709	[((86595713, 86595708, 0), 0), ((86595708, 86595713, 0), 5), ((86595713, 86593845, 0), 12), ((86593845, 86495630, 0), 13), ((86495630, 86606520, 0), 20), ((86606520, 86585553, 0), 26), ((86585553, 86435629, 0), 32), ((86435629, 86416075, 0), 36), ((86416075, 86479779, 0), 42), ((86479779, 86430226, 0), 45), ((86430226, 86430211, 0), 49), ((86430211, 86430197, 0), 76), ((86430197, 86430193, 0), 98), ((86430193, 86407506, 0), 109), ((86407506, 86387445, 0), 112), ((86387445, 5375953884, 0), 113), ((5375953884, 86430159, 0), 122), ((86430159, 1559299643, 0), 141), ((1559299643, 86430101, 0), 143), ((86430101, 5375953895, 0), 174), ((5375953895, 86430097, 0), 178), ((86430097, 86430089, 0), 183), ((86430089, 5375953903, 0), 195), ((5375953903, 86430069, 0), 205), ((86430069, 86430030, 0), 212), ('GOAL', 86430030, 212)]
710	[((86442320, 86442334, 0), 0), ((86442334, 86442320, 0), 13), ((86442320, 86630356, 0), 17), ((86630356, 86542114, 0), 29), ((86542114, 86456928, 0), 36), ((86456928, 86441722, 0), 53), ((86441722, 86441739, 0), 68), ((86441739, 86441749, 0), 77), ((86441749, 86456921, 0), 80), ((86456921, 86420803, 0), 83), ((86420803, 86518909, 0), 90), ((86518909, 86417963, 0), 105), ((86417963, 5382279682, 0), 110), ((5382279682, 86518871, 0), 114), ((86518871, 86422213, 0), 131), ((86422213, 86431781, 0), 147), ((86431781, 86431780, 0), 154), ((86431780, 86431774, 0), 161), ((86431774, 86520605, 0), 167), ((86520605, 86499646, 0), 174), ((86499646, 86509471, 0), 182), ((86509471, 86520613, 0), 186), ((86520613, 5375954124, 0), 190), ((5375954124, 86431726, 0), 200), ((86431726, 86431730, 0), 211), ((86431730, 86431719, 0), 212), ((86431719, 86431708, 0), 224), ((86431708, 86416948, 0), 228), ((86416948, 3604344025, 0), 255), ((3604344025, 86431672, 0), 265), ((86431672, 86431629, 0), 268), ((86431629, 86431620, 0), 287), ((86431620, 86431619, 0), 293), ((86431619, 86431607, 0), 295), ((86431607, 86382046, 0), 302), ((86382046, 5393400967, 0), 308), ((5393400967, 5393400955, 0), 330), ((5393400955, 86431098, 0), 341), ((86431098, 86416934, 0), 345), ('GOAL', 86416934, 345)]
711	[((86434945, 86625915, 0), 0), ((86625915, 86434945, 0), 6), ((86434945, 86434949, 0), 13), ((86434949, 86414232, 0), 15), ((86414232, 86434950, 0), 16), ((86434950, 86434958, 0), 21), ((86434958, 86428266, 0), 26), ((86428266, 86432015, 0), 33), ((86432015, 86432019, 0), 35), ((86432019, 86432023, 0), 39), ((86432023, 86432036, 0), 44), ((86432036, 86432045, 0), 52), ((86432045, 86432074, 0), 61), ((86432074, 86432084, 0), 90), ((86432084, 86432101, 0), 102), ((86432101, 86432105, 0), 114), ((86432105, 86406781, 0), 116), ((86406781, 86430492, 0), 154), ((86430492, 86432131, 0), 158), ((86432131, 86431158, 0), 160), ((86431158, 86413439, 0), 193), ((86413439, 86375113, 0), 200), ('GOAL', 86375113, 200)]
712	[((86500614, 86478712, 0), 0), ((86478712, 86500614, 0), 5), ((86500614, 86500619, 0), 11), ((86500619, 86500624, 0), 14), ((86500624, 86500632, 0), 16), ((86500632, 86500636, 0), 22), ((86500636, 86426307, 0), 26), ((86426307, 86500643, 0), 30), ((86500643, 86500647, 0), 36), ((86500647, 86461455, 0), 40), ((86461455, 86500674, 0), 45), ((86500674, 86431158, 0), 53), ((86431158, 86413439, 0), 55), ((86413439, 86375113, 0), 62), ('GOAL', 86375113, 62)]
713	[((86502817, 86416948, 0), 0), ((86416948, 3604344025, 0), 17), ((3604344025, 86431672, 0), 27), ((86431672, 86431629, 0), 30), ((86431629, 86431620, 0), 49), ((86431620, 86431619, 0), 55), ((86431619, 86431607, 0), 57), ((86431607, 86382046, 0), 64), ((86382046, 5393400967, 0), 69), ((5393400967, 5393400955, 0), 92), ((5393400955, 86431098, 0), 103), ((86431098, 86416934, 0), 107), ('GOAL', 86416934, 107)]
714	[((86411595, 86435611, 0), 0), ((86435611, 86435616, 0), 2), ((86435616, 2482071044, 0), 20), ((2482071044, 86430233, 0), 26), ((86430233, 86430228, 0), 30), ((86430228, 5736546757, 0), 41), ((5736546757, 5736546751, 0), 44), ((5736546751, 86430226, 0), 46), ((86430226, 86430211, 0), 56), ((86430211, 86430197, 0), 83), ((86430197, 86430193, 0), 103), ((86430193, 86407506, 0), 114), ((86407506, 86387445, 0), 117), ((86387445, 5375953884, 0), 118), ((5375953884, 86430159, 0), 127), ((86430159, 1559299643, 0), 146), ((1559299643, 86430101, 0), 148), ((86430101, 5375953895, 0), 179), ((5375953895, 86430097, 0), 183), ((86430097, 86430089, 0), 188), ((86430089, 5375953903, 0), 200), ((5375953903, 86430069, 0), 211), ((86430069, 86430030, 0), 217), ('GOAL', 86430030, 217)]
715	[((86606540, 86567221, 0), 0), ((86567221, 5382279707, 0), 21), ((5382279707, 86509429, 0), 32), ((86509429, 86454228, 0), 38), ((86454228, 86509417, 0), 50), ((86509417, 86502996, 0), 71), ((86502996, 86442257, 0), 74), ((86442257, 86465410, 0), 80), ((86465410, 86430211, 0), 85), ((86430211, 86430197, 0), 109), ((86430197, 86430193, 0), 137), ((86430193, 86407506, 0), 148), ((86407506, 86387445, 0), 151), ((86387445, 5375953884, 0), 153), ((5375953884, 86430159, 0), 161), ((86430159, 1559299643, 0), 180), ((1559299643, 86430101, 0), 182), ((86430101, 5375953895, 0), 214), ((5375953895, 86430097, 0), 218), ((86430097, 86430089, 0), 222), ((86430089, 5375953903, 0), 234), ((5375953903, 86430069, 0), 245), ((86430069, 86430030, 0), 252), ('GOAL', 86430030, 252)]
716	[((86518856, 5382279681, 0), 0), ((5382279681, 5382279680, 0), 3), ((5382279680, 86455700, 0), 4), ((86455700, 86518846, 0), 13), ((86518846, 86375459, 0), 23), ((86375459, 86518814, 0), 48), ((86518814, 86518812, 0), 51), ((86518812, 86430233, 0), 53), ((86430233, 86430228, 0), 85), ((86430228, 5736546757, 0), 96), ((5736546757, 5736546751, 0), 99), ((5736546751, 86430226, 0), 101), ((86430226, 86430211, 0), 112), ((86430211, 86430197, 0), 144), ((86430197, 86430193, 0), 171), ((86430193, 86407506, 0), 182), ((86407506, 86387445, 0), 185), ((86387445, 5375953884, 0), 186), ((5375953884, 86430159, 0), 195), ((86430159, 1559299643, 0), 214), ((1559299643, 86430101, 0), 215), ((86430101, 5375953895, 0), 247), ((5375953895, 86430097, 0), 251), ((86430097, 86430089, 0), 255), ((86430089, 5375953903, 0), 268), ((5375953903, 86430069, 0), 278), ((86430069, 86430030, 0), 285), ('GOAL', 86430030, 285)]
717	[((86456811, 86426493, 0), 0), ((86426493, 86426495, 0), 2), ((86426495, 86431937, 0), 3), ((86431937, 86431956, 0), 25), ((86431956, 86431970, 0), 50), ((86431970, 86431978, 0), 63), ((86431978, 86431980, 0), 79), ((86431980, 86431990, 0), 81), ((86431990, 86431997, 0), 93), ((86431997, 5406929331, 0), 103), ((5406929331, 86432015, 0), 111), ((86432015, 86432019, 0), 117), ((86432019, 86432023, 0), 118), ((86432023, 86432036, 0), 123), ((86432036, 86432045, 0), 131), ((86432045, 86432074, 0), 140), ((86432074, 86432084, 0), 169), ((86432084, 86432101, 0), 181), ((86432101, 86432105, 0), 193), ((86432105, 86406781, 0), 195), ((86406781, 86430492, 0), 257), ((86430492, 86432131, 0), 261), ((86432131, 86431158, 0), 264), ((86431158, 86413439, 0), 297), ((86413439, 86375113, 0), 304), ('GOAL', 86375113, 304)]
718	[((86459648, 86459658, 0), 0), ((86459658, 86417827, 0), 1), ((86417827, 86519276, 0), 5), ((86519276, 86520636, 0), 6), ((86520636, 86459263, 0), 8), ((86459263, 86520640, 0), 11), ((86520640, 86520647, 0), 14), ((86520647, 86520654, 0), 18), ((86520654, 86457618, 0), 22), ((86457618, 86499029, 0), 24), ((86499029, 86454802, 0), 28), ((86454802, 86454759, 0), 33), ((86454759, 86422188, 0), 56), ((86422188, 86454741, 0), 61), ((86454741, 86457223, 0), 78), ((86457223, 86382627, 0), 88), ((86382627, 86520732, 0), 109), ((86520732, 86520734, 0), 111), ((86520734, 86520746, 0), 113), ((86520746, 86506050, 0), 124), ((86506050, 86520753, 0), 127), ((86520753, 86520755, 0), 128), ((86520755, 86509080, 0), 129), ((86509080, 86451372, 0), 135), ((86451372, 86520767, 0), 145), ((86520767, 86477498, 0), 146), ((86477498, 86520770, 0), 148), ((86520770, 86520777, 0), 152), ('GOAL', 86520777, 152)]
719	[((86599239, 86599244, 0), 0), ((86599244, 86500426, 0), 3), ((86500426, 86500433, 0), 12), ((86500433, 86462881, 0), 21), ((86462881, 86441304, 0), 28), ((86441304, 86500444, 0), 34), ((86500444, 86499631, 0), 44), ((86499631, 86500449, 0), 47), ((86500449, 86466048, 0), 50), ((86466048, 86420503, 0), 58), ((86420503, 86500462, 0), 62), ((86500462, 86500464, 0), 65), ((86500464, 86500465, 0), 68), ((86500465, 86441770, 0), 70), ((86441770, 86456447, 0), 74), ((86456447, 86428039, 0), 82), ((86428039, 86500504, 0), 94), ((86500504, 86500507, 0), 104), ((86500507, 86475909, 0), 107), ((86475909, 86500519, 0), 120), ((86500519, 86478801, 0), 121), ((86478801, 86500520, 0), 123), ((86500520, 86500526, 0), 127), ((86500526, 86470948, 0), 133), ((86470948, 86500542, 0), 143), ((86500542, 86500549, 0), 153), ((86500549, 86500560, 0), 159), ((86500560, 86500568, 0), 184), ((86500568, 86435311, 0), 195), ((86435311, 86500578, 0), 197), ((86500578, 86473650, 0), 213), ((86473650, 86500587, 0), 218), ((86500587, 86422929, 0), 223), ((86422929, 86445402, 0), 232), ((86445402, 86439002, 0), 236), ((86439002, 86430452, 0), 239), ((86430452, 86430447, 0), 278), ((86430447, 86594929, 0), 281), ((86594929, 86594931, 0), 297), ((86594931, 86538570, 0), 301), ((86538570, 86379067, 0), 348), ((86379067, 86379042, 0), 380), ((86379042, 86432105, 0), 382), ((86432105, 86406781, 0), 385), ((86406781, 86430492, 0), 553), ((86430492, 86432131, 0), 557), ((86432131, 86431158, 0), 559), ((86431158, 86413439, 0), 592), ((86413439, 86375113, 0), 599), ('GOAL', 86375113, 599)]
720	[((86509600, 86497046, 0), 0), ((86497046, 86509600, 0), 3), ((86509600, 86509605, 0), 16), ((86509605, 86509607, 0), 30), ((86509607, 86509625, 0), 36), ((86509625, 86569027, 0), 46), ((86569027, 86455619, 0), 50), ((86455619, 86454577, 0), 53), ((86454577, 86586142, 0), 67), ((86586142, 86498532, 0), 69), ((86498532, 86509357, 0), 72), ((86509357, 86506464, 0), 87), ((86506464, 86503644, 0), 95), ((86503644, 86441465, 0), 96), ((86441465, 86509371, 0), 100), ((86509371, 86509375, 0), 108), ((86509375, 86499341, 0), 110), ((86499341, 86430211, 0), 120), ((86430211, 86430197, 0), 126), ((86430197, 86430193, 0), 151), ((86430193, 86407506, 0), 162), ((86407506, 86387445, 0), 165), ((86387445, 5375953884, 0), 166), ((5375953884, 86430159, 0), 175), ((86430159, 1559299643, 0), 194), ((1559299643, 86430101, 0), 196), ((86430101, 5375953895, 0), 227), ((5375953895, 86430097, 0), 231), ((86430097, 86430089, 0), 236), ((86430089, 5375953903, 0), 248), ((5375953903, 86430069, 0), 259), ((86430069, 86430030, 0), 265), ('GOAL', 86430030, 265)]
721	[((86500426, 86599244, 0), 0), ((86599244, 86500426, 0), 1), ((86500426, 86500433, 0), 10), ((86500433, 86462881, 0), 18), ((86462881, 86441304, 0), 25), ((86441304, 86500444, 0), 31), ((86500444, 86499631, 0), 40), ((86499631, 86500449, 0), 44), ((86500449, 86466048, 0), 46), ((86466048, 86420503, 0), 55), ((86420503, 86500462, 0), 59), ((86500462, 86500464, 0), 62), ((86500464, 86500465, 0), 64), ((86500465, 86441770, 0), 66), ((86441770, 86456447, 0), 71), ((86456447, 86428039, 0), 78), ((86428039, 86500504, 0), 90), ((86500504, 86500507, 0), 101), ((86500507, 86475909, 0), 103), ((86475909, 86500519, 0), 116), ((86500519, 86478801, 0), 118), ((86478801, 86500520, 0), 119), ((86500520, 86500526, 0), 124), ((86500526, 86470948, 0), 129), ((86470948, 86500542, 0), 140), ((86500542, 86500549, 0), 150), ((86500549, 86500560, 0), 155), ((86500560, 86500568, 0), 181), ((86500568, 86435311, 0), 191), ((86435311, 86500578, 0), 193), ((86500578, 86473650, 0), 210), ((86473650, 86500587, 0), 215), ((86500587, 86422929, 0), 220), ((86422929, 86445402, 0), 228), ((86445402, 86439002, 0), 233), ((86439002, 86430452, 0), 236), ((86430452, 86430447, 0), 275), ((86430447, 86594929, 0), 277), ((86594929, 86594931, 0), 293), ((86594931, 86538570, 0), 297), ((86538570, 86379067, 0), 343), ((86379067, 86379042, 0), 374), ((86379042, 86432105, 0), 376), ((86432105, 86406781, 0), 380), ((86406781, 86430492, 0), 545), ((86430492, 86432131, 0), 549), ((86432131, 86431158, 0), 551), ((86431158, 86413439, 0), 584), ((86413439, 86375113, 0), 591), ('GOAL', 86375113, 591)]
722	[((86480783, 86480813, 0), 0), ((86480813, 86480783, 0), 8), ((86480783, 86538784, 0), 23), ((86538784, 86503695, 0), 33), ((86503695, 86503684, 0), 45), ((86503684, 86455360, 0), 52), ((86455360, 86503674, 0), 54), ((86503674, 86503672, 0), 64), ((86503672, 86519861, 0), 65), ((86519861, 86486530, 0), 78), ((86486530, 86519892, 0), 93), ((86519892, 86519898, 0), 97), ((86519898, 86508220, 0), 106), ((86508220, 4687298814, 0), 115), ((4687298814, 86430364, 0), 135), ((86430364, 86430380, 0), 140), ((86430380, 86414245, 0), 161), ((86414245, 86430386, 0), 170), ((86430386, 86430395, 0), 175), ((86430395, 86376907, 0), 182), ((86376907, 86430418, 0), 186), ((86430418, 86376920, 0), 192), ((86376920, 86430424, 0), 193), ((86430424, 86554346, 0), 198), ((86554346, 86594931, 0), 208), ((86594931, 86538570, 0), 257), ((86538570, 86379067, 0), 299), ((86379067, 86379042, 0), 331), ((86379042, 86432105, 0), 333), ((86432105, 86406781, 0), 336), ((86406781, 86430492, 0), 475), ((86430492, 86432131, 0), 479), ((86432131, 86431158, 0), 482), ((86431158, 86413439, 0), 515), ((86413439, 86375113, 0), 522), ('GOAL', 86375113, 522)]
723	[((86461675, 86461632, 1), 0), ((86461632, 86461627, 0), 1), ((86461627, 86508830, 0), 2), ((86508830, 86431780, 0), 13), ((86431780, 86499543, 0), 18), ((86499543, 86480450, 0), 24), ((86480450, 86499536, 0), 31), ((86499536, 86499659, 0), 41), ((86499659, 86509465, 0), 51), ((86509465, 86519748, 0), 57), ((86519748, 5382279690, 0), 83), ((5382279690, 86431730, 0), 88), ((86431730, 86431719, 0), 108), ((86431719, 86431708, 0), 123), ((86431708, 86416948, 0), 127), ((86416948, 3604344025, 0), 154), ((3604344025, 86431672, 0), 165), ((86431672, 86431629, 0), 167), ((86431629, 86431620, 0), 186), ((86431620, 86431619, 0), 192), ((86431619, 86431607, 0), 194), ((86431607, 86382046, 0), 201), ((86382046, 5393400967, 0), 207), ((5393400967, 5393400955, 0), 229), ((5393400955, 86431098, 0), 241), ((86431098, 86416934, 0), 244), ('GOAL', 86416934, 244)]
724	[((86426487, 86426479, 0), 0), ((86426479, 86426487, 0), 12), ((86426487, 86426493, 0), 28), ((86426493, 86426495, 0), 41), ((86426495, 86431937, 0), 43), ((86431937, 86431956, 0), 66), ((86431956, 86431970, 0), 95), ((86431970, 86431978, 0), 128), ((86431978, 86431980, 0), 144), ((86431980, 86431990, 0), 147), ((86431990, 86431997, 0), 161), ((86431997, 5406929331, 0), 170), ((5406929331, 86432015, 0), 179), ((86432015, 86432019, 0), 185), ((86432019, 86432023, 0), 186), ((86432023, 86432036, 0), 191), ((86432036, 86432045, 0), 199), ((86432045, 86432074, 0), 208), ((86432074, 86432084, 0), 237), ((86432084, 86432101, 0), 249), ((86432101, 86432105, 0), 266), ((86432105, 86406781, 0), 291), ((86406781, 86430492, 0), 406), ((86430492, 86432131, 0), 410), ((86432131, 86431158, 0), 413), ((86431158, 86413439, 0), 446), ((86413439, 86375113, 0), 453), ('GOAL', 86375113, 453)]
725	[((86470720, 86470726, 0), 0), ((86470726, 86470733, 0), 2), ((86470733, 86508424, 0), 23), ((86508424, 86508420, 0), 26), ((86508420, 86484420, 0), 29), ((86484420, 86508407, 0), 33), ((86508407, 86426504, 0), 39), ((86426504, 86426497, 0), 42), ((86426497, 86426495, 0), 52), ((86426495, 86431937, 0), 56), ((86431937, 86431956, 0), 77), ((86431956, 86431970, 0), 103), ((86431970, 86431978, 0), 140), ((86431978, 86431980, 0), 156), ((86431980, 86431990, 0), 159), ((86431990, 86431997, 0), 173), ((86431997, 5406929331, 0), 182), ((5406929331, 86432015, 0), 191), ((86432015, 86432019, 0), 197), ((86432019, 86432023, 0), 198), ((86432023, 86432036, 0), 203), ((86432036, 86432045, 0), 210), ((86432045, 86432074, 0), 220), ((86432074, 86432084, 0), 249), ((86432084, 86432101, 0), 261), ((86432101, 86432105, 0), 282), ((86432105, 86406781, 0), 308), ((86406781, 86430492, 0), 434), ((86430492, 86432131, 0), 438), ((86432131, 86431158, 0), 440), ((86431158, 86413439, 0), 473), ((86413439, 86375113, 0), 480), ('GOAL', 86375113, 480)]
726	[((86430159, 5375953884, 0), 0), ((5375953884, 86430159, 0), 16), ((86430159, 1559299643, 0), 35), ((1559299643, 86430101, 0), 37), ((86430101, 5375953895, 0), 68), ((5375953895, 86430097, 0), 72), ((86430097, 86430089, 0), 77), ((86430089, 5375953903, 0), 89), ((5375953903, 86430069, 0), 99), ((86430069, 86430030, 0), 106), ('GOAL', 86430030, 106)]
727	[((4289645014, 86439311, 0), 0), ((86439311, 4289645014, 0), 199), ('GOAL', 4289645014, 199)]
728	[((86541319, 86508219, 0), 0), ((86508219, 86508220, 0), 7), ((86508220, 4687298814, 0), 13), ((4687298814, 86430364, 0), 34), ((86430364, 86430380, 0), 39), ((86430380, 86414245, 0), 60), ((86414245, 86430386, 0), 69), ((86430386, 86430395, 0), 74), ((86430395, 86376907, 0), 81), ((86376907, 86430418, 0), 85), ((86430418, 86376920, 0), 91), ((86376920, 86430424, 0), 92), ((86430424, 86554346, 0), 96), ((86554346, 86594931, 0), 107), ((86594931, 86538570, 0), 155), ((86538570, 86379067, 0), 169), ((86379067, 86379042, 0), 201), ((86379042, 86432105, 0), 203), ((86432105, 86406781, 0), 207), ((86406781, 86430492, 0), 274), ((86430492, 86432131, 0), 278), ((86432131, 86431158, 0), 280), ((86431158, 86413439, 0), 313), ((86413439, 86375113, 0), 320), ('GOAL', 86375113, 320)]
729	[((86454493, 86370395, 0), 0), ((86370395, 86454741, 0), 22), ((86454741, 86457223, 0), 35), ((86457223, 86382627, 0), 45), ((86382627, 86520732, 0), 66), ((86520732, 86520734, 0), 67), ((86520734, 86520746, 0), 70), ((86520746, 86506050, 0), 80), ((86506050, 86520753, 0), 83), ((86520753, 86520755, 0), 85), ((86520755, 86509080, 0), 86), ((86509080, 86451372, 0), 91), ((86451372, 86520767, 0), 102), ((86520767, 86477498, 0), 103), ((86477498, 86520770, 0), 105), ((86520770, 86520777, 0), 108), ('GOAL', 86520777, 108)]
730	[((86508306, 86508288, 0), 0), ((86508288, 86508306, 0), 6), ((86508306, 86466788, 0), 21), ((86466788, 86431956, 0), 30), ((86431956, 86431970, 0), 42), ((86431970, 86431978, 0), 55), ((86431978, 86431980, 0), 71), ((86431980, 86431990, 0), 73), ((86431990, 86431997, 0), 85), ((86431997, 5406929331, 0), 95), ((5406929331, 86432015, 0), 104), ((86432015, 86432019, 0), 109), ((86432019, 86432023, 0), 110), ((86432023, 86432036, 0), 115), ((86432036, 86432045, 0), 123), ((86432045, 86432074, 0), 133), ((86432074, 86432084, 0), 162), ((86432084, 86432101, 0), 173), ((86432101, 86432105, 0), 185), ((86432105, 86406781, 0), 187), ((86406781, 86430492, 0), 245), ((86430492, 86432131, 0), 249), ((86432131, 86431158, 0), 252), ((86431158, 86413439, 0), 285), ((86413439, 86375113, 0), 292), ('GOAL', 86375113, 292)]
731	[((86476422, 86603021, 0), 0), ((86603021, 86476422, 0), 3), ((86476422, 86431990, 0), 8), ((86431990, 86431997, 0), 17), ((86431997, 5406929331, 0), 27), ((5406929331, 86432015, 0), 36), ((86432015, 86432019, 0), 42), ((86432019, 86432023, 0), 43), ((86432023, 86432036, 0), 48), ((86432036, 86432045, 0), 55), ((86432045, 86432074, 0), 65), ((86432074, 86432084, 0), 94), ((86432084, 86432101, 0), 106), ((86432101, 86432105, 0), 118), ((86432105, 86406781, 0), 120), ((86406781, 86430492, 0), 160), ((86430492, 86432131, 0), 164), ((86432131, 86431158, 0), 166), ((86431158, 86413439, 0), 199), ((86413439, 86375113, 0), 206), ('GOAL', 86375113, 206)]
732	[((86589962, 86517040, 0), 0), ((86517040, 86430159, 0), 19), ((86430159, 1559299643, 0), 22), ((1559299643, 86430101, 0), 23), ((86430101, 5375953895, 0), 55), ((5375953895, 86430097, 0), 59), ((86430097, 86430089, 0), 63), ((86430089, 5375953903, 0), 76), ((5375953903, 86430069, 0), 86), ((86430069, 86430030, 0), 93), ('GOAL', 86430030, 93)]
733	[((86479779, 86430226, 0), 0), ((86430226, 86430211, 0), 2), ((86430211, 86430197, 0), 27), ((86430197, 86430193, 0), 48), ((86430193, 86407506, 0), 59), ((86407506, 86387445, 0), 61), ((86387445, 5375953884, 0), 63), ((5375953884, 86430159, 0), 72), ((86430159, 1559299643, 0), 91), ((1559299643, 86430101, 0), 92), ((86430101, 5375953895, 0), 124), ((5375953895, 86430097, 0), 128), ((86430097, 86430089, 0), 132), ((86430089, 5375953903, 0), 145), ((5375953903, 86430069, 0), 155), ((86430069, 86430030, 0), 162), ('GOAL', 86430030, 162)]
734	[((86518814, 86375459, 0), 0), ((86375459, 86518814, 0), 1), ((86518814, 86518812, 0), 3), ((86518812, 86430233, 0), 5), ((86430233, 86430228, 0), 39), ((86430228, 5736546757, 0), 50), ((5736546757, 5736546751, 0), 53), ((5736546751, 86430226, 0), 55), ((86430226, 86430211, 0), 65), ((86430211, 86430197, 0), 94), ((86430197, 86430193, 0), 117), ((86430193, 86407506, 0), 128), ((86407506, 86387445, 0), 131), ((86387445, 5375953884, 0), 132), ((5375953884, 86430159, 0), 141), ((86430159, 1559299643, 0), 160), ((1559299643, 86430101, 0), 161), ((86430101, 5375953895, 0), 193), ((5375953895, 86430097, 0), 197), ((86430097, 86430089, 0), 201), ((86430089, 5375953903, 0), 214), ((5375953903, 86430069, 0), 224), ((86430069, 86430030, 0), 231), ('GOAL', 86430030, 231)]
735	[((86484674, 86484686, 0), 0), ((86484686, 86484674, 0), 5), ((86484674, 86484660, 0), 8), ((86484660, 86417903, 0), 10), ((86417903, 86542114, 0), 16), ((86542114, 86456928, 0), 19), ((86456928, 86441722, 0), 37), ((86441722, 86441739, 0), 52), ((86441739, 86441749, 0), 61), ((86441749, 86456921, 0), 64), ((86456921, 86420803, 0), 67), ((86420803, 86518909, 0), 74), ((86518909, 86417963, 0), 89), ((86417963, 5382279682, 0), 94), ((5382279682, 86518871, 0), 97), ((86518871, 86422213, 0), 116), ((86422213, 86431781, 0), 131), ((86431781, 86431780, 0), 138), ((86431780, 86431774, 0), 146), ((86431774, 86520605, 0), 151), ((86520605, 86499646, 0), 159), ((86499646, 86509471, 0), 166), ((86509471, 86520613, 0), 170), ((86520613, 5375954124, 0), 174), ((5375954124, 86431726, 0), 184), ((86431726, 86431730, 0), 195), ((86431730, 86431719, 0), 196), ((86431719, 86431708, 0), 208), ((86431708, 86416948, 0), 213), ((86416948, 3604344025, 0), 239), ((3604344025, 86431672, 0), 250), ((86431672, 86431629, 0), 253), ((86431629, 86431620, 0), 271), ((86431620, 86431619, 0), 278), ((86431619, 86431607, 0), 279), ((86431607, 86382046, 0), 286), ((86382046, 5393400967, 0), 292), ((5393400967, 5393400955, 0), 315), ((5393400955, 86431098, 0), 326), ((86431098, 86416934, 0), 329), ('GOAL', 86416934, 329)]
736	[((86461627, 86508830, 0), 0), ((86508830, 86431780, 0), 5), ((86431780, 86431774, 0), 9), ((86431774, 86520605, 0), 15), ((86520605, 86499646, 0), 22), ((86499646, 86509471, 0), 30), ((86509471, 86520613, 0), 34), ((86520613, 5375954124, 0), 38), ((5375954124, 86431726, 0), 48), ((86431726, 86431730, 0), 58), ((86431730, 86431719, 0), 60), ((86431719, 86431708, 0), 72), ((86431708, 86416948, 0), 76), ((86416948, 3604344025, 0), 103), ((3604344025, 86431672, 0), 113), ((86431672, 86431629, 0), 116), ((86431629, 86431620, 0), 135), ((86431620, 86431619, 0), 141), ((86431619, 86431607, 0), 143), ((86431607, 86382046, 0), 150), ((86382046, 5393400967, 0), 156), ((5393400967, 5393400955, 0), 178), ((5393400955, 86431098, 0), 189), ((86431098, 86416934, 0), 193), ('GOAL', 86416934, 193)]
737	[((86575168, 86508306, 0), 0), ((86508306, 86466788, 0), 6), ((86466788, 86431956, 0), 15), ((86431956, 86431970, 0), 26), ((86431970, 86431978, 0), 40), ((86431978, 86431980, 0), 55), ((86431980, 86431990, 0), 58), ((86431990, 86431997, 0), 69), ((86431997, 5406929331, 0), 79), ((5406929331, 86432015, 0), 88), ((86432015, 86432019, 0), 94), ((86432019, 86432023, 0), 95), ((86432023, 86432036, 0), 99), ((86432036, 86432045, 0), 107), ((86432045, 86432074, 0), 117), ((86432074, 86432084, 0), 146), ((86432084, 86432101, 0), 157), ((86432101, 86432105, 0), 170), ((86432105, 86406781, 0), 174), ((86406781, 86430492, 0), 225), ((86430492, 86432131, 0), 229), ((86432131, 86431158, 0), 231), ((86431158, 86413439, 0), 264), ((86413439, 86375113, 0), 271), ('GOAL', 86375113, 271)]
738	[((86420503, 86466048, 0), 0), ((86466048, 86420503, 0), 2), ((86420503, 86500462, 0), 5), ((86500462, 86500464, 0), 8), ((86500464, 86500465, 0), 11), ((86500465, 86441770, 0), 13), ((86441770, 86456447, 0), 19), ((86456447, 86428039, 0), 26), ((86428039, 86500504, 0), 38), ((86500504, 86500507, 0), 48), ((86500507, 86475909, 0), 51), ((86475909, 86500519, 0), 64), ((86500519, 86478801, 0), 65), ((86478801, 86500520, 0), 67), ((86500520, 86500526, 0), 71), ((86500526, 86470948, 0), 77), ((86470948, 86500542, 0), 88), ((86500542, 86500549, 0), 97), ((86500549, 86500560, 0), 103), ((86500560, 86500568, 0), 128), ((86500568, 86435311, 0), 139), ((86435311, 86500578, 0), 141), ((86500578, 86473650, 0), 157), ((86473650, 86500587, 0), 162), ((86500587, 86422929, 0), 167), ((86422929, 86445402, 0), 176), ((86445402, 86439002, 0), 181), ((86439002, 86430452, 0), 184), ((86430452, 86430447, 0), 223), ((86430447, 86594929, 0), 225), ((86594929, 86594931, 0), 241), ((86594931, 86538570, 0), 244), ((86538570, 86379067, 0), 285), ((86379067, 86379042, 0), 317), ((86379042, 86432105, 0), 319), ((86432105, 86406781, 0), 323), ((86406781, 86430492, 0), 455), ((86430492, 86432131, 0), 459), ((86432131, 86431158, 0), 461), ((86431158, 86413439, 0), 494), ((86413439, 86375113, 0), 501), ('GOAL', 86375113, 501)]
