61	[((86387455, 86387453, 0), 0), ((86387453, 86387449, 0), 3), ((86387449, 86387447, 0), 6), ((86387447, 86387445, 0), 7), ((86387445, 5375953884, 0), 11), ((5375953884, 86430159, 0), 20), ((86430159, 1559299643, 0), 39), ((1559299643, 86430101, 0), 41), ((86430101, 5375953895, 0), 72), ((5375953895, 86430097, 0), 76), ((86430097, 86430089, 0), 81), ((86430089, 5375953903, 0), 93), ((5375953903, 86430069, 0), 103), ((86430069, 86430030, 0), 110), ('GOAL', 86430030, 110)]
62	[((86532376, 86508922, 0), 0), ((86508922, 86532376, 0), 2), ((86532376, 86520232, 0), 5), ((86520232, 86571369, 0), 16), ((86571369, 86519122, 0), 29), ((86519122, 86551400, 0), 39), ((86551400, 86471061, 0), 44), ((86471061, 86471091, 0), 67), ((86471091, 86500303, 0), 106), ((86500303, 86398387, 0), 115), ((86398387, 86421566, 0), 122), ((86421566, 86500246, 0), 159), ('GOAL', 86500246, 159)]
63	[((86457878, 86457907, 0), 0), ((86457907, 86457852, 0), 9), ((86457852, 86474341, 0), 14), ((86474341, 86375459, 0), 26), ((86375459, 86518814, 0), 41), ((86518814, 86518812, 0), 43), ((86518812, 86430233, 0), 46), ((86430233, 86430228, 0), 78), ((86430228, 5736546757, 0), 89), ((5736546757, 5736546751, 0), 92), ((5736546751, 86430226, 0), 94), ((86430226, 86430211, 0), 104), ((86430211, 86430197, 0), 130), ((86430197, 86430193, 0), 152), ((86430193, 86407506, 0), 163), ((86407506, 86387445, 0), 166), ((86387445, 5375953884, 0), 168), ((5375953884, 86430159, 0), 176), ((86430159, 1559299643, 0), 195), ((1559299643, 86430101, 0), 197), ((86430101, 5375953895, 0), 229), ((5375953895, 86430097, 0), 233), ((86430097, 86430089, 0), 237), ((86430089, 5375953903, 0), 250), ((5375953903, 86430069, 0), 260), ((86430069, 86430030, 0), 267), ('GOAL', 86430030, 267)]
64	[((86507922, 86510330, 0), 0), ((86510330, 86507922, 0), 3), ((86507922, 86484910, 0), 11), ((86484910, 86484911, 0), 52), ((86484911, 86543634, 0), 54), ((86543634, 86445395, 0), 71), ((86445395, 86595935, 0), 97), ((86595935, 86568639, 0), 106), ((86568639, 86595929, 0), 109), ((86595929, 86426479, 0), 114), ((86426479, 86426487, 0), 118), ((86426487, 86426493, 0), 126), ((86426493, 86426495, 0), 136), ((86426495, 86431937, 0), 137), ((86431937, 86431956, 0), 175), ((86431956, 86431970, 0), 200), ((86431970, 86431978, 0), 213), ((86431978, 86431980, 0), 229), ((86431980, 86431990, 0), 231), ((86431990, 86431997, 0), 243), ((86431997, 5406929331, 0), 253), ((5406929331, 86432015, 0), 261), ((86432015, 86432019, 0), 267), ((86432019, 86432023, 0), 268), ((86432023, 86432036, 0), 273), ((86432036, 86432045, 0), 281), ((86432045, 86432074, 0), 290), ((86432074, 86432084, 0), 319), ((86432084, 86432101, 0), 331), ((86432101, 86432105, 0), 352), ((86432105, 86406781, 0), 374), ((86406781, 86430492, 0), 525), ((86430492, 86432131, 0), 529), ((86432131, 86431158, 0), 531), ((86431158, 86413439, 0), 564), ((86413439, 86375113, 0), 573), ('GOAL', 86375113, 573)]
65	[((86480307, 86470733, 0), 0), ((86470733, 86508424, 0), 3), ((86508424, 86508420, 0), 6), ((86508420, 86484420, 0), 10), ((86484420, 86508407, 0), 14), ((86508407, 86426504, 0), 22), ((86426504, 86426497, 0), 25), ((86426497, 86426495, 0), 41), ((86426495, 86431937, 0), 44), ((86431937, 86431956, 0), 84), ((86431956, 86431970, 0), 110), ((86431970, 86431978, 0), 126), ((86431978, 86431980, 0), 142), ((86431980, 86431990, 0), 144), ((86431990, 86431997, 0), 156), ((86431997, 5406929331, 0), 166), ((5406929331, 86432015, 0), 174), ((86432015, 86432019, 0), 180), ((86432019, 86432023, 0), 181), ((86432023, 86432036, 0), 186), ((86432036, 86432045, 0), 194), ((86432045, 86432074, 0), 203), ((86432074, 86432084, 0), 233), ((86432084, 86432101, 0), 244), ((86432101, 86432105, 0), 256), ((86432105, 86406781, 0), 278), ((86406781, 86430492, 0), 386), ((86430492, 86432131, 0), 390), ((86432131, 86431158, 0), 392), ((86431158, 86413439, 0), 425), ((86413439, 86375113, 0), 434), ('GOAL', 86375113, 434)]
66	[((86476442, 86476422, 0), 0), ((86476422, 86431990, 0), 6), ((86431990, 86431997, 0), 12), ((86431997, 5406929331, 0), 21), ((5406929331, 86432015, 0), 30), ((86432015, 86432019, 0), 36), ((86432019, 86432023, 0), 37), ((86432023, 86432036, 0), 42), ((86432036, 86432045, 0), 50), ((86432045, 86432074, 0), 59), ((86432074, 86432084, 0), 88), ((86432084, 86432101, 0), 100), ((86432101, 86432105, 0), 112), ((86432105, 86406781, 0), 114), ((86406781, 86430492, 0), 152), ((86430492, 86432131, 0), 156), ((86432131, 86431158, 0), 158), ((86431158, 86413439, 0), 191), ((86413439, 86375113, 0), 200), ('GOAL', 86375113, 200)]
67	[((86422437, 86422936, 0), 0), ((86422936, 86430459, 0), 1), ((86430459, 86430463, 0), 6), ((86430463, 86430465, 0), 10), ((86430465, 86430467, 0), 11), ((86430467, 86430469, 0), 14), ((86430469, 86430471, 0), 18), ((86430471, 86430475, 0), 25), ((86430475, 86430484, 0), 32), ((86430484, 86430487, 0), 45), ((86430487, 86406796, 0), 50), ((86406796, 86430492, 0), 56), ((86430492, 86432131, 0), 60), ((86432131, 86431158, 0), 62), ((86431158, 86413439, 0), 95), ((86413439, 86375113, 0), 104), ('GOAL', 86375113, 104)]
68	[((5375953877, 86454493, 0), 0), ((86454493, 5375953877, 0), 6), ((5375953877, 86454648, 0), 14), ((86454648, 86502169, 0), 35), ((86502169, 86502162, 0), 41), ((86502162, 86469337, 0), 49), ((86469337, 5375953879, 0), 58), ((5375953879, 86459163, 0), 60), ((86459163, 86422322, 0), 66), ((86422322, 86420988, 0), 68), ((86420988, 86422349, 0), 70), ((86422349, 86502140, 0), 80), ((86502140, 86502126, 0), 84), ((86502126, 86475395, 0), 110), ((86475395, 86502123, 0), 113), ((86502123, 86556583, 0), 114), ((86556583, 86454384, 0), 150), ('GOAL', 86454384, 150)]
69	[((86556902, 86556927, 0), 0), ((86556927, 86556902, 0), 3), ((86556902, 86503672, 0), 7), ((86503672, 86519861, 0), 30), ((86519861, 86486530, 0), 43), ((86486530, 86519892, 0), 65), ((86519892, 86519898, 0), 71), ((86519898, 86508220, 0), 83), ((86508220, 4687298814, 0), 108), ((4687298814, 86430364, 0), 130), ((86430364, 86430380, 0), 135), ((86430380, 86414245, 0), 155), ((86414245, 86430386, 0), 165), ((86430386, 86430395, 0), 169), ((86430395, 86376907, 0), 177), ((86376907, 86430418, 0), 180), ((86430418, 86376920, 0), 186), ((86376920, 86430424, 0), 188), ((86430424, 86554346, 0), 192), ((86554346, 86594931, 0), 202), ((86594931, 86538570, 0), 220), ((86538570, 86379067, 0), 226), ((86379067, 86379042, 0), 237), ((86379042, 86432105, 0), 240), ((86432105, 86406781, 0), 246), ((86406781, 86430492, 0), 334), ((86430492, 86432131, 0), 338), ((86432131, 86431158, 0), 341), ((86431158, 86413439, 0), 374), ((86413439, 86375113, 0), 383), ('GOAL', 86375113, 383)]
70	[((86509465, 86370172, 0), 0), ((86370172, 5382279704, 0), 7), ((5382279704, 5382279703, 0), 15), ((5382279703, 86455026, 0), 23), ((86455026, 86504454, 0), 26), ((86504454, 86504450, 0), 40), ((86504450, 86478669, 0), 47), ((86478669, 86504437, 0), 49), ((86504437, 86481371, 0), 62), ((86481371, 86520654, 0), 67), ((86520654, 86457618, 0), 80), ((86457618, 86499029, 0), 82), ((86499029, 86454802, 0), 86), ((86454802, 86454759, 0), 93), ((86454759, 86422188, 0), 113), ((86422188, 86454741, 0), 119), ((86454741, 86457223, 0), 126), ((86457223, 86382627, 0), 131), ((86382627, 86520732, 0), 149), ((86520732, 86520734, 0), 151), ((86520734, 86520746, 0), 152), ((86520746, 86506050, 0), 156), ((86506050, 86520753, 0), 160), ((86520753, 86520755, 0), 162), ((86520755, 86509080, 0), 164), ((86509080, 86451372, 0), 169), ((86451372, 86520767, 0), 177), ((86520767, 86477498, 0), 178), ((86477498, 86520770, 0), 182), ((86520770, 86520777, 0), 188), ('GOAL', 86520777, 188)]
71	[((5386545569, 86407506, 0), 0), ((86407506, 86387445, 0), 58), ((86387445, 5375953884, 0), 60), ((5375953884, 86430159, 0), 68), ((86430159, 1559299643, 0), 87), ((1559299643, 86430101, 0), 89), ((86430101, 5375953895, 0), 120), ((5375953895, 86430097, 0), 125), ((86430097, 86430089, 0), 129), ((86430089, 5375953903, 0), 141), ((5375953903, 86430069, 0), 152), ((86430069, 86430030, 0), 159), ('GOAL', 86430030, 159)]
72	[((86595826, 86478936, 0), 0), ((86478936, 86538231, 0), 3), ((86538231, 86412885, 0), 6), ((86412885, 86430319, 0), 20), ((86430319, 5915201531, 0), 23), ((5915201531, 5915201542, 0), 26), ((5915201542, 86456464, 0), 27), ((86456464, 86418837, 0), 42), ((86418837, 86575154, 0), 52), ((86575154, 86498303, 0), 57), ((86498303, 5600735599, 0), 61), ((5600735599, 86575168, 0), 62), ((86575168, 86508306, 0), 74), ((86508306, 86466788, 0), 95), ((86466788, 86431956, 0), 104), ((86431956, 86431970, 0), 116), ((86431970, 86431978, 0), 134), ((86431978, 86431980, 0), 150), ((86431980, 86431990, 0), 152), ((86431990, 86431997, 0), 164), ((86431997, 5406929331, 0), 174), ((5406929331, 86432015, 0), 183), ((86432015, 86432019, 0), 189), ((86432019, 86432023, 0), 190), ((86432023, 86432036, 0), 194), ((86432036, 86432045, 0), 202), ((86432045, 86432074, 0), 212), ((86432074, 86432084, 0), 241), ((86432084, 86432101, 0), 252), ((86432101, 86432105, 0), 264), ((86432105, 86406781, 0), 290), ((86406781, 86430492, 0), 405), ((86430492, 86432131, 0), 409), ((86432131, 86431158, 0), 411), ((86431158, 86413439, 0), 444), ((86413439, 86375113, 0), 453), ('GOAL', 86375113, 453)]
73	[((86434932, 86434937, 0), 0), ((86434937, 86434942, 0), 10), ((86434942, 86434945, 0), 16), ((86434945, 86434949, 0), 17), ((86434949, 86414232, 0), 19), ((86414232, 86434950, 0), 20), ((86434950, 86434958, 0), 21), ((86434958, 86428266, 0), 26), ((86428266, 86432015, 0), 32), ((86432015, 86432019, 0), 34), ((86432019, 86432023, 0), 36), ((86432023, 86432036, 0), 41), ((86432036, 86432045, 0), 49), ((86432045, 86432074, 0), 58), ((86432074, 86432084, 0), 87), ((86432084, 86432101, 0), 99), ((86432101, 86432105, 0), 111), ((86432105, 86406781, 0), 113), ((86406781, 86430492, 0), 150), ((86430492, 86432131, 0), 154), ((86432131, 86431158, 0), 156), ((86431158, 86413439, 0), 189), ((86413439, 86375113, 0), 198), ('GOAL', 86375113, 198)]
74	[((86626377, 86500619, 0), 0), ((86500619, 86500624, 0), 4), ((86500624, 86500632, 0), 6), ((86500632, 86500636, 0), 12), ((86500636, 86426307, 0), 15), ((86426307, 86500643, 0), 20), ((86500643, 86500647, 0), 26), ((86500647, 86461455, 0), 30), ((86461455, 86500674, 0), 35), ((86500674, 86431158, 0), 42), ((86431158, 86413439, 0), 44), ((86413439, 86375113, 0), 53), ('GOAL', 86375113, 53)]
75	[((86442320, 86442308, 0), 0), ((86442308, 86442320, 0), 4), ((86442320, 86630356, 0), 14), ((86630356, 86542114, 0), 21), ((86542114, 86456928, 0), 25), ((86456928, 86441722, 0), 36), ((86441722, 86441739, 0), 44), ((86441739, 86441749, 0), 73), ((86441749, 86456921, 0), 84), ((86456921, 86420803, 0), 87), ((86420803, 86518909, 0), 101), ((86518909, 86417963, 0), 109), ((86417963, 5382279682, 0), 114), ((5382279682, 86518871, 0), 116), ((86518871, 86422213, 0), 131), ((86422213, 86431781, 0), 146), ((86431781, 86431780, 0), 154), ((86431780, 86431774, 0), 161), ((86431774, 86520605, 0), 166), ((86520605, 86499646, 0), 169), ((86499646, 86509471, 0), 176), ((86509471, 86520613, 0), 185), ((86520613, 5375954124, 0), 192), ((5375954124, 86431726, 0), 216), ((86431726, 86431730, 0), 228), ((86431730, 86431719, 0), 229), ((86431719, 86431708, 0), 241), ((86431708, 86416948, 0), 245), ((86416948, 3604344025, 0), 272), ((3604344025, 86431672, 0), 282), ((86431672, 86431629, 0), 285), ((86431629, 86431620, 0), 304), ((86431620, 86431619, 0), 310), ((86431619, 86431607, 0), 312), ((86431607, 86382046, 0), 319), ((86382046, 5393400967, 0), 325), ((5393400967, 5393400955, 0), 347), ((5393400955, 86431098, 0), 357), ((86431098, 86416934, 0), 361), ('GOAL', 86416934, 361)]
76	[((86466722, 86466759, 0), 0), ((86466759, 86466786, 0), 11), ((86466786, 86466788, 0), 29), ((86466788, 86431956, 0), 30), ((86431956, 86431970, 0), 42), ((86431970, 86431978, 0), 55), ((86431978, 86431980, 0), 71), ((86431980, 86431990, 0), 73), ((86431990, 86431997, 0), 85), ((86431997, 5406929331, 0), 95), ((5406929331, 86432015, 0), 103), ((86432015, 86432019, 0), 109), ((86432019, 86432023, 0), 110), ((86432023, 86432036, 0), 115), ((86432036, 86432045, 0), 123), ((86432045, 86432074, 0), 132), ((86432074, 86432084, 0), 161), ((86432084, 86432101, 0), 173), ((86432101, 86432105, 0), 185), ((86432105, 86406781, 0), 187), ((86406781, 86430492, 0), 249), ((86430492, 86432131, 0), 253), ((86432131, 86431158, 0), 255), ((86431158, 86413439, 0), 288), ((86413439, 86375113, 0), 297), ('GOAL', 86375113, 297)]
77	[((86390692, 86470422, 0), 0), ((86470422, 86390692, 0), 4), ((86390692, 86468435, 0), 59), ((86468435, 86504396, 0), 69), ((86504396, 5383263024, 0), 79), ((5383263024, 5383263025, 0), 81), ((5383263025, 86454841, 0), 82), ((86454841, 5383262917, 0), 95), ((5383262917, 86454839, 0), 99), ((86454839, 86454823, 0), 101), ((86454823, 86454802, 0), 128), ((86454802, 86454759, 0), 141), ((86454759, 86422188, 0), 161), ((86422188, 86454741, 0), 168), ((86454741, 86457223, 0), 174), ((86457223, 86382627, 0), 179), ((86382627, 86520732, 0), 198), ((86520732, 86520734, 0), 199), ((86520734, 86520746, 0), 201), ((86520746, 86506050, 0), 204), ((86506050, 86520753, 0), 208), ((86520753, 86520755, 0), 211), ((86520755, 86509080, 0), 212), ((86509080, 86451372, 0), 217), ((86451372, 86520767, 0), 225), ((86520767, 86477498, 0), 226), ((86477498, 86520770, 0), 230), ((86520770, 86520777, 0), 236), ('GOAL', 86520777, 236)]
78	[((86432036, 86486053, 0), 0), ((86486053, 86432036, 0), 2), ((86432036, 86432045, 0), 4), ((86432045, 86432074, 0), 14), ((86432074, 86432084, 0), 43), ((86432084, 86432101, 0), 54), ((86432101, 86432105, 0), 67), ((86432105, 86406781, 0), 70), ((86406781, 86430492, 0), 105), ((86430492, 86432131, 0), 109), ((86432131, 86431158, 0), 111), ((86431158, 86413439, 0), 144), ((86413439, 86375113, 0), 153), ('GOAL', 86375113, 153)]
79	[((5382279678, 86499546, 0), 0), ((86499546, 86417805, 0), 4), ((86417805, 86499543, 0), 10), ((86499543, 86480450, 0), 12), ((86480450, 86499536, 0), 20), ((86499536, 86499659, 0), 25), ((86499659, 86509465, 0), 28), ((86509465, 86519748, 0), 35), ((86519748, 5382279690, 0), 44), ((5382279690, 86431730, 0), 46), ((86431730, 86431719, 0), 64), ((86431719, 86431708, 0), 76), ((86431708, 86416948, 0), 80), ((86416948, 3604344025, 0), 107), ((3604344025, 86431672, 0), 117), ((86431672, 86431629, 0), 120), ((86431629, 86431620, 0), 139), ((86431620, 86431619, 0), 145), ((86431619, 86431607, 0), 147), ((86431607, 86382046, 0), 154), ((86382046, 5393400967, 0), 159), ((5393400967, 5393400955, 0), 182), ((5393400955, 86431098, 0), 192), ((86431098, 86416934, 0), 196), ('GOAL', 86416934, 196)]
80	[((86387390, 86387388, 0), 0), ((86387388, 86414239, 0), 3), ((86414239, 86508268, 0), 4), ((86508268, 86508260, 0), 8), ((86508260, 86460159, 0), 15), ((86460159, 86508252, 0), 20), ((86508252, 86508250, 0), 27), ((86508250, 86430364, 0), 31), ((86430364, 86430380, 0), 42), ((86430380, 86414245, 0), 64), ((86414245, 86430386, 0), 74), ((86430386, 86430395, 0), 78), ((86430395, 86376907, 0), 85), ((86376907, 86430418, 0), 89), ((86430418, 86376920, 0), 95), ((86376920, 86430424, 0), 96), ((86430424, 86554346, 0), 101), ((86554346, 86594931, 0), 111), ((86594931, 86538570, 0), 129), ((86538570, 86379067, 0), 136), ((86379067, 86379042, 0), 144), ((86379042, 86432105, 0), 147), ((86432105, 86406781, 0), 149), ((86406781, 86430492, 0), 196), ((86430492, 86432131, 0), 200), ((86432131, 86431158, 0), 202), ((86431158, 86413439, 0), 235), ((86413439, 86375113, 0), 244), ('GOAL', 86375113, 244)]
81	[((86387471, 86387473, 0), 0), ((86387473, 86387447, 0), 2), ((86387447, 86387445, 0), 9), ((86387445, 5375953884, 0), 14), ((5375953884, 86430159, 0), 22), ((86430159, 1559299643, 0), 41), ((1559299643, 86430101, 0), 43), ((86430101, 5375953895, 0), 74), ((5375953895, 86430097, 0), 78), ((86430097, 86430089, 0), 83), ((86430089, 5375953903, 0), 95), ((5375953903, 86430069, 0), 106), ((86430069, 86430030, 0), 112), ('GOAL', 86430030, 112)]
82	[((86497046, 3188862329, 0), 0), ((3188862329, 86497046, 0), 2), ((86497046, 86509600, 0), 6), ((86509600, 86509605, 0), 20), ((86509605, 86509607, 0), 34), ((86509607, 86509625, 0), 40), ((86509625, 86569027, 0), 50), ((86569027, 86455619, 0), 57), ((86455619, 86454577, 0), 60), ((86454577, 86586142, 0), 96), ((86586142, 86498532, 0), 100), ((86498532, 86509357, 0), 102), ((86509357, 86506464, 0), 116), ((86506464, 86503644, 0), 123), ((86503644, 86441465, 0), 124), ((86441465, 86509371, 0), 128), ((86509371, 86509375, 0), 136), ((86509375, 86499341, 0), 138), ((86499341, 86430211, 0), 148), ((86430211, 86430197, 0), 156), ((86430197, 86430193, 0), 179), ((86430193, 86407506, 0), 190), ((86407506, 86387445, 0), 193), ((86387445, 5375953884, 0), 194), ((5375953884, 86430159, 0), 203), ((86430159, 1559299643, 0), 222), ((1559299643, 86430101, 0), 224), ((86430101, 5375953895, 0), 255), ((5375953895, 86430097, 0), 259), ((86430097, 86430089, 0), 264), ((86430089, 5375953903, 0), 276), ((5375953903, 86430069, 0), 286), ((86430069, 86430030, 0), 293), ('GOAL', 86430030, 293)]
83	[((86541916, 86456822, 0), 0), ((86456822, 86500407, 0), 2), ((86500407, 86500413, 0), 14), ((86500413, 654969285, 0), 22), ((654969285, 86500423, 0), 31), ((86500423, 86500426, 0), 34), ((86500426, 86500433, 0), 40), ((86500433, 86462881, 0), 49), ((86462881, 86441304, 0), 56), ((86441304, 86500444, 0), 62), ((86500444, 86499631, 0), 71), ((86499631, 86500449, 0), 75), ((86500449, 86466048, 0), 77), ((86466048, 86420503, 0), 86), ((86420503, 86500462, 0), 90), ((86500462, 86500464, 0), 93), ((86500464, 86500465, 0), 95), ((86500465, 86441770, 0), 97), ((86441770, 86456447, 0), 102), ((86456447, 86428039, 0), 109), ((86428039, 86500504, 0), 121), ((86500504, 86500507, 0), 132), ((86500507, 86475909, 0), 135), ((86475909, 86500519, 0), 147), ((86500519, 86478801, 0), 149), ((86478801, 86500520, 0), 150), ((86500520, 86500526, 0), 155), ((86500526, 86470948, 0), 160), ((86470948, 86500542, 0), 171), ((86500542, 86500549, 0), 181), ((86500549, 86500560, 0), 186), ((86500560, 86500568, 0), 212), ((86500568, 86435311, 0), 222), ((86435311, 86500578, 0), 225), ((86500578, 86473650, 0), 241), ((86473650, 86500587, 0), 246), ((86500587, 86422929, 0), 251), ((86422929, 86445402, 0), 259), ((86445402, 86439002, 0), 264), ((86439002, 86430452, 0), 267), ((86430452, 86430447, 0), 282), ((86430447, 86594929, 0), 284), ((86594929, 86594931, 0), 293), ((86594931, 86538570, 0), 298), ((86538570, 86379067, 0), 311), ((86379067, 86379042, 0), 331), ((86379042, 86432105, 0), 335), ((86432105, 86406781, 0), 347), ((86406781, 86430492, 0), 493), ((86430492, 86432131, 0), 497), ((86432131, 86431158, 0), 499), ((86431158, 86413439, 0), 532), ((86413439, 86375113, 0), 541), ('GOAL', 86375113, 541)]
84	[((86625915, 86434945, 0), 0), ((86434945, 86434949, 0), 4), ((86434949, 86414232, 0), 5), ((86414232, 86434950, 0), 7), ((86434950, 86434958, 0), 8), ((86434958, 86428266, 0), 13), ((86428266, 86432015, 0), 18), ((86432015, 86432019, 0), 22), ((86432019, 86432023, 0), 23), ((86432023, 86432036, 0), 27), ((86432036, 86432045, 0), 35), ((86432045, 86432074, 0), 45), ((86432074, 86432084, 0), 74), ((86432084, 86432101, 0), 85), ((86432101, 86432105, 0), 97), ((86432105, 86406781, 0), 100), ((86406781, 86430492, 0), 139), ((86430492, 86432131, 0), 143), ((86432131, 86431158, 0), 145), ((86431158, 86413439, 0), 178), ((86413439, 86375113, 0), 187), ('GOAL', 86375113, 187)]
85	[((86518856, 86498730, 0), 0), ((86498730, 86518856, 0), 4), ((86518856, 5382279681, 0), 9), ((5382279681, 5382279680, 0), 14), ((5382279680, 86455700, 0), 15), ((86455700, 86518846, 0), 24), ((86518846, 86375459, 0), 34), ((86375459, 86518814, 0), 59), ((86518814, 86518812, 0), 62), ((86518812, 86430233, 0), 64), ((86430233, 86430228, 0), 96), ((86430228, 5736546757, 0), 108), ((5736546757, 5736546751, 0), 110), ((5736546751, 86430226, 0), 112), ((86430226, 86430211, 0), 123), ((86430211, 86430197, 0), 154), ((86430197, 86430193, 0), 178), ((86430193, 86407506, 0), 189), ((86407506, 86387445, 0), 192), ((86387445, 5375953884, 0), 193), ((5375953884, 86430159, 0), 202), ((86430159, 1559299643, 0), 221), ((1559299643, 86430101, 0), 222), ((86430101, 5375953895, 0), 254), ((5375953895, 86430097, 0), 258), ((86430097, 86430089, 0), 262), ((86430089, 5375953903, 0), 275), ((5375953903, 86430069, 0), 285), ((86430069, 86430030, 0), 292), ('GOAL', 86430030, 292)]
86	[((86596184, 86637510, 0), 0), ((86637510, 86596184, 0), 6), ((86596184, 86502162, 0), 20), ((86502162, 86469337, 0), 27), ((86469337, 5375953879, 0), 35), ((5375953879, 86459163, 0), 38), ((86459163, 86422322, 0), 44), ((86422322, 86420988, 0), 45), ((86420988, 86422349, 0), 48), ((86422349, 86502140, 0), 58), ((86502140, 86502126, 0), 62), ((86502126, 86475395, 0), 88), ((86475395, 86502123, 0), 90), ((86502123, 86556583, 0), 92), ((86556583, 86454384, 0), 127), ('GOAL', 86454384, 127)]
87	[((86549907, 86479441, 0), 0), ((86479441, 86431980, 0), 21), ((86431980, 86431990, 0), 26), ((86431990, 86431997, 0), 37), ((86431997, 5406929331, 0), 47), ((5406929331, 86432015, 0), 55), ((86432015, 86432019, 0), 61), ((86432019, 86432023, 0), 62), ((86432023, 86432036, 0), 67), ((86432036, 86432045, 0), 75), ((86432045, 86432074, 0), 84), ((86432074, 86432084, 0), 113), ((86432084, 86432101, 0), 125), ((86432101, 86432105, 0), 137), ((86432105, 86406781, 0), 139), ((86406781, 86430492, 0), 184), ((86430492, 86432131, 0), 188), ((86432131, 86431158, 0), 191), ((86431158, 86413439, 0), 223), ((86413439, 86375113, 0), 232), ('GOAL', 86375113, 232)]
88	[((5659704558, 86431919, 0), 0), ((86431919, 86431929, 0), 4), ((86431929, 5618884992, 0), 14), ((5618884992, 86431937, 0), 17), ((86431937, 86431956, 0), 19), ((86431956, 86431970, 0), 44), ((86431970, 86431978, 0), 58), ((86431978, 86431980, 0), 74), ((86431980, 86431990, 0), 76), ((86431990, 86431997, 0), 88), ((86431997, 5406929331, 0), 98), ((5406929331, 86432015, 0), 107), ((86432015, 86432019, 0), 113), ((86432019, 86432023, 0), 114), ((86432023, 86432036, 0), 118), ((86432036, 86432045, 0), 126), ((86432045, 86432074, 0), 136), ((86432074, 86432084, 0), 165), ((86432084, 86432101, 0), 176), ((86432101, 86432105, 0), 188), ((86432105, 86406781, 0), 190), ((86406781, 86430492, 0), 253), ((86430492, 86432131, 0), 257), ((86432131, 86431158, 0), 260), ((86431158, 86413439, 0), 293), ((86413439, 86375113, 0), 302), ('GOAL', 86375113, 302)]
89	[((86442369, 86428411, 0), 0), ((86428411, 86442369, 0), 2), ((86442369, 86420998, 0), 6), ((86420998, 86457310, 0), 13), ((86457310, 86469147, 0), 19), ((86469147, 86553744, 0), 20), ((86553744, 86457029, 0), 26), ((86457029, 86457003, 0), 28), ((86457003, 86456921, 0), 47), ((86456921, 86420803, 0), 50), ((86420803, 86518909, 0), 64), ((86518909, 86417963, 0), 72), ((86417963, 5382279682, 0), 77), ((5382279682, 86518871, 0), 79), ((86518871, 86422213, 0), 93), ((86422213, 86431781, 0), 109), ((86431781, 86431780, 0), 116), ((86431780, 86431774, 0), 123), ((86431774, 86520605, 0), 129), ((86520605, 86499646, 0), 132), ((86499646, 86509471, 0), 138), ((86509471, 86520613, 0), 147), ((86520613, 5375954124, 0), 154), ((5375954124, 86431726, 0), 177), ((86431726, 86431730, 0), 189), ((86431730, 86431719, 0), 190), ((86431719, 86431708, 0), 202), ((86431708, 86416948, 0), 206), ((86416948, 3604344025, 0), 233), ((3604344025, 86431672, 0), 244), ((86431672, 86431629, 0), 246), ((86431629, 86431620, 0), 265), ((86431620, 86431619, 0), 271), ((86431619, 86431607, 0), 273), ((86431607, 86382046, 0), 280), ((86382046, 5393400967, 0), 286), ((5393400967, 5393400955, 0), 308), ((5393400955, 86431098, 0), 318), ((86431098, 86416934, 0), 322), ('GOAL', 86416934, 322)]
90	[((5600735600, 5600735601, 0), 0), ((5600735601, 5600735600, 0), 9), ((5600735600, 86550000, 0), 15), ((86550000, 86575154, 0), 16), ((86575154, 86498303, 0), 22), ((86498303, 5600735599, 0), 26), ((5600735599, 86575168, 0), 27), ((86575168, 86508306, 0), 39), ((86508306, 86466788, 0), 61), ((86466788, 86431956, 0), 70), ((86431956, 86431970, 0), 83), ((86431970, 86431978, 0), 97), ((86431978, 86431980, 0), 113), ((86431980, 86431990, 0), 115), ((86431990, 86431997, 0), 127), ((86431997, 5406929331, 0), 137), ((5406929331, 86432015, 0), 145), ((86432015, 86432019, 0), 151), ((86432019, 86432023, 0), 152), ((86432023, 86432036, 0), 157), ((86432036, 86432045, 0), 165), ((86432045, 86432074, 0), 174), ((86432074, 86432084, 0), 204), ((86432084, 86432101, 0), 215), ((86432101, 86432105, 0), 227), ((86432105, 86406781, 0), 235), ((86406781, 86430492, 0), 320), ((86430492, 86432131, 0), 324), ((86432131, 86431158, 0), 326), ((86431158, 86413439, 0), 359), ((86413439, 86375113, 0), 368), ('GOAL', 86375113, 368)]
91	[((86431899, 86466706, 0), 0), ((86466706, 86466722, 0), 15), ((86466722, 86466759, 0), 26), ((86466759, 86466786, 0), 42), ((86466786, 86466788, 0), 60), ((86466788, 86431956, 0), 61), ((86431956, 86431970, 0), 74), ((86431970, 86431978, 0), 87), ((86431978, 86431980, 0), 103), ((86431980, 86431990, 0), 105), ((86431990, 86431997, 0), 117), ((86431997, 5406929331, 0), 127), ((5406929331, 86432015, 0), 135), ((86432015, 86432019, 0), 141), ((86432019, 86432023, 0), 142), ((86432023, 86432036, 0), 147), ((86432036, 86432045, 0), 155), ((86432045, 86432074, 0), 164), ((86432074, 86432084, 0), 194), ((86432084, 86432101, 0), 205), ((86432101, 86432105, 0), 217), ((86432105, 86406781, 0), 222), ((86406781, 86430492, 0), 299), ((86430492, 86432131, 0), 303), ((86432131, 86431158, 0), 305), ((86431158, 86413439, 0), 338), ((86413439, 86375113, 0), 347), ('GOAL', 86375113, 347)]
