412	[((86459122, 86459120, 0), 0), ((86459120, 86451115, 0), 1), ((86451115, 86459771, 0), 2), ((86459771, 86423018, 0), 4), ((86423018, 86459768, 0), 6), ((86459768, 86459765, 0), 8), ((86459765, 86606421, 0), 19), ((86606421, 86539345, 0), 26), ((86539345, 86575429, 0), 35), ((86575429, 86606471, 0), 51), ((86606471, 86515007, 0), 58), ((86515007, 86578462, 0), 60), ((86578462, 86534143, 0), 63), ((86534143, 86476447, 0), 67), ((86476447, 86466239, 0), 68), ((86466239, 86593323, 0), 74), ((86593323, 86421537, 0), 77), ((86421537, 86492287, 0), 80), ((86492287, 86471937, 0), 83), ((86471937, 86595713, 0), 86), ((86595713, 86593845, 0), 90), ((86593845, 86495630, 0), 91), ((86495630, 86606520, 0), 100), ((86606520, 86585553, 0), 105), ((86585553, 86435629, 0), 108), ((86435629, 86416075, 0), 114), ((86416075, 86479779, 0), 124), ((86479779, 86430226, 0), 126), ((86430226, 86430211, 0), 137), ((86430211, 86430197, 0), 164), ((86430197, 86430193, 0), 184), ((86430193, 86407506, 0), 195), ((86407506, 86387445, 0), 198), ((86387445, 5375953884, 0), 200), ((5375953884, 86430159, 0), 208), ((86430159, 1559299643, 0), 227), ((1559299643, 86430101, 0), 229), ((86430101, 5375953895, 0), 260), ((5375953895, 86430097, 0), 264), ((86430097, 86430089, 0), 269), ((86430089, 5375953903, 0), 281), ((5375953903, 86430069, 0), 292), ((86430069, 86430030, 0), 298), ('GOAL', 86430030, 298)]
413	[((4687298708, 4687298017, 0), 0), ((4687298017, 4687298708, 0), 1), ((4687298708, 4687298718, 0), 4), ((4687298718, 86430333, 0), 11), ((86430333, 86430339, 0), 22), ((86430339, 86430341, 0), 27), ((86430341, 4687298804, 0), 28), ((4687298804, 4687298817, 0), 48), ((4687298817, 4687298801, 0), 54), ((4687298801, 86430364, 0), 60), ((86430364, 86430380, 0), 64), ((86430380, 86414245, 0), 86), ((86414245, 86430386, 0), 96), ((86430386, 86430395, 0), 100), ((86430395, 86376907, 0), 107), ((86376907, 86430418, 0), 111), ((86430418, 86376920, 0), 117), ((86376920, 86430424, 0), 118), ((86430424, 86554346, 0), 123), ((86554346, 86594931, 0), 139), ((86594931, 86538570, 0), 154), ((86538570, 86379067, 0), 161), ((86379067, 86379042, 0), 173), ((86379042, 86432105, 0), 175), ((86432105, 86406781, 0), 181), ((86406781, 86430492, 0), 241), ((86430492, 86432131, 0), 245), ((86432131, 86431158, 0), 247), ((86431158, 86413439, 0), 280), ((86413439, 86375113, 0), 288), ('GOAL', 86375113, 288)]
414	[((86531425, 86410310, 0), 0), ((86410310, 86531425, 0), 14), ((86531425, 86481301, 0), 47), ((86481301, 86478712, 0), 81), ((86478712, 86500614, 0), 83), ((86500614, 86500619, 0), 89), ((86500619, 86500624, 0), 91), ((86500624, 86500632, 0), 94), ((86500632, 86500636, 0), 100), ((86500636, 86426307, 0), 104), ((86426307, 86500643, 0), 108), ((86500643, 86500647, 0), 114), ((86500647, 86461455, 0), 118), ((86461455, 86500674, 0), 123), ((86500674, 86431158, 0), 130), ((86431158, 86413439, 0), 133), ((86413439, 86375113, 0), 141), ('GOAL', 86375113, 141)]
415	[((86385396, 86421834, 0), 0), ((86421834, 86510330, 0), 2), ((86510330, 86507922, 0), 9), ((86507922, 86484910, 0), 16), ((86484910, 86484911, 0), 39), ((86484911, 86543634, 0), 40), ((86543634, 86445395, 0), 72), ((86445395, 86595935, 0), 88), ((86595935, 86568639, 0), 92), ((86568639, 86595929, 0), 94), ((86595929, 86426479, 0), 100), ((86426479, 86426487, 0), 103), ((86426487, 86426493, 0), 119), ((86426493, 86426495, 0), 136), ((86426495, 86431937, 0), 138), ((86431937, 86431956, 0), 168), ((86431956, 86431970, 0), 193), ((86431970, 86431978, 0), 207), ((86431978, 86431980, 0), 222), ((86431980, 86431990, 0), 224), ((86431990, 86431997, 0), 236), ((86431997, 5406929331, 0), 246), ((5406929331, 86432015, 0), 255), ((86432015, 86432019, 0), 261), ((86432019, 86432023, 0), 262), ((86432023, 86432036, 0), 266), ((86432036, 86432045, 0), 274), ((86432045, 86432074, 0), 284), ((86432074, 86432084, 0), 313), ((86432084, 86432101, 0), 324), ((86432101, 86432105, 0), 341), ((86432105, 86406781, 0), 356), ((86406781, 86430492, 0), 508), ((86430492, 86432131, 0), 512), ((86432131, 86431158, 0), 514), ((86431158, 86413439, 0), 547), ((86413439, 86375113, 0), 555), ('GOAL', 86375113, 555)]
416	[((86435623, 86464591, 0), 0), ((86464591, 86435623, 0), 1), ((86435623, 86422847, 0), 12), ((86422847, 86435629, 0), 13), ((86435629, 86416075, 0), 17), ((86416075, 86479779, 0), 26), ((86479779, 86430226, 0), 29), ((86430226, 86430211, 0), 38), ((86430211, 86430197, 0), 65), ((86430197, 86430193, 0), 86), ((86430193, 86407506, 0), 97), ((86407506, 86387445, 0), 100), ((86387445, 5375953884, 0), 102), ((5375953884, 86430159, 0), 110), ((86430159, 1559299643, 0), 129), ((1559299643, 86430101, 0), 131), ((86430101, 5375953895, 0), 163), ((5375953895, 86430097, 0), 167), ((86430097, 86430089, 0), 171), ((86430089, 5375953903, 0), 183), ((5375953903, 86430069, 0), 194), ((86430069, 86430030, 0), 201), ('GOAL', 86430030, 201)]
417	[((86590064, 86590068, 0), 0), ((86590068, 86590064, 0), 14), ((86590064, 86599194, 0), 27), ((86599194, 86512155, 0), 33), ((86512155, 86615179, 0), 46), ((86615179, 86518749, 0), 53), ((86518749, 86518673, 0), 60), ((86518673, 86518765, 0), 64), ((86518765, 86492337, 0), 68), ((86492337, 86593845, 0), 85), ((86593845, 86495630, 0), 101), ((86495630, 86606520, 0), 111), ((86606520, 86585553, 0), 116), ((86585553, 86435629, 0), 119), ((86435629, 86416075, 0), 125), ((86416075, 86479779, 0), 135), ((86479779, 86430226, 0), 137), ((86430226, 86430211, 0), 148), ((86430211, 86430197, 0), 174), ((86430197, 86430193, 0), 196), ((86430193, 86407506, 0), 207), ((86407506, 86387445, 0), 210), ((86387445, 5375953884, 0), 211), ((5375953884, 86430159, 0), 220), ((86430159, 1559299643, 0), 239), ((1559299643, 86430101, 0), 240), ((86430101, 5375953895, 0), 272), ((5375953895, 86430097, 0), 276), ((86430097, 86430089, 0), 280), ((86430089, 5375953903, 0), 293), ((5375953903, 86430069, 0), 303), ((86430069, 86430030, 0), 310), ('GOAL', 86430030, 310)]
418	[((5393400931, 86431531, 0), 0), ((86431531, 86506579, 0), 1), ((86506579, 86431098, 0), 6), ((86431098, 86416934, 0), 10), ('GOAL', 86416934, 10)]
419	[((86370395, 86454741, 0), 0), ((86454741, 86457223, 0), 8), ((86457223, 86382627, 0), 12), ((86382627, 86520732, 0), 33), ((86520732, 86520734, 0), 34), ((86520734, 86520746, 0), 39), ((86520746, 86506050, 0), 43), ((86506050, 86520753, 0), 46), ((86520753, 86520755, 0), 47), ((86520755, 86509080, 0), 48), ((86509080, 86451372, 0), 56), ((86451372, 86520767, 0), 61), ((86520767, 86477498, 0), 62), ((86477498, 86520770, 0), 64), ((86520770, 86520777, 0), 66), ('GOAL', 86520777, 66)]
420	[((5736546766, 5736546791, 0), 0), ((5736546791, 5736546794, 0), 1), ((5736546794, 5736547323, 0), 3), ((5736547323, 5736546811, 0), 4), ((5736546811, 86430226, 0), 8), ((86430226, 86430211, 0), 11), ((86430211, 86430197, 0), 37), ((86430197, 86430193, 0), 57), ((86430193, 86407506, 0), 68), ((86407506, 86387445, 0), 71), ((86387445, 5375953884, 0), 73), ((5375953884, 86430159, 0), 81), ((86430159, 1559299643, 0), 100), ((1559299643, 86430101, 0), 102), ((86430101, 5375953895, 0), 134), ((5375953895, 86430097, 0), 138), ((86430097, 86430089, 0), 142), ((86430089, 5375953903, 0), 155), ((5375953903, 86430069, 0), 165), ((86430069, 86430030, 0), 172), ('GOAL', 86430030, 172)]
421	[((86531425, 86591166, 0), 0), ((86591166, 86531425, 0), 6), ((86531425, 86481301, 0), 16), ((86481301, 86478712, 0), 49), ((86478712, 86500614, 0), 51), ((86500614, 86500619, 0), 57), ((86500619, 86500624, 0), 59), ((86500624, 86500632, 0), 62), ((86500632, 86500636, 0), 68), ((86500636, 86426307, 0), 72), ((86426307, 86500643, 0), 76), ((86500643, 86500647, 0), 82), ((86500647, 86461455, 0), 86), ((86461455, 86500674, 0), 91), ((86500674, 86431158, 0), 98), ((86431158, 86413439, 0), 101), ((86413439, 86375113, 0), 109), ('GOAL', 86375113, 109)]
422	[((86435206, 86461699, 0), 0), ((86461699, 86426487, 0), 3), ((86426487, 86426493, 0), 8), ((86426493, 86426495, 0), 26), ((86426495, 86431937, 0), 28), ((86431937, 86431956, 0), 57), ((86431956, 86431970, 0), 84), ((86431970, 86431978, 0), 106), ((86431978, 86431980, 0), 122), ((86431980, 86431990, 0), 124), ((86431990, 86431997, 0), 136), ((86431997, 5406929331, 0), 146), ((5406929331, 86432015, 0), 155), ((86432015, 86432019, 0), 161), ((86432019, 86432023, 0), 162), ((86432023, 86432036, 0), 166), ((86432036, 86432045, 0), 174), ((86432045, 86432074, 0), 184), ((86432074, 86432084, 0), 213), ((86432084, 86432101, 0), 224), ((86432101, 86432105, 0), 236), ((86432105, 86406781, 0), 244), ((86406781, 86430492, 0), 332), ((86430492, 86432131, 0), 336), ((86432131, 86431158, 0), 339), ((86431158, 86413439, 0), 372), ((86413439, 86375113, 0), 380), ('GOAL', 86375113, 380)]
423	[((86512155, 86615179, 0), 0), ((86615179, 86518749, 0), 5), ((86518749, 86518673, 0), 12), ((86518673, 86518765, 0), 16), ((86518765, 86492337, 0), 20), ((86492337, 86593845, 0), 36), ((86593845, 86495630, 0), 53), ((86495630, 86606520, 0), 63), ((86606520, 86585553, 0), 68), ((86585553, 86435629, 0), 71), ((86435629, 86416075, 0), 78), ((86416075, 86479779, 0), 88), ((86479779, 86430226, 0), 90), ((86430226, 86430211, 0), 100), ((86430211, 86430197, 0), 127), ((86430197, 86430193, 0), 153), ((86430193, 86407506, 0), 164), ((86407506, 86387445, 0), 167), ((86387445, 5375953884, 0), 168), ((5375953884, 86430159, 0), 177), ((86430159, 1559299643, 0), 196), ((1559299643, 86430101, 0), 198), ((86430101, 5375953895, 0), 229), ((5375953895, 86430097, 0), 233), ((86430097, 86430089, 0), 238), ((86430089, 5375953903, 0), 250), ((5375953903, 86430069, 0), 260), ((86430069, 86430030, 0), 267), ('GOAL', 86430030, 267)]
424	[((86599244, 86500426, 0), 0), ((86500426, 86500433, 0), 1), ((86500433, 86462881, 0), 10), ((86462881, 86441304, 0), 16), ((86441304, 86500444, 0), 22), ((86500444, 86499631, 0), 32), ((86499631, 86500449, 0), 35), ((86500449, 86466048, 0), 37), ((86466048, 86420503, 0), 47), ((86420503, 86500462, 0), 51), ((86500462, 86500464, 0), 53), ((86500464, 86500465, 0), 56), ((86500465, 86441770, 0), 58), ((86441770, 86456447, 0), 63), ((86456447, 86428039, 0), 70), ((86428039, 86500504, 0), 82), ((86500504, 86500507, 0), 93), ((86500507, 86475909, 0), 95), ((86475909, 86500519, 0), 108), ((86500519, 86478801, 0), 110), ((86478801, 86500520, 0), 111), ((86500520, 86500526, 0), 116), ((86500526, 86470948, 0), 121), ((86470948, 86500542, 0), 132), ((86500542, 86500549, 0), 142), ((86500549, 86500560, 0), 147), ((86500560, 86500568, 0), 173), ((86500568, 86435311, 0), 183), ((86435311, 86500578, 0), 185), ((86500578, 86473650, 0), 201), ((86473650, 86500587, 0), 207), ((86500587, 86422929, 0), 212), ((86422929, 86445402, 0), 220), ((86445402, 86439002, 0), 225), ((86439002, 86430452, 0), 228), ((86430452, 86430447, 0), 261), ((86430447, 86594929, 0), 264), ((86594929, 86594931, 0), 271), ((86594931, 86538570, 0), 273), ((86538570, 86379067, 0), 303), ((86379067, 86379042, 0), 315), ((86379042, 86432105, 0), 346), ((86432105, 86406781, 0), 380), ((86406781, 86430492, 0), 535), ((86430492, 86432131, 0), 539), ((86432131, 86431158, 0), 541), ((86431158, 86413439, 0), 574), ((86413439, 86375113, 0), 583), ('GOAL', 86375113, 583)]
425	[((86503672, 86556902, 0), 0), ((86556902, 86503672, 0), 1), ((86503672, 86519861, 0), 28), ((86519861, 86486530, 0), 39), ((86486530, 86519892, 0), 62), ((86519892, 86519898, 0), 66), ((86519898, 86508220, 0), 75), ((86508220, 4687298814, 0), 85), ((4687298814, 86430364, 0), 106), ((86430364, 86430380, 0), 111), ((86430380, 86414245, 0), 131), ((86414245, 86430386, 0), 141), ((86430386, 86430395, 0), 146), ((86430395, 86376907, 0), 153), ((86376907, 86430418, 0), 156), ((86430418, 86376920, 0), 162), ((86376920, 86430424, 0), 164), ((86430424, 86554346, 0), 168), ((86554346, 86594931, 0), 184), ((86594931, 86538570, 0), 199), ((86538570, 86379067, 0), 206), ((86379067, 86379042, 0), 218), ((86379042, 86432105, 0), 221), ((86432105, 86406781, 0), 236), ((86406781, 86430492, 0), 322), ((86430492, 86432131, 0), 326), ((86432131, 86431158, 0), 328), ((86431158, 86413439, 0), 361), ((86413439, 86375113, 0), 369), ('GOAL', 86375113, 369)]
426	[((86621860, 86568492, 0), 0), ((86568492, 86500366, 0), 3), ((86500366, 86500361, 0), 8), ((86500361, 86500359, 0), 14), ((86500359, 86457301, 0), 17), ((86457301, 86500352, 0), 21), ((86500352, 86500345, 0), 23), ((86500345, 86444231, 0), 31), ((86444231, 86444182, 0), 48), ((86444182, 86444139, 0), 82), ((86444139, 86471107, 0), 92), ((86471107, 86471091, 0), 97), ((86471091, 86500303, 0), 102), ((86500303, 86398387, 0), 110), ((86398387, 86421566, 0), 117), ((86421566, 86500246, 0), 144), ('GOAL', 86500246, 144)]
427	[((86502162, 86469337, 0), 0), ((86469337, 5375953879, 0), 8), ((5375953879, 86459163, 0), 10), ((86459163, 86422322, 0), 16), ((86422322, 86420988, 0), 18), ((86420988, 86422349, 0), 21), ((86422349, 86502140, 0), 30), ((86502140, 86502126, 0), 34), ((86502126, 86475395, 0), 60), ((86475395, 86502123, 0), 63), ((86502123, 86556583, 0), 64), ((86556583, 86454384, 0), 78), ('GOAL', 86454384, 78)]
428	[((86502808, 86502811, 0), 0), ((86502811, 86502808, 0), 4), ((86502808, 86467113, 0), 8), ((86467113, 86456801, 0), 10), ((86456801, 86593323, 0), 18), ((86593323, 86421537, 0), 25), ((86421537, 86492287, 0), 29), ((86492287, 86471937, 0), 31), ((86471937, 86595713, 0), 35), ((86595713, 86593845, 0), 38), ((86593845, 86495630, 0), 40), ((86495630, 86606520, 0), 49), ((86606520, 86585553, 0), 54), ((86585553, 86435629, 0), 57), ((86435629, 86416075, 0), 63), ((86416075, 86479779, 0), 73), ((86479779, 86430226, 0), 75), ((86430226, 86430211, 0), 86), ((86430211, 86430197, 0), 113), ((86430197, 86430193, 0), 138), ((86430193, 86407506, 0), 149), ((86407506, 86387445, 0), 152), ((86387445, 5375953884, 0), 153), ((5375953884, 86430159, 0), 162), ((86430159, 1559299643, 0), 181), ((1559299643, 86430101, 0), 183), ((86430101, 5375953895, 0), 214), ((5375953895, 86430097, 0), 218), ((86430097, 86430089, 0), 223), ((86430089, 5375953903, 0), 235), ((5375953903, 86430069, 0), 246), ((86430069, 86430030, 0), 252), ('GOAL', 86430030, 252)]
429	[((86460163, 86460159, 0), 0), ((86460159, 86508252, 0), 1), ((86508252, 86508250, 0), 8), ((86508250, 86430364, 0), 12), ((86430364, 86430380, 0), 23), ((86430380, 86414245, 0), 44), ((86414245, 86430386, 0), 54), ((86430386, 86430395, 0), 58), ((86430395, 86376907, 0), 65), ((86376907, 86430418, 0), 69), ((86430418, 86376920, 0), 75), ((86376920, 86430424, 0), 76), ((86430424, 86554346, 0), 81), ((86554346, 86594931, 0), 97), ((86594931, 86538570, 0), 112), ((86538570, 86379067, 0), 117), ((86379067, 86379042, 0), 129), ((86379042, 86432105, 0), 131), ((86432105, 86406781, 0), 136), ((86406781, 86430492, 0), 180), ((86430492, 86432131, 0), 184), ((86432131, 86431158, 0), 186), ((86431158, 86413439, 0), 219), ((86413439, 86375113, 0), 227), ('GOAL', 86375113, 227)]
430	[((86426497, 86426504, 0), 0), ((86426504, 86426497, 0), 27), ((86426497, 86426495, 0), 36), ((86426495, 86431937, 0), 38), ((86431937, 86431956, 0), 68), ((86431956, 86431970, 0), 93), ((86431970, 86431978, 0), 120), ((86431978, 86431980, 0), 135), ((86431980, 86431990, 0), 137), ((86431990, 86431997, 0), 149), ((86431997, 5406929331, 0), 159), ((5406929331, 86432015, 0), 168), ((86432015, 86432019, 0), 174), ((86432019, 86432023, 0), 175), ((86432023, 86432036, 0), 179), ((86432036, 86432045, 0), 187), ((86432045, 86432074, 0), 197), ((86432074, 86432084, 0), 226), ((86432084, 86432101, 0), 237), ((86432101, 86432105, 0), 250), ((86432105, 86406781, 0), 259), ((86406781, 86430492, 0), 355), ((86430492, 86432131, 0), 359), ((86432131, 86431158, 0), 361), ((86431158, 86413439, 0), 394), ((86413439, 86375113, 0), 403), ('GOAL', 86375113, 403)]
431	[((86459444, 86445431, 0), 0), ((86445431, 86478774, 0), 6), ((86478774, 86430395, 0), 11), ((86430395, 86376907, 0), 18), ((86376907, 86430418, 0), 21), ((86430418, 86376920, 0), 27), ((86376920, 86430424, 0), 29), ((86430424, 86554346, 0), 33), ((86554346, 86594931, 0), 49), ((86594931, 86538570, 0), 64), ((86538570, 86379067, 0), 69), ((86379067, 86379042, 0), 81), ((86379042, 86432105, 0), 82), ((86432105, 86406781, 0), 86), ((86406781, 86430492, 0), 120), ((86430492, 86432131, 0), 124), ((86432131, 86431158, 0), 127), ((86431158, 86413439, 0), 159), ((86413439, 86375113, 0), 168), ('GOAL', 86375113, 168)]
432	[((86550303, 86470720, 0), 0), ((86470720, 86470726, 0), 4), ((86470726, 86470733, 0), 6), ((86470733, 86508424, 0), 19), ((86508424, 86508420, 0), 26), ((86508420, 86484420, 0), 35), ((86484420, 86508407, 0), 48), ((86508407, 86426504, 0), 52), ((86426504, 86426497, 0), 54), ((86426497, 86426495, 0), 62), ((86426495, 86431937, 0), 64), ((86431937, 86431956, 0), 97), ((86431956, 86431970, 0), 123), ((86431970, 86431978, 0), 157), ((86431978, 86431980, 0), 172), ((86431980, 86431990, 0), 174), ((86431990, 86431997, 0), 186), ((86431997, 5406929331, 0), 196), ((5406929331, 86432015, 0), 205), ((86432015, 86432019, 0), 211), ((86432019, 86432023, 0), 212), ((86432023, 86432036, 0), 216), ((86432036, 86432045, 0), 224), ((86432045, 86432074, 0), 234), ((86432074, 86432084, 0), 263), ((86432084, 86432101, 0), 274), ((86432101, 86432105, 0), 287), ((86432105, 86406781, 0), 300), ((86406781, 86430492, 0), 419), ((86430492, 86432131, 0), 423), ((86432131, 86431158, 0), 426), ((86431158, 86413439, 0), 459), ((86413439, 86375113, 0), 467), ('GOAL', 86375113, 467)]
433	[((86515838, 86459788, 0), 0), ((86459788, 86459800, 0), 2), ((86459800, 86435127, 0), 14), ((86435127, 86459812, 0), 19), ((86459812, 86427724, 0), 21), ((86427724, 86426010, 0), 23), ((86426010, 86459822, 0), 24), ((86459822, 86373049, 0), 32), ((86373049, 86544186, 0), 57), ((86544186, 86455419, 0), 59), ((86455419, 86551647, 0), 65), ((86551647, 86596033, 0), 75), ((86596033, 86519861, 0), 82), ((86519861, 86486530, 0), 90), ((86486530, 86519892, 0), 112), ((86519892, 86519898, 0), 115), ((86519898, 86508220, 0), 125), ((86508220, 4687298814, 0), 135), ((4687298814, 86430364, 0), 156), ((86430364, 86430380, 0), 160), ((86430380, 86414245, 0), 181), ((86414245, 86430386, 0), 191), ((86430386, 86430395, 0), 195), ((86430395, 86376907, 0), 202), ((86376907, 86430418, 0), 206), ((86430418, 86376920, 0), 212), ((86376920, 86430424, 0), 213), ((86430424, 86554346, 0), 218), ((86554346, 86594931, 0), 233), ((86594931, 86538570, 0), 248), ((86538570, 86379067, 0), 263), ((86379067, 86379042, 0), 274), ((86379042, 86432105, 0), 284), ((86432105, 86406781, 0), 324), ((86406781, 86430492, 0), 459), ((86430492, 86432131, 0), 463), ((86432131, 86431158, 0), 465), ((86431158, 86413439, 0), 498), ((86413439, 86375113, 0), 506), ('GOAL', 86375113, 506)]
434	[((86413648, 86463812, 0), 0), ((86463812, 86413648, 0), 16), ((86413648, 86457167, 0), 36), ((86457167, 86439705, 0), 57), ((86439705, 86463737, 0), 59), ((86463737, 86520838, 0), 62), ((86520838, 86621690, 0), 68), ((86621690, 86527363, 0), 71), ((86527363, 86495093, 0), 76), ((86495093, 86500587, 0), 83), ((86500587, 86422929, 0), 91), ((86422929, 86445402, 0), 99), ((86445402, 86439002, 0), 104), ((86439002, 86430452, 0), 107), ((86430452, 86430447, 0), 140), ((86430447, 86594929, 0), 143), ((86594929, 86594931, 0), 150), ((86594931, 86538570, 0), 152), ((86538570, 86379067, 0), 160), ((86379067, 86379042, 0), 172), ((86379042, 86432105, 0), 174), ((86432105, 86406781, 0), 179), ((86406781, 86430492, 0), 238), ((86430492, 86432131, 0), 242), ((86432131, 86431158, 0), 245), ((86431158, 86413439, 0), 277), ((86413439, 86375113, 0), 286), ('GOAL', 86375113, 286)]
435	[((86549959, 86478594, 0), 0), ((86478594, 86550000, 0), 5), ((86550000, 86575154, 0), 9), ((86575154, 86498303, 0), 17), ((86498303, 5600735599, 0), 30), ((5600735599, 86575168, 0), 31), ((86575168, 86508306, 0), 49), ((86508306, 86466788, 0), 59), ((86466788, 86431956, 0), 68), ((86431956, 86431970, 0), 81), ((86431970, 86431978, 0), 103), ((86431978, 86431980, 0), 118), ((86431980, 86431990, 0), 121), ((86431990, 86431997, 0), 133), ((86431997, 5406929331, 0), 143), ((5406929331, 86432015, 0), 151), ((86432015, 86432019, 0), 157), ((86432019, 86432023, 0), 158), ((86432023, 86432036, 0), 163), ((86432036, 86432045, 0), 171), ((86432045, 86432074, 0), 180), ((86432074, 86432084, 0), 209), ((86432084, 86432101, 0), 221), ((86432101, 86432105, 0), 233), ((86432105, 86406781, 0), 240), ((86406781, 86430492, 0), 326), ((86430492, 86432131, 0), 330), ((86432131, 86431158, 0), 333), ((86431158, 86413439, 0), 366), ((86413439, 86375113, 0), 374), ('GOAL', 86375113, 374)]
436	[((86550000, 86478594, 0), 0), ((86478594, 86550000, 0), 2), ((86550000, 86575154, 0), 6), ((86575154, 86498303, 0), 13), ((86498303, 5600735599, 0), 26), ((5600735599, 86575168, 0), 27), ((86575168, 86508306, 0), 45), ((86508306, 86466788, 0), 55), ((86466788, 86431956, 0), 64), ((86431956, 86431970, 0), 77), ((86431970, 86431978, 0), 97), ((86431978, 86431980, 0), 113), ((86431980, 86431990, 0), 115), ((86431990, 86431997, 0), 127), ((86431997, 5406929331, 0), 137), ((5406929331, 86432015, 0), 145), ((86432015, 86432019, 0), 151), ((86432019, 86432023, 0), 152), ((86432023, 86432036, 0), 157), ((86432036, 86432045, 0), 165), ((86432045, 86432074, 0), 174), ((86432074, 86432084, 0), 203), ((86432084, 86432101, 0), 215), ((86432101, 86432105, 0), 227), ((86432105, 86406781, 0), 233), ((86406781, 86430492, 0), 317), ((86430492, 86432131, 0), 321), ((86432131, 86431158, 0), 323), ((86431158, 86413439, 0), 356), ((86413439, 86375113, 0), 365), ('GOAL', 86375113, 365)]
437	[((86469337, 86502162, 0), 0), ((86502162, 86469337, 0), 2), ((86469337, 5375953879, 0), 11), ((5375953879, 86459163, 0), 13), ((86459163, 86422322, 0), 20), ((86422322, 86420988, 0), 21), ((86420988, 86422349, 0), 24), ((86422349, 86502140, 0), 33), ((86502140, 86502126, 0), 37), ((86502126, 86475395, 0), 64), ((86475395, 86502123, 0), 66), ((86502123, 86556583, 0), 68), ((86556583, 86454384, 0), 81), ('GOAL', 86454384, 81)]
438	[((86417383, 86417381, 0), 0), ((86417381, 86417383, 0), 4), ((86417383, 86486988, 0), 9), ((86486988, 86478261, 0), 17), ((86478261, 86586487, 0), 19), ((86586487, 86423231, 0), 22), ((86423231, 86604693, 0), 27), ((86604693, 86509600, 0), 30), ((86509600, 86509605, 0), 41), ((86509605, 86509607, 0), 55), ((86509607, 86509625, 0), 61), ((86509625, 86569027, 0), 70), ((86569027, 86455619, 0), 75), ((86455619, 86454577, 0), 79), ((86454577, 86586142, 0), 110), ((86586142, 86498532, 0), 112), ((86498532, 86509357, 0), 115), ((86509357, 86506464, 0), 127), ((86506464, 86503644, 0), 135), ((86503644, 86441465, 0), 136), ((86441465, 86509371, 0), 140), ((86509371, 86509375, 0), 148), ((86509375, 86499341, 0), 150), ((86499341, 86430211, 0), 160), ((86430211, 86430197, 0), 166), ((86430197, 86430193, 0), 188), ((86430193, 86407506, 0), 199), ((86407506, 86387445, 0), 201), ((86387445, 5375953884, 0), 203), ((5375953884, 86430159, 0), 212), ((86430159, 1559299643, 0), 231), ((1559299643, 86430101, 0), 232), ((86430101, 5375953895, 0), 264), ((5375953895, 86430097, 0), 268), ((86430097, 86430089, 0), 272), ((86430089, 5375953903, 0), 285), ((5375953903, 86430069, 0), 295), ((86430069, 86430030, 0), 302), ('GOAL', 86430030, 302)]
439	[((86428411, 86428414, 0), 0), ((86428414, 86428411, 0), 1), ((86428411, 86442369, 0), 4), ((86442369, 86420998, 0), 6), ((86420998, 86457310, 0), 9), ((86457310, 86469147, 0), 18), ((86469147, 86553744, 0), 19), ((86553744, 86457029, 0), 26), ((86457029, 86457003, 0), 29), ((86457003, 86456921, 0), 54), ((86456921, 86420803, 0), 56), ((86420803, 86518909, 0), 64), ((86518909, 86417963, 0), 74), ((86417963, 5382279682, 0), 78), ((5382279682, 86518871, 0), 81), ((86518871, 86422213, 0), 86), ((86422213, 86431781, 0), 101), ((86431781, 86431780, 0), 108), ((86431780, 86431774, 0), 116), ((86431774, 86520605, 0), 121), ((86520605, 86499646, 0), 124), ((86499646, 86509471, 0), 127), ((86509471, 86520613, 0), 132), ((86520613, 5375954124, 0), 137), ((5375954124, 86431726, 0), 144), ((86431726, 86431730, 0), 155), ((86431730, 86431719, 0), 156), ((86431719, 86431708, 0), 168), ((86431708, 86416948, 0), 172), ((86416948, 3604344025, 0), 199), ((3604344025, 86431672, 0), 210), ((86431672, 86431629, 0), 212), ((86431629, 86431620, 0), 231), ((86431620, 86431619, 0), 237), ((86431619, 86431607, 0), 239), ((86431607, 86382046, 0), 246), ((86382046, 5393400967, 0), 252), ((5393400967, 5393400955, 0), 274), ((5393400955, 86431098, 0), 289), ((86431098, 86416934, 0), 292), ('GOAL', 86416934, 292)]
