404	[((86459768, 86627419, 0), 0), ((86627419, 86459768, 0), 4), ((86459768, 86459765, 0), 12), ((86459765, 86606421, 0), 16), ((86606421, 86539345, 0), 18), ((86539345, 86575429, 0), 22), ((86575429, 86606471, 0), 30), ((86606471, 86515007, 0), 36), ((86515007, 86578462, 0), 43), ((86578462, 86534143, 0), 45), ((86534143, 86476447, 0), 53), ((86476447, 86466239, 0), 54), ((86466239, 86593323, 0), 64), ((86593323, 86421537, 0), 65), ((86421537, 86492287, 0), 69), ((86492287, 86471937, 0), 72), ((86471937, 86595713, 0), 82), ((86595713, 86593845, 0), 84), ((86593845, 86495630, 0), 86), ((86495630, 86606520, 0), 93), ((86606520, 86585553, 0), 101), ((86585553, 86435629, 0), 109), ((86435629, 86416075, 0), 116), ((86416075, 86479779, 0), 121), ((86479779, 86430226, 0), 127), ((86430226, 86430211, 0), 132), ((86430211, 86430197, 0), 166), ((86430197, 86430193, 0), 197), ((86430193, 86407506, 0), 208), ((86407506, 86387445, 0), 211), ((86387445, 5375953884, 0), 212), ((5375953884, 86430159, 0), 221), ((86430159, 1559299643, 0), 240), ((1559299643, 86430101, 0), 242), ((86430101, 5375953895, 0), 273), ((5375953895, 86430097, 0), 277), ((86430097, 86430089, 0), 282), ((86430089, 5375953903, 0), 294), ((5375953903, 86430069, 0), 304), ((86430069, 86430030, 0), 311), ('GOAL', 86430030, 311)]
405	[((86462892, 86462881, 0), 0), ((86462881, 86441304, 0), 8), ((86441304, 86500444, 0), 14), ((86500444, 86499631, 0), 24), ((86499631, 86500449, 0), 27), ((86500449, 86466048, 0), 29), ((86466048, 86420503, 0), 38), ((86420503, 86500462, 0), 42), ((86500462, 86500464, 0), 45), ((86500464, 86500465, 0), 47), ((86500465, 86441770, 0), 49), ((86441770, 86456447, 0), 54), ((86456447, 86428039, 0), 61), ((86428039, 86500504, 0), 74), ((86500504, 86500507, 0), 84), ((86500507, 86475909, 0), 87), ((86475909, 86500519, 0), 99), ((86500519, 86478801, 0), 101), ((86478801, 86500520, 0), 102), ((86500520, 86500526, 0), 107), ((86500526, 86470948, 0), 112), ((86470948, 86500542, 0), 123), ((86500542, 86500549, 0), 133), ((86500549, 86500560, 0), 138), ((86500560, 86500568, 0), 164), ((86500568, 86435311, 0), 174), ((86435311, 86500578, 0), 177), ((86500578, 86473650, 0), 193), ((86473650, 86500587, 0), 198), ((86500587, 86422929, 0), 203), ((86422929, 86445402, 0), 211), ((86445402, 86439002, 0), 216), ((86439002, 86430452, 0), 219), ((86430452, 86430447, 0), 286), ((86430447, 86594929, 0), 289), ((86594929, 86594931, 0), 298), ((86594931, 86538570, 0), 300), ((86538570, 86379067, 0), 328), ((86379067, 86379042, 0), 340), ((86379042, 86432105, 0), 362), ((86432105, 86406781, 0), 388), ((86406781, 86430492, 0), 520), ((86430492, 86432131, 0), 524), ((86432131, 86431158, 0), 526), ((86431158, 86413439, 0), 559), ((86413439, 86375113, 0), 571), ('GOAL', 86375113, 571)]
406	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
407	[((86575614, 86438506, 0), 0), ((86438506, 86457907, 0), 2), ((86457907, 86457852, 0), 6), ((86457852, 86474341, 0), 10), ((86474341, 86375459, 0), 16), ((86375459, 86518814, 0), 28), ((86518814, 86518812, 0), 30), ((86518812, 86430233, 0), 32), ((86430233, 86430228, 0), 64), ((86430228, 5736546757, 0), 76), ((5736546757, 5736546751, 0), 78), ((5736546751, 86430226, 0), 81), ((86430226, 86430211, 0), 94), ((86430211, 86430197, 0), 127), ((86430197, 86430193, 0), 152), ((86430193, 86407506, 0), 163), ((86407506, 86387445, 0), 166), ((86387445, 5375953884, 0), 167), ((5375953884, 86430159, 0), 176), ((86430159, 1559299643, 0), 195), ((1559299643, 86430101, 0), 197), ((86430101, 5375953895, 0), 228), ((5375953895, 86430097, 0), 232), ((86430097, 86430089, 0), 237), ((86430089, 5375953903, 0), 249), ((5375953903, 86430069, 0), 260), ((86430069, 86430030, 0), 266), ('GOAL', 86430030, 266)]
408	[((86382627, 86457223, 0), 0), ((86457223, 86382627, 0), 16), ((86382627, 86520732, 0), 46), ((86520732, 86520734, 0), 48), ((86520734, 86520746, 0), 49), ((86520746, 86506050, 0), 53), ((86506050, 86520753, 0), 56), ((86520753, 86520755, 0), 58), ((86520755, 86509080, 0), 59), ((86509080, 86451372, 0), 63), ((86451372, 86520767, 0), 76), ((86520767, 86477498, 0), 79), ((86477498, 86520770, 0), 81), ((86520770, 86520777, 0), 84), ('GOAL', 86520777, 84)]
409	[((86445612, 86445614, 0), 0), ((86445614, 86445612, 0), 2), ((86445612, 86426479, 0), 6), ((86426479, 86426487, 0), 11), ((86426487, 86426493, 0), 36), ((86426493, 86426495, 0), 47), ((86426495, 86431937, 0), 48), ((86431937, 86431956, 0), 84), ((86431956, 86431970, 0), 109), ((86431970, 86431978, 0), 129), ((86431978, 86431980, 0), 144), ((86431980, 86431990, 0), 147), ((86431990, 86431997, 0), 158), ((86431997, 5406929331, 0), 168), ((5406929331, 86432015, 0), 177), ((86432015, 86432019, 0), 183), ((86432019, 86432023, 0), 184), ((86432023, 86432036, 0), 188), ((86432036, 86432045, 0), 196), ((86432045, 86432074, 0), 206), ((86432074, 86432084, 0), 235), ((86432084, 86432101, 0), 246), ((86432101, 86432105, 0), 259), ((86432105, 86406781, 0), 267), ((86406781, 86430492, 0), 350), ((86430492, 86432131, 0), 353), ((86432131, 86431158, 0), 356), ((86431158, 86413439, 0), 389), ((86413439, 86375113, 0), 400), ('GOAL', 86375113, 400)]
410	[((86455377, 5578516768, 0), 0), ((5578516768, 86455377, 0), 5), ((86455377, 86470716, 0), 11), ((86470716, 86470720, 0), 12), ((86470720, 86470726, 0), 16), ((86470726, 86470733, 0), 18), ((86470733, 86508424, 0), 26), ((86508424, 86508420, 0), 33), ((86508420, 86484420, 0), 36), ((86484420, 86508407, 0), 40), ((86508407, 86426504, 0), 43), ((86426504, 86426497, 0), 46), ((86426497, 86426495, 0), 61), ((86426495, 86431937, 0), 64), ((86431937, 86431956, 0), 103), ((86431956, 86431970, 0), 130), ((86431970, 86431978, 0), 155), ((86431978, 86431980, 0), 170), ((86431980, 86431990, 0), 173), ((86431990, 86431997, 0), 185), ((86431997, 5406929331, 0), 195), ((5406929331, 86432015, 0), 203), ((86432015, 86432019, 0), 209), ((86432019, 86432023, 0), 210), ((86432023, 86432036, 0), 215), ((86432036, 86432045, 0), 223), ((86432045, 86432074, 0), 232), ((86432074, 86432084, 0), 261), ((86432084, 86432101, 0), 273), ((86432101, 86432105, 0), 285), ((86432105, 86406781, 0), 296), ((86406781, 86430492, 0), 394), ((86430492, 86432131, 0), 398), ((86432131, 86431158, 0), 400), ((86431158, 86413439, 0), 433), ((86413439, 86375113, 0), 444), ('GOAL', 86375113, 444)]
411	[((86506579, 86431098, 0), 0), ((86431098, 86416934, 0), 1), ('GOAL', 86416934, 1)]
412	[((86575173, 86508306, 0), 0), ((86508306, 86466788, 0), 6), ((86466788, 86431956, 0), 15), ((86431956, 86431970, 0), 27), ((86431970, 86431978, 0), 40), ((86431978, 86431980, 0), 56), ((86431980, 86431990, 0), 58), ((86431990, 86431997, 0), 70), ((86431997, 5406929331, 0), 80), ((5406929331, 86432015, 0), 88), ((86432015, 86432019, 0), 94), ((86432019, 86432023, 0), 95), ((86432023, 86432036, 0), 100), ((86432036, 86432045, 0), 108), ((86432045, 86432074, 0), 118), ((86432074, 86432084, 0), 147), ((86432084, 86432101, 0), 158), ((86432101, 86432105, 0), 170), ((86432105, 86406781, 0), 173), ((86406781, 86430492, 0), 220), ((86430492, 86432131, 0), 224), ((86432131, 86431158, 0), 226), ((86431158, 86413439, 0), 259), ((86413439, 86375113, 0), 270), ('GOAL', 86375113, 270)]
413	[((86484420, 86508407, 0), 0), ((86508407, 86426504, 0), 1), ((86426504, 86426497, 0), 4), ((86426497, 86426495, 0), 21), ((86426495, 86431937, 0), 25), ((86431937, 86431956, 0), 60), ((86431956, 86431970, 0), 88), ((86431970, 86431978, 0), 107), ((86431978, 86431980, 0), 123), ((86431980, 86431990, 0), 125), ((86431990, 86431997, 0), 137), ((86431997, 5406929331, 0), 147), ((5406929331, 86432015, 0), 155), ((86432015, 86432019, 0), 161), ((86432019, 86432023, 0), 162), ((86432023, 86432036, 0), 167), ((86432036, 86432045, 0), 175), ((86432045, 86432074, 0), 184), ((86432074, 86432084, 0), 214), ((86432084, 86432101, 0), 225), ((86432101, 86432105, 0), 237), ((86432105, 86406781, 0), 243), ((86406781, 86430492, 0), 314), ((86430492, 86432131, 0), 318), ((86432131, 86431158, 0), 320), ((86431158, 86413439, 0), 353), ((86413439, 86375113, 0), 365), ('GOAL', 86375113, 365)]
414	[((86473174, 86473155, 0), 0), ((86473155, 86430386, 0), 21), ((86430386, 86430395, 0), 25), ((86430395, 86376907, 0), 32), ((86376907, 86430418, 0), 35), ((86430418, 86376920, 0), 42), ((86376920, 86430424, 0), 43), ((86430424, 86554346, 0), 47), ((86554346, 86594931, 0), 53), ((86594931, 86538570, 0), 69), ((86538570, 86379067, 0), 82), ((86379067, 86379042, 0), 94), ((86379042, 86432105, 0), 96), ((86432105, 86406781, 0), 98), ((86406781, 86430492, 0), 133), ((86430492, 86432131, 0), 137), ((86432131, 86431158, 0), 139), ((86431158, 86413439, 0), 172), ((86413439, 86375113, 0), 184), ('GOAL', 86375113, 184)]
415	[((86416948, 86431708, 0), 0), ((86431708, 86416948, 0), 23), ((86416948, 3604344025, 0), 50), ((3604344025, 86431672, 0), 61), ((86431672, 86431629, 0), 63), ((86431629, 86431620, 0), 82), ((86431620, 86431619, 0), 88), ((86431619, 86431607, 0), 90), ((86431607, 86382046, 0), 97), ((86382046, 5393400967, 0), 103), ((5393400967, 5393400955, 0), 125), ((5393400955, 86431098, 0), 143), ((86431098, 86416934, 0), 147), ('GOAL', 86416934, 147)]
416	[((86575168, 5600735599, 0), 0), ((5600735599, 86575168, 0), 30), ((86575168, 86508306, 0), 41), ((86508306, 86466788, 0), 60), ((86466788, 86431956, 0), 71), ((86431956, 86431970, 0), 87), ((86431970, 86431978, 0), 106), ((86431978, 86431980, 0), 122), ((86431980, 86431990, 0), 124), ((86431990, 86431997, 0), 136), ((86431997, 5406929331, 0), 146), ((5406929331, 86432015, 0), 154), ((86432015, 86432019, 0), 160), ((86432019, 86432023, 0), 161), ((86432023, 86432036, 0), 166), ((86432036, 86432045, 0), 174), ((86432045, 86432074, 0), 183), ((86432074, 86432084, 0), 212), ((86432084, 86432101, 0), 224), ((86432101, 86432105, 0), 236), ((86432105, 86406781, 0), 241), ((86406781, 86430492, 0), 313), ((86430492, 86432131, 0), 317), ((86432131, 86431158, 0), 319), ((86431158, 86413439, 0), 352), ((86413439, 86375113, 0), 363), ('GOAL', 86375113, 363)]
417	[((5383262919, 86454841, 0), 0), ((86454841, 5383262917, 0), 2), ((5383262917, 86454839, 0), 7), ((86454839, 86454823, 0), 9), ((86454823, 86454802, 0), 24), ((86454802, 86454759, 0), 35), ((86454759, 86422188, 0), 48), ((86422188, 86454741, 0), 59), ((86454741, 86457223, 0), 78), ((86457223, 86382627, 0), 83), ((86382627, 86520732, 0), 112), ((86520732, 86520734, 0), 114), ((86520734, 86520746, 0), 116), ((86520746, 86506050, 0), 119), ((86506050, 86520753, 0), 122), ((86520753, 86520755, 0), 124), ((86520755, 86509080, 0), 125), ((86509080, 86451372, 0), 129), ((86451372, 86520767, 0), 143), ((86520767, 86477498, 0), 145), ((86477498, 86520770, 0), 147), ((86520770, 86520777, 0), 150), ('GOAL', 86520777, 150)]
418	[((86400092, 86500526, 0), 0), ((86500526, 86470948, 0), 5), ((86470948, 86500542, 0), 16), ((86500542, 86500549, 0), 26), ((86500549, 86500560, 0), 31), ((86500560, 86500568, 0), 57), ((86500568, 86435311, 0), 67), ((86435311, 86500578, 0), 70), ((86500578, 86473650, 0), 86), ((86473650, 86500587, 0), 91), ((86500587, 86422929, 0), 96), ((86422929, 86445402, 0), 104), ((86445402, 86439002, 0), 109), ((86439002, 86430452, 0), 112), ((86430452, 86430447, 0), 179), ((86430447, 86594929, 0), 182), ((86594929, 86594931, 0), 191), ((86594931, 86538570, 0), 193), ((86538570, 86379067, 0), 206), ((86379067, 86379042, 0), 218), ((86379042, 86432105, 0), 219), ((86432105, 86406781, 0), 224), ((86406781, 86430492, 0), 288), ((86430492, 86432131, 0), 292), ((86432131, 86431158, 0), 294), ((86431158, 86413439, 0), 327), ((86413439, 86375113, 0), 338), ('GOAL', 86375113, 338)]
419	[((86409418, 86409420, 0), 0), ((86409420, 5375953920, 0), 4), ((5375953920, 5375954121, 0), 13), ((5375954121, 86484968, 0), 17), ('GOAL', 86484968, 17)]
420	[((86541319, 86556197, 0), 0), ((86556197, 86541319, 0), 4), ((86541319, 86508219, 0), 20), ((86508219, 86508220, 0), 28), ((86508220, 4687298814, 0), 34), ((4687298814, 86430364, 0), 55), ((86430364, 86430380, 0), 60), ((86430380, 86414245, 0), 81), ((86414245, 86430386, 0), 90), ((86430386, 86430395, 0), 95), ((86430395, 86376907, 0), 102), ((86376907, 86430418, 0), 106), ((86430418, 86376920, 0), 112), ((86376920, 86430424, 0), 113), ((86430424, 86554346, 0), 118), ((86554346, 86594931, 0), 124), ((86594931, 86538570, 0), 140), ((86538570, 86379067, 0), 153), ((86379067, 86379042, 0), 165), ((86379042, 86432105, 0), 166), ((86432105, 86406781, 0), 170), ((86406781, 86430492, 0), 216), ((86430492, 86432131, 0), 220), ((86432131, 86431158, 0), 222), ((86431158, 86413439, 0), 255), ((86413439, 86375113, 0), 267), ('GOAL', 86375113, 267)]
421	[((86432074, 86432045, 0), 0), ((86432045, 86432074, 0), 29), ((86432074, 86432084, 0), 58), ((86432084, 86432101, 0), 69), ((86432101, 86432105, 0), 81), ((86432105, 86406781, 0), 83), ((86406781, 86430492, 0), 119), ((86430492, 86432131, 0), 123), ((86432131, 86431158, 0), 125), ((86431158, 86413439, 0), 158), ((86413439, 86375113, 0), 170), ('GOAL', 86375113, 170)]
422	[((86416948, 3604344025, 0), 0), ((3604344025, 86431672, 0), 2), ((86431672, 86431629, 0), 4), ((86431629, 86431620, 0), 23), ((86431620, 86431619, 0), 29), ((86431619, 86431607, 0), 31), ((86431607, 86382046, 0), 38), ((86382046, 5393400967, 0), 44), ((5393400967, 5393400955, 0), 66), ((5393400955, 86431098, 0), 84), ((86431098, 86416934, 0), 88), ('GOAL', 86416934, 88)]
423	[((86520746, 86587524, 0), 0), ((86587524, 86520746, 0), 15), ((86520746, 86506050, 0), 23), ((86506050, 86520753, 0), 26), ((86520753, 86520755, 0), 28), ((86520755, 86509080, 0), 29), ((86509080, 86451372, 0), 33), ((86451372, 86520767, 0), 46), ((86520767, 86477498, 0), 49), ((86477498, 86520770, 0), 51), ((86520770, 86520777, 0), 54), ('GOAL', 86520777, 54)]
424	[((86503891, 86564382, 0), 0), ((86564382, 86503891, 0), 10), ((86503891, 86503889, 0), 21), ((86503889, 86503885, 0), 23), ((86503885, 86431997, 0), 27), ((86431997, 5406929331, 0), 35), ((5406929331, 86432015, 0), 44), ((86432015, 86432019, 0), 49), ((86432019, 86432023, 0), 50), ((86432023, 86432036, 0), 55), ((86432036, 86432045, 0), 63), ((86432045, 86432074, 0), 73), ((86432074, 86432084, 0), 102), ((86432084, 86432101, 0), 113), ((86432101, 86432105, 0), 125), ((86432105, 86406781, 0), 128), ((86406781, 86430492, 0), 167), ((86430492, 86432131, 0), 171), ((86432131, 86431158, 0), 173), ((86431158, 86413439, 0), 206), ((86413439, 86375113, 0), 218), ('GOAL', 86375113, 218)]
425	[((86431780, 86499543, 0), 0), ((86499543, 86480450, 0), 1), ((86480450, 86499536, 0), 10), ((86499536, 86499659, 0), 18), ((86499659, 86509465, 0), 24), ((86509465, 86519748, 0), 28), ((86519748, 5382279690, 0), 47), ((5382279690, 86431730, 0), 50), ((86431730, 86431719, 0), 69), ((86431719, 86431708, 0), 80), ((86431708, 86416948, 0), 85), ((86416948, 3604344025, 0), 112), ((3604344025, 86431672, 0), 122), ((86431672, 86431629, 0), 125), ((86431629, 86431620, 0), 144), ((86431620, 86431619, 0), 150), ((86431619, 86431607, 0), 152), ((86431607, 86382046, 0), 159), ((86382046, 5393400967, 0), 164), ((5393400967, 5393400955, 0), 187), ((5393400955, 86431098, 0), 205), ((86431098, 86416934, 0), 208), ('GOAL', 86416934, 208)]
426	[((86442359, 86442343, 0), 0), ((86442343, 86442359, 0), 9), ((86442359, 86518713, 0), 18), ((86518713, 86586468, 0), 22), ((86586468, 86532495, 0), 37), ((86532495, 86445442, 0), 45), ((86445442, 86441505, 0), 52), ((86441505, 86544165, 0), 56), ((86544165, 86455413, 0), 75), ((86455413, 86551647, 0), 77), ((86551647, 86596033, 0), 86), ((86596033, 86519861, 0), 94), ((86519861, 86486530, 0), 112), ((86486530, 86519892, 0), 174), ((86519892, 86519898, 0), 183), ((86519898, 86508220, 0), 195), ((86508220, 4687298814, 0), 202), ((4687298814, 86430364, 0), 223), ((86430364, 86430380, 0), 228), ((86430380, 86414245, 0), 249), ((86414245, 86430386, 0), 258), ((86430386, 86430395, 0), 263), ((86430395, 86376907, 0), 270), ((86376907, 86430418, 0), 274), ((86430418, 86376920, 0), 280), ((86376920, 86430424, 0), 281), ((86430424, 86554346, 0), 286), ((86554346, 86594931, 0), 292), ((86594931, 86538570, 0), 312), ((86538570, 86379067, 0), 341), ((86379067, 86379042, 0), 353), ((86379042, 86432105, 0), 378), ((86432105, 86406781, 0), 402), ((86406781, 86430492, 0), 534), ((86430492, 86432131, 0), 538), ((86432131, 86431158, 0), 541), ((86431158, 86413439, 0), 573), ((86413439, 86375113, 0), 585), ('GOAL', 86375113, 585)]
427	[((86484953, 86508448, 0), 0), ((86508448, 86480307, 0), 15), ((86480307, 86470733, 0), 16), ((86470733, 86508424, 0), 26), ((86508424, 86508420, 0), 32), ((86508420, 86484420, 0), 35), ((86484420, 86508407, 0), 39), ((86508407, 86426504, 0), 42), ((86426504, 86426497, 0), 45), ((86426497, 86426495, 0), 60), ((86426495, 86431937, 0), 63), ((86431937, 86431956, 0), 100), ((86431956, 86431970, 0), 127), ((86431970, 86431978, 0), 151), ((86431978, 86431980, 0), 167), ((86431980, 86431990, 0), 169), ((86431990, 86431997, 0), 181), ((86431997, 5406929331, 0), 191), ((5406929331, 86432015, 0), 199), ((86432015, 86432019, 0), 205), ((86432019, 86432023, 0), 206), ((86432023, 86432036, 0), 211), ((86432036, 86432045, 0), 219), ((86432045, 86432074, 0), 229), ((86432074, 86432084, 0), 258), ((86432084, 86432101, 0), 269), ((86432101, 86432105, 0), 281), ((86432105, 86406781, 0), 292), ((86406781, 86430492, 0), 388), ((86430492, 86432131, 0), 392), ((86432131, 86431158, 0), 394), ((86431158, 86413439, 0), 427), ((86413439, 86375113, 0), 439), ('GOAL', 86375113, 439)]
428	[((86461699, 86435206, 0), 0), ((86435206, 86461699, 0), 3), ((86461699, 86426487, 0), 14), ((86426487, 86426493, 0), 21), ((86426493, 86426495, 0), 32), ((86426495, 86431937, 0), 33), ((86431937, 86431956, 0), 67), ((86431956, 86431970, 0), 92), ((86431970, 86431978, 0), 114), ((86431978, 86431980, 0), 130), ((86431980, 86431990, 0), 132), ((86431990, 86431997, 0), 144), ((86431997, 5406929331, 0), 154), ((5406929331, 86432015, 0), 163), ((86432015, 86432019, 0), 168), ((86432019, 86432023, 0), 169), ((86432023, 86432036, 0), 174), ((86432036, 86432045, 0), 182), ((86432045, 86432074, 0), 192), ((86432074, 86432084, 0), 221), ((86432084, 86432101, 0), 232), ((86432101, 86432105, 0), 244), ((86432105, 86406781, 0), 251), ((86406781, 86430492, 0), 326), ((86430492, 86432131, 0), 330), ((86432131, 86431158, 0), 332), ((86431158, 86413439, 0), 365), ((86413439, 86375113, 0), 377), ('GOAL', 86375113, 377)]
429	[((86500330, 86494028, 0), 0), ((86494028, 86500318, 0), 3), ((86500318, 86500316, 0), 9), ((86500316, 86471091, 0), 17), ((86471091, 86500303, 0), 33), ((86500303, 86398387, 0), 42), ((86398387, 86421566, 0), 49), ((86421566, 86500246, 0), 127), ('GOAL', 86500246, 127)]
430	[((86554003, 86508375, 0), 0), ((86508375, 86410400, 0), 10), ((86410400, 86508344, 0), 20), ((86508344, 86485857, 0), 23), ((86485857, 86431956, 0), 26), ((86431956, 86431970, 0), 31), ((86431970, 86431978, 0), 45), ((86431978, 86431980, 0), 61), ((86431980, 86431990, 0), 63), ((86431990, 86431997, 0), 75), ((86431997, 5406929331, 0), 85), ((5406929331, 86432015, 0), 93), ((86432015, 86432019, 0), 99), ((86432019, 86432023, 0), 100), ((86432023, 86432036, 0), 105), ((86432036, 86432045, 0), 113), ((86432045, 86432074, 0), 122), ((86432074, 86432084, 0), 152), ((86432084, 86432101, 0), 163), ((86432101, 86432105, 0), 175), ((86432105, 86406781, 0), 177), ((86406781, 86430492, 0), 227), ((86430492, 86432131, 0), 231), ((86432131, 86431158, 0), 233), ((86431158, 86413439, 0), 266), ((86413439, 86375113, 0), 278), ('GOAL', 86375113, 278)]
431	[((86464674, 86464673, 0), 0), ((86464673, 86464674, 0), 7), ((86464674, 86508288, 0), 21), ((86508288, 86508306, 0), 27), ((86508306, 86466788, 0), 42), ((86466788, 86431956, 0), 51), ((86431956, 86431970, 0), 63), ((86431970, 86431978, 0), 76), ((86431978, 86431980, 0), 92), ((86431980, 86431990, 0), 94), ((86431990, 86431997, 0), 106), ((86431997, 5406929331, 0), 116), ((5406929331, 86432015, 0), 125), ((86432015, 86432019, 0), 130), ((86432019, 86432023, 0), 131), ((86432023, 86432036, 0), 136), ((86432036, 86432045, 0), 144), ((86432045, 86432074, 0), 154), ((86432074, 86432084, 0), 183), ((86432084, 86432101, 0), 194), ((86432101, 86432105, 0), 206), ((86432105, 86406781, 0), 211), ((86406781, 86430492, 0), 271), ((86430492, 86432131, 0), 275), ((86432131, 86431158, 0), 277), ((86431158, 86413439, 0), 310), ((86413439, 86375113, 0), 322), ('GOAL', 86375113, 322)]
432	[((86509625, 86520804, 0), 0), ((86520804, 86509625, 0), 6), ((86509625, 86569027, 0), 12), ((86569027, 86455619, 0), 18), ((86455619, 86454577, 0), 23), ((86454577, 86586142, 0), 41), ((86586142, 86498532, 0), 47), ((86498532, 86509357, 0), 50), ((86509357, 86506464, 0), 61), ((86506464, 86503644, 0), 69), ((86503644, 86441465, 0), 70), ((86441465, 86509371, 0), 74), ((86509371, 86509375, 0), 82), ((86509375, 86499341, 0), 84), ((86499341, 86430211, 0), 94), ((86430211, 86430197, 0), 100), ((86430197, 86430193, 0), 121), ((86430193, 86407506, 0), 132), ((86407506, 86387445, 0), 135), ((86387445, 5375953884, 0), 136), ((5375953884, 86430159, 0), 145), ((86430159, 1559299643, 0), 164), ((1559299643, 86430101, 0), 166), ((86430101, 5375953895, 0), 197), ((5375953895, 86430097, 0), 201), ((86430097, 86430089, 0), 205), ((86430089, 5375953903, 0), 218), ((5375953903, 86430069, 0), 228), ((86430069, 86430030, 0), 235), ('GOAL', 86430030, 235)]
433	[((86454497, 86454501, 0), 0), ((86454501, 86454497, 0), 1), ((86454497, 86500507, 0), 4), ((86500507, 86475909, 0), 10), ((86475909, 86500519, 0), 23), ((86500519, 86478801, 0), 24), ((86478801, 86500520, 0), 26), ((86500520, 86500526, 0), 30), ((86500526, 86470948, 0), 36), ((86470948, 86500542, 0), 46), ((86500542, 86500549, 0), 56), ((86500549, 86500560, 0), 61), ((86500560, 86500568, 0), 87), ((86500568, 86435311, 0), 98), ((86435311, 86500578, 0), 100), ((86500578, 86473650, 0), 116), ((86473650, 86500587, 0), 121), ((86500587, 86422929, 0), 126), ((86422929, 86445402, 0), 135), ((86445402, 86439002, 0), 139), ((86439002, 86430452, 0), 142), ((86430452, 86430447, 0), 210), ((86430447, 86594929, 0), 213), ((86594929, 86594931, 0), 222), ((86594931, 86538570, 0), 224), ((86538570, 86379067, 0), 237), ((86379067, 86379042, 0), 249), ((86379042, 86432105, 0), 251), ((86432105, 86406781, 0), 264), ((86406781, 86430492, 0), 347), ((86430492, 86432131, 0), 351), ((86432131, 86431158, 0), 353), ((86431158, 86413439, 0), 386), ((86413439, 86375113, 0), 398), ('GOAL', 86375113, 398)]
434	[((86466759, 86435082, 0), 0), ((86435082, 86466759, 0), 13), ((86466759, 86466786, 0), 24), ((86466786, 86466788, 0), 37), ((86466788, 86431956, 0), 38), ((86431956, 86431970, 0), 49), ((86431970, 86431978, 0), 63), ((86431978, 86431980, 0), 78), ((86431980, 86431990, 0), 80), ((86431990, 86431997, 0), 92), ((86431997, 5406929331, 0), 102), ((5406929331, 86432015, 0), 111), ((86432015, 86432019, 0), 117), ((86432019, 86432023, 0), 118), ((86432023, 86432036, 0), 122), ((86432036, 86432045, 0), 130), ((86432045, 86432074, 0), 140), ((86432074, 86432084, 0), 169), ((86432084, 86432101, 0), 180), ((86432101, 86432105, 0), 192), ((86432105, 86406781, 0), 197), ((86406781, 86430492, 0), 248), ((86430492, 86432131, 0), 252), ((86432131, 86431158, 0), 254), ((86431158, 86413439, 0), 287), ((86413439, 86375113, 0), 299), ('GOAL', 86375113, 299)]
435	[((86507928, 86507922, 0), 0), ((86507922, 86484910, 0), 3), ((86484910, 86484911, 0), 47), ((86484911, 86543634, 0), 48), ((86543634, 86445395, 0), 60), ((86445395, 86595935, 0), 101), ((86595935, 86568639, 0), 109), ((86568639, 86595929, 0), 115), ((86595929, 86426479, 0), 118), ((86426479, 86426487, 0), 119), ((86426487, 86426493, 0), 145), ((86426493, 86426495, 0), 156), ((86426495, 86431937, 0), 157), ((86431937, 86431956, 0), 192), ((86431956, 86431970, 0), 217), ((86431970, 86431978, 0), 230), ((86431978, 86431980, 0), 246), ((86431980, 86431990, 0), 248), ((86431990, 86431997, 0), 260), ((86431997, 5406929331, 0), 270), ((5406929331, 86432015, 0), 278), ((86432015, 86432019, 0), 284), ((86432019, 86432023, 0), 285), ((86432023, 86432036, 0), 290), ((86432036, 86432045, 0), 298), ((86432045, 86432074, 0), 307), ((86432074, 86432084, 0), 336), ((86432084, 86432101, 0), 348), ((86432101, 86432105, 0), 360), ((86432105, 86406781, 0), 362), ((86406781, 86430492, 0), 488), ((86430492, 86432131, 0), 492), ((86432131, 86431158, 0), 494), ((86431158, 86413439, 0), 527), ((86413439, 86375113, 0), 539), ('GOAL', 86375113, 539)]
436	[((86508306, 86575168, 0), 0), ((86575168, 86508306, 0), 9), ((86508306, 86466788, 0), 27), ((86466788, 86431956, 0), 36), ((86431956, 86431970, 0), 48), ((86431970, 86431978, 0), 61), ((86431978, 86431980, 0), 77), ((86431980, 86431990, 0), 79), ((86431990, 86431997, 0), 91), ((86431997, 5406929331, 0), 101), ((5406929331, 86432015, 0), 110), ((86432015, 86432019, 0), 115), ((86432019, 86432023, 0), 116), ((86432023, 86432036, 0), 121), ((86432036, 86432045, 0), 129), ((86432045, 86432074, 0), 139), ((86432074, 86432084, 0), 168), ((86432084, 86432101, 0), 179), ((86432101, 86432105, 0), 191), ((86432105, 86406781, 0), 195), ((86406781, 86430492, 0), 247), ((86430492, 86432131, 0), 251), ((86432131, 86431158, 0), 253), ((86431158, 86413439, 0), 286), ((86413439, 86375113, 0), 298), ('GOAL', 86375113, 298)]
