344	[((86444182, 86444139, 0), 0), ((86444139, 86471107, 0), 10), ((86471107, 86471091, 0), 16), ((86471091, 86500303, 0), 22), ((86500303, 86398387, 0), 30), ((86398387, 86421566, 0), 38), ((86421566, 86500246, 0), 66), ('GOAL', 86500246, 66)]
345	[((86435633, 86435629, 0), 0), ((86435629, 86416075, 0), 2), ((86416075, 86479779, 0), 8), ((86479779, 86430226, 0), 11), ((86430226, 86430211, 0), 24), ((86430211, 86430197, 0), 53), ((86430197, 86430193, 0), 77), ((86430193, 86407506, 0), 88), ((86407506, 86387445, 0), 91), ((86387445, 5375953884, 0), 92), ((5375953884, 86430159, 0), 101), ((86430159, 1559299643, 0), 120), ((1559299643, 86430101, 0), 121), ((86430101, 5375953895, 0), 153), ((5375953895, 86430097, 0), 157), ((86430097, 86430089, 0), 161), ((86430089, 5375953903, 0), 174), ((5375953903, 86430069, 0), 184), ((86430069, 86430030, 0), 191), ('GOAL', 86430030, 191)]
346	[((86454131, 86470693, 0), 0), ((86470693, 86445395, 0), 8), ((86445395, 86595935, 0), 11), ((86595935, 86568639, 0), 17), ((86568639, 86595929, 0), 19), ((86595929, 86426479, 0), 22), ((86426479, 86426487, 0), 25), ((86426487, 86426493, 0), 34), ((86426493, 86426495, 0), 50), ((86426495, 86431937, 0), 52), ((86431937, 86431956, 0), 111), ((86431956, 86431970, 0), 137), ((86431970, 86431978, 0), 162), ((86431978, 86431980, 0), 177), ((86431980, 86431990, 0), 180), ((86431990, 86431997, 0), 191), ((86431997, 5406929331, 0), 201), ((5406929331, 86432015, 0), 210), ((86432015, 86432019, 0), 216), ((86432019, 86432023, 0), 217), ((86432023, 86432036, 0), 221), ((86432036, 86432045, 0), 229), ((86432045, 86432074, 0), 239), ((86432074, 86432084, 0), 268), ((86432084, 86432101, 0), 279), ((86432101, 86432105, 0), 315), ((86432105, 86406781, 0), 345), ((86406781, 86430492, 0), 495), ((86430492, 86432131, 0), 499), ((86432131, 86431158, 0), 501), ((86431158, 86413439, 0), 534), ((86413439, 86375113, 0), 544), ('GOAL', 86375113, 544)]
347	[((86510330, 86510334, 0), 0), ((86510334, 86510330, 0), 5), ((86510330, 86507922, 0), 11), ((86507922, 86484910, 0), 29), ((86484910, 86484911, 0), 87), ((86484911, 86543634, 0), 89), ((86543634, 86445395, 0), 110), ((86445395, 86595935, 0), 132), ((86595935, 86568639, 0), 137), ((86568639, 86595929, 0), 140), ((86595929, 86426479, 0), 142), ((86426479, 86426487, 0), 145), ((86426487, 86426493, 0), 154), ((86426493, 86426495, 0), 170), ((86426495, 86431937, 0), 172), ((86431937, 86431956, 0), 227), ((86431956, 86431970, 0), 252), ((86431970, 86431978, 0), 265), ((86431978, 86431980, 0), 281), ((86431980, 86431990, 0), 283), ((86431990, 86431997, 0), 295), ((86431997, 5406929331, 0), 305), ((5406929331, 86432015, 0), 313), ((86432015, 86432019, 0), 319), ((86432019, 86432023, 0), 320), ((86432023, 86432036, 0), 325), ((86432036, 86432045, 0), 333), ((86432045, 86432074, 0), 343), ((86432074, 86432084, 0), 372), ((86432084, 86432101, 0), 383), ((86432101, 86432105, 0), 395), ((86432105, 86406781, 0), 402), ((86406781, 86430492, 0), 562), ((86430492, 86432131, 0), 566), ((86432131, 86431158, 0), 568), ((86431158, 86413439, 0), 601), ((86413439, 86375113, 0), 611), ('GOAL', 86375113, 611)]
348	[((86510262, 86510267, 0), 0), ((86510267, 86510261, 0), 4), ((86510261, 86595935, 0), 12), ((86595935, 86568639, 0), 22), ((86568639, 86595929, 0), 24), ((86595929, 86426479, 0), 27), ((86426479, 86426487, 0), 30), ((86426487, 86426493, 0), 39), ((86426493, 86426495, 0), 55), ((86426495, 86431937, 0), 57), ((86431937, 86431956, 0), 116), ((86431956, 86431970, 0), 142), ((86431970, 86431978, 0), 166), ((86431978, 86431980, 0), 182), ((86431980, 86431990, 0), 184), ((86431990, 86431997, 0), 196), ((86431997, 5406929331, 0), 206), ((5406929331, 86432015, 0), 215), ((86432015, 86432019, 0), 220), ((86432019, 86432023, 0), 221), ((86432023, 86432036, 0), 226), ((86432036, 86432045, 0), 234), ((86432045, 86432074, 0), 244), ((86432074, 86432084, 0), 273), ((86432084, 86432101, 0), 284), ((86432101, 86432105, 0), 322), ((86432105, 86406781, 0), 352), ((86406781, 86430492, 0), 506), ((86430492, 86432131, 0), 510), ((86432131, 86431158, 0), 512), ((86431158, 86413439, 0), 545), ((86413439, 86375113, 0), 555), ('GOAL', 86375113, 555)]
349	[((86444182, 86444139, 0), 0), ((86444139, 86471107, 0), 17), ((86471107, 86471091, 0), 23), ((86471091, 86500303, 0), 29), ((86500303, 86398387, 0), 37), ((86398387, 86421566, 0), 45), ((86421566, 86500246, 0), 73), ('GOAL', 86500246, 73)]
350	[((86430386, 86414245, 0), 0), ((86414245, 86430386, 0), 4), ((86430386, 86430395, 0), 8), ((86430395, 86376907, 0), 16), ((86376907, 86430418, 0), 19), ((86430418, 86376920, 0), 25), ((86376920, 86430424, 0), 27), ((86430424, 86554346, 0), 31), ((86554346, 86594931, 0), 58), ((86594931, 86538570, 0), 72), ((86538570, 86379067, 0), 78), ((86379067, 86379042, 0), 85), ((86379042, 86432105, 0), 90), ((86432105, 86406781, 0), 92), ((86406781, 86430492, 0), 126), ((86430492, 86432131, 0), 130), ((86432131, 86431158, 0), 132), ((86431158, 86413439, 0), 166), ((86413439, 86375113, 0), 175), ('GOAL', 86375113, 175)]
351	[((86466759, 86435082, 0), 0), ((86435082, 86466759, 0), 16), ((86466759, 86466786, 0), 31), ((86466786, 86466788, 0), 38), ((86466788, 86431956, 0), 39), ((86431956, 86431970, 0), 52), ((86431970, 86431978, 0), 70), ((86431978, 86431980, 0), 85), ((86431980, 86431990, 0), 88), ((86431990, 86431997, 0), 100), ((86431997, 5406929331, 0), 110), ((5406929331, 86432015, 0), 118), ((86432015, 86432019, 0), 124), ((86432019, 86432023, 0), 125), ((86432023, 86432036, 0), 130), ((86432036, 86432045, 0), 138), ((86432045, 86432074, 0), 147), ((86432074, 86432084, 0), 176), ((86432084, 86432101, 0), 188), ((86432101, 86432105, 0), 200), ((86432105, 86406781, 0), 209), ((86406781, 86430492, 0), 284), ((86430492, 86432131, 0), 288), ((86432131, 86431158, 0), 290), ((86431158, 86413439, 0), 323), ((86413439, 86375113, 0), 333), ('GOAL', 86375113, 333)]
352	[((86435633, 86435629, 0), 0), ((86435629, 86416075, 0), 5), ((86416075, 86479779, 0), 12), ((86479779, 86430226, 0), 14), ((86430226, 86430211, 0), 27), ((86430211, 86430197, 0), 55), ((86430197, 86430193, 0), 79), ((86430193, 86407506, 0), 90), ((86407506, 86387445, 0), 93), ((86387445, 5375953884, 0), 94), ((5375953884, 86430159, 0), 103), ((86430159, 1559299643, 0), 122), ((1559299643, 86430101, 0), 124), ((86430101, 5375953895, 0), 155), ((5375953895, 86430097, 0), 159), ((86430097, 86430089, 0), 164), ((86430089, 5375953903, 0), 176), ((5375953903, 86430069, 0), 187), ((86430069, 86430030, 0), 193), ('GOAL', 86430030, 193)]
353	[((86479470, 86479480, 0), 0), ((86479480, 86479470, 0), 1), ((86479470, 86479441, 0), 5), ((86479441, 86431980, 0), 8), ((86431980, 86431990, 0), 15), ((86431990, 86431997, 0), 26), ((86431997, 5406929331, 0), 37), ((5406929331, 86432015, 0), 46), ((86432015, 86432019, 0), 52), ((86432019, 86432023, 0), 56), ((86432023, 86432036, 0), 61), ((86432036, 86432045, 0), 69), ((86432045, 86432074, 0), 79), ((86432074, 86432084, 0), 108), ((86432084, 86432101, 0), 119), ((86432101, 86432105, 0), 131), ((86432105, 86406781, 0), 135), ((86406781, 86430492, 0), 178), ((86430492, 86432131, 0), 182), ((86432131, 86431158, 0), 184), ((86431158, 86413439, 0), 217), ((86413439, 86375113, 0), 227), ('GOAL', 86375113, 227)]
354	[((86534235, 86553603, 0), 0), ((86553603, 86484686, 0), 52), ((86484686, 86484674, 0), 68), ((86484674, 86484660, 0), 72), ((86484660, 86417903, 0), 75), ((86417903, 86542114, 0), 79), ((86542114, 86456928, 0), 89), ((86456928, 86441722, 0), 101), ((86441722, 86441739, 0), 105), ((86441739, 86441749, 0), 121), ((86441749, 86456921, 0), 126), ((86456921, 86420803, 0), 131), ((86420803, 86518909, 0), 151), ((86518909, 86417963, 0), 171), ((86417963, 5382279682, 0), 174), ((5382279682, 86518871, 0), 180), ((86518871, 86422213, 0), 187), ((86422213, 86431781, 0), 202), ((86431781, 86431780, 0), 209), ((86431780, 86431774, 0), 216), ((86431774, 86520605, 0), 222), ((86520605, 86499646, 0), 224), ((86499646, 86509471, 0), 228), ((86509471, 86520613, 0), 233), ((86520613, 5375954124, 0), 237), ((5375954124, 86431726, 0), 246), ((86431726, 86431730, 0), 257), ((86431730, 86431719, 0), 258), ((86431719, 86431708, 0), 270), ((86431708, 86416948, 0), 274), ((86416948, 3604344025, 0), 301), ((3604344025, 86431672, 0), 311), ((86431672, 86431629, 0), 314), ((86431629, 86431620, 0), 333), ((86431620, 86431619, 0), 339), ((86431619, 86431607, 0), 341), ((86431607, 86382046, 0), 348), ((86382046, 5393400967, 0), 354), ((5393400967, 5393400955, 0), 376), ((5393400955, 86431098, 0), 387), ((86431098, 86416934, 0), 391), ('GOAL', 86416934, 391)]
355	[((86421566, 86500246, 0), 0), ('GOAL', 86500246, None)]
356	[((86519861, 86596033, 0), 0), ((86596033, 86519861, 0), 5), ((86519861, 86486530, 0), 12), ((86486530, 86519892, 0), 41), ((86519892, 86519898, 0), 44), ((86519898, 86508220, 0), 49), ((86508220, 4687298814, 0), 62), ((4687298814, 86430364, 0), 83), ((86430364, 86430380, 0), 88), ((86430380, 86414245, 0), 108), ((86414245, 86430386, 0), 118), ((86430386, 86430395, 0), 122), ((86430395, 86376907, 0), 130), ((86376907, 86430418, 0), 133), ((86430418, 86376920, 0), 139), ((86376920, 86430424, 0), 141), ((86430424, 86554346, 0), 145), ((86554346, 86594931, 0), 172), ((86594931, 86538570, 0), 186), ((86538570, 86379067, 0), 192), ((86379067, 86379042, 0), 205), ((86379042, 86432105, 0), 209), ((86432105, 86406781, 0), 213), ((86406781, 86430492, 0), 289), ((86430492, 86432131, 0), 293), ((86432131, 86431158, 0), 295), ((86431158, 86413439, 0), 328), ((86413439, 86375113, 0), 338), ('GOAL', 86375113, 338)]
357	[((1559299643, 5375953894, 0), 0), ((5375953894, 1559299643, 0), 4), ((1559299643, 86430101, 0), 41), ((86430101, 5375953895, 0), 73), ((5375953895, 86430097, 0), 77), ((86430097, 86430089, 0), 81), ((86430089, 5375953903, 0), 94), ((5375953903, 86430069, 0), 104), ((86430069, 86430030, 0), 111), ('GOAL', 86430030, 111)]
358	[((86454228, 86444232, 0), 0), ((86444232, 86454228, 0), 9), ((86454228, 86509417, 0), 20), ((86509417, 86502996, 0), 39), ((86502996, 86442257, 0), 43), ((86442257, 86465410, 0), 48), ((86465410, 86430211, 0), 54), ((86430211, 86430197, 0), 77), ((86430197, 86430193, 0), 98), ((86430193, 86407506, 0), 109), ((86407506, 86387445, 0), 111), ((86387445, 5375953884, 0), 113), ((5375953884, 86430159, 0), 122), ((86430159, 1559299643, 0), 141), ((1559299643, 86430101, 0), 142), ((86430101, 5375953895, 0), 174), ((5375953895, 86430097, 0), 178), ((86430097, 86430089, 0), 182), ((86430089, 5375953903, 0), 195), ((5375953903, 86430069, 0), 205), ((86430069, 86430030, 0), 212), ('GOAL', 86430030, 212)]
359	[((86575154, 86498303, 0), 0), ((86498303, 5600735599, 0), 2), ((5600735599, 86575168, 0), 4), ((86575168, 86508306, 0), 17), ((86508306, 86466788, 0), 24), ((86466788, 86431956, 0), 33), ((86431956, 86431970, 0), 46), ((86431970, 86431978, 0), 63), ((86431978, 86431980, 0), 78), ((86431980, 86431990, 0), 81), ((86431990, 86431997, 0), 92), ((86431997, 5406929331, 0), 102), ((5406929331, 86432015, 0), 111), ((86432015, 86432019, 0), 117), ((86432019, 86432023, 0), 118), ((86432023, 86432036, 0), 122), ((86432036, 86432045, 0), 130), ((86432045, 86432074, 0), 140), ((86432074, 86432084, 0), 169), ((86432084, 86432101, 0), 181), ((86432101, 86432105, 0), 193), ((86432105, 86406781, 0), 198), ((86406781, 86430492, 0), 267), ((86430492, 86432131, 0), 271), ((86432131, 86431158, 0), 274), ((86431158, 86413439, 0), 307), ((86413439, 86375113, 0), 316), ('GOAL', 86375113, 316)]
360	[((86571818, 86553895, 0), 0), ((86553895, 86553925, 0), 1), ((86553925, 86560895, 0), 15), ((86560895, 86630356, 0), 20), ((86630356, 86542114, 0), 22), ((86542114, 86456928, 0), 29), ((86456928, 86441722, 0), 40), ((86441722, 86441739, 0), 45), ((86441739, 86441749, 0), 60), ((86441749, 86456921, 0), 65), ((86456921, 86420803, 0), 70), ((86420803, 86518909, 0), 90), ((86518909, 86417963, 0), 110), ((86417963, 5382279682, 0), 113), ((5382279682, 86518871, 0), 119), ((86518871, 86422213, 0), 126), ((86422213, 86431781, 0), 141), ((86431781, 86431780, 0), 148), ((86431780, 86431774, 0), 155), ((86431774, 86520605, 0), 161), ((86520605, 86499646, 0), 163), ((86499646, 86509471, 0), 167), ((86509471, 86520613, 0), 172), ((86520613, 5375954124, 0), 176), ((5375954124, 86431726, 0), 185), ((86431726, 86431730, 0), 196), ((86431730, 86431719, 0), 197), ((86431719, 86431708, 0), 209), ((86431708, 86416948, 0), 213), ((86416948, 3604344025, 0), 240), ((3604344025, 86431672, 0), 251), ((86431672, 86431629, 0), 253), ((86431629, 86431620, 0), 272), ((86431620, 86431619, 0), 278), ((86431619, 86431607, 0), 280), ((86431607, 86382046, 0), 287), ((86382046, 5393400967, 0), 293), ((5393400967, 5393400955, 0), 315), ((5393400955, 86431098, 0), 326), ((86431098, 86416934, 0), 330), ('GOAL', 86416934, 330)]
361	[((86510310, 5381277819, 0), 0), ((5381277819, 86426471, 0), 1), ((86426471, 86426477, 0), 5), ((86426477, 86426479, 0), 26), ((86426479, 86426487, 0), 35), ((86426487, 86426493, 0), 43), ((86426493, 86426495, 0), 60), ((86426495, 86431937, 0), 62), ((86431937, 86431956, 0), 121), ((86431956, 86431970, 0), 147), ((86431970, 86431978, 0), 171), ((86431978, 86431980, 0), 187), ((86431980, 86431990, 0), 189), ((86431990, 86431997, 0), 201), ((86431997, 5406929331, 0), 211), ((5406929331, 86432015, 0), 219), ((86432015, 86432019, 0), 225), ((86432019, 86432023, 0), 226), ((86432023, 86432036, 0), 231), ((86432036, 86432045, 0), 239), ((86432045, 86432074, 0), 248), ((86432074, 86432084, 0), 278), ((86432084, 86432101, 0), 289), ((86432101, 86432105, 0), 330), ((86432105, 86406781, 0), 360), ((86406781, 86430492, 0), 518), ((86430492, 86432131, 0), 522), ((86432131, 86431158, 0), 524), ((86431158, 86413439, 0), 557), ((86413439, 86375113, 0), 567), ('GOAL', 86375113, 567)]
362	[((5600735599, 86575168, 0), 0), ((86575168, 86508306, 0), 2), ((86508306, 86466788, 0), 10), ((86466788, 86431956, 0), 19), ((86431956, 86431970, 0), 31), ((86431970, 86431978, 0), 44), ((86431978, 86431980, 0), 60), ((86431980, 86431990, 0), 62), ((86431990, 86431997, 0), 74), ((86431997, 5406929331, 0), 84), ((5406929331, 86432015, 0), 92), ((86432015, 86432019, 0), 98), ((86432019, 86432023, 0), 99), ((86432023, 86432036, 0), 104), ((86432036, 86432045, 0), 112), ((86432045, 86432074, 0), 122), ((86432074, 86432084, 0), 151), ((86432084, 86432101, 0), 162), ((86432101, 86432105, 0), 174), ((86432105, 86406781, 0), 177), ((86406781, 86430492, 0), 234), ((86430492, 86432131, 0), 238), ((86432131, 86431158, 0), 240), ((86431158, 86413439, 0), 273), ((86413439, 86375113, 0), 283), ('GOAL', 86375113, 283)]
363	[((86439705, 86410143, 0), 0), ((86410143, 86439705, 0), 5), ((86439705, 86463737, 0), 23), ((86463737, 86520838, 0), 26), ((86520838, 86621690, 0), 30), ((86621690, 86527363, 0), 33), ((86527363, 86495093, 0), 52), ((86495093, 86500587, 0), 54), ((86500587, 86422929, 0), 62), ((86422929, 86445402, 0), 71), ((86445402, 86439002, 0), 75), ((86439002, 86430452, 0), 79), ((86430452, 86430447, 0), 117), ((86430447, 86594929, 0), 120), ((86594929, 86594931, 0), 130), ((86594931, 86538570, 0), 132), ((86538570, 86379067, 0), 138), ((86379067, 86379042, 0), 145), ((86379042, 86432105, 0), 149), ((86432105, 86406781, 0), 151), ((86406781, 86430492, 0), 197), ((86430492, 86432131, 0), 201), ((86432131, 86431158, 0), 203), ((86431158, 86413439, 0), 236), ((86413439, 86375113, 0), 246), ('GOAL', 86375113, 246)]
364	[((86444139, 86444182, 0), 0), ((86444182, 86444139, 0), 7), ((86444139, 86471107, 0), 24), ((86471107, 86471091, 0), 30), ((86471091, 86500303, 0), 36), ((86500303, 86398387, 0), 45), ((86398387, 86421566, 0), 52), ((86421566, 86500246, 0), 80), ('GOAL', 86500246, 80)]
365	[((86504685, 86484953, 0), 0), ((86484953, 86403730, 0), 5), ((86403730, 86470726, 0), 17), ((86470726, 86470733, 0), 28), ((86470733, 86508424, 0), 35), ((86508424, 86508420, 0), 39), ((86508420, 86484420, 0), 43), ((86484420, 86508407, 0), 48), ((86508407, 86426504, 0), 54), ((86426504, 86426497, 0), 58), ((86426497, 86426495, 0), 67), ((86426495, 86431937, 0), 69), ((86431937, 86431956, 0), 128), ((86431956, 86431970, 0), 153), ((86431970, 86431978, 0), 177), ((86431978, 86431980, 0), 193), ((86431980, 86431990, 0), 195), ((86431990, 86431997, 0), 207), ((86431997, 5406929331, 0), 217), ((5406929331, 86432015, 0), 225), ((86432015, 86432019, 0), 231), ((86432019, 86432023, 0), 232), ((86432023, 86432036, 0), 237), ((86432036, 86432045, 0), 245), ((86432045, 86432074, 0), 254), ((86432074, 86432084, 0), 284), ((86432084, 86432101, 0), 295), ((86432101, 86432105, 0), 336), ((86432105, 86406781, 0), 366), ((86406781, 86430492, 0), 526), ((86430492, 86432131, 0), 530), ((86432131, 86431158, 0), 532), ((86431158, 86413439, 0), 565), ((86413439, 86375113, 0), 575), ('GOAL', 86375113, 575)]
366	[((86430299, 86430305, 0), 0), ((86430305, 86430311, 0), 7), ((86430311, 86430319, 0), 12), ((86430319, 5915201531, 0), 26), ((5915201531, 5915201542, 0), 29), ((5915201542, 86456464, 0), 30), ((86456464, 86418837, 0), 45), ((86418837, 86575154, 0), 55), ((86575154, 86498303, 0), 60), ((86498303, 5600735599, 0), 66), ((5600735599, 86575168, 0), 67), ((86575168, 86508306, 0), 79), ((86508306, 86466788, 0), 87), ((86466788, 86431956, 0), 95), ((86431956, 86431970, 0), 108), ((86431970, 86431978, 0), 128), ((86431978, 86431980, 0), 144), ((86431980, 86431990, 0), 146), ((86431990, 86431997, 0), 158), ((86431997, 5406929331, 0), 168), ((5406929331, 86432015, 0), 176), ((86432015, 86432019, 0), 182), ((86432019, 86432023, 0), 183), ((86432023, 86432036, 0), 188), ((86432036, 86432045, 0), 196), ((86432045, 86432074, 0), 206), ((86432074, 86432084, 0), 235), ((86432084, 86432101, 0), 246), ((86432101, 86432105, 0), 264), ((86432105, 86406781, 0), 296), ((86406781, 86430492, 0), 419), ((86430492, 86432131, 0), 423), ((86432131, 86431158, 0), 425), ((86431158, 86413439, 0), 458), ((86413439, 86375113, 0), 468), ('GOAL', 86375113, 468)]
367	[((86403161, 86434932, 0), 0), ((86434932, 86434937, 0), 5), ((86434937, 86434942, 0), 15), ((86434942, 86434945, 0), 18), ((86434945, 86434949, 0), 19), ((86434949, 86414232, 0), 21), ((86414232, 86434950, 0), 22), ((86434950, 86434958, 0), 26), ((86434958, 86428266, 0), 35), ((86428266, 86432015, 0), 42), ((86432015, 86432019, 0), 46), ((86432019, 86432023, 0), 47), ((86432023, 86432036, 0), 51), ((86432036, 86432045, 0), 59), ((86432045, 86432074, 0), 69), ((86432074, 86432084, 0), 98), ((86432084, 86432101, 0), 110), ((86432101, 86432105, 0), 122), ((86432105, 86406781, 0), 124), ((86406781, 86430492, 0), 165), ((86430492, 86432131, 0), 169), ((86432131, 86431158, 0), 171), ((86431158, 86413439, 0), 204), ((86413439, 86375113, 0), 214), ('GOAL', 86375113, 214)]
368	[((5386875947, 86541688, 0), 0), ((86541688, 86445612, 0), 7), ((86445612, 86426479, 0), 8), ((86426479, 86426487, 0), 12), ((86426487, 86426493, 0), 22), ((86426493, 86426495, 0), 38), ((86426495, 86431937, 0), 40), ((86431937, 86431956, 0), 96), ((86431956, 86431970, 0), 123), ((86431970, 86431978, 0), 146), ((86431978, 86431980, 0), 162), ((86431980, 86431990, 0), 164), ((86431990, 86431997, 0), 176), ((86431997, 5406929331, 0), 186), ((5406929331, 86432015, 0), 194), ((86432015, 86432019, 0), 200), ((86432019, 86432023, 0), 201), ((86432023, 86432036, 0), 206), ((86432036, 86432045, 0), 214), ((86432045, 86432074, 0), 223), ((86432074, 86432084, 0), 253), ((86432084, 86432101, 0), 264), ((86432101, 86432105, 0), 291), ((86432105, 86406781, 0), 324), ((86406781, 86430492, 0), 462), ((86430492, 86432131, 0), 466), ((86432131, 86431158, 0), 468), ((86431158, 86413439, 0), 501), ((86413439, 86375113, 0), 511), ('GOAL', 86375113, 511)]
369	[((86626377, 86500619, 0), 0), ((86500619, 86500624, 0), 5), ((86500624, 86500632, 0), 7), ((86500632, 86500636, 0), 13), ((86500636, 86426307, 0), 17), ((86426307, 86500643, 0), 21), ((86500643, 86500647, 0), 27), ((86500647, 86461455, 0), 31), ((86461455, 86500674, 0), 36), ((86500674, 86431158, 0), 44), ((86431158, 86413439, 0), 46), ((86413439, 86375113, 0), 56), ('GOAL', 86375113, 56)]
370	[((86439705, 86457167, 0), 0), ((86457167, 86439705, 0), 3), ((86439705, 86463737, 0), 6), ((86463737, 86520838, 0), 9), ((86520838, 86621690, 0), 13), ((86621690, 86527363, 0), 16), ((86527363, 86495093, 0), 36), ((86495093, 86500587, 0), 38), ((86500587, 86422929, 0), 46), ((86422929, 86445402, 0), 55), ((86445402, 86439002, 0), 59), ((86439002, 86430452, 0), 62), ((86430452, 86430447, 0), 102), ((86430447, 86594929, 0), 104), ((86594929, 86594931, 0), 114), ((86594931, 86538570, 0), 116), ((86538570, 86379067, 0), 121), ((86379067, 86379042, 0), 128), ((86379042, 86432105, 0), 133), ((86432105, 86406781, 0), 135), ((86406781, 86430492, 0), 177), ((86430492, 86432131, 0), 181), ((86432131, 86431158, 0), 183), ((86431158, 86413439, 0), 216), ((86413439, 86375113, 0), 226), ('GOAL', 86375113, 226)]
371	[((86471061, 86551400, 0), 0), ((86551400, 86471061, 0), 2), ((86471061, 86471091, 0), 33), ((86471091, 86500303, 0), 67), ((86500303, 86398387, 0), 75), ((86398387, 86421566, 0), 82), ((86421566, 86500246, 0), 110), ('GOAL', 86500246, 110)]
372	[((86412643, 86619878, 0), 0), ((86619878, 86412643, 0), 2), ((86412643, 86480676, 0), 5), ((86480676, 86480656, 0), 11), ((86480656, 86509582, 0), 40), ((86509582, 86511736, 0), 48), ((86511736, 86606038, 0), 57), ((86606038, 86616644, 0), 114), ((86616644, 86444231, 0), 127), ((86444231, 86444182, 0), 136), ((86444182, 86444139, 0), 162), ((86444139, 86471107, 0), 178), ((86471107, 86471091, 0), 184), ((86471091, 86500303, 0), 191), ((86500303, 86398387, 0), 199), ((86398387, 86421566, 0), 206), ((86421566, 86500246, 0), 234), ('GOAL', 86500246, 234)]
373	[((86456447, 86526813, 0), 0), ((86526813, 86456447, 0), 8), ((86456447, 86428039, 0), 15), ((86428039, 86500504, 0), 27), ((86500504, 86500507, 0), 37), ((86500507, 86475909, 0), 40), ((86475909, 86500519, 0), 53), ((86500519, 86478801, 0), 54), ((86478801, 86500520, 0), 56), ((86500520, 86500526, 0), 60), ((86500526, 86470948, 0), 66), ((86470948, 86500542, 0), 76), ((86500542, 86500549, 0), 86), ((86500549, 86500560, 0), 92), ((86500560, 86500568, 0), 117), ((86500568, 86435311, 0), 128), ((86435311, 86500578, 0), 130), ((86500578, 86473650, 0), 146), ((86473650, 86500587, 0), 151), ((86500587, 86422929, 0), 156), ((86422929, 86445402, 0), 165), ((86445402, 86439002, 0), 169), ((86439002, 86430452, 0), 172), ((86430452, 86430447, 0), 211), ((86430447, 86594929, 0), 214), ((86594929, 86594931, 0), 224), ((86594931, 86538570, 0), 226), ((86538570, 86379067, 0), 232), ((86379067, 86379042, 0), 243), ((86379042, 86432105, 0), 247), ((86432105, 86406781, 0), 250), ((86406781, 86430492, 0), 347), ((86430492, 86432131, 0), 351), ((86432131, 86431158, 0), 354), ((86431158, 86413439, 0), 387), ((86413439, 86375113, 0), 396), ('GOAL', 86375113, 396)]
374	[((5659704601, 5659704596, 0), 0), ((5659704596, 86471896, 0), 21), ('GOAL', 86471896, 21)]
375	[((86466046, 86466048, 0), 0), ((86466048, 86420503, 0), 9), ((86420503, 86500462, 0), 13), ((86500462, 86500464, 0), 16), ((86500464, 86500465, 0), 19), ((86500465, 86441770, 0), 21), ((86441770, 86456447, 0), 25), ((86456447, 86428039, 0), 32), ((86428039, 86500504, 0), 45), ((86500504, 86500507, 0), 55), ((86500507, 86475909, 0), 58), ((86475909, 86500519, 0), 71), ((86500519, 86478801, 0), 72), ((86478801, 86500520, 0), 74), ((86500520, 86500526, 0), 78), ((86500526, 86470948, 0), 84), ((86470948, 86500542, 0), 94), ((86500542, 86500549, 0), 104), ((86500549, 86500560, 0), 109), ((86500560, 86500568, 0), 135), ((86500568, 86435311, 0), 146), ((86435311, 86500578, 0), 148), ((86500578, 86473650, 0), 164), ((86473650, 86500587, 0), 169), ((86500587, 86422929, 0), 174), ((86422929, 86445402, 0), 183), ((86445402, 86439002, 0), 187), ((86439002, 86430452, 0), 190), ((86430452, 86430447, 0), 229), ((86430447, 86594929, 0), 232), ((86594929, 86594931, 0), 242), ((86594931, 86538570, 0), 244), ((86538570, 86379067, 0), 250), ((86379067, 86379042, 0), 264), ((86379042, 86432105, 0), 269), ((86432105, 86406781, 0), 273), ((86406781, 86430492, 0), 383), ((86430492, 86432131, 0), 387), ((86432131, 86431158, 0), 389), ((86431158, 86413439, 0), 422), ((86413439, 86375113, 0), 432), ('GOAL', 86375113, 432)]
376	[((86454131, 86470693, 0), 0), ((86470693, 86445395, 0), 11), ((86445395, 86595935, 0), 14), ((86595935, 86568639, 0), 20), ((86568639, 86595929, 0), 23), ((86595929, 86426479, 0), 26), ((86426479, 86426487, 0), 28), ((86426487, 86426493, 0), 37), ((86426493, 86426495, 0), 52), ((86426495, 86431937, 0), 54), ((86431937, 86431956, 0), 114), ((86431956, 86431970, 0), 140), ((86431970, 86431978, 0), 164), ((86431978, 86431980, 0), 180), ((86431980, 86431990, 0), 182), ((86431990, 86431997, 0), 194), ((86431997, 5406929331, 0), 204), ((5406929331, 86432015, 0), 212), ((86432015, 86432019, 0), 218), ((86432019, 86432023, 0), 219), ((86432023, 86432036, 0), 224), ((86432036, 86432045, 0), 232), ((86432045, 86432074, 0), 241), ((86432074, 86432084, 0), 271), ((86432084, 86432101, 0), 282), ((86432101, 86432105, 0), 318), ((86432105, 86406781, 0), 348), ((86406781, 86430492, 0), 500), ((86430492, 86432131, 0), 504), ((86432131, 86431158, 0), 506), ((86431158, 86413439, 0), 539), ((86413439, 86375113, 0), 549), ('GOAL', 86375113, 549)]
