436	[((86499659, 86519792, 0), 0), ((86519792, 86499659, 0), 3), ((86499659, 86509465, 0), 9), ((86509465, 86519748, 0), 13), ((86519748, 5382279690, 0), 43), ((5382279690, 86431730, 0), 45), ((86431730, 86431719, 0), 59), ((86431719, 86431708, 0), 72), ((86431708, 86416948, 0), 77), ((86416948, 3604344025, 0), 104), ((3604344025, 86431672, 0), 114), ((86431672, 86431629, 0), 117), ((86431629, 86431620, 0), 136), ((86431620, 86431619, 0), 142), ((86431619, 86431607, 0), 144), ((86431607, 86382046, 0), 151), ((86382046, 5393400967, 0), 156), ((5393400967, 5393400955, 0), 179), ((5393400955, 86431098, 0), 198), ((86431098, 86416934, 0), 202), ('GOAL', 86416934, 202)]
437	[((86422847, 86435629, 0), 0), ((86435629, 86416075, 0), 1), ((86416075, 86479779, 0), 7), ((86479779, 86430226, 0), 15), ((86430226, 86430211, 0), 20), ((86430211, 86430197, 0), 47), ((86430197, 86430193, 0), 67), ((86430193, 86407506, 0), 79), ((86407506, 86387445, 0), 82), ((86387445, 5375953884, 0), 84), ((5375953884, 86430159, 0), 93), ((86430159, 1559299643, 0), 112), ((1559299643, 86430101, 0), 113), ((86430101, 5375953895, 0), 145), ((5375953895, 86430097, 0), 149), ((86430097, 86430089, 0), 153), ((86430089, 5375953903, 0), 166), ((5375953903, 86430069, 0), 176), ((86430069, 86430030, 0), 183), ('GOAL', 86430030, 183)]
438	[((86461393, 86461411, 0), 0), ((86461411, 86461393, 0), 3), ((86461393, 86444182, 0), 8), ((86444182, 86444139, 0), 23), ((86444139, 86471107, 0), 41), ((86471107, 86471091, 0), 48), ((86471091, 86500303, 0), 57), ((86500303, 86398387, 0), 65), ((86398387, 86421566, 0), 72), ((86421566, 86500246, 0), 155), ('GOAL', 86500246, 155)]
439	[((86413279, 86520223, 0), 0), ((86520223, 86430339, 0), 4), ((86430339, 86430341, 0), 9), ((86430341, 4687298804, 0), 10), ((4687298804, 4687298817, 0), 30), ((4687298817, 4687298801, 0), 36), ((4687298801, 86430364, 0), 41), ((86430364, 86430380, 0), 46), ((86430380, 86414245, 0), 68), ((86414245, 86430386, 0), 77), ((86430386, 86430395, 0), 82), ((86430395, 86376907, 0), 89), ((86376907, 86430418, 0), 92), ((86430418, 86376920, 0), 99), ((86376920, 86430424, 0), 100), ((86430424, 86554346, 0), 104), ((86554346, 86594931, 0), 112), ((86594931, 86538570, 0), 135), ((86538570, 86379067, 0), 140), ((86379067, 86379042, 0), 147), ((86379042, 86432105, 0), 148), ((86432105, 86406781, 0), 151), ((86406781, 86430492, 0), 189), ((86430492, 86432131, 0), 193), ((86432131, 86431158, 0), 195), ((86431158, 86413439, 0), 228), ((86413439, 86375113, 0), 237), ('GOAL', 86375113, 237)]
440	[((86442359, 86442343, 0), 0), ((86442343, 86442359, 0), 5), ((86442359, 86518713, 0), 20), ((86518713, 86586468, 0), 23), ((86586468, 86532495, 0), 30), ((86532495, 86445442, 0), 40), ((86445442, 86441505, 0), 55), ((86441505, 86544165, 0), 61), ((86544165, 86455413, 0), 79), ((86455413, 86551647, 0), 82), ((86551647, 86596033, 0), 87), ((86596033, 86519861, 0), 94), ((86519861, 86486530, 0), 100), ((86486530, 86519892, 0), 113), ((86519892, 86519898, 0), 116), ((86519898, 86508220, 0), 121), ((86508220, 4687298814, 0), 132), ((4687298814, 86430364, 0), 154), ((86430364, 86430380, 0), 158), ((86430380, 86414245, 0), 179), ((86414245, 86430386, 0), 189), ((86430386, 86430395, 0), 193), ((86430395, 86376907, 0), 200), ((86376907, 86430418, 0), 204), ((86430418, 86376920, 0), 210), ((86376920, 86430424, 0), 211), ((86430424, 86554346, 0), 216), ((86554346, 86594931, 0), 224), ((86594931, 86538570, 0), 247), ((86538570, 86379067, 0), 264), ((86379067, 86379042, 0), 273), ((86379042, 86432105, 0), 277), ((86432105, 86406781, 0), 304), ((86406781, 86430492, 0), 425), ((86430492, 86432131, 0), 429), ((86432131, 86431158, 0), 431), ((86431158, 86413439, 0), 464), ((86413439, 86375113, 0), 473), ('GOAL', 86375113, 473)]
441	[((86599244, 86401794, 0), 0), ((86401794, 86599244, 0), 10), ((86599244, 86500426, 0), 18), ((86500426, 86500433, 0), 26), ((86500433, 86462881, 0), 35), ((86462881, 86441304, 0), 41), ((86441304, 86500444, 0), 47), ((86500444, 86499631, 0), 57), ((86499631, 86500449, 0), 60), ((86500449, 86466048, 0), 62), ((86466048, 86420503, 0), 71), ((86420503, 86500462, 0), 75), ((86500462, 86500464, 0), 78), ((86500464, 86500465, 0), 81), ((86500465, 86441770, 0), 83), ((86441770, 86456447, 0), 87), ((86456447, 86428039, 0), 94), ((86428039, 86500504, 0), 107), ((86500504, 86500507, 0), 117), ((86500507, 86475909, 0), 120), ((86475909, 86500519, 0), 133), ((86500519, 86478801, 0), 134), ((86478801, 86500520, 0), 136), ((86500520, 86500526, 0), 140), ((86500526, 86470948, 0), 146), ((86470948, 86500542, 0), 156), ((86500542, 86500549, 0), 166), ((86500549, 86500560, 0), 172), ((86500560, 86500568, 0), 197), ((86500568, 86435311, 0), 208), ((86435311, 86500578, 0), 210), ((86500578, 86473650, 0), 226), ((86473650, 86500587, 0), 231), ((86500587, 86422929, 0), 236), ((86422929, 86445402, 0), 245), ((86445402, 86439002, 0), 249), ((86439002, 86430452, 0), 252), ((86430452, 86430447, 0), 304), ((86430447, 86594929, 0), 306), ((86594929, 86594931, 0), 315), ((86594931, 86538570, 0), 318), ((86538570, 86379067, 0), 322), ((86379067, 86379042, 0), 330), ((86379042, 86432105, 0), 331), ((86432105, 86406781, 0), 345), ((86406781, 86430492, 0), 489), ((86430492, 86432131, 0), 493), ((86432131, 86431158, 0), 496), ((86431158, 86413439, 0), 529), ((86413439, 86375113, 0), 537), ('GOAL', 86375113, 537)]
442	[((86508948, 86520243, 0), 0), ((86520243, 86520232, 0), 9), ((86520232, 86571369, 0), 16), ((86571369, 86519122, 0), 27), ((86519122, 86551400, 0), 43), ((86551400, 86471061, 0), 51), ((86471061, 86471091, 0), 71), ((86471091, 86500303, 0), 96), ((86500303, 86398387, 0), 104), ((86398387, 86421566, 0), 112), ((86421566, 86500246, 0), 194), ('GOAL', 86500246, 194)]
443	[((86499646, 86431763, 0), 0), ((86431763, 86431755, 0), 3), ((86431755, 5375954123, 0), 10), ((5375954123, 5375954124, 0), 16), ((5375954124, 86431726, 0), 17), ((86431726, 86431730, 0), 28), ((86431730, 86431719, 0), 30), ((86431719, 86431708, 0), 42), ((86431708, 86416948, 0), 46), ((86416948, 3604344025, 0), 73), ((3604344025, 86431672, 0), 83), ((86431672, 86431629, 0), 86), ((86431629, 86431620, 0), 105), ((86431620, 86431619, 0), 111), ((86431619, 86431607, 0), 113), ((86431607, 86382046, 0), 120), ((86382046, 5393400967, 0), 126), ((5393400967, 5393400955, 0), 148), ((5393400955, 86431098, 0), 168), ((86431098, 86416934, 0), 171), ('GOAL', 86416934, 171)]
444	[((86435607, 86411595, 0), 0), ((86411595, 86435611, 0), 8), ((86435611, 86435616, 0), 11), ((86435616, 2482071044, 0), 22), ((2482071044, 86430233, 0), 29), ((86430233, 86430228, 0), 34), ((86430228, 5736546757, 0), 45), ((5736546757, 5736546751, 0), 48), ((5736546751, 86430226, 0), 50), ((86430226, 86430211, 0), 60), ((86430211, 86430197, 0), 85), ((86430197, 86430193, 0), 106), ((86430193, 86407506, 0), 117), ((86407506, 86387445, 0), 120), ((86387445, 5375953884, 0), 121), ((5375953884, 86430159, 0), 130), ((86430159, 1559299643, 0), 149), ((1559299643, 86430101, 0), 151), ((86430101, 5375953895, 0), 182), ((5375953895, 86430097, 0), 186), ((86430097, 86430089, 0), 191), ((86430089, 5375953903, 0), 203), ((5375953903, 86430069, 0), 214), ((86430069, 86430030, 0), 220), ('GOAL', 86430030, 220)]
445	[((86506025, 86506033, 0), 0), ((86506033, 86506025, 0), 2), ((86506025, 86509582, 0), 16), ((86509582, 86511736, 0), 40), ((86511736, 86606038, 0), 49), ((86606038, 86616644, 0), 192), ((86616644, 86444231, 0), 202), ((86444231, 86444182, 0), 208), ((86444182, 86444139, 0), 242), ((86444139, 86471107, 0), 259), ((86471107, 86471091, 0), 266), ((86471091, 86500303, 0), 275), ((86500303, 86398387, 0), 284), ((86398387, 86421566, 0), 291), ((86421566, 86500246, 0), 374), ('GOAL', 86500246, 374)]
446	[((86482621, 86482623, 0), 0), ((86482623, 86482621, 0), 2), ((86482621, 86593101, 0), 4), ((86593101, 86509591, 0), 5), ((86509591, 86486778, 0), 17), ((86486778, 86509588, 0), 21), ((86509588, 86480894, 0), 25), ((86480894, 86480656, 0), 31), ((86480656, 86509582, 0), 44), ((86509582, 86511736, 0), 51), ((86511736, 86606038, 0), 60), ((86606038, 86616644, 0), 204), ((86616644, 86444231, 0), 214), ((86444231, 86444182, 0), 221), ((86444182, 86444139, 0), 254), ((86444139, 86471107, 0), 272), ((86471107, 86471091, 0), 279), ((86471091, 86500303, 0), 288), ((86500303, 86398387, 0), 297), ((86398387, 86421566, 0), 304), ((86421566, 86500246, 0), 387), ('GOAL', 86500246, 387)]
447	[((86439116, 5383262883, 0), 0), ((5383262883, 86439077, 0), 3), ((86439077, 86504468, 0), 17), ((86504468, 5382279703, 0), 29), ((5382279703, 86455026, 0), 37), ((86455026, 86504454, 0), 41), ((86504454, 86504450, 0), 48), ((86504450, 86478669, 0), 54), ((86478669, 86504437, 0), 56), ((86504437, 86481371, 0), 65), ((86481371, 86520654, 0), 69), ((86520654, 86457618, 0), 78), ((86457618, 86499029, 0), 79), ((86499029, 86454802, 0), 87), ((86454802, 86454759, 0), 96), ((86454759, 86422188, 0), 121), ((86422188, 86454741, 0), 130), ((86454741, 86457223, 0), 154), ((86457223, 86382627, 0), 160), ((86382627, 86520732, 0), 202), ((86520732, 86520734, 0), 205), ((86520734, 86520746, 0), 207), ((86520746, 86506050, 0), 210), ((86506050, 86520753, 0), 213), ((86520753, 86520755, 0), 215), ((86520755, 86509080, 0), 216), ((86509080, 86451372, 0), 223), ((86451372, 86520767, 0), 231), ((86520767, 86477498, 0), 232), ((86477498, 86520770, 0), 235), ((86520770, 86520777, 0), 238), ('GOAL', 86520777, 238)]
448	[((86441505, 86441487, 0), 0), ((86441487, 86441505, 0), 3), ((86441505, 86544165, 0), 11), ((86544165, 86455413, 0), 29), ((86455413, 86551647, 0), 32), ((86551647, 86596033, 0), 37), ((86596033, 86519861, 0), 44), ((86519861, 86486530, 0), 50), ((86486530, 86519892, 0), 65), ((86519892, 86519898, 0), 68), ((86519898, 86508220, 0), 73), ((86508220, 4687298814, 0), 85), ((4687298814, 86430364, 0), 106), ((86430364, 86430380, 0), 111), ((86430380, 86414245, 0), 132), ((86414245, 86430386, 0), 141), ((86430386, 86430395, 0), 146), ((86430395, 86376907, 0), 153), ((86376907, 86430418, 0), 157), ((86430418, 86376920, 0), 163), ((86376920, 86430424, 0), 164), ((86430424, 86554346, 0), 169), ((86554346, 86594931, 0), 176), ((86594931, 86538570, 0), 201), ((86538570, 86379067, 0), 211), ((86379067, 86379042, 0), 220), ((86379042, 86432105, 0), 223), ((86432105, 86406781, 0), 240), ((86406781, 86430492, 0), 326), ((86430492, 86432131, 0), 330), ((86432131, 86431158, 0), 332), ((86431158, 86413439, 0), 365), ((86413439, 86375113, 0), 374), ('GOAL', 86375113, 374)]
449	[((86431929, 86431919, 0), 0), ((86431919, 86431929, 0), 9), ((86431929, 5618884992, 0), 18), ((5618884992, 86431937, 0), 21), ((86431937, 86431956, 0), 23), ((86431956, 86431970, 0), 49), ((86431970, 86431978, 0), 62), ((86431978, 86431980, 0), 77), ((86431980, 86431990, 0), 80), ((86431990, 86431997, 0), 92), ((86431997, 5406929331, 0), 102), ((5406929331, 86432015, 0), 110), ((86432015, 86432019, 0), 116), ((86432019, 86432023, 0), 117), ((86432023, 86432036, 0), 122), ((86432036, 86432045, 0), 130), ((86432045, 86432074, 0), 139), ((86432074, 86432084, 0), 168), ((86432084, 86432101, 0), 180), ((86432101, 86432105, 0), 192), ((86432105, 86406781, 0), 201), ((86406781, 86430492, 0), 268), ((86430492, 86432131, 0), 272), ((86432131, 86431158, 0), 274), ((86431158, 86413439, 0), 307), ((86413439, 86375113, 0), 315), ('GOAL', 86375113, 315)]
450	[((86455700, 86518846, 0), 0), ((86518846, 86375459, 0), 6), ((86375459, 86518814, 0), 32), ((86518814, 86518812, 0), 34), ((86518812, 86430233, 0), 37), ((86430233, 86430228, 0), 69), ((86430228, 5736546757, 0), 80), ((5736546757, 5736546751, 0), 83), ((5736546751, 86430226, 0), 85), ((86430226, 86430211, 0), 95), ((86430211, 86430197, 0), 128), ((86430197, 86430193, 0), 148), ((86430193, 86407506, 0), 159), ((86407506, 86387445, 0), 162), ((86387445, 5375953884, 0), 163), ((5375953884, 86430159, 0), 172), ((86430159, 1559299643, 0), 191), ((1559299643, 86430101, 0), 193), ((86430101, 5375953895, 0), 224), ((5375953895, 86430097, 0), 228), ((86430097, 86430089, 0), 233), ((86430089, 5375953903, 0), 245), ((5375953903, 86430069, 0), 256), ((86430069, 86430030, 0), 262), ('GOAL', 86430030, 262)]
451	[((5736546751, 5736546753, 0), 0), ((5736546753, 5736546751, 0), 3), ((5736546751, 86430226, 0), 5), ((86430226, 86430211, 0), 14), ((86430211, 86430197, 0), 40), ((86430197, 86430193, 0), 60), ((86430193, 86407506, 0), 72), ((86407506, 86387445, 0), 74), ((86387445, 5375953884, 0), 76), ((5375953884, 86430159, 0), 85), ((86430159, 1559299643, 0), 103), ((1559299643, 86430101, 0), 105), ((86430101, 5375953895, 0), 137), ((5375953895, 86430097, 0), 141), ((86430097, 86430089, 0), 145), ((86430089, 5375953903, 0), 158), ((5375953903, 86430069, 0), 168), ((86430069, 86430030, 0), 175), ('GOAL', 86430030, 175)]
452	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
453	[((86435607, 86411595, 0), 0), ((86411595, 86435611, 0), 9), ((86435611, 86435616, 0), 12), ((86435616, 2482071044, 0), 23), ((2482071044, 86430233, 0), 30), ((86430233, 86430228, 0), 35), ((86430228, 5736546757, 0), 46), ((5736546757, 5736546751, 0), 49), ((5736546751, 86430226, 0), 51), ((86430226, 86430211, 0), 61), ((86430211, 86430197, 0), 88), ((86430197, 86430193, 0), 108), ((86430193, 86407506, 0), 119), ((86407506, 86387445, 0), 122), ((86387445, 5375953884, 0), 124), ((5375953884, 86430159, 0), 132), ((86430159, 1559299643, 0), 151), ((1559299643, 86430101, 0), 153), ((86430101, 5375953895, 0), 185), ((5375953895, 86430097, 0), 189), ((86430097, 86430089, 0), 193), ((86430089, 5375953903, 0), 205), ((5375953903, 86430069, 0), 216), ((86430069, 86430030, 0), 223), ('GOAL', 86430030, 223)]
454	[((86509600, 86497046, 0), 0), ((86497046, 86509600, 0), 13), ((86509600, 86509605, 0), 23), ((86509605, 86509607, 0), 35), ((86509607, 86509625, 0), 41), ((86509625, 86569027, 0), 51), ((86569027, 86455619, 0), 64), ((86455619, 86454577, 0), 69), ((86454577, 86586142, 0), 135), ((86586142, 86498532, 0), 137), ((86498532, 86509357, 0), 139), ((86509357, 86506464, 0), 162), ((86506464, 86503644, 0), 169), ((86503644, 86441465, 0), 170), ((86441465, 86509371, 0), 174), ((86509371, 86509375, 0), 182), ((86509375, 86499341, 0), 184), ((86499341, 86430211, 0), 194), ((86430211, 86430197, 0), 201), ((86430197, 86430193, 0), 221), ((86430193, 86407506, 0), 232), ((86407506, 86387445, 0), 235), ((86387445, 5375953884, 0), 236), ((5375953884, 86430159, 0), 245), ((86430159, 1559299643, 0), 264), ((1559299643, 86430101, 0), 266), ((86430101, 5375953895, 0), 297), ((5375953895, 86430097, 0), 301), ((86430097, 86430089, 0), 306), ((86430089, 5375953903, 0), 318), ((5375953903, 86430069, 0), 329), ((86430069, 86430030, 0), 335), ('GOAL', 86430030, 335)]
455	[((86500632, 86500624, 0), 0), ((86500624, 86500632, 0), 6), ((86500632, 86500636, 0), 12), ((86500636, 86426307, 0), 16), ((86426307, 86500643, 0), 20), ((86500643, 86500647, 0), 26), ((86500647, 86461455, 0), 30), ((86461455, 86500674, 0), 35), ((86500674, 86431158, 0), 42), ((86431158, 86413439, 0), 45), ((86413439, 86375113, 0), 53), ('GOAL', 86375113, 53)]
456	[((86430251, 2482071057, 0), 0), ((2482071057, 86430251, 0), 4), ((86430251, 86430249, 0), 8), ((86430249, 2482071045, 0), 9), ((2482071045, 86430233, 0), 11), ((86430233, 86430228, 0), 21), ((86430228, 5736546757, 0), 32), ((5736546757, 5736546751, 0), 35), ((5736546751, 86430226, 0), 37), ((86430226, 86430211, 0), 47), ((86430211, 86430197, 0), 73), ((86430197, 86430193, 0), 95), ((86430193, 86407506, 0), 106), ((86407506, 86387445, 0), 108), ((86387445, 5375953884, 0), 110), ((5375953884, 86430159, 0), 119), ((86430159, 1559299643, 0), 138), ((1559299643, 86430101, 0), 139), ((86430101, 5375953895, 0), 171), ((5375953895, 86430097, 0), 175), ((86430097, 86430089, 0), 179), ((86430089, 5375953903, 0), 192), ((5375953903, 86430069, 0), 202), ((86430069, 86430030, 0), 209), ('GOAL', 86430030, 209)]
457	[((86478766, 86478750, 1), 0), ((86478750, 86372728, 0), 9), ((86372728, 86478774, 0), 12), ((86478774, 86430395, 0), 55), ((86430395, 86376907, 0), 61), ((86376907, 86430418, 0), 64), ((86430418, 86376920, 0), 70), ((86376920, 86430424, 0), 71), ((86430424, 86554346, 0), 76), ((86554346, 86594931, 0), 84), ((86594931, 86538570, 0), 107), ((86538570, 86379067, 0), 111), ((86379067, 86379042, 0), 118), ((86379042, 86432105, 0), 120), ((86432105, 86406781, 0), 122), ((86406781, 86430492, 0), 162), ((86430492, 86432131, 0), 166), ((86432131, 86431158, 0), 168), ((86431158, 86413439, 0), 201), ((86413439, 86375113, 0), 209), ('GOAL', 86375113, 209)]
458	[((86413672, 5381278222, 0), 0), ((5381278222, 5381278221, 0), 2), ((5381278221, 86431792, 0), 3), ((86431792, 86518871, 0), 9), ((86518871, 5382279678, 0), 23), ((5382279678, 86499546, 0), 36), ((86499546, 86417805, 0), 64), ((86417805, 86499543, 0), 74), ((86499543, 86480450, 0), 77), ((86480450, 86499536, 0), 86), ((86499536, 86499531, 0), 89), ((86499531, 86499509, 0), 93), ((86499509, 86519748, 0), 103), ((86519748, 5382279690, 0), 108), ((5382279690, 86431730, 0), 110), ((86431730, 86431719, 0), 123), ((86431719, 86431708, 0), 136), ((86431708, 86416948, 0), 140), ((86416948, 3604344025, 0), 167), ((3604344025, 86431672, 0), 177), ((86431672, 86431629, 0), 180), ((86431629, 86431620, 0), 199), ((86431620, 86431619, 0), 205), ((86431619, 86431607, 0), 207), ((86431607, 86382046, 0), 214), ((86382046, 5393400967, 0), 219), ((5393400967, 5393400955, 0), 242), ((5393400955, 86431098, 0), 262), ((86431098, 86416934, 0), 265), ('GOAL', 86416934, 265)]
459	[((86426479, 86426487, 0), 0), ((86426487, 86426493, 0), 7), ((86426493, 86426495, 0), 15), ((86426495, 86431937, 0), 18), ((86431937, 86431956, 0), 46), ((86431956, 86431970, 0), 75), ((86431970, 86431978, 0), 96), ((86431978, 86431980, 0), 112), ((86431980, 86431990, 0), 114), ((86431990, 86431997, 0), 126), ((86431997, 5406929331, 0), 136), ((5406929331, 86432015, 0), 145), ((86432015, 86432019, 0), 151), ((86432019, 86432023, 0), 152), ((86432023, 86432036, 0), 156), ((86432036, 86432045, 0), 164), ((86432045, 86432074, 0), 174), ((86432074, 86432084, 0), 203), ((86432084, 86432101, 0), 214), ((86432101, 86432105, 0), 227), ((86432105, 86406781, 0), 254), ((86406781, 86430492, 0), 350), ((86430492, 86432131, 0), 354), ((86432131, 86431158, 0), 356), ((86431158, 86413439, 0), 389), ((86413439, 86375113, 0), 398), ('GOAL', 86375113, 398)]
460	[((86599197, 86590064, 0), 0), ((86590064, 86599194, 0), 1), ((86599194, 86512155, 0), 8), ((86512155, 86615179, 0), 11), ((86615179, 86518749, 0), 19), ((86518749, 86518673, 0), 37), ((86518673, 86518765, 0), 41), ((86518765, 86492337, 0), 44), ((86492337, 86593845, 0), 60), ((86593845, 86495630, 0), 73), ((86495630, 86606520, 0), 80), ((86606520, 86585553, 0), 84), ((86585553, 86435629, 0), 89), ((86435629, 86416075, 0), 93), ((86416075, 86479779, 0), 98), ((86479779, 86430226, 0), 105), ((86430226, 86430211, 0), 110), ((86430211, 86430197, 0), 140), ((86430197, 86430193, 0), 161), ((86430193, 86407506, 0), 172), ((86407506, 86387445, 0), 175), ((86387445, 5375953884, 0), 176), ((5375953884, 86430159, 0), 185), ((86430159, 1559299643, 0), 204), ((1559299643, 86430101, 0), 206), ((86430101, 5375953895, 0), 237), ((5375953895, 86430097, 0), 241), ((86430097, 86430089, 0), 245), ((86430089, 5375953903, 0), 258), ((5375953903, 86430069, 0), 268), ((86430069, 86430030, 0), 275), ('GOAL', 86430030, 275)]
461	[((86575154, 86498303, 0), 0), ((86498303, 5600735599, 0), 1), ((5600735599, 86575168, 0), 3), ((86575168, 86508306, 0), 17), ((86508306, 86466788, 0), 26), ((86466788, 86431956, 0), 35), ((86431956, 86431970, 0), 47), ((86431970, 86431978, 0), 61), ((86431978, 86431980, 0), 76), ((86431980, 86431990, 0), 79), ((86431990, 86431997, 0), 90), ((86431997, 5406929331, 0), 100), ((5406929331, 86432015, 0), 109), ((86432015, 86432019, 0), 115), ((86432019, 86432023, 0), 116), ((86432023, 86432036, 0), 120), ((86432036, 86432045, 0), 128), ((86432045, 86432074, 0), 138), ((86432074, 86432084, 0), 167), ((86432084, 86432101, 0), 178), ((86432101, 86432105, 0), 191), ((86432105, 86406781, 0), 200), ((86406781, 86430492, 0), 265), ((86430492, 86432131, 0), 269), ((86432131, 86431158, 0), 272), ((86431158, 86413439, 0), 305), ((86413439, 86375113, 0), 313), ('GOAL', 86375113, 313)]
462	[((86413792, 86606670, 0), 0), ((86606670, 86413792, 0), 2), ((86413792, 86413790, 0), 8), ((86413790, 86551599, 0), 11), ((86551599, 86509633, 0), 14), ((86509633, 86569027, 0), 19), ((86569027, 86455619, 0), 25), ((86455619, 86454577, 0), 30), ((86454577, 86586142, 0), 96), ((86586142, 86498532, 0), 98), ((86498532, 86509357, 0), 100), ((86509357, 86506464, 0), 123), ((86506464, 86503644, 0), 131), ((86503644, 86441465, 0), 132), ((86441465, 86509371, 0), 136), ((86509371, 86509375, 0), 144), ((86509375, 86499341, 0), 146), ((86499341, 86430211, 0), 156), ((86430211, 86430197, 0), 162), ((86430197, 86430193, 0), 188), ((86430193, 86407506, 0), 200), ((86407506, 86387445, 0), 202), ((86387445, 5375953884, 0), 204), ((5375953884, 86430159, 0), 212), ((86430159, 1559299643, 0), 231), ((1559299643, 86430101, 0), 233), ((86430101, 5375953895, 0), 265), ((5375953895, 86430097, 0), 269), ((86430097, 86430089, 0), 273), ((86430089, 5375953903, 0), 286), ((5375953903, 86430069, 0), 296), ((86430069, 86430030, 0), 303), ('GOAL', 86430030, 303)]
463	[((86430233, 2482071044, 0), 0), ((2482071044, 86430233, 0), 3), ((86430233, 86430228, 0), 7), ((86430228, 5736546757, 0), 18), ((5736546757, 5736546751, 0), 21), ((5736546751, 86430226, 0), 23), ((86430226, 86430211, 0), 33), ((86430211, 86430197, 0), 59), ((86430197, 86430193, 0), 79), ((86430193, 86407506, 0), 90), ((86407506, 86387445, 0), 93), ((86387445, 5375953884, 0), 95), ((5375953884, 86430159, 0), 103), ((86430159, 1559299643, 0), 122), ((1559299643, 86430101, 0), 124), ((86430101, 5375953895, 0), 156), ((5375953895, 86430097, 0), 160), ((86430097, 86430089, 0), 164), ((86430089, 5375953903, 0), 177), ((5375953903, 86430069, 0), 187), ((86430069, 86430030, 0), 194), ('GOAL', 86430030, 194)]
464	[((86606038, 86511736, 0), 0), ((86511736, 86606038, 0), 39), ((86606038, 86616644, 0), 185), ((86616644, 86444231, 0), 195), ((86444231, 86444182, 0), 202), ((86444182, 86444139, 0), 235), ((86444139, 86471107, 0), 253), ((86471107, 86471091, 0), 260), ((86471091, 86500303, 0), 269), ((86500303, 86398387, 0), 278), ((86398387, 86421566, 0), 285), ((86421566, 86500246, 0), 368), ('GOAL', 86500246, 368)]
465	[((86411595, 86411597, 0), 0), ((86411597, 86411595, 0), 4), ((86411595, 86435611, 0), 7), ((86435611, 86435616, 0), 10), ((86435616, 2482071044, 0), 21), ((2482071044, 86430233, 0), 28), ((86430233, 86430228, 0), 32), ((86430228, 5736546757, 0), 44), ((5736546757, 5736546751, 0), 46), ((5736546751, 86430226, 0), 49), ((86430226, 86430211, 0), 58), ((86430211, 86430197, 0), 84), ((86430197, 86430193, 0), 105), ((86430193, 86407506, 0), 116), ((86407506, 86387445, 0), 119), ((86387445, 5375953884, 0), 120), ((5375953884, 86430159, 0), 129), ((86430159, 1559299643, 0), 148), ((1559299643, 86430101, 0), 150), ((86430101, 5375953895, 0), 181), ((5375953895, 86430097, 0), 185), ((86430097, 86430089, 0), 190), ((86430089, 5375953903, 0), 202), ((5375953903, 86430069, 0), 212), ((86430069, 86430030, 0), 219), ('GOAL', 86430030, 219)]
466	[((86403174, 86413279, 0), 0), ((86413279, 86403174, 0), 1), ((86403174, 5600825113, 0), 9), ((5600825113, 86403161, 0), 14), ((86403161, 86434932, 0), 15), ((86434932, 86434937, 0), 36), ((86434937, 86434942, 0), 47), ((86434942, 86434945, 0), 50), ((86434945, 86434949, 0), 52), ((86434949, 86414232, 0), 54), ((86414232, 86434950, 0), 55), ((86434950, 86434958, 0), 59), ((86434958, 86428266, 0), 72), ((86428266, 86432015, 0), 78), ((86432015, 86432019, 0), 80), ((86432019, 86432023, 0), 81), ((86432023, 86432036, 0), 86), ((86432036, 86432045, 0), 94), ((86432045, 86432074, 0), 104), ((86432074, 86432084, 0), 133), ((86432084, 86432101, 0), 144), ((86432101, 86432105, 0), 156), ((86432105, 86406781, 0), 158), ((86406781, 86430492, 0), 200), ((86430492, 86432131, 0), 204), ((86432131, 86431158, 0), 206), ((86431158, 86413439, 0), 239), ((86413439, 86375113, 0), 248), ('GOAL', 86375113, 248)]
467	[((86530388, 86500462, 0), 0), ((86500462, 86500464, 0), 7), ((86500464, 86500465, 0), 9), ((86500465, 86441770, 0), 11), ((86441770, 86456447, 0), 16), ((86456447, 86428039, 0), 23), ((86428039, 86500504, 0), 36), ((86500504, 86500507, 0), 46), ((86500507, 86475909, 0), 49), ((86475909, 86500519, 0), 61), ((86500519, 86478801, 0), 63), ((86478801, 86500520, 0), 64), ((86500520, 86500526, 0), 69), ((86500526, 86470948, 0), 74), ((86470948, 86500542, 0), 85), ((86500542, 86500549, 0), 95), ((86500549, 86500560, 0), 100), ((86500560, 86500568, 0), 126), ((86500568, 86435311, 0), 136), ((86435311, 86500578, 0), 139), ((86500578, 86473650, 0), 155), ((86473650, 86500587, 0), 160), ((86500587, 86422929, 0), 165), ((86422929, 86445402, 0), 173), ((86445402, 86439002, 0), 178), ((86439002, 86430452, 0), 181), ((86430452, 86430447, 0), 232), ((86430447, 86594929, 0), 235), ((86594929, 86594931, 0), 243), ((86594931, 86538570, 0), 247), ((86538570, 86379067, 0), 265), ((86379067, 86379042, 0), 275), ((86379042, 86432105, 0), 279), ((86432105, 86406781, 0), 305), ((86406781, 86430492, 0), 427), ((86430492, 86432131, 0), 431), ((86432131, 86431158, 0), 434), ((86431158, 86413439, 0), 467), ((86413439, 86375113, 0), 475), ('GOAL', 86375113, 475)]
