375	[((86538570, 86379067, 0), 0), ((86379067, 86379042, 0), 25), ((86379042, 86432105, 0), 28), ((86432105, 86406781, 0), 30), ((86406781, 86430492, 0), 65), ((86430492, 86432131, 0), 69), ((86432131, 86431158, 0), 72), ((86431158, 86413439, 0), 105), ((86413439, 86375113, 0), 120), ('GOAL', 86375113, 120)]
376	[((5736546758, 5736546782, 0), 0), ((5736546782, 5736546785, 0), 1), ((5736546785, 5736546790, 0), 2), ((5736546790, 5736546791, 0), 3), ((5736546791, 5736546794, 0), 7), ((5736546794, 5736547323, 0), 8), ((5736547323, 5736546811, 0), 9), ((5736546811, 86430226, 0), 10), ((86430226, 86430211, 0), 15), ((86430211, 86430197, 0), 42), ((86430197, 86430193, 0), 63), ((86430193, 86407506, 0), 74), ((86407506, 86387445, 0), 77), ((86387445, 5375953884, 0), 80), ((5375953884, 86430159, 0), 89), ((86430159, 1559299643, 0), 108), ((1559299643, 86430101, 0), 110), ((86430101, 5375953895, 0), 141), ((5375953895, 86430097, 0), 145), ((86430097, 86430089, 0), 150), ((86430089, 5375953903, 0), 162), ((5375953903, 86430069, 0), 173), ((86430069, 86430030, 0), 179), ('GOAL', 86430030, 179)]
377	[((86430463, 86556217, 0), 0), ((86556217, 86430463, 0), 1), ((86430463, 86430465, 0), 18), ((86430465, 86430467, 0), 19), ((86430467, 86430469, 0), 22), ((86430469, 86430471, 0), 26), ((86430471, 86430475, 0), 33), ((86430475, 86430484, 0), 40), ((86430484, 86430487, 0), 53), ((86430487, 86406796, 0), 58), ((86406796, 86430492, 0), 64), ((86430492, 86432131, 0), 68), ((86432131, 86431158, 0), 71), ((86431158, 86413439, 0), 104), ((86413439, 86375113, 0), 119), ('GOAL', 86375113, 119)]
378	[((86597706, 86571402, 0), 0), ((86571402, 86506906, 0), 2), ((86506906, 86422278, 0), 9), ((86422278, 86599201, 0), 10), ((86599201, 86480783, 0), 18), ((86480783, 86538784, 0), 24), ((86538784, 86503695, 0), 29), ((86503695, 86503684, 0), 49), ((86503684, 86455360, 0), 57), ((86455360, 86503674, 0), 59), ((86503674, 86503672, 0), 69), ((86503672, 86519861, 0), 70), ((86519861, 86486530, 0), 81), ((86486530, 86519892, 0), 108), ((86519892, 86519898, 0), 111), ((86519898, 86508220, 0), 123), ((86508220, 4687298814, 0), 144), ((4687298814, 86430364, 0), 165), ((86430364, 86430380, 0), 170), ((86430380, 86414245, 0), 191), ((86414245, 86430386, 0), 200), ((86430386, 86430395, 0), 205), ((86430395, 86376907, 0), 212), ((86376907, 86430418, 0), 215), ((86430418, 86376920, 0), 222), ((86376920, 86430424, 0), 223), ((86430424, 86554346, 0), 227), ((86554346, 86594931, 0), 241), ((86594931, 86538570, 0), 252), ((86538570, 86379067, 0), 283), ((86379067, 86379042, 0), 313), ((86379042, 86432105, 0), 316), ((86432105, 86406781, 0), 319), ((86406781, 86430492, 0), 444), ((86430492, 86432131, 0), 448), ((86432131, 86431158, 0), 450), ((86431158, 86413439, 0), 490), ((86413439, 86375113, 0), 504), ('GOAL', 86375113, 504)]
379	[((4687298718, 4687298698, 0), 0), ((4687298698, 86430333, 0), 3), ((86430333, 86430339, 0), 4), ((86430339, 86430341, 0), 8), ((86430341, 4687298804, 0), 9), ((4687298804, 4687298817, 0), 29), ((4687298817, 4687298801, 0), 35), ((4687298801, 86430364, 0), 40), ((86430364, 86430380, 0), 45), ((86430380, 86414245, 0), 66), ((86414245, 86430386, 0), 76), ((86430386, 86430395, 0), 81), ((86430395, 86376907, 0), 88), ((86376907, 86430418, 0), 91), ((86430418, 86376920, 0), 97), ((86376920, 86430424, 0), 99), ((86430424, 86554346, 0), 103), ((86554346, 86594931, 0), 116), ((86594931, 86538570, 0), 128), ((86538570, 86379067, 0), 133), ((86379067, 86379042, 0), 163), ((86379042, 86432105, 0), 166), ((86432105, 86406781, 0), 168), ((86406781, 86430492, 0), 213), ((86430492, 86432131, 0), 217), ((86432131, 86431158, 0), 219), ((86431158, 86413439, 0), 253), ((86413439, 86375113, 0), 268), ('GOAL', 86375113, 268)]
380	[((86478770, 86445431, 0), 0), ((86445431, 86478774, 0), 5), ((86478774, 86430395, 0), 9), ((86430395, 86376907, 0), 13), ((86376907, 86430418, 0), 18), ((86430418, 86376920, 0), 24), ((86376920, 86430424, 0), 25), ((86430424, 86554346, 0), 30), ((86554346, 86594931, 0), 43), ((86594931, 86538570, 0), 54), ((86538570, 86379067, 0), 58), ((86379067, 86379042, 0), 86), ((86379042, 86432105, 0), 89), ((86432105, 86406781, 0), 91), ((86406781, 86430492, 0), 126), ((86430492, 86432131, 0), 130), ((86432131, 86431158, 0), 133), ((86431158, 86413439, 0), 166), ((86413439, 86375113, 0), 180), ('GOAL', 86375113, 180)]
381	[((86418430, 86459784, 0), 0), ((86459784, 86459785, 0), 3), ((86459785, 86459788, 0), 4), ((86459788, 86459800, 0), 5), ((86459800, 86435127, 0), 24), ((86435127, 86459812, 0), 26), ((86459812, 86427724, 0), 28), ((86427724, 86426010, 0), 30), ((86426010, 86459822, 0), 31), ((86459822, 86373049, 0), 39), ((86373049, 86544186, 0), 46), ((86544186, 86455419, 0), 47), ((86455419, 86551647, 0), 50), ((86551647, 86596033, 0), 58), ((86596033, 86519861, 0), 63), ((86519861, 86486530, 0), 69), ((86486530, 86519892, 0), 95), ((86519892, 86519898, 0), 98), ((86519898, 86508220, 0), 108), ((86508220, 4687298814, 0), 129), ((4687298814, 86430364, 0), 151), ((86430364, 86430380, 0), 155), ((86430380, 86414245, 0), 176), ((86414245, 86430386, 0), 186), ((86430386, 86430395, 0), 190), ((86430395, 86376907, 0), 197), ((86376907, 86430418, 0), 201), ((86430418, 86376920, 0), 207), ((86376920, 86430424, 0), 208), ((86430424, 86554346, 0), 213), ((86554346, 86594931, 0), 226), ((86594931, 86538570, 0), 238), ((86538570, 86379067, 0), 265), ((86379067, 86379042, 0), 295), ((86379042, 86432105, 0), 298), ((86432105, 86406781, 0), 302), ((86406781, 86430492, 0), 417), ((86430492, 86432131, 0), 421), ((86432131, 86431158, 0), 423), ((86431158, 86413439, 0), 462), ((86413439, 86375113, 0), 476), ('GOAL', 86375113, 476)]
382	[((5393400968, 5393400965, 0), 0), ((5393400965, 5393400959, 0), 3), ((5393400959, 86506579, 0), 15), ((86506579, 86431098, 0), 17), ((86431098, 86416934, 0), 28), ('GOAL', 86416934, 28)]
383	[((86423018, 86423016, 0), 0), ((86423016, 86423018, 0), 7), ((86423018, 86459768, 0), 13), ((86459768, 86459765, 0), 17), ((86459765, 86606421, 0), 22), ((86606421, 86539345, 0), 25), ((86539345, 86575429, 0), 42), ((86575429, 86606471, 0), 64), ((86606471, 86515007, 0), 75), ((86515007, 86578462, 0), 78), ((86578462, 86534143, 0), 83), ((86534143, 86476447, 0), 87), ((86476447, 86466239, 0), 88), ((86466239, 86593323, 0), 99), ((86593323, 86421537, 0), 100), ((86421537, 86492287, 0), 103), ((86492287, 86471937, 0), 106), ((86471937, 86595713, 0), 111), ((86595713, 86593845, 0), 114), ((86593845, 86495630, 0), 115), ((86495630, 86606520, 0), 117), ((86606520, 86585553, 0), 126), ((86585553, 86435629, 0), 130), ((86435629, 86416075, 0), 133), ((86416075, 86479779, 0), 145), ((86479779, 86430226, 0), 148), ((86430226, 86430211, 0), 155), ((86430211, 86430197, 0), 183), ((86430197, 86430193, 0), 216), ((86430193, 86407506, 0), 227), ((86407506, 86387445, 0), 230), ((86387445, 5375953884, 0), 231), ((5375953884, 86430159, 0), 240), ((86430159, 1559299643, 0), 259), ((1559299643, 86430101, 0), 261), ((86430101, 5375953895, 0), 292), ((5375953895, 86430097, 0), 296), ((86430097, 86430089, 0), 301), ((86430089, 5375953903, 0), 313), ((5375953903, 86430069, 0), 324), ((86430069, 86430030, 0), 330), ('GOAL', 86430030, 330)]
384	[((86498730, 86518856, 0), 0), ((86518856, 5382279681, 0), 4), ((5382279681, 5382279680, 0), 9), ((5382279680, 86455700, 0), 10), ((86455700, 86518846, 0), 20), ((86518846, 86375459, 0), 29), ((86375459, 86518814, 0), 55), ((86518814, 86518812, 0), 57), ((86518812, 86430233, 0), 59), ((86430233, 86430228, 0), 91), ((86430228, 5736546757, 0), 103), ((5736546757, 5736546751, 0), 105), ((5736546751, 86430226, 0), 108), ((86430226, 86430211, 0), 118), ((86430211, 86430197, 0), 151), ((86430197, 86430193, 0), 178), ((86430193, 86407506, 0), 189), ((86407506, 86387445, 0), 192), ((86387445, 5375953884, 0), 193), ((5375953884, 86430159, 0), 202), ((86430159, 1559299643, 0), 221), ((1559299643, 86430101, 0), 223), ((86430101, 5375953895, 0), 254), ((5375953895, 86430097, 0), 258), ((86430097, 86430089, 0), 263), ((86430089, 5375953903, 0), 275), ((5375953903, 86430069, 0), 286), ((86430069, 86430030, 0), 292), ('GOAL', 86430030, 292)]
385	[((86504685, 86494183, 0), 0), ((86494183, 86504685, 0), 15), ((86504685, 86484953, 0), 41), ((86484953, 86403730, 0), 51), ((86403730, 86470726, 0), 54), ((86470726, 86470733, 0), 64), ((86470733, 86508424, 0), 69), ((86508424, 86508420, 0), 73), ((86508420, 86484420, 0), 75), ((86484420, 86508407, 0), 80), ((86508407, 86426504, 0), 83), ((86426504, 86426497, 0), 88), ((86426497, 86426495, 0), 97), ((86426495, 86431937, 0), 99), ((86431937, 86431956, 0), 129), ((86431956, 86431970, 0), 154), ((86431970, 86431978, 0), 180), ((86431978, 86431980, 0), 195), ((86431980, 86431990, 0), 198), ((86431990, 86431997, 0), 210), ((86431997, 5406929331, 0), 219), ((5406929331, 86432015, 0), 228), ((86432015, 86432019, 0), 234), ((86432019, 86432023, 0), 235), ((86432023, 86432036, 0), 240), ((86432036, 86432045, 0), 247), ((86432045, 86432074, 0), 257), ((86432074, 86432084, 0), 286), ((86432084, 86432101, 0), 298), ((86432101, 86432105, 0), 332), ((86432105, 86406781, 0), 362), ((86406781, 86430492, 0), 511), ((86430492, 86432131, 0), 515), ((86432131, 86431158, 0), 517), ((86431158, 86413439, 0), 558), ((86413439, 86375113, 0), 573), ('GOAL', 86375113, 573)]
386	[((86456816, 86500402, 0), 0), ((86500402, 86500407, 0), 13), ((86500407, 86500413, 0), 23), ((86500413, 654969285, 0), 31), ((654969285, 86500423, 0), 40), ((86500423, 86500426, 0), 44), ((86500426, 86500433, 0), 49), ((86500433, 86462881, 0), 58), ((86462881, 86441304, 0), 65), ((86441304, 86500444, 0), 70), ((86500444, 86499631, 0), 80), ((86499631, 86500449, 0), 84), ((86500449, 86466048, 0), 86), ((86466048, 86420503, 0), 95), ((86420503, 86500462, 0), 99), ((86500462, 86500464, 0), 101), ((86500464, 86500465, 0), 104), ((86500465, 86441770, 0), 106), ((86441770, 86456447, 0), 111), ((86456447, 86428039, 0), 118), ((86428039, 86500504, 0), 130), ((86500504, 86500507, 0), 141), ((86500507, 86475909, 0), 143), ((86475909, 86500519, 0), 156), ((86500519, 86478801, 0), 157), ((86478801, 86500520, 0), 159), ((86500520, 86500526, 0), 164), ((86500526, 86470948, 0), 169), ((86470948, 86500542, 0), 180), ((86500542, 86500549, 0), 190), ((86500549, 86500560, 0), 195), ((86500560, 86500568, 0), 221), ((86500568, 86435311, 0), 231), ((86435311, 86500578, 0), 233), ((86500578, 86473650, 0), 249), ((86473650, 86500587, 0), 254), ((86500587, 86422929, 0), 260), ((86422929, 86445402, 0), 268), ((86445402, 86439002, 0), 273), ((86439002, 86430452, 0), 276), ((86430452, 86430447, 0), 307), ((86430447, 86594929, 0), 310), ((86594929, 86594931, 0), 318), ((86594931, 86538570, 0), 320), ((86538570, 86379067, 0), 337), ((86379067, 86379042, 0), 366), ((86379042, 86432105, 0), 369), ((86432105, 86406781, 0), 372), ((86406781, 86430492, 0), 526), ((86430492, 86432131, 0), 530), ((86432131, 86431158, 0), 533), ((86431158, 86413439, 0), 574), ((86413439, 86375113, 0), 588), ('GOAL', 86375113, 588)]
387	[((86553925, 86571818, 0), 0), ((86571818, 86553925, 0), 7), ((86553925, 86560895, 0), 13), ((86560895, 86630356, 0), 16), ((86630356, 86542114, 0), 21), ((86542114, 86456928, 0), 25), ((86456928, 86441722, 0), 35), ((86441722, 86441739, 0), 40), ((86441739, 86441749, 0), 53), ((86441749, 86456921, 0), 59), ((86456921, 86420803, 0), 63), ((86420803, 86518909, 0), 77), ((86518909, 86417963, 0), 85), ((86417963, 5382279682, 0), 90), ((5382279682, 86518871, 0), 93), ((86518871, 86422213, 0), 99), ((86422213, 86431781, 0), 115), ((86431781, 86431780, 0), 122), ((86431780, 86431774, 0), 129), ((86431774, 86520605, 0), 135), ((86520605, 86499646, 0), 140), ((86499646, 86509471, 0), 143), ((86509471, 86520613, 0), 147), ((86520613, 5375954124, 0), 151), ((5375954124, 86431726, 0), 167), ((86431726, 86431730, 0), 178), ((86431730, 86431719, 0), 179), ((86431719, 86431708, 0), 191), ((86431708, 86416948, 0), 196), ((86416948, 3604344025, 0), 223), ((3604344025, 86431672, 0), 233), ((86431672, 86431629, 0), 236), ((86431629, 86431620, 0), 255), ((86431620, 86431619, 0), 261), ((86431619, 86431607, 0), 263), ((86431607, 86382046, 0), 269), ((86382046, 5393400967, 0), 275), ((5393400967, 5393400955, 0), 298), ((5393400955, 86431098, 0), 310), ((86431098, 86416934, 0), 313), ('GOAL', 86416934, 313)]
388	[((5382279707, 86567221, 0), 0), ((86567221, 5382279707, 0), 17), ((5382279707, 86509429, 0), 28), ((86509429, 86454228, 0), 33), ((86454228, 86509417, 0), 47), ((86509417, 86502996, 0), 68), ((86502996, 86442257, 0), 71), ((86442257, 86465410, 0), 77), ((86465410, 86430211, 0), 82), ((86430211, 86430197, 0), 108), ((86430197, 86430193, 0), 131), ((86430193, 86407506, 0), 142), ((86407506, 86387445, 0), 145), ((86387445, 5375953884, 0), 146), ((5375953884, 86430159, 0), 155), ((86430159, 1559299643, 0), 174), ((1559299643, 86430101, 0), 176), ((86430101, 5375953895, 0), 207), ((5375953895, 86430097, 0), 211), ((86430097, 86430089, 0), 216), ((86430089, 5375953903, 0), 228), ((5375953903, 86430069, 0), 239), ((86430069, 86430030, 0), 245), ('GOAL', 86430030, 245)]
389	[((86411595, 86435607, 0), 0), ((86435607, 86436319, 0), 4), ((86436319, 86435611, 0), 8), ((86435611, 86435616, 0), 20), ((86435616, 2482071044, 0), 45), ((2482071044, 86430233, 0), 69), ((86430233, 86430228, 0), 74), ((86430228, 5736546757, 0), 87), ((5736546757, 5736546751, 0), 89), ((5736546751, 86430226, 0), 91), ((86430226, 86430211, 0), 103), ((86430211, 86430197, 0), 129), ((86430197, 86430193, 0), 155), ((86430193, 86407506, 0), 166), ((86407506, 86387445, 0), 169), ((86387445, 5375953884, 0), 170), ((5375953884, 86430159, 0), 179), ((86430159, 1559299643, 0), 198), ((1559299643, 86430101, 0), 200), ((86430101, 5375953895, 0), 231), ((5375953895, 86430097, 0), 235), ((86430097, 86430089, 0), 240), ((86430089, 5375953903, 0), 252), ((5375953903, 86430069, 0), 263), ((86430069, 86430030, 0), 269), ('GOAL', 86430030, 269)]
390	[((86454915, 86392404, 0), 0), ((86392404, 86392400, 0), 16), ((86392400, 86514200, 0), 18), ((86514200, 86520223, 0), 35), ((86520223, 86430339, 0), 41), ((86430339, 86430341, 0), 46), ((86430341, 4687298804, 0), 47), ((4687298804, 4687298817, 0), 66), ((4687298817, 4687298801, 0), 72), ((4687298801, 86430364, 0), 78), ((86430364, 86430380, 0), 82), ((86430380, 86414245, 0), 103), ((86414245, 86430386, 0), 113), ((86430386, 86430395, 0), 117), ((86430395, 86376907, 0), 124), ((86376907, 86430418, 0), 128), ((86430418, 86376920, 0), 134), ((86376920, 86430424, 0), 135), ((86430424, 86554346, 0), 140), ((86554346, 86594931, 0), 153), ((86594931, 86538570, 0), 164), ((86538570, 86379067, 0), 169), ((86379067, 86379042, 0), 198), ((86379042, 86432105, 0), 201), ((86432105, 86406781, 0), 205), ((86406781, 86430492, 0), 266), ((86430492, 86432131, 0), 270), ((86432131, 86431158, 0), 273), ((86431158, 86413439, 0), 308), ((86413439, 86375113, 0), 323), ('GOAL', 86375113, 323)]
391	[((86445137, 86445116, 1), 0), ((86445116, 86445137, 0), 6), ((86445137, 86439486, 0), 16), ((86439486, 86471019, 0), 21), ((86471019, 86454759, 0), 26), ((86454759, 86422188, 0), 33), ((86422188, 86454741, 0), 42), ((86454741, 86457223, 0), 48), ((86457223, 86382627, 0), 54), ((86382627, 86520732, 0), 82), ((86520732, 86520734, 0), 85), ((86520734, 86520746, 0), 88), ((86520746, 86506050, 0), 96), ((86506050, 86520753, 0), 102), ((86520753, 86520755, 0), 104), ((86520755, 86509080, 0), 105), ((86509080, 86451372, 0), 110), ((86451372, 86520767, 0), 119), ((86520767, 86477498, 0), 120), ((86477498, 86520770, 0), 122), ((86520770, 86520777, 0), 124), ('GOAL', 86520777, 124)]
392	[((86503701, 86538784, 0), 0), ((86538784, 86503695, 0), 4), ((86503695, 86503684, 0), 24), ((86503684, 86455360, 0), 32), ((86455360, 86503674, 0), 34), ((86503674, 86503672, 0), 44), ((86503672, 86519861, 0), 45), ((86519861, 86486530, 0), 55), ((86486530, 86519892, 0), 84), ((86519892, 86519898, 0), 87), ((86519898, 86508220, 0), 95), ((86508220, 4687298814, 0), 116), ((4687298814, 86430364, 0), 137), ((86430364, 86430380, 0), 142), ((86430380, 86414245, 0), 163), ((86414245, 86430386, 0), 172), ((86430386, 86430395, 0), 177), ((86430395, 86376907, 0), 184), ((86376907, 86430418, 0), 188), ((86430418, 86376920, 0), 194), ((86376920, 86430424, 0), 195), ((86430424, 86554346, 0), 200), ((86554346, 86594931, 0), 213), ((86594931, 86538570, 0), 224), ((86538570, 86379067, 0), 246), ((86379067, 86379042, 0), 276), ((86379042, 86432105, 0), 279), ((86432105, 86406781, 0), 282), ((86406781, 86430492, 0), 386), ((86430492, 86432131, 0), 390), ((86432131, 86431158, 0), 392), ((86431158, 86413439, 0), 430), ((86413439, 86375113, 0), 445), ('GOAL', 86375113, 445)]
393	[((86502140, 86581981, 0), 0), ((86581981, 86502140, 0), 16), ((86502140, 86502126, 0), 28), ((86502126, 86475395, 0), 55), ((86475395, 86502123, 0), 58), ((86502123, 86556583, 0), 59), ((86556583, 86454384, 0), 81), ('GOAL', 86454384, 81)]
394	[((5382279678, 86518871, 0), 0), ((86518871, 86422213, 0), 12), ((86422213, 86431781, 0), 27), ((86431781, 86431780, 0), 34), ((86431780, 86431774, 0), 41), ((86431774, 86520605, 0), 47), ((86520605, 86499646, 0), 53), ((86499646, 86509471, 0), 56), ((86509471, 86520613, 0), 59), ((86520613, 5375954124, 0), 64), ((5375954124, 86431726, 0), 80), ((86431726, 86431730, 0), 91), ((86431730, 86431719, 0), 92), ((86431719, 86431708, 0), 104), ((86431708, 86416948, 0), 109), ((86416948, 3604344025, 0), 135), ((3604344025, 86431672, 0), 146), ((86431672, 86431629, 0), 149), ((86431629, 86431620, 0), 167), ((86431620, 86431619, 0), 174), ((86431619, 86431607, 0), 175), ((86431607, 86382046, 0), 182), ((86382046, 5393400967, 0), 188), ((5393400967, 5393400955, 0), 211), ((5393400955, 86431098, 0), 223), ((86431098, 86416934, 0), 226), ('GOAL', 86416934, 226)]
395	[((86442359, 86442343, 0), 0), ((86442343, 86442359, 0), 7), ((86442359, 86518713, 0), 15), ((86518713, 86586468, 0), 21), ((86586468, 86532495, 0), 29), ((86532495, 86445442, 0), 40), ((86445442, 86441505, 0), 56), ((86441505, 86544165, 0), 61), ((86544165, 86455413, 0), 71), ((86455413, 86551647, 0), 75), ((86551647, 86596033, 0), 79), ((86596033, 86519861, 0), 84), ((86519861, 86486530, 0), 93), ((86486530, 86519892, 0), 126), ((86519892, 86519898, 0), 129), ((86519898, 86508220, 0), 142), ((86508220, 4687298814, 0), 163), ((4687298814, 86430364, 0), 185), ((86430364, 86430380, 0), 189), ((86430380, 86414245, 0), 210), ((86414245, 86430386, 0), 220), ((86430386, 86430395, 0), 224), ((86430395, 86376907, 0), 232), ((86376907, 86430418, 0), 235), ((86430418, 86376920, 0), 241), ((86376920, 86430424, 0), 242), ((86430424, 86554346, 0), 247), ((86554346, 86594931, 0), 260), ((86594931, 86538570, 0), 272), ((86538570, 86379067, 0), 316), ((86379067, 86379042, 0), 345), ((86379042, 86432105, 0), 348), ((86432105, 86406781, 0), 352), ((86406781, 86430492, 0), 495), ((86430492, 86432131, 0), 499), ((86432131, 86431158, 0), 502), ((86431158, 86413439, 0), 542), ((86413439, 86375113, 0), 557), ('GOAL', 86375113, 557)]
396	[((86387779, 86441770, 0), 0), ((86441770, 86456447, 0), 4), ((86456447, 86428039, 0), 10), ((86428039, 86500504, 0), 23), ((86500504, 86500507, 0), 33), ((86500507, 86475909, 0), 36), ((86475909, 86500519, 0), 49), ((86500519, 86478801, 0), 50), ((86478801, 86500520, 0), 52), ((86500520, 86500526, 0), 56), ((86500526, 86470948, 0), 62), ((86470948, 86500542, 0), 72), ((86500542, 86500549, 0), 82), ((86500549, 86500560, 0), 88), ((86500560, 86500568, 0), 113), ((86500568, 86435311, 0), 124), ((86435311, 86500578, 0), 126), ((86500578, 86473650, 0), 142), ((86473650, 86500587, 0), 147), ((86500587, 86422929, 0), 152), ((86422929, 86445402, 0), 161), ((86445402, 86439002, 0), 165), ((86439002, 86430452, 0), 168), ((86430452, 86430447, 0), 200), ((86430447, 86594929, 0), 202), ((86594929, 86594931, 0), 210), ((86594931, 86538570, 0), 213), ((86538570, 86379067, 0), 228), ((86379067, 86379042, 0), 258), ((86379042, 86432105, 0), 261), ((86432105, 86406781, 0), 264), ((86406781, 86430492, 0), 358), ((86430492, 86432131, 0), 362), ((86432131, 86431158, 0), 364), ((86431158, 86413439, 0), 402), ((86413439, 86375113, 0), 417), ('GOAL', 86375113, 417)]
397	[((86461675, 86461632, 1), 0), ((86461632, 86461627, 0), 3), ((86461627, 86508830, 0), 7), ((86508830, 86431780, 0), 19), ((86431780, 86499543, 0), 24), ((86499543, 86480450, 0), 37), ((86480450, 86499536, 0), 40), ((86499536, 86499659, 0), 50), ((86499659, 86509465, 0), 57), ((86509465, 86519748, 0), 61), ((86519748, 5382279690, 0), 77), ((5382279690, 86431730, 0), 78), ((86431730, 86431719, 0), 94), ((86431719, 86431708, 0), 106), ((86431708, 86416948, 0), 111), ((86416948, 3604344025, 0), 137), ((3604344025, 86431672, 0), 148), ((86431672, 86431629, 0), 151), ((86431629, 86431620, 0), 169), ((86431620, 86431619, 0), 176), ((86431619, 86431607, 0), 177), ((86431607, 86382046, 0), 184), ((86382046, 5393400967, 0), 190), ((5393400967, 5393400955, 0), 213), ((5393400955, 86431098, 0), 225), ((86431098, 86416934, 0), 228), ('GOAL', 86416934, 228)]
398	[((86375819, 86375824, 0), 0), ((86375824, 86375819, 0), 1), ((86375819, 86428266, 0), 6), ((86428266, 86432015, 0), 20), ((86432015, 86432019, 0), 26), ((86432019, 86432023, 0), 27), ((86432023, 86432036, 0), 32), ((86432036, 86432045, 0), 40), ((86432045, 86432074, 0), 49), ((86432074, 86432084, 0), 78), ((86432084, 86432101, 0), 90), ((86432101, 86432105, 0), 102), ((86432105, 86406781, 0), 105), ((86406781, 86430492, 0), 140), ((86430492, 86432131, 0), 144), ((86432131, 86431158, 0), 147), ((86431158, 86413439, 0), 179), ((86413439, 86375113, 0), 194), ('GOAL', 86375113, 194)]
399	[((86543634, 86445395, 0), 0), ((86445395, 86595935, 0), 40), ((86595935, 86568639, 0), 45), ((86568639, 86595929, 0), 50), ((86595929, 86426479, 0), 56), ((86426479, 86426487, 0), 58), ((86426487, 86426493, 0), 85), ((86426493, 86426495, 0), 94), ((86426495, 86431937, 0), 98), ((86431937, 86431956, 0), 127), ((86431956, 86431970, 0), 152), ((86431970, 86431978, 0), 179), ((86431978, 86431980, 0), 194), ((86431980, 86431990, 0), 196), ((86431990, 86431997, 0), 208), ((86431997, 5406929331, 0), 218), ((5406929331, 86432015, 0), 227), ((86432015, 86432019, 0), 233), ((86432019, 86432023, 0), 234), ((86432023, 86432036, 0), 238), ((86432036, 86432045, 0), 246), ((86432045, 86432074, 0), 256), ((86432074, 86432084, 0), 285), ((86432084, 86432101, 0), 296), ((86432101, 86432105, 0), 329), ((86432105, 86406781, 0), 359), ((86406781, 86430492, 0), 507), ((86430492, 86432131, 0), 511), ((86432131, 86431158, 0), 513), ((86431158, 86413439, 0), 554), ((86413439, 86375113, 0), 569), ('GOAL', 86375113, 569)]
400	[((5382279678, 86518871, 0), 0), ((86518871, 86422213, 0), 14), ((86422213, 86431781, 0), 29), ((86431781, 86431780, 0), 36), ((86431780, 86431774, 0), 43), ((86431774, 86520605, 0), 49), ((86520605, 86499646, 0), 55), ((86499646, 86509471, 0), 58), ((86509471, 86520613, 0), 61), ((86520613, 5375954124, 0), 65), ((5375954124, 86431726, 0), 82), ((86431726, 86431730, 0), 94), ((86431730, 86431719, 0), 95), ((86431719, 86431708, 0), 107), ((86431708, 86416948, 0), 112), ((86416948, 3604344025, 0), 139), ((3604344025, 86431672, 0), 149), ((86431672, 86431629, 0), 152), ((86431629, 86431620, 0), 171), ((86431620, 86431619, 0), 177), ((86431619, 86431607, 0), 179), ((86431607, 86382046, 0), 185), ((86382046, 5393400967, 0), 191), ((5393400967, 5393400955, 0), 214), ((5393400955, 86431098, 0), 226), ((86431098, 86416934, 0), 229), ('GOAL', 86416934, 229)]
401	[((86597708, 86597706, 0), 0), ((86597706, 86571402, 0), 4), ((86571402, 86506906, 0), 8), ((86506906, 86422278, 0), 16), ((86422278, 86599201, 0), 17), ((86599201, 86480783, 0), 25), ((86480783, 86538784, 0), 31), ((86538784, 86503695, 0), 36), ((86503695, 86503684, 0), 56), ((86503684, 86455360, 0), 65), ((86455360, 86503674, 0), 66), ((86503674, 86503672, 0), 76), ((86503672, 86519861, 0), 77), ((86519861, 86486530, 0), 89), ((86486530, 86519892, 0), 119), ((86519892, 86519898, 0), 122), ((86519898, 86508220, 0), 134), ((86508220, 4687298814, 0), 155), ((4687298814, 86430364, 0), 177), ((86430364, 86430380, 0), 182), ((86430380, 86414245, 0), 202), ((86414245, 86430386, 0), 212), ((86430386, 86430395, 0), 216), ((86430395, 86376907, 0), 224), ((86376907, 86430418, 0), 227), ((86430418, 86376920, 0), 233), ((86376920, 86430424, 0), 235), ((86430424, 86554346, 0), 239), ((86554346, 86594931, 0), 252), ((86594931, 86538570, 0), 264), ((86538570, 86379067, 0), 304), ((86379067, 86379042, 0), 333), ((86379042, 86432105, 0), 336), ((86432105, 86406781, 0), 339), ((86406781, 86430492, 0), 475), ((86430492, 86432131, 0), 479), ((86432131, 86431158, 0), 481), ((86431158, 86413439, 0), 522), ((86413439, 86375113, 0), 536), ('GOAL', 86375113, 536)]
