480	[((86508207, 86508210, 0), 0), ((86508210, 86508215, 0), 1), ((86508215, 86508219, 0), 9), ((86508219, 86508220, 0), 17), ((86508220, 4687298814, 0), 23), ((4687298814, 86430364, 0), 44), ((86430364, 86430380, 0), 49), ((86430380, 86414245, 0), 70), ((86414245, 86430386, 0), 79), ((86430386, 86430395, 0), 84), ((86430395, 86376907, 0), 91), ((86376907, 86430418, 0), 95), ((86430418, 86376920, 0), 101), ((86376920, 86430424, 0), 102), ((86430424, 86554346, 0), 106), ((86554346, 86594931, 0), 113), ((86594931, 86538570, 0), 129), ((86538570, 86379067, 0), 139), ((86379067, 86379042, 0), 154), ((86379042, 86432105, 0), 160), ((86432105, 86406781, 0), 171), ((86406781, 86430492, 0), 237), ((86430492, 86432131, 0), 241), ((86432131, 86431158, 0), 244), ((86431158, 86413439, 0), 277), ((86413439, 86375113, 0), 283), ('GOAL', 86375113, 283)]
481	[((86630424, 86502225, 0), 0), ((86502225, 86484589, 0), 5), ((86484589, 86502217, 0), 9), ((86502217, 86502213, 0), 14), ((86502213, 86450676, 0), 16), ((86450676, 86502208, 0), 19), ((86502208, 86458032, 0), 27), ((86458032, 86502194, 0), 35), ((86502194, 86502185, 0), 40), ((86502185, 86454648, 0), 46), ((86454648, 86502169, 0), 53), ((86502169, 86502162, 0), 59), ((86502162, 86469337, 0), 66), ((86469337, 5375953879, 0), 75), ((5375953879, 86459163, 0), 78), ((86459163, 86422322, 0), 84), ((86422322, 86420988, 0), 85), ((86420988, 86422349, 0), 88), ((86422349, 86502140, 0), 98), ((86502140, 86502126, 0), 102), ((86502126, 86475395, 0), 128), ((86475395, 86502123, 0), 130), ((86502123, 86556583, 0), 132), ((86556583, 86454384, 0), 149), ('GOAL', 86454384, 149)]
482	[((86595935, 86640820, 0), 0), ((86640820, 86595935, 0), 4), ((86595935, 86568639, 0), 14), ((86568639, 86595929, 0), 18), ((86595929, 86426479, 0), 23), ((86426479, 86426487, 0), 25), ((86426487, 86426493, 0), 34), ((86426493, 86426495, 0), 60), ((86426495, 86431937, 0), 62), ((86431937, 86431956, 0), 83), ((86431956, 86431970, 0), 108), ((86431970, 86431978, 0), 135), ((86431978, 86431980, 0), 150), ((86431980, 86431990, 0), 153), ((86431990, 86431997, 0), 165), ((86431997, 5406929331, 0), 175), ((5406929331, 86432015, 0), 183), ((86432015, 86432019, 0), 189), ((86432019, 86432023, 0), 190), ((86432023, 86432036, 0), 195), ((86432036, 86432045, 0), 203), ((86432045, 86432074, 0), 212), ((86432074, 86432084, 0), 241), ((86432084, 86432101, 0), 253), ((86432101, 86432105, 0), 267), ((86432105, 86406781, 0), 286), ((86406781, 86430492, 0), 410), ((86430492, 86432131, 0), 414), ((86432131, 86431158, 0), 417), ((86431158, 86413439, 0), 449), ((86413439, 86375113, 0), 455), ('GOAL', 86375113, 455)]
483	[((86591272, 86591265, 0), 0), ((86591265, 86591272, 0), 11), ((86591272, 86508288, 0), 17), ((86508288, 86508306, 0), 21), ((86508306, 86466788, 0), 36), ((86466788, 86431956, 0), 45), ((86431956, 86431970, 0), 58), ((86431970, 86431978, 0), 74), ((86431978, 86431980, 0), 90), ((86431980, 86431990, 0), 92), ((86431990, 86431997, 0), 104), ((86431997, 5406929331, 0), 114), ((5406929331, 86432015, 0), 122), ((86432015, 86432019, 0), 128), ((86432019, 86432023, 0), 129), ((86432023, 86432036, 0), 134), ((86432036, 86432045, 0), 142), ((86432045, 86432074, 0), 151), ((86432074, 86432084, 0), 181), ((86432084, 86432101, 0), 192), ((86432101, 86432105, 0), 204), ((86432105, 86406781, 0), 210), ((86406781, 86430492, 0), 293), ((86430492, 86432131, 0), 297), ((86432131, 86431158, 0), 300), ((86431158, 86413439, 0), 333), ((86413439, 86375113, 0), 339), ('GOAL', 86375113, 339)]
484	[((86456921, 86420803, 0), 0), ((86420803, 86518909, 0), 1), ((86518909, 86417963, 0), 18), ((86417963, 5382279682, 0), 29), ((5382279682, 86518871, 0), 32), ((86518871, 5382279678, 0), 39), ((5382279678, 86499546, 0), 52), ((86499546, 86417805, 0), 77), ((86417805, 86499543, 0), 83), ((86499543, 86480450, 0), 85), ((86480450, 86499536, 0), 92), ((86499536, 86499531, 0), 97), ((86499531, 86499509, 0), 102), ((86499509, 86519748, 0), 106), ((86519748, 5382279690, 0), 109), ((5382279690, 86431730, 0), 114), ((86431730, 86431719, 0), 140), ((86431719, 86431708, 0), 152), ((86431708, 86416948, 0), 157), ((86416948, 3604344025, 0), 184), ((3604344025, 86431672, 0), 194), ((86431672, 86431629, 0), 197), ((86431629, 86431620, 0), 216), ((86431620, 86431619, 0), 222), ((86431619, 86431607, 0), 224), ((86431607, 86382046, 0), 231), ((86382046, 5393400967, 0), 236), ((5393400967, 5393400955, 0), 259), ((5393400955, 86431098, 0), 268), ((86431098, 86416934, 0), 271), ('GOAL', 86416934, 271)]
485	[((86375459, 86518846, 0), 0), ((86518846, 86375459, 0), 26), ((86375459, 86518814, 0), 51), ((86518814, 86518812, 0), 54), ((86518812, 86430233, 0), 56), ((86430233, 86430228, 0), 88), ((86430228, 5736546757, 0), 99), ((5736546757, 5736546751, 0), 102), ((5736546751, 86430226, 0), 104), ((86430226, 86430211, 0), 114), ((86430211, 86430197, 0), 140), ((86430197, 86430193, 0), 160), ((86430193, 86407506, 0), 171), ((86407506, 86387445, 0), 174), ((86387445, 5375953884, 0), 176), ((5375953884, 86430159, 0), 184), ((86430159, 1559299643, 0), 203), ((1559299643, 86430101, 0), 205), ((86430101, 5375953895, 0), 237), ((5375953895, 86430097, 0), 241), ((86430097, 86430089, 0), 245), ((86430089, 5375953903, 0), 258), ((5375953903, 86430069, 0), 268), ((86430069, 86430030, 0), 275), ('GOAL', 86430030, 275)]
486	[((86506450, 86441436, 0), 0), ((86441436, 86509371, 0), 1), ((86509371, 86509375, 0), 4), ((86509375, 86499341, 0), 5), ((86499341, 86430211, 0), 15), ((86430211, 86430197, 0), 22), ((86430197, 86430193, 0), 42), ((86430193, 86407506, 0), 53), ((86407506, 86387445, 0), 56), ((86387445, 5375953884, 0), 58), ((5375953884, 86430159, 0), 66), ((86430159, 1559299643, 0), 85), ((1559299643, 86430101, 0), 87), ((86430101, 5375953895, 0), 118), ((5375953895, 86430097, 0), 122), ((86430097, 86430089, 0), 127), ((86430089, 5375953903, 0), 139), ((5375953903, 86430069, 0), 150), ((86430069, 86430030, 0), 156), ('GOAL', 86430030, 156)]
487	[((86466722, 86466706, 0), 0), ((86466706, 86466722, 0), 10), ((86466722, 86466759, 0), 22), ((86466759, 86466786, 0), 47), ((86466786, 86466788, 0), 71), ((86466788, 86431956, 0), 72), ((86431956, 86431970, 0), 82), ((86431970, 86431978, 0), 99), ((86431978, 86431980, 0), 115), ((86431980, 86431990, 0), 117), ((86431990, 86431997, 0), 129), ((86431997, 5406929331, 0), 139), ((5406929331, 86432015, 0), 147), ((86432015, 86432019, 0), 153), ((86432019, 86432023, 0), 154), ((86432023, 86432036, 0), 159), ((86432036, 86432045, 0), 167), ((86432045, 86432074, 0), 176), ((86432074, 86432084, 0), 206), ((86432084, 86432101, 0), 217), ((86432101, 86432105, 0), 229), ((86432105, 86406781, 0), 241), ((86406781, 86430492, 0), 339), ((86430492, 86432131, 0), 343), ((86432131, 86431158, 0), 345), ((86431158, 86413439, 0), 378), ((86413439, 86375113, 0), 384), ('GOAL', 86375113, 384)]
488	[((3344709333, 86520691, 0), 0), ((86520691, 86502417, 0), 14), ((86502417, 86473790, 0), 16), ((86473790, 86520695, 0), 20), ((86520695, 86480779, 0), 22), ((86480779, 86478255, 0), 23), ((86478255, 86382627, 0), 33), ((86382627, 86520732, 0), 79), ((86520732, 86520734, 0), 81), ((86520734, 86520746, 0), 82), ((86520746, 86506050, 0), 87), ((86506050, 86520753, 0), 93), ((86520753, 86520755, 0), 99), ((86520755, 86509080, 0), 100), ((86509080, 86451372, 0), 108), ((86451372, 86520767, 0), 115), ((86520767, 86477498, 0), 116), ((86477498, 86520770, 0), 120), ((86520770, 86520777, 0), 124), ('GOAL', 86520777, 124)]
489	[((86431158, 86483775, 0), 0), ('GOAL', 86483775, None)]
490	[((86435616, 86435611, 0), 0), ((86435611, 86435616, 0), 1), ((86435616, 2482071044, 0), 27), ((2482071044, 86430233, 0), 34), ((86430233, 86430228, 0), 41), ((86430228, 5736546757, 0), 53), ((5736546757, 5736546751, 0), 55), ((5736546751, 86430226, 0), 58), ((86430226, 86430211, 0), 68), ((86430211, 86430197, 0), 94), ((86430197, 86430193, 0), 115), ((86430193, 86407506, 0), 126), ((86407506, 86387445, 0), 129), ((86387445, 5375953884, 0), 131), ((5375953884, 86430159, 0), 139), ((86430159, 1559299643, 0), 158), ((1559299643, 86430101, 0), 160), ((86430101, 5375953895, 0), 191), ((5375953895, 86430097, 0), 195), ((86430097, 86430089, 0), 200), ((86430089, 5375953903, 0), 212), ((5375953903, 86430069, 0), 223), ((86430069, 86430030, 0), 229), ('GOAL', 86430030, 229)]
491	[((86428056, 86428273, 0), 0), ((86428273, 86428279, 0), 8), ((86428279, 86507962, 0), 20), ((86507962, 86552385, 0), 24), ((86552385, 86443929, 0), 38), ((86443929, 86422198, 0), 46), ((86422198, 86596033, 0), 50), ((86596033, 86519861, 0), 57), ((86519861, 86486530, 0), 66), ((86486530, 86519892, 0), 116), ((86519892, 86519898, 0), 119), ((86519898, 86508220, 0), 124), ((86508220, 4687298814, 0), 130), ((4687298814, 86430364, 0), 150), ((86430364, 86430380, 0), 155), ((86430380, 86414245, 0), 176), ((86414245, 86430386, 0), 185), ((86430386, 86430395, 0), 190), ((86430395, 86376907, 0), 197), ((86376907, 86430418, 0), 200), ((86430418, 86376920, 0), 207), ((86376920, 86430424, 0), 208), ((86430424, 86554346, 0), 212), ((86554346, 86594931, 0), 219), ((86594931, 86538570, 0), 234), ((86538570, 86379067, 0), 244), ((86379067, 86379042, 0), 259), ((86379042, 86432105, 0), 264), ((86432105, 86406781, 0), 272), ((86406781, 86430492, 0), 390), ((86430492, 86432131, 0), 394), ((86432131, 86431158, 0), 396), ((86431158, 86413439, 0), 429), ((86413439, 86375113, 0), 435), ('GOAL', 86375113, 435)]
492	[((86454131, 86454120, 0), 0), ((86454120, 86454131, 0), 2), ((86454131, 86470693, 0), 43), ((86470693, 86445395, 0), 50), ((86445395, 86595935, 0), 59), ((86595935, 86568639, 0), 64), ((86568639, 86595929, 0), 68), ((86595929, 86426479, 0), 73), ((86426479, 86426487, 0), 75), ((86426487, 86426493, 0), 84), ((86426493, 86426495, 0), 110), ((86426495, 86431937, 0), 112), ((86431937, 86431956, 0), 133), ((86431956, 86431970, 0), 157), ((86431970, 86431978, 0), 179), ((86431978, 86431980, 0), 195), ((86431980, 86431990, 0), 197), ((86431990, 86431997, 0), 209), ((86431997, 5406929331, 0), 219), ((5406929331, 86432015, 0), 227), ((86432015, 86432019, 0), 233), ((86432019, 86432023, 0), 234), ((86432023, 86432036, 0), 239), ((86432036, 86432045, 0), 247), ((86432045, 86432074, 0), 256), ((86432074, 86432084, 0), 285), ((86432084, 86432101, 0), 297), ((86432101, 86432105, 0), 323), ((86432105, 86406781, 0), 341), ((86406781, 86430492, 0), 498), ((86430492, 86432131, 0), 502), ((86432131, 86431158, 0), 505), ((86431158, 86413439, 0), 538), ((86413439, 86375113, 0), 544), ('GOAL', 86375113, 544)]
493	[((86441505, 86445442, 0), 0), ((86445442, 86441505, 0), 3), ((86441505, 86544165, 0), 8), ((86544165, 86455413, 0), 20), ((86455413, 86551647, 0), 24), ((86551647, 86596033, 0), 31), ((86596033, 86519861, 0), 50), ((86519861, 86486530, 0), 57), ((86486530, 86519892, 0), 109), ((86519892, 86519898, 0), 112), ((86519898, 86508220, 0), 116), ((86508220, 4687298814, 0), 122), ((4687298814, 86430364, 0), 143), ((86430364, 86430380, 0), 148), ((86430380, 86414245, 0), 169), ((86414245, 86430386, 0), 178), ((86430386, 86430395, 0), 183), ((86430395, 86376907, 0), 190), ((86376907, 86430418, 0), 193), ((86430418, 86376920, 0), 200), ((86376920, 86430424, 0), 201), ((86430424, 86554346, 0), 205), ((86554346, 86594931, 0), 212), ((86594931, 86538570, 0), 227), ((86538570, 86379067, 0), 236), ((86379067, 86379042, 0), 251), ((86379042, 86432105, 0), 254), ((86432105, 86406781, 0), 262), ((86406781, 86430492, 0), 373), ((86430492, 86432131, 0), 377), ((86432131, 86431158, 0), 380), ((86431158, 86413439, 0), 413), ((86413439, 86375113, 0), 419), ('GOAL', 86375113, 419)]
494	[((86431755, 86509471, 0), 0), ((86509471, 86520613, 0), 2), ((86520613, 5375954124, 0), 11), ((5375954124, 86431726, 0), 22), ((86431726, 86431730, 0), 33), ((86431730, 86431719, 0), 34), ((86431719, 86431708, 0), 46), ((86431708, 86416948, 0), 51), ((86416948, 3604344025, 0), 77), ((3604344025, 86431672, 0), 88), ((86431672, 86431629, 0), 91), ((86431629, 86431620, 0), 109), ((86431620, 86431619, 0), 116), ((86431619, 86431607, 0), 117), ((86431607, 86382046, 0), 124), ((86382046, 5393400967, 0), 130), ((5393400967, 5393400955, 0), 153), ((5393400955, 86431098, 0), 162), ((86431098, 86416934, 0), 165), ('GOAL', 86416934, 165)]
495	[((86495095, 86495093, 0), 0), ((86495093, 86500587, 0), 3), ((86500587, 86422929, 0), 7), ((86422929, 86445402, 0), 15), ((86445402, 86439002, 0), 19), ((86439002, 86430452, 0), 22), ((86430452, 86430447, 0), 37), ((86430447, 86594929, 0), 40), ((86594929, 86594931, 0), 60), ((86594931, 86538570, 0), 66), ((86538570, 86379067, 0), 72), ((86379067, 86379042, 0), 87), ((86379042, 86432105, 0), 90), ((86432105, 86406781, 0), 96), ((86406781, 86430492, 0), 133), ((86430492, 86432131, 0), 137), ((86432131, 86431158, 0), 139), ((86431158, 86413439, 0), 172), ((86413439, 86375113, 0), 178), ('GOAL', 86375113, 178)]
496	[((86509600, 86497046, 0), 0), ((86497046, 86509600, 0), 2), ((86509600, 86509605, 0), 36), ((86509605, 86509607, 0), 50), ((86509607, 86509625, 0), 56), ((86509625, 86569027, 0), 65), ((86569027, 86455619, 0), 69), ((86455619, 86454577, 0), 76), ((86454577, 86586142, 0), 93), ((86586142, 86498532, 0), 95), ((86498532, 86509357, 0), 96), ((86509357, 86506464, 0), 112), ((86506464, 86503644, 0), 119), ((86503644, 86441465, 0), 120), ((86441465, 86509371, 0), 124), ((86509371, 86509375, 0), 132), ((86509375, 86499341, 0), 134), ((86499341, 86430211, 0), 144), ((86430211, 86430197, 0), 150), ((86430197, 86430193, 0), 171), ((86430193, 86407506, 0), 182), ((86407506, 86387445, 0), 185), ((86387445, 5375953884, 0), 187), ((5375953884, 86430159, 0), 195), ((86430159, 1559299643, 0), 214), ((1559299643, 86430101, 0), 216), ((86430101, 5375953895, 0), 248), ((5375953895, 86430097, 0), 252), ((86430097, 86430089, 0), 256), ((86430089, 5375953903, 0), 268), ((5375953903, 86430069, 0), 279), ((86430069, 86430030, 0), 286), ('GOAL', 86430030, 286)]
497	[((86500402, 86456816, 0), 0), ((86456816, 86500395, 0), 7), ((86500395, 86500385, 0), 9), ((86500385, 86500381, 0), 23), ((86500381, 86509510, 0), 31), ((86509510, 86506025, 0), 43), ((86506025, 86509582, 0), 67), ((86509582, 86511736, 0), 91), ((86511736, 86606038, 0), 100), ((86606038, 86616644, 0), 144), ((86616644, 86444231, 0), 150), ((86444231, 86444182, 0), 153), ((86444182, 86444139, 0), 179), ((86444139, 86471107, 0), 187), ((86471107, 86471091, 0), 206), ((86471091, 86500303, 0), 213), ((86500303, 86398387, 0), 221), ((86398387, 86421566, 0), 228), ((86421566, 86500246, 0), 251), ('GOAL', 86500246, 251)]
498	[((86541916, 86541957, 0), 0), ((86541957, 86541916, 0), 19), ((86541916, 86456822, 0), 45), ((86456822, 86500407, 0), 53), ((86500407, 86500413, 0), 71), ((86500413, 654969285, 0), 79), ((654969285, 86500423, 0), 88), ((86500423, 86500426, 0), 91), ((86500426, 86500433, 0), 97), ((86500433, 86462881, 0), 106), ((86462881, 86441304, 0), 113), ((86441304, 86500444, 0), 118), ((86500444, 86499631, 0), 128), ((86499631, 86500449, 0), 131), ((86500449, 86466048, 0), 134), ((86466048, 86420503, 0), 143), ((86420503, 86500462, 0), 146), ((86500462, 86500464, 0), 149), ((86500464, 86500465, 0), 152), ((86500465, 86441770, 0), 154), ((86441770, 86456447, 0), 158), ((86456447, 86428039, 0), 166), ((86428039, 86500504, 0), 178), ((86500504, 86500507, 0), 188), ((86500507, 86475909, 0), 191), ((86475909, 86500519, 0), 204), ((86500519, 86478801, 0), 205), ((86478801, 86500520, 0), 207), ((86500520, 86500526, 0), 211), ((86500526, 86470948, 0), 217), ((86470948, 86500542, 0), 227), ((86500542, 86500549, 0), 237), ((86500549, 86500560, 0), 243), ((86500560, 86500568, 0), 268), ((86500568, 86435311, 0), 279), ((86435311, 86500578, 0), 281), ((86500578, 86473650, 0), 297), ((86473650, 86500587, 0), 302), ((86500587, 86422929, 0), 307), ((86422929, 86445402, 0), 316), ((86445402, 86439002, 0), 320), ((86439002, 86430452, 0), 323), ((86430452, 86430447, 0), 338), ((86430447, 86594929, 0), 341), ((86594929, 86594931, 0), 361), ((86594931, 86538570, 0), 367), ((86538570, 86379067, 0), 373), ((86379067, 86379042, 0), 388), ((86379042, 86432105, 0), 390), ((86432105, 86406781, 0), 393), ((86406781, 86430492, 0), 543), ((86430492, 86432131, 0), 547), ((86432131, 86431158, 0), 549), ((86431158, 86413439, 0), 582), ((86413439, 86375113, 0), 588), ('GOAL', 86375113, 588)]
499	[((86553116, 86553116, 0), 0), ((86553116, 86464250, 0), 4), ((86464250, 86464264, 0), 16), ((86464264, 86456123, 0), 23), ((86456123, 86464285, 0), 28), ((86464285, 86464289, 0), 33), ('GOAL', 86464289, 33)]
500	[((86421333, 86532626, 0), 0), ((86532626, 86450932, 0), 3), ((86450932, 86556902, 0), 6), ((86556902, 86503672, 0), 14), ((86503672, 86519861, 0), 28), ((86519861, 86486530, 0), 38), ((86486530, 86519892, 0), 89), ((86519892, 86519898, 0), 92), ((86519898, 86508220, 0), 96), ((86508220, 4687298814, 0), 102), ((4687298814, 86430364, 0), 123), ((86430364, 86430380, 0), 128), ((86430380, 86414245, 0), 149), ((86414245, 86430386, 0), 158), ((86430386, 86430395, 0), 163), ((86430395, 86376907, 0), 170), ((86376907, 86430418, 0), 174), ((86430418, 86376920, 0), 180), ((86376920, 86430424, 0), 181), ((86430424, 86554346, 0), 186), ((86554346, 86594931, 0), 193), ((86594931, 86538570, 0), 207), ((86538570, 86379067, 0), 213), ((86379067, 86379042, 0), 228), ((86379042, 86432105, 0), 229), ((86432105, 86406781, 0), 235), ((86406781, 86430492, 0), 330), ((86430492, 86432131, 0), 334), ((86432131, 86431158, 0), 337), ((86431158, 86413439, 0), 370), ((86413439, 86375113, 0), 376), ('GOAL', 86375113, 376)]
501	[((86426477, 86426471, 0), 0), ((86426471, 86426477, 0), 9), ((86426477, 86426479, 0), 42), ((86426479, 86426487, 0), 49), ((86426487, 86426493, 0), 57), ((86426493, 86426495, 0), 84), ((86426495, 86431937, 0), 86), ((86431937, 86431956, 0), 106), ((86431956, 86431970, 0), 132), ((86431970, 86431978, 0), 161), ((86431978, 86431980, 0), 177), ((86431980, 86431990, 0), 179), ((86431990, 86431997, 0), 191), ((86431997, 5406929331, 0), 201), ((5406929331, 86432015, 0), 209), ((86432015, 86432019, 0), 215), ((86432019, 86432023, 0), 216), ((86432023, 86432036, 0), 221), ((86432036, 86432045, 0), 229), ((86432045, 86432074, 0), 238), ((86432074, 86432084, 0), 268), ((86432084, 86432101, 0), 279), ((86432101, 86432105, 0), 300), ((86432105, 86406781, 0), 319), ((86406781, 86430492, 0), 463), ((86430492, 86432131, 0), 467), ((86432131, 86431158, 0), 469), ((86431158, 86413439, 0), 502), ((86413439, 86375113, 0), 508), ('GOAL', 86375113, 508)]
502	[((86464922, 86464924, 0), 0), ((86464924, 86464922, 0), 14), ((86464922, 86585742, 0), 20), ((86585742, 86417383, 0), 21), ((86417383, 86486988, 0), 28), ((86486988, 86478261, 0), 33), ((86478261, 86586487, 0), 36), ((86586487, 86423231, 0), 38), ((86423231, 86604693, 0), 43), ((86604693, 86509600, 0), 45), ((86509600, 86509605, 0), 54), ((86509605, 86509607, 0), 67), ((86509607, 86509625, 0), 73), ((86509625, 86569027, 0), 83), ((86569027, 86455619, 0), 87), ((86455619, 86454577, 0), 93), ((86454577, 86586142, 0), 110), ((86586142, 86498532, 0), 112), ((86498532, 86509357, 0), 113), ((86509357, 86506464, 0), 129), ((86506464, 86503644, 0), 136), ((86503644, 86441465, 0), 137), ((86441465, 86509371, 0), 141), ((86509371, 86509375, 0), 149), ((86509375, 86499341, 0), 151), ((86499341, 86430211, 0), 161), ((86430211, 86430197, 0), 167), ((86430197, 86430193, 0), 189), ((86430193, 86407506, 0), 200), ((86407506, 86387445, 0), 202), ((86387445, 5375953884, 0), 204), ((5375953884, 86430159, 0), 213), ((86430159, 1559299643, 0), 232), ((1559299643, 86430101, 0), 233), ((86430101, 5375953895, 0), 265), ((5375953895, 86430097, 0), 269), ((86430097, 86430089, 0), 273), ((86430089, 5375953903, 0), 286), ((5375953903, 86430069, 0), 296), ((86430069, 86430030, 0), 303), ('GOAL', 86430030, 303)]
503	[((5736546784, 5736546783, 0), 0), ((5736546783, 5736546784, 0), 1), ((5736546784, 5736546791, 0), 2), ((5736546791, 5736546794, 0), 5), ((5736546794, 5736547323, 0), 8), ((5736547323, 5736546811, 0), 9), ((5736546811, 86430226, 0), 11), ((86430226, 86430211, 0), 13), ((86430211, 86430197, 0), 39), ((86430197, 86430193, 0), 59), ((86430193, 86407506, 0), 70), ((86407506, 86387445, 0), 73), ((86387445, 5375953884, 0), 75), ((5375953884, 86430159, 0), 83), ((86430159, 1559299643, 0), 102), ((1559299643, 86430101, 0), 104), ((86430101, 5375953895, 0), 136), ((5375953895, 86430097, 0), 140), ((86430097, 86430089, 0), 144), ((86430089, 5375953903, 0), 157), ((5375953903, 86430069, 0), 167), ((86430069, 86430030, 0), 174), ('GOAL', 86430030, 174)]
504	[((86500359, 86500361, 0), 0), ((86500361, 86500359, 0), 1), ((86500359, 86457301, 0), 4), ((86457301, 86500352, 0), 8), ((86500352, 86500345, 0), 10), ((86500345, 86444231, 0), 18), ((86444231, 86444182, 0), 26), ((86444182, 86444139, 0), 53), ((86444139, 86471107, 0), 61), ((86471107, 86471091, 0), 80), ((86471091, 86500303, 0), 87), ((86500303, 86398387, 0), 94), ((86398387, 86421566, 0), 102), ((86421566, 86500246, 0), 125), ('GOAL', 86500246, 125)]
505	[((86418837, 86418846, 0), 0), ((86418846, 86554213, 0), 14), ((86554213, 86464673, 0), 17), ((86464673, 86464674, 0), 26), ((86464674, 86508288, 0), 37), ((86508288, 86508306, 0), 43), ((86508306, 86466788, 0), 59), ((86466788, 86431956, 0), 68), ((86431956, 86431970, 0), 79), ((86431970, 86431978, 0), 96), ((86431978, 86431980, 0), 111), ((86431980, 86431990, 0), 113), ((86431990, 86431997, 0), 125), ((86431997, 5406929331, 0), 135), ((5406929331, 86432015, 0), 144), ((86432015, 86432019, 0), 150), ((86432019, 86432023, 0), 151), ((86432023, 86432036, 0), 155), ((86432036, 86432045, 0), 163), ((86432045, 86432074, 0), 173), ((86432074, 86432084, 0), 202), ((86432084, 86432101, 0), 213), ((86432101, 86432105, 0), 226), ((86432105, 86406781, 0), 236), ((86406781, 86430492, 0), 332), ((86430492, 86432131, 0), 336), ((86432131, 86431158, 0), 338), ((86431158, 86413439, 0), 371), ((86413439, 86375113, 0), 377), ('GOAL', 86375113, 377)]
506	[((86575429, 86539345, 0), 0), ((86539345, 86575429, 0), 2), ((86575429, 86606471, 0), 13), ((86606471, 86515007, 0), 23), ((86515007, 86578462, 0), 30), ((86578462, 86534143, 0), 34), ((86534143, 86476447, 0), 38), ((86476447, 86466239, 0), 39), ((86466239, 86593323, 0), 43), ((86593323, 86421537, 0), 44), ((86421537, 86492287, 0), 49), ((86492287, 86471937, 0), 55), ((86471937, 86595713, 0), 59), ((86595713, 86593845, 0), 65), ((86593845, 86495630, 0), 66), ((86495630, 86606520, 0), 68), ((86606520, 86585553, 0), 74), ((86585553, 86435629, 0), 78), ((86435629, 86416075, 0), 89), ((86416075, 86479779, 0), 100), ((86479779, 86430226, 0), 102), ((86430226, 86430211, 0), 107), ((86430211, 86430197, 0), 136), ((86430197, 86430193, 0), 158), ((86430193, 86407506, 0), 169), ((86407506, 86387445, 0), 172), ((86387445, 5375953884, 0), 173), ((5375953884, 86430159, 0), 182), ((86430159, 1559299643, 0), 201), ((1559299643, 86430101, 0), 202), ((86430101, 5375953895, 0), 234), ((5375953895, 86430097, 0), 238), ((86430097, 86430089, 0), 242), ((86430089, 5375953903, 0), 255), ((5375953903, 86430069, 0), 265), ((86430069, 86430030, 0), 272), ('GOAL', 86430030, 272)]
507	[((86439346, 86439346, 1), 0), ((86439346, 86439486, 0), 1), ((86439486, 86471019, 0), 8), ((86471019, 86454759, 0), 21), ((86454759, 86422188, 0), 34), ((86422188, 86454741, 0), 43), ((86454741, 86457223, 0), 50), ((86457223, 86382627, 0), 67), ((86382627, 86520732, 0), 125), ((86520732, 86520734, 0), 127), ((86520734, 86520746, 0), 128), ((86520746, 86506050, 0), 133), ((86506050, 86520753, 0), 139), ((86520753, 86520755, 0), 145), ((86520755, 86509080, 0), 146), ((86509080, 86451372, 0), 154), ((86451372, 86520767, 0), 161), ((86520767, 86477498, 0), 162), ((86477498, 86520770, 0), 165), ((86520770, 86520777, 0), 170), ('GOAL', 86520777, 170)]
508	[((4687298804, 86430341, 0), 0), ((86430341, 4687298804, 0), 3), ((4687298804, 4687298817, 0), 22), ((4687298817, 4687298801, 0), 29), ((4687298801, 86430364, 0), 34), ((86430364, 86430380, 0), 39), ((86430380, 86414245, 0), 59), ((86414245, 86430386, 0), 69), ((86430386, 86430395, 0), 73), ((86430395, 86376907, 0), 81), ((86376907, 86430418, 0), 84), ((86430418, 86376920, 0), 90), ((86376920, 86430424, 0), 92), ((86430424, 86554346, 0), 96), ((86554346, 86594931, 0), 103), ((86594931, 86538570, 0), 117), ((86538570, 86379067, 0), 124), ((86379067, 86379042, 0), 139), ((86379042, 86432105, 0), 142), ((86432105, 86406781, 0), 153), ((86406781, 86430492, 0), 214), ((86430492, 86432131, 0), 218), ((86432131, 86431158, 0), 220), ((86431158, 86413439, 0), 253), ((86413439, 86375113, 0), 259), ('GOAL', 86375113, 259)]
509	[((86382627, 86457223, 0), 0), ((86457223, 86382627, 0), 11), ((86382627, 86520732, 0), 68), ((86520732, 86520734, 0), 70), ((86520734, 86520746, 0), 71), ((86520746, 86506050, 0), 76), ((86506050, 86520753, 0), 82), ((86520753, 86520755, 0), 88), ((86520755, 86509080, 0), 89), ((86509080, 86451372, 0), 97), ((86451372, 86520767, 0), 104), ((86520767, 86477498, 0), 105), ((86477498, 86520770, 0), 109), ((86520770, 86520777, 0), 113), ('GOAL', 86520777, 113)]
510	[((86499029, 86454823, 0), 0), ((86454823, 86454802, 0), 6), ((86454802, 86454759, 0), 17), ((86454759, 86422188, 0), 52), ((86422188, 86454741, 0), 61), ((86454741, 86457223, 0), 68), ((86457223, 86382627, 0), 84), ((86382627, 86520732, 0), 142), ((86520732, 86520734, 0), 144), ((86520734, 86520746, 0), 145), ((86520746, 86506050, 0), 150), ((86506050, 86520753, 0), 156), ((86520753, 86520755, 0), 162), ((86520755, 86509080, 0), 163), ((86509080, 86451372, 0), 171), ((86451372, 86520767, 0), 178), ((86520767, 86477498, 0), 179), ((86477498, 86520770, 0), 183), ((86520770, 86520777, 0), 187), ('GOAL', 86520777, 187)]
