371	[((86470716, 86470720, 0), 0), ((86470720, 86470726, 0), 1), ((86470726, 86470733, 0), 3), ((86470733, 86508424, 0), 11), ((86508424, 86508420, 0), 21), ((86508420, 86484420, 0), 29), ((86484420, 86508407, 0), 42), ((86508407, 86426504, 0), 45), ((86426504, 86426497, 0), 48), ((86426497, 86426495, 0), 56), ((86426495, 86431937, 0), 60), ((86431937, 86431956, 0), 79), ((86431956, 86431970, 0), 107), ((86431970, 86431978, 0), 132), ((86431978, 86431980, 0), 147), ((86431980, 86431990, 0), 149), ((86431990, 86431997, 0), 161), ((86431997, 5406929331, 0), 171), ((5406929331, 86432015, 0), 180), ((86432015, 86432019, 0), 186), ((86432019, 86432023, 0), 187), ((86432023, 86432036, 0), 191), ((86432036, 86432045, 0), 199), ((86432045, 86432074, 0), 209), ((86432074, 86432084, 0), 238), ((86432084, 86432101, 0), 249), ((86432101, 86432105, 0), 265), ((86432105, 86406781, 0), 297), ((86406781, 86430492, 0), 430), ((86430492, 86432131, 0), 434), ((86432131, 86431158, 0), 436), ((86431158, 86413439, 0), 469), ((86413439, 86375113, 0), 481), ('GOAL', 86375113, 481)]
372	[((86465887, 86597901, 0), 0), ((86597901, 86465887, 0), 21), ((86465887, 86419449, 0), 39), ((86419449, 86417356, 0), 50), ((86417356, 86597834, 0), 53), ((86597834, 86439311, 0), 59), ((86439311, 4289645014, 0), 64), ('GOAL', 4289645014, 64)]
373	[((86455413, 86551647, 0), 0), ((86551647, 86596033, 0), 4), ((86596033, 86519861, 0), 14), ((86519861, 86486530, 0), 22), ((86486530, 86519892, 0), 39), ((86519892, 86519898, 0), 45), ((86519898, 86508220, 0), 51), ((86508220, 4687298814, 0), 59), ((4687298814, 86430364, 0), 80), ((86430364, 86430380, 0), 85), ((86430380, 86414245, 0), 105), ((86414245, 86430386, 0), 115), ((86430386, 86430395, 0), 119), ((86430395, 86376907, 0), 127), ((86376907, 86430418, 0), 130), ((86430418, 86376920, 0), 136), ((86376920, 86430424, 0), 138), ((86430424, 86554346, 0), 142), ((86554346, 86594931, 0), 149), ((86594931, 86538570, 0), 162), ((86538570, 86379067, 0), 177), ((86379067, 86379042, 0), 187), ((86379042, 86432105, 0), 190), ((86432105, 86406781, 0), 203), ((86406781, 86430492, 0), 281), ((86430492, 86432131, 0), 285), ((86432131, 86431158, 0), 287), ((86431158, 86413439, 0), 320), ((86413439, 86375113, 0), 332), ('GOAL', 86375113, 332)]
374	[((86476790, 86476786, 0), 0), ((86476786, 86627400, 0), 10), ((86627400, 86491635, 0), 13), ((86491635, 86441487, 0), 14), ((86441487, 86441505, 0), 19), ((86441505, 86544165, 0), 25), ((86544165, 86455413, 0), 53), ((86455413, 86551647, 0), 55), ((86551647, 86596033, 0), 60), ((86596033, 86519861, 0), 70), ((86519861, 86486530, 0), 78), ((86486530, 86519892, 0), 99), ((86519892, 86519898, 0), 106), ((86519898, 86508220, 0), 112), ((86508220, 4687298814, 0), 120), ((4687298814, 86430364, 0), 141), ((86430364, 86430380, 0), 146), ((86430380, 86414245, 0), 166), ((86414245, 86430386, 0), 176), ((86430386, 86430395, 0), 180), ((86430395, 86376907, 0), 188), ((86376907, 86430418, 0), 191), ((86430418, 86376920, 0), 197), ((86376920, 86430424, 0), 199), ((86430424, 86554346, 0), 203), ((86554346, 86594931, 0), 210), ((86594931, 86538570, 0), 225), ((86538570, 86379067, 0), 242), ((86379067, 86379042, 0), 252), ((86379042, 86432105, 0), 257), ((86432105, 86406781, 0), 279), ((86406781, 86430492, 0), 400), ((86430492, 86432131, 0), 404), ((86432131, 86431158, 0), 406), ((86431158, 86413439, 0), 439), ((86413439, 86375113, 0), 451), ('GOAL', 86375113, 451)]
375	[((86518417, 86518449, 0), 0), ((86518449, 86518417, 0), 2), ((86518417, 86430311, 0), 6), ((86430311, 86430319, 0), 10), ((86430319, 5915201531, 0), 23), ((5915201531, 5915201542, 0), 26), ((5915201542, 86456464, 0), 27), ((86456464, 86418837, 0), 42), ((86418837, 86575154, 0), 52), ((86575154, 86498303, 0), 57), ((86498303, 5600735599, 0), 61), ((5600735599, 86575168, 0), 62), ((86575168, 86508306, 0), 86), ((86508306, 86466788, 0), 95), ((86466788, 86431956, 0), 104), ((86431956, 86431970, 0), 117), ((86431970, 86431978, 0), 146), ((86431978, 86431980, 0), 161), ((86431980, 86431990, 0), 164), ((86431990, 86431997, 0), 176), ((86431997, 5406929331, 0), 185), ((5406929331, 86432015, 0), 194), ((86432015, 86432019, 0), 200), ((86432019, 86432023, 0), 201), ((86432023, 86432036, 0), 206), ((86432036, 86432045, 0), 214), ((86432045, 86432074, 0), 223), ((86432074, 86432084, 0), 252), ((86432084, 86432101, 0), 264), ((86432101, 86432105, 0), 286), ((86432105, 86406781, 0), 319), ((86406781, 86430492, 0), 463), ((86430492, 86432131, 0), 467), ((86432131, 86431158, 0), 470), ((86431158, 86413439, 0), 502), ((86413439, 86375113, 0), 515), ('GOAL', 86375113, 515)]
376	[((86577583, 86470733, 0), 0), ((86470733, 86508424, 0), 5), ((86508424, 86508420, 0), 13), ((86508420, 86484420, 0), 21), ((86484420, 86508407, 0), 34), ((86508407, 86426504, 0), 37), ((86426504, 86426497, 0), 41), ((86426497, 86426495, 0), 49), ((86426495, 86431937, 0), 52), ((86431937, 86431956, 0), 70), ((86431956, 86431970, 0), 97), ((86431970, 86431978, 0), 117), ((86431978, 86431980, 0), 133), ((86431980, 86431990, 0), 135), ((86431990, 86431997, 0), 147), ((86431997, 5406929331, 0), 157), ((5406929331, 86432015, 0), 165), ((86432015, 86432019, 0), 171), ((86432019, 86432023, 0), 172), ((86432023, 86432036, 0), 177), ((86432036, 86432045, 0), 185), ((86432045, 86432074, 0), 195), ((86432074, 86432084, 0), 224), ((86432084, 86432101, 0), 235), ((86432101, 86432105, 0), 249), ((86432105, 86406781, 0), 276), ((86406781, 86430492, 0), 397), ((86430492, 86432131, 0), 401), ((86432131, 86431158, 0), 403), ((86431158, 86413439, 0), 436), ((86413439, 86375113, 0), 448), ('GOAL', 86375113, 448)]
377	[((86439311, 4289645014, 0), 0), ('GOAL', 4289645014, None)]
378	[((5659723246, 5659723252, 0), 0), ((5659723252, 5659723246, 0), 9), ((5659723246, 86420901, 0), 17), ('GOAL', 86420901, 17)]
379	[((86456123, 86464285, 0), 0), ((86464285, 86464289, 0), 2), ('GOAL', 86464289, 2)]
380	[((86419449, 86465887, 0), 0), ((86465887, 86419449, 0), 3), ((86419449, 86417356, 0), 13), ((86417356, 86597834, 0), 16), ((86597834, 86439311, 0), 23), ((86439311, 4289645014, 0), 27), ('GOAL', 4289645014, 27)]
381	[((86500359, 86500361, 0), 0), ((86500361, 86500359, 0), 4), ((86500359, 86457301, 0), 8), ((86457301, 86500352, 0), 12), ((86500352, 86500345, 0), 14), ((86500345, 86444231, 0), 21), ((86444231, 86444182, 0), 31), ((86444182, 86444139, 0), 63), ((86444139, 86471107, 0), 77), ((86471107, 86471091, 0), 83), ((86471091, 86500303, 0), 95), ((86500303, 86398387, 0), 103), ((86398387, 86421566, 0), 111), ((86421566, 86500246, 0), 147), ('GOAL', 86500246, 147)]
382	[((86620994, 86503684, 0), 0), ((86503684, 86455360, 0), 3), ((86455360, 86503674, 0), 4), ((86503674, 86503672, 0), 14), ((86503672, 86519861, 0), 16), ((86519861, 86486530, 0), 28), ((86486530, 86519892, 0), 46), ((86519892, 86519898, 0), 53), ((86519898, 86508220, 0), 58), ((86508220, 4687298814, 0), 67), ((4687298814, 86430364, 0), 87), ((86430364, 86430380, 0), 92), ((86430380, 86414245, 0), 113), ((86414245, 86430386, 0), 122), ((86430386, 86430395, 0), 127), ((86430395, 86376907, 0), 134), ((86376907, 86430418, 0), 138), ((86430418, 86376920, 0), 144), ((86376920, 86430424, 0), 145), ((86430424, 86554346, 0), 150), ((86554346, 86594931, 0), 157), ((86594931, 86538570, 0), 170), ((86538570, 86379067, 0), 185), ((86379067, 86379042, 0), 195), ((86379042, 86432105, 0), 198), ((86432105, 86406781, 0), 212), ((86406781, 86430492, 0), 296), ((86430492, 86432131, 0), 300), ((86432131, 86431158, 0), 303), ((86431158, 86413439, 0), 336), ((86413439, 86375113, 0), 348), ('GOAL', 86375113, 348)]
383	[((86455619, 86454577, 0), 0), ((86454577, 86586142, 0), 8), ((86586142, 86498532, 0), 11), ((86498532, 86509357, 0), 13), ((86509357, 86506464, 0), 28), ((86506464, 86503644, 0), 35), ((86503644, 86441465, 0), 36), ((86441465, 86509371, 0), 40), ((86509371, 86509375, 0), 48), ((86509375, 86499341, 0), 50), ((86499341, 86430211, 0), 60), ((86430211, 86430197, 0), 67), ((86430197, 86430193, 0), 89), ((86430193, 86407506, 0), 100), ((86407506, 86387445, 0), 103), ((86387445, 5375953884, 0), 106), ((5375953884, 86430159, 0), 114), ((86430159, 1559299643, 0), 133), ((1559299643, 86430101, 0), 135), ((86430101, 5375953895, 0), 166), ((5375953895, 86430097, 0), 170), ((86430097, 86430089, 0), 175), ((86430089, 5375953903, 0), 187), ((5375953903, 86430069, 0), 198), ((86430069, 86430030, 0), 204), ('GOAL', 86430030, 204)]
384	[((86510330, 86510334, 0), 0), ((86510334, 86510330, 0), 12), ((86510330, 86507922, 0), 18), ((86507922, 86484910, 0), 39), ((86484910, 86484911, 0), 61), ((86484911, 86543634, 0), 62), ((86543634, 86445395, 0), 81), ((86445395, 86595935, 0), 138), ((86595935, 86568639, 0), 141), ((86568639, 86595929, 0), 145), ((86595929, 86426479, 0), 148), ((86426479, 86426487, 0), 150), ((86426487, 86426493, 0), 163), ((86426493, 86426495, 0), 181), ((86426495, 86431937, 0), 182), ((86431937, 86431956, 0), 200), ((86431956, 86431970, 0), 224), ((86431970, 86431978, 0), 238), ((86431978, 86431980, 0), 253), ((86431980, 86431990, 0), 255), ((86431990, 86431997, 0), 267), ((86431997, 5406929331, 0), 277), ((5406929331, 86432015, 0), 286), ((86432015, 86432019, 0), 292), ((86432019, 86432023, 0), 293), ((86432023, 86432036, 0), 297), ((86432036, 86432045, 0), 305), ((86432045, 86432074, 0), 315), ((86432074, 86432084, 0), 344), ((86432084, 86432101, 0), 355), ((86432101, 86432105, 0), 369), ((86432105, 86406781, 0), 388), ((86406781, 86430492, 0), 551), ((86430492, 86432131, 0), 555), ((86432131, 86431158, 0), 558), ((86431158, 86413439, 0), 591), ((86413439, 86375113, 0), 603), ('GOAL', 86375113, 603)]
385	[((86395789, 86420470, 0), 0), ((86420470, 86454493, 0), 3), ((86454493, 5375953877, 0), 14), ((5375953877, 86454648, 0), 33), ((86454648, 86502169, 0), 42), ((86502169, 86502162, 0), 48), ((86502162, 86469337, 0), 56), ((86469337, 5375953879, 0), 65), ((5375953879, 86459163, 0), 67), ((86459163, 86422322, 0), 73), ((86422322, 86420988, 0), 74), ((86420988, 86422349, 0), 77), ((86422349, 86502140, 0), 87), ((86502140, 86502126, 0), 91), ((86502126, 86475395, 0), 117), ((86475395, 86502123, 0), 120), ((86502123, 86556583, 0), 121), ((86556583, 86454384, 0), 137), ('GOAL', 86454384, 137)]
386	[((86534235, 86534239, 0), 0), ((86534239, 86534235, 0), 5), ((86534235, 86553603, 0), 12), ((86553603, 86484686, 0), 41), ((86484686, 86484674, 0), 45), ((86484674, 86484660, 0), 50), ((86484660, 86417903, 0), 55), ((86417903, 86542114, 0), 60), ((86542114, 86456928, 0), 63), ((86456928, 86441722, 0), 78), ((86441722, 86441739, 0), 86), ((86441739, 86441749, 0), 96), ((86441749, 86456921, 0), 101), ((86456921, 86420803, 0), 107), ((86420803, 86518909, 0), 118), ((86518909, 86417963, 0), 129), ((86417963, 5382279682, 0), 132), ((5382279682, 86518871, 0), 136), ((86518871, 86422213, 0), 142), ((86422213, 86431781, 0), 157), ((86431781, 86431780, 0), 164), ((86431780, 86431774, 0), 171), ((86431774, 86520605, 0), 177), ((86520605, 86499646, 0), 181), ((86499646, 86509471, 0), 187), ((86509471, 86520613, 0), 193), ((86520613, 5375954124, 0), 199), ((5375954124, 86431726, 0), 218), ((86431726, 86431730, 0), 230), ((86431730, 86431719, 0), 231), ((86431719, 86431708, 0), 243), ((86431708, 86416948, 0), 247), ((86416948, 3604344025, 0), 274), ((3604344025, 86431672, 0), 285), ((86431672, 86431629, 0), 287), ((86431629, 86431620, 0), 306), ((86431620, 86431619, 0), 312), ((86431619, 86431607, 0), 314), ((86431607, 86382046, 0), 321), ((86382046, 5393400967, 0), 327), ((5393400967, 5393400955, 0), 349), ((5393400955, 86431098, 0), 370), ((86431098, 86416934, 0), 374), ('GOAL', 86416934, 374)]
387	[((5383262919, 86454841, 0), 0), ((86454841, 5383262917, 0), 6), ((5383262917, 86454839, 0), 14), ((86454839, 86454823, 0), 17), ((86454823, 86454802, 0), 46), ((86454802, 86454759, 0), 63), ((86454759, 86422188, 0), 78), ((86422188, 86454741, 0), 83), ((86454741, 86457223, 0), 89), ((86457223, 86382627, 0), 103), ((86382627, 86520732, 0), 120), ((86520732, 86520734, 0), 122), ((86520734, 86520746, 0), 123), ((86520746, 86506050, 0), 128), ((86506050, 86520753, 0), 131), ((86520753, 86520755, 0), 132), ((86520755, 86509080, 0), 134), ((86509080, 86451372, 0), 139), ((86451372, 86520767, 0), 154), ((86520767, 86477498, 0), 156), ((86477498, 86520770, 0), 158), ((86520770, 86520777, 0), 161), ('GOAL', 86520777, 161)]
388	[((86426181, 86413439, 0), 0), ((86413439, 86375113, 0), 23), ('GOAL', 86375113, 23)]
389	[((86431990, 86431997, 0), 0), ((86431997, 5406929331, 0), 6), ((5406929331, 86432015, 0), 15), ((86432015, 86432019, 0), 20), ((86432019, 86432023, 0), 21), ((86432023, 86432036, 0), 26), ((86432036, 86432045, 0), 34), ((86432045, 86432074, 0), 44), ((86432074, 86432084, 0), 73), ((86432084, 86432101, 0), 84), ((86432101, 86432105, 0), 96), ((86432105, 86406781, 0), 98), ((86406781, 86430492, 0), 136), ((86430492, 86432131, 0), 140), ((86432131, 86431158, 0), 142), ((86431158, 86413439, 0), 175), ((86413439, 86375113, 0), 187), ('GOAL', 86375113, 187)]
390	[((86462877, 86462838, 0), 0), ((86462838, 86462877, 0), 1), ((86462877, 86466706, 0), 16), ((86466706, 86466722, 0), 17), ((86466722, 86466759, 0), 33), ((86466759, 86466786, 0), 51), ((86466786, 86466788, 0), 69), ((86466788, 86431956, 0), 70), ((86431956, 86431970, 0), 82), ((86431970, 86431978, 0), 97), ((86431978, 86431980, 0), 113), ((86431980, 86431990, 0), 115), ((86431990, 86431997, 0), 127), ((86431997, 5406929331, 0), 137), ((5406929331, 86432015, 0), 145), ((86432015, 86432019, 0), 151), ((86432019, 86432023, 0), 152), ((86432023, 86432036, 0), 157), ((86432036, 86432045, 0), 165), ((86432045, 86432074, 0), 174), ((86432074, 86432084, 0), 203), ((86432084, 86432101, 0), 215), ((86432101, 86432105, 0), 227), ((86432105, 86406781, 0), 244), ((86406781, 86430492, 0), 348), ((86430492, 86432131, 0), 352), ((86432131, 86431158, 0), 354), ((86431158, 86413439, 0), 387), ((86413439, 86375113, 0), 399), ('GOAL', 86375113, 399)]
391	[((86531418, 86500542, 0), 0), ((86500542, 86500549, 0), 1), ((86500549, 86500560, 0), 5), ((86500560, 86500568, 0), 31), ((86500568, 86435311, 0), 42), ((86435311, 86500578, 0), 45), ((86500578, 86473650, 0), 61), ((86473650, 86500587, 0), 66), ((86500587, 86422929, 0), 71), ((86422929, 86445402, 0), 82), ((86445402, 86439002, 0), 86), ((86439002, 86430452, 0), 89), ((86430452, 86430447, 0), 115), ((86430447, 86594929, 0), 118), ((86594929, 86594931, 0), 133), ((86594931, 86538570, 0), 136), ((86538570, 86379067, 0), 153), ((86379067, 86379042, 0), 163), ((86379042, 86432105, 0), 166), ((86432105, 86406781, 0), 175), ((86406781, 86430492, 0), 242), ((86430492, 86432131, 0), 246), ((86432131, 86431158, 0), 248), ((86431158, 86413439, 0), 281), ((86413439, 86375113, 0), 293), ('GOAL', 86375113, 293)]
392	[((86500279, 86598823, 0), 0), ((86598823, 86500279, 0), 6), ((86500279, 86500274, 0), 16), ((86500274, 86500246, 0), 19), ('GOAL', 86500246, 19)]
393	[((86471917, 86430069, 0), 0), ((86430069, 86430030, 0), 25), ('GOAL', 86430030, 25)]
394	[((86499337, 86499336, 0), 0), ((86499336, 86436029, 0), 1), ((86436029, 86413648, 0), 7), ((86413648, 86457167, 0), 15), ((86457167, 86439705, 0), 28), ((86439705, 86463737, 0), 31), ((86463737, 86520838, 0), 35), ((86520838, 86621690, 0), 39), ((86621690, 86527363, 0), 41), ((86527363, 86495093, 0), 48), ((86495093, 86500587, 0), 50), ((86500587, 86422929, 0), 58), ((86422929, 86445402, 0), 69), ((86445402, 86439002, 0), 74), ((86439002, 86430452, 0), 77), ((86430452, 86430447, 0), 103), ((86430447, 86594929, 0), 106), ((86594929, 86594931, 0), 121), ((86594931, 86538570, 0), 123), ((86538570, 86379067, 0), 137), ((86379067, 86379042, 0), 147), ((86379042, 86432105, 0), 149), ((86432105, 86406781, 0), 156), ((86406781, 86430492, 0), 213), ((86430492, 86432131, 0), 217), ((86432131, 86431158, 0), 219), ((86431158, 86413439, 0), 252), ((86413439, 86375113, 0), 264), ('GOAL', 86375113, 264)]
395	[((86456962, 86441749, 0), 0), ((86441749, 86456921, 0), 8), ((86456921, 86420803, 0), 12), ((86420803, 86518909, 0), 24), ((86518909, 86417963, 0), 34), ((86417963, 5382279682, 0), 37), ((5382279682, 86518871, 0), 42), ((86518871, 5382279678, 0), 49), ((5382279678, 86499546, 0), 62), ((86499546, 86417805, 0), 72), ((86417805, 86499543, 0), 84), ((86499543, 86480450, 0), 87), ((86480450, 86499536, 0), 93), ((86499536, 86499531, 0), 99), ((86499531, 86499509, 0), 103), ((86499509, 86519748, 0), 109), ((86519748, 5382279690, 0), 114), ((5382279690, 86431730, 0), 118), ((86431730, 86431719, 0), 158), ((86431719, 86431708, 0), 170), ((86431708, 86416948, 0), 175), ((86416948, 3604344025, 0), 202), ((3604344025, 86431672, 0), 212), ((86431672, 86431629, 0), 215), ((86431629, 86431620, 0), 234), ((86431620, 86431619, 0), 240), ((86431619, 86431607, 0), 242), ((86431607, 86382046, 0), 248), ((86382046, 5393400967, 0), 254), ((5393400967, 5393400955, 0), 277), ((5393400955, 86431098, 0), 297), ((86431098, 86416934, 0), 301), ('GOAL', 86416934, 301)]
396	[((86478594, 86550000, 0), 0), ((86550000, 86575154, 0), 4), ((86575154, 86498303, 0), 10), ((86498303, 5600735599, 0), 14), ((5600735599, 86575168, 0), 15), ((86575168, 86508306, 0), 39), ((86508306, 86466788, 0), 48), ((86466788, 86431956, 0), 57), ((86431956, 86431970, 0), 69), ((86431970, 86431978, 0), 83), ((86431978, 86431980, 0), 98), ((86431980, 86431990, 0), 101), ((86431990, 86431997, 0), 113), ((86431997, 5406929331, 0), 122), ((5406929331, 86432015, 0), 131), ((86432015, 86432019, 0), 137), ((86432019, 86432023, 0), 138), ((86432023, 86432036, 0), 143), ((86432036, 86432045, 0), 151), ((86432045, 86432074, 0), 160), ((86432074, 86432084, 0), 189), ((86432084, 86432101, 0), 201), ((86432101, 86432105, 0), 213), ((86432105, 86406781, 0), 224), ((86406781, 86430492, 0), 317), ((86430492, 86432131, 0), 321), ((86432131, 86431158, 0), 323), ((86431158, 86413439, 0), 356), ((86413439, 86375113, 0), 368), ('GOAL', 86375113, 368)]
397	[((86466759, 86466722, 0), 0), ((86466722, 86466759, 0), 38), ((86466759, 86466786, 0), 57), ((86466786, 86466788, 0), 74), ((86466788, 86431956, 0), 75), ((86431956, 86431970, 0), 89), ((86431970, 86431978, 0), 107), ((86431978, 86431980, 0), 122), ((86431980, 86431990, 0), 124), ((86431990, 86431997, 0), 136), ((86431997, 5406929331, 0), 146), ((5406929331, 86432015, 0), 155), ((86432015, 86432019, 0), 161), ((86432019, 86432023, 0), 162), ((86432023, 86432036, 0), 166), ((86432036, 86432045, 0), 174), ((86432045, 86432074, 0), 184), ((86432074, 86432084, 0), 213), ((86432084, 86432101, 0), 224), ((86432101, 86432105, 0), 237), ((86432105, 86406781, 0), 260), ((86406781, 86430492, 0), 372), ((86430492, 86432131, 0), 375), ((86432131, 86431158, 0), 378), ((86431158, 86413439, 0), 411), ((86413439, 86375113, 0), 423), ('GOAL', 86375113, 423)]
398	[((86479783, 86479779, 0), 0), ((86479779, 86430226, 0), 4), ((86430226, 86430211, 0), 9), ((86430211, 86430197, 0), 36), ((86430197, 86430193, 0), 57), ((86430193, 86407506, 0), 68), ((86407506, 86387445, 0), 71), ((86387445, 5375953884, 0), 72), ((5375953884, 86430159, 0), 81), ((86430159, 1559299643, 0), 100), ((1559299643, 86430101, 0), 101), ((86430101, 5375953895, 0), 133), ((5375953895, 86430097, 0), 137), ((86430097, 86430089, 0), 141), ((86430089, 5375953903, 0), 154), ((5375953903, 86430069, 0), 164), ((86430069, 86430030, 0), 171), ('GOAL', 86430030, 171)]
399	[((86430197, 86430211, 0), 0), ((86430211, 86430197, 0), 14), ((86430197, 86430193, 0), 35), ((86430193, 86407506, 0), 46), ((86407506, 86387445, 0), 48), ((86387445, 5375953884, 0), 50), ((5375953884, 86430159, 0), 59), ((86430159, 1559299643, 0), 78), ((1559299643, 86430101, 0), 79), ((86430101, 5375953895, 0), 111), ((5375953895, 86430097, 0), 115), ((86430097, 86430089, 0), 119), ((86430089, 5375953903, 0), 132), ((5375953903, 86430069, 0), 142), ((86430069, 86430030, 0), 149), ('GOAL', 86430030, 149)]
400	[((86421537, 86593323, 0), 0), ((86593323, 86421537, 0), 2), ((86421537, 86492287, 0), 8), ((86492287, 86471937, 0), 12), ((86471937, 86595713, 0), 18), ((86595713, 86593845, 0), 22), ((86593845, 86495630, 0), 24), ((86495630, 86606520, 0), 26), ((86606520, 86585553, 0), 30), ((86585553, 86435629, 0), 36), ((86435629, 86416075, 0), 46), ((86416075, 86479779, 0), 52), ((86479779, 86430226, 0), 56), ((86430226, 86430211, 0), 64), ((86430211, 86430197, 0), 90), ((86430197, 86430193, 0), 114), ((86430193, 86407506, 0), 125), ((86407506, 86387445, 0), 128), ((86387445, 5375953884, 0), 131), ((5375953884, 86430159, 0), 140), ((86430159, 1559299643, 0), 158), ((1559299643, 86430101, 0), 160), ((86430101, 5375953895, 0), 192), ((5375953895, 86430097, 0), 196), ((86430097, 86430089, 0), 200), ((86430089, 5375953903, 0), 213), ((5375953903, 86430069, 0), 223), ((86430069, 86430030, 0), 230), ('GOAL', 86430030, 230)]
401	[((86430492, 86406781, 0), 0), ((86406781, 86430492, 0), 1), ((86430492, 86432131, 0), 5), ((86432131, 86431158, 0), 8), ((86431158, 86413439, 0), 41), ((86413439, 86375113, 0), 53), ('GOAL', 86375113, 53)]
402	[((86520734, 86534972, 0), 0), ((86534972, 86520734, 0), 5), ((86520734, 86520746, 0), 19), ((86520746, 86506050, 0), 25), ((86506050, 86520753, 0), 28), ((86520753, 86520755, 0), 29), ((86520755, 86509080, 0), 30), ((86509080, 86451372, 0), 35), ((86451372, 86520767, 0), 51), ((86520767, 86477498, 0), 53), ((86477498, 86520770, 0), 55), ((86520770, 86520777, 0), 58), ('GOAL', 86520777, 58)]
403	[((86431781, 86431780, 0), 0), ((86431780, 86431774, 0), 4), ((86431774, 86520605, 0), 10), ((86520605, 86499646, 0), 14), ((86499646, 86509471, 0), 20), ((86509471, 86520613, 0), 26), ((86520613, 5375954124, 0), 31), ((5375954124, 86431726, 0), 51), ((86431726, 86431730, 0), 62), ((86431730, 86431719, 0), 64), ((86431719, 86431708, 0), 76), ((86431708, 86416948, 0), 80), ((86416948, 3604344025, 0), 107), ((3604344025, 86431672, 0), 117), ((86431672, 86431629, 0), 120), ((86431629, 86431620, 0), 139), ((86431620, 86431619, 0), 145), ((86431619, 86431607, 0), 147), ((86431607, 86382046, 0), 154), ((86382046, 5393400967, 0), 159), ((5393400967, 5393400955, 0), 182), ((5393400955, 86431098, 0), 203), ((86431098, 86416934, 0), 206), ('GOAL', 86416934, 206)]
404	[((86457878, 86457852, 0), 0), ((86457852, 86474341, 0), 7), ((86474341, 86375459, 0), 14), ((86375459, 86518814, 0), 22), ((86518814, 86518812, 0), 24), ((86518812, 86430233, 0), 26), ((86430233, 86430228, 0), 58), ((86430228, 5736546757, 0), 70), ((5736546757, 5736546751, 0), 72), ((5736546751, 86430226, 0), 74), ((86430226, 86430211, 0), 84), ((86430211, 86430197, 0), 119), ((86430197, 86430193, 0), 145), ((86430193, 86407506, 0), 156), ((86407506, 86387445, 0), 159), ((86387445, 5375953884, 0), 162), ((5375953884, 86430159, 0), 171), ((86430159, 1559299643, 0), 190), ((1559299643, 86430101, 0), 191), ((86430101, 5375953895, 0), 223), ((5375953895, 86430097, 0), 227), ((86430097, 86430089, 0), 231), ((86430089, 5375953903, 0), 244), ((5375953903, 86430069, 0), 254), ((86430069, 86430030, 0), 261), ('GOAL', 86430030, 261)]
405	[((86606471, 86575429, 0), 0), ((86575429, 86606471, 0), 1), ((86606471, 86515007, 0), 8), ((86515007, 86578462, 0), 12), ((86578462, 86534143, 0), 17), ((86534143, 86476447, 0), 20), ((86476447, 86466239, 0), 21), ((86466239, 86593323, 0), 25), ((86593323, 86421537, 0), 26), ((86421537, 86492287, 0), 32), ((86492287, 86471937, 0), 36), ((86471937, 86595713, 0), 42), ((86595713, 86593845, 0), 46), ((86593845, 86495630, 0), 47), ((86495630, 86606520, 0), 49), ((86606520, 86585553, 0), 54), ((86585553, 86435629, 0), 58), ((86435629, 86416075, 0), 68), ((86416075, 86479779, 0), 74), ((86479779, 86430226, 0), 78), ((86430226, 86430211, 0), 86), ((86430211, 86430197, 0), 120), ((86430197, 86430193, 0), 147), ((86430193, 86407506, 0), 158), ((86407506, 86387445, 0), 161), ((86387445, 5375953884, 0), 163), ((5375953884, 86430159, 0), 172), ((86430159, 1559299643, 0), 191), ((1559299643, 86430101, 0), 192), ((86430101, 5375953895, 0), 224), ((5375953895, 86430097, 0), 228), ((86430097, 86430089, 0), 232), ((86430089, 5375953903, 0), 245), ((5375953903, 86430069, 0), 255), ((86430069, 86430030, 0), 262), ('GOAL', 86430030, 262)]
406	[((5386875923, 5386875934, 0), 0), ((5386875934, 5386875923, 0), 1), ((5386875923, 86431857, 0), 8), ((86431857, 86431869, 0), 10), ((86431869, 86575614, 0), 18), ((86575614, 86438506, 0), 22), ((86438506, 86457907, 0), 25), ((86457907, 86457852, 0), 30), ((86457852, 86474341, 0), 37), ((86474341, 86375459, 0), 44), ((86375459, 86518814, 0), 52), ((86518814, 86518812, 0), 53), ((86518812, 86430233, 0), 56), ((86430233, 86430228, 0), 88), ((86430228, 5736546757, 0), 99), ((5736546757, 5736546751, 0), 102), ((5736546751, 86430226, 0), 104), ((86430226, 86430211, 0), 114), ((86430211, 86430197, 0), 145), ((86430197, 86430193, 0), 175), ((86430193, 86407506, 0), 186), ((86407506, 86387445, 0), 189), ((86387445, 5375953884, 0), 192), ((5375953884, 86430159, 0), 200), ((86430159, 1559299643, 0), 219), ((1559299643, 86430101, 0), 221), ((86430101, 5375953895, 0), 253), ((5375953895, 86430097, 0), 257), ((86430097, 86430089, 0), 261), ((86430089, 5375953903, 0), 274), ((5375953903, 86430069, 0), 284), ((86430069, 86430030, 0), 291), ('GOAL', 86430030, 291)]
