481	[((86606540, 86543907, 0), 0), ((86543907, 86561329, 0), 11), ((86561329, 86606538, 0), 15), ((86606538, 5736546795, 0), 19), ((5736546795, 5736546794, 0), 21), ((5736546794, 5736547323, 0), 23), ((5736547323, 5736546811, 0), 24), ((5736546811, 86430226, 0), 25), ((86430226, 86430211, 0), 27), ((86430211, 86430197, 0), 53), ((86430197, 86430193, 0), 73), ((86430193, 86407506, 0), 84), ((86407506, 86387445, 0), 87), ((86387445, 5375953884, 0), 89), ((5375953884, 86430159, 0), 97), ((86430159, 1559299643, 0), 116), ((1559299643, 86430101, 0), 118), ((86430101, 5375953895, 0), 150), ((5375953895, 86430097, 0), 154), ((86430097, 86430089, 0), 158), ((86430089, 5375953903, 0), 171), ((5375953903, 86430069, 0), 181), ((86430069, 86430030, 0), 188), ('GOAL', 86430030, 188)]
482	[((86462027, 86462041, 0), 0), ((86462041, 86476775, 0), 17), ((86476775, 86439311, 0), 20), ((86439311, 4289645014, 0), 23), ('GOAL', 4289645014, 23)]
483	[((86518846, 86375459, 0), 0), ((86375459, 86518814, 0), 18), ((86518814, 86518812, 0), 21), ((86518812, 86430233, 0), 23), ((86430233, 86430228, 0), 55), ((86430228, 5736546757, 0), 67), ((5736546757, 5736546751, 0), 69), ((5736546751, 86430226, 0), 71), ((86430226, 86430211, 0), 81), ((86430211, 86430197, 0), 110), ((86430197, 86430193, 0), 135), ((86430193, 86407506, 0), 146), ((86407506, 86387445, 0), 149), ((86387445, 5375953884, 0), 150), ((5375953884, 86430159, 0), 159), ((86430159, 1559299643, 0), 178), ((1559299643, 86430101, 0), 179), ((86430101, 5375953895, 0), 211), ((5375953895, 86430097, 0), 215), ((86430097, 86430089, 0), 219), ((86430089, 5375953903, 0), 232), ((5375953903, 86430069, 0), 242), ((86430069, 86430030, 0), 249), ('GOAL', 86430030, 249)]
484	[((86445442, 86532505, 0), 0), ((86532505, 86445442, 0), 11), ((86445442, 86441505, 0), 18), ((86441505, 86544165, 0), 26), ((86544165, 86455413, 0), 52), ((86455413, 86551647, 0), 56), ((86551647, 86596033, 0), 65), ((86596033, 86519861, 0), 71), ((86519861, 86486530, 0), 78), ((86486530, 86519892, 0), 103), ((86519892, 86519898, 0), 105), ((86519898, 86508220, 0), 110), ((86508220, 4687298814, 0), 118), ((4687298814, 86430364, 0), 138), ((86430364, 86430380, 0), 143), ((86430380, 86414245, 0), 164), ((86414245, 86430386, 0), 173), ((86430386, 86430395, 0), 178), ((86430395, 86376907, 0), 185), ((86376907, 86430418, 0), 189), ((86430418, 86376920, 0), 195), ((86376920, 86430424, 0), 196), ((86430424, 86554346, 0), 200), ((86554346, 86594931, 0), 208), ((86594931, 86538570, 0), 224), ((86538570, 86379067, 0), 243), ((86379067, 86379042, 0), 257), ((86379042, 86432105, 0), 259), ((86432105, 86406781, 0), 271), ((86406781, 86430492, 0), 385), ((86430492, 86432131, 0), 389), ((86432131, 86431158, 0), 391), ((86431158, 86413439, 0), 424), ((86413439, 86375113, 0), 430), ('GOAL', 86375113, 430)]
485	[((86464245, 86464250, 0), 0), ((86464250, 86464264, 0), 2), ((86464264, 86456123, 0), 7), ((86456123, 86464285, 0), 12), ((86464285, 86464289, 0), 15), ('GOAL', 86464289, 15)]
486	[((86430305, 86560323, 0), 0), ((86560323, 86430305, 0), 24), ((86430305, 86430311, 0), 48), ((86430311, 86430319, 0), 53), ((86430319, 5915201531, 0), 67), ((5915201531, 5915201542, 0), 69), ((5915201542, 86456464, 0), 70), ((86456464, 86418837, 0), 85), ((86418837, 86575154, 0), 95), ((86575154, 86498303, 0), 101), ((86498303, 5600735599, 0), 106), ((5600735599, 86575168, 0), 107), ((86575168, 86508306, 0), 134), ((86508306, 86466788, 0), 146), ((86466788, 86431956, 0), 155), ((86431956, 86431970, 0), 167), ((86431970, 86431978, 0), 198), ((86431978, 86431980, 0), 214), ((86431980, 86431990, 0), 216), ((86431990, 86431997, 0), 228), ((86431997, 5406929331, 0), 238), ((5406929331, 86432015, 0), 247), ((86432015, 86432019, 0), 252), ((86432019, 86432023, 0), 253), ((86432023, 86432036, 0), 258), ((86432036, 86432045, 0), 266), ((86432045, 86432074, 0), 276), ((86432074, 86432084, 0), 305), ((86432084, 86432101, 0), 316), ((86432101, 86432105, 0), 359), ((86432105, 86406781, 0), 375), ((86406781, 86430492, 0), 524), ((86430492, 86432131, 0), 528), ((86432131, 86431158, 0), 530), ((86431158, 86413439, 0), 563), ((86413439, 86375113, 0), 569), ('GOAL', 86375113, 569)]
487	[((86551588, 86554164, 0), 0), ((86554164, 86551588, 0), 4), ((86551588, 86466138, 0), 14), ((86466138, 86458510, 0), 18), ((86458510, 86458968, 0), 20), ((86458968, 86551573, 0), 26), ((86551573, 86462041, 0), 39), ((86462041, 86476775, 0), 41), ((86476775, 86439311, 0), 44), ((86439311, 4289645014, 0), 47), ('GOAL', 4289645014, 47)]
488	[((86394296, 86508282, 0), 0), ((86508282, 86434932, 0), 3), ((86434932, 86434937, 0), 7), ((86434937, 86434942, 0), 21), ((86434942, 86434945, 0), 24), ((86434945, 86434949, 0), 25), ((86434949, 86414232, 0), 31), ((86414232, 86434950, 0), 33), ((86434950, 86434958, 0), 35), ((86434958, 86428266, 0), 41), ((86428266, 86432015, 0), 50), ((86432015, 86432019, 0), 52), ((86432019, 86432023, 0), 54), ((86432023, 86432036, 0), 59), ((86432036, 86432045, 0), 67), ((86432045, 86432074, 0), 76), ((86432074, 86432084, 0), 105), ((86432084, 86432101, 0), 117), ((86432101, 86432105, 0), 129), ((86432105, 86406781, 0), 131), ((86406781, 86430492, 0), 172), ((86430492, 86432131, 0), 176), ((86432131, 86431158, 0), 179), ((86431158, 86413439, 0), 212), ((86413439, 86375113, 0), 218), ('GOAL', 86375113, 218)]
489	[((86538570, 86379067, 0), 0), ((86379067, 86379042, 0), 12), ((86379042, 86432105, 0), 14), ((86432105, 86406781, 0), 16), ((86406781, 86430492, 0), 49), ((86430492, 86432131, 0), 53), ((86432131, 86431158, 0), 56), ((86431158, 86413439, 0), 89), ((86413439, 86375113, 0), 95), ('GOAL', 86375113, 95)]
490	[((5406230965, 86478719, 0), 0), ((86478719, 5406230965, 0), 3), ((5406230965, 86428411, 0), 7), ((86428411, 86442369, 0), 10), ((86442369, 86420998, 0), 15), ((86420998, 86457310, 0), 18), ((86457310, 86469147, 0), 31), ((86469147, 86553744, 0), 32), ((86553744, 86457029, 0), 39), ((86457029, 86457003, 0), 43), ((86457003, 86456921, 0), 52), ((86456921, 86420803, 0), 55), ((86420803, 86518909, 0), 63), ((86518909, 86417963, 0), 73), ((86417963, 5382279682, 0), 78), ((5382279682, 86518871, 0), 81), ((86518871, 5382279678, 0), 89), ((5382279678, 86499546, 0), 102), ((86499546, 86417805, 0), 115), ((86417805, 86499543, 0), 121), ((86499543, 86480450, 0), 126), ((86480450, 86499536, 0), 135), ((86499536, 86499659, 0), 140), ((86499659, 86509465, 0), 145), ((86509465, 86519748, 0), 151), ((86519748, 5382279690, 0), 160), ((5382279690, 86431730, 0), 161), ((86431730, 86431719, 0), 183), ((86431719, 86431708, 0), 195), ((86431708, 86416948, 0), 200), ((86416948, 3604344025, 0), 226), ((3604344025, 86431672, 0), 237), ((86431672, 86431629, 0), 240), ((86431629, 86431620, 0), 259), ((86431620, 86431619, 0), 265), ((86431619, 86431607, 0), 266), ((86431607, 86382046, 0), 273), ((86382046, 5393400967, 0), 279), ((5393400967, 5393400955, 0), 302), ((5393400955, 86431098, 0), 312), ((86431098, 86416934, 0), 315), ('GOAL', 86416934, 315)]
491	[((86502247, 86607476, 0), 0), ((86607476, 86502247, 0), 1), ((86502247, 86502238, 0), 7), ((86502238, 86502225, 0), 18), ((86502225, 86484589, 0), 25), ((86484589, 86502217, 0), 29), ((86502217, 86502213, 0), 33), ((86502213, 86450676, 0), 36), ((86450676, 86502208, 0), 39), ((86502208, 86458032, 0), 47), ((86458032, 86502194, 0), 54), ((86502194, 86502185, 0), 60), ((86502185, 86454648, 0), 66), ((86454648, 86502169, 0), 73), ((86502169, 86502162, 0), 79), ((86502162, 86469337, 0), 86), ((86469337, 5375953879, 0), 95), ((5375953879, 86459163, 0), 98), ((86459163, 86422322, 0), 104), ((86422322, 86420988, 0), 105), ((86420988, 86422349, 0), 108), ((86422349, 86502140, 0), 118), ((86502140, 86502126, 0), 121), ((86502126, 86475395, 0), 148), ((86475395, 86502123, 0), 150), ((86502123, 86556583, 0), 152), ((86556583, 86454384, 0), 163), ('GOAL', 86454384, 163)]
492	[((5736546751, 86430226, 0), 0), ((86430226, 86430211, 0), 6), ((86430211, 86430197, 0), 32), ((86430197, 86430193, 0), 52), ((86430193, 86407506, 0), 63), ((86407506, 86387445, 0), 66), ((86387445, 5375953884, 0), 68), ((5375953884, 86430159, 0), 76), ((86430159, 1559299643, 0), 95), ((1559299643, 86430101, 0), 97), ((86430101, 5375953895, 0), 128), ((5375953895, 86430097, 0), 132), ((86430097, 86430089, 0), 137), ((86430089, 5375953903, 0), 149), ((5375953903, 86430069, 0), 160), ((86430069, 86430030, 0), 166), ('GOAL', 86430030, 166)]
493	[((86562203, 86480904, 0), 0), ((86480904, 86480894, 0), 3), ((86480894, 86480656, 0), 27), ((86480656, 86509582, 0), 39), ((86509582, 86511736, 0), 46), ((86511736, 86606038, 0), 60), ((86606038, 86616644, 0), 108), ((86616644, 86444231, 0), 116), ((86444231, 86444182, 0), 123), ((86444182, 86444139, 0), 145), ((86444139, 86471107, 0), 167), ((86471107, 86471091, 0), 174), ((86471091, 86500303, 0), 188), ((86500303, 86398387, 0), 196), ((86398387, 86421566, 0), 204), ((86421566, 86500246, 0), 239), ('GOAL', 86500246, 239)]
494	[((86470726, 86403730, 0), 0), ((86403730, 86470726, 0), 12), ((86470726, 86470733, 0), 27), ((86470733, 86508424, 0), 45), ((86508424, 86508420, 0), 48), ((86508420, 86484420, 0), 50), ((86484420, 86508407, 0), 54), ((86508407, 86426504, 0), 61), ((86426504, 86426497, 0), 63), ((86426497, 86426495, 0), 81), ((86426495, 86431937, 0), 85), ((86431937, 86431956, 0), 116), ((86431956, 86431970, 0), 141), ((86431970, 86431978, 0), 172), ((86431978, 86431980, 0), 188), ((86431980, 86431990, 0), 190), ((86431990, 86431997, 0), 202), ((86431997, 5406929331, 0), 212), ((5406929331, 86432015, 0), 220), ((86432015, 86432019, 0), 226), ((86432019, 86432023, 0), 227), ((86432023, 86432036, 0), 232), ((86432036, 86432045, 0), 240), ((86432045, 86432074, 0), 249), ((86432074, 86432084, 0), 279), ((86432084, 86432101, 0), 290), ((86432101, 86432105, 0), 330), ((86432105, 86406781, 0), 349), ((86406781, 86430492, 0), 498), ((86430492, 86432131, 0), 502), ((86432131, 86431158, 0), 504), ((86431158, 86413439, 0), 537), ((86413439, 86375113, 0), 543), ('GOAL', 86375113, 543)]
495	[((86515287, 86503885, 0), 0), ((86503885, 86431997, 0), 5), ((86431997, 5406929331, 0), 25), ((5406929331, 86432015, 0), 35), ((86432015, 86432019, 0), 41), ((86432019, 86432023, 0), 42), ((86432023, 86432036, 0), 47), ((86432036, 86432045, 0), 54), ((86432045, 86432074, 0), 64), ((86432074, 86432084, 0), 93), ((86432084, 86432101, 0), 105), ((86432101, 86432105, 0), 117), ((86432105, 86406781, 0), 119), ((86406781, 86430492, 0), 157), ((86430492, 86432131, 0), 161), ((86432131, 86431158, 0), 163), ((86431158, 86413439, 0), 196), ((86413439, 86375113, 0), 202), ('GOAL', 86375113, 202)]
496	[((86503674, 86455360, 0), 0), ((86455360, 86503674, 0), 7), ((86503674, 86503672, 0), 18), ((86503672, 86519861, 0), 19), ((86519861, 86486530, 0), 30), ((86486530, 86519892, 0), 58), ((86519892, 86519898, 0), 60), ((86519898, 86508220, 0), 65), ((86508220, 4687298814, 0), 73), ((4687298814, 86430364, 0), 94), ((86430364, 86430380, 0), 99), ((86430380, 86414245, 0), 120), ((86414245, 86430386, 0), 129), ((86430386, 86430395, 0), 134), ((86430395, 86376907, 0), 141), ((86376907, 86430418, 0), 144), ((86430418, 86376920, 0), 151), ((86376920, 86430424, 0), 152), ((86430424, 86554346, 0), 156), ((86554346, 86594931, 0), 164), ((86594931, 86538570, 0), 180), ((86538570, 86379067, 0), 190), ((86379067, 86379042, 0), 203), ((86379042, 86432105, 0), 205), ((86432105, 86406781, 0), 209), ((86406781, 86430492, 0), 289), ((86430492, 86432131, 0), 293), ((86432131, 86431158, 0), 296), ((86431158, 86413439, 0), 328), ((86413439, 86375113, 0), 335), ('GOAL', 86375113, 335)]
497	[((86567844, 86567843, 0), 0), ((86567843, 86454497, 0), 5), ((86454497, 86500507, 0), 10), ((86500507, 86475909, 0), 19), ((86475909, 86500519, 0), 32), ((86500519, 86478801, 0), 33), ((86478801, 86500520, 0), 35), ((86500520, 86500526, 0), 39), ((86500526, 86470948, 0), 45), ((86470948, 86500542, 0), 56), ((86500542, 86500549, 0), 66), ((86500549, 86500560, 0), 71), ((86500560, 86500568, 0), 97), ((86500568, 86435311, 0), 107), ((86435311, 86500578, 0), 110), ((86500578, 86473650, 0), 126), ((86473650, 86500587, 0), 131), ((86500587, 86422929, 0), 136), ((86422929, 86445402, 0), 145), ((86445402, 86439002, 0), 149), ((86439002, 86430452, 0), 152), ((86430452, 86430447, 0), 167), ((86430447, 86594929, 0), 169), ((86594929, 86594931, 0), 179), ((86594931, 86538570, 0), 183), ((86538570, 86379067, 0), 193), ((86379067, 86379042, 0), 206), ((86379042, 86432105, 0), 209), ((86432105, 86406781, 0), 213), ((86406781, 86430492, 0), 295), ((86430492, 86432131, 0), 299), ((86432131, 86431158, 0), 301), ((86431158, 86413439, 0), 334), ((86413439, 86375113, 0), 341), ('GOAL', 86375113, 341)]
498	[((86519044, 86519244, 0), 0), ((86519244, 5375953883, 0), 4), ((5375953883, 86422026, 0), 12), ((86422026, 86519224, 0), 13), ((86519224, 86473533, 0), 17), ((86473533, 86438273, 0), 18), ((86438273, 5386545569, 0), 20), ((5386545569, 86407506, 0), 26), ((86407506, 86387445, 0), 47), ((86387445, 5375953884, 0), 48), ((5375953884, 86430159, 0), 57), ((86430159, 1559299643, 0), 76), ((1559299643, 86430101, 0), 78), ((86430101, 5375953895, 0), 109), ((5375953895, 86430097, 0), 113), ((86430097, 86430089, 0), 117), ((86430089, 5375953903, 0), 130), ((5375953903, 86430069, 0), 140), ((86430069, 86430030, 0), 147), ('GOAL', 86430030, 147)]
499	[((86586325, 5382279706, 0), 0), ((5382279706, 86586325, 0), 3), ((86586325, 86504471, 0), 18), ((86504471, 86504468, 0), 23), ((86504468, 5382279703, 0), 40), ((5382279703, 86455026, 0), 46), ((86455026, 86504454, 0), 50), ((86504454, 86504450, 0), 57), ((86504450, 86478669, 0), 60), ((86478669, 86504437, 0), 63), ((86504437, 86481371, 0), 80), ((86481371, 86520654, 0), 83), ((86520654, 86457618, 0), 98), ((86457618, 86499029, 0), 101), ((86499029, 86454802, 0), 109), ((86454802, 86454759, 0), 128), ((86454759, 86422188, 0), 182), ((86422188, 86454741, 0), 193), ((86454741, 86457223, 0), 199), ((86457223, 86382627, 0), 208), ((86382627, 86520732, 0), 227), ((86520732, 86520734, 0), 230), ((86520734, 86520746, 0), 231), ((86520746, 86506050, 0), 234), ((86506050, 86520753, 0), 237), ((86520753, 86520755, 0), 239), ((86520755, 86509080, 0), 240), ((86509080, 86451372, 0), 257), ((86451372, 86520767, 0), 263), ((86520767, 86477498, 0), 264), ((86477498, 86520770, 0), 266), ((86520770, 86520777, 0), 269), ('GOAL', 86520777, 269)]
500	[((86494170, 86510334, 0), 0), ((86510334, 86510330, 0), 11), ((86510330, 86507922, 0), 30), ((86507922, 86484910, 0), 38), ((86484910, 86484911, 0), 95), ((86484911, 86543634, 0), 96), ((86543634, 86445395, 0), 107), ((86445395, 86595935, 0), 147), ((86595935, 86568639, 0), 151), ((86568639, 86595929, 0), 153), ((86595929, 86426479, 0), 157), ((86426479, 86426487, 0), 159), ((86426487, 86426493, 0), 168), ((86426493, 86426495, 0), 182), ((86426495, 86431937, 0), 185), ((86431937, 86431956, 0), 217), ((86431956, 86431970, 0), 241), ((86431970, 86431978, 0), 255), ((86431978, 86431980, 0), 270), ((86431980, 86431990, 0), 272), ((86431990, 86431997, 0), 284), ((86431997, 5406929331, 0), 294), ((5406929331, 86432015, 0), 303), ((86432015, 86432019, 0), 309), ((86432019, 86432023, 0), 310), ((86432023, 86432036, 0), 314), ((86432036, 86432045, 0), 322), ((86432045, 86432074, 0), 332), ((86432074, 86432084, 0), 361), ((86432084, 86432101, 0), 372), ((86432101, 86432105, 0), 385), ((86432105, 86406781, 0), 400), ((86406781, 86430492, 0), 549), ((86430492, 86432131, 0), 553), ((86432131, 86431158, 0), 555), ((86431158, 86413439, 0), 588), ((86413439, 86375113, 0), 594), ('GOAL', 86375113, 594)]
501	[((86430471, 86430469, 0), 0), ((86430469, 86430471, 0), 2), ((86430471, 86430475, 0), 9), ((86430475, 86430484, 0), 16), ((86430484, 86430487, 0), 29), ((86430487, 86406796, 0), 34), ((86406796, 86430492, 0), 40), ((86430492, 86432131, 0), 44), ((86432131, 86431158, 0), 46), ((86431158, 86413439, 0), 79), ((86413439, 86375113, 0), 85), ('GOAL', 86375113, 85)]
502	[((86480894, 86480904, 0), 0), ((86480904, 86480894, 0), 9), ((86480894, 86480656, 0), 32), ((86480656, 86509582, 0), 45), ((86509582, 86511736, 0), 52), ((86511736, 86606038, 0), 66), ((86606038, 86616644, 0), 114), ((86616644, 86444231, 0), 121), ((86444231, 86444182, 0), 129), ((86444182, 86444139, 0), 151), ((86444139, 86471107, 0), 173), ((86471107, 86471091, 0), 180), ((86471091, 86500303, 0), 194), ((86500303, 86398387, 0), 202), ((86398387, 86421566, 0), 210), ((86421566, 86500246, 0), 245), ('GOAL', 86500246, 245)]
503	[((86476422, 86476442, 0), 0), ((86476442, 86476422, 0), 6), ((86476422, 86431990, 0), 26), ((86431990, 86431997, 0), 35), ((86431997, 5406929331, 0), 45), ((5406929331, 86432015, 0), 54), ((86432015, 86432019, 0), 61), ((86432019, 86432023, 0), 66), ((86432023, 86432036, 0), 71), ((86432036, 86432045, 0), 78), ((86432045, 86432074, 0), 88), ((86432074, 86432084, 0), 117), ((86432084, 86432101, 0), 129), ((86432101, 86432105, 0), 141), ((86432105, 86406781, 0), 145), ((86406781, 86430492, 0), 193), ((86430492, 86432131, 0), 197), ((86432131, 86431158, 0), 199), ((86431158, 86413439, 0), 232), ((86413439, 86375113, 0), 238), ('GOAL', 86375113, 238)]
504	[((86460105, 86418998, 0), 0), ((86418998, 86460105, 0), 14), ((86460105, 86484910, 0), 41), ((86484910, 86484911, 0), 46), ((86484911, 86543634, 0), 48), ((86543634, 86445395, 0), 58), ((86445395, 86595935, 0), 98), ((86595935, 86568639, 0), 102), ((86568639, 86595929, 0), 105), ((86595929, 86426479, 0), 108), ((86426479, 86426487, 0), 110), ((86426487, 86426493, 0), 119), ((86426493, 86426495, 0), 133), ((86426495, 86431937, 0), 136), ((86431937, 86431956, 0), 168), ((86431956, 86431970, 0), 192), ((86431970, 86431978, 0), 210), ((86431978, 86431980, 0), 226), ((86431980, 86431990, 0), 228), ((86431990, 86431997, 0), 240), ((86431997, 5406929331, 0), 250), ((5406929331, 86432015, 0), 258), ((86432015, 86432019, 0), 264), ((86432019, 86432023, 0), 265), ((86432023, 86432036, 0), 270), ((86432036, 86432045, 0), 278), ((86432045, 86432074, 0), 288), ((86432074, 86432084, 0), 317), ((86432084, 86432101, 0), 328), ((86432101, 86432105, 0), 371), ((86432105, 86406781, 0), 387), ((86406781, 86430492, 0), 536), ((86430492, 86432131, 0), 540), ((86432131, 86431158, 0), 542), ((86431158, 86413439, 0), 575), ((86413439, 86375113, 0), 581), ('GOAL', 86375113, 581)]
505	[((86499659, 86499536, 0), 0), ((86499536, 86499659, 0), 2), ((86499659, 86509465, 0), 8), ((86509465, 86519748, 0), 14), ((86519748, 5382279690, 0), 23), ((5382279690, 86431730, 0), 24), ((86431730, 86431719, 0), 47), ((86431719, 86431708, 0), 59), ((86431708, 86416948, 0), 63), ((86416948, 3604344025, 0), 90), ((3604344025, 86431672, 0), 100), ((86431672, 86431629, 0), 103), ((86431629, 86431620, 0), 122), ((86431620, 86431619, 0), 128), ((86431619, 86431607, 0), 130), ((86431607, 86382046, 0), 137), ((86382046, 5393400967, 0), 142), ((5393400967, 5393400955, 0), 165), ((5393400955, 86431098, 0), 175), ((86431098, 86416934, 0), 179), ('GOAL', 86416934, 179)]
506	[((86554401, 86439511, 0), 0), ((86439511, 86439504, 0), 3), ((86439504, 86439486, 0), 6), ((86439486, 86471019, 0), 13), ((86471019, 86454759, 0), 20), ((86454759, 86422188, 0), 24), ((86422188, 86454741, 0), 34), ((86454741, 86457223, 0), 40), ((86457223, 86382627, 0), 49), ((86382627, 86520732, 0), 68), ((86520732, 86520734, 0), 70), ((86520734, 86520746, 0), 71), ((86520746, 86506050, 0), 74), ((86506050, 86520753, 0), 78), ((86520753, 86520755, 0), 80), ((86520755, 86509080, 0), 81), ((86509080, 86451372, 0), 97), ((86451372, 86520767, 0), 103), ((86520767, 86477498, 0), 105), ((86477498, 86520770, 0), 107), ((86520770, 86520777, 0), 110), ('GOAL', 86520777, 110)]
507	[((86403174, 5600825113, 0), 0), ((5600825113, 86403161, 0), 4), ((86403161, 86434932, 0), 6), ((86434932, 86434937, 0), 13), ((86434937, 86434942, 0), 27), ((86434942, 86434945, 0), 30), ((86434945, 86434949, 0), 32), ((86434949, 86414232, 0), 37), ((86414232, 86434950, 0), 39), ((86434950, 86434958, 0), 42), ((86434958, 86428266, 0), 49), ((86428266, 86432015, 0), 58), ((86432015, 86432019, 0), 61), ((86432019, 86432023, 0), 65), ((86432023, 86432036, 0), 69), ((86432036, 86432045, 0), 77), ((86432045, 86432074, 0), 87), ((86432074, 86432084, 0), 116), ((86432084, 86432101, 0), 127), ((86432101, 86432105, 0), 140), ((86432105, 86406781, 0), 143), ((86406781, 86430492, 0), 189), ((86430492, 86432131, 0), 193), ((86432131, 86431158, 0), 195), ((86431158, 86413439, 0), 228), ((86413439, 86375113, 0), 235), ('GOAL', 86375113, 235)]
508	[((86538784, 86503701, 0), 0), ((86503701, 86538784, 0), 2), ((86538784, 86503695, 0), 24), ((86503695, 86503684, 0), 50), ((86503684, 86455360, 0), 59), ((86455360, 86503674, 0), 61), ((86503674, 86503672, 0), 70), ((86503672, 86519861, 0), 71), ((86519861, 86486530, 0), 82), ((86486530, 86519892, 0), 107), ((86519892, 86519898, 0), 109), ((86519898, 86508220, 0), 114), ((86508220, 4687298814, 0), 122), ((4687298814, 86430364, 0), 142), ((86430364, 86430380, 0), 147), ((86430380, 86414245, 0), 167), ((86414245, 86430386, 0), 177), ((86430386, 86430395, 0), 181), ((86430395, 86376907, 0), 189), ((86376907, 86430418, 0), 192), ((86430418, 86376920, 0), 198), ((86376920, 86430424, 0), 200), ((86430424, 86554346, 0), 204), ((86554346, 86594931, 0), 211), ((86594931, 86538570, 0), 227), ((86538570, 86379067, 0), 248), ((86379067, 86379042, 0), 261), ((86379042, 86432105, 0), 264), ((86432105, 86406781, 0), 276), ((86406781, 86430492, 0), 393), ((86430492, 86432131, 0), 397), ((86432131, 86431158, 0), 399), ((86431158, 86413439, 0), 432), ((86413439, 86375113, 0), 438), ('GOAL', 86375113, 438)]
509	[((86531418, 86500542, 0), 0), ((86500542, 86500549, 0), 5), ((86500549, 86500560, 0), 10), ((86500560, 86500568, 0), 35), ((86500568, 86435311, 0), 46), ((86435311, 86500578, 0), 48), ((86500578, 86473650, 0), 64), ((86473650, 86500587, 0), 69), ((86500587, 86422929, 0), 74), ((86422929, 86445402, 0), 83), ((86445402, 86439002, 0), 88), ((86439002, 86430452, 0), 91), ((86430452, 86430447, 0), 106), ((86430447, 86594929, 0), 107), ((86594929, 86594931, 0), 118), ((86594931, 86538570, 0), 120), ((86538570, 86379067, 0), 126), ((86379067, 86379042, 0), 139), ((86379042, 86432105, 0), 141), ((86432105, 86406781, 0), 143), ((86406781, 86430492, 0), 190), ((86430492, 86432131, 0), 194), ((86432131, 86431158, 0), 197), ((86431158, 86413439, 0), 230), ((86413439, 86375113, 0), 236), ('GOAL', 86375113, 236)]
510	[((86502417, 86520691, 0), 0), ((86520691, 86502417, 0), 2), ((86502417, 86473790, 0), 5), ((86473790, 86520695, 0), 7), ((86520695, 86480779, 0), 8), ((86480779, 86478255, 0), 10), ((86478255, 86382627, 0), 15), ((86382627, 86520732, 0), 49), ((86520732, 86520734, 0), 51), ((86520734, 86520746, 0), 52), ((86520746, 86506050, 0), 55), ((86506050, 86520753, 0), 59), ((86520753, 86520755, 0), 61), ((86520755, 86509080, 0), 62), ((86509080, 86451372, 0), 78), ((86451372, 86520767, 0), 84), ((86520767, 86477498, 0), 85), ((86477498, 86520770, 0), 87), ((86520770, 86520777, 0), 90), ('GOAL', 86520777, 90)]
511	[((86426479, 86445612, 0), 0), ((86445612, 86426479, 0), 4), ((86426479, 86426487, 0), 9), ((86426487, 86426493, 0), 18), ((86426493, 86426495, 0), 32), ((86426495, 86431937, 0), 34), ((86431937, 86431956, 0), 66), ((86431956, 86431970, 0), 92), ((86431970, 86431978, 0), 113), ((86431978, 86431980, 0), 128), ((86431980, 86431990, 0), 130), ((86431990, 86431997, 0), 142), ((86431997, 5406929331, 0), 152), ((5406929331, 86432015, 0), 161), ((86432015, 86432019, 0), 167), ((86432019, 86432023, 0), 168), ((86432023, 86432036, 0), 172), ((86432036, 86432045, 0), 180), ((86432045, 86432074, 0), 190), ((86432074, 86432084, 0), 219), ((86432084, 86432101, 0), 230), ((86432101, 86432105, 0), 244), ((86432105, 86406781, 0), 272), ((86406781, 86430492, 0), 388), ((86430492, 86432131, 0), 392), ((86432131, 86431158, 0), 394), ((86431158, 86413439, 0), 427), ((86413439, 86375113, 0), 434), ('GOAL', 86375113, 434)]
512	[((86553116, 86438246, 0), 0), ((86438246, 86553116, 0), 4), ((86553116, 86464250, 0), 12), ((86464250, 86464245, 0), 18), ((86464245, 86464220, 0), 20), ((86464220, 86603603, 0), 25), ((86603603, 86468565, 0), 28), ((86468565, 86501451, 0), 36), ('GOAL', 86501451, 36)]
513	[((86478801, 86500519, 0), 0), ((86500519, 86478801, 0), 3), ((86478801, 86500520, 0), 4), ((86500520, 86500526, 0), 9), ((86500526, 86470948, 0), 14), ((86470948, 86500542, 0), 26), ((86500542, 86500549, 0), 36), ((86500549, 86500560, 0), 41), ((86500560, 86500568, 0), 67), ((86500568, 86435311, 0), 77), ((86435311, 86500578, 0), 80), ((86500578, 86473650, 0), 96), ((86473650, 86500587, 0), 101), ((86500587, 86422929, 0), 106), ((86422929, 86445402, 0), 115), ((86445402, 86439002, 0), 119), ((86439002, 86430452, 0), 122), ((86430452, 86430447, 0), 137), ((86430447, 86594929, 0), 139), ((86594929, 86594931, 0), 149), ((86594931, 86538570, 0), 151), ((86538570, 86379067, 0), 158), ((86379067, 86379042, 0), 171), ((86379042, 86432105, 0), 174), ((86432105, 86406781, 0), 181), ((86406781, 86430492, 0), 248), ((86430492, 86432131, 0), 251), ((86432131, 86431158, 0), 254), ((86431158, 86413439, 0), 287), ((86413439, 86375113, 0), 293), ('GOAL', 86375113, 293)]
514	[((86431158, 86413439, 0), 0), ((86413439, 86375113, 0), 6), ('GOAL', 86375113, 6)]
