491	[((86515832, 86515834, 0), 0), ((86515834, 86515832, 0), 7), ((86515832, 86606471, 0), 12), ((86606471, 86515007, 0), 18), ((86515007, 86578462, 0), 22), ((86578462, 86534143, 0), 25), ((86534143, 86476447, 0), 29), ((86476447, 86466239, 0), 30), ((86466239, 86593323, 0), 34), ((86593323, 86421537, 0), 35), ((86421537, 86492287, 0), 41), ((86492287, 86471937, 0), 52), ((86471937, 86595713, 0), 60), ((86595713, 86593845, 0), 63), ((86593845, 86495630, 0), 64), ((86495630, 86606520, 0), 69), ((86606520, 86585553, 0), 73), ((86585553, 86435629, 0), 76), ((86435629, 86416075, 0), 80), ((86416075, 86479779, 0), 94), ((86479779, 86430226, 0), 98), ((86430226, 86430211, 0), 110), ((86430211, 86430197, 0), 151), ((86430197, 86430193, 0), 177), ((86430193, 86407506, 0), 188), ((86407506, 86387445, 0), 191), ((86387445, 5375953884, 0), 192), ((5375953884, 86430159, 0), 201), ((86430159, 1559299643, 0), 220), ((1559299643, 86430101, 0), 221), ((86430101, 5375953895, 0), 253), ((5375953895, 86430097, 0), 257), ((86430097, 86430089, 0), 261), ((86430089, 5375953903, 0), 274), ((5375953903, 86430069, 0), 284), ((86430069, 86430030, 0), 291), ('GOAL', 86430030, 291)]
492	[((86431905, 5659704558, 0), 0), ((5659704558, 86431919, 0), 2), ((86431919, 86431929, 0), 11), ((86431929, 5618884992, 0), 21), ((5618884992, 86431937, 0), 24), ((86431937, 86431956, 0), 26), ((86431956, 86431970, 0), 51), ((86431970, 86431978, 0), 64), ((86431978, 86431980, 0), 80), ((86431980, 86431990, 0), 82), ((86431990, 86431997, 0), 94), ((86431997, 5406929331, 0), 104), ((5406929331, 86432015, 0), 112), ((86432015, 86432019, 0), 118), ((86432019, 86432023, 0), 119), ((86432023, 86432036, 0), 124), ((86432036, 86432045, 0), 132), ((86432045, 86432074, 0), 141), ((86432074, 86432084, 0), 170), ((86432084, 86432101, 0), 182), ((86432101, 86432105, 0), 194), ((86432105, 86406781, 0), 201), ((86406781, 86430492, 0), 279), ((86430492, 86432131, 0), 283), ((86432131, 86431158, 0), 285), ((86431158, 86413439, 0), 318), ((86413439, 86375113, 0), 327), ('GOAL', 86375113, 327)]
493	[((86502247, 86502238, 0), 0), ((86502238, 86502225, 0), 10), ((86502225, 86484589, 0), 18), ((86484589, 86502217, 0), 21), ((86502217, 86502213, 0), 26), ((86502213, 86450676, 0), 28), ((86450676, 86502208, 0), 31), ((86502208, 86458032, 0), 39), ((86458032, 86502194, 0), 47), ((86502194, 86502185, 0), 52), ((86502185, 86454648, 0), 58), ((86454648, 86502169, 0), 65), ((86502169, 86502162, 0), 71), ((86502162, 86469337, 0), 78), ((86469337, 5375953879, 0), 87), ((5375953879, 86459163, 0), 90), ((86459163, 86422322, 0), 96), ((86422322, 86420988, 0), 97), ((86420988, 86422349, 0), 100), ((86422349, 86502140, 0), 110), ((86502140, 86502126, 0), 114), ((86502126, 86475395, 0), 140), ((86475395, 86502123, 0), 143), ((86502123, 86556583, 0), 144), ((86556583, 86454384, 0), 161), ('GOAL', 86454384, 161)]
494	[((86438351, 86432045, 0), 0), ((86432045, 86432074, 0), 7), ((86432074, 86432084, 0), 36), ((86432084, 86432101, 0), 48), ((86432101, 86432105, 0), 60), ((86432105, 86406781, 0), 62), ((86406781, 86430492, 0), 96), ((86430492, 86432131, 0), 100), ((86432131, 86431158, 0), 102), ((86431158, 86413439, 0), 135), ((86413439, 86375113, 0), 144), ('GOAL', 86375113, 144)]
495	[((86640388, 86640390, 0), 0), ((86640390, 86640388, 0), 4), ((86640388, 86430380, 0), 8), ((86430380, 86414245, 0), 11), ((86414245, 86430386, 0), 20), ((86430386, 86430395, 0), 25), ((86430395, 86376907, 0), 32), ((86376907, 86430418, 0), 36), ((86430418, 86376920, 0), 43), ((86376920, 86430424, 0), 46), ((86430424, 86554346, 0), 51), ((86554346, 86594931, 0), 65), ((86594931, 86538570, 0), 83), ((86538570, 86379067, 0), 88), ((86379067, 86379042, 0), 97), ((86379042, 86432105, 0), 100), ((86432105, 86406781, 0), 103), ((86406781, 86430492, 0), 142), ((86430492, 86432131, 0), 146), ((86432131, 86431158, 0), 148), ((86431158, 86413439, 0), 181), ((86413439, 86375113, 0), 190), ('GOAL', 86375113, 190)]
496	[((86430418, 86560595, 0), 0), ((86560595, 86430418, 0), 8), ((86430418, 86376920, 0), 37), ((86376920, 86430424, 0), 40), ((86430424, 86554346, 0), 45), ((86554346, 86594931, 0), 59), ((86594931, 86538570, 0), 77), ((86538570, 86379067, 0), 81), ((86379067, 86379042, 0), 90), ((86379042, 86432105, 0), 92), ((86432105, 86406781, 0), 95), ((86406781, 86430492, 0), 131), ((86430492, 86432131, 0), 135), ((86432131, 86431158, 0), 138), ((86431158, 86413439, 0), 170), ((86413439, 86375113, 0), 180), ('GOAL', 86375113, 180)]
497	[((86495037, 86495036, 0), 0), ((86495036, 86595851, 0), 2), ((86595851, 5600735600, 0), 5), ((5600735600, 86550000, 0), 6), ((86550000, 86575154, 0), 7), ((86575154, 86498303, 0), 14), ((86498303, 5600735599, 0), 17), ((5600735599, 86575168, 0), 18), ((86575168, 86508306, 0), 43), ((86508306, 86466788, 0), 53), ((86466788, 86431956, 0), 60), ((86431956, 86431970, 0), 73), ((86431970, 86431978, 0), 91), ((86431978, 86431980, 0), 107), ((86431980, 86431990, 0), 109), ((86431990, 86431997, 0), 121), ((86431997, 5406929331, 0), 131), ((5406929331, 86432015, 0), 140), ((86432015, 86432019, 0), 145), ((86432019, 86432023, 0), 146), ((86432023, 86432036, 0), 151), ((86432036, 86432045, 0), 159), ((86432045, 86432074, 0), 169), ((86432074, 86432084, 0), 198), ((86432084, 86432101, 0), 209), ((86432101, 86432105, 0), 221), ((86432105, 86406781, 0), 240), ((86406781, 86430492, 0), 341), ((86430492, 86432131, 0), 345), ((86432131, 86431158, 0), 347), ((86431158, 86413439, 0), 380), ((86413439, 86375113, 0), 389), ('GOAL', 86375113, 389)]
498	[((86586325, 86504471, 0), 0), ((86504471, 86504468, 0), 5), ((86504468, 5382279703, 0), 12), ((5382279703, 86455026, 0), 19), ((86455026, 86504454, 0), 21), ((86504454, 86504450, 0), 27), ((86504450, 86478669, 0), 33), ((86478669, 86504437, 0), 35), ((86504437, 86481371, 0), 43), ((86481371, 86520654, 0), 48), ((86520654, 86457618, 0), 62), ((86457618, 86499029, 0), 63), ((86499029, 86454802, 0), 68), ((86454802, 86454759, 0), 76), ((86454759, 86422188, 0), 90), ((86422188, 86454741, 0), 101), ((86454741, 86457223, 0), 107), ((86457223, 86382627, 0), 121), ((86382627, 86520732, 0), 180), ((86520732, 86520734, 0), 183), ((86520734, 86520746, 0), 184), ((86520746, 86506050, 0), 191), ((86506050, 86520753, 0), 200), ((86520753, 86520755, 0), 204), ((86520755, 86509080, 0), 205), ((86509080, 86451372, 0), 210), ((86451372, 86520767, 0), 219), ((86520767, 86477498, 0), 220), ((86477498, 86520770, 0), 224), ((86520770, 86520777, 0), 228), ('GOAL', 86520777, 228)]
499	[((86515009, 86515007, 0), 0), ((86515007, 86578462, 0), 1), ((86578462, 86534143, 0), 5), ((86534143, 86476447, 0), 9), ((86476447, 86466239, 0), 11), ((86466239, 86593323, 0), 15), ((86593323, 86421537, 0), 16), ((86421537, 86492287, 0), 25), ((86492287, 86471937, 0), 36), ((86471937, 86595713, 0), 44), ((86595713, 86593845, 0), 47), ((86593845, 86495630, 0), 48), ((86495630, 86606520, 0), 51), ((86606520, 86585553, 0), 55), ((86585553, 86435629, 0), 58), ((86435629, 86416075, 0), 62), ((86416075, 86479779, 0), 76), ((86479779, 86430226, 0), 80), ((86430226, 86430211, 0), 90), ((86430211, 86430197, 0), 121), ((86430197, 86430193, 0), 143), ((86430193, 86407506, 0), 154), ((86407506, 86387445, 0), 157), ((86387445, 5375953884, 0), 159), ((5375953884, 86430159, 0), 167), ((86430159, 1559299643, 0), 186), ((1559299643, 86430101, 0), 188), ((86430101, 5375953895, 0), 220), ((5375953895, 86430097, 0), 224), ((86430097, 86430089, 0), 228), ((86430089, 5375953903, 0), 241), ((5375953903, 86430069, 0), 251), ((86430069, 86430030, 0), 258), ('GOAL', 86430030, 258)]
500	[((86431956, 86466788, 0), 0), ((86466788, 86431956, 0), 2), ((86431956, 86431970, 0), 14), ((86431970, 86431978, 0), 27), ((86431978, 86431980, 0), 43), ((86431980, 86431990, 0), 45), ((86431990, 86431997, 0), 57), ((86431997, 5406929331, 0), 67), ((5406929331, 86432015, 0), 75), ((86432015, 86432019, 0), 81), ((86432019, 86432023, 0), 82), ((86432023, 86432036, 0), 87), ((86432036, 86432045, 0), 95), ((86432045, 86432074, 0), 105), ((86432074, 86432084, 0), 134), ((86432084, 86432101, 0), 145), ((86432101, 86432105, 0), 157), ((86432105, 86406781, 0), 160), ((86406781, 86430492, 0), 216), ((86430492, 86432131, 0), 220), ((86432131, 86431158, 0), 222), ((86431158, 86413439, 0), 255), ((86413439, 86375113, 0), 264), ('GOAL', 86375113, 264)]
501	[((86500366, 86500361, 1), 0), ((86500361, 86500359, 0), 5), ((86500359, 86457301, 0), 8), ((86457301, 86500352, 0), 11), ((86500352, 86500345, 0), 14), ((86500345, 86444231, 0), 21), ((86444231, 86444182, 0), 29), ((86444182, 86444139, 0), 50), ((86444139, 86471107, 0), 58), ((86471107, 86471091, 0), 70), ((86471091, 86500303, 0), 75), ((86500303, 86398387, 0), 83), ((86398387, 86421566, 0), 91), ((86421566, 86500246, 0), 118), ('GOAL', 86500246, 118)]
502	[((86486530, 86519861, 0), 0), ((86519861, 86486530, 0), 13), ((86486530, 86519892, 0), 39), ((86519892, 86519898, 0), 42), ((86519898, 86508220, 0), 47), ((86508220, 4687298814, 0), 53), ((4687298814, 86430364, 0), 75), ((86430364, 86430380, 0), 80), ((86430380, 86414245, 0), 100), ((86414245, 86430386, 0), 110), ((86430386, 86430395, 0), 114), ((86430395, 86376907, 0), 122), ((86376907, 86430418, 0), 125), ((86430418, 86376920, 0), 131), ((86376920, 86430424, 0), 133), ((86430424, 86554346, 0), 137), ((86554346, 86594931, 0), 151), ((86594931, 86538570, 0), 169), ((86538570, 86379067, 0), 174), ((86379067, 86379042, 0), 182), ((86379042, 86432105, 0), 184), ((86432105, 86406781, 0), 188), ((86406781, 86430492, 0), 258), ((86430492, 86432131, 0), 262), ((86432131, 86431158, 0), 264), ((86431158, 86413439, 0), 297), ((86413439, 86375113, 0), 306), ('GOAL', 86375113, 306)]
503	[((86474343, 86474341, 0), 0), ((86474341, 86375459, 0), 2), ((86375459, 86518814, 0), 13), ((86518814, 86518812, 0), 16), ((86518812, 86430233, 0), 18), ((86430233, 86430228, 0), 50), ((86430228, 5736546757, 0), 62), ((5736546757, 5736546751, 0), 64), ((5736546751, 86430226, 0), 66), ((86430226, 86430211, 0), 77), ((86430211, 86430197, 0), 106), ((86430197, 86430193, 0), 127), ((86430193, 86407506, 0), 138), ((86407506, 86387445, 0), 141), ((86387445, 5375953884, 0), 143), ((5375953884, 86430159, 0), 151), ((86430159, 1559299643, 0), 170), ((1559299643, 86430101, 0), 172), ((86430101, 5375953895, 0), 203), ((5375953895, 86430097, 0), 208), ((86430097, 86430089, 0), 212), ((86430089, 5375953903, 0), 224), ((5375953903, 86430069, 0), 235), ((86430069, 86430030, 0), 242), ('GOAL', 86430030, 242)]
504	[((86479441, 86549907, 1), 0), ((86549907, 86479441, 0), 16), ((86479441, 86431980, 0), 46), ((86431980, 86431990, 0), 57), ((86431990, 86431997, 0), 70), ((86431997, 5406929331, 0), 80), ((5406929331, 86432015, 0), 89), ((86432015, 86432019, 0), 94), ((86432019, 86432023, 0), 95), ((86432023, 86432036, 0), 100), ((86432036, 86432045, 0), 108), ((86432045, 86432074, 0), 118), ((86432074, 86432084, 0), 147), ((86432084, 86432101, 0), 158), ((86432101, 86432105, 0), 170), ((86432105, 86406781, 0), 177), ((86406781, 86430492, 0), 243), ((86430492, 86432131, 0), 247), ((86432131, 86431158, 0), 250), ((86431158, 86413439, 0), 282), ((86413439, 86375113, 0), 292), ('GOAL', 86375113, 292)]
505	[((86479441, 86549907, 1), 0), ((86549907, 86479441, 0), 21), ((86479441, 86431980, 0), 51), ((86431980, 86431990, 0), 63), ((86431990, 86431997, 0), 76), ((86431997, 5406929331, 0), 86), ((5406929331, 86432015, 0), 95), ((86432015, 86432019, 0), 100), ((86432019, 86432023, 0), 101), ((86432023, 86432036, 0), 106), ((86432036, 86432045, 0), 114), ((86432045, 86432074, 0), 124), ((86432074, 86432084, 0), 153), ((86432084, 86432101, 0), 164), ((86432101, 86432105, 0), 176), ((86432105, 86406781, 0), 185), ((86406781, 86430492, 0), 255), ((86430492, 86432131, 0), 259), ((86432131, 86431158, 0), 261), ((86431158, 86413439, 0), 294), ((86413439, 86375113, 0), 303), ('GOAL', 86375113, 303)]
506	[((86478669, 86504450, 0), 0), ((86504450, 86478669, 0), 1), ((86478669, 86504437, 0), 3), ((86504437, 86481371, 0), 10), ((86481371, 86520654, 0), 15), ((86520654, 86457618, 0), 29), ((86457618, 86499029, 0), 30), ((86499029, 86454802, 0), 35), ((86454802, 86454759, 0), 44), ((86454759, 86422188, 0), 58), ((86422188, 86454741, 0), 69), ((86454741, 86457223, 0), 75), ((86457223, 86382627, 0), 89), ((86382627, 86520732, 0), 148), ((86520732, 86520734, 0), 151), ((86520734, 86520746, 0), 152), ((86520746, 86506050, 0), 159), ((86506050, 86520753, 0), 168), ((86520753, 86520755, 0), 172), ((86520755, 86509080, 0), 173), ((86509080, 86451372, 0), 178), ((86451372, 86520767, 0), 187), ((86520767, 86477498, 0), 188), ((86477498, 86520770, 0), 192), ((86520770, 86520777, 0), 196), ('GOAL', 86520777, 196)]
507	[((86456157, 86456159, 0), 0), ('GOAL', 86456159, None)]
508	[((86473128, 86473058, 0), 0), ((86473058, 86513537, 0), 22), ((86513537, 86442300, 0), 24), ((86442300, 86442308, 0), 28), ((86442308, 86442320, 0), 34), ((86442320, 86630356, 0), 40), ((86630356, 86542114, 0), 63), ((86542114, 86456928, 0), 66), ((86456928, 86441722, 0), 89), ((86441722, 86441739, 0), 96), ((86441739, 86441749, 0), 107), ((86441749, 86456921, 0), 113), ((86456921, 86420803, 0), 117), ((86420803, 86518909, 0), 128), ((86518909, 86417963, 0), 140), ((86417963, 5382279682, 0), 149), ((5382279682, 86518871, 0), 154), ((86518871, 5382279678, 0), 161), ((5382279678, 86499546, 0), 174), ((86499546, 86417805, 0), 195), ((86417805, 86499543, 0), 200), ((86499543, 86480450, 0), 202), ((86480450, 86499536, 0), 205), ((86499536, 86499659, 0), 210), ((86499659, 86509465, 0), 219), ((86509465, 86519748, 0), 223), ((86519748, 5382279690, 0), 232), ((5382279690, 86431730, 0), 234), ((86431730, 86431719, 0), 247), ((86431719, 86431708, 0), 259), ((86431708, 86416948, 0), 263), ((86416948, 3604344025, 0), 290), ((3604344025, 86431672, 0), 301), ((86431672, 86431629, 0), 303), ((86431629, 86431620, 0), 322), ((86431620, 86431619, 0), 328), ((86431619, 86431607, 0), 330), ((86431607, 86382046, 0), 337), ((86382046, 5393400967, 0), 343), ((5393400967, 5393400955, 0), 365), ((5393400955, 86431098, 0), 376), ((86431098, 86416934, 0), 380), ('GOAL', 86416934, 380)]
509	[((86458580, 86431905, 0), 0), ((86431905, 5659704558, 0), 18), ((5659704558, 86431919, 0), 25), ((86431919, 86431929, 0), 34), ((86431929, 5618884992, 0), 43), ((5618884992, 86431937, 0), 46), ((86431937, 86431956, 0), 50), ((86431956, 86431970, 0), 75), ((86431970, 86431978, 0), 94), ((86431978, 86431980, 0), 109), ((86431980, 86431990, 0), 112), ((86431990, 86431997, 0), 123), ((86431997, 5406929331, 0), 133), ((5406929331, 86432015, 0), 142), ((86432015, 86432019, 0), 148), ((86432019, 86432023, 0), 149), ((86432023, 86432036, 0), 153), ((86432036, 86432045, 0), 161), ((86432045, 86432074, 0), 171), ((86432074, 86432084, 0), 200), ((86432084, 86432101, 0), 212), ((86432101, 86432105, 0), 224), ((86432105, 86406781, 0), 244), ((86406781, 86430492, 0), 347), ((86430492, 86432131, 0), 351), ((86432131, 86431158, 0), 353), ((86431158, 86413439, 0), 386), ((86413439, 86375113, 0), 395), ('GOAL', 86375113, 395)]
510	[((86454497, 86500507, 0), 0), ((86500507, 86475909, 0), 10), ((86475909, 86500519, 0), 23), ((86500519, 86478801, 0), 24), ((86478801, 86500520, 0), 25), ((86500520, 86500526, 0), 30), ((86500526, 86470948, 0), 35), ((86470948, 86500542, 0), 46), ((86500542, 86500549, 0), 56), ((86500549, 86500560, 0), 61), ((86500560, 86500568, 0), 87), ((86500568, 86435311, 0), 98), ((86435311, 86500578, 0), 100), ((86500578, 86473650, 0), 116), ((86473650, 86500587, 0), 121), ((86500587, 86422929, 0), 126), ((86422929, 86445402, 0), 135), ((86445402, 86439002, 0), 139), ((86439002, 86430452, 0), 142), ((86430452, 86430447, 0), 175), ((86430447, 86594929, 0), 177), ((86594929, 86594931, 0), 184), ((86594931, 86538570, 0), 186), ((86538570, 86379067, 0), 191), ((86379067, 86379042, 0), 199), ((86379042, 86432105, 0), 202), ((86432105, 86406781, 0), 204), ((86406781, 86430492, 0), 285), ((86430492, 86432131, 0), 289), ((86432131, 86431158, 0), 291), ((86431158, 86413439, 0), 324), ((86413439, 86375113, 0), 333), ('GOAL', 86375113, 333)]
511	[((86484588, 86484587, 0), 0), ((86484587, 5654726986, 0), 5), ((5654726986, 86434932, 0), 6), ((86434932, 86434937, 0), 9), ((86434937, 86434942, 0), 16), ((86434942, 86434945, 0), 18), ((86434945, 86434949, 0), 19), ((86434949, 86414232, 0), 22), ((86414232, 86434950, 0), 23), ((86434950, 86434958, 0), 24), ((86434958, 86428266, 0), 33), ((86428266, 86432015, 0), 42), ((86432015, 86432019, 0), 44), ((86432019, 86432023, 0), 45), ((86432023, 86432036, 0), 49), ((86432036, 86432045, 0), 57), ((86432045, 86432074, 0), 67), ((86432074, 86432084, 0), 96), ((86432084, 86432101, 0), 107), ((86432101, 86432105, 0), 119), ((86432105, 86406781, 0), 121), ((86406781, 86430492, 0), 166), ((86430492, 86432131, 0), 170), ((86432131, 86431158, 0), 172), ((86431158, 86413439, 0), 205), ((86413439, 86375113, 0), 214), ('GOAL', 86375113, 214)]
512	[((86421566, 86500246, 0), 0), ('GOAL', 86500246, None)]
513	[((86509465, 86519748, 0), 0), ((86519748, 5382279690, 0), 6), ((5382279690, 86431730, 0), 8), ((86431730, 86431719, 0), 21), ((86431719, 86431708, 0), 33), ((86431708, 86416948, 0), 37), ((86416948, 3604344025, 0), 64), ((3604344025, 86431672, 0), 75), ((86431672, 86431629, 0), 77), ((86431629, 86431620, 0), 96), ((86431620, 86431619, 0), 102), ((86431619, 86431607, 0), 104), ((86431607, 86382046, 0), 111), ((86382046, 5393400967, 0), 117), ((5393400967, 5393400955, 0), 139), ((5393400955, 86431098, 0), 150), ((86431098, 86416934, 0), 154), ('GOAL', 86416934, 154)]
514	[((86510330, 86421834, 0), 0), ((86421834, 86510330, 0), 8), ((86510330, 86507922, 0), 16), ((86507922, 86484910, 0), 23), ((86484910, 86484911, 0), 41), ((86484911, 86543634, 0), 42), ((86543634, 86445395, 0), 53), ((86445395, 86595935, 0), 66), ((86595935, 86568639, 0), 71), ((86568639, 86595929, 0), 77), ((86595929, 86426479, 0), 85), ((86426479, 86426487, 0), 87), ((86426487, 86426493, 0), 94), ((86426493, 86426495, 0), 101), ((86426495, 86431937, 0), 102), ((86431937, 86431956, 0), 125), ((86431956, 86431970, 0), 150), ((86431970, 86431978, 0), 176), ((86431978, 86431980, 0), 192), ((86431980, 86431990, 0), 194), ((86431990, 86431997, 0), 206), ((86431997, 5406929331, 0), 216), ((5406929331, 86432015, 0), 224), ((86432015, 86432019, 0), 230), ((86432019, 86432023, 0), 231), ((86432023, 86432036, 0), 236), ((86432036, 86432045, 0), 244), ((86432045, 86432074, 0), 253), ((86432074, 86432084, 0), 282), ((86432084, 86432101, 0), 294), ((86432101, 86432105, 0), 337), ((86432105, 86406781, 0), 359), ((86406781, 86430492, 0), 515), ((86430492, 86432131, 0), 519), ((86432131, 86431158, 0), 521), ((86431158, 86413439, 0), 554), ((86413439, 86375113, 0), 563), ('GOAL', 86375113, 563)]
515	[((86430299, 86430291, 0), 0), ((86430291, 86430277, 0), 1), ((86430277, 86430271, 0), 7), ((86430271, 86430267, 0), 13), ((86430267, 86436319, 0), 20), ((86436319, 86435611, 0), 28), ((86435611, 86435616, 0), 41), ((86435616, 2482071044, 0), 52), ((2482071044, 86430233, 0), 60), ((86430233, 86430228, 0), 67), ((86430228, 5736546757, 0), 78), ((5736546757, 5736546751, 0), 81), ((5736546751, 86430226, 0), 83), ((86430226, 86430211, 0), 93), ((86430211, 86430197, 0), 126), ((86430197, 86430193, 0), 148), ((86430193, 86407506, 0), 159), ((86407506, 86387445, 0), 162), ((86387445, 5375953884, 0), 163), ((5375953884, 86430159, 0), 172), ((86430159, 1559299643, 0), 191), ((1559299643, 86430101, 0), 193), ((86430101, 5375953895, 0), 224), ((5375953895, 86430097, 0), 228), ((86430097, 86430089, 0), 233), ((86430089, 5375953903, 0), 245), ((5375953903, 86430069, 0), 256), ((86430069, 86430030, 0), 262), ('GOAL', 86430030, 262)]
516	[((86509355, 86541651, 0), 0), ((86541651, 86606520, 0), 3), ((86606520, 86585553, 0), 7), ((86585553, 86435629, 0), 11), ((86435629, 86416075, 0), 14), ((86416075, 86479779, 0), 28), ((86479779, 86430226, 0), 32), ((86430226, 86430211, 0), 42), ((86430211, 86430197, 0), 68), ((86430197, 86430193, 0), 89), ((86430193, 86407506, 0), 100), ((86407506, 86387445, 0), 103), ((86387445, 5375953884, 0), 104), ((5375953884, 86430159, 0), 113), ((86430159, 1559299643, 0), 132), ((1559299643, 86430101, 0), 134), ((86430101, 5375953895, 0), 165), ((5375953895, 86430097, 0), 169), ((86430097, 86430089, 0), 173), ((86430089, 5375953903, 0), 186), ((5375953903, 86430069, 0), 196), ((86430069, 86430030, 0), 203), ('GOAL', 86430030, 203)]
517	[((86459163, 86422322, 0), 0), ((86422322, 86420988, 0), 1), ((86420988, 86422349, 0), 4), ((86422349, 86502140, 0), 14), ((86502140, 86502126, 0), 17), ((86502126, 86475395, 0), 44), ((86475395, 86502123, 0), 46), ((86502123, 86556583, 0), 48), ((86556583, 86454384, 0), 65), ('GOAL', 86454384, 65)]
518	[((86500402, 86500407, 0), 0), ((86500407, 86500413, 0), 7), ((86500413, 654969285, 0), 15), ((654969285, 86500423, 0), 24), ((86500423, 86500426, 0), 27), ((86500426, 86500433, 0), 32), ((86500433, 86462881, 0), 41), ((86462881, 86441304, 0), 48), ((86441304, 86500444, 0), 54), ((86500444, 86499631, 0), 63), ((86499631, 86500449, 0), 67), ((86500449, 86466048, 0), 69), ((86466048, 86420503, 0), 79), ((86420503, 86500462, 0), 83), ((86500462, 86500464, 0), 86), ((86500464, 86500465, 0), 88), ((86500465, 86441770, 0), 90), ((86441770, 86456447, 0), 95), ((86456447, 86428039, 0), 102), ((86428039, 86500504, 0), 114), ((86500504, 86500507, 0), 125), ((86500507, 86475909, 0), 128), ((86475909, 86500519, 0), 140), ((86500519, 86478801, 0), 142), ((86478801, 86500520, 0), 143), ((86500520, 86500526, 0), 148), ((86500526, 86470948, 0), 153), ((86470948, 86500542, 0), 164), ((86500542, 86500549, 0), 174), ((86500549, 86500560, 0), 179), ((86500560, 86500568, 0), 205), ((86500568, 86435311, 0), 215), ((86435311, 86500578, 0), 218), ((86500578, 86473650, 0), 234), ((86473650, 86500587, 0), 239), ((86500587, 86422929, 0), 244), ((86422929, 86445402, 0), 252), ((86445402, 86439002, 0), 257), ((86439002, 86430452, 0), 260), ((86430452, 86430447, 0), 292), ((86430447, 86594929, 0), 295), ((86594929, 86594931, 0), 302), ((86594931, 86538570, 0), 304), ((86538570, 86379067, 0), 309), ((86379067, 86379042, 0), 317), ((86379042, 86432105, 0), 319), ((86432105, 86406781, 0), 335), ((86406781, 86430492, 0), 486), ((86430492, 86432131, 0), 490), ((86432131, 86431158, 0), 493), ((86431158, 86413439, 0), 526), ((86413439, 86375113, 0), 535), ('GOAL', 86375113, 535)]
519	[((86460105, 86418998, 0), 0), ((86418998, 86460105, 0), 9), ((86460105, 86484910, 0), 21), ((86484910, 86484911, 0), 26), ((86484911, 86543634, 0), 28), ((86543634, 86445395, 0), 39), ((86445395, 86595935, 0), 52), ((86595935, 86568639, 0), 57), ((86568639, 86595929, 0), 61), ((86595929, 86426479, 0), 70), ((86426479, 86426487, 0), 72), ((86426487, 86426493, 0), 79), ((86426493, 86426495, 0), 86), ((86426495, 86431937, 0), 87), ((86431937, 86431956, 0), 110), ((86431956, 86431970, 0), 136), ((86431970, 86431978, 0), 165), ((86431978, 86431980, 0), 181), ((86431980, 86431990, 0), 183), ((86431990, 86431997, 0), 195), ((86431997, 5406929331, 0), 205), ((5406929331, 86432015, 0), 213), ((86432015, 86432019, 0), 219), ((86432019, 86432023, 0), 220), ((86432023, 86432036, 0), 225), ((86432036, 86432045, 0), 233), ((86432045, 86432074, 0), 243), ((86432074, 86432084, 0), 272), ((86432084, 86432101, 0), 283), ((86432101, 86432105, 0), 321), ((86432105, 86406781, 0), 349), ((86406781, 86430492, 0), 504), ((86430492, 86432131, 0), 508), ((86432131, 86431158, 0), 511), ((86431158, 86413439, 0), 543), ((86413439, 86375113, 0), 553), ('GOAL', 86375113, 553)]
520	[((86435084, 86435082, 0), 0), ((86435082, 86466759, 0), 9), ((86466759, 86466786, 0), 21), ((86466786, 86466788, 0), 31), ((86466788, 86431956, 0), 32), ((86431956, 86431970, 0), 43), ((86431970, 86431978, 0), 56), ((86431978, 86431980, 0), 72), ((86431980, 86431990, 0), 74), ((86431990, 86431997, 0), 86), ((86431997, 5406929331, 0), 96), ((5406929331, 86432015, 0), 105), ((86432015, 86432019, 0), 110), ((86432019, 86432023, 0), 111), ((86432023, 86432036, 0), 116), ((86432036, 86432045, 0), 124), ((86432045, 86432074, 0), 134), ((86432074, 86432084, 0), 163), ((86432084, 86432101, 0), 174), ((86432101, 86432105, 0), 186), ((86432105, 86406781, 0), 196), ((86406781, 86430492, 0), 272), ((86430492, 86432131, 0), 276), ((86432131, 86431158, 0), 278), ((86431158, 86413439, 0), 311), ((86413439, 86375113, 0), 320), ('GOAL', 86375113, 320)]
521	[((86435623, 86422847, 0), 0), ((86422847, 86435629, 0), 3), ((86435629, 86416075, 0), 6), ((86416075, 86479779, 0), 22), ((86479779, 86430226, 0), 26), ((86430226, 86430211, 0), 35), ((86430211, 86430197, 0), 62), ((86430197, 86430193, 0), 83), ((86430193, 86407506, 0), 94), ((86407506, 86387445, 0), 97), ((86387445, 5375953884, 0), 98), ((5375953884, 86430159, 0), 107), ((86430159, 1559299643, 0), 126), ((1559299643, 86430101, 0), 128), ((86430101, 5375953895, 0), 159), ((5375953895, 86430097, 0), 163), ((86430097, 86430089, 0), 168), ((86430089, 5375953903, 0), 180), ((5375953903, 86430069, 0), 191), ((86430069, 86430030, 0), 197), ('GOAL', 86430030, 197)]
