422	[((5383262919, 86454841, 0), 0), ((86454841, 5383262917, 0), 1), ((5383262917, 86454839, 0), 5), ((86454839, 86454823, 0), 7), ((86454823, 86454802, 0), 31), ((86454802, 86454759, 0), 45), ((86454759, 86422188, 0), 65), ((86422188, 86454741, 0), 71), ((86454741, 86457223, 0), 78), ((86457223, 86382627, 0), 83), ((86382627, 86520732, 0), 101), ((86520732, 86520734, 0), 103), ((86520734, 86520746, 0), 104), ((86520746, 86506050, 0), 108), ((86506050, 86520753, 0), 112), ((86520753, 86520755, 0), 114), ((86520755, 86509080, 0), 116), ((86509080, 86451372, 0), 121), ((86451372, 86520767, 0), 129), ((86520767, 86477498, 0), 130), ((86477498, 86520770, 0), 134), ((86520770, 86435682, 0), 140), ((86435682, 86501095, 0), 150), ('GOAL', 86501095, 150), ('GOAL', 86501095, None), ('GOAL', 86501095, None), ('GOAL', 86501095, None), ('GOAL', 86501095, None), ('GOAL', 86501095, None)]
423	[((86484944, 86454120, 0), 0), ((86454120, 86454131, 0), 24), ((86454131, 86470693, 0), 37), ((86470693, 86445395, 0), 51), ((86445395, 86595935, 0), 58), ((86595935, 86568639, 0), 68), ((86568639, 86595929, 0), 71), ((86595929, 86426479, 0), 76), ((86426479, 86426487, 0), 80), ((86426487, 86426493, 0), 88), ((86426493, 86426495, 0), 97), ((86426495, 86431937, 0), 99), ((86431937, 86431956, 0), 137), ((86431956, 86431970, 0), 162), ((86431970, 86431978, 0), 175), ((86431978, 86431980, 0), 191), ((86431980, 86431990, 0), 193), ((86431990, 86431997, 0), 205), ((86431997, 5406929331, 0), 215), ((5406929331, 86432015, 0), 224), ((86432015, 86432019, 0), 229), ((86432019, 86432023, 0), 230), ((86432023, 86432036, 0), 235), ((86432036, 86432045, 0), 243), ((86432045, 86432074, 0), 253), ((86432074, 86432084, 0), 282), ((86432084, 86432101, 0), 293), ((86432101, 86432105, 0), 306), ((86432105, 86406781, 0), 321), ((86406781, 86430492, 0), 450), ((86430492, 86432131, 0), 454), ((86432131, 86431158, 0), 456), ((86431158, 86413439, 0), 489), ((86413439, 86375113, 0), 498), ('GOAL', 86375113, 498)]
424	[((86560948, 86560946, 0), 0), ((86560946, 86532495, 0), 1), ((86532495, 86586468, 0), 12), ((86586468, 86518713, 0), 16), ((86518713, 86518725, 0), 24), ((86518725, 86518735, 0), 33), ((86518735, 86512155, 0), 41), ((86512155, 86615179, 0), 50), ((86615179, 86518749, 0), 72), ((86518749, 86518673, 0), 78), ((86518673, 86518765, 0), 90), ((86518765, 86492337, 0), 93), ((86492337, 86593845, 0), 99), ((86593845, 86495630, 0), 121), ((86495630, 86606520, 0), 126), ((86606520, 86585553, 0), 132), ((86585553, 86435629, 0), 135), ((86435629, 86416075, 0), 138), ((86416075, 86479779, 0), 145), ((86479779, 86430226, 0), 147), ((86430226, 86430211, 0), 151), ((86430211, 86430197, 0), 197), ((86430197, 86430193, 0), 236), ((86430193, 86407506, 0), 247), ((86407506, 86387445, 0), 250), ((86387445, 5375953884, 0), 252), ((5375953884, 86430159, 0), 260), ((86430159, 1559299643, 0), 279), ((1559299643, 86430101, 0), 281), ((86430101, 5375953895, 0), 312), ((5375953895, 86430097, 0), 317), ((86430097, 86430089, 0), 321), ((86430089, 5375953903, 0), 333), ((5375953903, 86430069, 0), 344), ((86430069, 86430030, 0), 351), ('GOAL', 86430030, 351)]
425	[((86596972, 86426495, 0), 0), ((86426495, 86431937, 0), 1), ((86431937, 86431956, 0), 39), ((86431956, 86431970, 0), 64), ((86431970, 86431978, 0), 78), ((86431978, 86431980, 0), 93), ((86431980, 86431990, 0), 95), ((86431990, 86431997, 0), 107), ((86431997, 5406929331, 0), 117), ((5406929331, 86432015, 0), 126), ((86432015, 86432019, 0), 132), ((86432019, 86432023, 0), 133), ((86432023, 86432036, 0), 137), ((86432036, 86432045, 0), 145), ((86432045, 86432074, 0), 155), ((86432074, 86432084, 0), 184), ((86432084, 86432101, 0), 195), ((86432101, 86432105, 0), 208), ((86432105, 86406781, 0), 211), ((86406781, 86430492, 0), 282), ((86430492, 86432131, 0), 286), ((86432131, 86431158, 0), 288), ((86431158, 86413439, 0), 321), ((86413439, 86375113, 0), 330), ('GOAL', 86375113, 330), ('GOAL', 86375113, None)]
426	[((86410143, 86410143, 0), 0), ((86410143, 86439705, 0), 3), ((86439705, 86463737, 0), 10), ((86463737, 86520838, 0), 13), ((86520838, 86621690, 0), 23), ((86621690, 86527363, 0), 26), ((86527363, 86495093, 0), 39), ((86495093, 86500587, 0), 43), ((86500587, 86422929, 0), 47), ((86422929, 86445402, 0), 55), ((86445402, 86439002, 0), 60), ((86439002, 86430452, 0), 63), ((86430452, 86430447, 0), 78), ((86430447, 86594929, 0), 80), ((86594929, 86594931, 0), 89), ((86594931, 86538570, 0), 94), ((86538570, 86379067, 0), 100), ((86379067, 86379042, 0), 107), ((86379042, 86432105, 0), 108), ((86432105, 86406781, 0), 110), ((86406781, 86430492, 0), 147), ((86430492, 86432131, 0), 151), ((86432131, 86431158, 0), 154), ((86431158, 86413439, 0), 187), ((86413439, 86375113, 0), 195), ('GOAL', 86375113, 195), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
427	[((86464924, 86464922, 0), 0), ((86464922, 86585742, 0), 7), ((86585742, 86417383, 0), 8), ((86417383, 86486988, 0), 12), ((86486988, 86478261, 0), 24), ((86478261, 86586487, 0), 27), ((86586487, 86423231, 0), 30), ((86423231, 86604693, 0), 32), ((86604693, 86509600, 0), 34), ((86509600, 86509605, 0), 40), ((86509605, 86509607, 0), 53), ((86509607, 86509625, 0), 59), ((86509625, 86569027, 0), 68), ((86569027, 86455619, 0), 75), ((86455619, 86454577, 0), 78), ((86454577, 86586142, 0), 115), ((86586142, 86498532, 0), 119), ((86498532, 86509357, 0), 121), ((86509357, 86506464, 0), 135), ((86506464, 86503644, 0), 142), ((86503644, 86441465, 0), 143), ((86441465, 86509371, 0), 147), ((86509371, 86509375, 0), 155), ((86509375, 86499341, 0), 157), ((86499341, 86430211, 0), 167), ((86430211, 86430197, 0), 173), ((86430197, 86430193, 0), 208), ((86430193, 86407506, 0), 219), ((86407506, 86387445, 0), 221), ((86387445, 5375953884, 0), 223), ((5375953884, 86430159, 0), 232), ((86430159, 1559299643, 0), 251), ((1559299643, 86430101, 0), 252), ((86430101, 5375953895, 0), 284), ((5375953895, 86430097, 0), 288), ((86430097, 86430089, 0), 292), ((86430089, 5375953903, 0), 305), ((5375953903, 86430069, 0), 315), ((86430069, 86430030, 0), 322), ('GOAL', 86430030, 322), ('GOAL', 86430030, None)]
428	[((86532626, 86421333, 0), 0), ((86421333, 86532626, 0), 16), ((86532626, 86450932, 0), 36), ((86450932, 86556902, 0), 40), ((86556902, 86503672, 0), 45), ((86503672, 86519861, 0), 67), ((86519861, 86486530, 0), 77), ((86486530, 86519892, 0), 94), ((86519892, 86519898, 0), 98), ((86519898, 86508220, 0), 111), ((86508220, 4687298814, 0), 136), ((4687298814, 86430364, 0), 157), ((86430364, 86430380, 0), 162), ((86430380, 86414245, 0), 183), ((86414245, 86430386, 0), 192), ((86430386, 86430395, 0), 197), ((86430395, 86376907, 0), 204), ((86376907, 86430418, 0), 208), ((86430418, 86376920, 0), 214), ((86376920, 86430424, 0), 215), ((86430424, 86554346, 0), 220), ((86554346, 86594931, 0), 230), ((86594931, 86538570, 0), 248), ((86538570, 86379067, 0), 256), ((86379067, 86379042, 0), 270), ((86379042, 86432105, 0), 274), ((86432105, 86406781, 0), 282), ((86406781, 86430492, 0), 390), ((86430492, 86432131, 0), 394), ((86432131, 86431158, 0), 397), ((86431158, 86413439, 0), 430), ((86413439, 86375113, 0), 439), ('GOAL', 86375113, 439)]
429	[((86478770, 86445431, 0), 0), ((86445431, 86478774, 0), 3), ((86478774, 86430395, 0), 7), ((86430395, 86376907, 0), 21), ((86376907, 86430418, 0), 25), ((86430418, 86376920, 0), 31), ((86376920, 86430424, 0), 32), ((86430424, 86554346, 0), 37), ((86554346, 86594931, 0), 47), ((86594931, 86538570, 0), 65), ((86538570, 86379067, 0), 70), ((86379067, 86379042, 0), 77), ((86379042, 86432105, 0), 79), ((86432105, 86406781, 0), 81), ((86406781, 86430492, 0), 118), ((86430492, 86432131, 0), 122), ((86432131, 86431158, 0), 125), ((86431158, 86413439, 0), 158), ((86413439, 86375113, 0), 166), ('GOAL', 86375113, 166), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
430	[((86441505, 86441534, 0), 0), ((86441534, 86441505, 0), 1), ((86441505, 86445442, 0), 7), ((86445442, 86532495, 0), 14), ((86532495, 86586468, 0), 20), ((86586468, 86518713, 0), 24), ((86518713, 86518725, 0), 32), ((86518725, 86518735, 0), 42), ((86518735, 86512155, 0), 50), ((86512155, 86615179, 0), 59), ((86615179, 86518749, 0), 79), ((86518749, 86518673, 0), 86), ((86518673, 86518765, 0), 99), ((86518765, 86492337, 0), 102), ((86492337, 86593845, 0), 108), ((86593845, 86495630, 0), 128), ((86495630, 86606520, 0), 135), ((86606520, 86585553, 0), 141), ((86585553, 86435629, 0), 143), ((86435629, 86416075, 0), 147), ((86416075, 86479779, 0), 153), ((86479779, 86430226, 0), 155), ((86430226, 86430211, 0), 160), ((86430211, 86430197, 0), 209), ((86430197, 86430193, 0), 249), ((86430193, 86407506, 0), 260), ((86407506, 86387445, 0), 263), ((86387445, 5375953884, 0), 264), ((5375953884, 86430159, 0), 273), ((86430159, 1559299643, 0), 292), ((1559299643, 86430101, 0), 294), ((86430101, 5375953895, 0), 325), ((5375953895, 86430097, 0), 329), ((86430097, 86430089, 0), 334), ((86430089, 5375953903, 0), 346), ((5375953903, 86430069, 0), 356), ((86430069, 86430030, 0), 363), ('GOAL', 86430030, 363)]
431	[((5659704596, 86471896, 0), 0), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None)]
432	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None)]
433	[((86507928, 86535588, 0), 0), ((86535588, 86507928, 0), 6), ((86507928, 86507922, 0), 11), ((86507922, 86484910, 0), 14), ((86484910, 86460105, 0), 56), ((86460105, 86484897, 0), 60), ((86484897, 86457029, 0), 62), ((86457029, 86457003, 0), 70), ((86457003, 86456921, 0), 89), ((86456921, 86420803, 0), 92), ((86420803, 86518909, 0), 108), ((86518909, 86417963, 0), 116), ((86417963, 5382279682, 0), 121), ((5382279682, 86518871, 0), 124), ((86518871, 86422213, 0), 138), ((86422213, 86431781, 0), 154), ((86431781, 86431780, 0), 161), ((86431780, 86431774, 0), 168), ((86431774, 86431770, 0), 174), ((86431770, 86431764, 0), 177), ((86431764, 86527899, 0), 183), ((86527899, 86527905, 0), 188), ((86527905, 86527931, 0), 190), ((86527931, 86527935, 0), 207), ((86527935, 86409420, 0), 210), ((86409420, 5375953920, 0), 213), ((5375953920, 5375954121, 0), 216), ((5375954121, 86484968, 0), 218), ('GOAL', 86484968, 218), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
434	[((86431905, 86458580, 0), 0), ((86458580, 86431905, 0), 3), ((86431905, 5659704558, 0), 22), ((5659704558, 86431919, 0), 28), ((86431919, 86431929, 0), 38), ((86431929, 5618884992, 0), 47), ((5618884992, 86431937, 0), 50), ((86431937, 86431956, 0), 52), ((86431956, 86431970, 0), 77), ((86431970, 86431978, 0), 91), ((86431978, 86431980, 0), 107), ((86431980, 86431990, 0), 109), ((86431990, 86431997, 0), 121), ((86431997, 5406929331, 0), 131), ((5406929331, 86432015, 0), 139), ((86432015, 86432019, 0), 145), ((86432019, 86432023, 0), 146), ((86432023, 86432036, 0), 151), ((86432036, 86432045, 0), 159), ((86432045, 86432074, 0), 168), ((86432074, 86432084, 0), 198), ((86432084, 86432101, 0), 209), ((86432101, 86432105, 0), 221), ((86432105, 86406781, 0), 227), ((86406781, 86430492, 0), 307), ((86430492, 86432131, 0), 311), ((86432131, 86431158, 0), 313), ((86431158, 86413439, 0), 346), ((86413439, 86375113, 0), 355), ('GOAL', 86375113, 355)]
435	[((86508268, 86414239, 0), 0), ((86414239, 86508268, 0), 6), ((86508268, 86508260, 0), 11), ((86508260, 86460159, 0), 19), ((86460159, 86508252, 0), 23), ((86508252, 86508250, 0), 31), ((86508250, 86430364, 0), 34), ((86430364, 86430380, 0), 46), ((86430380, 86414245, 0), 70), ((86414245, 86430386, 0), 80), ((86430386, 86430395, 0), 84), ((86430395, 86376907, 0), 91), ((86376907, 86430418, 0), 95), ((86430418, 86376920, 0), 101), ((86376920, 86430424, 0), 102), ((86430424, 86554346, 0), 107), ((86554346, 86594931, 0), 117), ((86594931, 86538570, 0), 135), ((86538570, 86379067, 0), 143), ((86379067, 86379042, 0), 151), ((86379042, 86432105, 0), 154), ((86432105, 86406781, 0), 157), ((86406781, 86430492, 0), 203), ((86430492, 86432131, 0), 207), ((86432131, 86431158, 0), 210), ((86431158, 86413439, 0), 243), ((86413439, 86375113, 0), 251), ('GOAL', 86375113, 251), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
436	[((86431158, 86483775, 0), 0), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None)]
437	[((86484953, 86435065, 0), 0), ((86435065, 86484953, 0), 3), ((86484953, 86403730, 0), 22), ((86403730, 86470726, 0), 26), ((86470726, 86470733, 0), 41), ((86470733, 86508424, 0), 57), ((86508424, 86508420, 0), 60), ((86508420, 86484420, 0), 64), ((86484420, 86508407, 0), 68), ((86508407, 86426504, 0), 77), ((86426504, 86426497, 0), 80), ((86426497, 86426495, 0), 96), ((86426495, 86431937, 0), 98), ((86431937, 86431956, 0), 136), ((86431956, 86431970, 0), 161), ((86431970, 86431978, 0), 174), ((86431978, 86431980, 0), 190), ((86431980, 86431990, 0), 192), ((86431990, 86431997, 0), 204), ((86431997, 5406929331, 0), 214), ((5406929331, 86432015, 0), 222), ((86432015, 86432019, 0), 228), ((86432019, 86432023, 0), 229), ((86432023, 86432036, 0), 234), ((86432036, 86432045, 0), 242), ((86432045, 86432074, 0), 252), ((86432074, 86432084, 0), 281), ((86432084, 86432101, 0), 292), ((86432101, 86432105, 0), 304), ((86432105, 86406781, 0), 320), ((86406781, 86430492, 0), 449), ((86430492, 86432131, 0), 453), ((86432131, 86431158, 0), 455), ((86431158, 86413439, 0), 488), ((86413439, 86375113, 0), 497), ('GOAL', 86375113, 497)]
438	[((86553549, 86475247, 0), 0), ((86475247, 86534235, 0), 53), ((86534235, 86553603, 0), 72), ((86553603, 86484686, 0), 122), ((86484686, 86484674, 0), 129), ((86484674, 86484660, 0), 138), ((86484660, 86417903, 0), 142), ((86417903, 86542114, 0), 153), ((86542114, 86456928, 0), 162), ((86456928, 86441722, 0), 174), ((86441722, 86441739, 0), 181), ((86441739, 86441749, 0), 210), ((86441749, 86456921, 0), 221), ((86456921, 86420803, 0), 224), ((86420803, 86518909, 0), 238), ((86518909, 86417963, 0), 246), ((86417963, 5382279682, 0), 251), ((5382279682, 86518871, 0), 253), ((86518871, 86422213, 0), 268), ((86422213, 86431781, 0), 283), ((86431781, 86431780, 0), 291), ((86431780, 86431774, 0), 298), ((86431774, 86431770, 0), 303), ((86431770, 86431764, 0), 306), ((86431764, 86527899, 0), 313), ((86527899, 86527905, 0), 318), ((86527905, 86527931, 0), 320), ((86527931, 86527935, 0), 337), ((86527935, 86409420, 0), 339), ((86409420, 5375953920, 0), 343), ((5375953920, 5375954121, 0), 346), ((5375954121, 86484968, 0), 348), ('GOAL', 86484968, 348)]
439	[((86439511, 86439504, 0), 0), ((86439504, 86439486, 0), 3), ((86439486, 86471019, 0), 11), ((86471019, 86454759, 0), 17), ((86454759, 86422188, 0), 21), ((86422188, 86454741, 0), 27), ((86454741, 86457223, 0), 34), ((86457223, 86382627, 0), 39), ((86382627, 86520732, 0), 58), ((86520732, 86520734, 0), 59), ((86520734, 86520746, 0), 60), ((86520746, 86506050, 0), 64), ((86506050, 86520753, 0), 68), ((86520753, 86520755, 0), 71), ((86520755, 86509080, 0), 72), ((86509080, 86451372, 0), 76), ((86451372, 86520767, 0), 86), ((86520767, 86477498, 0), 87), ((86477498, 86520770, 0), 91), ((86520770, 86435682, 0), 96), ((86435682, 86501095, 0), 106), ('GOAL', 86501095, 106), ('GOAL', 86501095, None), ('GOAL', 86501095, None), ('GOAL', 86501095, None), ('GOAL', 86501095, None), ('GOAL', 86501095, None)]
440	[((86503891, 86503896, 0), 0), ((86503896, 86503889, 0), 2), ((86503889, 86503885, 0), 34), ((86503885, 86431997, 0), 39), ((86431997, 5406929331, 0), 51), ((5406929331, 86432015, 0), 59), ((86432015, 86432019, 0), 65), ((86432019, 86432023, 0), 67), ((86432023, 86432036, 0), 72), ((86432036, 86432045, 0), 80), ((86432045, 86432074, 0), 89), ((86432074, 86432084, 0), 118), ((86432084, 86432101, 0), 130), ((86432101, 86432105, 0), 142), ((86432105, 86406781, 0), 144), ((86406781, 86430492, 0), 190), ((86430492, 86432131, 0), 194), ((86432131, 86431158, 0), 197), ((86431158, 86413439, 0), 229), ((86413439, 86375113, 0), 238), ('GOAL', 86375113, 238), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
441	[((86422198, 86443929, 0), 0), ((86443929, 86422198, 0), 2), ((86422198, 86596033, 0), 6), ((86596033, 86519861, 0), 13), ((86519861, 86486530, 0), 21), ((86486530, 86519892, 0), 40), ((86519892, 86519898, 0), 45), ((86519898, 86508220, 0), 55), ((86508220, 4687298814, 0), 79), ((4687298814, 86430364, 0), 101), ((86430364, 86430380, 0), 106), ((86430380, 86414245, 0), 126), ((86414245, 86430386, 0), 136), ((86430386, 86430395, 0), 140), ((86430395, 86376907, 0), 148), ((86376907, 86430418, 0), 151), ((86430418, 86376920, 0), 157), ((86376920, 86430424, 0), 159), ((86430424, 86554346, 0), 163), ((86554346, 86594931, 0), 173), ((86594931, 86538570, 0), 191), ((86538570, 86379067, 0), 198), ((86379067, 86379042, 0), 204), ((86379042, 86432105, 0), 208), ((86432105, 86406781, 0), 211), ((86406781, 86430492, 0), 281), ((86430492, 86432131, 0), 285), ((86432131, 86431158, 0), 287), ((86431158, 86413439, 0), 320), ((86413439, 86375113, 0), 329), ('GOAL', 86375113, 329), ('GOAL', 86375113, None)]
442	[((86459163, 5375953879, 0), 0), ((5375953879, 86459163, 0), 5), ((86459163, 86422322, 0), 11), ((86422322, 86420988, 0), 12), ((86420988, 86422349, 0), 15), ((86422349, 86502140, 0), 25), ((86502140, 86502126, 0), 29), ((86502126, 86475395, 0), 55), ((86475395, 86502123, 0), 57), ((86502123, 86483530, 0), 59), ((86483530, 654849298, 0), 66), ('GOAL', 654849298, 66), ('GOAL', 654849298, None), ('GOAL', 654849298, None), ('GOAL', 654849298, None), ('GOAL', 654849298, None), ('GOAL', 654849298, None), ('GOAL', 654849298, None)]
443	[((86442224, 86435104, 0), 0), ((86435104, 86442266, 0), 3), ((86442266, 86442268, 0), 15), ((86442268, 86442270, 0), 18), ((86442270, 86560851, 0), 20), ((86560851, 86560895, 0), 30), ((86560895, 86630356, 0), 45), ((86630356, 86542114, 0), 48), ((86542114, 86456928, 0), 52), ((86456928, 86441722, 0), 64), ((86441722, 86441739, 0), 75), ((86441739, 86441749, 0), 104), ((86441749, 86456921, 0), 115), ((86456921, 86420803, 0), 118), ((86420803, 86518909, 0), 135), ((86518909, 86417963, 0), 143), ((86417963, 5382279682, 0), 148), ((5382279682, 86518871, 0), 150), ((86518871, 86422213, 0), 165), ((86422213, 86431781, 0), 181), ((86431781, 86431780, 0), 188), ((86431780, 86431774, 0), 195), ((86431774, 86431770, 0), 201), ((86431770, 86431764, 0), 203), ((86431764, 86527899, 0), 210), ((86527899, 86527905, 0), 215), ((86527905, 86527931, 0), 217), ((86527931, 86527935, 0), 234), ((86527935, 86409420, 0), 237), ((86409420, 5375953920, 0), 240), ((5375953920, 5375954121, 0), 243), ((5375954121, 86484968, 0), 245), ('GOAL', 86484968, 245), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
444	[((86445431, 86459444, 0), 0), ((86459444, 86445431, 0), 12), ((86445431, 86478774, 0), 41), ((86478774, 86430395, 0), 45), ((86430395, 86376907, 0), 57), ((86376907, 86430418, 0), 61), ((86430418, 86376920, 0), 67), ((86376920, 86430424, 0), 68), ((86430424, 86554346, 0), 73), ((86554346, 86594931, 0), 83), ((86594931, 86538570, 0), 101), ((86538570, 86379067, 0), 106), ((86379067, 86379042, 0), 113), ((86379042, 86432105, 0), 115), ((86432105, 86406781, 0), 118), ((86406781, 86430492, 0), 157), ((86430492, 86432131, 0), 161), ((86432131, 86431158, 0), 163), ((86431158, 86413439, 0), 196), ((86413439, 86375113, 0), 205), ('GOAL', 86375113, 205), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
445	[((86480656, 86480676, 0), 0), ((86480676, 86480656, 0), 23), ((86480656, 86480894, 0), 46), ((86480894, 86509588, 0), 58), ((86509588, 86486778, 0), 64), ((86486778, 86509591, 0), 69), ((86509591, 86509592, 0), 72), ((86509592, 86509600, 0), 73), ((86509600, 86509605, 0), 90), ((86509605, 86509607, 0), 103), ((86509607, 86509625, 0), 109), ((86509625, 86569027, 0), 119), ((86569027, 86455619, 0), 126), ((86455619, 86454577, 0), 129), ((86454577, 86586142, 0), 165), ((86586142, 86498532, 0), 169), ((86498532, 86509357, 0), 171), ((86509357, 86506464, 0), 185), ((86506464, 86503644, 0), 192), ((86503644, 86441465, 0), 193), ((86441465, 86509371, 0), 197), ((86509371, 86509375, 0), 205), ((86509375, 86499341, 0), 207), ((86499341, 86430211, 0), 217), ((86430211, 86430197, 0), 224), ((86430197, 86430193, 0), 263), ((86430193, 86407506, 0), 274), ((86407506, 86387445, 0), 277), ((86387445, 5375953884, 0), 278), ((5375953884, 86430159, 0), 287), ((86430159, 1559299643, 0), 306), ((1559299643, 86430101, 0), 308), ((86430101, 5375953895, 0), 339), ((5375953895, 86430097, 0), 343), ((86430097, 86430089, 0), 347), ((86430089, 5375953903, 0), 360), ((5375953903, 86430069, 0), 370), ((86430069, 86430030, 0), 377), ('GOAL', 86430030, 377)]
446	[((86586325, 86594012, 0), 0), ((86594012, 86586325, 0), 5), ((86586325, 86504471, 0), 13), ((86504471, 86504468, 0), 21), ((86504468, 5382279703, 0), 30), ((5382279703, 86455026, 0), 37), ((86455026, 86504454, 0), 40), ((86504454, 86504450, 0), 54), ((86504450, 86478669, 0), 61), ((86478669, 86504437, 0), 63), ((86504437, 86481371, 0), 75), ((86481371, 86520654, 0), 81), ((86520654, 86457618, 0), 94), ((86457618, 86499029, 0), 96), ((86499029, 86454802, 0), 100), ((86454802, 86454759, 0), 107), ((86454759, 86422188, 0), 127), ((86422188, 86454741, 0), 133), ((86454741, 86457223, 0), 140), ((86457223, 86382627, 0), 145), ((86382627, 86520732, 0), 163), ((86520732, 86520734, 0), 165), ((86520734, 86520746, 0), 166), ((86520746, 86506050, 0), 170), ((86506050, 86520753, 0), 174), ((86520753, 86520755, 0), 177), ((86520755, 86509080, 0), 179), ((86509080, 86451372, 0), 183), ((86451372, 86520767, 0), 193), ((86520767, 86477498, 0), 194), ((86477498, 86520770, 0), 198), ((86520770, 86435682, 0), 203), ((86435682, 86501095, 0), 213), ('GOAL', 86501095, 213), ('GOAL', 86501095, None), ('GOAL', 86501095, None), ('GOAL', 86501095, None), ('GOAL', 86501095, None)]
447	[((86426575, 86637670, 0), 0), ((86637670, 86426575, 0), 7), ((86426575, 86581135, 0), 16), ((86581135, 86464922, 0), 19), ((86464922, 86585742, 0), 23), ((86585742, 86417383, 0), 24), ((86417383, 86486988, 0), 28), ((86486988, 86478261, 0), 39), ((86478261, 86586487, 0), 42), ((86586487, 86423231, 0), 45), ((86423231, 86604693, 0), 46), ((86604693, 86509600, 0), 50), ((86509600, 86509605, 0), 56), ((86509605, 86509607, 0), 69), ((86509607, 86509625, 0), 75), ((86509625, 86569027, 0), 84), ((86569027, 86455619, 0), 91), ((86455619, 86454577, 0), 94), ((86454577, 86586142, 0), 131), ((86586142, 86498532, 0), 135), ((86498532, 86509357, 0), 137), ((86509357, 86506464, 0), 151), ((86506464, 86503644, 0), 158), ((86503644, 86441465, 0), 159), ((86441465, 86509371, 0), 163), ((86509371, 86509375, 0), 171), ((86509375, 86499341, 0), 173), ((86499341, 86430211, 0), 183), ((86430211, 86430197, 0), 191), ((86430197, 86430193, 0), 229), ((86430193, 86407506, 0), 240), ((86407506, 86387445, 0), 243), ((86387445, 5375953884, 0), 245), ((5375953884, 86430159, 0), 253), ((86430159, 1559299643, 0), 272), ((1559299643, 86430101, 0), 274), ((86430101, 5375953895, 0), 306), ((5375953895, 86430097, 0), 310), ((86430097, 86430089, 0), 314), ((86430089, 5375953903, 0), 327), ((5375953903, 86430069, 0), 337), ((86430069, 86430030, 0), 344), ('GOAL', 86430030, 344)]
448	[((86525978, 86519138, 0), 0), ((86519138, 86500560, 0), 1), ((86500560, 86500568, 0), 11), ((86500568, 86435311, 0), 22), ((86435311, 86500578, 0), 24), ((86500578, 86473650, 0), 40), ((86473650, 86500587, 0), 45), ((86500587, 86422929, 0), 50), ((86422929, 86445402, 0), 59), ((86445402, 86439002, 0), 63), ((86439002, 86430452, 0), 66), ((86430452, 86430447, 0), 81), ((86430447, 86594929, 0), 84), ((86594929, 86594931, 0), 93), ((86594931, 86538570, 0), 97), ((86538570, 86379067, 0), 103), ((86379067, 86379042, 0), 110), ((86379042, 86432105, 0), 111), ((86432105, 86406781, 0), 114), ((86406781, 86430492, 0), 151), ((86430492, 86432131, 0), 155), ((86432131, 86431158, 0), 157), ((86431158, 86413439, 0), 190), ((86413439, 86375113, 0), 199), ('GOAL', 86375113, 199), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
