215	[((5375953884, 86430159, 0), 0), ((86430159, 1559299643, 0), 11), ((1559299643, 86430101, 0), 13), ((86430101, 5375953895, 0), 44), ((5375953895, 86430097, 0), 48), ((86430097, 86430089, 0), 53), ((86430089, 5375953903, 0), 65), ((5375953903, 86430069, 0), 76), ((86430069, 86430030, 0), 82), ('GOAL', 86430030, 82), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
216	[((86599244, 86401794, 0), 0), ((86401794, 86599244, 0), 2), ((86599244, 86599239, 0), 20), ((86599239, 86599235, 0), 24), ((86599235, 86500413, 0), 45), ((86500413, 86500407, 0), 52), ((86500407, 86500402, 0), 60), ((86500402, 86456816, 0), 70), ((86456816, 86500395, 0), 88), ((86500395, 86500385, 0), 90), ((86500385, 86500381, 0), 105), ((86500381, 86509510, 0), 112), ((86509510, 86506025, 0), 124), ((86506025, 86509582, 0), 147), ((86509582, 86511736, 0), 172), ((86511736, 86606038, 0), 211), ((86606038, 86616644, 0), 254), ((86616644, 86444231, 0), 266), ((86444231, 86444182, 0), 269), ((86444182, 86444139, 0), 291), ((86444139, 86471107, 0), 300), ((86471107, 86471091, 0), 305), ((86471091, 86500303, 0), 316), ((86500303, 86398387, 0), 325), ((86398387, 86421566, 0), 332), ((86421566, 86500246, 0), 371), ('GOAL', 86500246, 371)]
217	[((86476422, 86431990, 0), 0), ((86431990, 86431997, 0), 7), ((86431997, 5406929331, 0), 17), ((5406929331, 86432015, 0), 26), ((86432015, 86432019, 0), 32), ((86432019, 86432023, 0), 33), ((86432023, 86432036, 0), 37), ((86432036, 86432045, 0), 45), ((86432045, 86432074, 0), 55), ((86432074, 86432084, 0), 84), ((86432084, 86432101, 0), 95), ((86432101, 86432105, 0), 108), ((86432105, 86406781, 0), 110), ((86406781, 86430492, 0), 148), ((86430492, 86432131, 0), 152), ((86432131, 86431158, 0), 154), ((86431158, 86413439, 0), 187), ((86413439, 86375113, 0), 201), ('GOAL', 86375113, 201), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
218	[((86418231, 86418225, 0), 0), ((86418225, 86418231, 0), 10), ((86418231, 86457167, 0), 23), ((86457167, 86439705, 0), 27), ((86439705, 86463737, 0), 32), ((86463737, 86520838, 0), 36), ((86520838, 86621690, 0), 40), ((86621690, 86527363, 0), 42), ((86527363, 86495093, 0), 49), ((86495093, 86500587, 0), 52), ((86500587, 86422929, 0), 58), ((86422929, 86445402, 0), 67), ((86445402, 86439002, 0), 72), ((86439002, 86430452, 0), 75), ((86430452, 86430447, 0), 96), ((86430447, 86594929, 0), 99), ((86594929, 86594931, 0), 108), ((86594931, 86538570, 0), 113), ((86538570, 86379067, 0), 118), ((86379067, 86379042, 0), 129), ((86379042, 86432105, 0), 130), ((86432105, 86406781, 0), 132), ((86406781, 86430492, 0), 171), ((86430492, 86432131, 0), 175), ((86432131, 86431158, 0), 177), ((86431158, 86413439, 0), 210), ((86413439, 86375113, 0), 223), ('GOAL', 86375113, 223), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
219	[((86510261, 86510262, 0), 0), ((86510262, 86510261, 0), 3), ((86510261, 86595935, 0), 5), ((86595935, 86568639, 0), 10), ((86568639, 86595929, 0), 16), ((86595929, 86426479, 0), 25), ((86426479, 86426477, 0), 28), ((86426477, 86426471, 0), 33), ((86426471, 5381277819, 0), 46), ((5381277819, 5386874194, 0), 51), ((5386874194, 5386874183, 0), 56), ((5386874183, 4687263001, 0), 62), ((4687263001, 86431824, 0), 74), ((86431824, 86431816, 0), 75), ((86431816, 86484837, 0), 83), ((86484837, 5381278222, 0), 87), ((5381278222, 5381278221, 0), 94), ((5381278221, 86431792, 0), 95), ((86431792, 86518871, 0), 101), ((86518871, 86422213, 0), 115), ((86422213, 86431781, 0), 131), ((86431781, 86431780, 0), 139), ((86431780, 86431774, 0), 146), ((86431774, 86431770, 0), 151), ((86431770, 86431764, 0), 154), ((86431764, 86527899, 0), 161), ((86527899, 86527905, 0), 166), ((86527905, 86527931, 0), 170), ((86527931, 86527935, 0), 200), ((86527935, 86409420, 0), 202), ((86409420, 5375953920, 0), 205), ((5375953920, 5375954121, 0), 207), ((5375954121, 86484968, 0), 210), ('GOAL', 86484968, 210), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
220	[((86466818, 86586640, 0), 0), ((86586640, 86466818, 0), 2), ((86466818, 86466805, 0), 5), ((86466805, 86484837, 0), 13), ((86484837, 5381278222, 0), 16), ((5381278222, 5381278221, 0), 23), ((5381278221, 86431792, 0), 24), ((86431792, 86518871, 0), 30), ((86518871, 86422213, 0), 44), ((86422213, 86431781, 0), 59), ((86431781, 86431780, 0), 66), ((86431780, 86431774, 0), 73), ((86431774, 86431770, 0), 79), ((86431770, 86431764, 0), 82), ((86431764, 86527899, 0), 89), ((86527899, 86527905, 0), 94), ((86527905, 86527931, 0), 98), ((86527931, 86527935, 0), 127), ((86527935, 86409420, 0), 129), ((86409420, 5375953920, 0), 132), ((5375953920, 5375954121, 0), 135), ((5375954121, 86484968, 0), 137), ('GOAL', 86484968, 137), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
221	[((86519244, 5375953883, 0), 0), ((5375953883, 86422026, 0), 3), ((86422026, 86519224, 0), 5), ((86519224, 86473533, 0), 9), ((86473533, 86438273, 0), 10), ((86438273, 5386545569, 0), 13), ((5386545569, 86407506, 0), 19), ((86407506, 86387445, 0), 39), ((86387445, 5375953884, 0), 40), ((5375953884, 86430159, 0), 49), ((86430159, 1559299643, 0), 68), ((1559299643, 86430101, 0), 69), ((86430101, 5375953895, 0), 101), ((5375953895, 86430097, 0), 105), ((86430097, 86430089, 0), 109), ((86430089, 5375953903, 0), 122), ((5375953903, 86430069, 0), 132), ((86430069, 86430030, 0), 139), ('GOAL', 86430030, 139), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
222	[((86504468, 86439077, 0), 0), ((86439077, 86504468, 0), 8), ((86504468, 5382279703, 0), 19), ((5382279703, 86455026, 0), 30), ((86455026, 86504454, 0), 34), ((86504454, 86519044, 0), 53), ((86519044, 86519244, 0), 63), ((86519244, 5375953883, 0), 74), ((5375953883, 86422026, 0), 81), ((86422026, 86519224, 0), 84), ((86519224, 86473533, 0), 88), ((86473533, 86438273, 0), 89), ((86438273, 5386545569, 0), 92), ((5386545569, 86407506, 0), 98), ((86407506, 86387445, 0), 118), ((86387445, 5375953884, 0), 119), ((5375953884, 86430159, 0), 128), ((86430159, 1559299643, 0), 147), ((1559299643, 86430101, 0), 148), ((86430101, 5375953895, 0), 180), ((5375953895, 86430097, 0), 184), ((86430097, 86430089, 0), 188), ((86430089, 5375953903, 0), 201), ((5375953903, 86430069, 0), 211), ((86430069, 86430030, 0), 218), ('GOAL', 86430030, 218), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
223	[((86502808, 86467113, 0), 0), ((86467113, 86502808, 0), 5), ((86502808, 86509309, 0), 8), ((86509309, 86472657, 0), 11), ((86472657, 86473814, 0), 17), ((86473814, 86520804, 0), 19), ((86520804, 86509625, 0), 24), ((86509625, 86569027, 0), 29), ((86569027, 86455619, 0), 33), ((86455619, 86597964, 0), 39), ((86597964, 86597901, 0), 68), ((86597901, 86465887, 0), 83), ((86465887, 86419449, 0), 104), ((86419449, 86417356, 0), 108), ((86417356, 86597834, 0), 110), ((86597834, 86439311, 0), 115), ((86439311, 4289645014, 0), 117), ('GOAL', 4289645014, 117), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
224	[((86422278, 86422254, 0), 0), ((86422254, 86422278, 0), 3), ((86422278, 86506906, 0), 11), ((86506906, 86571402, 0), 13), ((86571402, 86597706, 0), 18), ((86597706, 86599197, 0), 22), ((86599197, 86590064, 0), 26), ((86590064, 86599194, 0), 28), ((86599194, 86512155, 0), 33), ((86512155, 86615179, 0), 46), ((86615179, 86518749, 0), 58), ((86518749, 86518673, 0), 64), ((86518673, 86518765, 0), 72), ((86518765, 86492337, 0), 75), ((86492337, 86593845, 0), 82), ((86593845, 86495630, 0), 109), ((86495630, 86606520, 0), 114), ((86606520, 86585553, 0), 118), ((86585553, 86435629, 0), 125), ((86435629, 86416075, 0), 130), ((86416075, 86479779, 0), 144), ((86479779, 86430226, 0), 150), ((86430226, 86430211, 0), 156), ((86430211, 86430197, 0), 183), ((86430197, 86430193, 0), 203), ((86430193, 86407506, 0), 214), ((86407506, 86387445, 0), 217), ((86387445, 5375953884, 0), 218), ((5375953884, 86430159, 0), 227), ((86430159, 1559299643, 0), 246), ((1559299643, 86430101, 0), 248), ((86430101, 5375953895, 0), 279), ((5375953895, 86430097, 0), 283), ((86430097, 86430089, 0), 288), ((86430089, 5375953903, 0), 300), ((5375953903, 86430069, 0), 311), ((86430069, 86430030, 0), 317), ('GOAL', 86430030, 317), ('GOAL', 86430030, None)]
225	[((86541186, 86440185, 0), 0), ((86440185, 86440203, 0), 1), ((86440203, 86440209, 0), 10), ('GOAL', 86440209, 10), ('GOAL', 86440209, None), ('GOAL', 86440209, None), ('GOAL', 86440209, None), ('GOAL', 86440209, None), ('GOAL', 86440209, None), ('GOAL', 86440209, None), ('GOAL', 86440209, None), ('GOAL', 86440209, None)]
226	[((86439116, 86439077, 0), 0), ((86439077, 86504468, 0), 2), ((86504468, 5382279703, 0), 13), ((5382279703, 86455026, 0), 23), ((86455026, 86504454, 0), 27), ((86504454, 86519044, 0), 46), ((86519044, 86519244, 0), 56), ((86519244, 5375953883, 0), 67), ((5375953883, 86422026, 0), 75), ((86422026, 86519224, 0), 76), ((86519224, 86473533, 0), 80), ((86473533, 86438273, 0), 81), ((86438273, 5386545569, 0), 84), ((5386545569, 86407506, 0), 90), ((86407506, 86387445, 0), 110), ((86387445, 5375953884, 0), 112), ((5375953884, 86430159, 0), 120), ((86430159, 1559299643, 0), 139), ((1559299643, 86430101, 0), 141), ((86430101, 5375953895, 0), 172), ((5375953895, 86430097, 0), 177), ((86430097, 86430089, 0), 181), ((86430089, 5375953903, 0), 193), ((5375953903, 86430069, 0), 204), ((86430069, 86430030, 0), 211), ('GOAL', 86430030, 211), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
227	[((86469338, 86469337, 0), 0), ((86469337, 5375953879, 0), 5), ((5375953879, 86459163, 0), 7), ((86459163, 86422322, 0), 13), ((86422322, 86420988, 0), 14), ((86420988, 86422349, 0), 17), ((86422349, 86502140, 0), 27), ((86502140, 86502126, 0), 31), ((86502126, 86475395, 0), 57), ((86475395, 86502123, 0), 60), ((86502123, 86556583, 0), 61), ((86556583, 86454384, 0), 74), ('GOAL', 86454384, 74), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None)]
228	[((86456962, 86441749, 0), 0), ((86441749, 86456921, 0), 7), ((86456921, 86420803, 0), 9), ((86420803, 86518909, 0), 24), ((86518909, 86417963, 0), 57), ((86417963, 5382279682, 0), 62), ((5382279682, 86518871, 0), 65), ((86518871, 86422213, 0), 80), ((86422213, 86431781, 0), 97), ((86431781, 86431780, 0), 104), ((86431780, 86431774, 0), 111), ((86431774, 86431770, 0), 117), ((86431770, 86431764, 0), 120), ((86431764, 86527899, 0), 126), ((86527899, 86527905, 0), 131), ((86527905, 86527931, 0), 136), ((86527931, 86527935, 0), 165), ((86527935, 86409420, 0), 167), ((86409420, 5375953920, 0), 170), ((5375953920, 5375954121, 0), 172), ((5375954121, 86484968, 0), 175), ('GOAL', 86484968, 175), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
229	[((86471937, 86492287, 0), 0), ((86492287, 86471937, 0), 4), ((86471937, 86595713, 0), 14), ((86595713, 86593845, 0), 20), ((86593845, 86495630, 0), 21), ((86495630, 86606520, 0), 25), ((86606520, 86585553, 0), 29), ((86585553, 86435629, 0), 35), ((86435629, 86416075, 0), 40), ((86416075, 86479779, 0), 55), ((86479779, 86430226, 0), 60), ((86430226, 86430211, 0), 66), ((86430211, 86430197, 0), 91), ((86430197, 86430193, 0), 113), ((86430193, 86407506, 0), 124), ((86407506, 86387445, 0), 127), ((86387445, 5375953884, 0), 128), ((5375953884, 86430159, 0), 137), ((86430159, 1559299643, 0), 156), ((1559299643, 86430101, 0), 158), ((86430101, 5375953895, 0), 189), ((5375953895, 86430097, 0), 193), ((86430097, 86430089, 0), 198), ((86430089, 5375953903, 0), 210), ((5375953903, 86430069, 0), 220), ((86430069, 86430030, 0), 227), ('GOAL', 86430030, 227), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
230	[((86430364, 4687298801, 0), 0), ((4687298801, 86430364, 0), 4), ((86430364, 86430380, 0), 9), ((86430380, 86414245, 0), 30), ((86414245, 86430386, 0), 39), ((86430386, 86430395, 0), 44), ((86430395, 86376907, 0), 51), ((86376907, 86430418, 0), 55), ((86430418, 86376920, 0), 61), ((86376920, 86430424, 0), 62), ((86430424, 86554346, 0), 66), ((86554346, 86594931, 0), 85), ((86594931, 86538570, 0), 115), ((86538570, 86379067, 0), 120), ((86379067, 86379042, 0), 130), ((86379042, 86432105, 0), 131), ((86432105, 86406781, 0), 133), ((86406781, 86430492, 0), 173), ((86430492, 86432131, 0), 177), ((86432131, 86431158, 0), 179), ((86431158, 86413439, 0), 213), ((86413439, 86375113, 0), 226), ('GOAL', 86375113, 226), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
231	[((86538231, 86412885, 0), 0), ((86412885, 86430319, 0), 10), ((86430319, 86430311, 0), 14), ((86430311, 86430305, 0), 28), ((86430305, 86430299, 0), 33), ((86430299, 86430291, 0), 47), ((86430291, 86430277, 0), 55), ((86430277, 86430271, 0), 62), ((86430271, 86430267, 0), 68), ((86430267, 86436319, 0), 75), ((86436319, 86435611, 0), 87), ((86435611, 86435616, 0), 111), ((86435616, 2482071044, 0), 123), ((2482071044, 86430233, 0), 130), ((86430233, 86430228, 0), 136), ((86430228, 5736546757, 0), 148), ((5736546757, 5736546751, 0), 150), ((5736546751, 86430226, 0), 153), ((86430226, 86430211, 0), 164), ((86430211, 86430197, 0), 197), ((86430197, 86430193, 0), 217), ((86430193, 86407506, 0), 228), ((86407506, 86387445, 0), 231), ((86387445, 5375953884, 0), 232), ((5375953884, 86430159, 0), 241), ((86430159, 1559299643, 0), 260), ((1559299643, 86430101, 0), 262), ((86430101, 5375953895, 0), 293), ((5375953895, 86430097, 0), 297), ((86430097, 86430089, 0), 302), ((86430089, 5375953903, 0), 314), ((5375953903, 86430069, 0), 325), ((86430069, 86430030, 0), 331), ('GOAL', 86430030, 331)]
232	[((86541170, 86455493, 0), 0), ((86455493, 86500371, 0), 1), ((86500371, 86500366, 0), 6), ((86500366, 86500361, 0), 13), ((86500361, 86500359, 0), 20), ((86500359, 86457301, 0), 23), ((86457301, 86500352, 0), 27), ((86500352, 86500345, 0), 29), ((86500345, 86444231, 0), 36), ((86444231, 86444182, 0), 44), ((86444182, 86444139, 0), 66), ((86444139, 86471107, 0), 76), ((86471107, 86471091, 0), 81), ((86471091, 86500303, 0), 91), ((86500303, 86398387, 0), 99), ((86398387, 86421566, 0), 107), ((86421566, 86500246, 0), 146), ('GOAL', 86500246, 146), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
233	[((86430327, 4687298020, 0), 0), ((4687298020, 86430327, 0), 2), ((86430327, 4687298698, 0), 3), ((4687298698, 86430333, 0), 10), ((86430333, 86430339, 0), 11), ((86430339, 86430341, 0), 15), ((86430341, 4687298804, 0), 16), ((4687298804, 4687298817, 0), 36), ((4687298817, 4687298801, 0), 42), ((4687298801, 86430364, 0), 47), ((86430364, 86430380, 0), 52), ((86430380, 86414245, 0), 75), ((86414245, 86430386, 0), 84), ((86430386, 86430395, 0), 89), ((86430395, 86376907, 0), 96), ((86376907, 86430418, 0), 99), ((86430418, 86376920, 0), 106), ((86376920, 86430424, 0), 107), ((86430424, 86554346, 0), 112), ((86554346, 86594931, 0), 130), ((86594931, 86538570, 0), 159), ((86538570, 86379067, 0), 166), ((86379067, 86379042, 0), 176), ((86379042, 86432105, 0), 177), ((86432105, 86406781, 0), 183), ((86406781, 86430492, 0), 245), ((86430492, 86432131, 0), 249), ((86432131, 86431158, 0), 251), ((86431158, 86413439, 0), 284), ((86413439, 86375113, 0), 297), ('GOAL', 86375113, 297), ('GOAL', 86375113, None)]
234	[((86508344, 86410400, 0), 0), ((86410400, 86508344, 0), 5), ((86508344, 86485857, 0), 10), ((86485857, 86431956, 0), 12), ((86431956, 86431970, 0), 21), ((86431970, 86431978, 0), 34), ((86431978, 86431980, 0), 50), ((86431980, 86431990, 0), 52), ((86431990, 86431997, 0), 64), ((86431997, 5406929331, 0), 74), ((5406929331, 86432015, 0), 83), ((86432015, 86432019, 0), 88), ((86432019, 86432023, 0), 89), ((86432023, 86432036, 0), 94), ((86432036, 86432045, 0), 102), ((86432045, 86432074, 0), 112), ((86432074, 86432084, 0), 141), ((86432084, 86432101, 0), 152), ((86432101, 86432105, 0), 164), ((86432105, 86406781, 0), 168), ((86406781, 86430492, 0), 224), ((86430492, 86432131, 0), 228), ((86432131, 86431158, 0), 231), ((86431158, 86413439, 0), 264), ((86413439, 86375113, 0), 277), ('GOAL', 86375113, 277), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
235	[((86459444, 86445431, 0), 0), ((86445431, 86478774, 0), 12), ((86478774, 86430395, 0), 17), ((86430395, 86376907, 0), 21), ((86376907, 86430418, 0), 24), ((86430418, 86376920, 0), 30), ((86376920, 86430424, 0), 32), ((86430424, 86554346, 0), 36), ((86554346, 86594931, 0), 55), ((86594931, 86538570, 0), 85), ((86538570, 86379067, 0), 90), ((86379067, 86379042, 0), 101), ((86379042, 86432105, 0), 102), ((86432105, 86406781, 0), 103), ((86406781, 86430492, 0), 140), ((86430492, 86432131, 0), 144), ((86432131, 86431158, 0), 146), ((86431158, 86413439, 0), 179), ((86413439, 86375113, 0), 192), ('GOAL', 86375113, 192), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
236	[((86512155, 86599194, 0), 0), ((86599194, 86512155, 0), 6), ((86512155, 86615179, 0), 18), ((86615179, 86518749, 0), 30), ((86518749, 86518673, 0), 35), ((86518673, 86518765, 0), 44), ((86518765, 86492337, 0), 47), ((86492337, 86593845, 0), 53), ((86593845, 86495630, 0), 78), ((86495630, 86606520, 0), 83), ((86606520, 86585553, 0), 87), ((86585553, 86435629, 0), 93), ((86435629, 86416075, 0), 98), ((86416075, 86479779, 0), 112), ((86479779, 86430226, 0), 118), ((86430226, 86430211, 0), 123), ((86430211, 86430197, 0), 149), ((86430197, 86430193, 0), 170), ((86430193, 86407506, 0), 181), ((86407506, 86387445, 0), 184), ((86387445, 5375953884, 0), 185), ((5375953884, 86430159, 0), 194), ((86430159, 1559299643, 0), 213), ((1559299643, 86430101, 0), 215), ((86430101, 5375953895, 0), 246), ((5375953895, 86430097, 0), 250), ((86430097, 86430089, 0), 254), ((86430089, 5375953903, 0), 267), ((5375953903, 86430069, 0), 277), ((86430069, 86430030, 0), 284), ('GOAL', 86430030, 284), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
237	[((86456716, 86481959, 0), 0), ((86481959, 86436029, 0), 2), ((86436029, 86413648, 0), 6), ((86413648, 86457167, 0), 21), ((86457167, 86439705, 0), 34), ((86439705, 86463737, 0), 39), ((86463737, 86520838, 0), 43), ((86520838, 86621690, 0), 47), ((86621690, 86527363, 0), 49), ((86527363, 86495093, 0), 56), ((86495093, 86500587, 0), 60), ((86500587, 86422929, 0), 66), ((86422929, 86445402, 0), 75), ((86445402, 86439002, 0), 80), ((86439002, 86430452, 0), 83), ((86430452, 86430447, 0), 104), ((86430447, 86594929, 0), 107), ((86594929, 86594931, 0), 116), ((86594931, 86538570, 0), 121), ((86538570, 86379067, 0), 127), ((86379067, 86379042, 0), 137), ((86379042, 86432105, 0), 138), ((86432105, 86406781, 0), 142), ((86406781, 86430492, 0), 187), ((86430492, 86432131, 0), 191), ((86432131, 86431158, 0), 194), ((86431158, 86413439, 0), 227), ((86413439, 86375113, 0), 240), ('GOAL', 86375113, 240), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
238	[((86581235, 86581231, 0), 0), ((86581231, 86503674, 0), 1), ((86503674, 86503672, 0), 3), ((86503672, 86519861, 0), 4), ((86519861, 86486530, 0), 14), ((86486530, 86519892, 0), 51), ((86519892, 86519898, 0), 53), ((86519898, 86508220, 0), 56), ((86508220, 4687298814, 0), 70), ((4687298814, 86430364, 0), 92), ((86430364, 86430380, 0), 96), ((86430380, 86414245, 0), 117), ((86414245, 86430386, 0), 127), ((86430386, 86430395, 0), 131), ((86430395, 86376907, 0), 138), ((86376907, 86430418, 0), 142), ((86430418, 86376920, 0), 148), ((86376920, 86430424, 0), 149), ((86430424, 86554346, 0), 154), ((86554346, 86594931, 0), 172), ((86594931, 86538570, 0), 201), ((86538570, 86379067, 0), 206), ((86379067, 86379042, 0), 216), ((86379042, 86432105, 0), 218), ((86432105, 86406781, 0), 219), ((86406781, 86430492, 0), 300), ((86430492, 86432131, 0), 303), ((86432131, 86431158, 0), 306), ((86431158, 86413439, 0), 339), ((86413439, 86375113, 0), 353), ('GOAL', 86375113, 353)]
239	[((86575168, 5600735599, 0), 0), ((5600735599, 86575168, 0), 5), ((86575168, 86508306, 0), 54), ((86508306, 86466788, 0), 65), ((86466788, 86431956, 0), 74), ((86431956, 86431970, 0), 85), ((86431970, 86431978, 0), 101), ((86431978, 86431980, 0), 117), ((86431980, 86431990, 0), 119), ((86431990, 86431997, 0), 131), ((86431997, 5406929331, 0), 141), ((5406929331, 86432015, 0), 149), ((86432015, 86432019, 0), 155), ((86432019, 86432023, 0), 156), ((86432023, 86432036, 0), 161), ((86432036, 86432045, 0), 169), ((86432045, 86432074, 0), 178), ((86432074, 86432084, 0), 208), ((86432084, 86432101, 0), 219), ((86432101, 86432105, 0), 231), ((86432105, 86406781, 0), 237), ((86406781, 86430492, 0), 329), ((86430492, 86432131, 0), 333), ((86432131, 86431158, 0), 336), ((86431158, 86413439, 0), 369), ((86413439, 86375113, 0), 382), ('GOAL', 86375113, 382)]
240	[((4687298804, 4687298815, 0), 0), ((4687298815, 4687298814, 0), 4), ((4687298814, 86430364, 0), 10), ((86430364, 86430380, 0), 14), ((86430380, 86414245, 0), 35), ((86414245, 86430386, 0), 45), ((86430386, 86430395, 0), 49), ((86430395, 86376907, 0), 56), ((86376907, 86430418, 0), 60), ((86430418, 86376920, 0), 66), ((86376920, 86430424, 0), 67), ((86430424, 86554346, 0), 72), ((86554346, 86594931, 0), 90), ((86594931, 86538570, 0), 120), ((86538570, 86379067, 0), 125), ((86379067, 86379042, 0), 135), ((86379042, 86432105, 0), 136), ((86432105, 86406781, 0), 140), ((86406781, 86430492, 0), 183), ((86430492, 86432131, 0), 187), ((86432131, 86431158, 0), 189), ((86431158, 86413439, 0), 222), ((86413439, 86375113, 0), 235), ('GOAL', 86375113, 235), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
241	[((86551647, 86596033, 0), 0), ((86596033, 86519861, 0), 11), ((86519861, 86486530, 0), 18), ((86486530, 86519892, 0), 55), ((86519892, 86519898, 0), 57), ((86519898, 86508220, 0), 60), ((86508220, 4687298814, 0), 74), ((4687298814, 86430364, 0), 96), ((86430364, 86430380, 0), 100), ((86430380, 86414245, 0), 121), ((86414245, 86430386, 0), 131), ((86430386, 86430395, 0), 135), ((86430395, 86376907, 0), 142), ((86376907, 86430418, 0), 146), ((86430418, 86376920, 0), 152), ((86376920, 86430424, 0), 153), ((86430424, 86554346, 0), 158), ((86554346, 86594931, 0), 176), ((86594931, 86538570, 0), 205), ((86538570, 86379067, 0), 210), ((86379067, 86379042, 0), 220), ((86379042, 86432105, 0), 221), ((86432105, 86406781, 0), 224), ((86406781, 86430492, 0), 307), ((86430492, 86432131, 0), 311), ((86432131, 86431158, 0), 313), ((86431158, 86413439, 0), 347), ((86413439, 86375113, 0), 360), ('GOAL', 86375113, 360)]
242	[((86498532, 86509357, 0), 0), ((86509357, 86506464, 0), 36), ((86506464, 86503644, 0), 44), ((86503644, 86441465, 0), 45), ((86441465, 86509371, 0), 49), ((86509371, 86509375, 0), 57), ((86509375, 86499341, 0), 59), ((86499341, 86430211, 0), 69), ((86430211, 86430197, 0), 75), ((86430197, 86430193, 0), 97), ((86430193, 86407506, 0), 109), ((86407506, 86387445, 0), 111), ((86387445, 5375953884, 0), 114), ((5375953884, 86430159, 0), 123), ((86430159, 1559299643, 0), 142), ((1559299643, 86430101, 0), 143), ((86430101, 5375953895, 0), 175), ((5375953895, 86430097, 0), 179), ((86430097, 86430089, 0), 183), ((86430089, 5375953903, 0), 196), ((5375953903, 86430069, 0), 206), ((86430069, 86430030, 0), 213), ('GOAL', 86430030, 213), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
243	[((86560323, 86430305, 0), 0), ((86430305, 86430299, 0), 1), ((86430299, 86430291, 0), 14), ((86430291, 86430277, 0), 23), ((86430277, 86430271, 0), 30), ((86430271, 86430267, 0), 36), ((86430267, 86436319, 0), 43), ((86436319, 86435611, 0), 55), ((86435611, 86435616, 0), 78), ((86435616, 2482071044, 0), 90), ((2482071044, 86430233, 0), 97), ((86430233, 86430228, 0), 103), ((86430228, 5736546757, 0), 115), ((5736546757, 5736546751, 0), 117), ((5736546751, 86430226, 0), 120), ((86430226, 86430211, 0), 130), ((86430211, 86430197, 0), 157), ((86430197, 86430193, 0), 177), ((86430193, 86407506, 0), 188), ((86407506, 86387445, 0), 191), ((86387445, 5375953884, 0), 192), ((5375953884, 86430159, 0), 201), ((86430159, 1559299643, 0), 220), ((1559299643, 86430101, 0), 222), ((86430101, 5375953895, 0), 253), ((5375953895, 86430097, 0), 257), ((86430097, 86430089, 0), 262), ((86430089, 5375953903, 0), 274), ((5375953903, 86430069, 0), 285), ((86430069, 86430030, 0), 291), ('GOAL', 86430030, 291), ('GOAL', 86430030, None)]
