389	[((86542896, 86426506, 0), 0), ((86426506, 86426504, 0), 1), ((86426504, 86426497, 0), 8), ((86426497, 86426495, 0), 21), ((86426495, 86431937, 0), 25), ((86431937, 86431956, 0), 46), ((86431956, 86431970, 0), 74), ((86431970, 86431978, 0), 92), ((86431978, 86431980, 0), 108), ((86431980, 86431990, 0), 110), ((86431990, 86431997, 0), 122), ((86431997, 5406929331, 0), 132), ((5406929331, 86432015, 0), 140), ((86432015, 86432019, 0), 146), ((86432019, 86432023, 0), 147), ((86432023, 86432036, 0), 152), ((86432036, 86432045, 0), 160), ((86432045, 86432074, 0), 169), ((86432074, 86432084, 0), 199), ((86432084, 86432101, 0), 210), ((86432101, 86432105, 0), 222), ((86432105, 86406781, 0), 229), ((86406781, 86430492, 0), 314), ((86430492, 86432131, 0), 318), ((86432131, 86431158, 0), 321), ((86431158, 86413439, 0), 353), ((86413439, 86375113, 0), 359), ('GOAL', 86375113, 359), ('GOAL', 86375113, None)]
390	[((86532327, 86532299, 0), 0), ((86532299, 86534031, 0), 11), ((86534031, 86500345, 0), 15), ((86500345, 86444231, 0), 21), ((86444231, 86444182, 0), 26), ((86444182, 86444139, 0), 54), ((86444139, 86471107, 0), 78), ((86471107, 86471091, 0), 88), ((86471091, 86500303, 0), 94), ((86500303, 86398387, 0), 102), ((86398387, 86421566, 0), 109), ((86421566, 86500246, 0), 147), ('GOAL', 86500246, 147), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
391	[((86461632, 86461627, 0), 0), ((86461627, 86508830, 0), 1), ((86508830, 86431780, 0), 5), ((86431780, 86499543, 0), 8), ((86499543, 86480450, 0), 20), ((86480450, 86499536, 0), 23), ((86499536, 86499659, 0), 27), ((86499659, 86509465, 0), 31), ((86509465, 86370172, 0), 35), ((86370172, 5382279704, 0), 43), ((5382279704, 5382279703, 0), 46), ((5382279703, 86455026, 0), 52), ((86455026, 86504454, 0), 55), ((86504454, 86519044, 0), 61), ((86519044, 86519244, 0), 68), ((86519244, 5375953883, 0), 71), ((5375953883, 86422026, 0), 82), ((86422026, 86519224, 0), 83), ((86519224, 86473533, 0), 87), ((86473533, 86438273, 0), 89), ((86438273, 5386545569, 0), 93), ((5386545569, 86407506, 0), 106), ((86407506, 86387445, 0), 141), ((86387445, 5375953884, 0), 151), ((5375953884, 86430159, 0), 159), ((86430159, 1559299643, 0), 178), ((1559299643, 86430101, 0), 180), ((86430101, 5375953895, 0), 211), ((5375953895, 86430097, 0), 215), ((86430097, 86430089, 0), 220), ((86430089, 5375953903, 0), 232), ((5375953903, 86430069, 0), 243), ((86430069, 86430030, 0), 249), ('GOAL', 86430030, 249), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
392	[((86413439, 86375113, 0), 0), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
393	[((86515832, 86606471, 0), 0), ((86606471, 86515007, 0), 2), ((86515007, 86578462, 0), 5), ((86578462, 86534143, 0), 10), ((86534143, 86476447, 0), 12), ((86476447, 86466239, 0), 14), ((86466239, 86593323, 0), 18), ((86593323, 86421537, 0), 19), ((86421537, 86492287, 0), 25), ((86492287, 86471937, 0), 31), ((86471937, 86595713, 0), 35), ((86595713, 86593845, 0), 37), ((86593845, 86495630, 0), 39), ((86495630, 86606520, 0), 42), ((86606520, 86585553, 0), 46), ((86585553, 86435629, 0), 49), ((86435629, 86416075, 0), 53), ((86416075, 86479779, 0), 66), ((86479779, 86430226, 0), 71), ((86430226, 86430211, 0), 77), ((86430211, 86430197, 0), 106), ((86430197, 86430193, 0), 132), ((86430193, 86407506, 0), 143), ((86407506, 86387445, 0), 149), ((86387445, 5375953884, 0), 161), ((5375953884, 86430159, 0), 170), ((86430159, 1559299643, 0), 189), ((1559299643, 86430101, 0), 190), ((86430101, 5375953895, 0), 222), ((5375953895, 86430097, 0), 226), ((86430097, 86430089, 0), 230), ((86430089, 5375953903, 0), 243), ((5375953903, 86430069, 0), 253), ((86430069, 86430030, 0), 260), ('GOAL', 86430030, 260), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
394	[((86461507, 86461483, 0), 0), ((86461483, 86526017, 0), 7), ((86526017, 86463812, 0), 24), ((86463812, 86413648, 0), 25), ((86413648, 86457167, 0), 39), ((86457167, 86439705, 0), 54), ((86439705, 86463737, 0), 59), ((86463737, 86520838, 0), 62), ((86520838, 86621690, 0), 66), ((86621690, 86527363, 0), 69), ((86527363, 86495093, 0), 74), ((86495093, 86500587, 0), 77), ((86500587, 86422929, 0), 81), ((86422929, 86445402, 0), 89), ((86445402, 86439002, 0), 94), ((86439002, 86430452, 0), 97), ((86430452, 86430447, 0), 115), ((86430447, 86594929, 0), 118), ((86594929, 86594931, 0), 127), ((86594931, 86538570, 0), 130), ((86538570, 86379067, 0), 137), ((86379067, 86379042, 0), 150), ((86379042, 86432105, 0), 152), ((86432105, 86406781, 0), 164), ((86406781, 86430492, 0), 219), ((86430492, 86432131, 0), 223), ((86432131, 86431158, 0), 225), ((86431158, 86413439, 0), 258), ((86413439, 86375113, 0), 264), ('GOAL', 86375113, 264), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
395	[((86435206, 86461699, 0), 0), ((86461699, 86426487, 0), 17), ((86426487, 86426493, 0), 30), ((86426493, 86426495, 0), 38), ((86426495, 86431937, 0), 39), ((86431937, 86431956, 0), 62), ((86431956, 86431970, 0), 92), ((86431970, 86431978, 0), 117), ((86431978, 86431980, 0), 133), ((86431980, 86431990, 0), 135), ((86431990, 86431997, 0), 147), ((86431997, 5406929331, 0), 157), ((5406929331, 86432015, 0), 165), ((86432015, 86432019, 0), 171), ((86432019, 86432023, 0), 172), ((86432023, 86432036, 0), 177), ((86432036, 86432045, 0), 185), ((86432045, 86432074, 0), 194), ((86432074, 86432084, 0), 224), ((86432084, 86432101, 0), 235), ((86432101, 86432105, 0), 247), ((86432105, 86406781, 0), 257), ((86406781, 86430492, 0), 357), ((86430492, 86432131, 0), 361), ((86432131, 86431158, 0), 363), ((86431158, 86413439, 0), 396), ((86413439, 86375113, 0), 402), ('GOAL', 86375113, 402), ('GOAL', 86375113, None)]
396	[((3344709333, 86520691, 0), 0), ((86520691, 86502417, 0), 5), ((86502417, 86473790, 0), 8), ((86473790, 86520695, 0), 10), ((86520695, 86480779, 0), 12), ((86480779, 86478255, 0), 14), ((86478255, 86382627, 0), 19), ((86382627, 86520732, 0), 33), ((86520732, 86520734, 0), 35), ((86520734, 86520746, 0), 37), ((86520746, 86506050, 0), 43), ((86506050, 86520753, 0), 48), ((86520753, 86520755, 0), 51), ((86520755, 86509080, 0), 52), ((86509080, 86451372, 0), 58), ((86451372, 86520767, 0), 76), ((86520767, 86477498, 0), 78), ((86477498, 86520770, 0), 79), ((86520770, 86520777, 0), 85), ('GOAL', 86520777, 85), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
397	[((86534235, 86553603, 0), 0), ((86553603, 86484686, 0), 5), ((86484686, 86484674, 0), 10), ((86484674, 86484660, 0), 14), ((86484660, 86417903, 0), 18), ((86417903, 86542114, 0), 22), ((86542114, 86456928, 0), 25), ((86456928, 86441722, 0), 34), ((86441722, 86441739, 0), 43), ((86441739, 86441749, 0), 56), ((86441749, 86456921, 0), 63), ((86456921, 86420803, 0), 66), ((86420803, 86518909, 0), 77), ((86518909, 86417963, 0), 93), ((86417963, 5382279682, 0), 103), ((5382279682, 86518871, 0), 106), ((86518871, 5382279678, 0), 113), ((5382279678, 86499546, 0), 125), ((86499546, 86417805, 0), 139), ((86417805, 86499543, 0), 153), ((86499543, 86480450, 0), 155), ((86480450, 86499536, 0), 159), ((86499536, 86499659, 0), 162), ((86499659, 86509465, 0), 166), ((86509465, 86370172, 0), 170), ((86370172, 5382279704, 0), 178), ((5382279704, 5382279703, 0), 181), ((5382279703, 86455026, 0), 188), ((86455026, 86504454, 0), 191), ((86504454, 86519044, 0), 197), ((86519044, 86519244, 0), 204), ((86519244, 5375953883, 0), 207), ((5375953883, 86422026, 0), 217), ((86422026, 86519224, 0), 218), ((86519224, 86473533, 0), 223), ((86473533, 86438273, 0), 225), ((86438273, 5386545569, 0), 229), ((5386545569, 86407506, 0), 241), ((86407506, 86387445, 0), 282), ((86387445, 5375953884, 0), 316), ((5375953884, 86430159, 0), 325), ((86430159, 1559299643, 0), 344), ((1559299643, 86430101, 0), 345), ((86430101, 5375953895, 0), 377), ((5375953895, 86430097, 0), 381), ((86430097, 86430089, 0), 385), ((86430089, 5375953903, 0), 398), ((5375953903, 86430069, 0), 408), ((86430069, 86430030, 0), 415), ('GOAL', 86430030, 415), ('GOAL', 86430030, None)]
398	[((86504437, 86481371, 0), 0), ((86481371, 86520654, 0), 6), ((86520654, 86457618, 0), 17), ((86457618, 86499029, 0), 19), ((86499029, 86454802, 0), 25), ((86454802, 86454759, 0), 34), ((86454759, 86422188, 0), 81), ((86422188, 86454741, 0), 87), ((86454741, 86457223, 0), 93), ((86457223, 86382627, 0), 100), ((86382627, 86520732, 0), 118), ((86520732, 86520734, 0), 120), ((86520734, 86520746, 0), 122), ((86520746, 86506050, 0), 127), ((86506050, 86520753, 0), 133), ((86520753, 86520755, 0), 135), ((86520755, 86509080, 0), 137), ((86509080, 86451372, 0), 143), ((86451372, 86520767, 0), 162), ((86520767, 86477498, 0), 164), ((86477498, 86520770, 0), 165), ((86520770, 86520777, 0), 171), ('GOAL', 86520777, 171), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
399	[((86508252, 86460159, 0), 0), ((86460159, 86508252, 0), 8), ((86508252, 86508250, 0), 15), ((86508250, 86430364, 0), 19), ((86430364, 86430380, 0), 30), ((86430380, 86414245, 0), 51), ((86414245, 86430386, 0), 61), ((86430386, 86430395, 0), 65), ((86430395, 86376907, 0), 72), ((86376907, 86430418, 0), 76), ((86430418, 86376920, 0), 82), ((86376920, 86430424, 0), 83), ((86430424, 86554346, 0), 88), ((86554346, 86594931, 0), 99), ((86594931, 86538570, 0), 147), ((86538570, 86379067, 0), 154), ((86379067, 86379042, 0), 167), ((86379042, 86432105, 0), 169), ((86432105, 86406781, 0), 176), ((86406781, 86430492, 0), 237), ((86430492, 86432131, 0), 241), ((86432131, 86431158, 0), 243), ((86431158, 86413439, 0), 276), ((86413439, 86375113, 0), 282), ('GOAL', 86375113, 282), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
400	[((86421333, 86532626, 0), 0), ((86532626, 86450932, 0), 9), ((86450932, 86556902, 0), 14), ((86556902, 86503672, 0), 23), ((86503672, 86519861, 0), 37), ((86519861, 86486530, 0), 51), ((86486530, 86519892, 0), 72), ((86519892, 86519898, 0), 78), ((86519898, 86508220, 0), 88), ((86508220, 4687298814, 0), 94), ((4687298814, 86430364, 0), 115), ((86430364, 86430380, 0), 120), ((86430380, 86414245, 0), 141), ((86414245, 86430386, 0), 150), ((86430386, 86430395, 0), 155), ((86430395, 86376907, 0), 162), ((86376907, 86430418, 0), 166), ((86430418, 86376920, 0), 172), ((86376920, 86430424, 0), 173), ((86430424, 86554346, 0), 178), ((86554346, 86594931, 0), 191), ((86594931, 86538570, 0), 241), ((86538570, 86379067, 0), 261), ((86379067, 86379042, 0), 274), ((86379042, 86432105, 0), 278), ((86432105, 86406781, 0), 310), ((86406781, 86430492, 0), 442), ((86430492, 86432131, 0), 446), ((86432131, 86431158, 0), 448), ((86431158, 86413439, 0), 481), ((86413439, 86375113, 0), 487), ('GOAL', 86375113, 487)]
401	[((86475699, 86625911, 0), 0), ((86625911, 86475699, 0), 15), ((86475699, 86475698, 0), 56), ((86475698, 86475696, 0), 61), ((86475696, 86500449, 0), 64), ((86500449, 86466048, 0), 82), ((86466048, 86420503, 0), 91), ((86420503, 86500462, 0), 95), ((86500462, 86500464, 0), 98), ((86500464, 86500465, 0), 100), ((86500465, 86441770, 0), 102), ((86441770, 86456447, 0), 107), ((86456447, 86428039, 0), 114), ((86428039, 86500504, 0), 126), ((86500504, 86500507, 0), 137), ((86500507, 86475909, 0), 140), ((86475909, 86500519, 0), 152), ((86500519, 86478801, 0), 154), ((86478801, 86500520, 0), 155), ((86500520, 86500526, 0), 160), ((86500526, 86470948, 0), 165), ((86470948, 86500542, 0), 176), ((86500542, 86500549, 0), 186), ((86500549, 86500560, 0), 191), ((86500560, 86500568, 0), 217), ((86500568, 86435311, 0), 227), ((86435311, 86500578, 0), 230), ((86500578, 86473650, 0), 246), ((86473650, 86500587, 0), 251), ((86500587, 86422929, 0), 256), ((86422929, 86445402, 0), 264), ((86445402, 86439002, 0), 269), ((86439002, 86430452, 0), 272), ((86430452, 86430447, 0), 290), ((86430447, 86594929, 0), 293), ((86594929, 86594931, 0), 302), ((86594931, 86538570, 0), 304), ((86538570, 86379067, 0), 310), ((86379067, 86379042, 0), 323), ((86379042, 86432105, 0), 339), ((86432105, 86406781, 0), 364), ((86406781, 86430492, 0), 505), ((86430492, 86432131, 0), 509), ((86432131, 86431158, 0), 511), ((86431158, 86413439, 0), 544), ((86413439, 86375113, 0), 550), ('GOAL', 86375113, 550)]
402	[((86554194, 86527899, 0), 0), ((86527899, 86527905, 0), 3), ((86527905, 5375954123, 0), 4), ((5375954123, 5375954124, 0), 45), ((5375954124, 86431726, 0), 47), ((86431726, 86431730, 0), 58), ((86431730, 86431719, 0), 60), ((86431719, 86431708, 0), 72), ((86431708, 86416948, 0), 76), ((86416948, 3604344025, 0), 103), ((3604344025, 86431672, 0), 113), ((86431672, 86431629, 0), 116), ((86431629, 86431620, 0), 135), ((86431620, 86431619, 0), 141), ((86431619, 86431607, 0), 143), ((86431607, 86382046, 0), 150), ((86382046, 5393400967, 0), 155), ((5393400967, 5393400955, 0), 178), ((5393400955, 86431098, 0), 186), ((86431098, 86416934, 0), 190), ('GOAL', 86416934, 190), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
403	[((86430069, 86430030, 0), 0), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
404	[((86518683, 86518673, 0), 0), ((86518673, 86518765, 0), 7), ((86518765, 86492337, 0), 9), ((86492337, 86593845, 0), 17), ((86593845, 86495630, 0), 27), ((86495630, 86606520, 0), 29), ((86606520, 86585553, 0), 34), ((86585553, 86435629, 0), 36), ((86435629, 86416075, 0), 40), ((86416075, 86479779, 0), 53), ((86479779, 86430226, 0), 58), ((86430226, 86430211, 0), 63), ((86430211, 86430197, 0), 90), ((86430197, 86430193, 0), 114), ((86430193, 86407506, 0), 125), ((86407506, 86387445, 0), 129), ((86387445, 5375953884, 0), 134), ((5375953884, 86430159, 0), 143), ((86430159, 1559299643, 0), 162), ((1559299643, 86430101, 0), 164), ((86430101, 5375953895, 0), 195), ((5375953895, 86430097, 0), 199), ((86430097, 86430089, 0), 204), ((86430089, 5375953903, 0), 216), ((5375953903, 86430069, 0), 227), ((86430069, 86430030, 0), 233), ('GOAL', 86430030, 233), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
405	[((86457530, 86500560, 0), 0), ((86500560, 86500568, 0), 1), ((86500568, 86435311, 0), 11), ((86435311, 86500578, 0), 13), ((86500578, 86473650, 0), 29), ((86473650, 86500587, 0), 34), ((86500587, 86422929, 0), 39), ((86422929, 86445402, 0), 48), ((86445402, 86439002, 0), 53), ((86439002, 86430452, 0), 56), ((86430452, 86430447, 0), 74), ((86430447, 86594929, 0), 76), ((86594929, 86594931, 0), 86), ((86594931, 86538570, 0), 88), ((86538570, 86379067, 0), 93), ((86379067, 86379042, 0), 107), ((86379042, 86432105, 0), 108), ((86432105, 86406781, 0), 112), ((86406781, 86430492, 0), 147), ((86430492, 86432131, 0), 151), ((86432131, 86431158, 0), 154), ((86431158, 86413439, 0), 187), ((86413439, 86375113, 0), 193), ('GOAL', 86375113, 193), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
406	[((86484910, 86507922, 0), 0), ((86507922, 86484910, 0), 6), ((86484910, 86484911, 0), 63), ((86484911, 86543634, 0), 64), ((86543634, 86445395, 0), 81), ((86445395, 86595935, 0), 98), ((86595935, 86568639, 0), 108), ((86568639, 86595929, 0), 112), ((86595929, 86426479, 0), 116), ((86426479, 86426487, 0), 119), ((86426487, 86426493, 0), 127), ((86426493, 86426495, 0), 134), ((86426495, 86431937, 0), 135), ((86431937, 86431956, 0), 157), ((86431956, 86431970, 0), 181), ((86431970, 86431978, 0), 194), ((86431978, 86431980, 0), 210), ((86431980, 86431990, 0), 212), ((86431990, 86431997, 0), 224), ((86431997, 5406929331, 0), 234), ((5406929331, 86432015, 0), 242), ((86432015, 86432019, 0), 248), ((86432019, 86432023, 0), 249), ((86432023, 86432036, 0), 254), ((86432036, 86432045, 0), 262), ((86432045, 86432074, 0), 271), ((86432074, 86432084, 0), 301), ((86432084, 86432101, 0), 312), ((86432101, 86432105, 0), 324), ((86432105, 86406781, 0), 327), ((86406781, 86430492, 0), 462), ((86430492, 86432131, 0), 466), ((86432131, 86431158, 0), 468), ((86431158, 86413439, 0), 501), ((86413439, 86375113, 0), 507), ('GOAL', 86375113, 507)]
407	[((86552387, 86510313, 0), 0), ((86510313, 86552385, 0), 3), ((86552385, 86443929, 0), 5), ((86443929, 86422198, 0), 13), ((86422198, 86596033, 0), 17), ((86596033, 86519861, 0), 24), ((86519861, 86486530, 0), 31), ((86486530, 86519892, 0), 52), ((86519892, 86519898, 0), 55), ((86519898, 86508220, 0), 65), ((86508220, 4687298814, 0), 71), ((4687298814, 86430364, 0), 93), ((86430364, 86430380, 0), 98), ((86430380, 86414245, 0), 118), ((86414245, 86430386, 0), 128), ((86430386, 86430395, 0), 132), ((86430395, 86376907, 0), 140), ((86376907, 86430418, 0), 143), ((86430418, 86376920, 0), 149), ((86376920, 86430424, 0), 151), ((86430424, 86554346, 0), 155), ((86554346, 86594931, 0), 167), ((86594931, 86538570, 0), 215), ((86538570, 86379067, 0), 222), ((86379067, 86379042, 0), 236), ((86379042, 86432105, 0), 237), ((86432105, 86406781, 0), 250), ((86406781, 86430492, 0), 349), ((86430492, 86432131, 0), 353), ((86432131, 86431158, 0), 355), ((86431158, 86413439, 0), 388), ((86413439, 86375113, 0), 394), ('GOAL', 86375113, 394), ('GOAL', 86375113, None)]
408	[((86541214, 86532327, 0), 0), ((86532327, 86532376, 0), 1), ((86532376, 86520232, 0), 42), ((86520232, 86571369, 0), 89), ((86571369, 86519122, 0), 97), ((86519122, 86551400, 0), 102), ((86551400, 86471061, 0), 106), ((86471061, 86471091, 0), 122), ((86471091, 86500303, 0), 188), ((86500303, 86398387, 0), 197), ((86398387, 86421566, 0), 204), ((86421566, 86500246, 0), 242), ('GOAL', 86500246, 242), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
409	[((86508215, 86511301, 0), 0), ((86511301, 86508215, 0), 13), ((86508215, 86508219, 0), 16), ((86508219, 86508220, 0), 24), ((86508220, 4687298814, 0), 30), ((4687298814, 86430364, 0), 52), ((86430364, 86430380, 0), 57), ((86430380, 86414245, 0), 80), ((86414245, 86430386, 0), 89), ((86430386, 86430395, 0), 94), ((86430395, 86376907, 0), 101), ((86376907, 86430418, 0), 104), ((86430418, 86376920, 0), 111), ((86376920, 86430424, 0), 112), ((86430424, 86554346, 0), 116), ((86554346, 86594931, 0), 129), ((86594931, 86538570, 0), 178), ((86538570, 86379067, 0), 184), ((86379067, 86379042, 0), 198), ((86379042, 86432105, 0), 200), ((86432105, 86406781, 0), 209), ((86406781, 86430492, 0), 284), ((86430492, 86432131, 0), 288), ((86432131, 86431158, 0), 291), ((86431158, 86413439, 0), 324), ((86413439, 86375113, 0), 330), ('GOAL', 86375113, 330), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
410	[((86426495, 86431937, 0), 0), ((86431937, 86431956, 0), 19), ((86431956, 86431970, 0), 44), ((86431970, 86431978, 0), 57), ((86431978, 86431980, 0), 73), ((86431980, 86431990, 0), 75), ((86431990, 86431997, 0), 87), ((86431997, 5406929331, 0), 97), ((5406929331, 86432015, 0), 106), ((86432015, 86432019, 0), 111), ((86432019, 86432023, 0), 112), ((86432023, 86432036, 0), 117), ((86432036, 86432045, 0), 125), ((86432045, 86432074, 0), 135), ((86432074, 86432084, 0), 164), ((86432084, 86432101, 0), 175), ((86432101, 86432105, 0), 187), ((86432105, 86406781, 0), 191), ((86406781, 86430492, 0), 256), ((86430492, 86432131, 0), 260), ((86432131, 86431158, 0), 262), ((86431158, 86413439, 0), 295), ((86413439, 86375113, 0), 301), ('GOAL', 86375113, 301), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
411	[((86509357, 86498532, 0), 0), ((86498532, 86509357, 0), 19), ((86509357, 86506464, 0), 56), ((86506464, 86503644, 0), 64), ((86503644, 86441465, 0), 65), ((86441465, 86509371, 0), 69), ((86509371, 86509375, 0), 77), ((86509375, 86499341, 0), 79), ((86499341, 86430211, 0), 89), ((86430211, 86430197, 0), 95), ((86430197, 86430193, 0), 120), ((86430193, 86407506, 0), 132), ((86407506, 86387445, 0), 136), ((86387445, 5375953884, 0), 142), ((5375953884, 86430159, 0), 151), ((86430159, 1559299643, 0), 170), ((1559299643, 86430101, 0), 172), ((86430101, 5375953895, 0), 203), ((5375953895, 86430097, 0), 207), ((86430097, 86430089, 0), 212), ((86430089, 5375953903, 0), 224), ((5375953903, 86430069, 0), 235), ((86430069, 86430030, 0), 241), ('GOAL', 86430030, 241), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
412	[((86459800, 86621728, 0), 0), ((86621728, 86459800, 0), 15), ((86459800, 86435127, 0), 29), ((86435127, 86459812, 0), 34), ((86459812, 86427724, 0), 35), ((86427724, 86426010, 0), 37), ((86426010, 86459822, 0), 38), ((86459822, 86373049, 0), 44), ((86373049, 86544186, 0), 51), ((86544186, 86455419, 0), 52), ((86455419, 86551647, 0), 61), ((86551647, 86596033, 0), 79), ((86596033, 86519861, 0), 99), ((86519861, 86486530, 0), 106), ((86486530, 86519892, 0), 126), ((86519892, 86519898, 0), 130), ((86519898, 86508220, 0), 139), ((86508220, 4687298814, 0), 145), ((4687298814, 86430364, 0), 166), ((86430364, 86430380, 0), 171), ((86430380, 86414245, 0), 192), ((86414245, 86430386, 0), 201), ((86430386, 86430395, 0), 206), ((86430395, 86376907, 0), 213), ((86376907, 86430418, 0), 217), ((86430418, 86376920, 0), 223), ((86376920, 86430424, 0), 224), ((86430424, 86554346, 0), 229), ((86554346, 86594931, 0), 240), ((86594931, 86538570, 0), 288), ((86538570, 86379067, 0), 300), ((86379067, 86379042, 0), 313), ((86379042, 86432105, 0), 331), ((86432105, 86406781, 0), 355), ((86406781, 86430492, 0), 497), ((86430492, 86432131, 0), 501), ((86432131, 86431158, 0), 503), ((86431158, 86413439, 0), 536), ((86413439, 86375113, 0), 542), ('GOAL', 86375113, 542)]
413	[((86486988, 86417383, 0), 0), ((86417383, 86486988, 0), 6), ((86486988, 86478261, 0), 15), ((86478261, 86586487, 0), 17), ((86586487, 86423231, 0), 25), ((86423231, 86604693, 0), 27), ((86604693, 86509600, 0), 29), ((86509600, 86509605, 0), 39), ((86509605, 86509607, 0), 52), ((86509607, 86509625, 0), 58), ((86509625, 86569027, 0), 68), ((86569027, 86455619, 0), 75), ((86455619, 86454577, 0), 77), ((86454577, 86586142, 0), 96), ((86586142, 86498532, 0), 98), ((86498532, 86509357, 0), 101), ((86509357, 86506464, 0), 139), ((86506464, 86503644, 0), 147), ((86503644, 86441465, 0), 148), ((86441465, 86509371, 0), 152), ((86509371, 86509375, 0), 160), ((86509375, 86499341, 0), 162), ((86499341, 86430211, 0), 172), ((86430211, 86430197, 0), 179), ((86430197, 86430193, 0), 217), ((86430193, 86407506, 0), 228), ((86407506, 86387445, 0), 240), ((86387445, 5375953884, 0), 271), ((5375953884, 86430159, 0), 280), ((86430159, 1559299643, 0), 299), ((1559299643, 86430101, 0), 301), ((86430101, 5375953895, 0), 332), ((5375953895, 86430097, 0), 336), ((86430097, 86430089, 0), 341), ((86430089, 5375953903, 0), 353), ((5375953903, 86430069, 0), 363), ((86430069, 86430030, 0), 370), ('GOAL', 86430030, 370), ('GOAL', 86430030, None)]
