350	[((86500345, 86534031, 0), 0), ((86534031, 86500345, 0), 13), ((86500345, 86444231, 0), 20), ((86444231, 86444182, 0), 36), ((86444182, 86444139, 0), 70), ((86444139, 86471107, 0), 80), ((86471107, 86471091, 0), 85), ((86471091, 86500303, 0), 90), ((86500303, 86398387, 0), 98), ((86398387, 86421566, 0), 106), ((86421566, 86500246, 0), 133), ('GOAL', 86500246, 133), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
351	[((5915201531, 5915201546, 0), 0), ((5915201546, 5915201547, 0), 1), ((5915201547, 5915201535, 0), 3), ((5915201535, 4687298710, 0), 9), ((4687298710, 86430327, 0), 11), ((86430327, 4687298698, 0), 14), ((4687298698, 86430333, 0), 21), ((86430333, 86430339, 0), 22), ((86430339, 86430341, 0), 26), ((86430341, 4687298804, 0), 27), ((4687298804, 4687298817, 0), 47), ((4687298817, 4687298801, 0), 53), ((4687298801, 86430364, 0), 58), ((86430364, 86430380, 0), 63), ((86430380, 86414245, 0), 84), ((86414245, 86430386, 0), 93), ((86430386, 86430395, 0), 98), ((86430395, 86376907, 0), 105), ((86376907, 86430418, 0), 108), ((86430418, 86376920, 0), 115), ((86376920, 86430424, 0), 116), ((86430424, 86554346, 0), 120), ((86554346, 86594931, 0), 136), ((86594931, 86538570, 0), 151), ((86538570, 86379067, 0), 156), ((86379067, 86379042, 0), 168), ((86379042, 86432105, 0), 170), ((86432105, 86406781, 0), 175), ((86406781, 86430492, 0), 231), ((86430492, 86432131, 0), 235), ((86432131, 86431158, 0), 237), ((86431158, 86413439, 0), 270), ((86413439, 86426181, 0), 279), ('GOAL', 86426181, 279), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
352	[((86435203, 86541688, 0), 0), ((86541688, 86445612, 0), 2), ((86445612, 86426479, 0), 3), ((86426479, 86426477, 0), 7), ((86426477, 86426471, 0), 15), ((86426471, 5381277819, 0), 32), ((5381277819, 5386874194, 0), 37), ((5386874194, 5386874183, 0), 42), ((5386874183, 4687263001, 0), 49), ((4687263001, 86431824, 0), 60), ((86431824, 86431816, 0), 61), ((86431816, 86484837, 0), 69), ((86484837, 5381278222, 0), 73), ((5381278222, 5381278221, 0), 80), ((5381278221, 86431792, 0), 81), ((86431792, 86518871, 0), 87), ((86518871, 86422213, 0), 102), ((86422213, 86431781, 0), 121), ((86431781, 86431780, 0), 128), ((86431780, 86431774, 0), 135), ((86431774, 86431770, 0), 141), ((86431770, 86431764, 0), 144), ((86431764, 86527899, 0), 151), ((86527899, 86527905, 0), 156), ((86527905, 86527931, 0), 157), ((86527931, 86527935, 0), 167), ((86527935, 86409420, 0), 169), ((86409420, 5375953920, 0), 171), ((5375953920, 5375954121, 0), 175), ((5375954121, 86484968, 0), 182), ('GOAL', 86484968, 182), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
353	[((86431158, 86483775, 0), 0), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None), ('GOAL', 86483775, None)]
354	[((86456157, 86461386, 0), 0), ((86461386, 86456157, 0), 12), ((86456157, 86456159, 0), 21), ('GOAL', 86456159, 21), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None)]
355	[((5386875935, 86426471, 0), 0), ((86426471, 5381277819, 0), 4), ((5381277819, 5386874194, 0), 9), ((5386874194, 5386874183, 0), 14), ((5386874183, 4687263001, 0), 20), ((4687263001, 86431824, 0), 32), ((86431824, 86431816, 0), 33), ((86431816, 86484837, 0), 41), ((86484837, 5381278222, 0), 45), ((5381278222, 5381278221, 0), 52), ((5381278221, 86431792, 0), 53), ((86431792, 86518871, 0), 60), ((86518871, 86422213, 0), 73), ((86422213, 86431781, 0), 89), ((86431781, 86431780, 0), 96), ((86431780, 86431774, 0), 103), ((86431774, 86431770, 0), 109), ((86431770, 86431764, 0), 112), ((86431764, 86527899, 0), 118), ((86527899, 86527905, 0), 123), ((86527905, 86527931, 0), 125), ((86527931, 86527935, 0), 134), ((86527935, 86409420, 0), 136), ((86409420, 5375953920, 0), 139), ((5375953920, 5375954121, 0), 141), ((5375954121, 86484968, 0), 148), ('GOAL', 86484968, 148), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
356	[((86466722, 86466706, 0), 0), ((86466706, 86466722, 0), 11), ((86466722, 86466759, 0), 26), ((86466759, 86466786, 0), 63), ((86466786, 86466788, 0), 72), ((86466788, 86431956, 0), 73), ((86431956, 86431970, 0), 86), ((86431970, 86431978, 0), 110), ((86431978, 86431980, 0), 126), ((86431980, 86431990, 0), 128), ((86431990, 86431997, 0), 140), ((86431997, 5406929331, 0), 150), ((5406929331, 86432015, 0), 158), ((86432015, 86432019, 0), 164), ((86432019, 86432023, 0), 165), ((86432023, 86432036, 0), 170), ((86432036, 86432045, 0), 178), ((86432045, 86432074, 0), 187), ((86432074, 86432084, 0), 217), ((86432084, 86432101, 0), 228), ((86432101, 86432105, 0), 240), ((86432105, 86406781, 0), 248), ((86406781, 86430492, 0), 340), ((86430492, 86432131, 0), 343), ((86432131, 86431158, 0), 346), ((86431158, 86413439, 0), 379), ((86413439, 86426181, 0), 387), ('GOAL', 86426181, 387)]
357	[((86494028, 86494067, 0), 0), ((86494067, 86494028, 0), 6), ((86494028, 86500318, 0), 18), ((86500318, 86500316, 0), 23), ((86500316, 86471091, 0), 31), ((86471091, 86500303, 0), 47), ((86500303, 86398387, 0), 55), ((86398387, 86421566, 0), 63), ((86421566, 86500246, 0), 90), ('GOAL', 86500246, 90), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
358	[((86400090, 86400092, 0), 0), ((86400092, 86500526, 0), 9), ((86500526, 86470948, 0), 32), ((86470948, 86500542, 0), 43), ((86500542, 86500549, 0), 53), ((86500549, 86500560, 0), 58), ((86500560, 86500568, 0), 84), ((86500568, 86435311, 0), 95), ((86435311, 86500578, 0), 97), ((86500578, 86473650, 0), 113), ((86473650, 86500587, 0), 118), ((86500587, 86422929, 0), 123), ((86422929, 86445402, 0), 132), ((86445402, 86439002, 0), 136), ((86439002, 86430452, 0), 139), ((86430452, 86430447, 0), 172), ((86430447, 86594929, 0), 175), ((86594929, 86594931, 0), 182), ((86594931, 86538570, 0), 185), ((86538570, 86379067, 0), 191), ((86379067, 86379042, 0), 203), ((86379042, 86432105, 0), 205), ((86432105, 86406781, 0), 212), ((86406781, 86430492, 0), 285), ((86430492, 86432131, 0), 289), ((86432131, 86431158, 0), 291), ((86431158, 86413439, 0), 324), ((86413439, 86426181, 0), 332), ('GOAL', 86426181, 332)]
359	[((86544511, 86428305, 0), 0), ((86428305, 86480307, 0), 22), ((86480307, 86470733, 0), 38), ((86470733, 86508424, 0), 53), ((86508424, 86508420, 0), 59), ((86508420, 86484420, 0), 68), ((86484420, 86508407, 0), 82), ((86508407, 86426504, 0), 86), ((86426504, 86426497, 0), 88), ((86426497, 86426495, 0), 95), ((86426495, 86431937, 0), 98), ((86431937, 86431956, 0), 127), ((86431956, 86431970, 0), 152), ((86431970, 86431978, 0), 165), ((86431978, 86431980, 0), 181), ((86431980, 86431990, 0), 183), ((86431990, 86431997, 0), 195), ((86431997, 5406929331, 0), 205), ((5406929331, 86432015, 0), 213), ((86432015, 86432019, 0), 219), ((86432019, 86432023, 0), 220), ((86432023, 86432036, 0), 225), ((86432036, 86432045, 0), 233), ((86432045, 86432074, 0), 242), ((86432074, 86432084, 0), 272), ((86432084, 86432101, 0), 283), ((86432101, 86432105, 0), 295), ((86432105, 86406781, 0), 298), ((86406781, 86430492, 0), 412), ((86430492, 86432131, 0), 416), ((86432131, 86431158, 0), 418), ((86431158, 86413439, 0), 451), ((86413439, 86426181, 0), 460), ('GOAL', 86426181, 460)]
360	[((86629758, 86478268, 0), 0), ((86478268, 86534235, 0), 4), ((86534235, 86553603, 0), 7), ((86553603, 86484686, 0), 22), ((86484686, 86484674, 0), 26), ((86484674, 86484660, 0), 31), ((86484660, 86417903, 0), 36), ((86417903, 86542114, 0), 42), ((86542114, 86456928, 0), 55), ((86456928, 86441722, 0), 64), ((86441722, 86441739, 0), 70), ((86441739, 86441749, 0), 84), ((86441749, 86456921, 0), 90), ((86456921, 86420803, 0), 99), ((86420803, 86518909, 0), 111), ((86518909, 86417963, 0), 121), ((86417963, 5382279682, 0), 125), ((5382279682, 86518871, 0), 128), ((86518871, 86422213, 0), 140), ((86422213, 86431781, 0), 164), ((86431781, 86431780, 0), 171), ((86431780, 86431774, 0), 178), ((86431774, 86431770, 0), 184), ((86431770, 86431764, 0), 187), ((86431764, 86527899, 0), 193), ((86527899, 86527905, 0), 198), ((86527905, 86527931, 0), 200), ((86527931, 86527935, 0), 209), ((86527935, 86409420, 0), 211), ((86409420, 5375953920, 0), 214), ((5375953920, 5375954121, 0), 222), ((5375954121, 86484968, 0), 229), ('GOAL', 86484968, 229), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
361	[((86508282, 86434932, 0), 0), ((86434932, 86434937, 0), 4), ((86434937, 86434942, 0), 29), ((86434942, 86434945, 0), 31), ((86434945, 86434949, 0), 32), ((86434949, 86414232, 0), 34), ((86414232, 86434950, 0), 35), ((86434950, 86434958, 0), 40), ((86434958, 86428266, 0), 44), ((86428266, 86432015, 0), 54), ((86432015, 86432019, 0), 56), ((86432019, 86432023, 0), 57), ((86432023, 86432036, 0), 62), ((86432036, 86432045, 0), 70), ((86432045, 86432074, 0), 80), ((86432074, 86432084, 0), 109), ((86432084, 86432101, 0), 120), ((86432101, 86432105, 0), 132), ((86432105, 86406781, 0), 134), ((86406781, 86430492, 0), 177), ((86430492, 86432131, 0), 181), ((86432131, 86431158, 0), 184), ((86431158, 86413439, 0), 217), ((86413439, 86426181, 0), 225), ('GOAL', 86426181, 225), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
362	[((86461632, 86461675, 0), 0), ((86461675, 86461632, 0), 9), ((86461632, 86461627, 0), 20), ((86461627, 86508830, 0), 25), ((86508830, 86431780, 0), 33), ((86431780, 86431774, 0), 38), ((86431774, 86431770, 0), 46), ((86431770, 86431764, 0), 48), ((86431764, 86527899, 0), 55), ((86527899, 86527905, 0), 60), ((86527905, 86527931, 0), 61), ((86527931, 86527935, 0), 71), ((86527935, 86409420, 0), 73), ((86409420, 5375953920, 0), 76), ((5375953920, 5375954121, 0), 79), ((5375954121, 86484968, 0), 86), ('GOAL', 86484968, 86), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
363	[((86431816, 86431824, 0), 0), ((86431824, 86431816, 0), 6), ((86431816, 86484837, 0), 14), ((86484837, 5381278222, 0), 18), ((5381278222, 5381278221, 0), 24), ((5381278221, 86431792, 0), 25), ((86431792, 86518871, 0), 32), ((86518871, 86422213, 0), 45), ((86422213, 86431781, 0), 61), ((86431781, 86431780, 0), 68), ((86431780, 86431774, 0), 75), ((86431774, 86431770, 0), 81), ((86431770, 86431764, 0), 84), ((86431764, 86527899, 0), 90), ((86527899, 86527905, 0), 95), ((86527905, 86527931, 0), 96), ((86527931, 86527935, 0), 106), ((86527935, 86409420, 0), 108), ((86409420, 5375953920, 0), 111), ((5375953920, 5375954121, 0), 113), ((5375954121, 86484968, 0), 119), ('GOAL', 86484968, 119), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
364	[((86442224, 86435104, 0), 0), ((86435104, 86442266, 0), 9), ((86442266, 86442268, 0), 17), ((86442268, 86442270, 0), 23), ((86442270, 86560851, 0), 26), ((86560851, 86560895, 0), 57), ((86560895, 86630356, 0), 91), ((86630356, 86542114, 0), 98), ((86542114, 86456928, 0), 102), ((86456928, 86441722, 0), 111), ((86441722, 86441739, 0), 117), ((86441739, 86441749, 0), 131), ((86441749, 86456921, 0), 137), ((86456921, 86420803, 0), 144), ((86420803, 86518909, 0), 152), ((86518909, 86417963, 0), 162), ((86417963, 5382279682, 0), 166), ((5382279682, 86518871, 0), 169), ((86518871, 86422213, 0), 174), ((86422213, 86431781, 0), 190), ((86431781, 86431780, 0), 197), ((86431780, 86431774, 0), 204), ((86431774, 86431770, 0), 210), ((86431770, 86431764, 0), 212), ((86431764, 86527899, 0), 219), ((86527899, 86527905, 0), 224), ((86527905, 86527931, 0), 225), ((86527931, 86527935, 0), 235), ((86527935, 86409420, 0), 237), ((86409420, 5375953920, 0), 240), ((5375953920, 5375954121, 0), 245), ((5375954121, 86484968, 0), 252), ('GOAL', 86484968, 252), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
365	[((86549942, 86508344, 0), 0), ((86508344, 86485857, 0), 22), ((86485857, 86431956, 0), 29), ((86431956, 86431970, 0), 34), ((86431970, 86431978, 0), 47), ((86431978, 86431980, 0), 63), ((86431980, 86431990, 0), 65), ((86431990, 86431997, 0), 77), ((86431997, 5406929331, 0), 87), ((5406929331, 86432015, 0), 96), ((86432015, 86432019, 0), 101), ((86432019, 86432023, 0), 102), ((86432023, 86432036, 0), 107), ((86432036, 86432045, 0), 115), ((86432045, 86432074, 0), 125), ((86432074, 86432084, 0), 154), ((86432084, 86432101, 0), 165), ((86432101, 86432105, 0), 177), ((86432105, 86406781, 0), 181), ((86406781, 86430492, 0), 239), ((86430492, 86432131, 0), 243), ((86432131, 86431158, 0), 246), ((86431158, 86413439, 0), 279), ((86413439, 86426181, 0), 287), ('GOAL', 86426181, 287), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
366	[((86444231, 86444182, 0), 0), ((86444182, 86444139, 0), 8), ((86444139, 86471107, 0), 18), ((86471107, 86471091, 0), 23), ((86471091, 86500303, 0), 28), ((86500303, 86398387, 0), 36), ((86398387, 86421566, 0), 43), ((86421566, 86500246, 0), 70), ('GOAL', 86500246, 70), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
367	[((86519553, 86544228, 0), 0), ((86544228, 86575021, 0), 11), ((86575021, 86454535, 0), 14), ((86454535, 86497219, 0), 21), ((86497219, 86471532, 0), 23), ((86471532, 86387569, 0), 24), ((86387569, 86387561, 0), 32), ((86387561, 86501008, 0), 56), ((86501008, 86407720, 0), 58), ((86407720, 86417387, 0), 59), ((86417387, 86541676, 0), 60), ((86541676, 86575050, 0), 65), ((86575050, 86509588, 0), 69), ((86509588, 86480894, 0), 77), ((86480894, 86480656, 0), 84), ((86480656, 86509582, 0), 96), ((86509582, 86511736, 0), 103), ((86511736, 86606038, 0), 134), ((86606038, 86616644, 0), 186), ((86616644, 86444231, 0), 191), ((86444231, 86444182, 0), 198), ((86444182, 86444139, 0), 232), ((86444139, 86471107, 0), 242), ((86471107, 86471091, 0), 247), ((86471091, 86500303, 0), 252), ((86500303, 86398387, 0), 260), ((86398387, 86421566, 0), 268), ((86421566, 86500246, 0), 295), ('GOAL', 86500246, 295), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
368	[((86470733, 86577583, 0), 0), ((86577583, 86470733, 0), 4), ((86470733, 86508424, 0), 19), ((86508424, 86508420, 0), 25), ((86508420, 86484420, 0), 34), ((86484420, 86508407, 0), 47), ((86508407, 86426504, 0), 51), ((86426504, 86426497, 0), 53), ((86426497, 86426495, 0), 61), ((86426495, 86431937, 0), 63), ((86431937, 86431956, 0), 92), ((86431956, 86431970, 0), 117), ((86431970, 86431978, 0), 135), ((86431978, 86431980, 0), 151), ((86431980, 86431990, 0), 153), ((86431990, 86431997, 0), 165), ((86431997, 5406929331, 0), 175), ((5406929331, 86432015, 0), 183), ((86432015, 86432019, 0), 189), ((86432019, 86432023, 0), 190), ((86432023, 86432036, 0), 195), ((86432036, 86432045, 0), 203), ((86432045, 86432074, 0), 212), ((86432074, 86432084, 0), 242), ((86432084, 86432101, 0), 253), ((86432101, 86432105, 0), 265), ((86432105, 86406781, 0), 276), ((86406781, 86430492, 0), 382), ((86430492, 86432131, 0), 386), ((86432131, 86431158, 0), 389), ((86431158, 86413439, 0), 422), ((86413439, 86426181, 0), 430), ('GOAL', 86426181, 430)]
369	[((4687298801, 4687298803, 0), 0), ((4687298803, 4687298801, 0), 11), ((4687298801, 86430364, 0), 16), ((86430364, 86430380, 0), 21), ((86430380, 86414245, 0), 41), ((86414245, 86430386, 0), 51), ((86430386, 86430395, 0), 56), ((86430395, 86376907, 0), 63), ((86376907, 86430418, 0), 66), ((86430418, 86376920, 0), 72), ((86376920, 86430424, 0), 74), ((86430424, 86554346, 0), 78), ((86554346, 86594931, 0), 94), ((86594931, 86538570, 0), 109), ((86538570, 86379067, 0), 114), ((86379067, 86379042, 0), 126), ((86379042, 86432105, 0), 127), ((86432105, 86406781, 0), 131), ((86406781, 86430492, 0), 174), ((86430492, 86432131, 0), 178), ((86432131, 86431158, 0), 180), ((86431158, 86413439, 0), 213), ((86413439, 86426181, 0), 222), ('GOAL', 86426181, 222), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
370	[((86479441, 86549907, 0), 0), ((86549907, 86479441, 0), 25), ((86479441, 86431980, 0), 43), ((86431980, 86431990, 0), 62), ((86431990, 86431997, 0), 75), ((86431997, 5406929331, 0), 85), ((5406929331, 86432015, 0), 93), ((86432015, 86432019, 0), 99), ((86432019, 86432023, 0), 100), ((86432023, 86432036, 0), 105), ((86432036, 86432045, 0), 113), ((86432045, 86432074, 0), 122), ((86432074, 86432084, 0), 151), ((86432084, 86432101, 0), 163), ((86432101, 86432105, 0), 175), ((86432105, 86406781, 0), 178), ((86406781, 86430492, 0), 236), ((86430492, 86432131, 0), 240), ((86432131, 86431158, 0), 242), ((86431158, 86413439, 0), 275), ((86413439, 86426181, 0), 283), ('GOAL', 86426181, 283), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
371	[((86630283, 86597964, 0), 0), ((86597964, 86597901, 0), 11), ((86597901, 86465887, 0), 23), ((86465887, 86419449, 0), 33), ((86419449, 86417356, 0), 39), ((86417356, 86597834, 0), 41), ((86597834, 86439311, 0), 44), ((86439311, 4289645014, 0), 47), ('GOAL', 4289645014, 47), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
372	[((86445442, 86532505, 0), 0), ((86532505, 86445442, 0), 2), ((86445442, 86532495, 0), 9), ((86532495, 86586468, 0), 19), ((86586468, 86518713, 0), 22), ((86518713, 86518725, 0), 31), ((86518725, 86518735, 0), 40), ((86518735, 86512155, 0), 51), ((86512155, 86615179, 0), 58), ((86615179, 86518749, 0), 65), ((86518749, 86518673, 0), 71), ((86518673, 86518765, 0), 76), ((86518765, 86492337, 0), 79), ((86492337, 86593845, 0), 96), ((86593845, 86495630, 0), 113), ((86495630, 86606520, 0), 127), ((86606520, 86585553, 0), 132), ((86585553, 86435629, 0), 135), ((86435629, 86416075, 0), 142), ((86416075, 86479779, 0), 152), ((86479779, 86430226, 0), 154), ((86430226, 86430211, 0), 167), ((86430211, 86430197, 0), 209), ((86430197, 86430193, 0), 229), ((86430193, 86407506, 0), 240), ((86407506, 86387445, 0), 243), ((86387445, 5375953884, 0), 245), ((5375953884, 86430159, 0), 253), ((86430159, 1559299643, 0), 272), ((1559299643, 86430101, 0), 274), ((86430101, 5375953895, 0), 306), ((5375953895, 86430097, 0), 310), ((86430097, 86430089, 0), 314), ((86430089, 5375953903, 0), 326), ((5375953903, 86430069, 0), 337), ((86430069, 86430030, 0), 344), ('GOAL', 86430030, 344)]
373	[((86595935, 86445395, 0), 0), ((86445395, 86543634, 0), 5), ((86543634, 86484911, 0), 26), ((86484911, 86484910, 0), 39), ((86484910, 86460105, 0), 40), ((86460105, 86484897, 0), 49), ((86484897, 86457029, 0), 51), ((86457029, 86457003, 0), 62), ((86457003, 86456921, 0), 90), ((86456921, 86420803, 0), 93), ((86420803, 86518909, 0), 101), ((86518909, 86417963, 0), 111), ((86417963, 5382279682, 0), 115), ((5382279682, 86518871, 0), 118), ((86518871, 86422213, 0), 128), ((86422213, 86431781, 0), 151), ((86431781, 86431780, 0), 158), ((86431780, 86431774, 0), 165), ((86431774, 86431770, 0), 171), ((86431770, 86431764, 0), 173), ((86431764, 86527899, 0), 180), ((86527899, 86527905, 0), 185), ((86527905, 86527931, 0), 186), ((86527931, 86527935, 0), 196), ((86527935, 86409420, 0), 198), ((86409420, 5375953920, 0), 201), ((5375953920, 5375954121, 0), 207), ((5375954121, 86484968, 0), 214), ('GOAL', 86484968, 214), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
374	[((86538258, 86484921, 0), 0), ((86484921, 86484915, 0), 3), ((86484915, 86484914, 0), 11), ((86484914, 86436036, 0), 12), ((86436036, 86484911, 0), 16), ((86484911, 86484910, 0), 19), ((86484910, 86460105, 0), 20), ((86460105, 86484897, 0), 28), ((86484897, 86457029, 0), 30), ((86457029, 86457003, 0), 41), ((86457003, 86456921, 0), 69), ((86456921, 86420803, 0), 72), ((86420803, 86518909, 0), 80), ((86518909, 86417963, 0), 90), ((86417963, 5382279682, 0), 94), ((5382279682, 86518871, 0), 97), ((86518871, 86422213, 0), 106), ((86422213, 86431781, 0), 126), ((86431781, 86431780, 0), 133), ((86431780, 86431774, 0), 140), ((86431774, 86431770, 0), 146), ((86431770, 86431764, 0), 149), ((86431764, 86527899, 0), 155), ((86527899, 86527905, 0), 160), ((86527905, 86527931, 0), 162), ((86527931, 86527935, 0), 171), ((86527935, 86409420, 0), 173), ((86409420, 5375953920, 0), 176), ((5375953920, 5375954121, 0), 180), ((5375954121, 86484968, 0), 187), ('GOAL', 86484968, 187), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
375	[((86494458, 86434937, 0), 0), ((86434937, 86434942, 0), 2), ((86434942, 86434945, 0), 4), ((86434945, 86434949, 0), 5), ((86434949, 86414232, 0), 7), ((86414232, 86434950, 0), 8), ((86434950, 86434958, 0), 12), ((86434958, 86428266, 0), 16), ((86428266, 86432015, 0), 26), ((86432015, 86432019, 0), 28), ((86432019, 86432023, 0), 29), ((86432023, 86432036, 0), 34), ((86432036, 86432045, 0), 42), ((86432045, 86432074, 0), 52), ((86432074, 86432084, 0), 81), ((86432084, 86432101, 0), 92), ((86432101, 86432105, 0), 104), ((86432105, 86406781, 0), 107), ((86406781, 86430492, 0), 148), ((86430492, 86432131, 0), 152), ((86432131, 86431158, 0), 154), ((86431158, 86413439, 0), 187), ((86413439, 86426181, 0), 195), ('GOAL', 86426181, 195), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
376	[((86596033, 86422198, 0), 0), ((86422198, 86596033, 0), 3), ((86596033, 86519861, 0), 11), ((86519861, 86486530, 0), 19), ((86486530, 86519892, 0), 41), ((86519892, 86519898, 0), 45), ((86519898, 86508220, 0), 54), ((86508220, 4687298814, 0), 64), ((4687298814, 86430364, 0), 85), ((86430364, 86430380, 0), 90), ((86430380, 86414245, 0), 110), ((86414245, 86430386, 0), 120), ((86430386, 86430395, 0), 125), ((86430395, 86376907, 0), 132), ((86376907, 86430418, 0), 135), ((86430418, 86376920, 0), 141), ((86376920, 86430424, 0), 143), ((86430424, 86554346, 0), 147), ((86554346, 86594931, 0), 163), ((86594931, 86538570, 0), 178), ((86538570, 86379067, 0), 183), ((86379067, 86379042, 0), 195), ((86379042, 86432105, 0), 196), ((86432105, 86406781, 0), 201), ((86406781, 86430492, 0), 267), ((86430492, 86432131, 0), 271), ((86432131, 86431158, 0), 273), ((86431158, 86413439, 0), 306), ((86413439, 86426181, 0), 314), ('GOAL', 86426181, 314), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
377	[((86542114, 86417903, 0), 0), ((86417903, 86542114, 0), 1), ((86542114, 86456928, 0), 14), ((86456928, 86441722, 0), 23), ((86441722, 86441739, 0), 29), ((86441739, 86441749, 0), 43), ((86441749, 86456921, 0), 49), ((86456921, 86420803, 0), 58), ((86420803, 86518909, 0), 66), ((86518909, 86417963, 0), 76), ((86417963, 5382279682, 0), 80), ((5382279682, 86518871, 0), 82), ((86518871, 86422213, 0), 89), ((86422213, 86431781, 0), 104), ((86431781, 86431780, 0), 111), ((86431780, 86431774, 0), 118), ((86431774, 86431770, 0), 124), ((86431770, 86431764, 0), 127), ((86431764, 86527899, 0), 133), ((86527899, 86527905, 0), 138), ((86527905, 86527931, 0), 140), ((86527931, 86527935, 0), 149), ((86527935, 86409420, 0), 151), ((86409420, 5375953920, 0), 154), ((5375953920, 5375954121, 0), 156), ((5375954121, 86484968, 0), 163), ('GOAL', 86484968, 163), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
378	[((86556902, 86503672, 0), 0), ((86503672, 86519861, 0), 25), ((86519861, 86486530, 0), 35), ((86486530, 86519892, 0), 57), ((86519892, 86519898, 0), 60), ((86519898, 86508220, 0), 70), ((86508220, 4687298814, 0), 80), ((4687298814, 86430364, 0), 101), ((86430364, 86430380, 0), 105), ((86430380, 86414245, 0), 126), ((86414245, 86430386, 0), 136), ((86430386, 86430395, 0), 140), ((86430395, 86376907, 0), 147), ((86376907, 86430418, 0), 151), ((86430418, 86376920, 0), 157), ((86376920, 86430424, 0), 158), ((86430424, 86554346, 0), 163), ((86554346, 86594931, 0), 178), ((86594931, 86538570, 0), 193), ((86538570, 86379067, 0), 199), ((86379067, 86379042, 0), 211), ((86379042, 86432105, 0), 214), ((86432105, 86406781, 0), 225), ((86406781, 86430492, 0), 305), ((86430492, 86432131, 0), 309), ((86432131, 86431158, 0), 311), ((86431158, 86413439, 0), 344), ((86413439, 86426181, 0), 353), ('GOAL', 86426181, 353)]
