305	[((86593845, 86492337, 0), 0), ((86492337, 86593845, 0), 13), ((86593845, 86495630, 0), 26), ((86495630, 86606520, 0), 34), ((86606520, 86585553, 0), 40), ((86585553, 86435629, 0), 46), ((86435629, 86416075, 0), 50), ((86416075, 86479779, 0), 56), ((86479779, 86430226, 0), 59), ((86430226, 86430211, 0), 63), ((86430211, 86430197, 0), 90), ((86430197, 86430193, 0), 111), ((86430193, 86407506, 0), 122), ((86407506, 86387445, 0), 125), ((86387445, 5375953884, 0), 126), ((5375953884, 86430159, 0), 135), ((86430159, 1559299643, 0), 154), ((1559299643, 86430101, 0), 156), ((86430101, 5375953895, 0), 187), ((5375953895, 86430097, 0), 191), ((86430097, 86430089, 0), 196), ((86430089, 5375953903, 0), 208), ((5375953903, 86430069, 0), 218), ((86430069, 86430030, 0), 225), ('GOAL', 86430030, 225), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
306	[((86415230, 86508810, 0), 0), ((86508810, 86519792, 0), 2), ((86519792, 86499659, 0), 14), ((86499659, 86509465, 0), 23), ((86509465, 86370172, 0), 29), ((86370172, 5382279704, 0), 37), ((5382279704, 5382279703, 0), 41), ((5382279703, 86455026, 0), 44), ((86455026, 86504454, 0), 54), ((86504454, 86504450, 0), 63), ((86504450, 86478669, 0), 66), ((86478669, 86504437, 0), 71), ((86504437, 86481371, 0), 91), ((86481371, 86520654, 0), 95), ((86520654, 86457618, 0), 109), ((86457618, 86499029, 0), 110), ((86499029, 86454802, 0), 114), ((86454802, 86454759, 0), 119), ((86454759, 86422188, 0), 142), ((86422188, 86454741, 0), 147), ((86454741, 86457223, 0), 164), ((86457223, 86382627, 0), 174), ((86382627, 86520732, 0), 195), ((86520732, 86520734, 0), 196), ((86520734, 86520746, 0), 199), ((86520746, 86506050, 0), 210), ((86506050, 86520753, 0), 213), ((86520753, 86520755, 0), 214), ((86520755, 86509080, 0), 215), ((86509080, 86451372, 0), 221), ((86451372, 86520767, 0), 231), ((86520767, 86477498, 0), 232), ((86477498, 86520770, 0), 234), ((86520770, 86520777, 0), 238), ('GOAL', 86520777, 238), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
307	[((86412883, 86412885, 0), 0), ((86412885, 86430319, 0), 16), ((86430319, 86430311, 0), 19), ((86430311, 86430305, 0), 33), ((86430305, 86430299, 0), 38), ((86430299, 86430291, 0), 52), ((86430291, 86430277, 0), 61), ((86430277, 86430271, 0), 68), ((86430271, 86430267, 0), 73), ((86430267, 86436319, 0), 81), ((86436319, 86435611, 0), 89), ((86435611, 86435616, 0), 102), ((86435616, 2482071044, 0), 120), ((2482071044, 86430233, 0), 126), ((86430233, 86430228, 0), 131), ((86430228, 5736546757, 0), 142), ((5736546757, 5736546751, 0), 145), ((5736546751, 86430226, 0), 147), ((86430226, 86430211, 0), 157), ((86430211, 86430197, 0), 195), ((86430197, 86430193, 0), 240), ((86430193, 86407506, 0), 251), ((86407506, 86387445, 0), 253), ((86387445, 5375953884, 0), 255), ((5375953884, 86430159, 0), 264), ((86430159, 1559299643, 0), 283), ((1559299643, 86430101, 0), 284), ((86430101, 5375953895, 0), 316), ((5375953895, 86430097, 0), 320), ((86430097, 86430089, 0), 324), ((86430089, 5375953903, 0), 337), ((5375953903, 86430069, 0), 347), ((86430069, 86430030, 0), 354), ('GOAL', 86430030, 354), ('GOAL', 86430030, None)]
308	[((86532299, 86532327, 0), 0), ((86532327, 86532376, 0), 11), ((86532376, 86520232, 0), 49), ((86520232, 86571369, 0), 60), ((86571369, 86519122, 0), 82), ((86519122, 86551400, 0), 89), ((86551400, 86471061, 0), 97), ((86471061, 86471091, 0), 106), ((86471091, 86500303, 0), 133), ((86500303, 86398387, 0), 141), ((86398387, 86421566, 0), 149), ((86421566, 86500246, 0), 211), ('GOAL', 86500246, 211), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
309	[((5915201535, 5915201548, 0), 0), ((5915201548, 5915201535, 0), 4), ((5915201535, 4687298710, 0), 9), ((4687298710, 86430327, 0), 11), ((86430327, 4687298698, 0), 14), ((4687298698, 86430333, 0), 21), ((86430333, 86430339, 0), 22), ((86430339, 86430341, 0), 26), ((86430341, 4687298804, 0), 27), ((4687298804, 4687298817, 0), 47), ((4687298817, 4687298801, 0), 53), ((4687298801, 86430364, 0), 58), ((86430364, 86430380, 0), 63), ((86430380, 86414245, 0), 86), ((86414245, 86430386, 0), 96), ((86430386, 86430395, 0), 100), ((86430395, 86376907, 0), 108), ((86376907, 86430418, 0), 111), ((86430418, 86376920, 0), 117), ((86376920, 86430424, 0), 118), ((86430424, 86554346, 0), 123), ((86554346, 86594931, 0), 136), ((86594931, 86538570, 0), 184), ((86538570, 86379067, 0), 205), ((86379067, 86379042, 0), 237), ((86379042, 86432105, 0), 239), ((86432105, 86406781, 0), 243), ((86406781, 86430492, 0), 330), ((86430492, 86432131, 0), 334), ((86432131, 86431158, 0), 336), ((86431158, 86413439, 0), 369), ((86413439, 86375113, 0), 376), ('GOAL', 86375113, 376), ('GOAL', 86375113, None)]
310	[((86438425, 86640786, 0), 0), ((86640786, 86438425, 0), 7), ((86438425, 86430277, 0), 12), ((86430277, 86430271, 0), 13), ((86430271, 86430267, 0), 20), ((86430267, 86436319, 0), 27), ((86436319, 86435611, 0), 35), ((86435611, 86435616, 0), 48), ((86435616, 2482071044, 0), 67), ((2482071044, 86430233, 0), 73), ((86430233, 86430228, 0), 77), ((86430228, 5736546757, 0), 88), ((5736546757, 5736546751, 0), 91), ((5736546751, 86430226, 0), 93), ((86430226, 86430211, 0), 103), ((86430211, 86430197, 0), 135), ((86430197, 86430193, 0), 163), ((86430193, 86407506, 0), 174), ((86407506, 86387445, 0), 176), ((86387445, 5375953884, 0), 178), ((5375953884, 86430159, 0), 187), ((86430159, 1559299643, 0), 206), ((1559299643, 86430101, 0), 207), ((86430101, 5375953895, 0), 239), ((5375953895, 86430097, 0), 243), ((86430097, 86430089, 0), 247), ((86430089, 5375953903, 0), 260), ((5375953903, 86430069, 0), 270), ((86430069, 86430030, 0), 277), ('GOAL', 86430030, 277), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
311	[((86571402, 86571401, 0), 0), ((86571401, 86571402, 0), 4), ((86571402, 86597706, 0), 10), ((86597706, 86599197, 0), 14), ((86599197, 86590064, 0), 16), ((86590064, 86599194, 0), 17), ((86599194, 86512155, 0), 26), ((86512155, 86615179, 0), 29), ((86615179, 86518749, 0), 55), ((86518749, 86518673, 0), 62), ((86518673, 86518765, 0), 65), ((86518765, 86492337, 0), 67), ((86492337, 86593845, 0), 79), ((86593845, 86495630, 0), 92), ((86495630, 86606520, 0), 101), ((86606520, 86585553, 0), 107), ((86585553, 86435629, 0), 113), ((86435629, 86416075, 0), 117), ((86416075, 86479779, 0), 123), ((86479779, 86430226, 0), 125), ((86430226, 86430211, 0), 130), ((86430211, 86430197, 0), 160), ((86430197, 86430193, 0), 196), ((86430193, 86407506, 0), 207), ((86407506, 86387445, 0), 210), ((86387445, 5375953884, 0), 211), ((5375953884, 86430159, 0), 220), ((86430159, 1559299643, 0), 239), ((1559299643, 86430101, 0), 241), ((86430101, 5375953895, 0), 272), ((5375953895, 86430097, 0), 276), ((86430097, 86430089, 0), 281), ((86430089, 5375953903, 0), 293), ((5375953903, 86430069, 0), 303), ((86430069, 86430030, 0), 310), ('GOAL', 86430030, 310), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
312	[((86445431, 86478770, 0), 0), ((86478770, 86445431, 0), 6), ((86445431, 86478774, 0), 13), ((86478774, 86430395, 0), 16), ((86430395, 86376907, 0), 19), ((86376907, 86430418, 0), 23), ((86430418, 86376920, 0), 29), ((86376920, 86430424, 0), 30), ((86430424, 86554346, 0), 34), ((86554346, 86594931, 0), 45), ((86594931, 86538570, 0), 92), ((86538570, 86379067, 0), 103), ((86379067, 86379042, 0), 135), ((86379042, 86432105, 0), 137), ((86432105, 86406781, 0), 139), ((86406781, 86430492, 0), 183), ((86430492, 86432131, 0), 187), ((86432131, 86431158, 0), 190), ((86431158, 86413439, 0), 223), ((86413439, 86375113, 0), 230), ('GOAL', 86375113, 230), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
313	[((86426471, 86426477, 0), 0), ((86426477, 86426479, 0), 4), ((86426479, 86426487, 0), 29), ((86426487, 86426493, 0), 47), ((86426493, 86426495, 0), 60), ((86426495, 86431937, 0), 63), ((86431937, 86431956, 0), 89), ((86431956, 86431970, 0), 115), ((86431970, 86431978, 0), 149), ((86431978, 86431980, 0), 164), ((86431980, 86431990, 0), 167), ((86431990, 86431997, 0), 181), ((86431997, 5406929331, 0), 191), ((5406929331, 86432015, 0), 199), ((86432015, 86432019, 0), 205), ((86432019, 86432023, 0), 206), ((86432023, 86432036, 0), 211), ((86432036, 86432045, 0), 219), ((86432045, 86432074, 0), 228), ((86432074, 86432084, 0), 258), ((86432084, 86432101, 0), 269), ((86432101, 86432105, 0), 290), ((86432105, 86406781, 0), 320), ((86406781, 86430492, 0), 452), ((86430492, 86432131, 0), 456), ((86432131, 86431158, 0), 458), ((86431158, 86413439, 0), 491), ((86413439, 86375113, 0), 498), ('GOAL', 86375113, 498)]
314	[((86506906, 86506910, 0), 0), ((86506910, 86506906, 0), 5), ((86506906, 86571402, 0), 12), ((86571402, 86597706, 0), 16), ((86597706, 86599197, 0), 20), ((86599197, 86590064, 0), 22), ((86590064, 86599194, 0), 23), ((86599194, 86512155, 0), 33), ((86512155, 86615179, 0), 36), ((86615179, 86518749, 0), 62), ((86518749, 86518673, 0), 69), ((86518673, 86518765, 0), 72), ((86518765, 86492337, 0), 74), ((86492337, 86593845, 0), 86), ((86593845, 86495630, 0), 99), ((86495630, 86606520, 0), 107), ((86606520, 86585553, 0), 113), ((86585553, 86435629, 0), 119), ((86435629, 86416075, 0), 123), ((86416075, 86479779, 0), 129), ((86479779, 86430226, 0), 131), ((86430226, 86430211, 0), 136), ((86430211, 86430197, 0), 170), ((86430197, 86430193, 0), 207), ((86430193, 86407506, 0), 219), ((86407506, 86387445, 0), 221), ((86387445, 5375953884, 0), 223), ((5375953884, 86430159, 0), 231), ((86430159, 1559299643, 0), 250), ((1559299643, 86430101, 0), 252), ((86430101, 5375953895, 0), 284), ((5375953895, 86430097, 0), 288), ((86430097, 86430089, 0), 292), ((86430089, 5375953903, 0), 305), ((5375953903, 86430069, 0), 315), ((86430069, 86430030, 0), 322), ('GOAL', 86430030, 322), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
315	[((86500361, 86500366, 1), 0), ((86500366, 86500361, 0), 6), ((86500361, 86500359, 0), 13), ((86500359, 86457301, 0), 16), ((86457301, 86500352, 0), 20), ((86500352, 86500345, 0), 22), ((86500345, 86444231, 0), 30), ((86444231, 86444182, 0), 41), ((86444182, 86444139, 0), 80), ((86444139, 86471107, 0), 103), ((86471107, 86471091, 0), 109), ((86471091, 86500303, 0), 116), ((86500303, 86398387, 0), 124), ((86398387, 86421566, 0), 132), ((86421566, 86500246, 0), 195), ('GOAL', 86500246, 195), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
316	[((86459822, 86426010, 0), 0), ((86426010, 86459822, 0), 4), ((86459822, 86373049, 0), 12), ((86373049, 86544186, 0), 24), ((86544186, 86455419, 0), 25), ((86455419, 86551647, 0), 28), ((86551647, 86596033, 0), 35), ((86596033, 86519861, 0), 40), ((86519861, 86486530, 0), 47), ((86486530, 86519892, 0), 62), ((86519892, 86519898, 0), 65), ((86519898, 86508220, 0), 74), ((86508220, 4687298814, 0), 83), ((4687298814, 86430364, 0), 104), ((86430364, 86430380, 0), 109), ((86430380, 86414245, 0), 130), ((86414245, 86430386, 0), 139), ((86430386, 86430395, 0), 144), ((86430395, 86376907, 0), 151), ((86376907, 86430418, 0), 154), ((86430418, 86376920, 0), 161), ((86376920, 86430424, 0), 162), ((86430424, 86554346, 0), 166), ((86554346, 86594931, 0), 177), ((86594931, 86538570, 0), 226), ((86538570, 86379067, 0), 263), ((86379067, 86379042, 0), 295), ((86379042, 86432105, 0), 297), ((86432105, 86406781, 0), 300), ((86406781, 86430492, 0), 419), ((86430492, 86432131, 0), 423), ((86432131, 86431158, 0), 426), ((86431158, 86413439, 0), 459), ((86413439, 86375113, 0), 466), ('GOAL', 86375113, 466), ('GOAL', 86375113, None)]
317	[((86460159, 86508252, 0), 0), ((86508252, 86508250, 0), 5), ((86508250, 86430364, 0), 9), ((86430364, 86430380, 0), 21), ((86430380, 86414245, 0), 41), ((86414245, 86430386, 0), 51), ((86430386, 86430395, 0), 56), ((86430395, 86376907, 0), 63), ((86376907, 86430418, 0), 66), ((86430418, 86376920, 0), 72), ((86376920, 86430424, 0), 74), ((86430424, 86554346, 0), 78), ((86554346, 86594931, 0), 89), ((86594931, 86538570, 0), 135), ((86538570, 86379067, 0), 146), ((86379067, 86379042, 0), 178), ((86379042, 86432105, 0), 180), ((86432105, 86406781, 0), 182), ((86406781, 86430492, 0), 238), ((86430492, 86432131, 0), 242), ((86432131, 86431158, 0), 245), ((86431158, 86413439, 0), 278), ((86413439, 86375113, 0), 285), ('GOAL', 86375113, 285), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
318	[((86428056, 86428273, 0), 0), ((86428273, 86428279, 0), 2), ((86428279, 86507962, 0), 8), ((86507962, 86552385, 0), 13), ((86552385, 86443929, 0), 27), ((86443929, 86422198, 0), 35), ((86422198, 86596033, 0), 39), ((86596033, 86519861, 0), 46), ((86519861, 86486530, 0), 53), ((86486530, 86519892, 0), 68), ((86519892, 86519898, 0), 71), ((86519898, 86508220, 0), 80), ((86508220, 4687298814, 0), 89), ((4687298814, 86430364, 0), 110), ((86430364, 86430380, 0), 115), ((86430380, 86414245, 0), 136), ((86414245, 86430386, 0), 145), ((86430386, 86430395, 0), 150), ((86430395, 86376907, 0), 157), ((86376907, 86430418, 0), 161), ((86430418, 86376920, 0), 167), ((86376920, 86430424, 0), 168), ((86430424, 86554346, 0), 172), ((86554346, 86594931, 0), 183), ((86594931, 86538570, 0), 233), ((86538570, 86379067, 0), 273), ((86379067, 86379042, 0), 304), ((86379042, 86432105, 0), 306), ((86432105, 86406781, 0), 309), ((86406781, 86430492, 0), 435), ((86430492, 86432131, 0), 439), ((86432131, 86431158, 0), 441), ((86431158, 86413439, 0), 474), ((86413439, 86375113, 0), 481), ('GOAL', 86375113, 481), ('GOAL', 86375113, None)]
319	[((86636319, 86418231, 0), 0), ((86418231, 86457167, 0), 11), ((86457167, 86439705, 0), 14), ((86439705, 86463737, 0), 17), ((86463737, 86520838, 0), 22), ((86520838, 86621690, 0), 26), ((86621690, 86527363, 0), 28), ((86527363, 86495093, 0), 33), ((86495093, 86500587, 0), 37), ((86500587, 86422929, 0), 41), ((86422929, 86445402, 0), 49), ((86445402, 86439002, 0), 53), ((86439002, 86430452, 0), 56), ((86430452, 86430447, 0), 95), ((86430447, 86594929, 0), 98), ((86594929, 86594931, 0), 114), ((86594931, 86538570, 0), 117), ((86538570, 86379067, 0), 127), ((86379067, 86379042, 0), 159), ((86379042, 86432105, 0), 161), ((86432105, 86406781, 0), 164), ((86406781, 86430492, 0), 210), ((86430492, 86432131, 0), 214), ((86432131, 86431158, 0), 216), ((86431158, 86413439, 0), 249), ((86413439, 86375113, 0), 256), ('GOAL', 86375113, 256), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
320	[((5375953876, 5375953874, 0), 0), ((5375953874, 86420470, 0), 14), ((86420470, 86454493, 0), 16), ((86454493, 86370395, 0), 25), ((86370395, 86454741, 0), 49), ((86454741, 86457223, 0), 61), ((86457223, 86382627, 0), 72), ((86382627, 86520732, 0), 93), ((86520732, 86520734, 0), 94), ((86520734, 86520746, 0), 97), ((86520746, 86506050, 0), 107), ((86506050, 86520753, 0), 110), ((86520753, 86520755, 0), 112), ((86520755, 86509080, 0), 113), ((86509080, 86451372, 0), 118), ((86451372, 86520767, 0), 129), ((86520767, 86477498, 0), 130), ((86477498, 86520770, 0), 132), ((86520770, 86520777, 0), 135), ('GOAL', 86520777, 135), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
321	[((86481959, 86456716, 0), 0), ((86456716, 86526017, 0), 2), ((86526017, 86463812, 0), 4), ((86463812, 86413648, 0), 5), ((86413648, 86457167, 0), 28), ((86457167, 86439705, 0), 42), ((86439705, 86463737, 0), 45), ((86463737, 86520838, 0), 49), ((86520838, 86621690, 0), 53), ((86621690, 86527363, 0), 55), ((86527363, 86495093, 0), 60), ((86495093, 86500587, 0), 63), ((86500587, 86422929, 0), 67), ((86422929, 86445402, 0), 74), ((86445402, 86439002, 0), 79), ((86439002, 86430452, 0), 82), ((86430452, 86430447, 0), 121), ((86430447, 86594929, 0), 123), ((86594929, 86594931, 0), 139), ((86594931, 86538570, 0), 142), ((86538570, 86379067, 0), 153), ((86379067, 86379042, 0), 185), ((86379042, 86432105, 0), 187), ((86432105, 86406781, 0), 191), ((86406781, 86430492, 0), 249), ((86430492, 86432131, 0), 253), ((86432131, 86431158, 0), 255), ((86431158, 86413439, 0), 288), ((86413439, 86375113, 0), 295), ('GOAL', 86375113, 295), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
322	[((86520647, 86520640, 0), 0), ((86520640, 86520647, 0), 3), ((86520647, 86520654, 0), 7), ((86520654, 86457618, 0), 11), ((86457618, 86499029, 0), 13), ((86499029, 86454802, 0), 16), ((86454802, 86454759, 0), 22), ((86454759, 86422188, 0), 44), ((86422188, 86454741, 0), 49), ((86454741, 86457223, 0), 66), ((86457223, 86382627, 0), 76), ((86382627, 86520732, 0), 97), ((86520732, 86520734, 0), 98), ((86520734, 86520746, 0), 101), ((86520746, 86506050, 0), 112), ((86506050, 86520753, 0), 115), ((86520753, 86520755, 0), 116), ((86520755, 86509080, 0), 117), ((86509080, 86451372, 0), 123), ((86451372, 86520767, 0), 133), ((86520767, 86477498, 0), 134), ((86477498, 86520770, 0), 136), ((86520770, 86520777, 0), 140), ('GOAL', 86520777, 140), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
323	[((86445395, 86543634, 0), 0), ((86543634, 86445395, 0), 5), ((86445395, 86595935, 0), 20), ((86595935, 86568639, 0), 24), ((86568639, 86595929, 0), 27), ((86595929, 86426479, 0), 33), ((86426479, 86426487, 0), 35), ((86426487, 86426493, 0), 53), ((86426493, 86426495, 0), 66), ((86426495, 86431937, 0), 69), ((86431937, 86431956, 0), 100), ((86431956, 86431970, 0), 125), ((86431970, 86431978, 0), 159), ((86431978, 86431980, 0), 175), ((86431980, 86431990, 0), 178), ((86431990, 86431997, 0), 192), ((86431997, 5406929331, 0), 201), ((5406929331, 86432015, 0), 210), ((86432015, 86432019, 0), 216), ((86432019, 86432023, 0), 217), ((86432023, 86432036, 0), 222), ((86432036, 86432045, 0), 230), ((86432045, 86432074, 0), 239), ((86432074, 86432084, 0), 268), ((86432084, 86432101, 0), 280), ((86432101, 86432105, 0), 306), ((86432105, 86406781, 0), 336), ((86406781, 86430492, 0), 477), ((86430492, 86432131, 0), 481), ((86432131, 86431158, 0), 483), ((86431158, 86413439, 0), 516), ((86413439, 86375113, 0), 523), ('GOAL', 86375113, 523)]
324	[((86400092, 86400090, 0), 0), ((86400090, 86400092, 0), 2), ((86400092, 86500526, 0), 11), ((86500526, 86470948, 0), 29), ((86470948, 86500542, 0), 40), ((86500542, 86500549, 0), 50), ((86500549, 86500560, 0), 55), ((86500560, 86500568, 0), 81), ((86500568, 86435311, 0), 91), ((86435311, 86500578, 0), 94), ((86500578, 86473650, 0), 110), ((86473650, 86500587, 0), 115), ((86500587, 86422929, 0), 120), ((86422929, 86445402, 0), 128), ((86445402, 86439002, 0), 133), ((86439002, 86430452, 0), 136), ((86430452, 86430447, 0), 175), ((86430447, 86594929, 0), 178), ((86594929, 86594931, 0), 194), ((86594931, 86538570, 0), 197), ((86538570, 86379067, 0), 219), ((86379067, 86379042, 0), 251), ((86379042, 86432105, 0), 253), ((86432105, 86406781, 0), 256), ((86406781, 86430492, 0), 352), ((86430492, 86432131, 0), 355), ((86432131, 86431158, 0), 358), ((86431158, 86413439, 0), 391), ((86413439, 86375113, 0), 398), ('GOAL', 86375113, 398), ('GOAL', 86375113, None)]
325	[((86460105, 86484910, 0), 0), ((86484910, 86484911, 0), 4), ((86484911, 86543634, 0), 7), ((86543634, 86445395, 0), 18), ((86445395, 86595935, 0), 34), ((86595935, 86568639, 0), 37), ((86568639, 86595929, 0), 40), ((86595929, 86426479, 0), 47), ((86426479, 86426487, 0), 49), ((86426487, 86426493, 0), 65), ((86426493, 86426495, 0), 78), ((86426495, 86431937, 0), 80), ((86431937, 86431956, 0), 113), ((86431956, 86431970, 0), 138), ((86431970, 86431978, 0), 173), ((86431978, 86431980, 0), 188), ((86431980, 86431990, 0), 191), ((86431990, 86431997, 0), 205), ((86431997, 5406929331, 0), 215), ((5406929331, 86432015, 0), 223), ((86432015, 86432019, 0), 229), ((86432019, 86432023, 0), 230), ((86432023, 86432036, 0), 235), ((86432036, 86432045, 0), 243), ((86432045, 86432074, 0), 252), ((86432074, 86432084, 0), 281), ((86432084, 86432101, 0), 293), ((86432101, 86432105, 0), 325), ((86432105, 86406781, 0), 355), ((86406781, 86430492, 0), 505), ((86430492, 86432131, 0), 509), ((86432131, 86431158, 0), 512), ((86431158, 86413439, 0), 544), ((86413439, 86375113, 0), 552), ('GOAL', 86375113, 552)]
326	[((86582056, 86500596, 0), 0), ((86500596, 86500602, 0), 5), ((86500602, 86481344, 0), 7), ((86481344, 86481301, 0), 11), ((86481301, 86478712, 0), 15), ((86478712, 86500614, 0), 17), ((86500614, 86500619, 0), 23), ((86500619, 86500624, 0), 26), ((86500624, 86500632, 0), 28), ((86500632, 86500636, 0), 34), ((86500636, 86426307, 0), 38), ((86426307, 86500643, 0), 42), ((86500643, 86500647, 0), 48), ((86500647, 86461455, 0), 52), ((86461455, 86500674, 0), 57), ((86500674, 86431158, 0), 64), ((86431158, 86413439, 0), 67), ((86413439, 86375113, 0), 74), ('GOAL', 86375113, 74), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
327	[((86500519, 86625781, 0), 0), ((86625781, 86500519, 0), 9), ((86500519, 86478801, 0), 41), ((86478801, 86500520, 0), 43), ((86500520, 86500526, 0), 47), ((86500526, 86470948, 0), 53), ((86470948, 86500542, 0), 63), ((86500542, 86500549, 0), 73), ((86500549, 86500560, 0), 79), ((86500560, 86500568, 0), 104), ((86500568, 86435311, 0), 115), ((86435311, 86500578, 0), 117), ((86500578, 86473650, 0), 133), ((86473650, 86500587, 0), 138), ((86500587, 86422929, 0), 143), ((86422929, 86445402, 0), 152), ((86445402, 86439002, 0), 156), ((86439002, 86430452, 0), 159), ((86430452, 86430447, 0), 198), ((86430447, 86594929, 0), 201), ((86594929, 86594931, 0), 217), ((86594931, 86538570, 0), 221), ((86538570, 86379067, 0), 254), ((86379067, 86379042, 0), 286), ((86379042, 86432105, 0), 288), ((86432105, 86406781, 0), 292), ((86406781, 86430492, 0), 408), ((86430492, 86432131, 0), 412), ((86432131, 86431158, 0), 414), ((86431158, 86413439, 0), 447), ((86413439, 86375113, 0), 454), ('GOAL', 86375113, 454), ('GOAL', 86375113, None)]
328	[((5659704571, 5659704558, 0), 0), ((5659704558, 86431919, 0), 2), ((86431919, 86431929, 0), 11), ((86431929, 5618884992, 0), 21), ((5618884992, 86431937, 0), 24), ((86431937, 86431956, 0), 25), ((86431956, 86431970, 0), 51), ((86431970, 86431978, 0), 65), ((86431978, 86431980, 0), 81), ((86431980, 86431990, 0), 83), ((86431990, 86431997, 0), 96), ((86431997, 5406929331, 0), 106), ((5406929331, 86432015, 0), 115), ((86432015, 86432019, 0), 121), ((86432019, 86432023, 0), 122), ((86432023, 86432036, 0), 126), ((86432036, 86432045, 0), 134), ((86432045, 86432074, 0), 144), ((86432074, 86432084, 0), 173), ((86432084, 86432101, 0), 184), ((86432101, 86432105, 0), 196), ((86432105, 86406781, 0), 200), ((86406781, 86430492, 0), 266), ((86430492, 86432131, 0), 270), ((86432131, 86431158, 0), 272), ((86431158, 86413439, 0), 305), ((86413439, 86375113, 0), 312), ('GOAL', 86375113, 312), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
329	[((86464245, 86478741, 0), 0), ((86478741, 86464245, 0), 5), ((86464245, 86464250, 0), 8), ((86464250, 86464264, 0), 11), ((86464264, 86456123, 0), 15), ((86456123, 86464285, 0), 20), ((86464285, 86464289, 0), 24), ('GOAL', 86464289, 24), ('GOAL', 86464289, None), ('GOAL', 86464289, None), ('GOAL', 86464289, None), ('GOAL', 86464289, None), ('GOAL', 86464289, None), ('GOAL', 86464289, None), ('GOAL', 86464289, None), ('GOAL', 86464289, None), ('GOAL', 86464289, None), ('GOAL', 86464289, None)]
330	[((86454577, 86455619, 0), 0), ((86455619, 86454577, 0), 13), ((86454577, 86586142, 0), 28), ((86586142, 86498532, 0), 30), ((86498532, 86509357, 0), 32), ((86509357, 86506464, 0), 47), ((86506464, 86503644, 0), 55), ((86503644, 86441465, 0), 56), ((86441465, 86509371, 0), 60), ((86509371, 86509375, 0), 68), ((86509375, 86499341, 0), 70), ((86499341, 86430211, 0), 80), ((86430211, 86430197, 0), 86), ((86430197, 86430193, 0), 107), ((86430193, 86407506, 0), 119), ((86407506, 86387445, 0), 121), ((86387445, 5375953884, 0), 123), ((5375953884, 86430159, 0), 132), ((86430159, 1559299643, 0), 150), ((1559299643, 86430101, 0), 152), ((86430101, 5375953895, 0), 184), ((5375953895, 86430097, 0), 188), ((86430097, 86430089, 0), 192), ((86430089, 5375953903, 0), 205), ((5375953903, 86430069, 0), 215), ((86430069, 86430030, 0), 222), ('GOAL', 86430030, 222), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
