362	[((86470726, 86470733, 0), 0), ((86470733, 86508424, 0), 2), ((86508424, 86508420, 0), 7), ((86508420, 86484420, 0), 13), ((86484420, 86508407, 0), 20), ((86508407, 86426504, 0), 24), ((86426504, 86426497, 0), 26), ((86426497, 86426495, 0), 33), ((86426495, 86431937, 0), 37), ((86431937, 86431956, 0), 59), ((86431956, 86431970, 0), 84), ((86431970, 86431978, 0), 102), ((86431978, 86431980, 0), 117), ((86431980, 86431990, 0), 119), ((86431990, 86431997, 0), 131), ((86431997, 5406929331, 0), 141), ((5406929331, 86432015, 0), 150), ((86432015, 86432019, 0), 156), ((86432019, 86432023, 0), 157), ((86432023, 86432036, 0), 161), ((86432036, 86432045, 0), 169), ((86432045, 86432074, 0), 179), ((86432074, 86432084, 0), 208), ((86432084, 86432101, 0), 219), ((86432101, 86432105, 0), 231), ((86432105, 86406781, 0), 244), ((86406781, 86430492, 0), 344), ((86430492, 86432131, 0), 347), ((86432131, 86431158, 0), 350), ((86431158, 86413439, 0), 383), ((86413439, 86426181, 0), 389), ('GOAL', 86426181, 389), ('GOAL', 86426181, None)]
363	[((5382281521, 5382281523, 0), 0), ((5382281523, 5382281521, 0), 2), ((5382281521, 86561329, 0), 5), ((86561329, 86606538, 0), 7), ((86606538, 5736546795, 0), 9), ((5736546795, 5736546794, 0), 11), ((5736546794, 5736547323, 0), 15), ((5736547323, 5736546811, 0), 16), ((5736546811, 86430226, 0), 17), ((86430226, 86430211, 0), 20), ((86430211, 86430197, 0), 46), ((86430197, 86430193, 0), 67), ((86430193, 86407506, 0), 78), ((86407506, 86387445, 0), 81), ((86387445, 5375953884, 0), 84), ((5375953884, 86430159, 0), 93), ((86430159, 1559299643, 0), 112), ((1559299643, 86430101, 0), 113), ((86430101, 5375953895, 0), 145), ((5375953895, 86430097, 0), 149), ((86430097, 86430089, 0), 153), ((86430089, 5375953903, 0), 166), ((5375953903, 86430069, 0), 176), ((86430069, 86430030, 0), 183), ('GOAL', 86430030, 183), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
364	[((86459768, 86459765, 0), 0), ((86459765, 86606421, 0), 2), ((86606421, 86539345, 0), 5), ((86539345, 86575429, 0), 11), ((86575429, 86606471, 0), 22), ((86606471, 86515007, 0), 32), ((86515007, 86578462, 0), 39), ((86578462, 86534143, 0), 43), ((86534143, 86476447, 0), 47), ((86476447, 86466239, 0), 48), ((86466239, 86593323, 0), 52), ((86593323, 86421537, 0), 53), ((86421537, 86492287, 0), 59), ((86492287, 86471937, 0), 64), ((86471937, 86595713, 0), 68), ((86595713, 86593845, 0), 74), ((86593845, 86495630, 0), 75), ((86495630, 86606520, 0), 78), ((86606520, 86585553, 0), 83), ((86585553, 86435629, 0), 87), ((86435629, 86416075, 0), 98), ((86416075, 86479779, 0), 108), ((86479779, 86430226, 0), 111), ((86430226, 86430211, 0), 115), ((86430211, 86430197, 0), 141), ((86430197, 86430193, 0), 165), ((86430193, 86407506, 0), 176), ((86407506, 86387445, 0), 180), ((86387445, 5375953884, 0), 192), ((5375953884, 86430159, 0), 201), ((86430159, 1559299643, 0), 220), ((1559299643, 86430101, 0), 222), ((86430101, 5375953895, 0), 253), ((5375953895, 86430097, 0), 257), ((86430097, 86430089, 0), 261), ((86430089, 5375953903, 0), 274), ((5375953903, 86430069, 0), 284), ((86430069, 86430030, 0), 291), ('GOAL', 86430030, 291), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
365	[((86518417, 86621228, 0), 0), ((86621228, 86518417, 0), 2), ((86518417, 86430311, 0), 4), ((86430311, 86430305, 0), 7), ((86430305, 86430299, 0), 10), ((86430299, 86430291, 0), 24), ((86430291, 86430277, 0), 33), ((86430277, 86430271, 0), 40), ((86430271, 86430267, 0), 46), ((86430267, 86436319, 0), 53), ((86436319, 86435611, 0), 59), ((86435611, 86435616, 0), 66), ((86435616, 2482071044, 0), 91), ((2482071044, 86430233, 0), 98), ((86430233, 86430228, 0), 105), ((86430228, 5736546757, 0), 117), ((5736546757, 5736546751, 0), 119), ((5736546751, 86430226, 0), 122), ((86430226, 86430211, 0), 132), ((86430211, 86430197, 0), 161), ((86430197, 86430193, 0), 184), ((86430193, 86407506, 0), 195), ((86407506, 86387445, 0), 200), ((86387445, 5375953884, 0), 212), ((5375953884, 86430159, 0), 220), ((86430159, 1559299643, 0), 239), ((1559299643, 86430101, 0), 241), ((86430101, 5375953895, 0), 272), ((5375953895, 86430097, 0), 277), ((86430097, 86430089, 0), 281), ((86430089, 5375953903, 0), 293), ((5375953903, 86430069, 0), 304), ((86430069, 86430030, 0), 311), ('GOAL', 86430030, 311), ('GOAL', 86430030, None)]
366	[((86575037, 86602710, 0), 0), ((86602710, 86575037, 0), 10), ((86575037, 86501008, 0), 16), ((86501008, 86407720, 0), 19), ((86407720, 86417387, 0), 20), ((86417387, 86541676, 0), 21), ((86541676, 86575050, 0), 23), ((86575050, 86509588, 0), 38), ((86509588, 86480894, 0), 44), ((86480894, 86480656, 0), 51), ((86480656, 86509582, 0), 63), ((86509582, 86511736, 0), 71), ((86511736, 86606038, 0), 80), ((86606038, 86616644, 0), 123), ((86616644, 86444231, 0), 129), ((86444231, 86444182, 0), 133), ((86444182, 86444139, 0), 159), ((86444139, 86471107, 0), 167), ((86471107, 86471091, 0), 185), ((86471091, 86500303, 0), 192), ((86500303, 86398387, 0), 200), ((86398387, 86421566, 0), 207), ((86421566, 86500246, 0), 230), ('GOAL', 86500246, 230), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
367	[((86417887, 86417903, 0), 0), ((86417903, 86542114, 0), 3), ((86542114, 86456928, 0), 12), ((86456928, 86441722, 0), 26), ((86441722, 86441739, 0), 31), ((86441739, 86441749, 0), 52), ((86441749, 86456921, 0), 64), ((86456921, 86420803, 0), 68), ((86420803, 86518909, 0), 76), ((86518909, 86417963, 0), 94), ((86417963, 5382279682, 0), 106), ((5382279682, 86518871, 0), 109), ((86518871, 86422213, 0), 115), ((86422213, 86431781, 0), 129), ((86431781, 86431780, 0), 136), ((86431780, 86431774, 0), 143), ((86431774, 86520605, 0), 149), ((86520605, 86499646, 0), 152), ((86499646, 86509471, 0), 155), ((86509471, 86520613, 0), 161), ((86520613, 5375954124, 0), 170), ((5375954124, 86431726, 0), 181), ((86431726, 86431730, 0), 192), ((86431730, 86431719, 0), 193), ((86431719, 86431708, 0), 205), ((86431708, 86416948, 0), 210), ((86416948, 3604344025, 0), 237), ((3604344025, 86431672, 0), 247), ((86431672, 86431629, 0), 250), ((86431629, 86431620, 0), 269), ((86431620, 86431619, 0), 275), ((86431619, 86431607, 0), 277), ((86431607, 86382046, 0), 283), ((86382046, 5393400967, 0), 289), ((5393400967, 5393400955, 0), 312), ((5393400955, 86431098, 0), 321), ((86431098, 86416934, 0), 324), ('GOAL', 86416934, 324), ('GOAL', 86416934, None)]
368	[((86484944, 86435065, 0), 0), ((86435065, 86484953, 0), 1), ((86484953, 86403730, 0), 16), ((86403730, 86470726, 0), 25), ((86470726, 86470733, 0), 44), ((86470733, 86508424, 0), 54), ((86508424, 86508420, 0), 59), ((86508420, 86484420, 0), 65), ((86484420, 86508407, 0), 72), ((86508407, 86426504, 0), 76), ((86426504, 86426497, 0), 78), ((86426497, 86426495, 0), 85), ((86426495, 86431937, 0), 89), ((86431937, 86431956, 0), 110), ((86431956, 86431970, 0), 134), ((86431970, 86431978, 0), 152), ((86431978, 86431980, 0), 167), ((86431980, 86431990, 0), 169), ((86431990, 86431997, 0), 181), ((86431997, 5406929331, 0), 191), ((5406929331, 86432015, 0), 200), ((86432015, 86432019, 0), 206), ((86432019, 86432023, 0), 207), ((86432023, 86432036, 0), 211), ((86432036, 86432045, 0), 219), ((86432045, 86432074, 0), 229), ((86432074, 86432084, 0), 258), ((86432084, 86432101, 0), 269), ((86432101, 86432105, 0), 288), ((86432105, 86406781, 0), 307), ((86406781, 86430492, 0), 444), ((86430492, 86432131, 0), 448), ((86432131, 86431158, 0), 450), ((86431158, 86413439, 0), 483), ((86413439, 86426181, 0), 489), ('GOAL', 86426181, 489)]
369	[((86473174, 86473155, 0), 0), ((86473155, 86430386, 0), 22), ((86430386, 86430395, 0), 28), ((86430395, 86376907, 0), 36), ((86376907, 86430418, 0), 39), ((86430418, 86376920, 0), 45), ((86376920, 86430424, 0), 46), ((86430424, 86554346, 0), 51), ((86554346, 86594931, 0), 59), ((86594931, 86538570, 0), 73), ((86538570, 86379067, 0), 79), ((86379067, 86379042, 0), 94), ((86379042, 86432105, 0), 97), ((86432105, 86406781, 0), 104), ((86406781, 86430492, 0), 143), ((86430492, 86432131, 0), 147), ((86432131, 86431158, 0), 150), ((86431158, 86413439, 0), 183), ((86413439, 86426181, 0), 189), ('GOAL', 86426181, 189), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
370	[((86459812, 86435127, 0), 0), ((86435127, 86459812, 0), 1), ((86459812, 86427724, 0), 3), ((86427724, 86426010, 0), 7), ((86426010, 86459822, 0), 10), ((86459822, 86373049, 0), 32), ((86373049, 86544186, 0), 42), ((86544186, 86455419, 0), 44), ((86455419, 86551647, 0), 49), ((86551647, 86596033, 0), 59), ((86596033, 86519861, 0), 78), ((86519861, 86486530, 0), 85), ((86486530, 86519892, 0), 136), ((86519892, 86519898, 0), 139), ((86519898, 86508220, 0), 144), ((86508220, 4687298814, 0), 150), ((4687298814, 86430364, 0), 170), ((86430364, 86430380, 0), 175), ((86430380, 86414245, 0), 196), ((86414245, 86430386, 0), 205), ((86430386, 86430395, 0), 210), ((86430395, 86376907, 0), 217), ((86376907, 86430418, 0), 221), ((86430418, 86376920, 0), 227), ((86376920, 86430424, 0), 228), ((86430424, 86554346, 0), 233), ((86554346, 86594931, 0), 240), ((86594931, 86538570, 0), 254), ((86538570, 86379067, 0), 262), ((86379067, 86379042, 0), 277), ((86379042, 86432105, 0), 284), ((86432105, 86406781, 0), 295), ((86406781, 86430492, 0), 426), ((86430492, 86432131, 0), 430), ((86432131, 86431158, 0), 432), ((86431158, 86413439, 0), 465), ((86413439, 86426181, 0), 471), ('GOAL', 86426181, 471)]
371	[((2482071010, 2482071045, 0), 0), ((2482071045, 86430233, 0), 2), ((86430233, 86430228, 0), 11), ((86430228, 5736546757, 0), 23), ((5736546757, 5736546751, 0), 25), ((5736546751, 86430226, 0), 28), ((86430226, 86430211, 0), 37), ((86430211, 86430197, 0), 63), ((86430197, 86430193, 0), 84), ((86430193, 86407506, 0), 95), ((86407506, 86387445, 0), 98), ((86387445, 5375953884, 0), 99), ((5375953884, 86430159, 0), 108), ((86430159, 1559299643, 0), 127), ((1559299643, 86430101, 0), 128), ((86430101, 5375953895, 0), 160), ((5375953895, 86430097, 0), 164), ((86430097, 86430089, 0), 168), ((86430089, 5375953903, 0), 181), ((5375953903, 86430069, 0), 191), ((86430069, 86430030, 0), 198), ('GOAL', 86430030, 198), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
372	[((5375954121, 86504315, 0), 0), ((86504315, 5375954121, 0), 2), ((5375954121, 86484968, 0), 11), ('GOAL', 86484968, 11), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
373	[((5375953884, 86527067, 0), 0), ((86527067, 5375953884, 0), 4), ((5375953884, 86430159, 0), 16), ((86430159, 1559299643, 0), 35), ((1559299643, 86430101, 0), 37), ((86430101, 5375953895, 0), 68), ((5375953895, 86430097, 0), 72), ((86430097, 86430089, 0), 77), ((86430089, 5375953903, 0), 89), ((5375953903, 86430069, 0), 100), ((86430069, 86430030, 0), 106), ('GOAL', 86430030, 106), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
374	[((86595935, 86568639, 0), 0), ((86568639, 86595929, 0), 4), ((86595929, 86426479, 0), 9), ((86426479, 86426487, 0), 11), ((86426487, 86426493, 0), 20), ((86426493, 86426495, 0), 46), ((86426495, 86431937, 0), 48), ((86431937, 86431956, 0), 69), ((86431956, 86431970, 0), 93), ((86431970, 86431978, 0), 116), ((86431978, 86431980, 0), 131), ((86431980, 86431990, 0), 134), ((86431990, 86431997, 0), 146), ((86431997, 5406929331, 0), 155), ((5406929331, 86432015, 0), 164), ((86432015, 86432019, 0), 170), ((86432019, 86432023, 0), 171), ((86432023, 86432036, 0), 176), ((86432036, 86432045, 0), 183), ((86432045, 86432074, 0), 193), ((86432074, 86432084, 0), 222), ((86432084, 86432101, 0), 234), ((86432101, 86432105, 0), 246), ((86432105, 86406781, 0), 262), ((86406781, 86430492, 0), 372), ((86430492, 86432131, 0), 376), ((86432131, 86431158, 0), 378), ((86431158, 86413439, 0), 411), ((86413439, 86426181, 0), 417), ('GOAL', 86426181, 417), ('GOAL', 86426181, None)]
375	[((3373238702, 3373238712, 0), 0), ((3373238712, 86406955, 0), 17), ((86406955, 86430447, 0), 18), ((86430447, 86594929, 0), 22), ((86594929, 86594931, 0), 42), ((86594931, 86538570, 0), 48), ((86538570, 86379067, 0), 54), ((86379067, 86379042, 0), 69), ((86379042, 86432105, 0), 70), ((86432105, 86406781, 0), 76), ((86406781, 86430492, 0), 111), ((86430492, 86432131, 0), 115), ((86432131, 86431158, 0), 117), ((86431158, 86413439, 0), 150), ((86413439, 86426181, 0), 156), ('GOAL', 86426181, 156), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
376	[((86534952, 86520734, 0), 0), ((86520734, 86520746, 0), 3), ((86520746, 86506050, 0), 9), ((86506050, 86520753, 0), 15), ((86520753, 86520755, 0), 21), ((86520755, 86509080, 0), 22), ((86509080, 86451372, 0), 30), ((86451372, 86520767, 0), 37), ((86520767, 86477498, 0), 38), ((86477498, 86520770, 0), 42), ((86520770, 86520777, 0), 46), ('GOAL', 86520777, 46), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
377	[((86531425, 86591166, 0), 0), ((86591166, 86531425, 0), 3), ((86531425, 86481301, 0), 10), ((86481301, 86478712, 0), 20), ((86478712, 86500614, 0), 21), ((86500614, 86500619, 0), 27), ((86500619, 86500624, 0), 30), ((86500624, 86500632, 0), 32), ((86500632, 86500636, 0), 38), ((86500636, 86426307, 0), 42), ((86426307, 86500643, 0), 47), ((86500643, 86500647, 0), 52), ((86500647, 86461455, 0), 56), ((86461455, 86500674, 0), 61), ((86500674, 86431158, 0), 69), ((86431158, 86413439, 0), 71), ((86413439, 86426181, 0), 78), ('GOAL', 86426181, 78), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
378	[((86441505, 86441534, 0), 0), ((86441534, 86441505, 0), 5), ((86441505, 86544165, 0), 14), ((86544165, 86455413, 0), 27), ((86455413, 86551647, 0), 30), ((86551647, 86596033, 0), 37), ((86596033, 86519861, 0), 55), ((86519861, 86486530, 0), 62), ((86486530, 86519892, 0), 113), ((86519892, 86519898, 0), 116), ((86519898, 86508220, 0), 121), ((86508220, 4687298814, 0), 127), ((4687298814, 86430364, 0), 147), ((86430364, 86430380, 0), 152), ((86430380, 86414245, 0), 172), ((86414245, 86430386, 0), 182), ((86430386, 86430395, 0), 186), ((86430395, 86376907, 0), 194), ((86376907, 86430418, 0), 197), ((86430418, 86376920, 0), 203), ((86376920, 86430424, 0), 205), ((86430424, 86554346, 0), 209), ((86554346, 86594931, 0), 216), ((86594931, 86538570, 0), 230), ((86538570, 86379067, 0), 239), ((86379067, 86379042, 0), 254), ((86379042, 86432105, 0), 258), ((86432105, 86406781, 0), 266), ((86406781, 86430492, 0), 380), ((86430492, 86432131, 0), 384), ((86432131, 86431158, 0), 387), ((86431158, 86413439, 0), 420), ((86413439, 86426181, 0), 426), ('GOAL', 86426181, 426), ('GOAL', 86426181, None)]
379	[((86405974, 86438473, 0), 0), ((86438473, 86438483, 0), 4), ((86438483, 86438489, 0), 11), ((86438489, 86438506, 0), 15), ((86438506, 86457907, 0), 41), ((86457907, 86457852, 0), 47), ((86457852, 86474341, 0), 50), ((86474341, 86375459, 0), 56), ((86375459, 86518814, 0), 79), ((86518814, 86518812, 0), 81), ((86518812, 86430233, 0), 83), ((86430233, 86430228, 0), 116), ((86430228, 5736546757, 0), 127), ((5736546757, 5736546751, 0), 130), ((5736546751, 86430226, 0), 132), ((86430226, 86430211, 0), 144), ((86430211, 86430197, 0), 180), ((86430197, 86430193, 0), 204), ((86430193, 86407506, 0), 215), ((86407506, 86387445, 0), 220), ((86387445, 5375953884, 0), 233), ((5375953884, 86430159, 0), 242), ((86430159, 1559299643, 0), 261), ((1559299643, 86430101, 0), 263), ((86430101, 5375953895, 0), 294), ((5375953895, 86430097, 0), 298), ((86430097, 86430089, 0), 303), ((86430089, 5375953903, 0), 315), ((5375953903, 86430069, 0), 326), ((86430069, 86430030, 0), 332), ('GOAL', 86430030, 332), ('GOAL', 86430030, None)]
380	[((86435065, 86435067, 0), 0), ((86435067, 86435065, 0), 3), ((86435065, 86484953, 0), 6), ((86484953, 86403730, 0), 23), ((86403730, 86470726, 0), 32), ((86470726, 86470733, 0), 51), ((86470733, 86508424, 0), 61), ((86508424, 86508420, 0), 66), ((86508420, 86484420, 0), 72), ((86484420, 86508407, 0), 79), ((86508407, 86426504, 0), 83), ((86426504, 86426497, 0), 85), ((86426497, 86426495, 0), 92), ((86426495, 86431937, 0), 96), ((86431937, 86431956, 0), 117), ((86431956, 86431970, 0), 142), ((86431970, 86431978, 0), 155), ((86431978, 86431980, 0), 170), ((86431980, 86431990, 0), 173), ((86431990, 86431997, 0), 185), ((86431997, 5406929331, 0), 194), ((5406929331, 86432015, 0), 203), ((86432015, 86432019, 0), 209), ((86432019, 86432023, 0), 210), ((86432023, 86432036, 0), 215), ((86432036, 86432045, 0), 222), ((86432045, 86432074, 0), 232), ((86432074, 86432084, 0), 261), ((86432084, 86432101, 0), 273), ((86432101, 86432105, 0), 291), ((86432105, 86406781, 0), 309), ((86406781, 86430492, 0), 446), ((86430492, 86432131, 0), 450), ((86432131, 86431158, 0), 452), ((86431158, 86413439, 0), 485), ((86413439, 86426181, 0), 491), ('GOAL', 86426181, 491)]
381	[((86461483, 86526017, 0), 0), ((86526017, 86463812, 0), 20), ((86463812, 86413648, 0), 22), ((86413648, 86457167, 0), 42), ((86457167, 86439705, 0), 68), ((86439705, 86463737, 0), 72), ((86463737, 86520838, 0), 75), ((86520838, 86621690, 0), 80), ((86621690, 86527363, 0), 83), ((86527363, 86495093, 0), 98), ((86495093, 86500587, 0), 101), ((86500587, 86422929, 0), 104), ((86422929, 86445402, 0), 113), ((86445402, 86439002, 0), 118), ((86439002, 86430452, 0), 121), ((86430452, 86430447, 0), 136), ((86430447, 86594929, 0), 138), ((86594929, 86594931, 0), 158), ((86594931, 86538570, 0), 164), ((86538570, 86379067, 0), 170), ((86379067, 86379042, 0), 185), ((86379042, 86432105, 0), 187), ((86432105, 86406781, 0), 196), ((86406781, 86430492, 0), 276), ((86430492, 86432131, 0), 280), ((86432131, 86431158, 0), 282), ((86431158, 86413439, 0), 315), ((86413439, 86426181, 0), 321), ('GOAL', 86426181, 321), ('GOAL', 86426181, None)]
382	[((86470952, 86470948, 0), 0), ((86470948, 86500542, 0), 10), ((86500542, 86500549, 0), 20), ((86500549, 86500560, 0), 26), ((86500560, 86500568, 0), 51), ((86500568, 86435311, 0), 62), ((86435311, 86500578, 0), 64), ((86500578, 86473650, 0), 80), ((86473650, 86500587, 0), 85), ((86500587, 86422929, 0), 90), ((86422929, 86445402, 0), 99), ((86445402, 86439002, 0), 103), ((86439002, 86430452, 0), 106), ((86430452, 86430447, 0), 121), ((86430447, 86594929, 0), 124), ((86594929, 86594931, 0), 144), ((86594931, 86538570, 0), 150), ((86538570, 86379067, 0), 156), ((86379067, 86379042, 0), 171), ((86379042, 86432105, 0), 175), ((86432105, 86406781, 0), 187), ((86406781, 86430492, 0), 261), ((86430492, 86432131, 0), 265), ((86432131, 86431158, 0), 268), ((86431158, 86413439, 0), 300), ((86413439, 86426181, 0), 306), ('GOAL', 86426181, 306), ('GOAL', 86426181, None)]
383	[((86466722, 86466706, 0), 0), ((86466706, 86466722, 0), 9), ((86466722, 86466759, 0), 21), ((86466759, 86466786, 0), 46), ((86466786, 86466788, 0), 69), ((86466788, 86431956, 0), 70), ((86431956, 86431970, 0), 81), ((86431970, 86431978, 0), 97), ((86431978, 86431980, 0), 112), ((86431980, 86431990, 0), 115), ((86431990, 86431997, 0), 126), ((86431997, 5406929331, 0), 136), ((5406929331, 86432015, 0), 145), ((86432015, 86432019, 0), 151), ((86432019, 86432023, 0), 152), ((86432023, 86432036, 0), 156), ((86432036, 86432045, 0), 164), ((86432045, 86432074, 0), 174), ((86432074, 86432084, 0), 203), ((86432084, 86432101, 0), 215), ((86432101, 86432105, 0), 227), ((86432105, 86406781, 0), 238), ((86406781, 86430492, 0), 334), ((86430492, 86432131, 0), 338), ((86432131, 86431158, 0), 340), ((86431158, 86413439, 0), 373), ((86413439, 86426181, 0), 379), ('GOAL', 86426181, 379), ('GOAL', 86426181, None)]
384	[((5600341853, 86431919, 0), 0), ((86431919, 86431929, 0), 7), ((86431929, 5618884992, 0), 17), ((5618884992, 86431937, 0), 20), ((86431937, 86431956, 0), 22), ((86431956, 86431970, 0), 47), ((86431970, 86431978, 0), 60), ((86431978, 86431980, 0), 75), ((86431980, 86431990, 0), 78), ((86431990, 86431997, 0), 90), ((86431997, 5406929331, 0), 99), ((5406929331, 86432015, 0), 108), ((86432015, 86432019, 0), 114), ((86432019, 86432023, 0), 115), ((86432023, 86432036, 0), 120), ((86432036, 86432045, 0), 127), ((86432045, 86432074, 0), 137), ((86432074, 86432084, 0), 166), ((86432084, 86432101, 0), 178), ((86432101, 86432105, 0), 190), ((86432105, 86406781, 0), 193), ((86406781, 86430492, 0), 270), ((86430492, 86432131, 0), 274), ((86432131, 86431158, 0), 276), ((86431158, 86413439, 0), 309), ((86413439, 86426181, 0), 315), ('GOAL', 86426181, 315), ('GOAL', 86426181, None)]
385	[((86425626, 86543583, 0), 0), ((86543583, 86425626, 0), 12), ((86425626, 86426054, 0), 23), ((86426054, 86486212, 0), 25), ((86486212, 86581231, 0), 28), ((86581231, 86503674, 0), 34), ((86503674, 86503672, 0), 36), ((86503672, 86519861, 0), 38), ((86519861, 86486530, 0), 48), ((86486530, 86519892, 0), 99), ((86519892, 86519898, 0), 102), ((86519898, 86508220, 0), 107), ((86508220, 4687298814, 0), 113), ((4687298814, 86430364, 0), 134), ((86430364, 86430380, 0), 138), ((86430380, 86414245, 0), 159), ((86414245, 86430386, 0), 169), ((86430386, 86430395, 0), 173), ((86430395, 86376907, 0), 180), ((86376907, 86430418, 0), 184), ((86430418, 86376920, 0), 190), ((86376920, 86430424, 0), 191), ((86430424, 86554346, 0), 196), ((86554346, 86594931, 0), 203), ((86594931, 86538570, 0), 217), ((86538570, 86379067, 0), 223), ((86379067, 86379042, 0), 238), ((86379042, 86432105, 0), 239), ((86432105, 86406781, 0), 245), ((86406781, 86430492, 0), 347), ((86430492, 86432131, 0), 351), ((86432131, 86431158, 0), 353), ((86431158, 86413439, 0), 386), ((86413439, 86426181, 0), 392), ('GOAL', 86426181, 392), ('GOAL', 86426181, None)]
386	[((86454131, 86470693, 0), 0), ((86470693, 86445395, 0), 7), ((86445395, 86595935, 0), 15), ((86595935, 86568639, 0), 20), ((86568639, 86595929, 0), 23), ((86595929, 86426479, 0), 28), ((86426479, 86426487, 0), 31), ((86426487, 86426493, 0), 40), ((86426493, 86426495, 0), 67), ((86426495, 86431937, 0), 69), ((86431937, 86431956, 0), 91), ((86431956, 86431970, 0), 115), ((86431970, 86431978, 0), 136), ((86431978, 86431980, 0), 152), ((86431980, 86431990, 0), 154), ((86431990, 86431997, 0), 166), ((86431997, 5406929331, 0), 176), ((5406929331, 86432015, 0), 184), ((86432015, 86432019, 0), 190), ((86432019, 86432023, 0), 191), ((86432023, 86432036, 0), 196), ((86432036, 86432045, 0), 204), ((86432045, 86432074, 0), 213), ((86432074, 86432084, 0), 243), ((86432084, 86432101, 0), 254), ((86432101, 86432105, 0), 269), ((86432105, 86406781, 0), 287), ((86406781, 86430492, 0), 413), ((86430492, 86432131, 0), 417), ((86432131, 86431158, 0), 419), ((86431158, 86413439, 0), 452), ((86413439, 86426181, 0), 458), ('GOAL', 86426181, 458), ('GOAL', 86426181, None)]
387	[((86519792, 86480450, 0), 0), ((86480450, 86499536, 0), 1), ((86499536, 86499659, 0), 5), ((86499659, 86509465, 0), 9), ((86509465, 86370172, 0), 21), ((86370172, 5382279704, 0), 29), ((5382279704, 5382279703, 0), 38), ((5382279703, 86455026, 0), 44), ((86455026, 86504454, 0), 48), ((86504454, 86519044, 0), 57), ((86519044, 86519244, 0), 65), ((86519244, 5375953883, 0), 72), ((5375953883, 86422026, 0), 83), ((86422026, 86519224, 0), 85), ((86519224, 86473533, 0), 88), ((86473533, 86438273, 0), 89), ((86438273, 5386545569, 0), 92), ((5386545569, 86407506, 0), 98), ((86407506, 86387445, 0), 131), ((86387445, 5375953884, 0), 136), ((5375953884, 86430159, 0), 144), ((86430159, 1559299643, 0), 163), ((1559299643, 86430101, 0), 165), ((86430101, 5375953895, 0), 197), ((5375953895, 86430097, 0), 201), ((86430097, 86430089, 0), 205), ((86430089, 5375953903, 0), 218), ((5375953903, 86430069, 0), 228), ((86430069, 86430030, 0), 235), ('GOAL', 86430030, 235), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
