468	[((86474341, 86474343, 0), 0), ((86474343, 86474341, 0), 12), ((86474341, 86375459, 0), 19), ((86375459, 86518814, 0), 32), ((86518814, 86518812, 0), 34), ((86518812, 86430233, 0), 37), ((86430233, 86430228, 0), 69), ((86430228, 5736546757, 0), 80), ((5736546757, 5736546751, 0), 83), ((5736546751, 86430226, 0), 85), ((86430226, 86430211, 0), 95), ((86430211, 86430197, 0), 124), ((86430197, 86430193, 0), 151), ((86430193, 86407506, 0), 162), ((86407506, 86387445, 0), 165), ((86387445, 5375953884, 0), 167), ((5375953884, 86430159, 0), 175), ((86430159, 1559299643, 0), 194), ((1559299643, 86430101, 0), 196), ((86430101, 5375953895, 0), 227), ((5375953895, 86430097, 0), 231), ((86430097, 86430089, 0), 236), ((86430089, 5375953903, 0), 248), ((5375953903, 86430069, 0), 259), ((86430069, 86430030, 0), 266), ('GOAL', 86430030, 266), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
469	[((5393400968, 5393400955, 0), 0), ((5393400955, 86431098, 0), 3), ((86431098, 86416934, 0), 6), ('GOAL', 86416934, 6), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
470	[((86530388, 86500462, 0), 0), ((86500462, 86500464, 0), 1), ((86500464, 86500465, 0), 3), ((86500465, 86441770, 0), 6), ((86441770, 86456447, 0), 10), ((86456447, 86428039, 0), 17), ((86428039, 86500504, 0), 30), ((86500504, 86500507, 0), 40), ((86500507, 86475909, 0), 43), ((86475909, 86500519, 0), 56), ((86500519, 86478801, 0), 57), ((86478801, 86500520, 0), 59), ((86500520, 86500526, 0), 63), ((86500526, 86470948, 0), 69), ((86470948, 86500542, 0), 79), ((86500542, 86500549, 0), 89), ((86500549, 86500560, 0), 94), ((86500560, 86500568, 0), 120), ((86500568, 86435311, 0), 131), ((86435311, 86500578, 0), 133), ((86500578, 86473650, 0), 149), ((86473650, 86500587, 0), 154), ((86500587, 86422929, 0), 159), ((86422929, 86445402, 0), 168), ((86445402, 86439002, 0), 172), ((86439002, 86430452, 0), 175), ((86430452, 86430447, 0), 197), ((86430447, 86594929, 0), 199), ((86594929, 86594931, 0), 205), ((86594931, 86538570, 0), 207), ((86538570, 86379067, 0), 227), ((86379067, 86379042, 0), 240), ((86379042, 86432105, 0), 244), ((86432105, 86406781, 0), 251), ((86406781, 86430492, 0), 349), ((86430492, 86432131, 0), 353), ((86432131, 86431158, 0), 355), ((86431158, 86413439, 0), 388), ((86413439, 86375113, 0), 396), ('GOAL', 86375113, 396)]
471	[((5600735599, 86575168, 0), 0), ((86575168, 86508306, 0), 15), ((86508306, 86466788, 0), 49), ((86466788, 86431956, 0), 58), ((86431956, 86431970, 0), 72), ((86431970, 86431978, 0), 86), ((86431978, 86431980, 0), 102), ((86431980, 86431990, 0), 104), ((86431990, 86431997, 0), 116), ((86431997, 5406929331, 0), 126), ((5406929331, 86432015, 0), 134), ((86432015, 86432019, 0), 140), ((86432019, 86432023, 0), 141), ((86432023, 86432036, 0), 146), ((86432036, 86432045, 0), 154), ((86432045, 86432074, 0), 163), ((86432074, 86432084, 0), 192), ((86432084, 86432101, 0), 204), ((86432101, 86432105, 0), 216), ((86432105, 86406781, 0), 218), ((86406781, 86430492, 0), 299), ((86430492, 86432131, 0), 303), ((86432131, 86431158, 0), 305), ((86431158, 86413439, 0), 338), ((86413439, 86375113, 0), 346), ('GOAL', 86375113, 346)]
472	[((86640820, 86595935, 0), 0), ((86595935, 86568639, 0), 8), ((86568639, 86595929, 0), 16), ((86595929, 86426479, 0), 25), ((86426479, 86426487, 0), 29), ((86426487, 86426493, 0), 40), ((86426493, 86426495, 0), 56), ((86426495, 86431937, 0), 58), ((86431937, 86431956, 0), 93), ((86431956, 86431970, 0), 118), ((86431970, 86431978, 0), 135), ((86431978, 86431980, 0), 150), ((86431980, 86431990, 0), 153), ((86431990, 86431997, 0), 165), ((86431997, 5406929331, 0), 175), ((5406929331, 86432015, 0), 183), ((86432015, 86432019, 0), 189), ((86432019, 86432023, 0), 190), ((86432023, 86432036, 0), 195), ((86432036, 86432045, 0), 203), ((86432045, 86432074, 0), 212), ((86432074, 86432084, 0), 241), ((86432084, 86432101, 0), 253), ((86432101, 86432105, 0), 266), ((86432105, 86406781, 0), 289), ((86406781, 86430492, 0), 409), ((86430492, 86432131, 0), 413), ((86432131, 86431158, 0), 415), ((86431158, 86413439, 0), 448), ((86413439, 86375113, 0), 455), ('GOAL', 86375113, 455)]
473	[((86590072, 86474343, 0), 0), ((86474343, 86474341, 0), 21), ((86474341, 86375459, 0), 29), ((86375459, 86518814, 0), 41), ((86518814, 86518812, 0), 42), ((86518812, 86430233, 0), 45), ((86430233, 86430228, 0), 77), ((86430228, 5736546757, 0), 89), ((5736546757, 5736546751, 0), 92), ((5736546751, 86430226, 0), 94), ((86430226, 86430211, 0), 104), ((86430211, 86430197, 0), 139), ((86430197, 86430193, 0), 171), ((86430193, 86407506, 0), 182), ((86407506, 86387445, 0), 185), ((86387445, 5375953884, 0), 186), ((5375953884, 86430159, 0), 195), ((86430159, 1559299643, 0), 214), ((1559299643, 86430101, 0), 216), ((86430101, 5375953895, 0), 247), ((5375953895, 86430097, 0), 251), ((86430097, 86430089, 0), 255), ((86430089, 5375953903, 0), 268), ((5375953903, 86430069, 0), 278), ((86430069, 86430030, 0), 285), ('GOAL', 86430030, 285), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
474	[((86469147, 86469145, 0), 0), ((86469145, 86469147, 0), 2), ((86469147, 86553744, 0), 9), ((86553744, 86457029, 0), 15), ((86457029, 86457003, 0), 21), ((86457003, 86456921, 0), 33), ((86456921, 86420803, 0), 35), ((86420803, 86518909, 0), 48), ((86518909, 86417963, 0), 59), ((86417963, 5382279682, 0), 62), ((5382279682, 86518871, 0), 65), ((86518871, 5382279678, 0), 71), ((5382279678, 86499546, 0), 84), ((86499546, 86417805, 0), 91), ((86417805, 86499543, 0), 96), ((86499543, 86480450, 0), 101), ((86480450, 86499536, 0), 114), ((86499536, 86499659, 0), 119), ((86499659, 86509465, 0), 124), ((86509465, 86370172, 0), 129), ((86370172, 5382279704, 0), 137), ((5382279704, 5382279703, 0), 140), ((5382279703, 86455026, 0), 144), ((86455026, 86504454, 0), 146), ((86504454, 86504450, 0), 162), ((86504450, 86478669, 0), 167), ((86478669, 86504437, 0), 171), ((86504437, 86481371, 0), 180), ((86481371, 86520654, 0), 186), ((86520654, 86457618, 0), 209), ((86457618, 86499029, 0), 211), ((86499029, 86454802, 0), 219), ((86454802, 86454759, 0), 224), ((86454759, 86422188, 0), 237), ((86422188, 86454741, 0), 244), ((86454741, 86457223, 0), 254), ((86457223, 86382627, 0), 264), ((86382627, 86520732, 0), 280), ((86520732, 86520734, 0), 281), ((86520734, 86520746, 0), 284), ((86520746, 86506050, 0), 290), ((86506050, 86520753, 0), 294), ((86520753, 86520755, 0), 298), ((86520755, 86509080, 0), 299), ((86509080, 86451372, 0), 307), ((86451372, 86520767, 0), 312), ((86520767, 86477498, 0), 313), ((86477498, 86520770, 0), 315), ((86520770, 86520777, 0), 321), ('GOAL', 86520777, 321)]
475	[((86614070, 86520753, 0), 0), ((86520753, 86520755, 0), 3), ((86520755, 86509080, 0), 4), ((86509080, 86451372, 0), 11), ((86451372, 86520767, 0), 17), ((86520767, 86477498, 0), 18), ((86477498, 86520770, 0), 19), ((86520770, 86520777, 0), 25), ('GOAL', 86520777, 25), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
476	[((86551573, 86551572, 0), 0), ((86551572, 86551573, 0), 14), ((86551573, 86462041, 0), 29), ((86462041, 86476775, 0), 33), ((86476775, 86439311, 0), 37), ((86439311, 86597834, 0), 39), ((86597834, 86417356, 0), 44), ((86417356, 86419449, 0), 47), ((86419449, 86465887, 0), 50), ((86465887, 86597901, 0), 57), ((86597901, 86597964, 0), 77), ((86597964, 86455619, 0), 98), ((86455619, 86454577, 0), 124), ((86454577, 86586142, 0), 139), ((86586142, 86498532, 0), 142), ((86498532, 86509357, 0), 147), ((86509357, 86506464, 0), 161), ((86506464, 86503644, 0), 168), ((86503644, 86441465, 0), 169), ((86441465, 86509371, 0), 173), ((86509371, 86509375, 0), 181), ((86509375, 86499341, 0), 183), ((86499341, 86430211, 0), 193), ((86430211, 86430197, 0), 199), ((86430197, 86430193, 0), 242), ((86430193, 86407506, 0), 253), ((86407506, 86387445, 0), 256), ((86387445, 5375953884, 0), 257), ((5375953884, 86430159, 0), 266), ((86430159, 1559299643, 0), 285), ((1559299643, 86430101, 0), 287), ((86430101, 5375953895, 0), 318), ((5375953895, 86430097, 0), 322), ((86430097, 86430089, 0), 327), ((86430089, 5375953903, 0), 339), ((5375953903, 86430069, 0), 350), ((86430069, 86430030, 0), 356), ('GOAL', 86430030, 356)]
477	[((86509329, 86511526, 0), 0), ((86511526, 86509329, 0), 3), ((86509329, 86450622, 0), 9), ((86450622, 86450630, 0), 17), ((86450630, 86498160, 0), 31), ((86498160, 86509346, 0), 44), ((86509346, 86509350, 0), 49), ((86509350, 86509355, 0), 53), ((86509355, 86509357, 0), 57), ((86509357, 86506464, 0), 58), ((86506464, 86503644, 0), 65), ((86503644, 86441465, 0), 66), ((86441465, 86509371, 0), 70), ((86509371, 86509375, 0), 78), ((86509375, 86499341, 0), 80), ((86499341, 86430211, 0), 90), ((86430211, 86430197, 0), 97), ((86430197, 86430193, 0), 123), ((86430193, 86407506, 0), 134), ((86407506, 86387445, 0), 136), ((86387445, 5375953884, 0), 138), ((5375953884, 86430159, 0), 147), ((86430159, 1559299643, 0), 166), ((1559299643, 86430101, 0), 167), ((86430101, 5375953895, 0), 199), ((5375953895, 86430097, 0), 203), ((86430097, 86430089, 0), 207), ((86430089, 5375953903, 0), 220), ((5375953903, 86430069, 0), 230), ((86430069, 86430030, 0), 237), ('GOAL', 86430030, 237), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
478	[((86426307, 86441314, 0), 0), ((86441314, 86426307, 0), 1), ((86426307, 86500643, 0), 6), ((86500643, 86500647, 0), 11), ((86500647, 86461455, 0), 15), ((86461455, 86500674, 0), 20), ((86500674, 86431158, 0), 27), ((86431158, 86413439, 0), 30), ((86413439, 86375113, 0), 37), ('GOAL', 86375113, 37), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
479	[((86575429, 86606471, 0), 0), ((86606471, 86515007, 0), 1), ((86515007, 86578462, 0), 7), ((86578462, 86534143, 0), 13), ((86534143, 86476447, 0), 16), ((86476447, 86466239, 0), 17), ((86466239, 86593323, 0), 28), ((86593323, 86421537, 0), 29), ((86421537, 86492287, 0), 34), ((86492287, 86471937, 0), 38), ((86471937, 86595713, 0), 41), ((86595713, 86593845, 0), 47), ((86593845, 86495630, 0), 50), ((86495630, 86606520, 0), 55), ((86606520, 86585553, 0), 59), ((86585553, 86435629, 0), 63), ((86435629, 86416075, 0), 67), ((86416075, 86479779, 0), 74), ((86479779, 86430226, 0), 77), ((86430226, 86430211, 0), 82), ((86430211, 86430197, 0), 108), ((86430197, 86430193, 0), 133), ((86430193, 86407506, 0), 144), ((86407506, 86387445, 0), 147), ((86387445, 5375953884, 0), 148), ((5375953884, 86430159, 0), 157), ((86430159, 1559299643, 0), 176), ((1559299643, 86430101, 0), 178), ((86430101, 5375953895, 0), 209), ((5375953895, 86430097, 0), 213), ((86430097, 86430089, 0), 218), ((86430089, 5375953903, 0), 230), ((5375953903, 86430069, 0), 240), ((86430069, 86430030, 0), 247), ('GOAL', 86430030, 247), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
480	[((86544195, 86459822, 0), 0), ((86459822, 86373049, 0), 3), ((86373049, 86544186, 0), 10), ((86544186, 86455419, 0), 11), ((86455419, 86551647, 0), 13), ((86551647, 86596033, 0), 42), ((86596033, 86519861, 0), 49), ((86519861, 86486530, 0), 57), ((86486530, 86519892, 0), 77), ((86519892, 86519898, 0), 82), ((86519898, 86508220, 0), 89), ((86508220, 4687298814, 0), 97), ((4687298814, 86430364, 0), 119), ((86430364, 86430380, 0), 123), ((86430380, 86414245, 0), 144), ((86414245, 86430386, 0), 154), ((86430386, 86430395, 0), 158), ((86430395, 86376907, 0), 165), ((86376907, 86430418, 0), 169), ((86430418, 86376920, 0), 175), ((86376920, 86430424, 0), 176), ((86430424, 86554346, 0), 181), ((86554346, 86594931, 0), 196), ((86594931, 86538570, 0), 235), ((86538570, 86379067, 0), 259), ((86379067, 86379042, 0), 272), ((86379042, 86432105, 0), 275), ((86432105, 86406781, 0), 285), ((86406781, 86430492, 0), 400), ((86430492, 86432131, 0), 404), ((86432131, 86431158, 0), 407), ((86431158, 86413439, 0), 440), ((86413439, 86375113, 0), 447), ('GOAL', 86375113, 447)]
481	[((86398387, 86421566, 0), 0), ((86421566, 86500246, 0), 1), ('GOAL', 86500246, 1), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
482	[((86519861, 86486530, 0), 0), ((86486530, 86519892, 0), 6), ((86519892, 86519898, 0), 11), ((86519898, 86508220, 0), 18), ((86508220, 4687298814, 0), 26), ((4687298814, 86430364, 0), 47), ((86430364, 86430380, 0), 52), ((86430380, 86414245, 0), 77), ((86414245, 86430386, 0), 87), ((86430386, 86430395, 0), 91), ((86430395, 86376907, 0), 99), ((86376907, 86430418, 0), 102), ((86430418, 86376920, 0), 108), ((86376920, 86430424, 0), 109), ((86430424, 86554346, 0), 114), ((86554346, 86594931, 0), 129), ((86594931, 86538570, 0), 166), ((86538570, 86379067, 0), 183), ((86379067, 86379042, 0), 196), ((86379042, 86432105, 0), 200), ((86432105, 86406781, 0), 206), ((86406781, 86430492, 0), 282), ((86430492, 86432131, 0), 286), ((86432131, 86431158, 0), 289), ((86431158, 86413439, 0), 322), ((86413439, 86375113, 0), 329), ('GOAL', 86375113, 329)]
483	[((86480320, 86428305, 0), 0), ((86428305, 86480307, 0), 9), ((86480307, 86470733, 0), 14), ((86470733, 86508424, 0), 33), ((86508424, 86508420, 0), 36), ((86508420, 86484420, 0), 40), ((86484420, 86508407, 0), 44), ((86508407, 86426504, 0), 48), ((86426504, 86426497, 0), 50), ((86426497, 86426495, 0), 58), ((86426495, 86431937, 0), 61), ((86431937, 86431956, 0), 95), ((86431956, 86431970, 0), 120), ((86431970, 86431978, 0), 137), ((86431978, 86431980, 0), 153), ((86431980, 86431990, 0), 155), ((86431990, 86431997, 0), 167), ((86431997, 5406929331, 0), 177), ((5406929331, 86432015, 0), 185), ((86432015, 86432019, 0), 191), ((86432019, 86432023, 0), 192), ((86432023, 86432036, 0), 197), ((86432036, 86432045, 0), 205), ((86432045, 86432074, 0), 215), ((86432074, 86432084, 0), 244), ((86432084, 86432101, 0), 255), ((86432101, 86432105, 0), 269), ((86432105, 86406781, 0), 293), ((86406781, 86430492, 0), 415), ((86430492, 86432131, 0), 419), ((86432131, 86431158, 0), 421), ((86431158, 86413439, 0), 454), ((86413439, 86375113, 0), 461), ('GOAL', 86375113, 461)]
484	[((86405974, 86438425, 0), 0), ((86438425, 86430277, 0), 9), ((86430277, 86430271, 0), 10), ((86430271, 86430267, 0), 16), ((86430267, 86436319, 0), 23), ((86436319, 86435611, 0), 31), ((86435611, 86435616, 0), 54), ((86435616, 2482071044, 0), 64), ((2482071044, 86430233, 0), 70), ((86430233, 86430228, 0), 77), ((86430228, 5736546757, 0), 88), ((5736546757, 5736546751, 0), 91), ((5736546751, 86430226, 0), 93), ((86430226, 86430211, 0), 103), ((86430211, 86430197, 0), 137), ((86430197, 86430193, 0), 168), ((86430193, 86407506, 0), 180), ((86407506, 86387445, 0), 182), ((86387445, 5375953884, 0), 184), ((5375953884, 86430159, 0), 193), ((86430159, 1559299643, 0), 212), ((1559299643, 86430101, 0), 213), ((86430101, 5375953895, 0), 245), ((5375953895, 86430097, 0), 249), ((86430097, 86430089, 0), 253), ((86430089, 5375953903, 0), 266), ((5375953903, 86430069, 0), 276), ((86430069, 86430030, 0), 283), ('GOAL', 86430030, 283), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
485	[((86413439, 86375113, 0), 0), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
486	[((86508219, 86541319, 0), 0), ((86541319, 86508219, 0), 6), ((86508219, 86508220, 0), 12), ((86508220, 4687298814, 0), 18), ((4687298814, 86430364, 0), 39), ((86430364, 86430380, 0), 44), ((86430380, 86414245, 0), 65), ((86414245, 86430386, 0), 75), ((86430386, 86430395, 0), 79), ((86430395, 86376907, 0), 87), ((86376907, 86430418, 0), 90), ((86430418, 86376920, 0), 96), ((86376920, 86430424, 0), 97), ((86430424, 86554346, 0), 102), ((86554346, 86594931, 0), 117), ((86594931, 86538570, 0), 152), ((86538570, 86379067, 0), 170), ((86379067, 86379042, 0), 182), ((86379042, 86432105, 0), 186), ((86432105, 86406781, 0), 191), ((86406781, 86430492, 0), 260), ((86430492, 86432131, 0), 264), ((86432131, 86431158, 0), 266), ((86431158, 86413439, 0), 299), ((86413439, 86375113, 0), 306), ('GOAL', 86375113, 306), ('GOAL', 86375113, None)]
487	[((86432084, 86432101, 0), 0), ((86432101, 86432105, 0), 10), ((86432105, 86406781, 0), 12), ((86406781, 86430492, 0), 46), ((86430492, 86432131, 0), 50), ((86432131, 86431158, 0), 53), ((86431158, 86413439, 0), 86), ((86413439, 86375113, 0), 93), ('GOAL', 86375113, 93), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
488	[((86502808, 86509309, 0), 0), ((86509309, 86509329, 0), 4), ((86509329, 86450622, 0), 12), ((86450622, 86450630, 0), 22), ((86450630, 86498160, 0), 35), ((86498160, 86509346, 0), 48), ((86509346, 86509350, 0), 53), ((86509350, 86509355, 0), 57), ((86509355, 86509357, 0), 61), ((86509357, 86506464, 0), 62), ((86506464, 86503644, 0), 69), ((86503644, 86441465, 0), 70), ((86441465, 86509371, 0), 74), ((86509371, 86509375, 0), 82), ((86509375, 86499341, 0), 84), ((86499341, 86430211, 0), 94), ((86430211, 86430197, 0), 101), ((86430197, 86430193, 0), 126), ((86430193, 86407506, 0), 137), ((86407506, 86387445, 0), 140), ((86387445, 5375953884, 0), 141), ((5375953884, 86430159, 0), 150), ((86430159, 1559299643, 0), 169), ((1559299643, 86430101, 0), 171), ((86430101, 5375953895, 0), 202), ((5375953895, 86430097, 0), 206), ((86430097, 86430089, 0), 211), ((86430089, 5375953903, 0), 223), ((5375953903, 86430069, 0), 234), ((86430069, 86430030, 0), 240), ('GOAL', 86430030, 240), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
489	[((86504471, 86586325, 0), 0), ((86586325, 86504471, 0), 1), ((86504471, 86504468, 0), 10), ((86504468, 5382279703, 0), 19), ((5382279703, 86455026, 0), 24), ((86455026, 86504454, 0), 27), ((86504454, 86504450, 0), 42), ((86504450, 86478669, 0), 47), ((86478669, 86504437, 0), 51), ((86504437, 86481371, 0), 60), ((86481371, 86520654, 0), 66), ((86520654, 86457618, 0), 89), ((86457618, 86499029, 0), 91), ((86499029, 86454802, 0), 99), ((86454802, 86454759, 0), 104), ((86454759, 86422188, 0), 117), ((86422188, 86454741, 0), 123), ((86454741, 86457223, 0), 133), ((86457223, 86382627, 0), 144), ((86382627, 86520732, 0), 160), ((86520732, 86520734, 0), 161), ((86520734, 86520746, 0), 164), ((86520746, 86506050, 0), 170), ((86506050, 86520753, 0), 174), ((86520753, 86520755, 0), 178), ((86520755, 86509080, 0), 179), ((86509080, 86451372, 0), 186), ((86451372, 86520767, 0), 192), ((86520767, 86477498, 0), 193), ((86477498, 86520770, 0), 194), ((86520770, 86520777, 0), 200), ('GOAL', 86520777, 200), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
490	[((86427726, 86427724, 0), 0), ((86427724, 86426010, 0), 1), ((86426010, 86459822, 0), 4), ((86459822, 86373049, 0), 27), ((86373049, 86544186, 0), 33), ((86544186, 86455419, 0), 35), ((86455419, 86551647, 0), 37), ((86551647, 86596033, 0), 66), ((86596033, 86519861, 0), 73), ((86519861, 86486530, 0), 81), ((86486530, 86519892, 0), 103), ((86519892, 86519898, 0), 108), ((86519898, 86508220, 0), 115), ((86508220, 4687298814, 0), 123), ((4687298814, 86430364, 0), 145), ((86430364, 86430380, 0), 149), ((86430380, 86414245, 0), 170), ((86414245, 86430386, 0), 180), ((86430386, 86430395, 0), 184), ((86430395, 86376907, 0), 191), ((86376907, 86430418, 0), 195), ((86430418, 86376920, 0), 201), ((86376920, 86430424, 0), 202), ((86430424, 86554346, 0), 207), ((86554346, 86594931, 0), 222), ((86594931, 86538570, 0), 256), ((86538570, 86379067, 0), 276), ((86379067, 86379042, 0), 289), ((86379042, 86432105, 0), 293), ((86432105, 86406781, 0), 303), ((86406781, 86430492, 0), 430), ((86430492, 86432131, 0), 434), ((86432131, 86431158, 0), 436), ((86431158, 86413439, 0), 469), ((86413439, 86375113, 0), 477), ('GOAL', 86375113, 477)]
491	[((86538258, 5393400818, 0), 0), ((5393400818, 86538258, 0), 6), ((86538258, 86470693, 0), 12), ((86470693, 86445395, 0), 15), ((86445395, 86595935, 0), 18), ((86595935, 86568639, 0), 23), ((86568639, 86595929, 0), 32), ((86595929, 86426479, 0), 41), ((86426479, 86426487, 0), 45), ((86426487, 86426493, 0), 56), ((86426493, 86426495, 0), 72), ((86426495, 86431937, 0), 74), ((86431937, 86431956, 0), 107), ((86431956, 86431970, 0), 132), ((86431970, 86431978, 0), 146), ((86431978, 86431980, 0), 161), ((86431980, 86431990, 0), 163), ((86431990, 86431997, 0), 175), ((86431997, 5406929331, 0), 185), ((5406929331, 86432015, 0), 194), ((86432015, 86432019, 0), 200), ((86432019, 86432023, 0), 201), ((86432023, 86432036, 0), 205), ((86432036, 86432045, 0), 213), ((86432045, 86432074, 0), 223), ((86432074, 86432084, 0), 252), ((86432084, 86432101, 0), 263), ((86432101, 86432105, 0), 276), ((86432105, 86406781, 0), 303), ((86406781, 86430492, 0), 431), ((86430492, 86432131, 0), 435), ((86432131, 86431158, 0), 438), ((86431158, 86413439, 0), 471), ((86413439, 86375113, 0), 478), ('GOAL', 86375113, 478)]
492	[((86435623, 86464591, 0), 0), ((86464591, 86435623, 0), 1), ((86435623, 86422847, 0), 5), ((86422847, 86435629, 0), 7), ((86435629, 86416075, 0), 11), ((86416075, 86479779, 0), 19), ((86479779, 86430226, 0), 21), ((86430226, 86430211, 0), 27), ((86430211, 86430197, 0), 54), ((86430197, 86430193, 0), 74), ((86430193, 86407506, 0), 85), ((86407506, 86387445, 0), 88), ((86387445, 5375953884, 0), 90), ((5375953884, 86430159, 0), 98), ((86430159, 1559299643, 0), 117), ((1559299643, 86430101, 0), 119), ((86430101, 5375953895, 0), 150), ((5375953895, 86430097, 0), 154), ((86430097, 86430089, 0), 159), ((86430089, 5375953903, 0), 171), ((5375953903, 86430069, 0), 182), ((86430069, 86430030, 0), 188), ('GOAL', 86430030, 188), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
493	[((86430339, 86520223, 0), 0), ((86520223, 86430339, 0), 3), ((86430339, 86430341, 0), 12), ((86430341, 4687298804, 0), 14), ((4687298804, 4687298817, 0), 33), ((4687298817, 4687298801, 0), 39), ((4687298801, 86430364, 0), 45), ((86430364, 86430380, 0), 51), ((86430380, 86414245, 0), 74), ((86414245, 86430386, 0), 83), ((86430386, 86430395, 0), 88), ((86430395, 86376907, 0), 95), ((86376907, 86430418, 0), 98), ((86430418, 86376920, 0), 104), ((86376920, 86430424, 0), 106), ((86430424, 86554346, 0), 110), ((86554346, 86594931, 0), 125), ((86594931, 86538570, 0), 162), ((86538570, 86379067, 0), 180), ((86379067, 86379042, 0), 192), ((86379042, 86432105, 0), 196), ((86432105, 86406781, 0), 202), ((86406781, 86430492, 0), 278), ((86430492, 86432131, 0), 282), ((86432131, 86431158, 0), 284), ((86431158, 86413439, 0), 317), ((86413439, 86375113, 0), 324), ('GOAL', 86375113, 324)]
494	[((86435104, 86442224, 0), 0), ((86442224, 86442218, 0), 10), ((86442218, 86529524, 0), 13), ((86529524, 86442270, 0), 21), ((86442270, 86560851, 0), 30), ((86560851, 86560895, 0), 45), ((86560895, 86630356, 0), 66), ((86630356, 86542114, 0), 69), ((86542114, 86456928, 0), 83), ((86456928, 86441722, 0), 98), ((86441722, 86441739, 0), 109), ((86441739, 86441749, 0), 119), ((86441749, 86456921, 0), 123), ((86456921, 86420803, 0), 128), ((86420803, 86518909, 0), 141), ((86518909, 86417963, 0), 152), ((86417963, 5382279682, 0), 155), ((5382279682, 86518871, 0), 158), ((86518871, 5382279678, 0), 164), ((5382279678, 86499546, 0), 176), ((86499546, 86417805, 0), 183), ((86417805, 86499543, 0), 188), ((86499543, 86480450, 0), 193), ((86480450, 86499536, 0), 206), ((86499536, 86499659, 0), 211), ((86499659, 86509465, 0), 216), ((86509465, 86370172, 0), 221), ((86370172, 5382279704, 0), 228), ((5382279704, 5382279703, 0), 232), ((5382279703, 86455026, 0), 235), ((86455026, 86504454, 0), 238), ((86504454, 86504450, 0), 253), ((86504450, 86478669, 0), 258), ((86478669, 86504437, 0), 263), ((86504437, 86481371, 0), 272), ((86481371, 86520654, 0), 277), ((86520654, 86457618, 0), 300), ((86457618, 86499029, 0), 302), ((86499029, 86454802, 0), 311), ((86454802, 86454759, 0), 316), ((86454759, 86422188, 0), 329), ((86422188, 86454741, 0), 335), ((86454741, 86457223, 0), 345), ((86457223, 86382627, 0), 355), ((86382627, 86520732, 0), 371), ((86520732, 86520734, 0), 372), ((86520734, 86520746, 0), 375), ((86520746, 86506050, 0), 381), ((86506050, 86520753, 0), 385), ((86520753, 86520755, 0), 390), ((86520755, 86509080, 0), 391), ((86509080, 86451372, 0), 398), ((86451372, 86520767, 0), 403), ((86520767, 86477498, 0), 404), ((86477498, 86520770, 0), 406), ((86520770, 86520777, 0), 412), ('GOAL', 86520777, 412)]
495	[((5393400950, 5393400951, 0), 0), ((5393400951, 5393400931, 0), 17), ((5393400931, 86431531, 0), 59), ((86431531, 86506579, 0), 64), ((86506579, 86431098, 0), 71), ((86431098, 86416934, 0), 80), ('GOAL', 86416934, 80), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
