225	[((86549942, 86508344, 0), 0), ((86508344, 86485857, 0), 6), ((86485857, 86431956, 0), 10), ((86431956, 86431970, 0), 15), ((86431970, 86431978, 0), 28), ((86431978, 86431980, 0), 44), ((86431980, 86431990, 0), 46), ((86431990, 86431997, 0), 58), ((86431997, 5406929331, 0), 68), ((5406929331, 86432015, 0), 77), ((86432015, 86432019, 0), 83), ((86432019, 86432023, 0), 90), ((86432023, 86432036, 0), 94), ((86432036, 86432045, 0), 102), ((86432045, 86432074, 0), 112), ((86432074, 86432084, 0), 141), ((86432084, 86432101, 0), 152), ((86432101, 86432105, 0), 165), ((86432105, 86406781, 0), 178), ((86406781, 86430492, 0), 245), ((86430492, 86432131, 0), 249), ((86432131, 86431158, 0), 251), ((86431158, 86413439, 0), 284), ((86413439, 86375113, 0), 291), ('GOAL', 86375113, 291), ('GOAL', 86375113, None)]
226	[((86593845, 86492337, 0), 0), ((86492337, 86593845, 0), 7), ((86593845, 86495630, 0), 14), ((86495630, 86606520, 0), 18), ((86606520, 86585553, 0), 25), ((86585553, 86435629, 0), 31), ((86435629, 86416075, 0), 38), ((86416075, 86479779, 0), 57), ((86479779, 86430226, 0), 59), ((86430226, 86430211, 0), 71), ((86430211, 86430197, 0), 100), ((86430197, 86430193, 0), 124), ((86430193, 86407506, 0), 135), ((86407506, 86387445, 0), 140), ((86387445, 5375953884, 0), 150), ((5375953884, 86430159, 0), 159), ((86430159, 1559299643, 0), 178), ((1559299643, 86430101, 0), 180), ((86430101, 5375953895, 0), 211), ((5375953895, 86430097, 0), 215), ((86430097, 86430089, 0), 220), ((86430089, 5375953903, 0), 232), ((5375953903, 86430069, 0), 242), ((86430069, 86430030, 0), 249), ('GOAL', 86430030, 249), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
227	[((86455700, 86518846, 0), 0), ((86518846, 86375459, 0), 2), ((86375459, 86518814, 0), 28), ((86518814, 86518812, 0), 30), ((86518812, 86430233, 0), 32), ((86430233, 86430228, 0), 65), ((86430228, 5736546757, 0), 76), ((5736546757, 5736546751, 0), 79), ((5736546751, 86430226, 0), 81), ((86430226, 86430211, 0), 91), ((86430211, 86430197, 0), 118), ((86430197, 86430193, 0), 143), ((86430193, 86407506, 0), 154), ((86407506, 86387445, 0), 158), ((86387445, 5375953884, 0), 170), ((5375953884, 86430159, 0), 178), ((86430159, 1559299643, 0), 197), ((1559299643, 86430101, 0), 199), ((86430101, 5375953895, 0), 231), ((5375953895, 86430097, 0), 235), ((86430097, 86430089, 0), 239), ((86430089, 5375953903, 0), 252), ((5375953903, 86430069, 0), 262), ((86430069, 86430030, 0), 269), ('GOAL', 86430030, 269), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
228	[((86500504, 86428279, 0), 0), ((86428279, 86507962, 0), 3), ((86507962, 86552385, 0), 8), ((86552385, 86443929, 0), 22), ((86443929, 86422198, 0), 30), ((86422198, 86596033, 0), 34), ((86596033, 86519861, 0), 41), ((86519861, 86486530, 0), 49), ((86486530, 86519892, 0), 74), ((86519892, 86519898, 0), 76), ((86519898, 86508220, 0), 81), ((86508220, 4687298814, 0), 89), ((4687298814, 86430364, 0), 110), ((86430364, 86430380, 0), 115), ((86430380, 86414245, 0), 136), ((86414245, 86430386, 0), 145), ((86430386, 86430395, 0), 150), ((86430395, 86376907, 0), 157), ((86376907, 86430418, 0), 160), ((86430418, 86376920, 0), 167), ((86376920, 86430424, 0), 168), ((86430424, 86554346, 0), 172), ((86554346, 86594931, 0), 180), ((86594931, 86538570, 0), 195), ((86538570, 86379067, 0), 210), ((86379067, 86379042, 0), 223), ((86379042, 86432105, 0), 225), ((86432105, 86406781, 0), 232), ((86406781, 86430492, 0), 324), ((86430492, 86432131, 0), 328), ((86432131, 86431158, 0), 330), ((86431158, 86413439, 0), 363), ((86413439, 86375113, 0), 369), ('GOAL', 86375113, 369)]
229	[((86426487, 86426493, 0), 0), ((86426493, 86426495, 0), 16), ((86426495, 86431937, 0), 20), ((86431937, 86431956, 0), 52), ((86431956, 86431970, 0), 77), ((86431970, 86431978, 0), 93), ((86431978, 86431980, 0), 109), ((86431980, 86431990, 0), 111), ((86431990, 86431997, 0), 123), ((86431997, 5406929331, 0), 133), ((5406929331, 86432015, 0), 142), ((86432015, 86432019, 0), 148), ((86432019, 86432023, 0), 149), ((86432023, 86432036, 0), 153), ((86432036, 86432045, 0), 161), ((86432045, 86432074, 0), 171), ((86432074, 86432084, 0), 200), ((86432084, 86432101, 0), 211), ((86432101, 86432105, 0), 223), ((86432105, 86406781, 0), 244), ((86406781, 86430492, 0), 344), ((86430492, 86432131, 0), 348), ((86432131, 86431158, 0), 350), ((86431158, 86413439, 0), 383), ((86413439, 86375113, 0), 389), ('GOAL', 86375113, 389)]
230	[((86459822, 86544195, 0), 0), ((86544195, 86459822, 0), 4), ((86459822, 86373049, 0), 10), ((86373049, 86544186, 0), 17), ((86544186, 86455419, 0), 18), ((86455419, 86551647, 0), 22), ((86551647, 86596033, 0), 29), ((86596033, 86519861, 0), 35), ((86519861, 86486530, 0), 41), ((86486530, 86519892, 0), 67), ((86519892, 86519898, 0), 70), ((86519898, 86508220, 0), 75), ((86508220, 4687298814, 0), 82), ((4687298814, 86430364, 0), 103), ((86430364, 86430380, 0), 108), ((86430380, 86414245, 0), 128), ((86414245, 86430386, 0), 138), ((86430386, 86430395, 0), 143), ((86430395, 86376907, 0), 150), ((86376907, 86430418, 0), 153), ((86430418, 86376920, 0), 159), ((86376920, 86430424, 0), 161), ((86430424, 86554346, 0), 165), ((86554346, 86594931, 0), 172), ((86594931, 86538570, 0), 188), ((86538570, 86379067, 0), 202), ((86379067, 86379042, 0), 215), ((86379042, 86432105, 0), 217), ((86432105, 86406781, 0), 223), ((86406781, 86430492, 0), 309), ((86430492, 86432131, 0), 313), ((86432131, 86431158, 0), 316), ((86431158, 86413439, 0), 349), ((86413439, 86375113, 0), 355), ('GOAL', 86375113, 355)]
231	[((86518909, 86420803, 0), 0), ((86420803, 86518909, 0), 2), ((86518909, 86417963, 0), 13), ((86417963, 5382279682, 0), 18), ((5382279682, 86518871, 0), 21), ((86518871, 5382279678, 0), 29), ((5382279678, 86499546, 0), 42), ((86499546, 86417805, 0), 56), ((86417805, 86499543, 0), 61), ((86499543, 86480450, 0), 65), ((86480450, 86499536, 0), 75), ((86499536, 86499659, 0), 80), ((86499659, 86509465, 0), 85), ((86509465, 86370172, 0), 91), ((86370172, 5382279704, 0), 99), ((5382279704, 5382279703, 0), 105), ((5382279703, 86455026, 0), 119), ((86455026, 86504454, 0), 124), ((86504454, 86519044, 0), 130), ((86519044, 86519244, 0), 147), ((86519244, 5375953883, 0), 152), ((5375953883, 86422026, 0), 160), ((86422026, 86519224, 0), 161), ((86519224, 86473533, 0), 164), ((86473533, 86438273, 0), 165), ((86438273, 5386545569, 0), 167), ((5386545569, 86407506, 0), 173), ((86407506, 86387445, 0), 193), ((86387445, 5375953884, 0), 208), ((5375953884, 86430159, 0), 216), ((86430159, 1559299643, 0), 235), ((1559299643, 86430101, 0), 237), ((86430101, 5375953895, 0), 268), ((5375953895, 86430097, 0), 273), ((86430097, 86430089, 0), 277), ((86430089, 5375953903, 0), 289), ((5375953903, 86430069, 0), 300), ((86430069, 86430030, 0), 307), ('GOAL', 86430030, 307), ('GOAL', 86430030, None)]
232	[((86484837, 86431816, 0), 0), ((86431816, 86484837, 0), 4), ((86484837, 5381278222, 0), 8), ((5381278222, 5381278221, 0), 14), ((5381278221, 86431792, 0), 15), ((86431792, 86518871, 0), 22), ((86518871, 5382279678, 0), 35), ((5382279678, 86499546, 0), 48), ((86499546, 86417805, 0), 62), ((86417805, 86499543, 0), 67), ((86499543, 86480450, 0), 71), ((86480450, 86499536, 0), 81), ((86499536, 86499659, 0), 86), ((86499659, 86509465, 0), 91), ((86509465, 86519748, 0), 97), ((86519748, 5382279690, 0), 106), ((5382279690, 86431730, 0), 107), ((86431730, 86431719, 0), 129), ((86431719, 86431708, 0), 141), ((86431708, 86416948, 0), 146), ((86416948, 3604344025, 0), 172), ((3604344025, 86431672, 0), 183), ((86431672, 86431629, 0), 186), ((86431629, 86431620, 0), 204), ((86431620, 86431619, 0), 211), ((86431619, 86431607, 0), 212), ((86431607, 86382046, 0), 219), ((86382046, 5393400967, 0), 225), ((5393400967, 5393400955, 0), 248), ((5393400955, 86431098, 0), 258), ((86431098, 86416934, 0), 261), ('GOAL', 86416934, 261), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
233	[((86430211, 86430226, 0), 0), ((86430226, 86430211, 0), 10), ((86430211, 86430197, 0), 37), ((86430197, 86430193, 0), 58), ((86430193, 86407506, 0), 69), ((86407506, 86387445, 0), 72), ((86387445, 5375953884, 0), 76), ((5375953884, 86430159, 0), 84), ((86430159, 1559299643, 0), 103), ((1559299643, 86430101, 0), 105), ((86430101, 5375953895, 0), 137), ((5375953895, 86430097, 0), 141), ((86430097, 86430089, 0), 145), ((86430089, 5375953903, 0), 158), ((5375953903, 86430069, 0), 168), ((86430069, 86430030, 0), 175), ('GOAL', 86430030, 175), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
234	[((5600735600, 5600735601, 0), 0), ((5600735601, 5600735600, 0), 2), ((5600735600, 86550000, 0), 7), ((86550000, 86575154, 0), 8), ((86575154, 86498303, 0), 14), ((86498303, 5600735599, 0), 20), ((5600735599, 86575168, 0), 21), ((86575168, 86508306, 0), 48), ((86508306, 86466788, 0), 60), ((86466788, 86431956, 0), 69), ((86431956, 86431970, 0), 80), ((86431970, 86431978, 0), 97), ((86431978, 86431980, 0), 113), ((86431980, 86431990, 0), 115), ((86431990, 86431997, 0), 127), ((86431997, 5406929331, 0), 137), ((5406929331, 86432015, 0), 145), ((86432015, 86432019, 0), 151), ((86432019, 86432023, 0), 152), ((86432023, 86432036, 0), 157), ((86432036, 86432045, 0), 165), ((86432045, 86432074, 0), 174), ((86432074, 86432084, 0), 204), ((86432084, 86432101, 0), 215), ((86432101, 86432105, 0), 227), ((86432105, 86406781, 0), 249), ((86406781, 86430492, 0), 352), ((86430492, 86432131, 0), 356), ((86432131, 86431158, 0), 359), ((86431158, 86413439, 0), 392), ((86413439, 86375113, 0), 398), ('GOAL', 86375113, 398)]
235	[((86442224, 86435104, 0), 0), ((86435104, 86442266, 0), 14), ((86442266, 86442268, 0), 33), ((86442268, 86442270, 0), 37), ((86442270, 86560851, 0), 40), ((86560851, 86560895, 0), 58), ((86560895, 86630356, 0), 87), ((86630356, 86542114, 0), 93), ((86542114, 86456928, 0), 98), ((86456928, 86441722, 0), 110), ((86441722, 86441739, 0), 117), ((86441739, 86441749, 0), 133), ((86441749, 86456921, 0), 138), ((86456921, 86420803, 0), 144), ((86420803, 86518909, 0), 152), ((86518909, 86417963, 0), 163), ((86417963, 5382279682, 0), 167), ((5382279682, 86518871, 0), 170), ((86518871, 86422213, 0), 179), ((86422213, 86431781, 0), 194), ((86431781, 86431780, 0), 201), ((86431780, 86431774, 0), 208), ((86431774, 86520605, 0), 213), ((86520605, 86499646, 0), 220), ((86499646, 86509471, 0), 226), ((86509471, 86520613, 0), 237), ((86520613, 5375954124, 0), 242), ((5375954124, 86431726, 0), 254), ((86431726, 86431730, 0), 265), ((86431730, 86431719, 0), 266), ((86431719, 86431708, 0), 278), ((86431708, 86416948, 0), 282), ((86416948, 3604344025, 0), 309), ((3604344025, 86431672, 0), 320), ((86431672, 86431629, 0), 323), ((86431629, 86431620, 0), 341), ((86431620, 86431619, 0), 347), ((86431619, 86431607, 0), 349), ((86431607, 86382046, 0), 356), ((86382046, 5393400967, 0), 362), ((5393400967, 5393400955, 0), 385), ((5393400955, 86431098, 0), 395), ((86431098, 86416934, 0), 398), ('GOAL', 86416934, 398)]
236	[((86503699, 86560599, 0), 0), ((86560599, 86503699, 0), 3), ((86503699, 86421333, 0), 10), ((86421333, 86532626, 0), 14), ((86532626, 86450932, 0), 28), ((86450932, 86556902, 0), 31), ((86556902, 86503672, 0), 45), ((86503672, 86519861, 0), 60), ((86519861, 86486530, 0), 71), ((86486530, 86519892, 0), 96), ((86519892, 86519898, 0), 99), ((86519898, 86508220, 0), 104), ((86508220, 4687298814, 0), 111), ((4687298814, 86430364, 0), 133), ((86430364, 86430380, 0), 137), ((86430380, 86414245, 0), 158), ((86414245, 86430386, 0), 168), ((86430386, 86430395, 0), 172), ((86430395, 86376907, 0), 179), ((86376907, 86430418, 0), 183), ((86430418, 86376920, 0), 189), ((86376920, 86430424, 0), 190), ((86430424, 86554346, 0), 195), ((86554346, 86594931, 0), 202), ((86594931, 86538570, 0), 218), ((86538570, 86379067, 0), 238), ((86379067, 86379042, 0), 251), ((86379042, 86432105, 0), 253), ((86432105, 86406781, 0), 264), ((86406781, 86430492, 0), 374), ((86430492, 86432131, 0), 378), ((86432131, 86431158, 0), 380), ((86431158, 86413439, 0), 413), ((86413439, 86375113, 0), 419), ('GOAL', 86375113, 419)]
237	[((5577011585, 5577011584, 0), 0), ((5577011584, 86494183, 0), 10), ((86494183, 86504685, 0), 17), ((86504685, 86484953, 0), 26), ((86484953, 86403730, 0), 39), ((86403730, 86470726, 0), 43), ((86470726, 86470733, 0), 57), ((86470733, 86508424, 0), 76), ((86508424, 86508420, 0), 79), ((86508420, 86484420, 0), 81), ((86484420, 86508407, 0), 85), ((86508407, 86426504, 0), 92), ((86426504, 86426497, 0), 94), ((86426497, 86426495, 0), 112), ((86426495, 86431937, 0), 114), ((86431937, 86431956, 0), 146), ((86431956, 86431970, 0), 171), ((86431970, 86431978, 0), 184), ((86431978, 86431980, 0), 200), ((86431980, 86431990, 0), 202), ((86431990, 86431997, 0), 214), ((86431997, 5406929331, 0), 224), ((5406929331, 86432015, 0), 232), ((86432015, 86432019, 0), 238), ((86432019, 86432023, 0), 239), ((86432023, 86432036, 0), 244), ((86432036, 86432045, 0), 252), ((86432045, 86432074, 0), 262), ((86432074, 86432084, 0), 291), ((86432084, 86432101, 0), 302), ((86432101, 86432105, 0), 314), ((86432105, 86406781, 0), 319), ((86406781, 86430492, 0), 447), ((86430492, 86432131, 0), 451), ((86432131, 86431158, 0), 453), ((86431158, 86413439, 0), 486), ((86413439, 86375113, 0), 492), ('GOAL', 86375113, 492)]
238	[((86457029, 86484897, 0), 0), ((86484897, 86457029, 0), 5), ((86457029, 86457003, 0), 20), ((86457003, 86456921, 0), 29), ((86456921, 86420803, 0), 31), ((86420803, 86518909, 0), 40), ((86518909, 86417963, 0), 51), ((86417963, 5382279682, 0), 55), ((5382279682, 86518871, 0), 58), ((86518871, 86422213, 0), 67), ((86422213, 86431781, 0), 82), ((86431781, 86431780, 0), 89), ((86431780, 86431774, 0), 96), ((86431774, 86520605, 0), 102), ((86520605, 86499646, 0), 108), ((86499646, 86509471, 0), 115), ((86509471, 86520613, 0), 125), ((86520613, 5375954124, 0), 130), ((5375954124, 86431726, 0), 142), ((86431726, 86431730, 0), 153), ((86431730, 86431719, 0), 154), ((86431719, 86431708, 0), 166), ((86431708, 86416948, 0), 171), ((86416948, 3604344025, 0), 198), ((3604344025, 86431672, 0), 208), ((86431672, 86431629, 0), 211), ((86431629, 86431620, 0), 230), ((86431620, 86431619, 0), 236), ((86431619, 86431607, 0), 238), ((86431607, 86382046, 0), 244), ((86382046, 5393400967, 0), 250), ((5393400967, 5393400955, 0), 273), ((5393400955, 86431098, 0), 283), ((86431098, 86416934, 0), 286), ('GOAL', 86416934, 286), ('GOAL', 86416934, None)]
239	[((5386875935, 86426471, 0), 0), ((86426471, 5386875935, 0), 3), ((5386875935, 5386875934, 0), 7), ((5386875934, 5386875923, 0), 10), ((5386875923, 86431857, 0), 16), ((86431857, 86431869, 0), 18), ((86431869, 86575614, 0), 26), ((86575614, 86438506, 0), 38), ((86438506, 86457907, 0), 46), ((86457907, 86457852, 0), 64), ((86457852, 86474341, 0), 70), ((86474341, 86375459, 0), 82), ((86375459, 86518814, 0), 89), ((86518814, 86518812, 0), 91), ((86518812, 86430233, 0), 93), ((86430233, 86430228, 0), 125), ((86430228, 5736546757, 0), 138), ((5736546757, 5736546751, 0), 140), ((5736546751, 86430226, 0), 143), ((86430226, 86430211, 0), 154), ((86430211, 86430197, 0), 189), ((86430197, 86430193, 0), 210), ((86430193, 86407506, 0), 221), ((86407506, 86387445, 0), 224), ((86387445, 5375953884, 0), 239), ((5375953884, 86430159, 0), 247), ((86430159, 1559299643, 0), 266), ((1559299643, 86430101, 0), 268), ((86430101, 5375953895, 0), 300), ((5375953895, 86430097, 0), 304), ((86430097, 86430089, 0), 308), ((86430089, 5375953903, 0), 320), ((5375953903, 86430069, 0), 331), ((86430069, 86430030, 0), 338), ('GOAL', 86430030, 338)]
240	[((86470952, 86470948, 0), 0), ((86470948, 86500542, 0), 3), ((86500542, 86500549, 0), 13), ((86500549, 86500560, 0), 18), ((86500560, 86500568, 0), 44), ((86500568, 86435311, 0), 54), ((86435311, 86500578, 0), 57), ((86500578, 86473650, 0), 73), ((86473650, 86500587, 0), 78), ((86500587, 86422929, 0), 83), ((86422929, 86445402, 0), 91), ((86445402, 86439002, 0), 96), ((86439002, 86430452, 0), 99), ((86430452, 86430447, 0), 114), ((86430447, 86594929, 0), 115), ((86594929, 86594931, 0), 126), ((86594931, 86538570, 0), 128), ((86538570, 86379067, 0), 135), ((86379067, 86379042, 0), 148), ((86379042, 86432105, 0), 150), ((86432105, 86406781, 0), 155), ((86406781, 86430492, 0), 208), ((86430492, 86432131, 0), 212), ((86432131, 86431158, 0), 214), ((86431158, 86413439, 0), 247), ((86413439, 86375113, 0), 254), ('GOAL', 86375113, 254), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
241	[((5393400965, 5393400968, 0), 0), ((5393400968, 5393400955, 0), 1), ((5393400955, 86431098, 0), 10), ((86431098, 86416934, 0), 14), ('GOAL', 86416934, 14), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
242	[((86466706, 86431899, 0), 0), ((86431899, 86466706, 0), 12), ((86466706, 86466722, 0), 32), ((86466722, 86466759, 0), 41), ((86466759, 86466786, 0), 56), ((86466786, 86466788, 0), 73), ((86466788, 86431956, 0), 74), ((86431956, 86431970, 0), 85), ((86431970, 86431978, 0), 103), ((86431978, 86431980, 0), 119), ((86431980, 86431990, 0), 121), ((86431990, 86431997, 0), 133), ((86431997, 5406929331, 0), 143), ((5406929331, 86432015, 0), 151), ((86432015, 86432019, 0), 157), ((86432019, 86432023, 0), 158), ((86432023, 86432036, 0), 163), ((86432036, 86432045, 0), 171), ((86432045, 86432074, 0), 180), ((86432074, 86432084, 0), 209), ((86432084, 86432101, 0), 221), ((86432101, 86432105, 0), 234), ((86432105, 86406781, 0), 259), ((86406781, 86430492, 0), 367), ((86430492, 86432131, 0), 371), ((86432131, 86431158, 0), 373), ((86431158, 86413439, 0), 406), ((86413439, 86375113, 0), 412), ('GOAL', 86375113, 412)]
243	[((86501646, 86501639, 0), 0), ((86501639, 86586468, 0), 5), ((86586468, 86518713, 0), 21), ((86518713, 86518725, 0), 31), ((86518725, 86518735, 0), 43), ((86518735, 86512155, 0), 58), ((86512155, 86615179, 0), 64), ((86615179, 86518749, 0), 87), ((86518749, 86518673, 0), 92), ((86518673, 86518765, 0), 102), ((86518765, 86492337, 0), 104), ((86492337, 86593845, 0), 110), ((86593845, 86495630, 0), 117), ((86495630, 86606520, 0), 120), ((86606520, 86585553, 0), 127), ((86585553, 86435629, 0), 132), ((86435629, 86416075, 0), 139), ((86416075, 86479779, 0), 158), ((86479779, 86430226, 0), 160), ((86430226, 86430211, 0), 172), ((86430211, 86430197, 0), 213), ((86430197, 86430193, 0), 237), ((86430193, 86407506, 0), 248), ((86407506, 86387445, 0), 252), ((86387445, 5375953884, 0), 266), ((5375953884, 86430159, 0), 275), ((86430159, 1559299643, 0), 294), ((1559299643, 86430101, 0), 296), ((86430101, 5375953895, 0), 327), ((5375953895, 86430097, 0), 331), ((86430097, 86430089, 0), 336), ((86430089, 5375953903, 0), 348), ((5375953903, 86430069, 0), 358), ((86430069, 86430030, 0), 365), ('GOAL', 86430030, 365)]
244	[((86605677, 86556378, 0), 0), ((86556378, 86435682, 0), 3), ((86435682, 86520770, 0), 9), ((86520770, 86520777, 0), 16), ('GOAL', 86520777, 16), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
245	[((86420998, 86457310, 0), 0), ((86457310, 86469147, 0), 2), ((86469147, 86553744, 0), 3), ((86553744, 86457029, 0), 10), ((86457029, 86457003, 0), 14), ((86457003, 86456921, 0), 23), ((86456921, 86420803, 0), 25), ((86420803, 86518909, 0), 33), ((86518909, 86417963, 0), 44), ((86417963, 5382279682, 0), 48), ((5382279682, 86518871, 0), 51), ((86518871, 86422213, 0), 60), ((86422213, 86431781, 0), 75), ((86431781, 86431780, 0), 82), ((86431780, 86431774, 0), 89), ((86431774, 86520605, 0), 95), ((86520605, 86499646, 0), 101), ((86499646, 86509471, 0), 107), ((86509471, 86520613, 0), 118), ((86520613, 5375954124, 0), 123), ((5375954124, 86431726, 0), 135), ((86431726, 86431730, 0), 146), ((86431730, 86431719, 0), 147), ((86431719, 86431708, 0), 161), ((86431708, 86416948, 0), 165), ((86416948, 3604344025, 0), 192), ((3604344025, 86431672, 0), 203), ((86431672, 86431629, 0), 205), ((86431629, 86431620, 0), 224), ((86431620, 86431619, 0), 230), ((86431619, 86431607, 0), 232), ((86431607, 86382046, 0), 239), ((86382046, 5393400967, 0), 245), ((5393400967, 5393400955, 0), 267), ((5393400955, 86431098, 0), 277), ((86431098, 86416934, 0), 281), ('GOAL', 86416934, 281), ('GOAL', 86416934, None)]
246	[((86500402, 86456816, 0), 0), ((86456816, 86500395, 0), 18), ((86500395, 86500385, 0), 20), ((86500385, 86500381, 0), 34), ((86500381, 86509510, 0), 42), ((86509510, 86506025, 0), 54), ((86506025, 86509582, 0), 77), ((86509582, 86511736, 0), 101), ((86511736, 86606038, 0), 115), ((86606038, 86616644, 0), 163), ((86616644, 86444231, 0), 171), ((86444231, 86444182, 0), 178), ((86444182, 86444139, 0), 200), ((86444139, 86471107, 0), 222), ((86471107, 86471091, 0), 229), ((86471091, 86500303, 0), 243), ((86500303, 86398387, 0), 251), ((86398387, 86421566, 0), 259), ((86421566, 86500246, 0), 294), ('GOAL', 86500246, 294), ('GOAL', 86500246, None)]
247	[((86428054, 86380061, 0), 0), ((86380061, 86428040, 0), 6), ((86428040, 86428039, 0), 7), ((86428039, 86500504, 0), 8), ((86500504, 86500507, 0), 18), ((86500507, 86475909, 0), 21), ((86475909, 86500519, 0), 34), ((86500519, 86478801, 0), 36), ((86478801, 86500520, 0), 37), ((86500520, 86500526, 0), 42), ((86500526, 86470948, 0), 47), ((86470948, 86500542, 0), 58), ((86500542, 86500549, 0), 68), ((86500549, 86500560, 0), 74), ((86500560, 86500568, 0), 99), ((86500568, 86435311, 0), 110), ((86435311, 86500578, 0), 112), ((86500578, 86473650, 0), 128), ((86473650, 86500587, 0), 133), ((86500587, 86422929, 0), 138), ((86422929, 86445402, 0), 147), ((86445402, 86439002, 0), 151), ((86439002, 86430452, 0), 154), ((86430452, 86430447, 0), 169), ((86430447, 86594929, 0), 171), ((86594929, 86594931, 0), 182), ((86594931, 86538570, 0), 185), ((86538570, 86379067, 0), 198), ((86379067, 86379042, 0), 211), ((86379042, 86432105, 0), 213), ((86432105, 86406781, 0), 219), ((86406781, 86430492, 0), 304), ((86430492, 86432131, 0), 308), ((86432131, 86431158, 0), 310), ((86431158, 86413439, 0), 343), ((86413439, 86375113, 0), 349), ('GOAL', 86375113, 349)]
248	[((86599239, 86599244, 0), 0), ((86599244, 86599239, 0), 7), ((86599239, 86599235, 0), 12), ((86599235, 86500413, 0), 27), ((86500413, 86500407, 0), 32), ((86500407, 86500402, 0), 40), ((86500402, 86456816, 0), 50), ((86456816, 86500395, 0), 68), ((86500395, 86500385, 0), 70), ((86500385, 86500381, 0), 84), ((86500381, 86509510, 0), 92), ((86509510, 86506025, 0), 104), ((86506025, 86509582, 0), 127), ((86509582, 86511736, 0), 152), ((86511736, 86606038, 0), 166), ((86606038, 86616644, 0), 213), ((86616644, 86444231, 0), 222), ((86444231, 86444182, 0), 228), ((86444182, 86444139, 0), 250), ((86444139, 86471107, 0), 272), ((86471107, 86471091, 0), 279), ((86471091, 86500303, 0), 293), ((86500303, 86398387, 0), 302), ((86398387, 86421566, 0), 309), ((86421566, 86500246, 0), 344), ('GOAL', 86500246, 344)]
249	[((86426575, 86637670, 0), 0), ((86637670, 86426575, 0), 5), ((86426575, 86581135, 0), 10), ((86581135, 86464922, 0), 15), ((86464922, 86585742, 0), 18), ((86585742, 86417383, 0), 19), ((86417383, 86486988, 0), 26), ((86486988, 86478261, 0), 31), ((86478261, 86586487, 0), 35), ((86586487, 86423231, 0), 42), ((86423231, 86604693, 0), 45), ((86604693, 86509600, 0), 47), ((86509600, 86509592, 0), 55), ((86509592, 86509591, 0), 72), ((86509591, 86486778, 0), 73), ((86486778, 86509588, 0), 76), ((86509588, 86480894, 0), 81), ((86480894, 86480656, 0), 87), ((86480656, 86509582, 0), 99), ((86509582, 86511736, 0), 107), ((86511736, 86606038, 0), 121), ((86606038, 86616644, 0), 169), ((86616644, 86444231, 0), 177), ((86444231, 86444182, 0), 184), ((86444182, 86444139, 0), 206), ((86444139, 86471107, 0), 228), ((86471107, 86471091, 0), 235), ((86471091, 86500303, 0), 249), ((86500303, 86398387, 0), 258), ((86398387, 86421566, 0), 265), ((86421566, 86500246, 0), 300), ('GOAL', 86500246, 300), ('GOAL', 86500246, None)]
250	[((86479441, 86549907, 1), 0), ((86549907, 86479441, 0), 15), ((86479441, 86431980, 0), 32), ((86431980, 86431990, 0), 39), ((86431990, 86431997, 0), 52), ((86431997, 5406929331, 0), 62), ((5406929331, 86432015, 0), 71), ((86432015, 86432019, 0), 77), ((86432019, 86432023, 0), 84), ((86432023, 86432036, 0), 88), ((86432036, 86432045, 0), 96), ((86432045, 86432074, 0), 106), ((86432074, 86432084, 0), 135), ((86432084, 86432101, 0), 146), ((86432101, 86432105, 0), 159), ((86432105, 86406781, 0), 170), ((86406781, 86430492, 0), 232), ((86430492, 86432131, 0), 236), ((86432131, 86431158, 0), 238), ((86431158, 86413439, 0), 271), ((86413439, 86375113, 0), 277), ('GOAL', 86375113, 277), ('GOAL', 86375113, None)]
251	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None)]
