186	[((86432036, 86486053, 0), 0), ((86486053, 86432036, 0), 1), ((86432036, 86432045, 0), 4), ((86432045, 86432074, 0), 14), ((86432074, 86432084, 0), 43), ((86432084, 86432101, 0), 55), ((86432101, 86432105, 0), 67), ((86432105, 86406781, 0), 69), ((86406781, 86430492, 0), 103), ((86430492, 86432131, 0), 107), ((86432131, 86431158, 0), 109), ((86431158, 86413439, 0), 142), ((86413439, 86375113, 0), 154), ('GOAL', 86375113, 154), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
187	[((86461483, 86461507, 0), 0), ((86461507, 86461483, 0), 3), ((86461483, 86526017, 0), 14), ((86526017, 86463812, 0), 34), ((86463812, 86413648, 0), 36), ((86413648, 86457167, 0), 51), ((86457167, 86439705, 0), 65), ((86439705, 86463737, 0), 67), ((86463737, 86520838, 0), 71), ((86520838, 86621690, 0), 78), ((86621690, 86527363, 0), 87), ((86527363, 86495093, 0), 92), ((86495093, 86500587, 0), 97), ((86500587, 86422929, 0), 104), ((86422929, 86445402, 0), 112), ((86445402, 86439002, 0), 117), ((86439002, 86430452, 0), 120), ((86430452, 86430447, 0), 187), ((86430447, 86594929, 0), 190), ((86594929, 86594931, 0), 199), ((86594931, 86538570, 0), 201), ((86538570, 86379067, 0), 214), ((86379067, 86379042, 0), 226), ((86379042, 86432105, 0), 227), ((86432105, 86406781, 0), 235), ((86406781, 86430492, 0), 303), ((86430492, 86432131, 0), 307), ((86432131, 86431158, 0), 309), ((86431158, 86413439, 0), 342), ((86413439, 86375113, 0), 354), ('GOAL', 86375113, 354), ('GOAL', 86375113, None)]
188	[((86454120, 86454131, 0), 0), ((86454131, 86470693, 0), 2), ((86470693, 86445395, 0), 10), ((86445395, 86595935, 0), 14), ((86595935, 86568639, 0), 22), ((86568639, 86595929, 0), 28), ((86595929, 86426479, 0), 31), ((86426479, 86445612, 0), 32), ((86445612, 86541688, 0), 38), ((86541688, 5386875947, 0), 39), ((5386875947, 5386875938, 0), 55), ((5386875938, 86431857, 0), 59), ((86431857, 86431869, 0), 66), ((86431869, 86575614, 0), 75), ((86575614, 86438506, 0), 82), ((86438506, 86457907, 0), 85), ((86457907, 86457852, 0), 90), ((86457852, 86474341, 0), 94), ((86474341, 86375459, 0), 100), ((86375459, 86518814, 0), 112), ((86518814, 86518812, 0), 114), ((86518812, 86430233, 0), 116), ((86430233, 86430228, 0), 150), ((86430228, 5736546757, 0), 161), ((5736546757, 5736546751, 0), 164), ((5736546751, 86430226, 0), 166), ((86430226, 86430211, 0), 178), ((86430211, 86430197, 0), 245), ((86430197, 86430193, 0), 286), ((86430193, 86407506, 0), 297), ((86407506, 86387445, 0), 324), ((86387445, 5375953884, 0), 355), ((5375953884, 86430159, 0), 364), ((86430159, 1559299643, 0), 383), ((1559299643, 86430101, 0), 385), ((86430101, 5375953895, 0), 416), ((5375953895, 86430097, 0), 420), ((86430097, 86430089, 0), 424), ((86430089, 5375953903, 0), 437), ((5375953903, 86430069, 0), 447), ((86430069, 86430030, 0), 454), ('GOAL', 86430030, 454)]
189	[((86525984, 86515353, 0), 0), ((86515353, 86525984, 0), 1), ((86525984, 86525978, 0), 2), ((86525978, 86519138, 0), 6), ((86519138, 86500560, 0), 15), ((86500560, 86500568, 0), 19), ((86500568, 86435311, 0), 30), ((86435311, 86500578, 0), 32), ((86500578, 86473650, 0), 48), ((86473650, 86500587, 0), 53), ((86500587, 86422929, 0), 58), ((86422929, 86445402, 0), 68), ((86445402, 86439002, 0), 72), ((86439002, 86430452, 0), 75), ((86430452, 86430447, 0), 143), ((86430447, 86594929, 0), 146), ((86594929, 86594931, 0), 155), ((86594931, 86538570, 0), 157), ((86538570, 86379067, 0), 170), ((86379067, 86379042, 0), 182), ((86379042, 86432105, 0), 184), ((86432105, 86406781, 0), 188), ((86406781, 86430492, 0), 239), ((86430492, 86432131, 0), 243), ((86432131, 86431158, 0), 245), ((86431158, 86413439, 0), 278), ((86413439, 86375113, 0), 290), ('GOAL', 86375113, 290), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
190	[((86541214, 86532327, 0), 0), ((86532327, 86532376, 0), 3), ((86532376, 86520232, 0), 16), ((86520232, 86571369, 0), 30), ((86571369, 86519122, 0), 45), ((86519122, 86551400, 0), 53), ((86551400, 86471061, 0), 57), ((86471061, 86471091, 0), 66), ((86471091, 86500303, 0), 142), ((86500303, 86398387, 0), 151), ((86398387, 86421566, 0), 158), ((86421566, 86500246, 0), 236), ('GOAL', 86500246, 236), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
191	[((86455369, 86455372, 0), 0), ((86455372, 86373016, 0), 6), ((86373016, 86459775, 0), 8), ((86459775, 86459120, 0), 10), ((86459120, 86451115, 0), 12), ((86451115, 86459771, 0), 13), ((86459771, 86423018, 0), 15), ((86423018, 86459768, 0), 17), ((86459768, 86459765, 0), 19), ((86459765, 86606421, 0), 22), ((86606421, 86539345, 0), 25), ((86539345, 86575429, 0), 29), ((86575429, 86606471, 0), 36), ((86606471, 86515007, 0), 43), ((86515007, 86578462, 0), 49), ((86578462, 86534143, 0), 52), ((86534143, 86476447, 0), 59), ((86476447, 86466239, 0), 60), ((86466239, 86593323, 0), 70), ((86593323, 86421537, 0), 72), ((86421537, 86492287, 0), 75), ((86492287, 86471937, 0), 79), ((86471937, 86595713, 0), 89), ((86595713, 86593845, 0), 91), ((86593845, 86495630, 0), 94), ((86495630, 86606520, 0), 105), ((86606520, 86585553, 0), 114), ((86585553, 86435629, 0), 123), ((86435629, 86416075, 0), 129), ((86416075, 86479779, 0), 134), ((86479779, 86430226, 0), 141), ((86430226, 86430211, 0), 147), ((86430211, 86430197, 0), 200), ((86430197, 86430193, 0), 240), ((86430193, 86407506, 0), 252), ((86407506, 86387445, 0), 264), ((86387445, 5375953884, 0), 295), ((5375953884, 86430159, 0), 304), ((86430159, 1559299643, 0), 323), ((1559299643, 86430101, 0), 325), ((86430101, 5375953895, 0), 356), ((5375953895, 86430097, 0), 360), ((86430097, 86430089, 0), 365), ((86430089, 5375953903, 0), 377), ((5375953903, 86430069, 0), 388), ((86430069, 86430030, 0), 394), ('GOAL', 86430030, 394)]
192	[((86508268, 86484587, 0), 0), ((86484587, 5654726986, 0), 1), ((5654726986, 86434932, 0), 2), ((86434932, 86434937, 0), 5), ((86434937, 86434942, 0), 11), ((86434942, 86434945, 0), 13), ((86434945, 86434949, 0), 15), ((86434949, 86414232, 0), 20), ((86414232, 86434950, 0), 21), ((86434950, 86434958, 0), 24), ((86434958, 86428266, 0), 34), ((86428266, 86432015, 0), 40), ((86432015, 86432019, 0), 42), ((86432019, 86432023, 0), 43), ((86432023, 86432036, 0), 48), ((86432036, 86432045, 0), 56), ((86432045, 86432074, 0), 65), ((86432074, 86432084, 0), 94), ((86432084, 86432101, 0), 106), ((86432101, 86432105, 0), 118), ((86432105, 86406781, 0), 121), ((86406781, 86430492, 0), 156), ((86430492, 86432131, 0), 160), ((86432131, 86431158, 0), 163), ((86431158, 86413439, 0), 196), ((86413439, 86375113, 0), 207), ('GOAL', 86375113, 207), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
193	[((2482071057, 86430267, 0), 0), ((86430267, 86436319, 0), 8), ((86436319, 86435611, 0), 14), ((86435611, 86435616, 0), 20), ((86435616, 2482071044, 0), 41), ((2482071044, 86430233, 0), 61), ((86430233, 86430228, 0), 66), ((86430228, 5736546757, 0), 77), ((5736546757, 5736546751, 0), 80), ((5736546751, 86430226, 0), 82), ((86430226, 86430211, 0), 95), ((86430211, 86430197, 0), 128), ((86430197, 86430193, 0), 153), ((86430193, 86407506, 0), 164), ((86407506, 86387445, 0), 170), ((86387445, 5375953884, 0), 186), ((5375953884, 86430159, 0), 195), ((86430159, 1559299643, 0), 214), ((1559299643, 86430101, 0), 216), ((86430101, 5375953895, 0), 247), ((5375953895, 86430097, 0), 251), ((86430097, 86430089, 0), 256), ((86430089, 5375953903, 0), 268), ((5375953903, 86430069, 0), 278), ((86430069, 86430030, 0), 285), ('GOAL', 86430030, 285), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
194	[((86445431, 86459444, 0), 0), ((86459444, 86445431, 0), 35), ((86445431, 86478774, 0), 64), ((86478774, 86430395, 0), 67), ((86430395, 86376907, 0), 74), ((86376907, 86430418, 0), 77), ((86430418, 86376920, 0), 83), ((86376920, 86430424, 0), 84), ((86430424, 86554346, 0), 89), ((86554346, 86594931, 0), 95), ((86594931, 86538570, 0), 111), ((86538570, 86379067, 0), 123), ((86379067, 86379042, 0), 135), ((86379042, 86432105, 0), 137), ((86432105, 86406781, 0), 140), ((86406781, 86430492, 0), 184), ((86430492, 86432131, 0), 188), ((86432131, 86431158, 0), 190), ((86431158, 86413439, 0), 223), ((86413439, 86375113, 0), 235), ('GOAL', 86375113, 235), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
195	[((86542896, 86426506, 0), 0), ((86426506, 86426504, 0), 7), ((86426504, 86426497, 0), 16), ((86426497, 86426495, 0), 31), ((86426495, 86431937, 0), 34), ((86431937, 86431956, 0), 71), ((86431956, 86431970, 0), 96), ((86431970, 86431978, 0), 117), ((86431978, 86431980, 0), 132), ((86431980, 86431990, 0), 135), ((86431990, 86431997, 0), 146), ((86431997, 5406929331, 0), 156), ((5406929331, 86432015, 0), 165), ((86432015, 86432019, 0), 171), ((86432019, 86432023, 0), 172), ((86432023, 86432036, 0), 176), ((86432036, 86432045, 0), 184), ((86432045, 86432074, 0), 194), ((86432074, 86432084, 0), 223), ((86432084, 86432101, 0), 235), ((86432101, 86432105, 0), 247), ((86432105, 86406781, 0), 253), ((86406781, 86430492, 0), 330), ((86430492, 86432131, 0), 334), ((86432131, 86431158, 0), 337), ((86431158, 86413439, 0), 370), ((86413439, 86375113, 0), 381), ('GOAL', 86375113, 381)]
196	[((86486700, 86486702, 0), 0), ((86486702, 86486700, 0), 4), ((86486700, 86539345, 0), 9), ((86539345, 86575429, 0), 15), ((86575429, 86606471, 0), 22), ((86606471, 86515007, 0), 29), ((86515007, 86578462, 0), 35), ((86578462, 86534143, 0), 37), ((86534143, 86476447, 0), 44), ((86476447, 86466239, 0), 45), ((86466239, 86593323, 0), 56), ((86593323, 86421537, 0), 57), ((86421537, 86492287, 0), 61), ((86492287, 86471937, 0), 64), ((86471937, 86595713, 0), 74), ((86595713, 86593845, 0), 76), ((86593845, 86495630, 0), 78), ((86495630, 86606520, 0), 85), ((86606520, 86585553, 0), 94), ((86585553, 86435629, 0), 103), ((86435629, 86416075, 0), 109), ((86416075, 86479779, 0), 115), ((86479779, 86430226, 0), 122), ((86430226, 86430211, 0), 128), ((86430211, 86430197, 0), 171), ((86430197, 86430193, 0), 208), ((86430193, 86407506, 0), 219), ((86407506, 86387445, 0), 229), ((86387445, 5375953884, 0), 251), ((5375953884, 86430159, 0), 259), ((86430159, 1559299643, 0), 278), ((1559299643, 86430101, 0), 280), ((86430101, 5375953895, 0), 311), ((5375953895, 86430097, 0), 315), ((86430097, 86430089, 0), 320), ((86430089, 5375953903, 0), 332), ((5375953903, 86430069, 0), 343), ((86430069, 86430030, 0), 349), ('GOAL', 86430030, 349), ('GOAL', 86430030, None)]
197	[((5736546795, 5736546794, 0), 0), ((5736546794, 5736547323, 0), 2), ((5736547323, 5736546811, 0), 3), ((5736546811, 86430226, 0), 6), ((86430226, 86430211, 0), 8), ((86430211, 86430197, 0), 34), ((86430197, 86430193, 0), 55), ((86430193, 86407506, 0), 66), ((86407506, 86387445, 0), 69), ((86387445, 5375953884, 0), 70), ((5375953884, 86430159, 0), 79), ((86430159, 1559299643, 0), 98), ((1559299643, 86430101, 0), 99), ((86430101, 5375953895, 0), 131), ((5375953895, 86430097, 0), 135), ((86430097, 86430089, 0), 139), ((86430089, 5375953903, 0), 152), ((5375953903, 86430069, 0), 162), ((86430069, 86430030, 0), 169), ('GOAL', 86430030, 169), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
198	[((86500614, 86636037, 0), 0), ((86636037, 86500614, 0), 1), ((86500614, 86500619, 0), 13), ((86500619, 86500624, 0), 16), ((86500624, 86500632, 0), 19), ((86500632, 86500636, 0), 25), ((86500636, 86426307, 0), 29), ((86426307, 86500643, 0), 33), ((86500643, 86500647, 0), 39), ((86500647, 86461455, 0), 43), ((86461455, 86500674, 0), 48), ((86500674, 86431158, 0), 55), ((86431158, 86413439, 0), 58), ((86413439, 86375113, 0), 69), ('GOAL', 86375113, 69), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
199	[((86464922, 86464924, 0), 0), ((86464924, 86464922, 0), 7), ((86464922, 86585742, 0), 12), ((86585742, 86417383, 0), 14), ((86417383, 86486988, 0), 26), ((86486988, 86478261, 0), 33), ((86478261, 86586487, 0), 35), ((86586487, 86423231, 0), 37), ((86423231, 86604693, 0), 38), ((86604693, 86509600, 0), 40), ((86509600, 86509605, 0), 47), ((86509605, 86509607, 0), 60), ((86509607, 86509625, 0), 67), ((86509625, 86569027, 0), 76), ((86569027, 86455619, 0), 82), ((86455619, 86454577, 0), 88), ((86454577, 86586142, 0), 106), ((86586142, 86498532, 0), 111), ((86498532, 86509357, 0), 115), ((86509357, 86506464, 0), 126), ((86506464, 86503644, 0), 134), ((86503644, 86441465, 0), 135), ((86441465, 86509371, 0), 139), ((86509371, 86509375, 0), 147), ((86509375, 86499341, 0), 149), ((86499341, 86430211, 0), 159), ((86430211, 86430197, 0), 165), ((86430197, 86430193, 0), 201), ((86430193, 86407506, 0), 212), ((86407506, 86387445, 0), 222), ((86387445, 5375953884, 0), 244), ((5375953884, 86430159, 0), 252), ((86430159, 1559299643, 0), 271), ((1559299643, 86430101, 0), 273), ((86430101, 5375953895, 0), 304), ((5375953895, 86430097, 0), 308), ((86430097, 86430089, 0), 313), ((86430089, 5375953903, 0), 325), ((5375953903, 86430069, 0), 336), ((86430069, 86430030, 0), 343), ('GOAL', 86430030, 343), ('GOAL', 86430030, None)]
200	[((86591166, 86531425, 0), 0), ((86531425, 86481301, 0), 5), ((86481301, 86478712, 0), 30), ((86478712, 86500614, 0), 31), ((86500614, 86500619, 0), 37), ((86500619, 86500624, 0), 40), ((86500624, 86500632, 0), 42), ((86500632, 86500636, 0), 49), ((86500636, 86426307, 0), 52), ((86426307, 86500643, 0), 57), ((86500643, 86500647, 0), 63), ((86500647, 86461455, 0), 66), ((86461455, 86500674, 0), 72), ((86500674, 86431158, 0), 79), ((86431158, 86413439, 0), 81), ((86413439, 86375113, 0), 93), ('GOAL', 86375113, 93), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
201	[((86502808, 86502811, 0), 0), ((86502811, 86502808, 0), 4), ((86502808, 86467113, 0), 10), ((86467113, 86456801, 0), 13), ((86456801, 86593323, 0), 15), ((86593323, 86421537, 0), 21), ((86421537, 86492287, 0), 24), ((86492287, 86471937, 0), 27), ((86471937, 86595713, 0), 37), ((86595713, 86593845, 0), 39), ((86593845, 86495630, 0), 41), ((86495630, 86606520, 0), 47), ((86606520, 86585553, 0), 55), ((86585553, 86435629, 0), 64), ((86435629, 86416075, 0), 70), ((86416075, 86479779, 0), 76), ((86479779, 86430226, 0), 83), ((86430226, 86430211, 0), 89), ((86430211, 86430197, 0), 119), ((86430197, 86430193, 0), 144), ((86430193, 86407506, 0), 155), ((86407506, 86387445, 0), 159), ((86387445, 5375953884, 0), 172), ((5375953884, 86430159, 0), 181), ((86430159, 1559299643, 0), 200), ((1559299643, 86430101, 0), 202), ((86430101, 5375953895, 0), 233), ((5375953895, 86430097, 0), 237), ((86430097, 86430089, 0), 242), ((86430089, 5375953903, 0), 254), ((5375953903, 86430069, 0), 265), ((86430069, 86430030, 0), 271), ('GOAL', 86430030, 271), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
202	[((86434942, 86543852, 0), 0), ((86543852, 86434942, 0), 5), ((86434942, 86434945, 0), 13), ((86434945, 86434949, 0), 14), ((86434949, 86414232, 0), 18), ((86414232, 86434950, 0), 20), ((86434950, 86434958, 0), 21), ((86434958, 86428266, 0), 32), ((86428266, 86432015, 0), 38), ((86432015, 86432019, 0), 40), ((86432019, 86432023, 0), 41), ((86432023, 86432036, 0), 45), ((86432036, 86432045, 0), 53), ((86432045, 86432074, 0), 63), ((86432074, 86432084, 0), 92), ((86432084, 86432101, 0), 103), ((86432101, 86432105, 0), 115), ((86432105, 86406781, 0), 119), ((86406781, 86430492, 0), 154), ((86430492, 86432131, 0), 158), ((86432131, 86431158, 0), 160), ((86431158, 86413439, 0), 193), ((86413439, 86375113, 0), 205), ('GOAL', 86375113, 205), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
203	[((86534235, 86478268, 0), 0), ((86478268, 86534235, 0), 3), ((86534235, 86553603, 0), 7), ((86553603, 86484686, 0), 25), ((86484686, 86484674, 0), 37), ((86484674, 86484660, 0), 44), ((86484660, 86417903, 0), 48), ((86417903, 86542114, 0), 52), ((86542114, 86456928, 0), 59), ((86456928, 86441722, 0), 82), ((86441722, 86441739, 0), 87), ((86441739, 86441749, 0), 95), ((86441749, 86456921, 0), 100), ((86456921, 86420803, 0), 103), ((86420803, 86518909, 0), 111), ((86518909, 86417963, 0), 128), ((86417963, 5382279682, 0), 131), ((5382279682, 86518871, 0), 134), ((86518871, 5382279678, 0), 144), ((5382279678, 86499546, 0), 157), ((86499546, 86417805, 0), 166), ((86417805, 86499543, 0), 176), ((86499543, 86480450, 0), 179), ((86480450, 86499536, 0), 189), ((86499536, 86499659, 0), 197), ((86499659, 86509465, 0), 203), ((86509465, 86370172, 0), 207), ((86370172, 5382279704, 0), 215), ((5382279704, 5382279703, 0), 219), ((5382279703, 86455026, 0), 228), ((86455026, 86504454, 0), 231), ((86504454, 86504450, 0), 247), ((86504450, 86478669, 0), 254), ((86478669, 86504437, 0), 259), ((86504437, 86481371, 0), 268), ((86481371, 86520654, 0), 273), ((86520654, 86457618, 0), 293), ((86457618, 86499029, 0), 295), ((86499029, 86454802, 0), 301), ((86454802, 86454759, 0), 320), ((86454759, 86422188, 0), 333), ((86422188, 86454741, 0), 345), ((86454741, 86457223, 0), 365), ((86457223, 86382627, 0), 370), ((86382627, 86520732, 0), 399), ((86520732, 86520734, 0), 401), ((86520734, 86520746, 0), 403), ((86520746, 86506050, 0), 406), ((86506050, 86520753, 0), 409), ((86520753, 86520755, 0), 411), ((86520755, 86509080, 0), 412), ((86509080, 86451372, 0), 416), ((86451372, 86520767, 0), 430), ((86520767, 86477498, 0), 432), ((86477498, 86520770, 0), 434), ((86520770, 86520777, 0), 437), ('GOAL', 86520777, 437)]
204	[((86500345, 86534031, 0), 0), ((86534031, 86500345, 0), 5), ((86500345, 86444231, 0), 10), ((86444231, 86444182, 0), 17), ((86444182, 86444139, 0), 39), ((86444139, 86471107, 0), 48), ((86471107, 86471091, 0), 54), ((86471091, 86500303, 0), 61), ((86500303, 86398387, 0), 69), ((86398387, 86421566, 0), 77), ((86421566, 86500246, 0), 154), ('GOAL', 86500246, 154), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
205	[((86457618, 86457620, 0), 0), ((86457620, 86457618, 0), 4), ((86457618, 86499029, 0), 13), ((86499029, 86454802, 0), 20), ((86454802, 86454759, 0), 38), ((86454759, 86422188, 0), 51), ((86422188, 86454741, 0), 64), ((86454741, 86457223, 0), 83), ((86457223, 86382627, 0), 88), ((86382627, 86520732, 0), 117), ((86520732, 86520734, 0), 119), ((86520734, 86520746, 0), 120), ((86520746, 86506050, 0), 124), ((86506050, 86520753, 0), 127), ((86520753, 86520755, 0), 129), ((86520755, 86509080, 0), 130), ((86509080, 86451372, 0), 134), ((86451372, 86520767, 0), 147), ((86520767, 86477498, 0), 150), ((86477498, 86520770, 0), 152), ((86520770, 86520777, 0), 155), ('GOAL', 86520777, 155), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
206	[((86484897, 86457029, 0), 0), ((86457029, 86457003, 0), 1), ((86457003, 86456921, 0), 10), ((86456921, 86420803, 0), 14), ((86420803, 86518909, 0), 22), ((86518909, 86417963, 0), 37), ((86417963, 5382279682, 0), 40), ((5382279682, 86518871, 0), 44), ((86518871, 5382279678, 0), 53), ((5382279678, 86499546, 0), 66), ((86499546, 86417805, 0), 76), ((86417805, 86499543, 0), 84), ((86499543, 86480450, 0), 87), ((86480450, 86499536, 0), 98), ((86499536, 86499659, 0), 106), ((86499659, 86509465, 0), 112), ((86509465, 86370172, 0), 116), ((86370172, 5382279704, 0), 124), ((5382279704, 5382279703, 0), 128), ((5382279703, 86455026, 0), 137), ((86455026, 86504454, 0), 140), ((86504454, 86519044, 0), 155), ((86519044, 86519244, 0), 165), ((86519244, 5375953883, 0), 169), ((5375953883, 86422026, 0), 189), ((86422026, 86519224, 0), 191), ((86519224, 86473533, 0), 195), ((86473533, 86438273, 0), 196), ((86438273, 5386545569, 0), 198), ((5386545569, 86407506, 0), 205), ((86407506, 86387445, 0), 233), ((86387445, 5375953884, 0), 255), ((5375953884, 86430159, 0), 264), ((86430159, 1559299643, 0), 283), ((1559299643, 86430101, 0), 285), ((86430101, 5375953895, 0), 316), ((5375953895, 86430097, 0), 320), ((86430097, 86430089, 0), 324), ((86430089, 5375953903, 0), 337), ((5375953903, 86430069, 0), 347), ((86430069, 86430030, 0), 354), ('GOAL', 86430030, 354), ('GOAL', 86430030, None)]
207	[((86497048, 86497046, 0), 0), ((86497046, 86509600, 0), 4), ((86509600, 86509605, 0), 21), ((86509605, 86509607, 0), 35), ((86509607, 86509625, 0), 41), ((86509625, 86569027, 0), 51), ((86569027, 86455619, 0), 57), ((86455619, 86454577, 0), 62), ((86454577, 86586142, 0), 80), ((86586142, 86498532, 0), 85), ((86498532, 86509357, 0), 89), ((86509357, 86506464, 0), 100), ((86506464, 86503644, 0), 108), ((86503644, 86441465, 0), 109), ((86441465, 86509371, 0), 113), ((86509371, 86509375, 0), 121), ((86509375, 86499341, 0), 123), ((86499341, 86430211, 0), 133), ((86430211, 86430197, 0), 139), ((86430197, 86430193, 0), 166), ((86430193, 86407506, 0), 177), ((86407506, 86387445, 0), 184), ((86387445, 5375953884, 0), 201), ((5375953884, 86430159, 0), 210), ((86430159, 1559299643, 0), 229), ((1559299643, 86430101, 0), 231), ((86430101, 5375953895, 0), 262), ((5375953895, 86430097, 0), 266), ((86430097, 86430089, 0), 270), ((86430089, 5375953903, 0), 283), ((5375953903, 86430069, 0), 293), ((86430069, 86430030, 0), 300), ('GOAL', 86430030, 300), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
208	[((86508282, 86434932, 0), 0), ((86434932, 86434937, 0), 6), ((86434937, 86434942, 0), 12), ((86434942, 86434945, 0), 14), ((86434945, 86434949, 0), 17), ((86434949, 86414232, 0), 21), ((86414232, 86434950, 0), 23), ((86434950, 86434958, 0), 25), ((86434958, 86428266, 0), 36), ((86428266, 86432015, 0), 41), ((86432015, 86432019, 0), 44), ((86432019, 86432023, 0), 45), ((86432023, 86432036, 0), 50), ((86432036, 86432045, 0), 58), ((86432045, 86432074, 0), 68), ((86432074, 86432084, 0), 97), ((86432084, 86432101, 0), 108), ((86432101, 86432105, 0), 120), ((86432105, 86406781, 0), 124), ((86406781, 86430492, 0), 160), ((86430492, 86432131, 0), 164), ((86432131, 86431158, 0), 166), ((86431158, 86413439, 0), 199), ((86413439, 86375113, 0), 211), ('GOAL', 86375113, 211), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
209	[((86503672, 86556902, 0), 0), ((86556902, 86503672, 0), 8), ((86503672, 86519861, 0), 27), ((86519861, 86486530, 0), 39), ((86486530, 86519892, 0), 90), ((86519892, 86519898, 0), 98), ((86519898, 86508220, 0), 111), ((86508220, 4687298814, 0), 118), ((4687298814, 86430364, 0), 139), ((86430364, 86430380, 0), 144), ((86430380, 86414245, 0), 165), ((86414245, 86430386, 0), 174), ((86430386, 86430395, 0), 179), ((86430395, 86376907, 0), 186), ((86376907, 86430418, 0), 189), ((86430418, 86376920, 0), 196), ((86376920, 86430424, 0), 197), ((86430424, 86554346, 0), 201), ((86554346, 86594931, 0), 207), ((86594931, 86538570, 0), 223), ((86538570, 86379067, 0), 236), ((86379067, 86379042, 0), 248), ((86379042, 86432105, 0), 250), ((86432105, 86406781, 0), 263), ((86406781, 86430492, 0), 345), ((86430492, 86432131, 0), 349), ((86432131, 86431158, 0), 351), ((86431158, 86413439, 0), 384), ((86413439, 86375113, 0), 396), ('GOAL', 86375113, 396)]
