475	[((86494067, 86494028, 0), 0), ((86494028, 86500318, 0), 8), ((86500318, 86500316, 0), 14), ((86500316, 86471091, 0), 22), ((86471091, 86500303, 0), 38), ((86500303, 86398387, 0), 46), ((86398387, 86421566, 0), 54), ((86421566, 86500246, 0), 90), ('GOAL', 86500246, 90), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
476	[((86517027, 86385402, 0), 0), ((86385402, 86517029, 0), 9), ((86517029, 86500385, 0), 11), ((86500385, 86500381, 0), 19), ((86500381, 86509510, 0), 27), ((86509510, 86506025, 0), 39), ((86506025, 86509582, 0), 62), ((86509582, 86511736, 0), 87), ((86511736, 86606038, 0), 103), ((86606038, 86616644, 0), 139), ((86616644, 86444231, 0), 146), ((86444231, 86444182, 0), 151), ((86444182, 86444139, 0), 183), ((86444139, 86471107, 0), 197), ((86471107, 86471091, 0), 203), ((86471091, 86500303, 0), 214), ((86500303, 86398387, 0), 223), ((86398387, 86421566, 0), 230), ((86421566, 86500246, 0), 266), ('GOAL', 86500246, 266), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
477	[((86556954, 86486212, 0), 0), ((86486212, 86581231, 0), 2), ((86581231, 86503674, 0), 12), ((86503674, 86503672, 0), 14), ((86503672, 86519861, 0), 15), ((86519861, 86486530, 0), 26), ((86486530, 86519892, 0), 43), ((86519892, 86519898, 0), 50), ((86519898, 86508220, 0), 56), ((86508220, 4687298814, 0), 64), ((4687298814, 86430364, 0), 85), ((86430364, 86430380, 0), 90), ((86430380, 86414245, 0), 110), ((86414245, 86430386, 0), 120), ((86430386, 86430395, 0), 125), ((86430395, 86376907, 0), 132), ((86376907, 86430418, 0), 135), ((86430418, 86376920, 0), 141), ((86376920, 86430424, 0), 143), ((86430424, 86554346, 0), 147), ((86554346, 86594931, 0), 154), ((86594931, 86538570, 0), 168), ((86538570, 86379067, 0), 183), ((86379067, 86379042, 0), 193), ((86379042, 86432105, 0), 196), ((86432105, 86406781, 0), 209), ((86406781, 86430492, 0), 293), ((86430492, 86432131, 0), 297), ((86432131, 86431158, 0), 299), ((86431158, 86413439, 0), 332), ((86413439, 86375113, 0), 344), ('GOAL', 86375113, 344)]
478	[((4289645014, 86439311, 0), 0), ((86439311, 86597834, 0), 389), ((86597834, 86417356, 0), 392), ((86417356, 86419449, 0), 396), ((86419449, 86465887, 0), 399), ((86465887, 86597901, 0), 404), ((86597901, 86597964, 0), 426), ((86597964, 86455619, 0), 453), ((86455619, 86454577, 0), 475), ((86454577, 86586142, 0), 489), ((86586142, 86498532, 0), 491), ((86498532, 86509357, 0), 494), ((86509357, 86506464, 0), 508), ((86506464, 86503644, 0), 516), ((86503644, 86441465, 0), 517), ((86441465, 86509371, 0), 521), ((86509371, 86509375, 0), 529), ((86509375, 86499341, 0), 531), ((86499341, 86430211, 0), 541), ((86430211, 86430197, 0), 547), ((86430197, 86430193, 0), 568), ((86430193, 86407506, 0), 579), ((86407506, 86387445, 0), 582), ((86387445, 5375953884, 0), 583), ((5375953884, 86430159, 0), 592), ((86430159, 1559299643, 0), 611), ((1559299643, 86430101, 0), 612), ((86430101, 5375953895, 0), 644), ((5375953895, 86430097, 0), 648), ((86430097, 86430089, 0), 652), ((86430089, 5375953903, 0), 665), ((5375953903, 86430069, 0), 675), ((86430069, 86430030, 0), 682), ('GOAL', 86430030, 682)]
479	[((86470733, 86470726, 0), 0), ((86470726, 86470733, 0), 6), ((86470733, 86508424, 0), 15), ((86508424, 86508420, 0), 26), ((86508420, 86484420, 0), 33), ((86484420, 86508407, 0), 46), ((86508407, 86426504, 0), 49), ((86426504, 86426497, 0), 53), ((86426497, 86426495, 0), 61), ((86426495, 86431937, 0), 64), ((86431937, 86431956, 0), 82), ((86431956, 86431970, 0), 106), ((86431970, 86431978, 0), 124), ((86431978, 86431980, 0), 140), ((86431980, 86431990, 0), 142), ((86431990, 86431997, 0), 154), ((86431997, 5406929331, 0), 164), ((5406929331, 86432015, 0), 173), ((86432015, 86432019, 0), 178), ((86432019, 86432023, 0), 179), ((86432023, 86432036, 0), 184), ((86432036, 86432045, 0), 192), ((86432045, 86432074, 0), 202), ((86432074, 86432084, 0), 231), ((86432084, 86432101, 0), 242), ((86432101, 86432105, 0), 258), ((86432105, 86406781, 0), 287), ((86406781, 86430492, 0), 413), ((86430492, 86432131, 0), 417), ((86432131, 86431158, 0), 420), ((86431158, 86413439, 0), 452), ((86413439, 86375113, 0), 465), ('GOAL', 86375113, 465)]
480	[((86461675, 86461632, 1), 0), ((86461632, 86461627, 0), 10), ((86461627, 86508830, 0), 12), ((86508830, 86431780, 0), 18), ((86431780, 86499543, 0), 28), ((86499543, 86480450, 0), 40), ((86480450, 86499536, 0), 47), ((86499536, 86499659, 0), 52), ((86499659, 86509465, 0), 59), ((86509465, 86370172, 0), 65), ((86370172, 5382279704, 0), 73), ((5382279704, 5382279703, 0), 76), ((5382279703, 86455026, 0), 80), ((86455026, 86504454, 0), 83), ((86504454, 86504450, 0), 101), ((86504450, 86478669, 0), 108), ((86478669, 86504437, 0), 112), ((86504437, 86481371, 0), 122), ((86481371, 86520654, 0), 126), ((86520654, 86457618, 0), 135), ((86457618, 86499029, 0), 136), ((86499029, 86454802, 0), 141), ((86454802, 86454759, 0), 156), ((86454759, 86422188, 0), 170), ((86422188, 86454741, 0), 175), ((86454741, 86457223, 0), 181), ((86457223, 86382627, 0), 195), ((86382627, 86520732, 0), 212), ((86520732, 86520734, 0), 213), ((86520734, 86520746, 0), 214), ((86520746, 86506050, 0), 220), ((86506050, 86520753, 0), 222), ((86520753, 86520755, 0), 224), ((86520755, 86509080, 0), 225), ((86509080, 86451372, 0), 230), ((86451372, 86520767, 0), 245), ((86520767, 86477498, 0), 247), ((86477498, 86520770, 0), 249), ((86520770, 86520777, 0), 252), ('GOAL', 86520777, 252), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
481	[((86375459, 86474341, 0), 0), ((86474341, 86375459, 0), 4), ((86375459, 86518814, 0), 12), ((86518814, 86518812, 0), 14), ((86518812, 86430233, 0), 16), ((86430233, 86430228, 0), 49), ((86430228, 5736546757, 0), 61), ((5736546757, 5736546751, 0), 64), ((5736546751, 86430226, 0), 66), ((86430226, 86430211, 0), 78), ((86430211, 86430197, 0), 113), ((86430197, 86430193, 0), 140), ((86430193, 86407506, 0), 151), ((86407506, 86387445, 0), 154), ((86387445, 5375953884, 0), 156), ((5375953884, 86430159, 0), 165), ((86430159, 1559299643, 0), 184), ((1559299643, 86430101, 0), 186), ((86430101, 5375953895, 0), 217), ((5375953895, 86430097, 0), 221), ((86430097, 86430089, 0), 225), ((86430089, 5375953903, 0), 238), ((5375953903, 86430069, 0), 248), ((86430069, 86430030, 0), 255), ('GOAL', 86430030, 255), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
482	[((86417963, 86518909, 0), 0), ((86518909, 86417963, 0), 3), ((86417963, 5382279682, 0), 6), ((5382279682, 86518871, 0), 10), ((86518871, 5382279678, 0), 16), ((5382279678, 86499546, 0), 28), ((86499546, 86417805, 0), 38), ((86417805, 86499543, 0), 50), ((86499543, 86480450, 0), 53), ((86480450, 86499536, 0), 60), ((86499536, 86499659, 0), 65), ((86499659, 86509465, 0), 72), ((86509465, 86370172, 0), 78), ((86370172, 5382279704, 0), 86), ((5382279704, 5382279703, 0), 89), ((5382279703, 86455026, 0), 93), ((86455026, 86504454, 0), 96), ((86504454, 86504450, 0), 114), ((86504450, 86478669, 0), 121), ((86478669, 86504437, 0), 125), ((86504437, 86481371, 0), 135), ((86481371, 86520654, 0), 139), ((86520654, 86457618, 0), 148), ((86457618, 86499029, 0), 149), ((86499029, 86454802, 0), 154), ((86454802, 86454759, 0), 169), ((86454759, 86422188, 0), 183), ((86422188, 86454741, 0), 188), ((86454741, 86457223, 0), 194), ((86457223, 86382627, 0), 208), ((86382627, 86520732, 0), 225), ((86520732, 86520734, 0), 226), ((86520734, 86520746, 0), 227), ((86520746, 86506050, 0), 233), ((86506050, 86520753, 0), 235), ((86520753, 86520755, 0), 237), ((86520755, 86509080, 0), 238), ((86509080, 86451372, 0), 243), ((86451372, 86520767, 0), 258), ((86520767, 86477498, 0), 260), ((86477498, 86520770, 0), 262), ((86520770, 86520777, 0), 265), ('GOAL', 86520777, 265), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
483	[((86408507, 86590072, 0), 0), ((86590072, 86430251, 0), 2), ((86430251, 86430249, 0), 8), ((86430249, 2482071045, 0), 9), ((2482071045, 86430233, 0), 11), ((86430233, 86430228, 0), 22), ((86430228, 5736546757, 0), 34), ((5736546757, 5736546751, 0), 37), ((5736546751, 86430226, 0), 39), ((86430226, 86430211, 0), 49), ((86430211, 86430197, 0), 76), ((86430197, 86430193, 0), 98), ((86430193, 86407506, 0), 109), ((86407506, 86387445, 0), 112), ((86387445, 5375953884, 0), 115), ((5375953884, 86430159, 0), 123), ((86430159, 1559299643, 0), 142), ((1559299643, 86430101, 0), 144), ((86430101, 5375953895, 0), 176), ((5375953895, 86430097, 0), 180), ((86430097, 86430089, 0), 184), ((86430089, 5375953903, 0), 197), ((5375953903, 86430069, 0), 207), ((86430069, 86430030, 0), 214), ('GOAL', 86430030, 214), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
484	[((86614730, 86562203, 0), 0), ((86562203, 86480904, 0), 1), ((86480904, 86480894, 0), 11), ((86480894, 86480656, 0), 22), ((86480656, 86509582, 0), 33), ((86509582, 86511736, 0), 41), ((86511736, 86606038, 0), 57), ((86606038, 86616644, 0), 93), ((86616644, 86444231, 0), 100), ((86444231, 86444182, 0), 105), ((86444182, 86444139, 0), 137), ((86444139, 86471107, 0), 151), ((86471107, 86471091, 0), 157), ((86471091, 86500303, 0), 169), ((86500303, 86398387, 0), 177), ((86398387, 86421566, 0), 185), ((86421566, 86500246, 0), 221), ('GOAL', 86500246, 221), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
485	[((86509465, 86499531, 0), 0), ((86499531, 86509465, 0), 9), ((86509465, 86370172, 0), 17), ((86370172, 5382279704, 0), 26), ((5382279704, 5382279703, 0), 29), ((5382279703, 86455026, 0), 33), ((86455026, 86504454, 0), 36), ((86504454, 86504450, 0), 54), ((86504450, 86478669, 0), 61), ((86478669, 86504437, 0), 65), ((86504437, 86481371, 0), 75), ((86481371, 86520654, 0), 79), ((86520654, 86457618, 0), 88), ((86457618, 86499029, 0), 89), ((86499029, 86454802, 0), 94), ((86454802, 86454759, 0), 108), ((86454759, 86422188, 0), 122), ((86422188, 86454741, 0), 127), ((86454741, 86457223, 0), 133), ((86457223, 86382627, 0), 147), ((86382627, 86520732, 0), 164), ((86520732, 86520734, 0), 166), ((86520734, 86520746, 0), 167), ((86520746, 86506050, 0), 173), ((86506050, 86520753, 0), 175), ((86520753, 86520755, 0), 177), ((86520755, 86509080, 0), 178), ((86509080, 86451372, 0), 183), ((86451372, 86520767, 0), 198), ((86520767, 86477498, 0), 200), ((86477498, 86520770, 0), 202), ((86520770, 86520777, 0), 205), ('GOAL', 86520777, 205), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
486	[((86499336, 86499337, 0), 0), ((86499337, 86499336, 0), 11), ((86499336, 86436029, 0), 18), ((86436029, 86413648, 0), 23), ((86413648, 86457167, 0), 31), ((86457167, 86439705, 0), 44), ((86439705, 86463737, 0), 47), ((86463737, 86520838, 0), 51), ((86520838, 86621690, 0), 55), ((86621690, 86527363, 0), 57), ((86527363, 86495093, 0), 64), ((86495093, 86500587, 0), 66), ((86500587, 86422929, 0), 74), ((86422929, 86445402, 0), 83), ((86445402, 86439002, 0), 87), ((86439002, 86430452, 0), 90), ((86430452, 86430447, 0), 116), ((86430447, 86594929, 0), 119), ((86594929, 86594931, 0), 134), ((86594931, 86538570, 0), 138), ((86538570, 86379067, 0), 156), ((86379067, 86379042, 0), 166), ((86379042, 86432105, 0), 169), ((86432105, 86406781, 0), 179), ((86406781, 86430492, 0), 248), ((86430492, 86432131, 0), 252), ((86432131, 86431158, 0), 254), ((86431158, 86413439, 0), 287), ((86413439, 86375113, 0), 299), ('GOAL', 86375113, 299)]
487	[((86466882, 86484846, 0), 0), ((86484846, 86466805, 0), 2), ((86466805, 86484837, 0), 8), ((86484837, 5381278222, 0), 12), ((5381278222, 5381278221, 0), 18), ((5381278221, 86431792, 0), 19), ((86431792, 86518871, 0), 25), ((86518871, 5382279678, 0), 39), ((5382279678, 86499546, 0), 52), ((86499546, 86417805, 0), 62), ((86417805, 86499543, 0), 75), ((86499543, 86480450, 0), 78), ((86480450, 86499536, 0), 85), ((86499536, 86499659, 0), 90), ((86499659, 86509465, 0), 97), ((86509465, 86370172, 0), 103), ((86370172, 5382279704, 0), 111), ((5382279704, 5382279703, 0), 114), ((5382279703, 86455026, 0), 118), ((86455026, 86504454, 0), 121), ((86504454, 86504450, 0), 139), ((86504450, 86478669, 0), 146), ((86478669, 86504437, 0), 150), ((86504437, 86481371, 0), 160), ((86481371, 86520654, 0), 164), ((86520654, 86457618, 0), 173), ((86457618, 86499029, 0), 174), ((86499029, 86454802, 0), 179), ((86454802, 86454759, 0), 194), ((86454759, 86422188, 0), 208), ((86422188, 86454741, 0), 213), ((86454741, 86457223, 0), 219), ((86457223, 86382627, 0), 233), ((86382627, 86520732, 0), 250), ((86520732, 86520734, 0), 252), ((86520734, 86520746, 0), 253), ((86520746, 86506050, 0), 259), ((86506050, 86520753, 0), 261), ((86520753, 86520755, 0), 263), ((86520755, 86509080, 0), 264), ((86509080, 86451372, 0), 269), ((86451372, 86520767, 0), 284), ((86520767, 86477498, 0), 286), ((86477498, 86520770, 0), 288), ((86520770, 86520777, 0), 291), ('GOAL', 86520777, 291), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
488	[((5659704571, 5659704558, 1), 0), ((5659704558, 86431919, 0), 4), ((86431919, 86431929, 0), 14), ((86431929, 5618884992, 0), 23), ((5618884992, 86431937, 0), 26), ((86431937, 86431956, 0), 28), ((86431956, 86431970, 0), 54), ((86431970, 86431978, 0), 67), ((86431978, 86431980, 0), 83), ((86431980, 86431990, 0), 85), ((86431990, 86431997, 0), 97), ((86431997, 5406929331, 0), 107), ((5406929331, 86432015, 0), 116), ((86432015, 86432019, 0), 121), ((86432019, 86432023, 0), 122), ((86432023, 86432036, 0), 127), ((86432036, 86432045, 0), 135), ((86432045, 86432074, 0), 145), ((86432074, 86432084, 0), 174), ((86432084, 86432101, 0), 185), ((86432101, 86432105, 0), 197), ((86432105, 86406781, 0), 203), ((86406781, 86430492, 0), 282), ((86430492, 86432131, 0), 286), ((86432131, 86431158, 0), 288), ((86431158, 86413439, 0), 321), ((86413439, 86375113, 0), 333), ('GOAL', 86375113, 333)]
489	[((86466805, 86466818, 0), 0), ((86466818, 86466805, 0), 4), ((86466805, 86484837, 0), 8), ((86484837, 5381278222, 0), 11), ((5381278222, 5381278221, 0), 17), ((5381278221, 86431792, 0), 18), ((86431792, 86518871, 0), 24), ((86518871, 5382279678, 0), 38), ((5382279678, 86499546, 0), 51), ((86499546, 86417805, 0), 61), ((86417805, 86499543, 0), 74), ((86499543, 86480450, 0), 77), ((86480450, 86499536, 0), 83), ((86499536, 86499659, 0), 89), ((86499659, 86509465, 0), 96), ((86509465, 86370172, 0), 102), ((86370172, 5382279704, 0), 110), ((5382279704, 5382279703, 0), 113), ((5382279703, 86455026, 0), 117), ((86455026, 86504454, 0), 120), ((86504454, 86504450, 0), 138), ((86504450, 86478669, 0), 145), ((86478669, 86504437, 0), 149), ((86504437, 86481371, 0), 159), ((86481371, 86520654, 0), 163), ((86520654, 86457618, 0), 172), ((86457618, 86499029, 0), 173), ((86499029, 86454802, 0), 178), ((86454802, 86454759, 0), 193), ((86454759, 86422188, 0), 207), ((86422188, 86454741, 0), 212), ((86454741, 86457223, 0), 218), ((86457223, 86382627, 0), 232), ((86382627, 86520732, 0), 249), ((86520732, 86520734, 0), 250), ((86520734, 86520746, 0), 251), ((86520746, 86506050, 0), 257), ((86506050, 86520753, 0), 259), ((86520753, 86520755, 0), 261), ((86520755, 86509080, 0), 262), ((86509080, 86451372, 0), 267), ((86451372, 86520767, 0), 282), ((86520767, 86477498, 0), 284), ((86477498, 86520770, 0), 286), ((86520770, 86520777, 0), 289), ('GOAL', 86520777, 289), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
490	[((86479441, 86549907, 1), 0), ((86549907, 86479441, 0), 18), ((86479441, 86431980, 0), 42), ((86431980, 86431990, 0), 53), ((86431990, 86431997, 0), 66), ((86431997, 5406929331, 0), 76), ((5406929331, 86432015, 0), 85), ((86432015, 86432019, 0), 91), ((86432019, 86432023, 0), 92), ((86432023, 86432036, 0), 96), ((86432036, 86432045, 0), 104), ((86432045, 86432074, 0), 114), ((86432074, 86432084, 0), 143), ((86432084, 86432101, 0), 154), ((86432101, 86432105, 0), 167), ((86432105, 86406781, 0), 171), ((86406781, 86430492, 0), 237), ((86430492, 86432131, 0), 241), ((86432131, 86431158, 0), 243), ((86431158, 86413439, 0), 276), ((86413439, 86375113, 0), 288), ('GOAL', 86375113, 288), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
491	[((86445442, 86532495, 0), 0), ((86532495, 86445442, 0), 6), ((86445442, 86441505, 0), 13), ((86441505, 86544165, 0), 19), ((86544165, 86455413, 0), 45), ((86455413, 86551647, 0), 48), ((86551647, 86596033, 0), 52), ((86596033, 86519861, 0), 62), ((86519861, 86486530, 0), 70), ((86486530, 86519892, 0), 87), ((86519892, 86519898, 0), 93), ((86519898, 86508220, 0), 99), ((86508220, 4687298814, 0), 107), ((4687298814, 86430364, 0), 128), ((86430364, 86430380, 0), 133), ((86430380, 86414245, 0), 154), ((86414245, 86430386, 0), 163), ((86430386, 86430395, 0), 168), ((86430395, 86376907, 0), 175), ((86376907, 86430418, 0), 178), ((86430418, 86376920, 0), 184), ((86376920, 86430424, 0), 186), ((86430424, 86554346, 0), 190), ((86554346, 86594931, 0), 197), ((86594931, 86538570, 0), 210), ((86538570, 86379067, 0), 223), ((86379067, 86379042, 0), 233), ((86379042, 86432105, 0), 237), ((86432105, 86406781, 0), 256), ((86406781, 86430492, 0), 364), ((86430492, 86432131, 0), 368), ((86432131, 86431158, 0), 371), ((86431158, 86413439, 0), 404), ((86413439, 86375113, 0), 416), ('GOAL', 86375113, 416)]
492	[((86503844, 86392400, 0), 0), ((86392400, 86514200, 0), 3), ((86514200, 86520223, 0), 10), ((86520223, 86430339, 0), 13), ((86430339, 86430341, 0), 21), ((86430341, 4687298804, 0), 23), ((4687298804, 4687298817, 0), 42), ((4687298817, 4687298801, 0), 48), ((4687298801, 86430364, 0), 54), ((86430364, 86430380, 0), 59), ((86430380, 86414245, 0), 80), ((86414245, 86430386, 0), 90), ((86430386, 86430395, 0), 94), ((86430395, 86376907, 0), 102), ((86376907, 86430418, 0), 105), ((86430418, 86376920, 0), 111), ((86376920, 86430424, 0), 112), ((86430424, 86554346, 0), 117), ((86554346, 86594931, 0), 124), ((86594931, 86538570, 0), 138), ((86538570, 86379067, 0), 155), ((86379067, 86379042, 0), 165), ((86379042, 86432105, 0), 168), ((86432105, 86406781, 0), 178), ((86406781, 86430492, 0), 245), ((86430492, 86432131, 0), 249), ((86432131, 86431158, 0), 251), ((86431158, 86413439, 0), 284), ((86413439, 86375113, 0), 297), ('GOAL', 86375113, 297)]
493	[((86478774, 86372728, 0), 0), ((86372728, 86478774, 0), 13), ((86478774, 86430395, 0), 29), ((86430395, 86376907, 0), 42), ((86376907, 86430418, 0), 45), ((86430418, 86376920, 0), 52), ((86376920, 86430424, 0), 53), ((86430424, 86554346, 0), 57), ((86554346, 86594931, 0), 64), ((86594931, 86538570, 0), 77), ((86538570, 86379067, 0), 85), ((86379067, 86379042, 0), 95), ((86379042, 86432105, 0), 97), ((86432105, 86406781, 0), 102), ((86406781, 86430492, 0), 140), ((86430492, 86432131, 0), 144), ((86432131, 86431158, 0), 147), ((86431158, 86413439, 0), 180), ((86413439, 86375113, 0), 192), ('GOAL', 86375113, 192), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
494	[((86538258, 86484921, 0), 0), ((86484921, 86484915, 0), 13), ((86484915, 86484914, 0), 22), ((86484914, 86436036, 0), 23), ((86436036, 86484911, 0), 29), ((86484911, 86484910, 0), 32), ((86484910, 86460105, 0), 33), ((86460105, 86484897, 0), 37), ((86484897, 86457029, 0), 39), ((86457029, 86457003, 0), 45), ((86457003, 86456921, 0), 53), ((86456921, 86420803, 0), 55), ((86420803, 86518909, 0), 68), ((86518909, 86417963, 0), 78), ((86417963, 5382279682, 0), 81), ((5382279682, 86518871, 0), 86), ((86518871, 5382279678, 0), 92), ((5382279678, 86499546, 0), 104), ((86499546, 86417805, 0), 115), ((86417805, 86499543, 0), 128), ((86499543, 86480450, 0), 131), ((86480450, 86499536, 0), 137), ((86499536, 86499659, 0), 143), ((86499659, 86509465, 0), 150), ((86509465, 86370172, 0), 156), ((86370172, 5382279704, 0), 164), ((5382279704, 86370157, 0), 167), ((86370157, 86455026, 0), 170), ((86455026, 86504454, 0), 175), ((86504454, 86504450, 0), 194), ((86504450, 86478669, 0), 201), ((86478669, 86504437, 0), 205), ((86504437, 86481371, 0), 215), ((86481371, 86520654, 0), 219), ((86520654, 86457618, 0), 228), ((86457618, 86499029, 0), 229), ((86499029, 86454802, 0), 234), ((86454802, 86454759, 0), 248), ((86454759, 86422188, 0), 262), ((86422188, 86454741, 0), 267), ((86454741, 86457223, 0), 273), ((86457223, 86382627, 0), 287), ((86382627, 86520732, 0), 304), ((86520732, 86520734, 0), 306), ((86520734, 86520746, 0), 307), ((86520746, 86506050, 0), 313), ((86506050, 86520753, 0), 315), ((86520753, 86520755, 0), 317), ((86520755, 86509080, 0), 318), ((86509080, 86451372, 0), 323), ((86451372, 86520767, 0), 338), ((86520767, 86477498, 0), 340), ((86477498, 86520770, 0), 342), ((86520770, 86520777, 0), 345), ('GOAL', 86520777, 345)]
495	[((86445442, 86532495, 0), 0), ((86532495, 86445442, 0), 9), ((86445442, 86441505, 0), 16), ((86441505, 86544165, 0), 22), ((86544165, 86455413, 0), 49), ((86455413, 86551647, 0), 51), ((86551647, 86596033, 0), 56), ((86596033, 86519861, 0), 66), ((86519861, 86486530, 0), 73), ((86486530, 86519892, 0), 90), ((86519892, 86519898, 0), 97), ((86519898, 86508220, 0), 102), ((86508220, 4687298814, 0), 111), ((4687298814, 86430364, 0), 131), ((86430364, 86430380, 0), 136), ((86430380, 86414245, 0), 157), ((86414245, 86430386, 0), 166), ((86430386, 86430395, 0), 171), ((86430395, 86376907, 0), 178), ((86376907, 86430418, 0), 182), ((86430418, 86376920, 0), 188), ((86376920, 86430424, 0), 189), ((86430424, 86554346, 0), 193), ((86554346, 86594931, 0), 200), ((86594931, 86538570, 0), 213), ((86538570, 86379067, 0), 227), ((86379067, 86379042, 0), 237), ((86379042, 86432105, 0), 242), ((86432105, 86406781, 0), 261), ((86406781, 86430492, 0), 373), ((86430492, 86432131, 0), 377), ((86432131, 86431158, 0), 379), ((86431158, 86413439, 0), 412), ((86413439, 86375113, 0), 424), ('GOAL', 86375113, 424)]
496	[((86507962, 86507966, 0), 0), ((86507966, 86507962, 0), 9), ((86507962, 86552385, 0), 14), ((86552385, 86443929, 0), 28), ((86443929, 86422198, 0), 36), ((86422198, 86596033, 0), 40), ((86596033, 86519861, 0), 47), ((86519861, 86486530, 0), 54), ((86486530, 86519892, 0), 71), ((86519892, 86519898, 0), 78), ((86519898, 86508220, 0), 83), ((86508220, 4687298814, 0), 92), ((4687298814, 86430364, 0), 112), ((86430364, 86430380, 0), 117), ((86430380, 86414245, 0), 138), ((86414245, 86430386, 0), 147), ((86430386, 86430395, 0), 152), ((86430395, 86376907, 0), 159), ((86376907, 86430418, 0), 163), ((86430418, 86376920, 0), 169), ((86376920, 86430424, 0), 170), ((86430424, 86554346, 0), 174), ((86554346, 86594931, 0), 181), ((86594931, 86538570, 0), 195), ((86538570, 86379067, 0), 212), ((86379067, 86379042, 0), 223), ((86379042, 86432105, 0), 226), ((86432105, 86406781, 0), 244), ((86406781, 86430492, 0), 346), ((86430492, 86432131, 0), 350), ((86432131, 86431158, 0), 353), ((86431158, 86413439, 0), 386), ((86413439, 86375113, 0), 398), ('GOAL', 86375113, 398)]
497	[((86430211, 86430197, 0), 0), ((86430197, 86430193, 0), 6), ((86430193, 86407506, 0), 17), ((86407506, 86387445, 0), 19), ((86387445, 5375953884, 0), 21), ((5375953884, 86430159, 0), 30), ((86430159, 1559299643, 0), 49), ((1559299643, 86430101, 0), 50), ((86430101, 5375953895, 0), 82), ((5375953895, 86430097, 0), 86), ((86430097, 86430089, 0), 90), ((86430089, 5375953903, 0), 103), ((5375953903, 86430069, 0), 113), ((86430069, 86430030, 0), 120), ('GOAL', 86430030, 120), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
498	[((86597806, 86592323, 0), 0), ((86592323, 86551573, 0), 1), ((86551573, 86462041, 0), 6), ((86462041, 86476775, 0), 8), ((86476775, 86439311, 0), 15), ((86439311, 86597834, 0), 19), ((86597834, 86417356, 0), 22), ((86417356, 86419449, 0), 27), ((86419449, 86465887, 0), 29), ((86465887, 86597901, 0), 34), ((86597901, 86597964, 0), 56), ((86597964, 86455619, 0), 84), ((86455619, 86454577, 0), 105), ((86454577, 86586142, 0), 120), ((86586142, 86498532, 0), 122), ((86498532, 86509357, 0), 124), ((86509357, 86506464, 0), 139), ((86506464, 86503644, 0), 146), ((86503644, 86441465, 0), 147), ((86441465, 86509371, 0), 151), ((86509371, 86509375, 0), 159), ((86509375, 86499341, 0), 161), ((86499341, 86430211, 0), 171), ((86430211, 86430197, 0), 178), ((86430197, 86430193, 0), 218), ((86430193, 86407506, 0), 229), ((86407506, 86387445, 0), 232), ((86387445, 5375953884, 0), 234), ((5375953884, 86430159, 0), 243), ((86430159, 1559299643, 0), 262), ((1559299643, 86430101, 0), 264), ((86430101, 5375953895, 0), 295), ((5375953895, 86430097, 0), 299), ((86430097, 86430089, 0), 304), ((86430089, 5375953903, 0), 316), ((5375953903, 86430069, 0), 326), ((86430069, 86430030, 0), 333), ('GOAL', 86430030, 333)]
