458	[((86431905, 86458580, 0), 0), ((86458580, 86431905, 0), 3), ((86431905, 5659704558, 0), 8), ((5659704558, 86431919, 0), 15), ((86431919, 86431929, 0), 24), ((86431929, 5618884992, 0), 33), ((5618884992, 86431937, 0), 36), ((86431937, 86431956, 0), 38), ((86431956, 86431970, 0), 65), ((86431970, 86431978, 0), 82), ((86431978, 86431980, 0), 98), ((86431980, 86431990, 0), 100), ((86431990, 86431997, 0), 112), ((86431997, 5406929331, 0), 122), ((5406929331, 86432015, 0), 130), ((86432015, 86432019, 0), 136), ((86432019, 86432023, 0), 137), ((86432023, 86432036, 0), 142), ((86432036, 86432045, 0), 150), ((86432045, 86432074, 0), 159), ((86432074, 86432084, 0), 188), ((86432084, 86432101, 0), 200), ((86432101, 86432105, 0), 212), ((86432105, 86406781, 0), 218), ((86406781, 86430492, 0), 301), ((86430492, 86432131, 0), 305), ((86432131, 86431158, 0), 307), ((86431158, 86413439, 0), 340), ((86413439, 86375113, 0), 350), ('GOAL', 86375113, 350)]
459	[((86468565, 86603603, 0), 0), ((86603603, 86468565, 0), 2), ((86468565, 86501451, 0), 5), ('GOAL', 86501451, 5), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None)]
460	[((86428305, 86480320, 0), 0), ((86480320, 86428305, 0), 7), ((86428305, 86480307, 0), 18), ((86480307, 86470733, 0), 33), ((86470733, 86508424, 0), 46), ((86508424, 86508420, 0), 49), ((86508420, 86484420, 0), 51), ((86484420, 86508407, 0), 56), ((86508407, 86426504, 0), 59), ((86426504, 86426497, 0), 61), ((86426497, 86426495, 0), 67), ((86426495, 86431937, 0), 70), ((86431937, 86431956, 0), 92), ((86431956, 86431970, 0), 117), ((86431970, 86431978, 0), 145), ((86431978, 86431980, 0), 161), ((86431980, 86431990, 0), 163), ((86431990, 86431997, 0), 175), ((86431997, 5406929331, 0), 185), ((5406929331, 86432015, 0), 193), ((86432015, 86432019, 0), 199), ((86432019, 86432023, 0), 200), ((86432023, 86432036, 0), 205), ((86432036, 86432045, 0), 213), ((86432045, 86432074, 0), 222), ((86432074, 86432084, 0), 252), ((86432084, 86432101, 0), 263), ((86432101, 86432105, 0), 278), ((86432105, 86406781, 0), 305), ((86406781, 86430492, 0), 432), ((86430492, 86432131, 0), 436), ((86432131, 86431158, 0), 438), ((86431158, 86413439, 0), 471), ((86413439, 86375113, 0), 481), ('GOAL', 86375113, 481)]
461	[((86466788, 86431956, 0), 0), ((86431956, 86431970, 0), 1), ((86431970, 86431978, 0), 14), ((86431978, 86431980, 0), 30), ((86431980, 86431990, 0), 33), ((86431990, 86431997, 0), 45), ((86431997, 5406929331, 0), 54), ((5406929331, 86432015, 0), 63), ((86432015, 86432019, 0), 69), ((86432019, 86432023, 0), 73), ((86432023, 86432036, 0), 77), ((86432036, 86432045, 0), 85), ((86432045, 86432074, 0), 95), ((86432074, 86432084, 0), 124), ((86432084, 86432101, 0), 135), ((86432101, 86432105, 0), 148), ((86432105, 86406781, 0), 156), ((86406781, 86430492, 0), 205), ((86430492, 86432131, 0), 209), ((86432131, 86431158, 0), 212), ((86431158, 86413439, 0), 245), ((86413439, 86375113, 0), 254), ('GOAL', 86375113, 254), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
462	[((86370151, 86492314, 0), 0), ((86492314, 86519258, 0), 2), ((86519258, 86504454, 0), 5), ((86504454, 86504450, 0), 9), ((86504450, 86478669, 0), 12), ((86478669, 86504437, 0), 16), ((86504437, 86481371, 0), 42), ((86481371, 86520654, 0), 50), ((86520654, 86457618, 0), 60), ((86457618, 86499029, 0), 64), ((86499029, 86454802, 0), 68), ((86454802, 86454759, 0), 73), ((86454759, 86422188, 0), 86), ((86422188, 86454741, 0), 94), ((86454741, 86457223, 0), 104), ((86457223, 86382627, 0), 109), ((86382627, 86520732, 0), 129), ((86520732, 86520734, 0), 131), ((86520734, 86520746, 0), 132), ((86520746, 86506050, 0), 140), ((86506050, 86520753, 0), 142), ((86520753, 86520755, 0), 144), ((86520755, 86509080, 0), 145), ((86509080, 86451372, 0), 151), ((86451372, 86520767, 0), 156), ((86520767, 86477498, 0), 157), ((86477498, 86520770, 0), 159), ((86520770, 86520777, 0), 166), ('GOAL', 86520777, 166), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
463	[((86456822, 86456820, 0), 0), ((86456820, 86456816, 0), 2), ((86456816, 86500395, 0), 17), ((86500395, 86500385, 0), 19), ((86500385, 86500381, 0), 33), ((86500381, 86509510, 0), 41), ((86509510, 86506025, 0), 53), ((86506025, 86509582, 0), 76), ((86509582, 86511736, 0), 100), ((86511736, 86606038, 0), 123), ((86606038, 86616644, 0), 239), ((86616644, 86444231, 0), 245), ((86444231, 86444182, 0), 249), ((86444182, 86444139, 0), 287), ((86444139, 86471107, 0), 297), ((86471107, 86471091, 0), 302), ((86471091, 86500303, 0), 307), ((86500303, 86398387, 0), 315), ((86398387, 86421566, 0), 323), ((86421566, 86500246, 0), 348), ('GOAL', 86500246, 348)]
464	[((86478712, 86500614, 0), 0), ((86500614, 86500619, 0), 3), ((86500619, 86500624, 0), 6), ((86500624, 86500632, 0), 8), ((86500632, 86500636, 0), 14), ((86500636, 86426307, 0), 18), ((86426307, 86500643, 0), 23), ((86500643, 86500647, 0), 28), ((86500647, 86461455, 0), 32), ((86461455, 86500674, 0), 37), ((86500674, 86431158, 0), 45), ((86431158, 86413439, 0), 48), ((86413439, 86375113, 0), 57), ('GOAL', 86375113, 57), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
465	[((86441487, 86441505, 0), 0), ((86441505, 86544165, 0), 3), ((86544165, 86455413, 0), 16), ((86455413, 86551647, 0), 21), ((86551647, 86596033, 0), 27), ((86596033, 86519861, 0), 45), ((86519861, 86486530, 0), 53), ((86486530, 86519892, 0), 67), ((86519892, 86519898, 0), 69), ((86519898, 86508220, 0), 79), ((86508220, 4687298814, 0), 85), ((4687298814, 86430364, 0), 105), ((86430364, 86430380, 0), 109), ((86430380, 86414245, 0), 130), ((86414245, 86430386, 0), 140), ((86430386, 86430395, 0), 144), ((86430395, 86376907, 0), 151), ((86376907, 86430418, 0), 155), ((86430418, 86376920, 0), 161), ((86376920, 86430424, 0), 162), ((86430424, 86554346, 0), 167), ((86554346, 86594931, 0), 183), ((86594931, 86538570, 0), 198), ((86538570, 86379067, 0), 202), ((86379067, 86379042, 0), 208), ((86379042, 86432105, 0), 213), ((86432105, 86406781, 0), 215), ((86406781, 86430492, 0), 297), ((86430492, 86432131, 0), 301), ((86432131, 86431158, 0), 303), ((86431158, 86413439, 0), 336), ((86413439, 86375113, 0), 346), ('GOAL', 86375113, 346)]
466	[((86474367, 5386545571, 0), 0), ((5386545571, 86504437, 0), 8), ((86504437, 86481371, 0), 10), ((86481371, 86520654, 0), 17), ((86520654, 86457618, 0), 27), ((86457618, 86499029, 0), 31), ((86499029, 86454802, 0), 35), ((86454802, 86454759, 0), 40), ((86454759, 86422188, 0), 53), ((86422188, 86454741, 0), 61), ((86454741, 86457223, 0), 71), ((86457223, 86382627, 0), 76), ((86382627, 86520732, 0), 96), ((86520732, 86520734, 0), 98), ((86520734, 86520746, 0), 99), ((86520746, 86506050, 0), 107), ((86506050, 86520753, 0), 109), ((86520753, 86520755, 0), 111), ((86520755, 86509080, 0), 112), ((86509080, 86451372, 0), 118), ((86451372, 86520767, 0), 123), ((86520767, 86477498, 0), 124), ((86477498, 86520770, 0), 126), ((86520770, 86520777, 0), 132), ('GOAL', 86520777, 132), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
467	[((86457907, 86457878, 0), 0), ((86457878, 86457852, 0), 2), ((86457852, 86474341, 0), 17), ((86474341, 86375459, 0), 29), ((86375459, 86518814, 0), 37), ((86518814, 86518812, 0), 39), ((86518812, 86430233, 0), 42), ((86430233, 86430228, 0), 74), ((86430228, 5736546757, 0), 85), ((5736546757, 5736546751, 0), 88), ((5736546751, 86430226, 0), 90), ((86430226, 86430211, 0), 101), ((86430211, 86430197, 0), 140), ((86430197, 86430193, 0), 164), ((86430193, 86407506, 0), 175), ((86407506, 86387445, 0), 178), ((86387445, 5375953884, 0), 180), ((5375953884, 86430159, 0), 188), ((86430159, 1559299643, 0), 207), ((1559299643, 86430101, 0), 209), ((86430101, 5375953895, 0), 241), ((5375953895, 86430097, 0), 245), ((86430097, 86430089, 0), 249), ((86430089, 5375953903, 0), 261), ((5375953903, 86430069, 0), 272), ((86430069, 86430030, 0), 279), ('GOAL', 86430030, 279), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
468	[((86615179, 86518749, 0), 0), ((86518749, 86518673, 0), 4), ((86518673, 86518765, 0), 10), ((86518765, 86492337, 0), 13), ((86492337, 86593845, 0), 22), ((86593845, 86495630, 0), 36), ((86495630, 86606520, 0), 42), ((86606520, 86585553, 0), 47), ((86585553, 86435629, 0), 51), ((86435629, 86416075, 0), 55), ((86416075, 86479779, 0), 66), ((86479779, 86430226, 0), 73), ((86430226, 86430211, 0), 78), ((86430211, 86430197, 0), 108), ((86430197, 86430193, 0), 129), ((86430193, 86407506, 0), 140), ((86407506, 86387445, 0), 142), ((86387445, 5375953884, 0), 144), ((5375953884, 86430159, 0), 153), ((86430159, 1559299643, 0), 172), ((1559299643, 86430101, 0), 173), ((86430101, 5375953895, 0), 205), ((5375953895, 86430097, 0), 209), ((86430097, 86430089, 0), 213), ((86430089, 5375953903, 0), 226), ((5375953903, 86430069, 0), 236), ((86430069, 86430030, 0), 243), ('GOAL', 86430030, 243), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
469	[((86387471, 86387466, 0), 0), ((86387466, 86387473, 0), 4), ((86387473, 86387447, 0), 13), ((86387447, 86387445, 0), 17), ((86387445, 5375953884, 0), 21), ((5375953884, 86430159, 0), 31), ((86430159, 1559299643, 0), 50), ((1559299643, 86430101, 0), 52), ((86430101, 5375953895, 0), 83), ((5375953895, 86430097, 0), 87), ((86430097, 86430089, 0), 92), ((86430089, 5375953903, 0), 104), ((5375953903, 86430069, 0), 115), ((86430069, 86430030, 0), 121), ('GOAL', 86430030, 121), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
470	[((86431672, 86431629, 0), 0), ((86431629, 86431620, 0), 15), ((86431620, 86431619, 0), 21), ((86431619, 86431607, 0), 23), ((86431607, 86382046, 0), 30), ((86382046, 5393400967, 0), 36), ((5393400967, 5393400955, 0), 58), ((5393400955, 86431098, 0), 79), ((86431098, 86416934, 0), 83), ('GOAL', 86416934, 83), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
471	[((86508344, 86549942, 0), 0), ((86549942, 86439958, 0), 5), ((86439958, 86549907, 0), 7), ((86549907, 86479441, 0), 13), ((86479441, 86431980, 0), 28), ((86431980, 86431990, 0), 39), ((86431990, 86431997, 0), 51), ((86431997, 5406929331, 0), 61), ((5406929331, 86432015, 0), 70), ((86432015, 86432019, 0), 76), ((86432019, 86432023, 0), 79), ((86432023, 86432036, 0), 83), ((86432036, 86432045, 0), 91), ((86432045, 86432074, 0), 101), ((86432074, 86432084, 0), 130), ((86432084, 86432101, 0), 141), ((86432101, 86432105, 0), 154), ((86432105, 86406781, 0), 163), ((86406781, 86430492, 0), 216), ((86430492, 86432131, 0), 220), ((86432131, 86431158, 0), 222), ((86431158, 86413439, 0), 255), ((86413439, 86375113, 0), 265), ('GOAL', 86375113, 265), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
472	[((86431937, 86431956, 0), 0), ((86431956, 86431970, 0), 22), ((86431970, 86431978, 0), 36), ((86431978, 86431980, 0), 51), ((86431980, 86431990, 0), 53), ((86431990, 86431997, 0), 65), ((86431997, 5406929331, 0), 75), ((5406929331, 86432015, 0), 84), ((86432015, 86432019, 0), 90), ((86432019, 86432023, 0), 91), ((86432023, 86432036, 0), 95), ((86432036, 86432045, 0), 103), ((86432045, 86432074, 0), 113), ((86432074, 86432084, 0), 142), ((86432084, 86432101, 0), 153), ((86432101, 86432105, 0), 166), ((86432105, 86406781, 0), 172), ((86406781, 86430492, 0), 230), ((86430492, 86432131, 0), 234), ((86432131, 86431158, 0), 237), ((86431158, 86413439, 0), 270), ((86413439, 86375113, 0), 279), ('GOAL', 86375113, 279), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
473	[((86501639, 86501646, 0), 0), ((86501646, 86627400, 0), 14), ((86627400, 86491635, 0), 21), ((86491635, 86441487, 0), 22), ((86441487, 86441505, 0), 26), ((86441505, 86544165, 0), 32), ((86544165, 86455413, 0), 46), ((86455413, 86551647, 0), 50), ((86551647, 86596033, 0), 58), ((86596033, 86519861, 0), 80), ((86519861, 86486530, 0), 87), ((86486530, 86519892, 0), 101), ((86519892, 86519898, 0), 105), ((86519898, 86508220, 0), 114), ((86508220, 4687298814, 0), 120), ((4687298814, 86430364, 0), 140), ((86430364, 86430380, 0), 145), ((86430380, 86414245, 0), 165), ((86414245, 86430386, 0), 175), ((86430386, 86430395, 0), 180), ((86430395, 86376907, 0), 187), ((86376907, 86430418, 0), 190), ((86430418, 86376920, 0), 196), ((86376920, 86430424, 0), 198), ((86430424, 86554346, 0), 202), ((86554346, 86594931, 0), 219), ((86594931, 86538570, 0), 233), ((86538570, 86379067, 0), 240), ((86379067, 86379042, 0), 256), ((86379042, 86432105, 0), 261), ((86432105, 86406781, 0), 266), ((86406781, 86430492, 0), 375), ((86430492, 86432131, 0), 379), ((86432131, 86431158, 0), 381), ((86431158, 86413439, 0), 414), ((86413439, 86375113, 0), 423), ('GOAL', 86375113, 423)]
474	[((86459771, 86606738, 0), 0), ((86606738, 86459771, 0), 2), ((86459771, 86423018, 0), 6), ((86423018, 86459768, 0), 8), ((86459768, 86459765, 0), 13), ((86459765, 86606421, 0), 21), ((86606421, 86539345, 0), 28), ((86539345, 86575429, 0), 33), ((86575429, 86606471, 0), 38), ((86606471, 86515007, 0), 50), ((86515007, 86578462, 0), 53), ((86578462, 86534143, 0), 55), ((86534143, 86476447, 0), 58), ((86476447, 86466239, 0), 59), ((86466239, 86593323, 0), 63), ((86593323, 86421537, 0), 65), ((86421537, 86492287, 0), 71), ((86492287, 86471937, 0), 75), ((86471937, 86595713, 0), 87), ((86595713, 86593845, 0), 90), ((86593845, 86495630, 0), 91), ((86495630, 86606520, 0), 95), ((86606520, 86585553, 0), 100), ((86585553, 86435629, 0), 104), ((86435629, 86416075, 0), 108), ((86416075, 86479779, 0), 118), ((86479779, 86430226, 0), 125), ((86430226, 86430211, 0), 129), ((86430211, 86430197, 0), 166), ((86430197, 86430193, 0), 203), ((86430193, 86407506, 0), 214), ((86407506, 86387445, 0), 217), ((86387445, 5375953884, 0), 219), ((5375953884, 86430159, 0), 227), ((86430159, 1559299643, 0), 246), ((1559299643, 86430101, 0), 248), ((86430101, 5375953895, 0), 280), ((5375953895, 86430097, 0), 284), ((86430097, 86430089, 0), 288), ((86430089, 5375953903, 0), 301), ((5375953903, 86430069, 0), 311), ((86430069, 86430030, 0), 318), ('GOAL', 86430030, 318), ('GOAL', 86430030, None)]
475	[((86518812, 86430233, 0), 0), ((86430233, 86430228, 0), 23), ((86430228, 5736546757, 0), 34), ((5736546757, 5736546751, 0), 37), ((5736546751, 86430226, 0), 39), ((86430226, 86430211, 0), 49), ((86430211, 86430197, 0), 76), ((86430197, 86430193, 0), 96), ((86430193, 86407506, 0), 107), ((86407506, 86387445, 0), 110), ((86387445, 5375953884, 0), 111), ((5375953884, 86430159, 0), 120), ((86430159, 1559299643, 0), 139), ((1559299643, 86430101, 0), 141), ((86430101, 5375953895, 0), 172), ((5375953895, 86430097, 0), 176), ((86430097, 86430089, 0), 181), ((86430089, 5375953903, 0), 193), ((5375953903, 86430069, 0), 204), ((86430069, 86430030, 0), 210), ('GOAL', 86430030, 210), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
476	[((86460159, 86508252, 0), 0), ((86508252, 86508250, 0), 7), ((86508250, 86430364, 0), 10), ((86430364, 86430380, 0), 22), ((86430380, 86414245, 0), 43), ((86414245, 86430386, 0), 52), ((86430386, 86430395, 0), 57), ((86430395, 86376907, 0), 64), ((86376907, 86430418, 0), 68), ((86430418, 86376920, 0), 74), ((86376920, 86430424, 0), 75), ((86430424, 86554346, 0), 79), ((86554346, 86594931, 0), 96), ((86594931, 86538570, 0), 111), ((86538570, 86379067, 0), 115), ((86379067, 86379042, 0), 121), ((86379042, 86432105, 0), 125), ((86432105, 86406781, 0), 128), ((86406781, 86430492, 0), 167), ((86430492, 86432131, 0), 171), ((86432131, 86431158, 0), 174), ((86431158, 86413439, 0), 206), ((86413439, 86375113, 0), 216), ('GOAL', 86375113, 216), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
477	[((86519044, 86519244, 0), 0), ((86519244, 5375953883, 0), 2), ((5375953883, 86422026, 0), 11), ((86422026, 86519224, 0), 14), ((86519224, 86473533, 0), 19), ((86473533, 86438273, 0), 20), ((86438273, 5386545569, 0), 22), ((5386545569, 86407506, 0), 28), ((86407506, 86387445, 0), 61), ((86387445, 5375953884, 0), 64), ((5375953884, 86430159, 0), 73), ((86430159, 1559299643, 0), 92), ((1559299643, 86430101, 0), 93), ((86430101, 5375953895, 0), 125), ((5375953895, 86430097, 0), 129), ((86430097, 86430089, 0), 133), ((86430089, 5375953903, 0), 146), ((5375953903, 86430069, 0), 156), ((86430069, 86430030, 0), 163), ('GOAL', 86430030, 163), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
478	[((86475702, 86475701, 0), 0), ((86475701, 86475699, 0), 2), ((86475699, 86475698, 0), 8), ((86475698, 86475696, 0), 13), ((86475696, 86500449, 0), 16), ((86500449, 86466048, 0), 32), ((86466048, 86420503, 0), 41), ((86420503, 86500462, 0), 45), ((86500462, 86500464, 0), 47), ((86500464, 86500465, 0), 50), ((86500465, 86441770, 0), 52), ((86441770, 86456447, 0), 57), ((86456447, 86428039, 0), 64), ((86428039, 86500504, 0), 76), ((86500504, 86500507, 0), 87), ((86500507, 86475909, 0), 89), ((86475909, 86500519, 0), 102), ((86500519, 86478801, 0), 103), ((86478801, 86500520, 0), 105), ((86500520, 86500526, 0), 110), ((86500526, 86470948, 0), 115), ((86470948, 86500542, 0), 126), ((86500542, 86500549, 0), 136), ((86500549, 86500560, 0), 141), ((86500560, 86500568, 0), 167), ((86500568, 86435311, 0), 177), ((86435311, 86500578, 0), 179), ((86500578, 86473650, 0), 195), ((86473650, 86500587, 0), 200), ((86500587, 86422929, 0), 205), ((86422929, 86445402, 0), 214), ((86445402, 86439002, 0), 219), ((86439002, 86430452, 0), 222), ((86430452, 86430447, 0), 253), ((86430447, 86594929, 0), 255), ((86594929, 86594931, 0), 261), ((86594931, 86538570, 0), 265), ((86538570, 86379067, 0), 269), ((86379067, 86379042, 0), 282), ((86379042, 86432105, 0), 287), ((86432105, 86406781, 0), 291), ((86406781, 86430492, 0), 414), ((86430492, 86432131, 0), 418), ((86432131, 86431158, 0), 420), ((86431158, 86413439, 0), 453), ((86413439, 86375113, 0), 463), ('GOAL', 86375113, 463)]
479	[((86462402, 5375953879, 0), 0), ((5375953879, 86459163, 0), 8), ((86459163, 86422322, 0), 14), ((86422322, 86420988, 0), 16), ((86420988, 86422349, 0), 19), ((86422349, 86502140, 0), 28), ((86502140, 86502126, 0), 32), ((86502126, 86475395, 0), 58), ((86475395, 86502123, 0), 61), ((86502123, 86556583, 0), 62), ((86556583, 86454384, 0), 88), ('GOAL', 86454384, 88), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None)]
480	[((86455377, 5578516768, 0), 0), ((5578516768, 86455377, 0), 11), ((86455377, 86470716, 0), 19), ((86470716, 86470720, 0), 20), ((86470720, 86470726, 0), 23), ((86470726, 86470733, 0), 28), ((86470733, 86508424, 0), 38), ((86508424, 86508420, 0), 41), ((86508420, 86484420, 0), 43), ((86484420, 86508407, 0), 47), ((86508407, 86426504, 0), 50), ((86426504, 86426497, 0), 53), ((86426497, 86426495, 0), 59), ((86426495, 86431937, 0), 61), ((86431937, 86431956, 0), 83), ((86431956, 86431970, 0), 109), ((86431970, 86431978, 0), 136), ((86431978, 86431980, 0), 151), ((86431980, 86431990, 0), 153), ((86431990, 86431997, 0), 165), ((86431997, 5406929331, 0), 175), ((5406929331, 86432015, 0), 184), ((86432015, 86432019, 0), 190), ((86432019, 86432023, 0), 191), ((86432023, 86432036, 0), 195), ((86432036, 86432045, 0), 203), ((86432045, 86432074, 0), 213), ((86432074, 86432084, 0), 242), ((86432084, 86432101, 0), 253), ((86432101, 86432105, 0), 266), ((86432105, 86406781, 0), 294), ((86406781, 86430492, 0), 420), ((86430492, 86432131, 0), 424), ((86432131, 86431158, 0), 426), ((86431158, 86413439, 0), 459), ((86413439, 86375113, 0), 469), ('GOAL', 86375113, 469)]
481	[((86435203, 86431899, 0), 0), ((86431899, 86466706, 0), 1), ((86466706, 86466722, 0), 21), ((86466722, 86466759, 0), 40), ((86466759, 86466786, 0), 81), ((86466786, 86466788, 0), 89), ((86466788, 86431956, 0), 90), ((86431956, 86431970, 0), 101), ((86431970, 86431978, 0), 125), ((86431978, 86431980, 0), 140), ((86431980, 86431990, 0), 143), ((86431990, 86431997, 0), 155), ((86431997, 5406929331, 0), 164), ((5406929331, 86432015, 0), 173), ((86432015, 86432019, 0), 179), ((86432019, 86432023, 0), 180), ((86432023, 86432036, 0), 185), ((86432036, 86432045, 0), 193), ((86432045, 86432074, 0), 202), ((86432074, 86432084, 0), 231), ((86432084, 86432101, 0), 243), ((86432101, 86432105, 0), 256), ((86432105, 86406781, 0), 278), ((86406781, 86430492, 0), 395), ((86430492, 86432131, 0), 399), ((86432131, 86431158, 0), 401), ((86431158, 86413439, 0), 434), ((86413439, 86375113, 0), 444), ('GOAL', 86375113, 444)]
482	[((86459163, 86459169, 0), 0), ((86459169, 86459163, 0), 4), ((86459163, 86422322, 0), 9), ((86422322, 86420988, 0), 10), ((86420988, 86422349, 0), 13), ((86422349, 86502140, 0), 23), ((86502140, 86502126, 0), 27), ((86502126, 86475395, 0), 53), ((86475395, 86502123, 0), 55), ((86502123, 86556583, 0), 57), ((86556583, 86454384, 0), 83), ('GOAL', 86454384, 83), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None), ('GOAL', 86454384, None)]
483	[((86486212, 86581231, 0), 0), ((86581231, 86503674, 0), 5), ((86503674, 86503672, 0), 8), ((86503672, 86519861, 0), 9), ((86519861, 86486530, 0), 20), ((86486530, 86519892, 0), 34), ((86519892, 86519898, 0), 36), ((86519898, 86508220, 0), 46), ((86508220, 4687298814, 0), 52), ((4687298814, 86430364, 0), 72), ((86430364, 86430380, 0), 76), ((86430380, 86414245, 0), 97), ((86414245, 86430386, 0), 107), ((86430386, 86430395, 0), 111), ((86430395, 86376907, 0), 118), ((86376907, 86430418, 0), 122), ((86430418, 86376920, 0), 128), ((86376920, 86430424, 0), 129), ((86430424, 86554346, 0), 134), ((86554346, 86594931, 0), 150), ((86594931, 86538570, 0), 165), ((86538570, 86379067, 0), 170), ((86379067, 86379042, 0), 176), ((86379042, 86432105, 0), 181), ((86432105, 86406781, 0), 185), ((86406781, 86430492, 0), 251), ((86430492, 86432131, 0), 255), ((86432131, 86431158, 0), 257), ((86431158, 86413439, 0), 290), ((86413439, 86375113, 0), 299), ('GOAL', 86375113, 299), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
484	[((86430226, 86430211, 0), 0), ((86430211, 86430197, 0), 26), ((86430197, 86430193, 0), 47), ((86430193, 86407506, 0), 58), ((86407506, 86387445, 0), 61), ((86387445, 5375953884, 0), 63), ((5375953884, 86430159, 0), 71), ((86430159, 1559299643, 0), 90), ((1559299643, 86430101, 0), 92), ((86430101, 5375953895, 0), 124), ((5375953895, 86430097, 0), 128), ((86430097, 86430089, 0), 132), ((86430089, 5375953903, 0), 145), ((5375953903, 86430069, 0), 155), ((86430069, 86430030, 0), 162), ('GOAL', 86430030, 162), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
485	[((86518713, 86597717, 0), 0), ((86597717, 86518713, 0), 4), ((86518713, 86586468, 0), 9), ((86586468, 86532495, 0), 16), ((86532495, 86445442, 0), 19), ((86445442, 86441505, 0), 26), ((86441505, 86544165, 0), 30), ((86544165, 86455413, 0), 44), ((86455413, 86551647, 0), 48), ((86551647, 86596033, 0), 56), ((86596033, 86519861, 0), 77), ((86519861, 86486530, 0), 85), ((86486530, 86519892, 0), 99), ((86519892, 86519898, 0), 102), ((86519898, 86508220, 0), 112), ((86508220, 4687298814, 0), 118), ((4687298814, 86430364, 0), 138), ((86430364, 86430380, 0), 142), ((86430380, 86414245, 0), 163), ((86414245, 86430386, 0), 173), ((86430386, 86430395, 0), 177), ((86430395, 86376907, 0), 184), ((86376907, 86430418, 0), 188), ((86430418, 86376920, 0), 194), ((86376920, 86430424, 0), 195), ((86430424, 86554346, 0), 200), ((86554346, 86594931, 0), 216), ((86594931, 86538570, 0), 231), ((86538570, 86379067, 0), 238), ((86379067, 86379042, 0), 253), ((86379042, 86432105, 0), 258), ((86432105, 86406781, 0), 263), ((86406781, 86430492, 0), 371), ((86430492, 86432131, 0), 375), ((86432131, 86431158, 0), 377), ((86431158, 86413439, 0), 410), ((86413439, 86375113, 0), 420), ('GOAL', 86375113, 420)]
486	[((86426181, 86413439, 0), 0), ((86413439, 86375113, 0), 36), ('GOAL', 86375113, 36), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
487	[((86426433, 86426328, 0), 0), ((86426328, 86426433, 0), 16), ((86426433, 86430487, 0), 47), ((86430487, 86406796, 0), 59), ((86406796, 86430492, 0), 66), ((86430492, 86432131, 0), 69), ((86432131, 86431158, 0), 72), ((86431158, 86413439, 0), 105), ((86413439, 86375113, 0), 114), ('GOAL', 86375113, 114), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
488	[((86500647, 86387161, 0), 0), ((86387161, 86500647, 0), 11), ((86500647, 86461455, 0), 17), ((86461455, 86500674, 0), 22), ((86500674, 86431158, 0), 29), ((86431158, 86413439, 0), 32), ((86413439, 86375113, 0), 41), ('GOAL', 86375113, 41), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
