433	[((86476442, 86476422, 0), 0), ((86476422, 86431990, 0), 8), ((86431990, 86431997, 0), 16), ((86431997, 5406929331, 0), 26), ((5406929331, 86432015, 0), 35), ((86432015, 86432019, 0), 41), ((86432019, 86432023, 0), 42), ((86432023, 86432036, 0), 47), ((86432036, 86432045, 0), 55), ((86432045, 86432074, 0), 65), ((86432074, 86432084, 0), 94), ((86432084, 86432101, 0), 105), ((86432101, 86432105, 0), 117), ((86432105, 86406781, 0), 121), ((86406781, 86430492, 0), 160), ((86430492, 86432131, 0), 164), ((86432131, 86431158, 0), 166), ((86431158, 86413439, 0), 201), ((86413439, 86375113, 0), 220), ('GOAL', 86375113, 220), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
434	[((86435611, 86411595, 0), 0), ((86411595, 86435611, 0), 1), ((86435611, 86435616, 0), 4), ((86435616, 2482071044, 0), 20), ((2482071044, 86430233, 0), 28), ((86430233, 86430228, 0), 33), ((86430228, 5736546757, 0), 44), ((5736546757, 5736546751, 0), 47), ((5736546751, 86430226, 0), 49), ((86430226, 86430211, 0), 59), ((86430211, 86430197, 0), 92), ((86430197, 86430193, 0), 124), ((86430193, 86407506, 0), 135), ((86407506, 86387445, 0), 139), ((86387445, 5375953884, 0), 143), ((5375953884, 86430159, 0), 152), ((86430159, 1559299643, 0), 171), ((1559299643, 86430101, 0), 172), ((86430101, 5375953895, 0), 204), ((5375953895, 86430097, 0), 208), ((86430097, 86430089, 0), 212), ((86430089, 5375953903, 0), 225), ((5375953903, 86430069, 0), 235), ((86430069, 86430030, 0), 242), ('GOAL', 86430030, 242), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
435	[((86431629, 86431672, 0), 0), ((86431672, 86431629, 0), 19), ((86431629, 86431620, 0), 38), ((86431620, 86431619, 0), 44), ((86431619, 86431607, 0), 46), ((86431607, 86382046, 0), 53), ((86382046, 5393400967, 0), 58), ((5393400967, 5393400955, 0), 81), ((5393400955, 86431098, 0), 103), ((86431098, 86416934, 0), 107), ('GOAL', 86416934, 107), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
436	[((86456717, 86456716, 0), 0), ((86456716, 86526017, 0), 3), ((86526017, 86463812, 0), 9), ((86463812, 86413648, 0), 11), ((86413648, 86457167, 0), 27), ((86457167, 86439705, 0), 40), ((86439705, 86463737, 0), 46), ((86463737, 86520838, 0), 50), ((86520838, 86621690, 0), 57), ((86621690, 86527363, 0), 59), ((86527363, 86495093, 0), 68), ((86495093, 86500587, 0), 72), ((86500587, 86422929, 0), 79), ((86422929, 86445402, 0), 89), ((86445402, 86439002, 0), 93), ((86439002, 86430452, 0), 96), ((86430452, 86430447, 0), 120), ((86430447, 86594929, 0), 122), ((86594929, 86594931, 0), 128), ((86594931, 86538570, 0), 131), ((86538570, 86379067, 0), 140), ((86379067, 86379042, 0), 149), ((86379042, 86432105, 0), 154), ((86432105, 86406781, 0), 161), ((86406781, 86430492, 0), 219), ((86430492, 86432131, 0), 223), ((86432131, 86431158, 0), 226), ((86431158, 86413439, 0), 266), ((86413439, 86375113, 0), 285), ('GOAL', 86375113, 285), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
437	[((86459444, 86445431, 0), 0), ((86445431, 86478774, 0), 2), ((86478774, 86430395, 0), 5), ((86430395, 86376907, 0), 12), ((86376907, 86430418, 0), 16), ((86430418, 86376920, 0), 22), ((86376920, 86430424, 0), 23), ((86430424, 86554346, 0), 28), ((86554346, 86594931, 0), 34), ((86594931, 86538570, 0), 73), ((86538570, 86379067, 0), 81), ((86379067, 86379042, 0), 90), ((86379042, 86432105, 0), 94), ((86432105, 86406781, 0), 98), ((86406781, 86430492, 0), 134), ((86430492, 86432131, 0), 138), ((86432131, 86431158, 0), 140), ((86431158, 86413439, 0), 173), ((86413439, 86375113, 0), 192), ('GOAL', 86375113, 192), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
438	[((86459444, 86445431, 0), 0), ((86445431, 86478774, 0), 3), ((86478774, 86430395, 0), 6), ((86430395, 86376907, 0), 13), ((86376907, 86430418, 0), 17), ((86430418, 86376920, 0), 23), ((86376920, 86430424, 0), 24), ((86430424, 86554346, 0), 29), ((86554346, 86594931, 0), 36), ((86594931, 86538570, 0), 74), ((86538570, 86379067, 0), 82), ((86379067, 86379042, 0), 91), ((86379042, 86432105, 0), 95), ((86432105, 86406781, 0), 99), ((86406781, 86430492, 0), 135), ((86430492, 86432131, 0), 139), ((86432131, 86431158, 0), 141), ((86431158, 86413439, 0), 174), ((86413439, 86375113, 0), 193), ('GOAL', 86375113, 193), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
439	[((86431869, 5381277817, 0), 0), ((5381277817, 86431869, 0), 17), ((86431869, 86575614, 0), 37), ((86575614, 86438506, 0), 46), ((86438506, 86457907, 0), 50), ((86457907, 86457852, 0), 54), ((86457852, 86474341, 0), 61), ((86474341, 86375459, 0), 71), ((86375459, 86518814, 0), 82), ((86518814, 86518812, 0), 84), ((86518812, 86430233, 0), 87), ((86430233, 86430228, 0), 119), ((86430228, 5736546757, 0), 130), ((5736546757, 5736546751, 0), 133), ((5736546751, 86430226, 0), 135), ((86430226, 86430211, 0), 146), ((86430211, 86430197, 0), 187), ((86430197, 86430193, 0), 228), ((86430193, 86407506, 0), 239), ((86407506, 86387445, 0), 243), ((86387445, 5375953884, 0), 246), ((5375953884, 86430159, 0), 255), ((86430159, 1559299643, 0), 274), ((1559299643, 86430101, 0), 276), ((86430101, 5375953895, 0), 307), ((5375953895, 86430097, 0), 311), ((86430097, 86430089, 0), 316), ((86430089, 5375953903, 0), 328), ((5375953903, 86430069, 0), 339), ((86430069, 86430030, 0), 345), ('GOAL', 86430030, 345)]
440	[((86455280, 86455280, 0), 0), ((86455280, 86455360, 0), 2), ((86455360, 86503674, 0), 12), ((86503674, 86503672, 0), 23), ((86503672, 86519861, 0), 24), ((86519861, 86486530, 0), 35), ((86486530, 86519892, 0), 49), ((86519892, 86519898, 0), 53), ((86519898, 86508220, 0), 57), ((86508220, 4687298814, 0), 64), ((4687298814, 86430364, 0), 85), ((86430364, 86430380, 0), 90), ((86430380, 86414245, 0), 110), ((86414245, 86430386, 0), 120), ((86430386, 86430395, 0), 124), ((86430395, 86376907, 0), 132), ((86376907, 86430418, 0), 135), ((86430418, 86376920, 0), 141), ((86376920, 86430424, 0), 143), ((86430424, 86554346, 0), 147), ((86554346, 86594931, 0), 154), ((86594931, 86538570, 0), 192), ((86538570, 86379067, 0), 201), ((86379067, 86379042, 0), 210), ((86379042, 86432105, 0), 214), ((86432105, 86406781, 0), 222), ((86406781, 86430492, 0), 309), ((86430492, 86432131, 0), 313), ((86432131, 86431158, 0), 315), ((86431158, 86413439, 0), 362), ((86413439, 86375113, 0), 381), ('GOAL', 86375113, 381)]
441	[((86470708, 86484944, 0), 0), ((86484944, 86454120, 0), 27), ((86454120, 86454131, 0), 35), ((86454131, 86470693, 0), 56), ((86470693, 86445395, 0), 68), ((86445395, 86595935, 0), 71), ((86595935, 86568639, 0), 80), ((86568639, 86595929, 0), 86), ((86595929, 86426479, 0), 93), ((86426479, 86426487, 0), 99), ((86426487, 86426493, 0), 108), ((86426493, 86426495, 0), 126), ((86426495, 86431937, 0), 129), ((86431937, 86431956, 0), 158), ((86431956, 86431970, 0), 183), ((86431970, 86431978, 0), 196), ((86431978, 86431980, 0), 212), ((86431980, 86431990, 0), 214), ((86431990, 86431997, 0), 226), ((86431997, 5406929331, 0), 236), ((5406929331, 86432015, 0), 244), ((86432015, 86432019, 0), 250), ((86432019, 86432023, 0), 251), ((86432023, 86432036, 0), 256), ((86432036, 86432045, 0), 264), ((86432045, 86432074, 0), 273), ((86432074, 86432084, 0), 303), ((86432084, 86432101, 0), 314), ((86432101, 86432105, 0), 326), ((86432105, 86406781, 0), 328), ((86406781, 86430492, 0), 449), ((86430492, 86432131, 0), 453), ((86432131, 86431158, 0), 456), ((86431158, 86413439, 0), 514), ((86413439, 86375113, 0), 533), ('GOAL', 86375113, 533)]
442	[((5659704596, 86471917, 0), 0), ((86471917, 5659704596, 0), 2), ((5659704596, 86471896, 0), 9), ('GOAL', 86471896, 9), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None)]
443	[((86549282, 86495093, 0), 0), ((86495093, 86500587, 0), 2), ((86500587, 86422929, 0), 9), ((86422929, 86445402, 0), 17), ((86445402, 86439002, 0), 22), ((86439002, 86430452, 0), 25), ((86430452, 86430447, 0), 48), ((86430447, 86594929, 0), 51), ((86594929, 86594931, 0), 57), ((86594931, 86538570, 0), 59), ((86538570, 86379067, 0), 67), ((86379067, 86379042, 0), 76), ((86379042, 86432105, 0), 79), ((86432105, 86406781, 0), 84), ((86406781, 86430492, 0), 119), ((86430492, 86432131, 0), 123), ((86432131, 86431158, 0), 126), ((86431158, 86413439, 0), 159), ((86413439, 86375113, 0), 178), ('GOAL', 86375113, 178), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
444	[((86431158, 86432131, 0), 0), ((86432131, 86431158, 0), 29), ((86431158, 86413439, 0), 62), ((86413439, 86375113, 0), 81), ('GOAL', 86375113, 81), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
445	[((654849298, 86483530, 0), 0), ((86483530, 654849298, 0), 3), ('GOAL', 654849298, 3), ('GOAL', 654849298, None), ('GOAL', 654849298, None), ('GOAL', 654849298, None), ('GOAL', 654849298, None), ('GOAL', 654849298, None), ('GOAL', 654849298, None), ('GOAL', 654849298, None), ('GOAL', 654849298, None), ('GOAL', 654849298, None)]
446	[((5381278222, 86413672, 0), 0), ((86413672, 5381278222, 0), 7), ((5381278222, 5381278221, 0), 23), ((5381278221, 86431792, 0), 24), ((86431792, 86518871, 0), 30), ((86518871, 86422213, 0), 44), ((86422213, 86431781, 0), 60), ((86431781, 86431780, 0), 67), ((86431780, 86431774, 0), 74), ((86431774, 86520605, 0), 80), ((86520605, 86499646, 0), 88), ((86499646, 86509471, 0), 92), ((86509471, 86520613, 0), 97), ((86520613, 5375954124, 0), 101), ((5375954124, 86431726, 0), 109), ((86431726, 86431730, 0), 120), ((86431730, 86431719, 0), 121), ((86431719, 86431708, 0), 133), ((86431708, 86416948, 0), 138), ((86416948, 3604344025, 0), 164), ((3604344025, 86431672, 0), 175), ((86431672, 86431629, 0), 178), ((86431629, 86431620, 0), 196), ((86431620, 86431619, 0), 202), ((86431619, 86431607, 0), 204), ((86431607, 86382046, 0), 211), ((86382046, 5393400967, 0), 217), ((5393400967, 5393400955, 0), 240), ((5393400955, 86431098, 0), 262), ((86431098, 86416934, 0), 266), ('GOAL', 86416934, 266), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
447	[((86372732, 86464641, 0), 0), ((86464641, 86445431, 0), 10), ((86445431, 86478774, 0), 13), ((86478774, 86430395, 0), 16), ((86430395, 86376907, 0), 24), ((86376907, 86430418, 0), 27), ((86430418, 86376920, 0), 33), ((86376920, 86430424, 0), 34), ((86430424, 86554346, 0), 39), ((86554346, 86594931, 0), 46), ((86594931, 86538570, 0), 82), ((86538570, 86379067, 0), 91), ((86379067, 86379042, 0), 100), ((86379042, 86432105, 0), 103), ((86432105, 86406781, 0), 108), ((86406781, 86430492, 0), 146), ((86430492, 86432131, 0), 150), ((86432131, 86431158, 0), 152), ((86431158, 86413439, 0), 186), ((86413439, 86375113, 0), 205), ('GOAL', 86375113, 205), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
448	[((86603852, 86438246, 0), 0), ((86438246, 86553116, 0), 11), ((86553116, 86464250, 0), 13), ((86464250, 86464245, 0), 18), ((86464245, 86464220, 0), 21), ((86464220, 86603603, 0), 24), ((86603603, 86468565, 0), 30), ((86468565, 86501451, 0), 33), ('GOAL', 86501451, 33), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None), ('GOAL', 86501451, None)]
449	[((86422437, 86422936, 0), 0), ((86422936, 86430459, 0), 2), ((86430459, 86430463, 0), 13), ((86430463, 86430465, 0), 18), ((86430465, 86430467, 0), 19), ((86430467, 86430469, 0), 22), ((86430469, 86430471, 0), 26), ((86430471, 86430475, 0), 34), ((86430475, 86430484, 0), 40), ((86430484, 86430487, 0), 53), ((86430487, 86406796, 0), 58), ((86406796, 86430492, 0), 65), ((86430492, 86432131, 0), 68), ((86432131, 86431158, 0), 71), ((86431158, 86413439, 0), 103), ((86413439, 86375113, 0), 122), ('GOAL', 86375113, 122), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
450	[((86483775, 86431158, 0), 0), ((86431158, 86413439, 0), 81), ((86413439, 86375113, 0), 100), ('GOAL', 86375113, 100), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
451	[((5659704596, 5659704601, 0), 0), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None)]
452	[((86529651, 86466722, 0), 0), ((86466722, 86466759, 0), 3), ((86466759, 86466786, 0), 30), ((86466786, 86466788, 0), 52), ((86466788, 86431956, 0), 53), ((86431956, 86431970, 0), 63), ((86431970, 86431978, 0), 76), ((86431978, 86431980, 0), 92), ((86431980, 86431990, 0), 94), ((86431990, 86431997, 0), 106), ((86431997, 5406929331, 0), 116), ((5406929331, 86432015, 0), 124), ((86432015, 86432019, 0), 130), ((86432019, 86432023, 0), 131), ((86432023, 86432036, 0), 136), ((86432036, 86432045, 0), 144), ((86432045, 86432074, 0), 154), ((86432074, 86432084, 0), 183), ((86432084, 86432101, 0), 194), ((86432101, 86432105, 0), 206), ((86432105, 86406781, 0), 211), ((86406781, 86430492, 0), 292), ((86430492, 86432131, 0), 296), ((86432131, 86431158, 0), 298), ((86431158, 86413439, 0), 344), ((86413439, 86375113, 0), 363), ('GOAL', 86375113, 363)]
453	[((86459253, 86423030, 0), 0), ((86423030, 86459261, 0), 6), ((86459261, 86459263, 0), 13), ((86459263, 86520640, 0), 18), ((86520640, 86520647, 0), 23), ((86520647, 86520654, 0), 28), ((86520654, 86457618, 0), 33), ((86457618, 86499029, 0), 34), ((86499029, 86454802, 0), 48), ((86454802, 86454759, 0), 54), ((86454759, 86422188, 0), 78), ((86422188, 86454741, 0), 92), ((86454741, 86457223, 0), 111), ((86457223, 86382627, 0), 122), ((86382627, 86520732, 0), 150), ((86520732, 86520734, 0), 152), ((86520734, 86520746, 0), 155), ((86520746, 86506050, 0), 158), ((86506050, 86520753, 0), 161), ((86520753, 86520755, 0), 164), ((86520755, 86509080, 0), 166), ((86509080, 86451372, 0), 171), ((86451372, 86520767, 0), 190), ((86520767, 86477498, 0), 191), ((86477498, 86520770, 0), 194), ((86520770, 86520777, 0), 197), ('GOAL', 86520777, 197), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
454	[((86458968, 86458965, 0), 0), ((86458965, 86458968, 0), 2), ((86458968, 86551573, 0), 15), ((86551573, 86462041, 0), 22), ((86462041, 86476775, 0), 25), ((86476775, 86439311, 0), 31), ((86439311, 4289645014, 0), 33), ('GOAL', 4289645014, 33), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
455	[((86543634, 86484911, 0), 0), ((86484911, 86484910, 0), 27), ((86484910, 86460105, 0), 30), ((86460105, 86484897, 0), 35), ((86484897, 86457029, 0), 36), ((86457029, 86457003, 0), 48), ((86457003, 86456921, 0), 56), ((86456921, 86420803, 0), 58), ((86420803, 86518909, 0), 65), ((86518909, 86417963, 0), 74), ((86417963, 5382279682, 0), 84), ((5382279682, 86518871, 0), 87), ((86518871, 86422213, 0), 110), ((86422213, 86431781, 0), 125), ((86431781, 86431780, 0), 132), ((86431780, 86431774, 0), 140), ((86431774, 86520605, 0), 145), ((86520605, 86499646, 0), 153), ((86499646, 86509471, 0), 158), ((86509471, 86520613, 0), 163), ((86520613, 5375954124, 0), 167), ((5375954124, 86431726, 0), 175), ((86431726, 86431730, 0), 186), ((86431730, 86431719, 0), 187), ((86431719, 86431708, 0), 200), ((86431708, 86416948, 0), 205), ((86416948, 3604344025, 0), 231), ((3604344025, 86431672, 0), 242), ((86431672, 86431629, 0), 245), ((86431629, 86431620, 0), 263), ((86431620, 86431619, 0), 270), ((86431619, 86431607, 0), 271), ((86431607, 86382046, 0), 278), ((86382046, 5393400967, 0), 284), ((5393400967, 5393400955, 0), 307), ((5393400955, 86431098, 0), 329), ((86431098, 86416934, 0), 333), ('GOAL', 86416934, 333)]
456	[((86420901, 5659723246, 0), 0), ((5659723246, 86420901, 0), 10), ('GOAL', 86420901, 10), ('GOAL', 86420901, None), ('GOAL', 86420901, None), ('GOAL', 86420901, None), ('GOAL', 86420901, None), ('GOAL', 86420901, None), ('GOAL', 86420901, None), ('GOAL', 86420901, None), ('GOAL', 86420901, None)]
457	[((86440209, 86440203, 0), 0), ((86440203, 86440209, 0), 2), ('GOAL', 86440209, 2), ('GOAL', 86440209, None), ('GOAL', 86440209, None), ('GOAL', 86440209, None), ('GOAL', 86440209, None), ('GOAL', 86440209, None), ('GOAL', 86440209, None), ('GOAL', 86440209, None), ('GOAL', 86440209, None), ('GOAL', 86440209, None), ('GOAL', 86440209, None)]
458	[((86492337, 86593845, 0), 0), ((86593845, 86495630, 0), 2), ((86495630, 86606520, 0), 6), ((86606520, 86585553, 0), 18), ((86585553, 86435629, 0), 21), ((86435629, 86416075, 0), 29), ((86416075, 86479779, 0), 45), ((86479779, 86430226, 0), 47), ((86430226, 86430211, 0), 53), ((86430211, 86430197, 0), 84), ((86430197, 86430193, 0), 114), ((86430193, 86407506, 0), 125), ((86407506, 86387445, 0), 129), ((86387445, 5375953884, 0), 133), ((5375953884, 86430159, 0), 141), ((86430159, 1559299643, 0), 160), ((1559299643, 86430101, 0), 162), ((86430101, 5375953895, 0), 194), ((5375953895, 86430097, 0), 198), ((86430097, 86430089, 0), 202), ((86430089, 5375953903, 0), 215), ((5375953903, 86430069, 0), 225), ((86430069, 86430030, 0), 232), ('GOAL', 86430030, 232), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
459	[((5659704578, 5659704567, 0), 0), ((5659704567, 5659704578, 0), 2), ((5659704578, 5659704572, 0), 6), ((5659704572, 5659704571, 0), 8), ((5659704571, 5659704558, 0), 11), ((5659704558, 86431919, 0), 16), ((86431919, 86431929, 0), 26), ((86431929, 5618884992, 0), 35), ((5618884992, 86431937, 0), 38), ((86431937, 86431956, 0), 40), ((86431956, 86431970, 0), 66), ((86431970, 86431978, 0), 80), ((86431978, 86431980, 0), 95), ((86431980, 86431990, 0), 98), ((86431990, 86431997, 0), 110), ((86431997, 5406929331, 0), 119), ((5406929331, 86432015, 0), 128), ((86432015, 86432019, 0), 134), ((86432019, 86432023, 0), 135), ((86432023, 86432036, 0), 140), ((86432036, 86432045, 0), 147), ((86432045, 86432074, 0), 157), ((86432074, 86432084, 0), 186), ((86432084, 86432101, 0), 198), ((86432101, 86432105, 0), 210), ((86432105, 86406781, 0), 215), ((86406781, 86430492, 0), 298), ((86430492, 86432131, 0), 302), ((86432131, 86431158, 0), 304), ((86431158, 86413439, 0), 351), ((86413439, 86375113, 0), 370), ('GOAL', 86375113, 370)]
460	[((86541688, 5386875947, 0), 0), ((5386875947, 5386875938, 0), 17), ((5386875938, 86431857, 0), 24), ((86431857, 86431869, 0), 28), ((86431869, 86575614, 0), 37), ((86575614, 86438506, 0), 47), ((86438506, 86457907, 0), 51), ((86457907, 86457852, 0), 55), ((86457852, 86474341, 0), 62), ((86474341, 86375459, 0), 72), ((86375459, 86518814, 0), 83), ((86518814, 86518812, 0), 86), ((86518812, 86430233, 0), 88), ((86430233, 86430228, 0), 120), ((86430228, 5736546757, 0), 131), ((5736546757, 5736546751, 0), 134), ((5736546751, 86430226, 0), 136), ((86430226, 86430211, 0), 147), ((86430211, 86430197, 0), 189), ((86430197, 86430193, 0), 230), ((86430193, 86407506, 0), 241), ((86407506, 86387445, 0), 245), ((86387445, 5375953884, 0), 249), ((5375953884, 86430159, 0), 257), ((86430159, 1559299643, 0), 276), ((1559299643, 86430101, 0), 278), ((86430101, 5375953895, 0), 310), ((5375953895, 86430097, 0), 314), ((86430097, 86430089, 0), 318), ((86430089, 5375953903, 0), 331), ((5375953903, 86430069, 0), 341), ((86430069, 86430030, 0), 348), ('GOAL', 86430030, 348)]
461	[((86597717, 86597718, 0), 0), ((86597718, 86597717, 0), 7), ((86597717, 86518713, 0), 10), ((86518713, 86518725, 0), 14), ((86518725, 86518735, 0), 31), ((86518735, 86512155, 0), 44), ((86512155, 86615179, 0), 55), ((86615179, 86518749, 0), 64), ((86518749, 86518673, 0), 70), ((86518673, 86518765, 0), 77), ((86518765, 86492337, 0), 80), ((86492337, 86593845, 0), 88), ((86593845, 86495630, 0), 94), ((86495630, 86606520, 0), 98), ((86606520, 86585553, 0), 111), ((86585553, 86435629, 0), 114), ((86435629, 86416075, 0), 122), ((86416075, 86479779, 0), 137), ((86479779, 86430226, 0), 139), ((86430226, 86430211, 0), 145), ((86430211, 86430197, 0), 184), ((86430197, 86430193, 0), 225), ((86430193, 86407506, 0), 236), ((86407506, 86387445, 0), 241), ((86387445, 5375953884, 0), 244), ((5375953884, 86430159, 0), 253), ((86430159, 1559299643, 0), 272), ((1559299643, 86430101, 0), 274), ((86430101, 5375953895, 0), 305), ((5375953895, 86430097, 0), 309), ((86430097, 86430089, 0), 314), ((86430089, 5375953903, 0), 326), ((5375953903, 86430069, 0), 336), ((86430069, 86430030, 0), 343), ('GOAL', 86430030, 343)]
462	[((86513551, 86513537, 0), 0), ((86513537, 86442300, 0), 2), ((86442300, 86442308, 0), 5), ((86442308, 86442320, 0), 8), ((86442320, 86630356, 0), 15), ((86630356, 86542114, 0), 24), ((86542114, 86456928, 0), 33), ((86456928, 86441722, 0), 43), ((86441722, 86441739, 0), 56), ((86441739, 86441749, 0), 87), ((86441749, 86456921, 0), 98), ((86456921, 86420803, 0), 105), ((86420803, 86518909, 0), 113), ((86518909, 86417963, 0), 121), ((86417963, 5382279682, 0), 131), ((5382279682, 86518871, 0), 134), ((86518871, 5382279678, 0), 156), ((5382279678, 86499546, 0), 169), ((86499546, 86417805, 0), 188), ((86417805, 86499543, 0), 193), ((86499543, 86480450, 0), 198), ((86480450, 86499536, 0), 201), ((86499536, 86499531, 0), 205), ((86499531, 86499509, 0), 209), ((86499509, 86519748, 0), 214), ((86519748, 5382279690, 0), 219), ((5382279690, 86431730, 0), 220), ((86431730, 86431719, 0), 230), ((86431719, 86431708, 0), 242), ((86431708, 86416948, 0), 247), ((86416948, 3604344025, 0), 273), ((3604344025, 86431672, 0), 284), ((86431672, 86431629, 0), 287), ((86431629, 86431620, 0), 305), ((86431620, 86431619, 0), 312), ((86431619, 86431607, 0), 313), ((86431607, 86382046, 0), 320), ((86382046, 5393400967, 0), 326), ((5393400967, 5393400955, 0), 349), ((5393400955, 86431098, 0), 371), ((86431098, 86416934, 0), 375), ('GOAL', 86416934, 375)]
463	[((86387561, 86501030, 0), 0), ((86501030, 86387561, 0), 4), ((86387561, 86501008, 0), 12), ((86501008, 86407720, 0), 14), ((86407720, 86417387, 0), 15), ((86417387, 86541676, 0), 16), ((86541676, 86575050, 0), 20), ((86575050, 86509588, 0), 24), ((86509588, 86480894, 0), 34), ((86480894, 86480656, 0), 41), ((86480656, 86509582, 0), 53), ((86509582, 86511736, 0), 60), ((86511736, 86606038, 0), 98), ((86606038, 86616644, 0), 153), ((86616644, 86444231, 0), 157), ((86444231, 86444182, 0), 160), ((86444182, 86444139, 0), 214), ((86444139, 86471107, 0), 232), ((86471107, 86471091, 0), 238), ((86471091, 86500303, 0), 256), ((86500303, 86398387, 0), 265), ((86398387, 86421566, 0), 272), ((86421566, 86500246, 0), 301), ('GOAL', 86500246, 301), ('GOAL', 86500246, None)]
464	[((86422246, 86422238, 0), 0), ((86422238, 86422213, 0), 4), ((86422213, 86431781, 0), 8), ((86431781, 86431780, 0), 15), ((86431780, 86499543, 0), 22), ((86499543, 86480450, 0), 28), ((86480450, 86499536, 0), 31), ((86499536, 86499659, 0), 35), ((86499659, 86509465, 0), 40), ((86509465, 86519748, 0), 43), ((86519748, 5382279690, 0), 50), ((5382279690, 86431730, 0), 51), ((86431730, 86431719, 0), 61), ((86431719, 86431708, 0), 73), ((86431708, 86416948, 0), 77), ((86416948, 3604344025, 0), 104), ((3604344025, 86431672, 0), 115), ((86431672, 86431629, 0), 117), ((86431629, 86431620, 0), 136), ((86431620, 86431619, 0), 142), ((86431619, 86431607, 0), 144), ((86431607, 86382046, 0), 151), ((86382046, 5393400967, 0), 157), ((5393400967, 5393400955, 0), 179), ((5393400955, 86431098, 0), 202), ((86431098, 86416934, 0), 206), ('GOAL', 86416934, 206), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
465	[((86518417, 86621228, 0), 0), ((86621228, 86518417, 0), 2), ((86518417, 86430311, 0), 4), ((86430311, 86430305, 0), 9), ((86430305, 86430299, 0), 14), ((86430299, 86430291, 0), 28), ((86430291, 86430277, 0), 37), ((86430277, 86430271, 0), 44), ((86430271, 86430267, 0), 50), ((86430267, 86436319, 0), 57), ((86436319, 86435611, 0), 66), ((86435611, 86435616, 0), 75), ((86435616, 2482071044, 0), 91), ((2482071044, 86430233, 0), 99), ((86430233, 86430228, 0), 104), ((86430228, 5736546757, 0), 116), ((5736546757, 5736546751, 0), 118), ((5736546751, 86430226, 0), 121), ((86430226, 86430211, 0), 131), ((86430211, 86430197, 0), 170), ((86430197, 86430193, 0), 212), ((86430193, 86407506, 0), 223), ((86407506, 86387445, 0), 227), ((86387445, 5375953884, 0), 230), ((5375953884, 86430159, 0), 239), ((86430159, 1559299643, 0), 258), ((1559299643, 86430101, 0), 260), ((86430101, 5375953895, 0), 291), ((5375953895, 86430097, 0), 295), ((86430097, 86430089, 0), 300), ((86430089, 5375953903, 0), 312), ((5375953903, 86430069, 0), 323), ((86430069, 86430030, 0), 329), ('GOAL', 86430030, 329)]
