350	[((86435311, 86500578, 0), 0), ((86500578, 86473650, 0), 11), ((86473650, 86500587, 0), 16), ((86500587, 86422929, 0), 21), ((86422929, 86445402, 0), 29), ((86445402, 86439002, 0), 34), ((86439002, 86430452, 0), 37), ((86430452, 86430447, 0), 52), ((86430447, 86594929, 0), 53), ((86594929, 86594931, 0), 64), ((86594931, 86538570, 0), 66), ((86538570, 86379067, 0), 74), ((86379067, 86379042, 0), 87), ((86379042, 86432105, 0), 89), ((86432105, 86406781, 0), 93), ((86406781, 86430492, 0), 133), ((86430492, 86432131, 0), 137), ((86432131, 86431158, 0), 139), ((86431158, 86413439, 0), 172), ((86413439, 86375113, 0), 179), ('GOAL', 86375113, 179)]
351	[((86552385, 86510313, 0), 0), ((86510313, 86552385, 0), 1), ((86552385, 86443929, 0), 3), ((86443929, 86422198, 0), 10), ((86422198, 86596033, 0), 14), ((86596033, 86519861, 0), 21), ((86519861, 86486530, 0), 31), ((86486530, 86519892, 0), 57), ((86519892, 86519898, 0), 59), ((86519898, 86508220, 0), 64), ((86508220, 4687298814, 0), 72), ((4687298814, 86430364, 0), 93), ((86430364, 86430380, 0), 98), ((86430380, 86414245, 0), 118), ((86414245, 86430386, 0), 128), ((86430386, 86430395, 0), 132), ((86430395, 86376907, 0), 140), ((86376907, 86430418, 0), 143), ((86430418, 86376920, 0), 149), ((86376920, 86430424, 0), 151), ((86430424, 86554346, 0), 155), ((86554346, 86594931, 0), 162), ((86594931, 86538570, 0), 179), ((86538570, 86379067, 0), 188), ((86379067, 86379042, 0), 201), ((86379042, 86432105, 0), 203), ((86432105, 86406781, 0), 207), ((86406781, 86430492, 0), 284), ((86430492, 86432131, 0), 288), ((86432131, 86431158, 0), 291), ((86431158, 86413439, 0), 324), ((86413439, 86375113, 0), 330), ('GOAL', 86375113, 330)]
352	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
353	[((86505917, 86505923, 0), 0), ((86505923, 86505917, 0), 9), ((86505917, 86454823, 0), 20), ((86454823, 86454802, 0), 44), ((86454802, 86454759, 0), 56), ((86454759, 86471019, 0), 110), ((86471019, 86439486, 0), 117), ((86439486, 86439504, 0), 140), ((86439504, 86439511, 0), 148), ((86439511, 86416967, 0), 152), ((86416967, 86439569, 0), 169), ((86439569, 86431672, 0), 173), ((86431672, 86431629, 0), 179), ((86431629, 86431620, 0), 198), ((86431620, 86431619, 0), 204), ((86431619, 86431607, 0), 206), ((86431607, 86382046, 0), 213), ((86382046, 5393400967, 0), 218), ((5393400967, 5393400955, 0), 241), ((5393400955, 86431098, 0), 251), ((86431098, 86416934, 0), 255), ('GOAL', 86416934, 255)]
354	[((86438417, 86432101, 0), 0), ((86432101, 86432105, 0), 6), ((86432105, 86406781, 0), 7), ((86406781, 86430492, 0), 42), ((86430492, 86432131, 0), 46), ((86432131, 86431158, 0), 49), ((86431158, 86413439, 0), 82), ((86413439, 86375113, 0), 88), ('GOAL', 86375113, 88)]
355	[((5382279707, 86474580, 0), 0), ((86474580, 5382279707, 0), 6), ((5382279707, 86509429, 0), 9), ((86509429, 86454228, 0), 14), ((86454228, 86509417, 0), 28), ((86509417, 86502996, 0), 49), ((86502996, 86442257, 0), 52), ((86442257, 86465410, 0), 57), ((86465410, 86430211, 0), 63), ((86430211, 86430197, 0), 86), ((86430197, 86430193, 0), 109), ((86430193, 86407506, 0), 120), ((86407506, 86387445, 0), 123), ((86387445, 5375953884, 0), 125), ((5375953884, 86430159, 0), 133), ((86430159, 1559299643, 0), 152), ((1559299643, 86430101, 0), 154), ((86430101, 5375953895, 0), 186), ((5375953895, 86430097, 0), 190), ((86430097, 86430089, 0), 194), ((86430089, 5375953903, 0), 207), ((5375953903, 86430069, 0), 217), ((86430069, 86430030, 0), 224), ('GOAL', 86430030, 224)]
356	[((86478261, 86486988, 0), 0), ((86486988, 86478261, 0), 2), ((86478261, 86586487, 0), 9), ((86586487, 86423231, 0), 16), ((86423231, 86604693, 0), 19), ((86604693, 86509600, 0), 21), ((86509600, 86509605, 0), 29), ((86509605, 86509607, 0), 44), ((86509607, 86509625, 0), 50), ((86509625, 86569027, 0), 59), ((86569027, 86455619, 0), 67), ((86455619, 86454577, 0), 76), ((86454577, 86586142, 0), 145), ((86586142, 86498532, 0), 147), ((86498532, 86509357, 0), 149), ((86509357, 86506464, 0), 176), ((86506464, 86503644, 0), 184), ((86503644, 86441465, 0), 185), ((86441465, 86509371, 0), 190), ((86509371, 86509375, 0), 197), ((86509375, 86499341, 0), 199), ((86499341, 86430211, 0), 209), ((86430211, 86430197, 0), 216), ((86430197, 86430193, 0), 254), ((86430193, 86407506, 0), 265), ((86407506, 86387445, 0), 268), ((86387445, 5375953884, 0), 269), ((5375953884, 86430159, 0), 278), ((86430159, 1559299643, 0), 297), ((1559299643, 86430101, 0), 298), ((86430101, 5375953895, 0), 330), ((5375953895, 86430097, 0), 334), ((86430097, 86430089, 0), 338), ((86430089, 5375953903, 0), 351), ((5375953903, 86430069, 0), 361), ((86430069, 86430030, 0), 368), ('GOAL', 86430030, 368)]
357	[((86590068, 86590064, 0), 0), ((86590064, 86599194, 0), 34), ((86599194, 86512155, 0), 37), ((86512155, 86615179, 0), 42), ((86615179, 86518749, 0), 65), ((86518749, 86518673, 0), 70), ((86518673, 86518765, 0), 79), ((86518765, 86492337, 0), 81), ((86492337, 86593845, 0), 87), ((86593845, 86495630, 0), 94), ((86495630, 86606520, 0), 98), ((86606520, 86585553, 0), 105), ((86585553, 86435629, 0), 110), ((86435629, 86416075, 0), 117), ((86416075, 86479779, 0), 136), ((86479779, 86430226, 0), 138), ((86430226, 86430211, 0), 153), ((86430211, 86430197, 0), 193), ((86430197, 86430193, 0), 219), ((86430193, 86407506, 0), 230), ((86407506, 86387445, 0), 233), ((86387445, 5375953884, 0), 235), ((5375953884, 86430159, 0), 243), ((86430159, 1559299643, 0), 262), ((1559299643, 86430101, 0), 264), ((86430101, 5375953895, 0), 295), ((5375953895, 86430097, 0), 299), ((86430097, 86430089, 0), 304), ((86430089, 5375953903, 0), 316), ((5375953903, 86430069, 0), 327), ((86430069, 86430030, 0), 333), ('GOAL', 86430030, 333)]
358	[((86434932, 5654726986, 0), 0), ((5654726986, 86434932, 0), 2), ((86434932, 86434937, 0), 5), ((86434937, 86434942, 0), 18), ((86434942, 86434945, 0), 21), ((86434945, 86434949, 0), 22), ((86434949, 86414232, 0), 28), ((86414232, 86434950, 0), 30), ((86434950, 86434958, 0), 32), ((86434958, 86428266, 0), 38), ((86428266, 86432015, 0), 47), ((86432015, 86432019, 0), 49), ((86432019, 86432023, 0), 50), ((86432023, 86432036, 0), 55), ((86432036, 86432045, 0), 63), ((86432045, 86432074, 0), 73), ((86432074, 86432084, 0), 102), ((86432084, 86432101, 0), 113), ((86432101, 86432105, 0), 125), ((86432105, 86406781, 0), 127), ((86406781, 86430492, 0), 166), ((86430492, 86432131, 0), 170), ((86432131, 86431158, 0), 173), ((86431158, 86413439, 0), 206), ((86413439, 86375113, 0), 212), ('GOAL', 86375113, 212)]
359	[((86486700, 86486702, 0), 0), ((86486702, 86486700, 0), 1), ((86486700, 86539345, 0), 7), ((86539345, 86575429, 0), 13), ((86575429, 86606471, 0), 27), ((86606471, 86515007, 0), 34), ((86515007, 86578462, 0), 45), ((86578462, 86534143, 0), 48), ((86534143, 86476447, 0), 51), ((86476447, 86466239, 0), 52), ((86466239, 86593323, 0), 57), ((86593323, 86421537, 0), 58), ((86421537, 86492287, 0), 61), ((86492287, 86471937, 0), 68), ((86471937, 86595713, 0), 75), ((86595713, 86593845, 0), 78), ((86593845, 86495630, 0), 80), ((86495630, 86606520, 0), 84), ((86606520, 86585553, 0), 91), ((86585553, 86435629, 0), 96), ((86435629, 86416075, 0), 103), ((86416075, 86479779, 0), 122), ((86479779, 86430226, 0), 124), ((86430226, 86430211, 0), 137), ((86430211, 86430197, 0), 169), ((86430197, 86430193, 0), 190), ((86430193, 86407506, 0), 202), ((86407506, 86387445, 0), 204), ((86387445, 5375953884, 0), 206), ((5375953884, 86430159, 0), 215), ((86430159, 1559299643, 0), 233), ((1559299643, 86430101, 0), 235), ((86430101, 5375953895, 0), 267), ((5375953895, 86430097, 0), 271), ((86430097, 86430089, 0), 275), ((86430089, 5375953903, 0), 288), ((5375953903, 86430069, 0), 298), ((86430069, 86430030, 0), 305), ('GOAL', 86430030, 305)]
360	[((86413279, 86403174, 0), 0), ((86403174, 5600825113, 0), 9), ((5600825113, 86403161, 0), 14), ((86403161, 86434932, 0), 15), ((86434932, 86434937, 0), 22), ((86434937, 86434942, 0), 34), ((86434942, 86434945, 0), 37), ((86434945, 86434949, 0), 38), ((86434949, 86414232, 0), 44), ((86414232, 86434950, 0), 46), ((86434950, 86434958, 0), 49), ((86434958, 86428266, 0), 55), ((86428266, 86432015, 0), 63), ((86432015, 86432019, 0), 67), ((86432019, 86432023, 0), 74), ((86432023, 86432036, 0), 79), ((86432036, 86432045, 0), 87), ((86432045, 86432074, 0), 96), ((86432074, 86432084, 0), 126), ((86432084, 86432101, 0), 137), ((86432101, 86432105, 0), 149), ((86432105, 86406781, 0), 155), ((86406781, 86430492, 0), 209), ((86430492, 86432131, 0), 213), ((86432131, 86431158, 0), 216), ((86431158, 86413439, 0), 249), ((86413439, 86375113, 0), 255), ('GOAL', 86375113, 255)]
361	[((86383773, 86515293, 0), 0), ((86515293, 86383773, 0), 8), ((86383773, 86432074, 0), 30), ((86432074, 86432084, 0), 37), ((86432084, 86432101, 0), 48), ((86432101, 86432105, 0), 60), ((86432105, 86406781, 0), 62), ((86406781, 86430492, 0), 97), ((86430492, 86432131, 0), 101), ((86432131, 86431158, 0), 104), ((86431158, 86413439, 0), 136), ((86413439, 86375113, 0), 143), ('GOAL', 86375113, 143)]
362	[((86621690, 86527363, 0), 0), ((86527363, 86495093, 0), 1), ((86495093, 86500587, 0), 4), ((86500587, 86422929, 0), 8), ((86422929, 86445402, 0), 16), ((86445402, 86439002, 0), 20), ((86439002, 86430452, 0), 23), ((86430452, 86430447, 0), 38), ((86430447, 86594929, 0), 40), ((86594929, 86594931, 0), 50), ((86594931, 86538570, 0), 52), ((86538570, 86379067, 0), 58), ((86379067, 86379042, 0), 71), ((86379042, 86432105, 0), 74), ((86432105, 86406781, 0), 75), ((86406781, 86430492, 0), 110), ((86430492, 86432131, 0), 114), ((86432131, 86431158, 0), 116), ((86431158, 86413439, 0), 149), ((86413439, 86375113, 0), 155), ('GOAL', 86375113, 155)]
363	[((86442224, 86435104, 0), 0), ((86435104, 86442266, 0), 18), ((86442266, 86442268, 0), 37), ((86442268, 86442270, 0), 41), ((86442270, 86560851, 0), 44), ((86560851, 86560895, 0), 62), ((86560895, 86630356, 0), 91), ((86630356, 86542114, 0), 97), ((86542114, 86456928, 0), 102), ((86456928, 86441722, 0), 114), ((86441722, 86441739, 0), 121), ((86441739, 86441749, 0), 137), ((86441749, 86456921, 0), 142), ((86456921, 86420803, 0), 148), ((86420803, 86518909, 0), 156), ((86518909, 86417963, 0), 167), ((86417963, 5382279682, 0), 171), ((5382279682, 86518871, 0), 174), ((86518871, 5382279678, 0), 183), ((5382279678, 86518856, 0), 195), ((86518856, 5382279681, 0), 205), ((5382279681, 5382279680, 0), 210), ((5382279680, 86455700, 0), 211), ((86455700, 86518846, 0), 221), ((86518846, 86375459, 0), 230), ((86375459, 86518814, 0), 256), ((86518814, 86518812, 0), 258), ((86518812, 86430233, 0), 260), ((86430233, 86430228, 0), 293), ((86430228, 5736546757, 0), 322), ((5736546757, 5736546751, 0), 325), ((5736546751, 86430226, 0), 327), ((86430226, 86430211, 0), 343), ((86430211, 86430197, 0), 417), ((86430197, 86430193, 0), 475), ((86430193, 86407506, 0), 487), ((86407506, 86387445, 0), 489), ((86387445, 5375953884, 0), 491), ((5375953884, 86430159, 0), 499), ((86430159, 1559299643, 0), 518), ((1559299643, 86430101, 0), 520), ((86430101, 5375953895, 0), 552), ((5375953895, 86430097, 0), 556), ((86430097, 86430089, 0), 560), ((86430089, 5375953903, 0), 573), ((5375953903, 86430069, 0), 583), ((86430069, 86430030, 0), 590), ('GOAL', 86430030, 590)]
364	[((86474343, 86590072, 0), 0), ((86590072, 86430251, 0), 7), ((86430251, 86430249, 0), 15), ((86430249, 2482071045, 0), 16), ((2482071045, 86430233, 0), 18), ((86430233, 86430228, 0), 29), ((86430228, 5736546757, 0), 40), ((5736546757, 5736546751, 0), 43), ((5736546751, 86430226, 0), 45), ((86430226, 86430211, 0), 55), ((86430211, 86430197, 0), 83), ((86430197, 86430193, 0), 104), ((86430193, 86407506, 0), 115), ((86407506, 86387445, 0), 117), ((86387445, 5375953884, 0), 119), ((5375953884, 86430159, 0), 128), ((86430159, 1559299643, 0), 147), ((1559299643, 86430101, 0), 148), ((86430101, 5375953895, 0), 180), ((5375953895, 86430097, 0), 184), ((86430097, 86430089, 0), 188), ((86430089, 5375953903, 0), 201), ((5375953903, 86430069, 0), 211), ((86430069, 86430030, 0), 218), ('GOAL', 86430030, 218)]
365	[((86373068, 86373060, 0), 0), ((86373060, 86491635, 0), 1), ((86491635, 86627400, 0), 10), ((86627400, 86501646, 0), 12), ((86501646, 86501639, 0), 17), ((86501639, 86586468, 0), 30), ((86586468, 86518713, 0), 46), ((86518713, 86518725, 0), 56), ((86518725, 86518735, 0), 68), ((86518735, 86512155, 0), 83), ((86512155, 86615179, 0), 89), ((86615179, 86518749, 0), 112), ((86518749, 86518673, 0), 117), ((86518673, 86518765, 0), 127), ((86518765, 86492337, 0), 129), ((86492337, 86593845, 0), 135), ((86593845, 86495630, 0), 142), ((86495630, 86606520, 0), 145), ((86606520, 86585553, 0), 152), ((86585553, 86435629, 0), 157), ((86435629, 86416075, 0), 164), ((86416075, 86479779, 0), 183), ((86479779, 86430226, 0), 185), ((86430226, 86430211, 0), 197), ((86430211, 86430197, 0), 265), ((86430197, 86430193, 0), 315), ((86430193, 86407506, 0), 326), ((86407506, 86387445, 0), 328), ((86387445, 5375953884, 0), 330), ((5375953884, 86430159, 0), 339), ((86430159, 1559299643, 0), 358), ((1559299643, 86430101, 0), 359), ((86430101, 5375953895, 0), 391), ((5375953895, 86430097, 0), 395), ((86430097, 86430089, 0), 399), ((86430089, 5375953903, 0), 412), ((5375953903, 86430069, 0), 422), ((86430069, 86430030, 0), 429), ('GOAL', 86430030, 429)]
366	[((86457310, 86420998, 0), 0), ((86420998, 86457310, 0), 2), ((86457310, 86469147, 0), 14), ((86469147, 86553744, 0), 16), ((86553744, 86457029, 0), 22), ((86457029, 86457003, 0), 27), ((86457003, 86456921, 0), 36), ((86456921, 86420803, 0), 39), ((86420803, 86518909, 0), 47), ((86518909, 86417963, 0), 57), ((86417963, 5382279682, 0), 62), ((5382279682, 86518871, 0), 65), ((86518871, 5382279678, 0), 73), ((5382279678, 86518856, 0), 86), ((86518856, 5382279681, 0), 96), ((5382279681, 5382279680, 0), 101), ((5382279680, 86455700, 0), 102), ((86455700, 86518846, 0), 112), ((86518846, 86375459, 0), 121), ((86375459, 86518814, 0), 148), ((86518814, 86518812, 0), 157), ((86518812, 86430233, 0), 159), ((86430233, 86430228, 0), 195), ((86430228, 5736546757, 0), 225), ((5736546757, 5736546751, 0), 228), ((5736546751, 86430226, 0), 230), ((86430226, 86430211, 0), 247), ((86430211, 86430197, 0), 316), ((86430197, 86430193, 0), 366), ((86430193, 86407506, 0), 377), ((86407506, 86387445, 0), 380), ((86387445, 5375953884, 0), 382), ((5375953884, 86430159, 0), 390), ((86430159, 1559299643, 0), 409), ((1559299643, 86430101, 0), 411), ((86430101, 5375953895, 0), 442), ((5375953895, 86430097, 0), 447), ((86430097, 86430089, 0), 451), ((86430089, 5375953903, 0), 463), ((5375953903, 86430069, 0), 474), ((86430069, 86430030, 0), 481), ('GOAL', 86430030, 481)]
367	[((86432074, 86432045, 0), 0), ((86432045, 86432074, 0), 12), ((86432074, 86432084, 0), 42), ((86432084, 86432101, 0), 53), ((86432101, 86432105, 0), 65), ((86432105, 86406781, 0), 67), ((86406781, 86430492, 0), 101), ((86430492, 86432131, 0), 105), ((86432131, 86431158, 0), 108), ((86431158, 86413439, 0), 141), ((86413439, 86375113, 0), 147), ('GOAL', 86375113, 147)]
368	[((86470693, 86454131, 0), 0), ((86454131, 86470693, 0), 10), ((86470693, 86445395, 0), 21), ((86445395, 86595935, 0), 25), ((86595935, 86568639, 0), 29), ((86568639, 86595929, 0), 31), ((86595929, 86426479, 0), 34), ((86426479, 86445612, 0), 36), ((86445612, 86541688, 0), 42), ((86541688, 5386875947, 0), 43), ((5386875947, 5386875938, 0), 53), ((5386875938, 86431857, 0), 56), ((86431857, 86431869, 0), 58), ((86431869, 86575614, 0), 66), ((86575614, 86438506, 0), 77), ((86438506, 86457907, 0), 85), ((86457907, 86457852, 0), 103), ((86457852, 86474341, 0), 109), ((86474341, 86375459, 0), 120), ((86375459, 86518814, 0), 127), ((86518814, 86518812, 0), 131), ((86518812, 86430233, 0), 134), ((86430233, 86430228, 0), 169), ((86430228, 5736546757, 0), 198), ((5736546757, 5736546751, 0), 201), ((5736546751, 86430226, 0), 203), ((86430226, 86430211, 0), 220), ((86430211, 86430197, 0), 288), ((86430197, 86430193, 0), 338), ((86430193, 86407506, 0), 349), ((86407506, 86387445, 0), 351), ((86387445, 5375953884, 0), 353), ((5375953884, 86430159, 0), 362), ((86430159, 1559299643, 0), 381), ((1559299643, 86430101, 0), 382), ((86430101, 5375953895, 0), 414), ((5375953895, 86430097, 0), 418), ((86430097, 86430089, 0), 422), ((86430089, 5375953903, 0), 435), ((5375953903, 86430069, 0), 445), ((86430069, 86430030, 0), 452), ('GOAL', 86430030, 452)]
369	[((86532495, 86586468, 0), 0), ((86586468, 86518713, 0), 3), ((86518713, 86518725, 0), 12), ((86518725, 86518735, 0), 24), ((86518735, 86512155, 0), 39), ((86512155, 86615179, 0), 45), ((86615179, 86518749, 0), 69), ((86518749, 86518673, 0), 74), ((86518673, 86518765, 0), 83), ((86518765, 86492337, 0), 85), ((86492337, 86593845, 0), 91), ((86593845, 86495630, 0), 99), ((86495630, 86606520, 0), 105), ((86606520, 86585553, 0), 112), ((86585553, 86435629, 0), 117), ((86435629, 86416075, 0), 125), ((86416075, 86479779, 0), 144), ((86479779, 86430226, 0), 146), ((86430226, 86430211, 0), 162), ((86430211, 86430197, 0), 209), ((86430197, 86430193, 0), 241), ((86430193, 86407506, 0), 252), ((86407506, 86387445, 0), 255), ((86387445, 5375953884, 0), 256), ((5375953884, 86430159, 0), 265), ((86430159, 1559299643, 0), 284), ((1559299643, 86430101, 0), 286), ((86430101, 5375953895, 0), 317), ((5375953895, 86430097, 0), 321), ((86430097, 86430089, 0), 326), ((86430089, 5375953903, 0), 338), ((5375953903, 86430069, 0), 349), ((86430069, 86430030, 0), 355), ('GOAL', 86430030, 355)]
370	[((86392404, 86454915, 1), 0), ((86454915, 86503844, 0), 5), ((86503844, 86514200, 0), 7), ((86514200, 86520223, 0), 10), ((86520223, 86430339, 0), 14), ((86430339, 86430341, 0), 20), ((86430341, 4687298804, 0), 21), ((4687298804, 4687298817, 0), 40), ((4687298817, 4687298801, 0), 46), ((4687298801, 86430364, 0), 52), ((86430364, 86430380, 0), 56), ((86430380, 86414245, 0), 77), ((86414245, 86430386, 0), 87), ((86430386, 86430395, 0), 91), ((86430395, 86376907, 0), 98), ((86376907, 86430418, 0), 102), ((86430418, 86376920, 0), 108), ((86376920, 86430424, 0), 109), ((86430424, 86554346, 0), 114), ((86554346, 86594931, 0), 121), ((86594931, 86538570, 0), 137), ((86538570, 86379067, 0), 143), ((86379067, 86379042, 0), 156), ((86379042, 86432105, 0), 159), ((86432105, 86406781, 0), 165), ((86406781, 86430492, 0), 222), ((86430492, 86432131, 0), 226), ((86432131, 86431158, 0), 229), ((86431158, 86413439, 0), 262), ((86413439, 86375113, 0), 268), ('GOAL', 86375113, 268)]
371	[((86534235, 86553603, 0), 0), ((86553603, 86484686, 0), 26), ((86484686, 86484674, 0), 32), ((86484674, 86484660, 0), 37), ((86484660, 86417903, 0), 41), ((86417903, 86542114, 0), 45), ((86542114, 86456928, 0), 53), ((86456928, 86441722, 0), 65), ((86441722, 86441739, 0), 72), ((86441739, 86441749, 0), 89), ((86441749, 86456921, 0), 94), ((86456921, 86420803, 0), 100), ((86420803, 86518909, 0), 109), ((86518909, 86417963, 0), 119), ((86417963, 5382279682, 0), 124), ((5382279682, 86518871, 0), 127), ((86518871, 5382279678, 0), 135), ((5382279678, 86518856, 0), 148), ((86518856, 5382279681, 0), 158), ((5382279681, 5382279680, 0), 163), ((5382279680, 86455700, 0), 164), ((86455700, 86518846, 0), 174), ((86518846, 86375459, 0), 183), ((86375459, 86518814, 0), 209), ((86518814, 86518812, 0), 212), ((86518812, 86430233, 0), 214), ((86430233, 86430228, 0), 249), ((86430228, 5736546757, 0), 280), ((5736546757, 5736546751, 0), 283), ((5736546751, 86430226, 0), 285), ((86430226, 86430211, 0), 302), ((86430211, 86430197, 0), 376), ((86430197, 86430193, 0), 434), ((86430193, 86407506, 0), 445), ((86407506, 86387445, 0), 448), ((86387445, 5375953884, 0), 449), ((5375953884, 86430159, 0), 458), ((86430159, 1559299643, 0), 477), ((1559299643, 86430101, 0), 479), ((86430101, 5375953895, 0), 510), ((5375953895, 86430097, 0), 514), ((86430097, 86430089, 0), 519), ((86430089, 5375953903, 0), 531), ((5375953903, 86430069, 0), 542), ((86430069, 86430030, 0), 548), ('GOAL', 86430030, 548)]
372	[((86480908, 86480908, 1), 0), ((86480908, 86480904, 0), 2), ((86480904, 86480894, 0), 7), ((86480894, 86509588, 0), 31), ((86509588, 86486778, 0), 37), ((86486778, 86509591, 0), 42), ((86509591, 86509592, 0), 45), ((86509592, 86509600, 0), 46), ((86509600, 86509605, 0), 64), ((86509605, 86509607, 0), 77), ((86509607, 86509625, 0), 83), ((86509625, 86569027, 0), 93), ((86569027, 86455619, 0), 101), ((86455619, 86454577, 0), 106), ((86454577, 86586142, 0), 173), ((86586142, 86498532, 0), 175), ((86498532, 86509357, 0), 177), ((86509357, 86506464, 0), 204), ((86506464, 86503644, 0), 212), ((86503644, 86441465, 0), 213), ((86441465, 86509371, 0), 218), ((86509371, 86509375, 0), 225), ((86509375, 86499341, 0), 227), ((86499341, 86430211, 0), 237), ((86430211, 86430197, 0), 244), ((86430197, 86430193, 0), 292), ((86430193, 86407506, 0), 303), ((86407506, 86387445, 0), 305), ((86387445, 5375953884, 0), 307), ((5375953884, 86430159, 0), 316), ((86430159, 1559299643, 0), 335), ((1559299643, 86430101, 0), 336), ((86430101, 5375953895, 0), 368), ((5375953895, 86430097, 0), 372), ((86430097, 86430089, 0), 376), ((86430089, 5375953903, 0), 389), ((5375953903, 86430069, 0), 399), ((86430069, 86430030, 0), 406), ('GOAL', 86430030, 406)]
373	[((86575429, 86575431, 0), 0), ((86575431, 86575429, 0), 6), ((86575429, 86606471, 0), 24), ((86606471, 86515007, 0), 31), ((86515007, 86578462, 0), 42), ((86578462, 86534143, 0), 45), ((86534143, 86476447, 0), 48), ((86476447, 86466239, 0), 49), ((86466239, 86593323, 0), 54), ((86593323, 86421537, 0), 55), ((86421537, 86492287, 0), 58), ((86492287, 86471937, 0), 65), ((86471937, 86595713, 0), 72), ((86595713, 86593845, 0), 75), ((86593845, 86495630, 0), 77), ((86495630, 86606520, 0), 81), ((86606520, 86585553, 0), 88), ((86585553, 86435629, 0), 94), ((86435629, 86416075, 0), 100), ((86416075, 86479779, 0), 120), ((86479779, 86430226, 0), 122), ((86430226, 86430211, 0), 134), ((86430211, 86430197, 0), 164), ((86430197, 86430193, 0), 186), ((86430193, 86407506, 0), 197), ((86407506, 86387445, 0), 200), ((86387445, 5375953884, 0), 201), ((5375953884, 86430159, 0), 210), ((86430159, 1559299643, 0), 229), ((1559299643, 86430101, 0), 231), ((86430101, 5375953895, 0), 262), ((5375953895, 86430097, 0), 266), ((86430097, 86430089, 0), 271), ((86430089, 5375953903, 0), 283), ((5375953903, 86430069, 0), 293), ((86430069, 86430030, 0), 300), ('GOAL', 86430030, 300)]
374	[((5383263025, 86454841, 0), 0), ((86454841, 86504421, 0), 6), ((86504421, 5383262907, 0), 11), ((5383262907, 5386545571, 0), 12), ((5386545571, 86474367, 0), 19), ((86474367, 86540913, 0), 27), ((86540913, 86541669, 0), 31), ((86541669, 86511508, 0), 34), ((86511508, 86618940, 0), 36), ((86618940, 86519244, 0), 44), ((86519244, 5375953883, 0), 59), ((5375953883, 86422026, 0), 67), ((86422026, 86519224, 0), 68), ((86519224, 86473533, 0), 72), ((86473533, 86438273, 0), 73), ((86438273, 5386545569, 0), 74), ((5386545569, 86407506, 0), 81), ((86407506, 86387445, 0), 101), ((86387445, 5375953884, 0), 103), ((5375953884, 86430159, 0), 112), ((86430159, 1559299643, 0), 131), ((1559299643, 86430101, 0), 133), ((86430101, 5375953895, 0), 164), ((5375953895, 86430097, 0), 168), ((86430097, 86430089, 0), 172), ((86430089, 5375953903, 0), 185), ((5375953903, 86430069, 0), 195), ((86430069, 86430030, 0), 202), ('GOAL', 86430030, 202)]
375	[((86455024, 86455026, 0), 0), ((86455026, 86370157, 0), 2), ((86370157, 5382279704, 0), 8), ((5382279704, 86370172, 0), 14), ((86370172, 86509465, 0), 23), ((86509465, 86519748, 0), 31), ((86519748, 5382279690, 0), 41), ((5382279690, 86431730, 0), 42), ((86431730, 86431719, 0), 64), ((86431719, 86431708, 0), 76), ((86431708, 86416948, 0), 81), ((86416948, 3604344025, 0), 107), ((3604344025, 86431672, 0), 118), ((86431672, 86431629, 0), 121), ((86431629, 86431620, 0), 139), ((86431620, 86431619, 0), 146), ((86431619, 86431607, 0), 147), ((86431607, 86382046, 0), 154), ((86382046, 5393400967, 0), 160), ((5393400967, 5393400955, 0), 183), ((5393400955, 86431098, 0), 193), ((86431098, 86416934, 0), 196), ('GOAL', 86416934, 196)]
376	[((86426493, 86426487, 0), 0), ((86426487, 86426493, 0), 9), ((86426493, 86426495, 0), 24), ((86426495, 86431937, 0), 27), ((86431937, 86431956, 0), 59), ((86431956, 86431970, 0), 83), ((86431970, 86431978, 0), 97), ((86431978, 86431980, 0), 112), ((86431980, 86431990, 0), 114), ((86431990, 86431997, 0), 126), ((86431997, 5406929331, 0), 136), ((5406929331, 86432015, 0), 145), ((86432015, 86432019, 0), 151), ((86432019, 86432023, 0), 152), ((86432023, 86432036, 0), 156), ((86432036, 86432045, 0), 164), ((86432045, 86432074, 0), 174), ((86432074, 86432084, 0), 203), ((86432084, 86432101, 0), 214), ((86432101, 86432105, 0), 227), ((86432105, 86406781, 0), 236), ((86406781, 86430492, 0), 332), ((86430492, 86432131, 0), 336), ((86432131, 86431158, 0), 338), ((86431158, 86413439, 0), 371), ((86413439, 86375113, 0), 378), ('GOAL', 86375113, 378)]
