420	[((5659704558, 5659704571, 0), 0), ((5659704571, 5659704558, 0), 2), ((5659704558, 86431919, 0), 4), ((86431919, 86431929, 0), 12), ((86431929, 5618884992, 0), 22), ((5618884992, 86431937, 0), 25), ((86431937, 86431956, 0), 27), ((86431956, 86431970, 0), 52), ((86431970, 86431978, 0), 67), ((86431978, 86431980, 0), 82), ((86431980, 86431990, 0), 85), ((86431990, 86431997, 0), 96), ((86431997, 5406929331, 0), 106), ((5406929331, 86432015, 0), 115), ((86432015, 86432019, 0), 121), ((86432019, 86432023, 0), 122), ((86432023, 86432036, 0), 126), ((86432036, 86432045, 0), 134), ((86432045, 86432074, 0), 144), ((86432074, 86432084, 0), 173), ((86432084, 86432101, 0), 184), ((86432101, 86432105, 0), 197), ((86432105, 86406781, 0), 209), ((86406781, 86430492, 0), 280), ((86430492, 86432131, 0), 284), ((86432131, 86431158, 0), 286), ((86431158, 86413439, 0), 319), ((86413439, 86375113, 0), 327), ('GOAL', 86375113, 327)]
421	[((86442343, 86442359, 0), 0), ((86442359, 86518713, 0), 10), ((86518713, 86518725, 0), 13), ((86518725, 86518735, 0), 35), ((86518735, 86512155, 0), 46), ((86512155, 86615179, 0), 52), ((86615179, 86518749, 0), 59), ((86518749, 86518673, 0), 77), ((86518673, 86518765, 0), 81), ((86518765, 86492337, 0), 84), ((86492337, 86593845, 0), 99), ((86593845, 86495630, 0), 114), ((86495630, 86606520, 0), 120), ((86606520, 86585553, 0), 124), ((86585553, 86435629, 0), 129), ((86435629, 86416075, 0), 133), ((86416075, 86479779, 0), 138), ((86479779, 86430226, 0), 146), ((86430226, 86430211, 0), 152), ((86430211, 86430197, 0), 206), ((86430197, 86430193, 0), 243), ((86430193, 86407506, 0), 254), ((86407506, 86387445, 0), 258), ((86387445, 5375953884, 0), 264), ((5375953884, 86430159, 0), 272), ((86430159, 1559299643, 0), 291), ((1559299643, 86430101, 0), 293), ((86430101, 5375953895, 0), 324), ((5375953895, 86430097, 0), 328), ((86430097, 86430089, 0), 333), ((86430089, 5375953903, 0), 345), ((5375953903, 86430069, 0), 356), ((86430069, 86430030, 0), 363), ('GOAL', 86430030, 363)]
422	[((86509510, 86506025, 0), 0), ((86506025, 86509582, 0), 20), ((86509582, 86480656, 0), 45), ((86480656, 86480894, 0), 52), ((86480894, 86509588, 0), 64), ((86509588, 86486778, 0), 71), ((86486778, 86509591, 0), 75), ((86509591, 86509592, 0), 78), ((86509592, 86509600, 0), 80), ((86509600, 86509605, 0), 96), ((86509605, 86509607, 0), 109), ((86509607, 86509625, 0), 116), ((86509625, 86569027, 0), 125), ((86569027, 86455619, 0), 139), ((86455619, 86454577, 0), 144), ((86454577, 86586142, 0), 209), ((86586142, 86498532, 0), 211), ((86498532, 86509357, 0), 213), ((86509357, 86506464, 0), 236), ((86506464, 86503644, 0), 243), ((86503644, 86441465, 0), 244), ((86441465, 86509371, 0), 248), ((86509371, 86509375, 0), 256), ((86509375, 86499341, 0), 258), ((86499341, 86430211, 0), 268), ((86430211, 86430197, 0), 275), ((86430197, 86430193, 0), 328), ((86430193, 86407506, 0), 339), ((86407506, 86387445, 0), 343), ((86387445, 5375953884, 0), 349), ((5375953884, 86430159, 0), 357), ((86430159, 1559299643, 0), 376), ((1559299643, 86430101, 0), 378), ((86430101, 5375953895, 0), 410), ((5375953895, 86430097, 0), 414), ((86430097, 86430089, 0), 418), ((86430089, 5375953903, 0), 430), ((5375953903, 86430069, 0), 441), ((86430069, 86430030, 0), 448), ('GOAL', 86430030, 448)]
423	[((86421535, 86421537, 0), 0), ((86421537, 86492287, 0), 2), ((86492287, 86471937, 0), 10), ((86471937, 86595713, 0), 22), ((86595713, 86593845, 0), 25), ((86593845, 86495630, 0), 26), ((86495630, 86606520, 0), 31), ((86606520, 86585553, 0), 35), ((86585553, 86435629, 0), 40), ((86435629, 86416075, 0), 44), ((86416075, 86479779, 0), 49), ((86479779, 86430226, 0), 56), ((86430226, 86430211, 0), 61), ((86430211, 86430197, 0), 87), ((86430197, 86430193, 0), 107), ((86430193, 86407506, 0), 118), ((86407506, 86387445, 0), 121), ((86387445, 5375953884, 0), 125), ((5375953884, 86430159, 0), 133), ((86430159, 1559299643, 0), 152), ((1559299643, 86430101, 0), 154), ((86430101, 5375953895, 0), 185), ((5375953895, 86430097, 0), 189), ((86430097, 86430089, 0), 194), ((86430089, 5375953903, 0), 206), ((5375953903, 86430069, 0), 217), ((86430069, 86430030, 0), 223), ('GOAL', 86430030, 223)]
424	[((5659723252, 5659723246, 0), 0), ((5659723246, 86483532, 0), 4), ((86483532, 86483530, 0), 16), ((86483530, 654849298, 0), 24), ('GOAL', 654849298, 24)]
425	[((86402252, 86402254, 0), 0), ((86402254, 86402252, 0), 6), ((86402252, 86554346, 0), 10), ((86554346, 86594931, 0), 12), ((86594931, 86538570, 0), 35), ((86538570, 86379067, 0), 39), ((86379067, 86379042, 0), 46), ((86379042, 86432105, 0), 48), ((86432105, 86406781, 0), 50), ((86406781, 86430492, 0), 84), ((86430492, 86432131, 0), 88), ((86432131, 86431158, 0), 91), ((86431158, 86413439, 0), 124), ((86413439, 86375113, 0), 132), ('GOAL', 86375113, 132)]
426	[((86462881, 86462892, 0), 0), ((86462892, 86462881, 0), 7), ((86462881, 86441304, 0), 13), ((86441304, 86500444, 0), 18), ((86500444, 86499631, 0), 29), ((86499631, 86500449, 0), 32), ((86500449, 86466048, 0), 34), ((86466048, 86420503, 0), 43), ((86420503, 86500462, 0), 47), ((86500462, 86500464, 0), 50), ((86500464, 86500465, 0), 52), ((86500465, 86441770, 0), 54), ((86441770, 86456447, 0), 59), ((86456447, 86428039, 0), 66), ((86428039, 86500504, 0), 79), ((86500504, 86500507, 0), 89), ((86500507, 86475909, 0), 92), ((86475909, 86500519, 0), 105), ((86500519, 86478801, 0), 106), ((86478801, 86500520, 0), 107), ((86500520, 86500526, 0), 112), ((86500526, 86470948, 0), 117), ((86470948, 86500542, 0), 128), ((86500542, 86500549, 0), 138), ((86500549, 86500560, 0), 143), ((86500560, 86500568, 0), 169), ((86500568, 86435311, 0), 180), ((86435311, 86500578, 0), 182), ((86500578, 86473650, 0), 198), ((86473650, 86500587, 0), 203), ((86500587, 86422929, 0), 208), ((86422929, 86445402, 0), 217), ((86445402, 86439002, 0), 221), ((86439002, 86430452, 0), 224), ((86430452, 86430447, 0), 275), ((86430447, 86594929, 0), 278), ((86594929, 86594931, 0), 286), ((86594931, 86538570, 0), 290), ((86538570, 86379067, 0), 295), ((86379067, 86379042, 0), 302), ((86379042, 86432105, 0), 303), ((86432105, 86406781, 0), 305), ((86406781, 86430492, 0), 375), ((86430492, 86432131, 0), 379), ((86432131, 86431158, 0), 381), ((86431158, 86413439, 0), 414), ((86413439, 86375113, 0), 423), ('GOAL', 86375113, 423)]
427	[((86466140, 86466138, 0), 0), ((86466138, 86458510, 0), 3), ((86458510, 86458968, 0), 4), ((86458968, 86551573, 0), 7), ((86551573, 86462041, 0), 29), ((86462041, 86476775, 0), 32), ((86476775, 86439311, 0), 36), ((86439311, 86597834, 0), 39), ((86597834, 86417356, 0), 42), ((86417356, 86419449, 0), 47), ((86419449, 86465887, 0), 49), ((86465887, 86597901, 0), 64), ((86597901, 86597964, 0), 81), ((86597964, 86455619, 0), 111), ((86455619, 86454577, 0), 141), ((86454577, 86586142, 0), 206), ((86586142, 86498532, 0), 208), ((86498532, 86509357, 0), 210), ((86509357, 86506464, 0), 233), ((86506464, 86503644, 0), 240), ((86503644, 86441465, 0), 241), ((86441465, 86509371, 0), 245), ((86509371, 86509375, 0), 253), ((86509375, 86499341, 0), 255), ((86499341, 86430211, 0), 265), ((86430211, 86430197, 0), 272), ((86430197, 86430193, 0), 324), ((86430193, 86407506, 0), 336), ((86407506, 86387445, 0), 340), ((86387445, 5375953884, 0), 345), ((5375953884, 86430159, 0), 354), ((86430159, 1559299643, 0), 373), ((1559299643, 86430101, 0), 375), ((86430101, 5375953895, 0), 406), ((5375953895, 86430097, 0), 410), ((86430097, 86430089, 0), 415), ((86430089, 5375953903, 0), 427), ((5375953903, 86430069, 0), 437), ((86430069, 86430030, 0), 444), ('GOAL', 86430030, 444)]
428	[((86595851, 86495036, 0), 0), ((86495036, 86494369, 0), 1), ((86494369, 86503827, 0), 2), ((86503827, 5600457888, 0), 9), ((5600457888, 86595864, 0), 11), ((86595864, 86595871, 0), 17), ((86595871, 86462877, 0), 21), ((86462877, 86466706, 0), 29), ((86466706, 86431899, 0), 30), ((86431899, 5381277817, 0), 50), ((5381277817, 86431869, 0), 62), ((86431869, 86575614, 0), 81), ((86575614, 86438506, 0), 90), ((86438506, 86457907, 0), 94), ((86457907, 86457852, 0), 103), ((86457852, 86474341, 0), 108), ((86474341, 86375459, 0), 116), ((86375459, 86518814, 0), 129), ((86518814, 86518812, 0), 132), ((86518812, 86430233, 0), 134), ((86430233, 86430228, 0), 167), ((86430228, 5736546757, 0), 178), ((5736546757, 5736546751, 0), 181), ((5736546751, 86430226, 0), 183), ((86430226, 86430211, 0), 199), ((86430211, 86430197, 0), 278), ((86430197, 86430193, 0), 331), ((86430193, 86407506, 0), 342), ((86407506, 86387445, 0), 347), ((86387445, 5375953884, 0), 352), ((5375953884, 86430159, 0), 361), ((86430159, 1559299643, 0), 380), ((1559299643, 86430101, 0), 382), ((86430101, 5375953895, 0), 413), ((5375953895, 86430097, 0), 417), ((86430097, 86430089, 0), 421), ((86430089, 5375953903, 0), 434), ((5375953903, 86430069, 0), 444), ((86430069, 86430030, 0), 451), ('GOAL', 86430030, 451)]
429	[((86594931, 86554346, 0), 0), ((86554346, 86594931, 0), 9), ((86594931, 86538570, 0), 33), ((86538570, 86379067, 0), 37), ((86379067, 86379042, 0), 45), ((86379042, 86432105, 0), 46), ((86432105, 86406781, 0), 48), ((86406781, 86430492, 0), 82), ((86430492, 86432131, 0), 86), ((86432131, 86431158, 0), 88), ((86431158, 86413439, 0), 121), ((86413439, 86375113, 0), 130), ('GOAL', 86375113, 130)]
430	[((86442300, 86442284, 0), 0), ((86442284, 86442300, 0), 4), ((86442300, 86442308, 0), 13), ((86442308, 86442320, 0), 16), ((86442320, 86630356, 0), 21), ((86630356, 86542114, 0), 31), ((86542114, 86456928, 0), 38), ((86456928, 86441722, 0), 46), ((86441722, 86441739, 0), 51), ((86441739, 86441749, 0), 59), ((86441749, 86456921, 0), 71), ((86456921, 86420803, 0), 74), ((86420803, 86518909, 0), 82), ((86518909, 86417963, 0), 90), ((86417963, 5382279682, 0), 94), ((5382279682, 86518871, 0), 97), ((86518871, 86422213, 0), 107), ((86422213, 86431781, 0), 123), ((86431781, 86431780, 0), 130), ((86431780, 86431774, 0), 138), ((86431774, 86520605, 0), 145), ((86520605, 86499646, 0), 153), ((86499646, 86509471, 0), 156), ((86509471, 86520613, 0), 159), ((86520613, 5375954124, 0), 164), ((5375954124, 86431726, 0), 172), ((86431726, 86431730, 0), 184), ((86431730, 86431719, 0), 185), ((86431719, 86431708, 0), 197), ((86431708, 86416948, 0), 201), ((86416948, 3604344025, 0), 228), ((3604344025, 86431672, 0), 239), ((86431672, 86431629, 0), 241), ((86431629, 86431620, 0), 260), ((86431620, 86431619, 0), 266), ((86431619, 86431607, 0), 268), ((86431607, 86382046, 0), 275), ((86382046, 5393400967, 0), 281), ((5393400967, 5393400955, 0), 303), ((5393400955, 86431098, 0), 323), ((86431098, 86416934, 0), 327), ('GOAL', 86416934, 327)]
431	[((86431672, 86431629, 0), 0), ((86431629, 86431620, 0), 9), ((86431620, 86431619, 0), 15), ((86431619, 86431607, 0), 17), ((86431607, 86382046, 0), 24), ((86382046, 5393400967, 0), 30), ((5393400967, 5393400955, 0), 52), ((5393400955, 86431098, 0), 72), ((86431098, 86416934, 0), 75), ('GOAL', 86416934, 75)]
432	[((86457029, 86484897, 0), 0), ((86484897, 86457029, 0), 1), ((86457029, 86457003, 0), 5), ((86457003, 86456921, 0), 18), ((86456921, 86420803, 0), 23), ((86420803, 86518909, 0), 31), ((86518909, 86417963, 0), 39), ((86417963, 5382279682, 0), 42), ((5382279682, 86518871, 0), 45), ((86518871, 86422213, 0), 52), ((86422213, 86431781, 0), 68), ((86431781, 86431780, 0), 75), ((86431780, 86431774, 0), 82), ((86431774, 86520605, 0), 88), ((86520605, 86499646, 0), 96), ((86499646, 86509471, 0), 99), ((86509471, 86520613, 0), 102), ((86520613, 5375954124, 0), 107), ((5375954124, 86431726, 0), 115), ((86431726, 86431730, 0), 126), ((86431730, 86431719, 0), 127), ((86431719, 86431708, 0), 139), ((86431708, 86416948, 0), 144), ((86416948, 3604344025, 0), 171), ((3604344025, 86431672, 0), 181), ((86431672, 86431629, 0), 184), ((86431629, 86431620, 0), 203), ((86431620, 86431619, 0), 209), ((86431619, 86431607, 0), 211), ((86431607, 86382046, 0), 218), ((86382046, 5393400967, 0), 223), ((5393400967, 5393400955, 0), 246), ((5393400955, 86431098, 0), 266), ((86431098, 86416934, 0), 269), ('GOAL', 86416934, 269)]
433	[((86509465, 86519748, 0), 0), ((86519748, 5382279690, 0), 17), ((5382279690, 86431730, 0), 19), ((86431730, 86431719, 0), 33), ((86431719, 86431708, 0), 44), ((86431708, 86416948, 0), 49), ((86416948, 3604344025, 0), 76), ((3604344025, 86431672, 0), 86), ((86431672, 86431629, 0), 89), ((86431629, 86431620, 0), 108), ((86431620, 86431619, 0), 114), ((86431619, 86431607, 0), 116), ((86431607, 86382046, 0), 123), ((86382046, 5393400967, 0), 129), ((5393400967, 5393400955, 0), 151), ((5393400955, 86431098, 0), 171), ((86431098, 86416934, 0), 175), ('GOAL', 86416934, 175)]
434	[((86461632, 86461627, 0), 0), ((86461627, 86508830, 0), 1), ((86508830, 86431780, 0), 6), ((86431780, 86499543, 0), 11), ((86499543, 86480450, 0), 16), ((86480450, 86499536, 0), 23), ((86499536, 86499659, 0), 27), ((86499659, 86509465, 0), 30), ((86509465, 86519748, 0), 34), ((86519748, 5382279690, 0), 63), ((5382279690, 86431730, 0), 65), ((86431730, 86431719, 0), 79), ((86431719, 86431708, 0), 90), ((86431708, 86416948, 0), 95), ((86416948, 3604344025, 0), 121), ((3604344025, 86431672, 0), 132), ((86431672, 86431629, 0), 135), ((86431629, 86431620, 0), 154), ((86431620, 86431619, 0), 160), ((86431619, 86431607, 0), 161), ((86431607, 86382046, 0), 168), ((86382046, 5393400967, 0), 174), ((5393400967, 5393400955, 0), 197), ((5393400955, 86431098, 0), 216), ((86431098, 86416934, 0), 220), ('GOAL', 86416934, 220)]
435	[((86442224, 86435104, 0), 0), ((86435104, 86442266, 0), 26), ((86442266, 86442268, 0), 40), ((86442268, 86442270, 0), 43), ((86442270, 86560851, 0), 45), ((86560851, 86560895, 0), 71), ((86560895, 86630356, 0), 95), ((86630356, 86542114, 0), 99), ((86542114, 86456928, 0), 106), ((86456928, 86441722, 0), 114), ((86441722, 86441739, 0), 119), ((86441739, 86441749, 0), 127), ((86441749, 86456921, 0), 139), ((86456921, 86420803, 0), 142), ((86420803, 86518909, 0), 149), ((86518909, 86417963, 0), 157), ((86417963, 5382279682, 0), 160), ((5382279682, 86518871, 0), 163), ((86518871, 86422213, 0), 170), ((86422213, 86431781, 0), 186), ((86431781, 86431780, 0), 193), ((86431780, 86431774, 0), 200), ((86431774, 86520605, 0), 206), ((86520605, 86499646, 0), 213), ((86499646, 86509471, 0), 216), ((86509471, 86520613, 0), 219), ((86520613, 5375954124, 0), 224), ((5375954124, 86431726, 0), 233), ((86431726, 86431730, 0), 243), ((86431730, 86431719, 0), 244), ((86431719, 86431708, 0), 256), ((86431708, 86416948, 0), 261), ((86416948, 3604344025, 0), 287), ((3604344025, 86431672, 0), 298), ((86431672, 86431629, 0), 301), ((86431629, 86431620, 0), 319), ((86431620, 86431619, 0), 326), ((86431619, 86431607, 0), 327), ((86431607, 86382046, 0), 334), ((86382046, 5393400967, 0), 340), ((5393400967, 5393400955, 0), 363), ((5393400955, 86431098, 0), 382), ((86431098, 86416934, 0), 386), ('GOAL', 86416934, 386)]
436	[((86499659, 86519792, 0), 0), ((86519792, 86499659, 0), 3), ((86499659, 86509465, 0), 9), ((86509465, 86519748, 0), 13), ((86519748, 5382279690, 0), 43), ((5382279690, 86431730, 0), 45), ((86431730, 86431719, 0), 60), ((86431719, 86431708, 0), 74), ((86431708, 86416948, 0), 79), ((86416948, 3604344025, 0), 106), ((3604344025, 86431672, 0), 116), ((86431672, 86431629, 0), 120), ((86431629, 86431620, 0), 139), ((86431620, 86431619, 0), 145), ((86431619, 86431607, 0), 147), ((86431607, 86382046, 0), 154), ((86382046, 5393400967, 0), 159), ((5393400967, 5393400955, 0), 182), ((5393400955, 86431098, 0), 202), ((86431098, 86416934, 0), 205), ('GOAL', 86416934, 205)]
437	[((86422847, 86435629, 0), 0), ((86435629, 86416075, 0), 1), ((86416075, 86479779, 0), 7), ((86479779, 86430226, 0), 15), ((86430226, 86430211, 0), 20), ((86430211, 86430197, 0), 47), ((86430197, 86430193, 0), 67), ((86430193, 86407506, 0), 79), ((86407506, 86387445, 0), 82), ((86387445, 5375953884, 0), 84), ((5375953884, 86430159, 0), 93), ((86430159, 1559299643, 0), 112), ((1559299643, 86430101, 0), 113), ((86430101, 5375953895, 0), 145), ((5375953895, 86430097, 0), 149), ((86430097, 86430089, 0), 153), ((86430089, 5375953903, 0), 166), ((5375953903, 86430069, 0), 176), ((86430069, 86430030, 0), 183), ('GOAL', 86430030, 183)]
438	[((86461393, 86461411, 0), 0), ((86461411, 86461393, 0), 3), ((86461393, 86444182, 0), 8), ((86444182, 86444139, 0), 23), ((86444139, 86471107, 0), 41), ((86471107, 86471091, 0), 48), ((86471091, 86500303, 0), 57), ((86500303, 86398387, 0), 65), ((86398387, 86421566, 0), 72), ((86421566, 86500246, 0), 155), ('GOAL', 86500246, 155)]
439	[((86413279, 86520223, 0), 0), ((86520223, 86430339, 0), 4), ((86430339, 86430341, 0), 9), ((86430341, 4687298804, 0), 10), ((4687298804, 4687298817, 0), 30), ((4687298817, 4687298801, 0), 36), ((4687298801, 86430364, 0), 41), ((86430364, 86430380, 0), 46), ((86430380, 86414245, 0), 68), ((86414245, 86430386, 0), 77), ((86430386, 86430395, 0), 82), ((86430395, 86376907, 0), 89), ((86376907, 86430418, 0), 92), ((86430418, 86376920, 0), 99), ((86376920, 86430424, 0), 100), ((86430424, 86554346, 0), 104), ((86554346, 86594931, 0), 112), ((86594931, 86538570, 0), 135), ((86538570, 86379067, 0), 140), ((86379067, 86379042, 0), 147), ((86379042, 86432105, 0), 148), ((86432105, 86406781, 0), 151), ((86406781, 86430492, 0), 189), ((86430492, 86432131, 0), 193), ((86432131, 86431158, 0), 195), ((86431158, 86413439, 0), 228), ((86413439, 86375113, 0), 237), ('GOAL', 86375113, 237)]
440	[((86442359, 86442343, 0), 0), ((86442343, 86442359, 0), 5), ((86442359, 86518713, 0), 20), ((86518713, 86518725, 0), 23), ((86518725, 86518735, 0), 45), ((86518735, 86512155, 0), 56), ((86512155, 86615179, 0), 62), ((86615179, 86518749, 0), 69), ((86518749, 86518673, 0), 87), ((86518673, 86518765, 0), 91), ((86518765, 86492337, 0), 94), ((86492337, 86593845, 0), 110), ((86593845, 86495630, 0), 123), ((86495630, 86606520, 0), 129), ((86606520, 86585553, 0), 133), ((86585553, 86435629, 0), 137), ((86435629, 86416075, 0), 141), ((86416075, 86479779, 0), 148), ((86479779, 86430226, 0), 156), ((86430226, 86430211, 0), 163), ((86430211, 86430197, 0), 223), ((86430197, 86430193, 0), 260), ((86430193, 86407506, 0), 271), ((86407506, 86387445, 0), 276), ((86387445, 5375953884, 0), 281), ((5375953884, 86430159, 0), 290), ((86430159, 1559299643, 0), 309), ((1559299643, 86430101, 0), 310), ((86430101, 5375953895, 0), 342), ((5375953895, 86430097, 0), 346), ((86430097, 86430089, 0), 350), ((86430089, 5375953903, 0), 363), ((5375953903, 86430069, 0), 373), ((86430069, 86430030, 0), 380), ('GOAL', 86430030, 380)]
441	[((86599244, 86401794, 0), 0), ((86401794, 86599244, 0), 10), ((86599244, 86500426, 0), 18), ((86500426, 86500433, 0), 26), ((86500433, 86462881, 0), 35), ((86462881, 86441304, 0), 41), ((86441304, 86500444, 0), 47), ((86500444, 86499631, 0), 57), ((86499631, 86500449, 0), 60), ((86500449, 86466048, 0), 62), ((86466048, 86420503, 0), 71), ((86420503, 86500462, 0), 75), ((86500462, 86500464, 0), 78), ((86500464, 86500465, 0), 81), ((86500465, 86441770, 0), 83), ((86441770, 86456447, 0), 87), ((86456447, 86428039, 0), 94), ((86428039, 86500504, 0), 107), ((86500504, 86500507, 0), 117), ((86500507, 86475909, 0), 120), ((86475909, 86500519, 0), 133), ((86500519, 86478801, 0), 134), ((86478801, 86500520, 0), 136), ((86500520, 86500526, 0), 140), ((86500526, 86470948, 0), 146), ((86470948, 86500542, 0), 156), ((86500542, 86500549, 0), 166), ((86500549, 86500560, 0), 172), ((86500560, 86500568, 0), 197), ((86500568, 86435311, 0), 208), ((86435311, 86500578, 0), 210), ((86500578, 86473650, 0), 226), ((86473650, 86500587, 0), 231), ((86500587, 86422929, 0), 236), ((86422929, 86445402, 0), 245), ((86445402, 86439002, 0), 249), ((86439002, 86430452, 0), 252), ((86430452, 86430447, 0), 304), ((86430447, 86594929, 0), 306), ((86594929, 86594931, 0), 315), ((86594931, 86538570, 0), 318), ((86538570, 86379067, 0), 322), ((86379067, 86379042, 0), 330), ((86379042, 86432105, 0), 331), ((86432105, 86406781, 0), 333), ((86406781, 86430492, 0), 394), ((86430492, 86432131, 0), 398), ((86432131, 86431158, 0), 400), ((86431158, 86413439, 0), 433), ((86413439, 86375113, 0), 442), ('GOAL', 86375113, 442)]
442	[((86508948, 86520243, 0), 0), ((86520243, 86520232, 0), 9), ((86520232, 86571369, 0), 16), ((86571369, 86519122, 0), 27), ((86519122, 86551400, 0), 43), ((86551400, 86471061, 0), 51), ((86471061, 86471091, 0), 71), ((86471091, 86500303, 0), 96), ((86500303, 86398387, 0), 104), ((86398387, 86421566, 0), 112), ((86421566, 86500246, 0), 194), ('GOAL', 86500246, 194)]
443	[((86499646, 86431763, 0), 0), ((86431763, 86431755, 0), 3), ((86431755, 5375954123, 0), 10), ((5375954123, 5375954124, 0), 16), ((5375954124, 86431726, 0), 17), ((86431726, 86431730, 0), 28), ((86431730, 86431719, 0), 30), ((86431719, 86431708, 0), 43), ((86431708, 86416948, 0), 47), ((86416948, 3604344025, 0), 74), ((3604344025, 86431672, 0), 84), ((86431672, 86431629, 0), 87), ((86431629, 86431620, 0), 106), ((86431620, 86431619, 0), 112), ((86431619, 86431607, 0), 114), ((86431607, 86382046, 0), 121), ((86382046, 5393400967, 0), 126), ((5393400967, 5393400955, 0), 149), ((5393400955, 86431098, 0), 169), ((86431098, 86416934, 0), 172), ('GOAL', 86416934, 172)]
444	[((86435607, 86411595, 0), 0), ((86411595, 86435611, 0), 8), ((86435611, 86435616, 0), 11), ((86435616, 2482071044, 0), 22), ((2482071044, 86430233, 0), 29), ((86430233, 86430228, 0), 34), ((86430228, 5736546757, 0), 45), ((5736546757, 5736546751, 0), 48), ((5736546751, 86430226, 0), 50), ((86430226, 86430211, 0), 60), ((86430211, 86430197, 0), 85), ((86430197, 86430193, 0), 106), ((86430193, 86407506, 0), 117), ((86407506, 86387445, 0), 120), ((86387445, 5375953884, 0), 123), ((5375953884, 86430159, 0), 132), ((86430159, 1559299643, 0), 151), ((1559299643, 86430101, 0), 153), ((86430101, 5375953895, 0), 184), ((5375953895, 86430097, 0), 188), ((86430097, 86430089, 0), 193), ((86430089, 5375953903, 0), 205), ((5375953903, 86430069, 0), 216), ((86430069, 86430030, 0), 222), ('GOAL', 86430030, 222)]
445	[((86506025, 86506033, 0), 0), ((86506033, 86506025, 0), 2), ((86506025, 86509582, 0), 16), ((86509582, 86480656, 0), 40), ((86480656, 86480894, 0), 47), ((86480894, 86509588, 0), 59), ((86509588, 86486778, 0), 66), ((86486778, 86509591, 0), 70), ((86509591, 86509592, 0), 73), ((86509592, 86509600, 0), 75), ((86509600, 86509605, 0), 91), ((86509605, 86509607, 0), 104), ((86509607, 86509625, 0), 111), ((86509625, 86569027, 0), 120), ((86569027, 86455619, 0), 134), ((86455619, 86454577, 0), 139), ((86454577, 86586142, 0), 204), ((86586142, 86498532, 0), 206), ((86498532, 86509357, 0), 208), ((86509357, 86506464, 0), 231), ((86506464, 86503644, 0), 238), ((86503644, 86441465, 0), 239), ((86441465, 86509371, 0), 243), ((86509371, 86509375, 0), 251), ((86509375, 86499341, 0), 253), ((86499341, 86430211, 0), 263), ((86430211, 86430197, 0), 270), ((86430197, 86430193, 0), 321), ((86430193, 86407506, 0), 332), ((86407506, 86387445, 0), 337), ((86387445, 5375953884, 0), 342), ((5375953884, 86430159, 0), 350), ((86430159, 1559299643, 0), 369), ((1559299643, 86430101, 0), 371), ((86430101, 5375953895, 0), 403), ((5375953895, 86430097, 0), 407), ((86430097, 86430089, 0), 411), ((86430089, 5375953903, 0), 424), ((5375953903, 86430069, 0), 434), ((86430069, 86430030, 0), 441), ('GOAL', 86430030, 441)]
446	[((86482621, 86482623, 0), 0), ((86482623, 86482621, 0), 2), ((86482621, 86586556, 0), 4), ((86586556, 86497046, 0), 6), ((86497046, 86509600, 0), 13), ((86509600, 86509605, 0), 22), ((86509605, 86509607, 0), 35), ((86509607, 86509625, 0), 41), ((86509625, 86569027, 0), 51), ((86569027, 86455619, 0), 64), ((86455619, 86454577, 0), 69), ((86454577, 86586142, 0), 135), ((86586142, 86498532, 0), 137), ((86498532, 86509357, 0), 139), ((86509357, 86506464, 0), 162), ((86506464, 86503644, 0), 169), ((86503644, 86441465, 0), 170), ((86441465, 86509371, 0), 174), ((86509371, 86509375, 0), 182), ((86509375, 86499341, 0), 184), ((86499341, 86430211, 0), 194), ((86430211, 86430197, 0), 201), ((86430197, 86430193, 0), 236), ((86430193, 86407506, 0), 247), ((86407506, 86387445, 0), 252), ((86387445, 5375953884, 0), 257), ((5375953884, 86430159, 0), 265), ((86430159, 1559299643, 0), 284), ((1559299643, 86430101, 0), 286), ((86430101, 5375953895, 0), 318), ((5375953895, 86430097, 0), 322), ((86430097, 86430089, 0), 326), ((86430089, 5375953903, 0), 339), ((5375953903, 86430069, 0), 349), ((86430069, 86430030, 0), 356), ('GOAL', 86430030, 356)]
447	[((86439116, 5383262883, 0), 0), ((5383262883, 86439116, 0), 3), ((86439116, 86509429, 0), 19), ((86509429, 86454228, 0), 23), ((86454228, 86509417, 0), 37), ((86509417, 86502996, 0), 58), ((86502996, 86442257, 0), 61), ((86442257, 86465410, 0), 66), ((86465410, 86430211, 0), 72), ((86430211, 86430197, 0), 95), ((86430197, 86430193, 0), 116), ((86430193, 86407506, 0), 128), ((86407506, 86387445, 0), 130), ((86387445, 5375953884, 0), 134), ((5375953884, 86430159, 0), 142), ((86430159, 1559299643, 0), 161), ((1559299643, 86430101, 0), 163), ((86430101, 5375953895, 0), 195), ((5375953895, 86430097, 0), 199), ((86430097, 86430089, 0), 203), ((86430089, 5375953903, 0), 216), ((5375953903, 86430069, 0), 226), ((86430069, 86430030, 0), 233), ('GOAL', 86430030, 233)]
