337	[((86387449, 86387453, 0), 0), ((86387453, 86387449, 0), 2), ((86387449, 86387447, 0), 5), ((86387447, 86387445, 0), 10), ((86387445, 5375953884, 0), 14), ((5375953884, 86430159, 0), 22), ((86430159, 1559299643, 0), 41), ((1559299643, 86430101, 0), 43), ((86430101, 5375953895, 0), 74), ((5375953895, 86430097, 0), 78), ((86430097, 86430089, 0), 83), ((86430089, 5375953903, 0), 95), ((5375953903, 86430069, 0), 106), ((86430069, 86430030, 0), 112), ('GOAL', 86430030, 112)]
338	[((86518812, 86594934, 0), 0), ((86594934, 86518812, 0), 3), ((86518812, 86430233, 0), 7), ((86430233, 86430228, 0), 38), ((86430228, 5736546757, 0), 51), ((5736546757, 5736546751, 0), 53), ((5736546751, 86430226, 0), 56), ((86430226, 86430211, 0), 66), ((86430211, 86430197, 0), 93), ((86430197, 86430193, 0), 115), ((86430193, 86407506, 0), 126), ((86407506, 86387445, 0), 129), ((86387445, 5375953884, 0), 130), ((5375953884, 86430159, 0), 139), ((86430159, 1559299643, 0), 158), ((1559299643, 86430101, 0), 159), ((86430101, 5375953895, 0), 191), ((5375953895, 86430097, 0), 195), ((86430097, 86430089, 0), 199), ((86430089, 5375953903, 0), 212), ((5375953903, 86430069, 0), 222), ((86430069, 86430030, 0), 229), ('GOAL', 86430030, 229)]
339	[((86500568, 86560545, 0), 0), ((86560545, 86500568, 0), 3), ((86500568, 86435311, 0), 15), ((86435311, 86500578, 0), 17), ((86500578, 86473650, 0), 33), ((86473650, 86500587, 0), 38), ((86500587, 86422929, 0), 43), ((86422929, 86445402, 0), 52), ((86445402, 86439002, 0), 56), ((86439002, 86430452, 0), 59), ((86430452, 86430447, 0), 92), ((86430447, 86594929, 0), 94), ((86594929, 86594931, 0), 101), ((86594931, 86538570, 0), 103), ((86538570, 86379067, 0), 109), ((86379067, 86379042, 0), 117), ((86379042, 86432105, 0), 120), ((86432105, 86406781, 0), 123), ((86406781, 86430492, 0), 167), ((86430492, 86432131, 0), 171), ((86432131, 86431158, 0), 173), ((86431158, 86413439, 0), 206), ((86413439, 86375113, 0), 215), ('GOAL', 86375113, 215)]
340	[((86632202, 86540158, 0), 0), ((86540158, 86400092, 0), 28), ((86400092, 86500526, 0), 48), ((86500526, 86470948, 0), 79), ((86470948, 86500542, 0), 90), ((86500542, 86500549, 0), 100), ((86500549, 86500560, 0), 105), ((86500560, 86500568, 0), 131), ((86500568, 86435311, 0), 141), ((86435311, 86500578, 0), 143), ((86500578, 86473650, 0), 159), ((86473650, 86500587, 0), 164), ((86500587, 86422929, 0), 169), ((86422929, 86445402, 0), 178), ((86445402, 86439002, 0), 183), ((86439002, 86430452, 0), 186), ((86430452, 86430447, 0), 218), ((86430447, 86594929, 0), 221), ((86594929, 86594931, 0), 228), ((86594931, 86538570, 0), 230), ((86538570, 86379067, 0), 235), ((86379067, 86379042, 0), 243), ((86379042, 86432105, 0), 245), ((86432105, 86406781, 0), 247), ((86406781, 86430492, 0), 345), ((86430492, 86432131, 0), 349), ((86432131, 86431158, 0), 351), ((86431158, 86413439, 0), 384), ((86413439, 86375113, 0), 393), ('GOAL', 86375113, 393)]
341	[((86486530, 86519861, 0), 0), ((86519861, 86486530, 0), 9), ((86486530, 86519892, 0), 34), ((86519892, 86519898, 0), 37), ((86519898, 86508220, 0), 42), ((86508220, 4687298814, 0), 48), ((4687298814, 86430364, 0), 69), ((86430364, 86430380, 0), 74), ((86430380, 86414245, 0), 95), ((86414245, 86430386, 0), 104), ((86430386, 86430395, 0), 109), ((86430395, 86376907, 0), 116), ((86376907, 86430418, 0), 119), ((86430418, 86376920, 0), 126), ((86376920, 86430424, 0), 127), ((86430424, 86554346, 0), 131), ((86554346, 86594931, 0), 145), ((86594931, 86538570, 0), 163), ((86538570, 86379067, 0), 168), ((86379067, 86379042, 0), 176), ((86379042, 86432105, 0), 179), ((86432105, 86406781, 0), 181), ((86406781, 86430492, 0), 246), ((86430492, 86432131, 0), 250), ((86432131, 86431158, 0), 252), ((86431158, 86413439, 0), 285), ((86413439, 86375113, 0), 294), ('GOAL', 86375113, 294)]
342	[((86479779, 86479783, 0), 0), ((86479783, 86479779, 0), 1), ((86479779, 86430226, 0), 6), ((86430226, 86430211, 0), 14), ((86430211, 86430197, 0), 41), ((86430197, 86430193, 0), 65), ((86430193, 86407506, 0), 76), ((86407506, 86387445, 0), 79), ((86387445, 5375953884, 0), 80), ((5375953884, 86430159, 0), 89), ((86430159, 1559299643, 0), 108), ((1559299643, 86430101, 0), 109), ((86430101, 5375953895, 0), 141), ((5375953895, 86430097, 0), 145), ((86430097, 86430089, 0), 149), ((86430089, 5375953903, 0), 162), ((5375953903, 86430069, 0), 172), ((86430069, 86430030, 0), 179), ('GOAL', 86430030, 179)]
343	[((86484944, 86470708, 0), 0), ((86470708, 86470703, 0), 25), ((86470703, 86454131, 0), 31), ((86454131, 86470693, 0), 32), ((86470693, 86445395, 0), 39), ((86445395, 86595935, 0), 43), ((86595935, 86568639, 0), 48), ((86568639, 86595929, 0), 53), ((86595929, 86426479, 0), 62), ((86426479, 86445612, 0), 64), ((86445612, 86541688, 0), 68), ((86541688, 5386875947, 0), 69), ((5386875947, 5386875938, 0), 90), ((5386875938, 86431857, 0), 93), ((86431857, 86431869, 0), 96), ((86431869, 86575614, 0), 104), ((86575614, 86438506, 0), 114), ((86438506, 86457907, 0), 118), ((86457907, 86457852, 0), 128), ((86457852, 86474341, 0), 133), ((86474341, 86375459, 0), 140), ((86375459, 86518814, 0), 151), ((86518814, 86518812, 0), 156), ((86518812, 86430233, 0), 159), ((86430233, 86430228, 0), 192), ((86430228, 5736546757, 0), 218), ((5736546757, 5736546751, 0), 221), ((5736546751, 86430226, 0), 223), ((86430226, 86430211, 0), 239), ((86430211, 86430197, 0), 323), ((86430197, 86430193, 0), 381), ((86430193, 86407506, 0), 392), ((86407506, 86387445, 0), 397), ((86387445, 5375953884, 0), 400), ((5375953884, 86430159, 0), 409), ((86430159, 1559299643, 0), 428), ((1559299643, 86430101, 0), 429), ((86430101, 5375953895, 0), 461), ((5375953895, 86430097, 0), 465), ((86430097, 86430089, 0), 469), ((86430089, 5375953903, 0), 482), ((5375953903, 86430069, 0), 492), ((86430069, 86430030, 0), 499), ('GOAL', 86430030, 499)]
344	[((86599194, 86512155, 0), 0), ((86512155, 86615179, 0), 4), ((86615179, 86518749, 0), 11), ((86518749, 86518673, 0), 29), ((86518673, 86518765, 0), 34), ((86518765, 86492337, 0), 38), ((86492337, 86593845, 0), 47), ((86593845, 86495630, 0), 57), ((86495630, 86606520, 0), 61), ((86606520, 86585553, 0), 65), ((86585553, 86435629, 0), 68), ((86435629, 86416075, 0), 71), ((86416075, 86479779, 0), 85), ((86479779, 86430226, 0), 89), ((86430226, 86430211, 0), 99), ((86430211, 86430197, 0), 135), ((86430197, 86430193, 0), 168), ((86430193, 86407506, 0), 179), ((86407506, 86387445, 0), 183), ((86387445, 5375953884, 0), 186), ((5375953884, 86430159, 0), 195), ((86430159, 1559299643, 0), 214), ((1559299643, 86430101, 0), 216), ((86430101, 5375953895, 0), 247), ((5375953895, 86430097, 0), 251), ((86430097, 86430089, 0), 256), ((86430089, 5375953903, 0), 268), ((5375953903, 86430069, 0), 278), ((86430069, 86430030, 0), 285), ('GOAL', 86430030, 285)]
345	[((86375459, 86474341, 0), 0), ((86474341, 86375459, 0), 4), ((86375459, 86518814, 0), 15), ((86518814, 86518812, 0), 18), ((86518812, 86430233, 0), 20), ((86430233, 86430228, 0), 53), ((86430228, 5736546757, 0), 66), ((5736546757, 5736546751, 0), 68), ((5736546751, 86430226, 0), 71), ((86430226, 86430211, 0), 81), ((86430211, 86430197, 0), 112), ((86430197, 86430193, 0), 135), ((86430193, 86407506, 0), 146), ((86407506, 86387445, 0), 149), ((86387445, 5375953884, 0), 152), ((5375953884, 86430159, 0), 161), ((86430159, 1559299643, 0), 180), ((1559299643, 86430101, 0), 181), ((86430101, 5375953895, 0), 213), ((5375953895, 86430097, 0), 217), ((86430097, 86430089, 0), 221), ((86430089, 5375953903, 0), 234), ((5375953903, 86430069, 0), 244), ((86430069, 86430030, 0), 251), ('GOAL', 86430030, 251)]
346	[((5659723252, 5659723246, 0), 0), ((5659723246, 86483532, 0), 7), ((86483532, 86483530, 0), 18), ((86483530, 654849298, 0), 31), ('GOAL', 654849298, 31)]
347	[((86450684, 86502213, 0), 0), ((86502213, 86502217, 0), 2), ((86502217, 86484589, 0), 5), ((86484589, 86502225, 0), 10), ((86502225, 86502238, 0), 13), ((86502238, 86502247, 0), 20), ((86502247, 86502251, 0), 32), ((86502251, 86502256, 0), 35), ((86502256, 86439569, 0), 38), ((86439569, 86431672, 0), 49), ((86431672, 86431629, 0), 55), ((86431629, 86431620, 0), 74), ((86431620, 86431619, 0), 80), ((86431619, 86431607, 0), 82), ((86431607, 86382046, 0), 88), ((86382046, 5393400967, 0), 94), ((5393400967, 5393400955, 0), 117), ((5393400955, 86431098, 0), 128), ((86431098, 86416934, 0), 131), ('GOAL', 86416934, 131)]
348	[((4687298710, 5915201535, 0), 0), ((5915201535, 5915201548, 0), 2), ((5915201548, 5915201541, 0), 8), ((5915201541, 86430319, 0), 9), ((86430319, 86430311, 0), 13), ((86430311, 86430305, 0), 27), ((86430305, 86430299, 0), 32), ((86430299, 86430291, 0), 46), ((86430291, 86430277, 0), 55), ((86430277, 86430271, 0), 62), ((86430271, 86430267, 0), 67), ((86430267, 86436319, 0), 75), ((86436319, 86435611, 0), 82), ((86435611, 86435616, 0), 96), ((86435616, 2482071044, 0), 107), ((2482071044, 86430233, 0), 115), ((86430233, 86430228, 0), 122), ((86430228, 5736546757, 0), 134), ((5736546757, 5736546751, 0), 136), ((5736546751, 86430226, 0), 138), ((86430226, 86430211, 0), 152), ((86430211, 86430197, 0), 216), ((86430197, 86430193, 0), 267), ((86430193, 86407506, 0), 279), ((86407506, 86387445, 0), 283), ((86387445, 5375953884, 0), 286), ((5375953884, 86430159, 0), 295), ((86430159, 1559299643, 0), 314), ((1559299643, 86430101, 0), 316), ((86430101, 5375953895, 0), 347), ((5375953895, 86430097, 0), 351), ((86430097, 86430089, 0), 356), ((86430089, 5375953903, 0), 368), ((5375953903, 86430069, 0), 378), ((86430069, 86430030, 0), 385), ('GOAL', 86430030, 385)]
349	[((86464641, 86372732, 0), 0), ((86372732, 86372728, 0), 13), ((86372728, 86478774, 0), 16), ((86478774, 86430395, 0), 31), ((86430395, 86376907, 0), 35), ((86376907, 86430418, 0), 37), ((86430418, 86376920, 0), 44), ((86376920, 86430424, 0), 47), ((86430424, 86554346, 0), 52), ((86554346, 86594931, 0), 66), ((86594931, 86538570, 0), 84), ((86538570, 86379067, 0), 89), ((86379067, 86379042, 0), 98), ((86379042, 86432105, 0), 101), ((86432105, 86406781, 0), 104), ((86406781, 86430492, 0), 144), ((86430492, 86432131, 0), 148), ((86432131, 86431158, 0), 151), ((86431158, 86413439, 0), 184), ((86413439, 86375113, 0), 193), ('GOAL', 86375113, 193)]
350	[((86615179, 86512155, 0), 0), ((86512155, 86615179, 0), 7), ((86615179, 86518749, 0), 14), ((86518749, 86518673, 0), 32), ((86518673, 86518765, 0), 37), ((86518765, 86492337, 0), 40), ((86492337, 86593845, 0), 49), ((86593845, 86495630, 0), 60), ((86495630, 86606520, 0), 63), ((86606520, 86585553, 0), 67), ((86585553, 86435629, 0), 70), ((86435629, 86416075, 0), 73), ((86416075, 86479779, 0), 88), ((86479779, 86430226, 0), 92), ((86430226, 86430211, 0), 102), ((86430211, 86430197, 0), 139), ((86430197, 86430193, 0), 173), ((86430193, 86407506, 0), 184), ((86407506, 86387445, 0), 189), ((86387445, 5375953884, 0), 192), ((5375953884, 86430159, 0), 201), ((86430159, 1559299643, 0), 220), ((1559299643, 86430101, 0), 221), ((86430101, 5375953895, 0), 253), ((5375953895, 86430097, 0), 257), ((86430097, 86430089, 0), 261), ((86430089, 5375953903, 0), 274), ((5375953903, 86430069, 0), 284), ((86430069, 86430030, 0), 291), ('GOAL', 86430030, 291)]
351	[((86586325, 86504471, 0), 0), ((86504471, 86504468, 0), 4), ((86504468, 86370172, 0), 11), ((86370172, 86509465, 0), 19), ((86509465, 86519748, 0), 28), ((86519748, 5382279690, 0), 37), ((5382279690, 86431730, 0), 39), ((86431730, 86431719, 0), 52), ((86431719, 86431708, 0), 64), ((86431708, 86416948, 0), 68), ((86416948, 3604344025, 0), 95), ((3604344025, 86431672, 0), 106), ((86431672, 86431629, 0), 109), ((86431629, 86431620, 0), 128), ((86431620, 86431619, 0), 134), ((86431619, 86431607, 0), 136), ((86431607, 86382046, 0), 143), ((86382046, 5393400967, 0), 149), ((5393400967, 5393400955, 0), 171), ((5393400955, 86431098, 0), 182), ((86431098, 86416934, 0), 186), ('GOAL', 86416934, 186)]
352	[((86423018, 86459771, 0), 0), ((86459771, 86423018, 0), 1), ((86423018, 86459768, 0), 3), ((86459768, 86459765, 0), 5), ((86459765, 86606421, 0), 9), ((86606421, 86539345, 0), 12), ((86539345, 86575429, 0), 17), ((86575429, 86606471, 0), 25), ((86606471, 86515007, 0), 32), ((86515007, 86578462, 0), 35), ((86578462, 86534143, 0), 39), ((86534143, 86476447, 0), 43), ((86476447, 86466239, 0), 44), ((86466239, 86593323, 0), 48), ((86593323, 86421537, 0), 49), ((86421537, 86492287, 0), 55), ((86492287, 86471937, 0), 66), ((86471937, 86595713, 0), 74), ((86595713, 86593845, 0), 77), ((86593845, 86495630, 0), 78), ((86495630, 86606520, 0), 82), ((86606520, 86585553, 0), 86), ((86585553, 86435629, 0), 90), ((86435629, 86416075, 0), 93), ((86416075, 86479779, 0), 108), ((86479779, 86430226, 0), 112), ((86430226, 86430211, 0), 127), ((86430211, 86430197, 0), 181), ((86430197, 86430193, 0), 225), ((86430193, 86407506, 0), 236), ((86407506, 86387445, 0), 241), ((86387445, 5375953884, 0), 244), ((5375953884, 86430159, 0), 252), ((86430159, 1559299643, 0), 271), ((1559299643, 86430101, 0), 273), ((86430101, 5375953895, 0), 305), ((5375953895, 86430097, 0), 309), ((86430097, 86430089, 0), 313), ((86430089, 5375953903, 0), 326), ((5375953903, 86430069, 0), 336), ((86430069, 86430030, 0), 343), ('GOAL', 86430030, 343)]
353	[((86456962, 86441749, 0), 0), ((86441749, 86456921, 0), 3), ((86456921, 86420803, 0), 6), ((86420803, 86518909, 0), 17), ((86518909, 86417963, 0), 29), ((86417963, 5382279682, 0), 39), ((5382279682, 86518871, 0), 43), ((86518871, 5382279678, 0), 51), ((5382279678, 86518856, 0), 63), ((86518856, 5382279681, 0), 73), ((5382279681, 5382279680, 0), 78), ((5382279680, 86455700, 0), 79), ((86455700, 86518846, 0), 89), ((86518846, 86375459, 0), 98), ((86375459, 86518814, 0), 124), ((86518814, 86518812, 0), 132), ((86518812, 86430233, 0), 134), ((86430233, 86430228, 0), 168), ((86430228, 5736546757, 0), 193), ((5736546757, 5736546751, 0), 196), ((5736546751, 86430226, 0), 198), ((86430226, 86430211, 0), 214), ((86430211, 86430197, 0), 298), ((86430197, 86430193, 0), 357), ((86430193, 86407506, 0), 368), ((86407506, 86387445, 0), 373), ((86387445, 5375953884, 0), 376), ((5375953884, 86430159, 0), 385), ((86430159, 1559299643, 0), 404), ((1559299643, 86430101, 0), 405), ((86430101, 5375953895, 0), 437), ((5375953895, 86430097, 0), 441), ((86430097, 86430089, 0), 445), ((86430089, 5375953903, 0), 458), ((5375953903, 86430069, 0), 468), ((86430069, 86430030, 0), 475), ('GOAL', 86430030, 475)]
354	[((86426471, 86426477, 0), 0), ((86426477, 86426471, 0), 9), ((86426471, 5386875935, 0), 22), ((5386875935, 5386875934, 0), 26), ((5386875934, 5386875923, 0), 28), ((5386875923, 86431857, 0), 35), ((86431857, 86431869, 0), 36), ((86431869, 86575614, 0), 45), ((86575614, 86438506, 0), 55), ((86438506, 86457907, 0), 59), ((86457907, 86457852, 0), 70), ((86457852, 86474341, 0), 75), ((86474341, 86375459, 0), 82), ((86375459, 86518814, 0), 93), ((86518814, 86518812, 0), 96), ((86518812, 86430233, 0), 99), ((86430233, 86430228, 0), 131), ((86430228, 5736546757, 0), 147), ((5736546757, 5736546751, 0), 149), ((5736546751, 86430226, 0), 151), ((86430226, 86430211, 0), 166), ((86430211, 86430197, 0), 240), ((86430197, 86430193, 0), 293), ((86430193, 86407506, 0), 304), ((86407506, 86387445, 0), 308), ((86387445, 5375953884, 0), 312), ((5375953884, 86430159, 0), 320), ((86430159, 1559299643, 0), 339), ((1559299643, 86430101, 0), 341), ((86430101, 5375953895, 0), 372), ((5375953895, 86430097, 0), 376), ((86430097, 86430089, 0), 381), ((86430089, 5375953903, 0), 393), ((5375953903, 86430069, 0), 404), ((86430069, 86430030, 0), 410), ('GOAL', 86430030, 410)]
355	[((86599201, 86422278, 0), 0), ((86422278, 86506906, 0), 2), ((86506906, 86571402, 0), 4), ((86571402, 86597706, 0), 9), ((86597706, 86599197, 0), 14), ((86599197, 86590064, 0), 18), ((86590064, 86599194, 0), 20), ((86599194, 86512155, 0), 26), ((86512155, 86615179, 0), 31), ((86615179, 86518749, 0), 39), ((86518749, 86518673, 0), 55), ((86518673, 86518765, 0), 60), ((86518765, 86492337, 0), 63), ((86492337, 86593845, 0), 72), ((86593845, 86495630, 0), 83), ((86495630, 86606520, 0), 86), ((86606520, 86585553, 0), 90), ((86585553, 86435629, 0), 94), ((86435629, 86416075, 0), 97), ((86416075, 86479779, 0), 112), ((86479779, 86430226, 0), 116), ((86430226, 86430211, 0), 132), ((86430211, 86430197, 0), 189), ((86430197, 86430193, 0), 235), ((86430193, 86407506, 0), 246), ((86407506, 86387445, 0), 251), ((86387445, 5375953884, 0), 254), ((5375953884, 86430159, 0), 263), ((86430159, 1559299643, 0), 282), ((1559299643, 86430101, 0), 284), ((86430101, 5375953895, 0), 315), ((5375953895, 86430097, 0), 319), ((86430097, 86430089, 0), 323), ((86430089, 5375953903, 0), 336), ((5375953903, 86430069, 0), 346), ((86430069, 86430030, 0), 353), ('GOAL', 86430030, 353)]
356	[((86551935, 86481548, 0), 0), ((86481548, 86551935, 0), 8), ((86551935, 86510330, 0), 27), ((86510330, 86507922, 0), 37), ((86507922, 86484910, 0), 45), ((86484910, 86460105, 0), 62), ((86460105, 86484897, 0), 74), ((86484897, 86457029, 0), 79), ((86457029, 86457003, 0), 94), ((86457003, 86456921, 0), 127), ((86456921, 86420803, 0), 132), ((86420803, 86518909, 0), 144), ((86518909, 86417963, 0), 156), ((86417963, 5382279682, 0), 165), ((5382279682, 86518871, 0), 169), ((86518871, 5382279678, 0), 177), ((5382279678, 86518856, 0), 189), ((86518856, 5382279681, 0), 199), ((5382279681, 5382279680, 0), 204), ((5382279680, 86455700, 0), 205), ((86455700, 86518846, 0), 215), ((86518846, 86375459, 0), 224), ((86375459, 86518814, 0), 250), ((86518814, 86518812, 0), 252), ((86518812, 86430233, 0), 255), ((86430233, 86430228, 0), 287), ((86430228, 5736546757, 0), 298), ((5736546757, 5736546751, 0), 301), ((5736546751, 86430226, 0), 303), ((86430226, 86430211, 0), 313), ((86430211, 86430197, 0), 373), ((86430197, 86430193, 0), 433), ((86430193, 86407506, 0), 444), ((86407506, 86387445, 0), 449), ((86387445, 5375953884, 0), 452), ((5375953884, 86430159, 0), 460), ((86430159, 1559299643, 0), 479), ((1559299643, 86430101, 0), 481), ((86430101, 5375953895, 0), 513), ((5375953895, 86430097, 0), 517), ((86430097, 86430089, 0), 521), ((86430089, 5375953903, 0), 534), ((5375953903, 86430069, 0), 544), ((86430069, 86430030, 0), 551), ('GOAL', 86430030, 551)]
357	[((86461675, 86637869, 0), 0), ((86637869, 86461675, 0), 3), ((86461675, 86461632, 0), 6), ((86461632, 86461627, 0), 12), ((86461627, 86508830, 0), 16), ((86508830, 86431780, 0), 22), ((86431780, 86499543, 0), 30), ((86499543, 86480450, 0), 37), ((86480450, 86499536, 0), 40), ((86499536, 86499659, 0), 45), ((86499659, 86509465, 0), 54), ((86509465, 86519748, 0), 59), ((86519748, 5382279690, 0), 67), ((5382279690, 86431730, 0), 69), ((86431730, 86431719, 0), 82), ((86431719, 86431708, 0), 94), ((86431708, 86416948, 0), 99), ((86416948, 3604344025, 0), 126), ((3604344025, 86431672, 0), 136), ((86431672, 86431629, 0), 139), ((86431629, 86431620, 0), 158), ((86431620, 86431619, 0), 164), ((86431619, 86431607, 0), 166), ((86431607, 86382046, 0), 173), ((86382046, 5393400967, 0), 178), ((5393400967, 5393400955, 0), 201), ((5393400955, 86431098, 0), 212), ((86431098, 86416934, 0), 215), ('GOAL', 86416934, 215)]
358	[((86430395, 86478774, 0), 0), ((86478774, 86430395, 0), 13), ((86430395, 86376907, 0), 17), ((86376907, 86430418, 0), 19), ((86430418, 86376920, 0), 25), ((86376920, 86430424, 0), 27), ((86430424, 86554346, 0), 31), ((86554346, 86594931, 0), 45), ((86594931, 86538570, 0), 63), ((86538570, 86379067, 0), 68), ((86379067, 86379042, 0), 76), ((86379042, 86432105, 0), 79), ((86432105, 86406781, 0), 80), ((86406781, 86430492, 0), 116), ((86430492, 86432131, 0), 120), ((86432131, 86431158, 0), 123), ((86431158, 86413439, 0), 156), ((86413439, 86375113, 0), 165), ('GOAL', 86375113, 165)]
359	[((86430226, 5736546811, 0), 0), ((5736546811, 86430226, 0), 2), ((86430226, 86430211, 0), 5), ((86430211, 86430197, 0), 30), ((86430197, 86430193, 0), 51), ((86430193, 86407506, 0), 62), ((86407506, 86387445, 0), 65), ((86387445, 5375953884, 0), 66), ((5375953884, 86430159, 0), 75), ((86430159, 1559299643, 0), 94), ((1559299643, 86430101, 0), 95), ((86430101, 5375953895, 0), 127), ((5375953895, 86430097, 0), 131), ((86430097, 86430089, 0), 135), ((86430089, 5375953903, 0), 148), ((5375953903, 86430069, 0), 158), ((86430069, 86430030, 0), 165), ('GOAL', 86430030, 165)]
360	[((86549907, 86479441, 1), 0), ((86479441, 86431980, 0), 6), ((86431980, 86431990, 0), 16), ((86431990, 86431997, 0), 28), ((86431997, 5406929331, 0), 38), ((5406929331, 86432015, 0), 47), ((86432015, 86432019, 0), 54), ((86432019, 86432023, 0), 58), ((86432023, 86432036, 0), 62), ((86432036, 86432045, 0), 70), ((86432045, 86432074, 0), 80), ((86432074, 86432084, 0), 109), ((86432084, 86432101, 0), 120), ((86432101, 86432105, 0), 133), ((86432105, 86406781, 0), 140), ((86406781, 86430492, 0), 196), ((86430492, 86432131, 0), 200), ((86432131, 86431158, 0), 202), ((86431158, 86413439, 0), 235), ((86413439, 86375113, 0), 244), ('GOAL', 86375113, 244)]
361	[((86426470, 86426471, 0), 0), ((86426471, 5386875935, 0), 12), ((5386875935, 5386875934, 0), 16), ((5386875934, 5386875923, 0), 18), ((5386875923, 86431857, 0), 25), ((86431857, 86431869, 0), 26), ((86431869, 86575614, 0), 35), ((86575614, 86438506, 0), 45), ((86438506, 86457907, 0), 49), ((86457907, 86457852, 0), 60), ((86457852, 86474341, 0), 65), ((86474341, 86375459, 0), 72), ((86375459, 86518814, 0), 83), ((86518814, 86518812, 0), 85), ((86518812, 86430233, 0), 87), ((86430233, 86430228, 0), 119), ((86430228, 5736546757, 0), 131), ((5736546757, 5736546751, 0), 133), ((5736546751, 86430226, 0), 136), ((86430226, 86430211, 0), 149), ((86430211, 86430197, 0), 212), ((86430197, 86430193, 0), 264), ((86430193, 86407506, 0), 275), ((86407506, 86387445, 0), 280), ((86387445, 5375953884, 0), 283), ((5375953884, 86430159, 0), 292), ((86430159, 1559299643, 0), 311), ((1559299643, 86430101, 0), 312), ((86430101, 5375953895, 0), 344), ((5375953895, 86430097, 0), 348), ((86430097, 86430089, 0), 352), ((86430089, 5375953903, 0), 365), ((5375953903, 86430069, 0), 375), ((86430069, 86430030, 0), 382), ('GOAL', 86430030, 382)]
362	[((5736546796, 5736546758, 0), 0), ((5736546758, 5736546796, 0), 1), ((5736546796, 5736546795, 0), 5), ((5736546795, 5736546794, 0), 7), ((5736546794, 5736547323, 0), 10), ((5736547323, 5736546811, 0), 11), ((5736546811, 86430226, 0), 13), ((86430226, 86430211, 0), 15), ((86430211, 86430197, 0), 43), ((86430197, 86430193, 0), 66), ((86430193, 86407506, 0), 77), ((86407506, 86387445, 0), 80), ((86387445, 5375953884, 0), 81), ((5375953884, 86430159, 0), 90), ((86430159, 1559299643, 0), 109), ((1559299643, 86430101, 0), 111), ((86430101, 5375953895, 0), 142), ((5375953895, 86430097, 0), 146), ((86430097, 86430089, 0), 151), ((86430089, 5375953903, 0), 163), ((5375953903, 86430069, 0), 173), ((86430069, 86430030, 0), 180), ('GOAL', 86430030, 180)]
363	[((86459122, 86459120, 0), 0), ((86459120, 86451115, 0), 10), ((86451115, 86459771, 0), 12), ((86459771, 86423018, 0), 14), ((86423018, 86459768, 0), 16), ((86459768, 86459765, 0), 18), ((86459765, 86606421, 0), 21), ((86606421, 86539345, 0), 25), ((86539345, 86575429, 0), 30), ((86575429, 86606471, 0), 40), ((86606471, 86515007, 0), 47), ((86515007, 86578462, 0), 50), ((86578462, 86534143, 0), 54), ((86534143, 86476447, 0), 58), ((86476447, 86466239, 0), 59), ((86466239, 86593323, 0), 63), ((86593323, 86421537, 0), 64), ((86421537, 86492287, 0), 72), ((86492287, 86471937, 0), 84), ((86471937, 86595713, 0), 92), ((86595713, 86593845, 0), 94), ((86593845, 86495630, 0), 96), ((86495630, 86606520, 0), 100), ((86606520, 86585553, 0), 104), ((86585553, 86435629, 0), 107), ((86435629, 86416075, 0), 110), ((86416075, 86479779, 0), 125), ((86479779, 86430226, 0), 129), ((86430226, 86430211, 0), 145), ((86430211, 86430197, 0), 207), ((86430197, 86430193, 0), 259), ((86430193, 86407506, 0), 271), ((86407506, 86387445, 0), 275), ((86387445, 5375953884, 0), 278), ((5375953884, 86430159, 0), 287), ((86430159, 1559299643, 0), 306), ((1559299643, 86430101, 0), 308), ((86430101, 5375953895, 0), 339), ((5375953895, 86430097, 0), 343), ((86430097, 86430089, 0), 348), ((86430089, 5375953903, 0), 360), ((5375953903, 86430069, 0), 370), ((86430069, 86430030, 0), 377), ('GOAL', 86430030, 377)]
364	[((86422703, 86484921, 0), 0), ((86484921, 86538258, 0), 5), ((86538258, 86470693, 0), 17), ((86470693, 86445395, 0), 18), ((86445395, 86595935, 0), 23), ((86595935, 86568639, 0), 28), ((86568639, 86595929, 0), 33), ((86595929, 86426479, 0), 42), ((86426479, 86445612, 0), 44), ((86445612, 86541688, 0), 48), ((86541688, 5386875947, 0), 49), ((5386875947, 5386875938, 0), 70), ((5386875938, 86431857, 0), 73), ((86431857, 86431869, 0), 76), ((86431869, 86575614, 0), 83), ((86575614, 86438506, 0), 94), ((86438506, 86457907, 0), 98), ((86457907, 86457852, 0), 108), ((86457852, 86474341, 0), 113), ((86474341, 86375459, 0), 120), ((86375459, 86518814, 0), 132), ((86518814, 86518812, 0), 139), ((86518812, 86430233, 0), 141), ((86430233, 86430228, 0), 176), ((86430228, 5736546757, 0), 201), ((5736546757, 5736546751, 0), 204), ((5736546751, 86430226, 0), 206), ((86430226, 86430211, 0), 223), ((86430211, 86430197, 0), 307), ((86430197, 86430193, 0), 365), ((86430193, 86407506, 0), 376), ((86407506, 86387445, 0), 381), ((86387445, 5375953884, 0), 384), ((5375953884, 86430159, 0), 393), ((86430159, 1559299643, 0), 412), ((1559299643, 86430101, 0), 413), ((86430101, 5375953895, 0), 445), ((5375953895, 86430097, 0), 449), ((86430097, 86430089, 0), 453), ((86430089, 5375953903, 0), 466), ((5375953903, 86430069, 0), 476), ((86430069, 86430030, 0), 483), ('GOAL', 86430030, 483)]
