414	[((86594931, 86554346, 0), 0), ((86554346, 86594931, 0), 9), ((86594931, 86538570, 0), 56), ((86538570, 86379067, 0), 67), ((86379067, 86379042, 0), 98), ((86379042, 86432105, 0), 100), ((86432105, 86406781, 0), 102), ((86406781, 86430492, 0), 135), ((86430492, 86432131, 0), 139), ((86432131, 86431158, 0), 141), ((86431158, 86413439, 0), 174), ((86413439, 86375113, 0), 181), ('GOAL', 86375113, 181)]
415	[((86436029, 86413648, 0), 0), ((86413648, 86457167, 0), 26), ((86457167, 86439705, 0), 40), ((86439705, 86463737, 0), 43), ((86463737, 86520838, 0), 47), ((86520838, 86621690, 0), 51), ((86621690, 86527363, 0), 53), ((86527363, 86495093, 0), 58), ((86495093, 86500587, 0), 61), ((86500587, 86422929, 0), 65), ((86422929, 86445402, 0), 73), ((86445402, 86439002, 0), 77), ((86439002, 86430452, 0), 80), ((86430452, 86430447, 0), 119), ((86430447, 86594929, 0), 122), ((86594929, 86594931, 0), 138), ((86594931, 86538570, 0), 141), ((86538570, 86379067, 0), 152), ((86379067, 86379042, 0), 184), ((86379042, 86432105, 0), 186), ((86432105, 86406781, 0), 189), ((86406781, 86430492, 0), 247), ((86430492, 86432131, 0), 251), ((86432131, 86431158, 0), 253), ((86431158, 86413439, 0), 286), ((86413439, 86375113, 0), 293), ('GOAL', 86375113, 293)]
416	[((86595935, 86568639, 0), 0), ((86568639, 86595929, 0), 2), ((86595929, 86426479, 0), 9), ((86426479, 86445612, 0), 11), ((86445612, 86541688, 0), 15), ((86541688, 5386875947, 0), 16), ((5386875947, 5386875938, 0), 28), ((5386875938, 86431857, 0), 32), ((86431857, 86431869, 0), 37), ((86431869, 86575614, 0), 45), ((86575614, 86438506, 0), 51), ((86438506, 86457907, 0), 54), ((86457907, 86457852, 0), 64), ((86457852, 86474341, 0), 71), ((86474341, 86375459, 0), 86), ((86375459, 86518814, 0), 105), ((86518814, 86518812, 0), 111), ((86518812, 86430233, 0), 114), ((86430233, 86430228, 0), 148), ((86430228, 5736546757, 0), 169), ((5736546757, 5736546751, 0), 172), ((5736546751, 86430226, 0), 174), ((86430226, 86430211, 0), 189), ((86430211, 86430197, 0), 245), ((86430197, 86430193, 0), 301), ((86430193, 86407506, 0), 312), ((86407506, 86387445, 0), 315), ((86387445, 5375953884, 0), 323), ((5375953884, 86430159, 0), 332), ((86430159, 1559299643, 0), 351), ((1559299643, 86430101, 0), 353), ((86430101, 5375953895, 0), 384), ((5375953895, 86430097, 0), 388), ((86430097, 86430089, 0), 392), ((86430089, 5375953903, 0), 405), ((5375953903, 86430069, 0), 415), ((86430069, 86430030, 0), 422), ('GOAL', 86430030, 422)]
417	[((86422703, 86484921, 0), 0), ((86484921, 86538258, 0), 1), ((86538258, 86470693, 0), 40), ((86470693, 86445395, 0), 44), ((86445395, 86595935, 0), 48), ((86595935, 86568639, 0), 52), ((86568639, 86595929, 0), 54), ((86595929, 86426479, 0), 61), ((86426479, 86445612, 0), 63), ((86445612, 86541688, 0), 68), ((86541688, 5386875947, 0), 69), ((5386875947, 5386875938, 0), 81), ((5386875938, 86431857, 0), 84), ((86431857, 86431869, 0), 89), ((86431869, 86575614, 0), 97), ((86575614, 86438506, 0), 102), ((86438506, 86457907, 0), 105), ((86457907, 86457852, 0), 114), ((86457852, 86474341, 0), 121), ((86474341, 86375459, 0), 136), ((86375459, 86518814, 0), 155), ((86518814, 86518812, 0), 165), ((86518812, 86430233, 0), 168), ((86430233, 86430228, 0), 202), ((86430228, 5736546757, 0), 230), ((5736546757, 5736546751, 0), 232), ((5736546751, 86430226, 0), 235), ((86430226, 86430211, 0), 249), ((86430211, 86430197, 0), 309), ((86430197, 86430193, 0), 373), ((86430193, 86407506, 0), 384), ((86407506, 86387445, 0), 388), ((86387445, 5375953884, 0), 395), ((5375953884, 86430159, 0), 404), ((86430159, 1559299643, 0), 423), ((1559299643, 86430101, 0), 425), ((86430101, 5375953895, 0), 456), ((5375953895, 86430097, 0), 460), ((86430097, 86430089, 0), 465), ((86430089, 5375953903, 0), 477), ((5375953903, 86430069, 0), 488), ((86430069, 86430030, 0), 494), ('GOAL', 86430030, 494)]
418	[((86538570, 86594931, 0), 0), ((86594931, 86538570, 0), 1), ((86538570, 86379067, 0), 12), ((86379067, 86379042, 0), 43), ((86379042, 86432105, 0), 45), ((86432105, 86406781, 0), 47), ((86406781, 86430492, 0), 80), ((86430492, 86432131, 0), 84), ((86432131, 86431158, 0), 87), ((86431158, 86413439, 0), 119), ((86413439, 86375113, 0), 127), ('GOAL', 86375113, 127)]
419	[((86532299, 86532327, 0), 0), ((86532327, 86532376, 0), 13), ((86532376, 86520232, 0), 50), ((86520232, 86571369, 0), 61), ((86571369, 86519122, 0), 83), ((86519122, 86551400, 0), 91), ((86551400, 86471061, 0), 98), ((86471061, 86471091, 0), 107), ((86471091, 86500303, 0), 134), ((86500303, 86398387, 0), 142), ((86398387, 86421566, 0), 150), ((86421566, 86500246, 0), 212), ('GOAL', 86500246, 212)]
420	[((86372728, 86372732, 0), 0), ((86372732, 86372728, 0), 2), ((86372728, 86478774, 0), 5), ((86478774, 86430395, 0), 28), ((86430395, 86376907, 0), 32), ((86376907, 86430418, 0), 34), ((86430418, 86376920, 0), 40), ((86376920, 86430424, 0), 42), ((86430424, 86554346, 0), 46), ((86554346, 86594931, 0), 57), ((86594931, 86538570, 0), 103), ((86538570, 86379067, 0), 114), ((86379067, 86379042, 0), 145), ((86379042, 86432105, 0), 147), ((86432105, 86406781, 0), 149), ((86406781, 86430492, 0), 192), ((86430492, 86432131, 0), 196), ((86432131, 86431158, 0), 198), ((86431158, 86413439, 0), 231), ((86413439, 86375113, 0), 238), ('GOAL', 86375113, 238)]
421	[((86466786, 86466759, 0), 0), ((86466759, 86466786, 0), 4), ((86466786, 86466788, 0), 12), ((86466788, 86431956, 0), 13), ((86431956, 86431970, 0), 25), ((86431970, 86431978, 0), 38), ((86431978, 86431980, 0), 54), ((86431980, 86431990, 0), 56), ((86431990, 86431997, 0), 68), ((86431997, 5406929331, 0), 78), ((5406929331, 86432015, 0), 86), ((86432015, 86432019, 0), 92), ((86432019, 86432023, 0), 93), ((86432023, 86432036, 0), 98), ((86432036, 86432045, 0), 106), ((86432045, 86432074, 0), 115), ((86432074, 86432084, 0), 144), ((86432084, 86432101, 0), 156), ((86432101, 86432105, 0), 168), ((86432105, 86406781, 0), 173), ((86406781, 86430492, 0), 223), ((86430492, 86432131, 0), 227), ((86432131, 86431158, 0), 229), ((86431158, 86413439, 0), 262), ((86413439, 86375113, 0), 269), ('GOAL', 86375113, 269)]
422	[((86604306, 86500602, 0), 0), ((86500602, 86481344, 0), 14), ((86481344, 86481301, 0), 17), ((86481301, 86478712, 0), 22), ((86478712, 86500614, 0), 23), ((86500614, 86500619, 0), 29), ((86500619, 86500624, 0), 32), ((86500624, 86500632, 0), 34), ((86500632, 86500636, 0), 41), ((86500636, 86426307, 0), 44), ((86426307, 86500643, 0), 49), ((86500643, 86500647, 0), 55), ((86500647, 86461455, 0), 58), ((86461455, 86500674, 0), 63), ((86500674, 86431158, 0), 71), ((86431158, 86413439, 0), 73), ((86413439, 86375113, 0), 80), ('GOAL', 86375113, 80)]
423	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
424	[((86500542, 86531418, 0), 0), ((86531418, 86500542, 0), 1), ((86500542, 86500549, 0), 7), ((86500549, 86500560, 0), 12), ((86500560, 86500568, 0), 37), ((86500568, 86435311, 0), 48), ((86435311, 86500578, 0), 50), ((86500578, 86473650, 0), 66), ((86473650, 86500587, 0), 71), ((86500587, 86422929, 0), 76), ((86422929, 86445402, 0), 85), ((86445402, 86439002, 0), 89), ((86439002, 86430452, 0), 92), ((86430452, 86430447, 0), 131), ((86430447, 86594929, 0), 134), ((86594929, 86594931, 0), 150), ((86594931, 86538570, 0), 153), ((86538570, 86379067, 0), 166), ((86379067, 86379042, 0), 198), ((86379042, 86432105, 0), 200), ((86432105, 86406781, 0), 204), ((86406781, 86430492, 0), 270), ((86430492, 86432131, 0), 274), ((86432131, 86431158, 0), 277), ((86431158, 86413439, 0), 310), ((86413439, 86375113, 0), 317), ('GOAL', 86375113, 317)]
425	[((86486700, 86480168, 0), 0), ((86480168, 86562203, 0), 4), ((86562203, 86614730, 0), 16), ((86614730, 86593101, 0), 26), ((86593101, 86509591, 0), 28), ((86509591, 86509592, 0), 46), ((86509592, 86509600, 0), 48), ((86509600, 86509605, 0), 66), ((86509605, 86509607, 0), 79), ((86509607, 86509625, 0), 85), ((86509625, 86569027, 0), 95), ((86569027, 86455619, 0), 99), ((86455619, 86454577, 0), 102), ((86454577, 86586142, 0), 118), ((86586142, 86498532, 0), 119), ((86498532, 86509357, 0), 122), ((86509357, 86506464, 0), 138), ((86506464, 86503644, 0), 146), ((86503644, 86441465, 0), 147), ((86441465, 86509371, 0), 151), ((86509371, 86509375, 0), 159), ((86509375, 86499341, 0), 161), ((86499341, 86430211, 0), 171), ((86430211, 86430197, 0), 177), ((86430197, 86430193, 0), 222), ((86430193, 86407506, 0), 233), ((86407506, 86387445, 0), 237), ((86387445, 5375953884, 0), 245), ((5375953884, 86430159, 0), 254), ((86430159, 1559299643, 0), 273), ((1559299643, 86430101, 0), 274), ((86430101, 5375953895, 0), 306), ((5375953895, 86430097, 0), 310), ((86430097, 86430089, 0), 314), ((86430089, 5375953903, 0), 327), ((5375953903, 86430069, 0), 337), ((86430069, 86430030, 0), 344), ('GOAL', 86430030, 344)]
426	[((5381277818, 5381277817, 0), 0), ((5381277817, 86431869, 0), 4), ((86431869, 86575614, 0), 24), ((86575614, 86438506, 0), 28), ((86438506, 86457907, 0), 32), ((86457907, 86457852, 0), 40), ((86457852, 86474341, 0), 47), ((86474341, 86375459, 0), 62), ((86375459, 86518814, 0), 80), ((86518814, 86518812, 0), 83), ((86518812, 86430233, 0), 85), ((86430233, 86430228, 0), 117), ((86430228, 5736546757, 0), 130), ((5736546757, 5736546751, 0), 132), ((5736546751, 86430226, 0), 134), ((86430226, 86430211, 0), 147), ((86430211, 86430197, 0), 189), ((86430197, 86430193, 0), 241), ((86430193, 86407506, 0), 252), ((86407506, 86387445, 0), 255), ((86387445, 5375953884, 0), 263), ((5375953884, 86430159, 0), 272), ((86430159, 1559299643, 0), 291), ((1559299643, 86430101, 0), 293), ((86430101, 5375953895, 0), 324), ((5375953895, 86430097, 0), 328), ((86430097, 86430089, 0), 333), ((86430089, 5375953903, 0), 345), ((5375953903, 86430069, 0), 356), ((86430069, 86430030, 0), 362), ('GOAL', 86430030, 362)]
427	[((86442343, 86442359, 0), 0), ((86442359, 86518713, 0), 4), ((86518713, 86518725, 0), 7), ((86518725, 86518735, 0), 24), ((86518735, 86512155, 0), 31), ((86512155, 86615179, 0), 38), ((86615179, 86518749, 0), 64), ((86518749, 86518673, 0), 71), ((86518673, 86518765, 0), 74), ((86518765, 86492337, 0), 76), ((86492337, 86593845, 0), 88), ((86593845, 86495630, 0), 101), ((86495630, 86606520, 0), 110), ((86606520, 86585553, 0), 116), ((86585553, 86435629, 0), 122), ((86435629, 86416075, 0), 126), ((86416075, 86479779, 0), 132), ((86479779, 86430226, 0), 134), ((86430226, 86430211, 0), 139), ((86430211, 86430197, 0), 176), ((86430197, 86430193, 0), 219), ((86430193, 86407506, 0), 230), ((86407506, 86387445, 0), 234), ((86387445, 5375953884, 0), 242), ((5375953884, 86430159, 0), 250), ((86430159, 1559299643, 0), 269), ((1559299643, 86430101, 0), 271), ((86430101, 5375953895, 0), 302), ((5375953895, 86430097, 0), 306), ((86430097, 86430089, 0), 311), ((86430089, 5375953903, 0), 323), ((5375953903, 86430069, 0), 334), ((86430069, 86430030, 0), 340), ('GOAL', 86430030, 340)]
428	[((86454228, 86444232, 0), 0), ((86444232, 86454228, 0), 12), ((86454228, 86509417, 0), 44), ((86509417, 86502996, 0), 65), ((86502996, 86442257, 0), 68), ((86442257, 86465410, 0), 73), ((86465410, 86430211, 0), 79), ((86430211, 86430197, 0), 103), ((86430197, 86430193, 0), 129), ((86430193, 86407506, 0), 140), ((86407506, 86387445, 0), 143), ((86387445, 5375953884, 0), 145), ((5375953884, 86430159, 0), 154), ((86430159, 1559299643, 0), 173), ((1559299643, 86430101, 0), 174), ((86430101, 5375953895, 0), 206), ((5375953895, 86430097, 0), 210), ((86430097, 86430089, 0), 214), ((86430089, 5375953903, 0), 227), ((5375953903, 86430069, 0), 237), ((86430069, 86430030, 0), 244), ('GOAL', 86430030, 244)]
429	[((86604331, 86581205, 0), 0), ((86581205, 86462409, 0), 1), ((86462409, 86457530, 0), 5), ((86457530, 86500560, 0), 11), ((86500560, 86500568, 0), 24), ((86500568, 86435311, 0), 35), ((86435311, 86500578, 0), 37), ((86500578, 86473650, 0), 53), ((86473650, 86500587, 0), 58), ((86500587, 86422929, 0), 63), ((86422929, 86445402, 0), 72), ((86445402, 86439002, 0), 76), ((86439002, 86430452, 0), 79), ((86430452, 86430447, 0), 118), ((86430447, 86594929, 0), 121), ((86594929, 86594931, 0), 137), ((86594931, 86538570, 0), 140), ((86538570, 86379067, 0), 150), ((86379067, 86379042, 0), 182), ((86379042, 86432105, 0), 184), ((86432105, 86406781, 0), 187), ((86406781, 86430492, 0), 244), ((86430492, 86432131, 0), 248), ((86432131, 86431158, 0), 251), ((86431158, 86413439, 0), 283), ((86413439, 86375113, 0), 291), ('GOAL', 86375113, 291)]
430	[((86508420, 86541877, 0), 0), ((86541877, 86508420, 0), 3), ((86508420, 86484420, 0), 9), ((86484420, 86508407, 0), 13), ((86508407, 86426504, 0), 19), ((86426504, 86426497, 0), 21), ((86426497, 86426495, 0), 32), ((86426495, 86431937, 0), 35), ((86431937, 86431956, 0), 57), ((86431956, 86431970, 0), 82), ((86431970, 86431978, 0), 97), ((86431978, 86431980, 0), 113), ((86431980, 86431990, 0), 116), ((86431990, 86431997, 0), 130), ((86431997, 5406929331, 0), 140), ((5406929331, 86432015, 0), 148), ((86432015, 86432019, 0), 154), ((86432019, 86432023, 0), 155), ((86432023, 86432036, 0), 160), ((86432036, 86432045, 0), 168), ((86432045, 86432074, 0), 177), ((86432074, 86432084, 0), 206), ((86432084, 86432101, 0), 218), ((86432101, 86432105, 0), 230), ((86432105, 86406781, 0), 248), ((86406781, 86430492, 0), 340), ((86430492, 86432131, 0), 344), ((86432131, 86431158, 0), 346), ((86431158, 86413439, 0), 379), ((86413439, 86375113, 0), 386), ('GOAL', 86375113, 386)]
431	[((86475247, 86534235, 0), 0), ((86534235, 86553603, 0), 7), ((86553603, 86484686, 0), 27), ((86484686, 86484674, 0), 31), ((86484674, 86484660, 0), 33), ((86484660, 86417903, 0), 36), ((86417903, 86542114, 0), 41), ((86542114, 86456928, 0), 45), ((86456928, 86441722, 0), 62), ((86441722, 86441739, 0), 77), ((86441739, 86441749, 0), 86), ((86441749, 86456921, 0), 89), ((86456921, 86420803, 0), 92), ((86420803, 86518909, 0), 99), ((86518909, 86417963, 0), 114), ((86417963, 5382279682, 0), 119), ((5382279682, 86518871, 0), 123), ((86518871, 5382279678, 0), 141), ((5382279678, 86518856, 0), 154), ((86518856, 5382279681, 0), 164), ((5382279681, 5382279680, 0), 169), ((5382279680, 86455700, 0), 170), ((86455700, 86518846, 0), 180), ((86518846, 86375459, 0), 189), ((86375459, 86518814, 0), 215), ((86518814, 86518812, 0), 217), ((86518812, 86430233, 0), 219), ((86430233, 86430228, 0), 252), ((86430228, 5736546757, 0), 270), ((5736546757, 5736546751, 0), 273), ((5736546751, 86430226, 0), 275), ((86430226, 86430211, 0), 290), ((86430211, 86430197, 0), 349), ((86430197, 86430193, 0), 415), ((86430193, 86407506, 0), 427), ((86407506, 86387445, 0), 430), ((86387445, 5375953884, 0), 438), ((5375953884, 86430159, 0), 447), ((86430159, 1559299643, 0), 466), ((1559299643, 86430101, 0), 467), ((86430101, 5375953895, 0), 499), ((5375953895, 86430097, 0), 503), ((86430097, 86430089, 0), 507), ((86430089, 5375953903, 0), 520), ((5375953903, 86430069, 0), 530), ((86430069, 86430030, 0), 537), ('GOAL', 86430030, 537)]
432	[((86455700, 86455711, 0), 0), ((86455711, 86455700, 0), 10), ((86455700, 86518846, 0), 17), ((86518846, 86375459, 0), 26), ((86375459, 86518814, 0), 52), ((86518814, 86518812, 0), 54), ((86518812, 86430233, 0), 56), ((86430233, 86430228, 0), 89), ((86430228, 5736546757, 0), 100), ((5736546757, 5736546751, 0), 103), ((5736546751, 86430226, 0), 105), ((86430226, 86430211, 0), 115), ((86430211, 86430197, 0), 149), ((86430197, 86430193, 0), 183), ((86430193, 86407506, 0), 194), ((86407506, 86387445, 0), 198), ((86387445, 5375953884, 0), 204), ((5375953884, 86430159, 0), 212), ((86430159, 1559299643, 0), 231), ((1559299643, 86430101, 0), 233), ((86430101, 5375953895, 0), 264), ((5375953895, 86430097, 0), 268), ((86430097, 86430089, 0), 273), ((86430089, 5375953903, 0), 285), ((5375953903, 86430069, 0), 296), ((86430069, 86430030, 0), 302), ('GOAL', 86430030, 302)]
433	[((86457310, 86457311, 0), 0), ((86457311, 86457310, 0), 1), ((86457310, 86469147, 0), 3), ((86469147, 86553744, 0), 5), ((86553744, 86457029, 0), 12), ((86457029, 86457003, 0), 14), ((86457003, 86456921, 0), 35), ((86456921, 86420803, 0), 41), ((86420803, 86518909, 0), 49), ((86518909, 86417963, 0), 63), ((86417963, 5382279682, 0), 68), ((5382279682, 86518871, 0), 72), ((86518871, 5382279678, 0), 90), ((5382279678, 86518856, 0), 103), ((86518856, 5382279681, 0), 113), ((5382279681, 5382279680, 0), 118), ((5382279680, 86455700, 0), 119), ((86455700, 86518846, 0), 129), ((86518846, 86375459, 0), 138), ((86375459, 86518814, 0), 164), ((86518814, 86518812, 0), 175), ((86518812, 86430233, 0), 177), ((86430233, 86430228, 0), 212), ((86430228, 5736546757, 0), 240), ((5736546757, 5736546751, 0), 243), ((5736546751, 86430226, 0), 245), ((86430226, 86430211, 0), 260), ((86430211, 86430197, 0), 319), ((86430197, 86430193, 0), 383), ((86430193, 86407506, 0), 394), ((86407506, 86387445, 0), 398), ((86387445, 5375953884, 0), 406), ((5375953884, 86430159, 0), 415), ((86430159, 1559299643, 0), 433), ((1559299643, 86430101, 0), 435), ((86430101, 5375953895, 0), 467), ((5375953895, 86430097, 0), 471), ((86430097, 86430089, 0), 475), ((86430089, 5375953903, 0), 488), ((5375953903, 86430069, 0), 498), ((86430069, 86430030, 0), 505), ('GOAL', 86430030, 505)]
434	[((86534235, 86478268, 0), 0), ((86478268, 86534235, 0), 2), ((86534235, 86553603, 0), 5), ((86553603, 86484686, 0), 25), ((86484686, 86484674, 0), 29), ((86484674, 86484660, 0), 32), ((86484660, 86417903, 0), 35), ((86417903, 86542114, 0), 40), ((86542114, 86456928, 0), 43), ((86456928, 86441722, 0), 60), ((86441722, 86441739, 0), 76), ((86441739, 86441749, 0), 85), ((86441749, 86456921, 0), 88), ((86456921, 86420803, 0), 91), ((86420803, 86518909, 0), 98), ((86518909, 86417963, 0), 113), ((86417963, 5382279682, 0), 118), ((5382279682, 86518871, 0), 121), ((86518871, 5382279678, 0), 140), ((5382279678, 86518856, 0), 153), ((86518856, 5382279681, 0), 163), ((5382279681, 5382279680, 0), 168), ((5382279680, 86455700, 0), 169), ((86455700, 86518846, 0), 179), ((86518846, 86375459, 0), 188), ((86375459, 86518814, 0), 214), ((86518814, 86518812, 0), 216), ((86518812, 86430233, 0), 218), ((86430233, 86430228, 0), 250), ((86430228, 5736546757, 0), 269), ((5736546757, 5736546751, 0), 272), ((5736546751, 86430226, 0), 274), ((86430226, 86430211, 0), 289), ((86430211, 86430197, 0), 348), ((86430197, 86430193, 0), 414), ((86430193, 86407506, 0), 425), ((86407506, 86387445, 0), 429), ((86387445, 5375953884, 0), 437), ((5375953884, 86430159, 0), 446), ((86430159, 1559299643, 0), 465), ((1559299643, 86430101, 0), 466), ((86430101, 5375953895, 0), 498), ((5375953895, 86430097, 0), 502), ((86430097, 86430089, 0), 506), ((86430089, 5375953903, 0), 519), ((5375953903, 86430069, 0), 529), ((86430069, 86430030, 0), 536), ('GOAL', 86430030, 536)]
435	[((86541186, 86440185, 0), 0), ((86440185, 86440203, 0), 1), ((86440203, 86440209, 0), 10), ('GOAL', 86440209, 10)]
436	[((86514200, 86392400, 0), 0), ((86392400, 86514200, 0), 5), ((86514200, 86520223, 0), 11), ((86520223, 86430339, 0), 17), ((86430339, 86430341, 0), 25), ((86430341, 4687298804, 0), 26), ((4687298804, 4687298817, 0), 45), ((4687298817, 4687298801, 0), 52), ((4687298801, 86430364, 0), 57), ((86430364, 86430380, 0), 62), ((86430380, 86414245, 0), 82), ((86414245, 86430386, 0), 92), ((86430386, 86430395, 0), 97), ((86430395, 86376907, 0), 104), ((86376907, 86430418, 0), 107), ((86430418, 86376920, 0), 113), ((86376920, 86430424, 0), 115), ((86430424, 86554346, 0), 119), ((86554346, 86594931, 0), 130), ((86594931, 86538570, 0), 178), ((86538570, 86379067, 0), 198), ((86379067, 86379042, 0), 230), ((86379042, 86432105, 0), 232), ((86432105, 86406781, 0), 236), ((86406781, 86430492, 0), 321), ((86430492, 86432131, 0), 325), ((86432131, 86431158, 0), 327), ((86431158, 86413439, 0), 360), ((86413439, 86375113, 0), 367), ('GOAL', 86375113, 367)]
437	[((86595935, 86640820, 0), 0), ((86640820, 86595935, 0), 10), ((86595935, 86568639, 0), 23), ((86568639, 86595929, 0), 26), ((86595929, 86426479, 0), 32), ((86426479, 86445612, 0), 34), ((86445612, 86541688, 0), 38), ((86541688, 5386875947, 0), 39), ((5386875947, 5386875938, 0), 51), ((5386875938, 86431857, 0), 55), ((86431857, 86431869, 0), 59), ((86431869, 86575614, 0), 68), ((86575614, 86438506, 0), 73), ((86438506, 86457907, 0), 76), ((86457907, 86457852, 0), 85), ((86457852, 86474341, 0), 92), ((86474341, 86375459, 0), 108), ((86375459, 86518814, 0), 130), ((86518814, 86518812, 0), 149), ((86518812, 86430233, 0), 152), ((86430233, 86430228, 0), 186), ((86430228, 5736546757, 0), 214), ((5736546757, 5736546751, 0), 217), ((5736546751, 86430226, 0), 219), ((86430226, 86430211, 0), 234), ((86430211, 86430197, 0), 294), ((86430197, 86430193, 0), 357), ((86430193, 86407506, 0), 368), ((86407506, 86387445, 0), 371), ((86387445, 5375953884, 0), 379), ((5375953884, 86430159, 0), 388), ((86430159, 1559299643, 0), 407), ((1559299643, 86430101, 0), 409), ((86430101, 5375953895, 0), 440), ((5375953895, 86430097, 0), 444), ((86430097, 86430089, 0), 449), ((86430089, 5375953903, 0), 461), ((5375953903, 86430069, 0), 472), ((86430069, 86430030, 0), 478), ('GOAL', 86430030, 478)]
438	[((86410143, 86439705, 0), 0), ((86439705, 86463737, 0), 15), ((86463737, 86520838, 0), 19), ((86520838, 86621690, 0), 23), ((86621690, 86527363, 0), 25), ((86527363, 86495093, 0), 29), ((86495093, 86500587, 0), 34), ((86500587, 86422929, 0), 38), ((86422929, 86445402, 0), 45), ((86445402, 86439002, 0), 50), ((86439002, 86430452, 0), 53), ((86430452, 86430447, 0), 92), ((86430447, 86594929, 0), 94), ((86594929, 86594931, 0), 110), ((86594931, 86538570, 0), 113), ((86538570, 86379067, 0), 124), ((86379067, 86379042, 0), 155), ((86379042, 86432105, 0), 157), ((86432105, 86406781, 0), 160), ((86406781, 86430492, 0), 204), ((86430492, 86432131, 0), 208), ((86432131, 86431158, 0), 210), ((86431158, 86413439, 0), 243), ((86413439, 86375113, 0), 250), ('GOAL', 86375113, 250)]
439	[((86567221, 86606540, 0), 0), ((86606540, 5736546781, 0), 1), ((5736546781, 86606538, 0), 4), ((86606538, 5736546795, 0), 7), ((5736546795, 5736546794, 0), 9), ((5736546794, 5736547323, 0), 17), ((5736547323, 5736546811, 0), 18), ((5736546811, 86430226, 0), 20), ((86430226, 86430211, 0), 22), ((86430211, 86430197, 0), 47), ((86430197, 86430193, 0), 68), ((86430193, 86407506, 0), 79), ((86407506, 86387445, 0), 83), ((86387445, 5375953884, 0), 84), ((5375953884, 86430159, 0), 93), ((86430159, 1559299643, 0), 112), ((1559299643, 86430101, 0), 114), ((86430101, 5375953895, 0), 145), ((5375953895, 86430097, 0), 149), ((86430097, 86430089, 0), 154), ((86430089, 5375953903, 0), 166), ((5375953903, 86430069, 0), 176), ((86430069, 86430030, 0), 183), ('GOAL', 86430030, 183)]
440	[((86456820, 86468555, 0), 0), ((86468555, 86456820, 0), 1), ((86456820, 86456816, 0), 4), ((86456816, 86500395, 0), 24), ((86500395, 86500385, 0), 26), ((86500385, 86500381, 0), 40), ((86500381, 86509510, 0), 47), ((86509510, 86506025, 0), 59), ((86506025, 86509582, 0), 83), ((86509582, 86480656, 0), 107), ((86480656, 86480894, 0), 115), ((86480894, 86509588, 0), 127), ((86509588, 86486778, 0), 133), ((86486778, 86509591, 0), 138), ((86509591, 86509592, 0), 141), ((86509592, 86509600, 0), 142), ((86509600, 86509605, 0), 159), ((86509605, 86509607, 0), 172), ((86509607, 86509625, 0), 178), ((86509625, 86569027, 0), 188), ((86569027, 86455619, 0), 192), ((86455619, 86454577, 0), 195), ((86454577, 86586142, 0), 210), ((86586142, 86498532, 0), 211), ((86498532, 86509357, 0), 214), ((86509357, 86506464, 0), 230), ((86506464, 86503644, 0), 237), ((86503644, 86441465, 0), 238), ((86441465, 86509371, 0), 242), ((86509371, 86509375, 0), 250), ((86509375, 86499341, 0), 252), ((86499341, 86430211, 0), 262), ((86430211, 86430197, 0), 268), ((86430197, 86430193, 0), 327), ((86430193, 86407506, 0), 338), ((86407506, 86387445, 0), 342), ((86387445, 5375953884, 0), 350), ((5375953884, 86430159, 0), 358), ((86430159, 1559299643, 0), 377), ((1559299643, 86430101, 0), 379), ((86430101, 5375953895, 0), 410), ((5375953895, 86430097, 0), 414), ((86430097, 86430089, 0), 419), ((86430089, 5375953903, 0), 431), ((5375953903, 86430069, 0), 442), ((86430069, 86430030, 0), 448), ('GOAL', 86430030, 448)]
441	[((86390692, 86470422, 0), 0), ((86470422, 86390692, 0), 45), ((86390692, 86468435, 0), 65), ((86468435, 86504396, 0), 72), ((86504396, 5383263024, 0), 81), ((5383263024, 5383263025, 0), 83), ((5383263025, 86454841, 0), 84), ((86454841, 86504421, 0), 105), ((86504421, 5383262907, 0), 109), ((5383262907, 5386545571, 0), 110), ((5386545571, 86474367, 0), 118), ((86474367, 86540913, 0), 123), ((86540913, 86541669, 0), 125), ((86541669, 86511508, 0), 129), ((86511508, 86618940, 0), 134), ((86618940, 86519244, 0), 149), ((86519244, 5375953883, 0), 172), ((5375953883, 86422026, 0), 179), ((86422026, 86519224, 0), 180), ((86519224, 86473533, 0), 184), ((86473533, 86438273, 0), 186), ((86438273, 5386545569, 0), 188), ((5386545569, 86407506, 0), 203), ((86407506, 86387445, 0), 223), ((86387445, 5375953884, 0), 229), ((5375953884, 86430159, 0), 238), ((86430159, 1559299643, 0), 257), ((1559299643, 86430101, 0), 258), ((86430101, 5375953895, 0), 290), ((5375953895, 86430097, 0), 294), ((86430097, 86430089, 0), 298), ((86430089, 5375953903, 0), 311), ((5375953903, 86430069, 0), 321), ((86430069, 86430030, 0), 328), ('GOAL', 86430030, 328)]
