378	[((86500619, 86626377, 0), 0), ((86626377, 86500619, 0), 3), ((86500619, 86500624, 0), 8), ((86500624, 86500632, 0), 10), ((86500632, 86500636, 0), 16), ((86500636, 86426307, 0), 20), ((86426307, 86500643, 0), 25), ((86500643, 86500647, 0), 30), ((86500647, 86461455, 0), 34), ((86461455, 86500674, 0), 39), ((86500674, 86431158, 0), 47), ((86431158, 86413439, 0), 50), ((86413439, 86375113, 0), 56), ('GOAL', 86375113, 56)]
379	[((86466788, 86431956, 0), 0), ((86431956, 86431970, 0), 3), ((86431970, 86431978, 0), 16), ((86431978, 86431980, 0), 32), ((86431980, 86431990, 0), 34), ((86431990, 86431997, 0), 46), ((86431997, 5406929331, 0), 56), ((5406929331, 86432015, 0), 64), ((86432015, 86432019, 0), 70), ((86432019, 86432023, 0), 71), ((86432023, 86432036, 0), 76), ((86432036, 86432045, 0), 84), ((86432045, 86432074, 0), 93), ((86432074, 86432084, 0), 122), ((86432084, 86432101, 0), 134), ((86432101, 86432105, 0), 146), ((86432105, 86406781, 0), 151), ((86406781, 86430492, 0), 202), ((86430492, 86432131, 0), 206), ((86432131, 86431158, 0), 209), ((86431158, 86413439, 0), 241), ((86413439, 86375113, 0), 247), ('GOAL', 86375113, 247)]
380	[((86442224, 86435104, 0), 0), ((86435104, 86442266, 0), 6), ((86442266, 86442268, 0), 14), ((86442268, 86442270, 0), 19), ((86442270, 86560851, 0), 20), ((86560851, 86560895, 0), 28), ((86560895, 86630356, 0), 47), ((86630356, 86542114, 0), 50), ((86542114, 86456928, 0), 54), ((86456928, 86441722, 0), 63), ((86441722, 86441739, 0), 71), ((86441739, 86441749, 0), 84), ((86441749, 86456921, 0), 91), ((86456921, 86420803, 0), 95), ((86420803, 86518909, 0), 105), ((86518909, 86417963, 0), 122), ((86417963, 5382279682, 0), 131), ((5382279682, 86518871, 0), 134), ((86518871, 5382279678, 0), 141), ((5382279678, 86518856, 0), 153), ((86518856, 5382279681, 0), 163), ((5382279681, 5382279680, 0), 168), ((5382279680, 86455700, 0), 169), ((86455700, 86518846, 0), 179), ((86518846, 86375459, 0), 188), ((86375459, 86518814, 0), 214), ((86518814, 86518812, 0), 216), ((86518812, 86430233, 0), 218), ((86430233, 86430228, 0), 250), ((86430228, 5736546757, 0), 283), ((5736546757, 5736546751, 0), 285), ((5736546751, 86430226, 0), 287), ((86430226, 86430211, 0), 300), ((86430211, 86430197, 0), 370), ((86430197, 86430193, 0), 455), ((86430193, 86407506, 0), 466), ((86407506, 86387445, 0), 470), ((86387445, 5375953884, 0), 476), ((5375953884, 86430159, 0), 485), ((86430159, 1559299643, 0), 504), ((1559299643, 86430101, 0), 505), ((86430101, 5375953895, 0), 537), ((5375953895, 86430097, 0), 541), ((86430097, 86430089, 0), 545), ((86430089, 5375953903, 0), 558), ((5375953903, 86430069, 0), 568), ((86430069, 86430030, 0), 575), ('GOAL', 86430030, 575)]
381	[((86603852, 86438246, 0), 0), ((86438246, 86553116, 0), 24), ((86553116, 86464250, 0), 27), ((86464250, 86464245, 0), 34), ((86464245, 86464220, 0), 37), ((86464220, 86603603, 0), 40), ((86603603, 86468565, 0), 48), ((86468565, 86501451, 0), 52), ('GOAL', 86501451, 52)]
382	[((86457167, 86413648, 0), 0), ((86413648, 86457167, 0), 3), ((86457167, 86439705, 0), 18), ((86439705, 86463737, 0), 24), ((86463737, 86520838, 0), 27), ((86520838, 86621690, 0), 31), ((86621690, 86527363, 0), 34), ((86527363, 86495093, 0), 39), ((86495093, 86500587, 0), 42), ((86500587, 86422929, 0), 47), ((86422929, 86445402, 0), 56), ((86445402, 86439002, 0), 60), ((86439002, 86430452, 0), 63), ((86430452, 86430447, 0), 81), ((86430447, 86594929, 0), 84), ((86594929, 86594931, 0), 93), ((86594931, 86538570, 0), 96), ((86538570, 86379067, 0), 102), ((86379067, 86379042, 0), 115), ((86379042, 86432105, 0), 117), ((86432105, 86406781, 0), 121), ((86406781, 86430492, 0), 159), ((86430492, 86432131, 0), 163), ((86432131, 86431158, 0), 166), ((86431158, 86413439, 0), 199), ((86413439, 86375113, 0), 205), ('GOAL', 86375113, 205)]
383	[((86538258, 86484921, 0), 0), ((86484921, 86538258, 0), 6), ((86538258, 86470693, 0), 23), ((86470693, 86445395, 0), 24), ((86445395, 86595935, 0), 27), ((86595935, 86568639, 0), 37), ((86568639, 86595929, 0), 41), ((86595929, 86426479, 0), 45), ((86426479, 86445612, 0), 49), ((86445612, 86541688, 0), 54), ((86541688, 5386875947, 0), 55), ((5386875947, 5386875938, 0), 83), ((5386875938, 86431857, 0), 86), ((86431857, 86431869, 0), 90), ((86431869, 86575614, 0), 98), ((86575614, 86438506, 0), 107), ((86438506, 86457907, 0), 112), ((86457907, 86457852, 0), 119), ((86457852, 86474341, 0), 128), ((86474341, 86375459, 0), 146), ((86375459, 86518814, 0), 155), ((86518814, 86518812, 0), 164), ((86518812, 86430233, 0), 167), ((86430233, 86430228, 0), 207), ((86430228, 5736546757, 0), 243), ((5736546757, 5736546751, 0), 246), ((5736546751, 86430226, 0), 248), ((86430226, 86430211, 0), 261), ((86430211, 86430197, 0), 331), ((86430197, 86430193, 0), 416), ((86430193, 86407506, 0), 427), ((86407506, 86387445, 0), 431), ((86387445, 5375953884, 0), 437), ((5375953884, 86430159, 0), 446), ((86430159, 1559299643, 0), 465), ((1559299643, 86430101, 0), 466), ((86430101, 5375953895, 0), 498), ((5375953895, 86430097, 0), 502), ((86430097, 86430089, 0), 506), ((86430089, 5375953903, 0), 519), ((5375953903, 86430069, 0), 529), ((86430069, 86430030, 0), 536), ('GOAL', 86430030, 536)]
384	[((86424419, 86466818, 0), 0), ((86466818, 86466805, 0), 2), ((86466805, 86484837, 0), 17), ((86484837, 5381278222, 0), 23), ((5381278222, 5381278221, 0), 28), ((5381278221, 86431792, 0), 29), ((86431792, 86518871, 0), 35), ((86518871, 5382279678, 0), 49), ((5382279678, 86518856, 0), 62), ((86518856, 5382279681, 0), 72), ((5382279681, 5382279680, 0), 77), ((5382279680, 86455700, 0), 78), ((86455700, 86518846, 0), 88), ((86518846, 86375459, 0), 97), ((86375459, 86518814, 0), 123), ((86518814, 86518812, 0), 129), ((86518812, 86430233, 0), 131), ((86430233, 86430228, 0), 165), ((86430228, 5736546757, 0), 187), ((5736546757, 5736546751, 0), 190), ((5736546751, 86430226, 0), 192), ((86430226, 86430211, 0), 205), ((86430211, 86430197, 0), 270), ((86430197, 86430193, 0), 336), ((86430193, 86407506, 0), 348), ((86407506, 86387445, 0), 352), ((86387445, 5375953884, 0), 358), ((5375953884, 86430159, 0), 366), ((86430159, 1559299643, 0), 385), ((1559299643, 86430101, 0), 387), ((86430101, 5375953895, 0), 418), ((5375953895, 86430097, 0), 422), ((86430097, 86430089, 0), 427), ((86430089, 5375953903, 0), 439), ((5375953903, 86430069, 0), 450), ((86430069, 86430030, 0), 456), ('GOAL', 86430030, 456)]
385	[((86456921, 86457003, 0), 0), ((86457003, 86456921, 0), 6), ((86456921, 86420803, 0), 9), ((86420803, 86518909, 0), 20), ((86518909, 86417963, 0), 36), ((86417963, 5382279682, 0), 45), ((5382279682, 86518871, 0), 48), ((86518871, 5382279678, 0), 55), ((5382279678, 86518856, 0), 67), ((86518856, 5382279681, 0), 77), ((5382279681, 5382279680, 0), 82), ((5382279680, 86455700, 0), 83), ((86455700, 86518846, 0), 93), ((86518846, 86375459, 0), 102), ((86375459, 86518814, 0), 128), ((86518814, 86518812, 0), 135), ((86518812, 86430233, 0), 137), ((86430233, 86430228, 0), 171), ((86430228, 5736546757, 0), 193), ((5736546757, 5736546751, 0), 196), ((5736546751, 86430226, 0), 198), ((86430226, 86430211, 0), 211), ((86430211, 86430197, 0), 276), ((86430197, 86430193, 0), 343), ((86430193, 86407506, 0), 354), ((86407506, 86387445, 0), 359), ((86387445, 5375953884, 0), 364), ((5375953884, 86430159, 0), 373), ((86430159, 1559299643, 0), 392), ((1559299643, 86430101, 0), 394), ((86430101, 5375953895, 0), 425), ((5375953895, 86430097, 0), 429), ((86430097, 86430089, 0), 434), ((86430089, 5375953903, 0), 446), ((5375953903, 86430069, 0), 457), ((86430069, 86430030, 0), 463), ('GOAL', 86430030, 463)]
386	[((86372732, 86459444, 0), 0), ((86459444, 86445431, 0), 1), ((86445431, 86478774, 0), 25), ((86478774, 86430395, 0), 27), ((86430395, 86376907, 0), 31), ((86376907, 86430418, 0), 34), ((86430418, 86376920, 0), 40), ((86376920, 86430424, 0), 42), ((86430424, 86554346, 0), 46), ((86554346, 86594931, 0), 58), ((86594931, 86538570, 0), 105), ((86538570, 86379067, 0), 112), ((86379067, 86379042, 0), 125), ((86379042, 86432105, 0), 127), ((86432105, 86406781, 0), 132), ((86406781, 86430492, 0), 175), ((86430492, 86432131, 0), 179), ((86432131, 86431158, 0), 181), ((86431158, 86413439, 0), 214), ((86413439, 86375113, 0), 220), ('GOAL', 86375113, 220)]
387	[((86597718, 86597717, 0), 0), ((86597717, 86518713, 0), 1), ((86518713, 86518725, 0), 9), ((86518725, 86518735, 0), 32), ((86518735, 86512155, 0), 47), ((86512155, 86615179, 0), 54), ((86615179, 86518749, 0), 63), ((86518749, 86518673, 0), 72), ((86518673, 86518765, 0), 79), ((86518765, 86492337, 0), 81), ((86492337, 86593845, 0), 89), ((86593845, 86495630, 0), 99), ((86495630, 86606520, 0), 101), ((86606520, 86585553, 0), 106), ((86585553, 86435629, 0), 109), ((86435629, 86416075, 0), 112), ((86416075, 86479779, 0), 125), ((86479779, 86430226, 0), 131), ((86430226, 86430211, 0), 137), ((86430211, 86430197, 0), 179), ((86430197, 86430193, 0), 216), ((86430193, 86407506, 0), 227), ((86407506, 86387445, 0), 231), ((86387445, 5375953884, 0), 237), ((5375953884, 86430159, 0), 246), ((86430159, 1559299643, 0), 265), ((1559299643, 86430101, 0), 266), ((86430101, 5375953895, 0), 298), ((5375953895, 86430097, 0), 302), ((86430097, 86430089, 0), 306), ((86430089, 5375953903, 0), 319), ((5375953903, 86430069, 0), 329), ((86430069, 86430030, 0), 336), ('GOAL', 86430030, 336)]
388	[((5915201531, 5915201546, 0), 0), ((5915201546, 5915201541, 0), 2), ((5915201541, 86430319, 0), 3), ((86430319, 86430311, 0), 8), ((86430311, 86430305, 0), 21), ((86430305, 86430299, 0), 26), ((86430299, 86430291, 0), 40), ((86430291, 86430277, 0), 49), ((86430277, 86430271, 0), 56), ((86430271, 86430267, 0), 62), ((86430267, 86436319, 0), 69), ((86436319, 86435611, 0), 80), ((86435611, 86435616, 0), 90), ((86435616, 2482071044, 0), 121), ((2482071044, 86430233, 0), 134), ((86430233, 86430228, 0), 143), ((86430228, 5736546757, 0), 156), ((5736546757, 5736546751, 0), 159), ((5736546751, 86430226, 0), 161), ((86430226, 86430211, 0), 173), ((86430211, 86430197, 0), 236), ((86430197, 86430193, 0), 299), ((86430193, 86407506, 0), 310), ((86407506, 86387445, 0), 314), ((86387445, 5375953884, 0), 320), ((5375953884, 86430159, 0), 328), ((86430159, 1559299643, 0), 347), ((1559299643, 86430101, 0), 349), ((86430101, 5375953895, 0), 381), ((5375953895, 86430097, 0), 385), ((86430097, 86430089, 0), 389), ((86430089, 5375953903, 0), 401), ((5375953903, 86430069, 0), 412), ((86430069, 86430030, 0), 419), ('GOAL', 86430030, 419)]
389	[((86542896, 86426506, 0), 0), ((86426506, 86426504, 0), 1), ((86426504, 86426497, 0), 8), ((86426497, 86426495, 0), 21), ((86426495, 86431937, 0), 25), ((86431937, 86431956, 0), 46), ((86431956, 86431970, 0), 73), ((86431970, 86431978, 0), 89), ((86431978, 86431980, 0), 104), ((86431980, 86431990, 0), 106), ((86431990, 86431997, 0), 118), ((86431997, 5406929331, 0), 128), ((5406929331, 86432015, 0), 137), ((86432015, 86432019, 0), 143), ((86432019, 86432023, 0), 144), ((86432023, 86432036, 0), 148), ((86432036, 86432045, 0), 156), ((86432045, 86432074, 0), 166), ((86432074, 86432084, 0), 195), ((86432084, 86432101, 0), 206), ((86432101, 86432105, 0), 219), ((86432105, 86406781, 0), 225), ((86406781, 86430492, 0), 308), ((86430492, 86432131, 0), 312), ((86432131, 86431158, 0), 315), ((86431158, 86413439, 0), 348), ((86413439, 86375113, 0), 354), ('GOAL', 86375113, 354)]
390	[((86532327, 86532299, 0), 0), ((86532299, 86534031, 0), 11), ((86534031, 86500345, 0), 15), ((86500345, 86444231, 0), 21), ((86444231, 86444182, 0), 26), ((86444182, 86444139, 0), 54), ((86444139, 86471107, 0), 78), ((86471107, 86471091, 0), 88), ((86471091, 86500303, 0), 94), ((86500303, 86398387, 0), 102), ((86398387, 86421566, 0), 109), ((86421566, 86500246, 0), 147), ('GOAL', 86500246, 147)]
391	[((86461632, 86461627, 0), 0), ((86461627, 86508830, 0), 1), ((86508830, 86431780, 0), 5), ((86431780, 86499543, 0), 8), ((86499543, 86480450, 0), 20), ((86480450, 86499536, 0), 23), ((86499536, 86499659, 0), 27), ((86499659, 86509465, 0), 31), ((86509465, 86519748, 0), 35), ((86519748, 5382279690, 0), 64), ((5382279690, 86431730, 0), 66), ((86431730, 86431719, 0), 100), ((86431719, 86431708, 0), 112), ((86431708, 86416948, 0), 116), ((86416948, 3604344025, 0), 143), ((3604344025, 86431672, 0), 154), ((86431672, 86431629, 0), 157), ((86431629, 86431620, 0), 175), ((86431620, 86431619, 0), 181), ((86431619, 86431607, 0), 183), ((86431607, 86382046, 0), 190), ((86382046, 5393400967, 0), 196), ((5393400967, 5393400955, 0), 219), ((5393400955, 86431098, 0), 227), ((86431098, 86416934, 0), 230), ('GOAL', 86416934, 230)]
392	[((86413439, 86375113, 0), 0), ('GOAL', 86375113, None)]
393	[((86515832, 86606471, 0), 0), ((86606471, 86515007, 0), 2), ((86515007, 86578462, 0), 5), ((86578462, 86534143, 0), 10), ((86534143, 86476447, 0), 12), ((86476447, 86466239, 0), 14), ((86466239, 86593323, 0), 18), ((86593323, 86421537, 0), 19), ((86421537, 86492287, 0), 25), ((86492287, 86471937, 0), 31), ((86471937, 86595713, 0), 35), ((86595713, 86593845, 0), 37), ((86593845, 86495630, 0), 39), ((86495630, 86606520, 0), 42), ((86606520, 86585553, 0), 46), ((86585553, 86435629, 0), 49), ((86435629, 86416075, 0), 53), ((86416075, 86479779, 0), 66), ((86479779, 86430226, 0), 71), ((86430226, 86430211, 0), 77), ((86430211, 86430197, 0), 106), ((86430197, 86430193, 0), 132), ((86430193, 86407506, 0), 143), ((86407506, 86387445, 0), 147), ((86387445, 5375953884, 0), 152), ((5375953884, 86430159, 0), 161), ((86430159, 1559299643, 0), 180), ((1559299643, 86430101, 0), 181), ((86430101, 5375953895, 0), 213), ((5375953895, 86430097, 0), 217), ((86430097, 86430089, 0), 221), ((86430089, 5375953903, 0), 234), ((5375953903, 86430069, 0), 244), ((86430069, 86430030, 0), 251), ('GOAL', 86430030, 251)]
394	[((86461507, 86461483, 0), 0), ((86461483, 86526017, 0), 7), ((86526017, 86463812, 0), 24), ((86463812, 86413648, 0), 25), ((86413648, 86457167, 0), 39), ((86457167, 86439705, 0), 54), ((86439705, 86463737, 0), 59), ((86463737, 86520838, 0), 62), ((86520838, 86621690, 0), 66), ((86621690, 86527363, 0), 69), ((86527363, 86495093, 0), 74), ((86495093, 86500587, 0), 77), ((86500587, 86422929, 0), 81), ((86422929, 86445402, 0), 89), ((86445402, 86439002, 0), 94), ((86439002, 86430452, 0), 97), ((86430452, 86430447, 0), 115), ((86430447, 86594929, 0), 118), ((86594929, 86594931, 0), 127), ((86594931, 86538570, 0), 130), ((86538570, 86379067, 0), 137), ((86379067, 86379042, 0), 150), ((86379042, 86432105, 0), 152), ((86432105, 86406781, 0), 164), ((86406781, 86430492, 0), 219), ((86430492, 86432131, 0), 223), ((86432131, 86431158, 0), 225), ((86431158, 86413439, 0), 258), ((86413439, 86375113, 0), 264), ('GOAL', 86375113, 264)]
395	[((86435206, 86461699, 0), 0), ((86461699, 86426487, 0), 17), ((86426487, 86426493, 0), 30), ((86426493, 86426495, 0), 38), ((86426495, 86431937, 0), 39), ((86431937, 86431956, 0), 61), ((86431956, 86431970, 0), 85), ((86431970, 86431978, 0), 98), ((86431978, 86431980, 0), 114), ((86431980, 86431990, 0), 116), ((86431990, 86431997, 0), 128), ((86431997, 5406929331, 0), 138), ((5406929331, 86432015, 0), 146), ((86432015, 86432019, 0), 152), ((86432019, 86432023, 0), 153), ((86432023, 86432036, 0), 158), ((86432036, 86432045, 0), 166), ((86432045, 86432074, 0), 176), ((86432074, 86432084, 0), 205), ((86432084, 86432101, 0), 216), ((86432101, 86432105, 0), 228), ((86432105, 86406781, 0), 233), ((86406781, 86430492, 0), 320), ((86430492, 86432131, 0), 324), ((86432131, 86431158, 0), 327), ((86431158, 86413439, 0), 359), ((86413439, 86375113, 0), 365), ('GOAL', 86375113, 365)]
396	[((3344709333, 86520691, 0), 0), ((86520691, 86502417, 0), 5), ((86502417, 86473790, 0), 8), ((86473790, 86520695, 0), 10), ((86520695, 86480779, 0), 12), ((86480779, 86478255, 0), 14), ((86478255, 86382627, 0), 19), ((86382627, 86520732, 0), 33), ((86520732, 86520734, 0), 35), ((86520734, 86520746, 0), 37), ((86520746, 86506050, 0), 43), ((86506050, 86520753, 0), 48), ((86520753, 86520755, 0), 51), ((86520755, 86509080, 0), 52), ((86509080, 86451372, 0), 58), ((86451372, 86520767, 0), 76), ((86520767, 86477498, 0), 78), ((86477498, 86520770, 0), 79), ((86520770, 86520777, 0), 85), ('GOAL', 86520777, 85)]
397	[((86534235, 86553603, 0), 0), ((86553603, 86484686, 0), 5), ((86484686, 86484674, 0), 10), ((86484674, 86484660, 0), 14), ((86484660, 86417903, 0), 18), ((86417903, 86542114, 0), 22), ((86542114, 86456928, 0), 25), ((86456928, 86441722, 0), 34), ((86441722, 86441739, 0), 43), ((86441739, 86441749, 0), 56), ((86441749, 86456921, 0), 63), ((86456921, 86420803, 0), 66), ((86420803, 86518909, 0), 77), ((86518909, 86417963, 0), 93), ((86417963, 5382279682, 0), 103), ((5382279682, 86518871, 0), 106), ((86518871, 5382279678, 0), 113), ((5382279678, 86518856, 0), 125), ((86518856, 5382279681, 0), 135), ((5382279681, 5382279680, 0), 140), ((5382279680, 86455700, 0), 141), ((86455700, 86518846, 0), 150), ((86518846, 86375459, 0), 160), ((86375459, 86518814, 0), 185), ((86518814, 86518812, 0), 191), ((86518812, 86430233, 0), 194), ((86430233, 86430228, 0), 234), ((86430228, 5736546757, 0), 273), ((5736546757, 5736546751, 0), 276), ((5736546751, 86430226, 0), 278), ((86430226, 86430211, 0), 291), ((86430211, 86430197, 0), 361), ((86430197, 86430193, 0), 446), ((86430193, 86407506, 0), 457), ((86407506, 86387445, 0), 461), ((86387445, 5375953884, 0), 467), ((5375953884, 86430159, 0), 475), ((86430159, 1559299643, 0), 494), ((1559299643, 86430101, 0), 496), ((86430101, 5375953895, 0), 528), ((5375953895, 86430097, 0), 532), ((86430097, 86430089, 0), 536), ((86430089, 5375953903, 0), 549), ((5375953903, 86430069, 0), 559), ((86430069, 86430030, 0), 566), ('GOAL', 86430030, 566)]
398	[((86504437, 86481371, 0), 0), ((86481371, 86504437, 0), 6), ((86504437, 86478669, 0), 10), ((86478669, 86504450, 0), 32), ((86504450, 86504454, 0), 35), ((86504454, 86519044, 0), 47), ((86519044, 86519244, 0), 54), ((86519244, 5375953883, 0), 58), ((5375953883, 86422026, 0), 68), ((86422026, 86519224, 0), 69), ((86519224, 86473533, 0), 73), ((86473533, 86438273, 0), 76), ((86438273, 5386545569, 0), 80), ((5386545569, 86407506, 0), 92), ((86407506, 86387445, 0), 127), ((86387445, 5375953884, 0), 131), ((5375953884, 86430159, 0), 140), ((86430159, 1559299643, 0), 159), ((1559299643, 86430101, 0), 161), ((86430101, 5375953895, 0), 192), ((5375953895, 86430097, 0), 196), ((86430097, 86430089, 0), 201), ((86430089, 5375953903, 0), 213), ((5375953903, 86430069, 0), 223), ((86430069, 86430030, 0), 230), ('GOAL', 86430030, 230)]
399	[((86508252, 86460159, 0), 0), ((86460159, 86508252, 0), 8), ((86508252, 86508250, 0), 15), ((86508250, 86430364, 0), 19), ((86430364, 86430380, 0), 30), ((86430380, 86414245, 0), 51), ((86414245, 86430386, 0), 61), ((86430386, 86430395, 0), 65), ((86430395, 86376907, 0), 72), ((86376907, 86430418, 0), 76), ((86430418, 86376920, 0), 82), ((86376920, 86430424, 0), 83), ((86430424, 86554346, 0), 88), ((86554346, 86594931, 0), 99), ((86594931, 86538570, 0), 147), ((86538570, 86379067, 0), 154), ((86379067, 86379042, 0), 167), ((86379042, 86432105, 0), 169), ((86432105, 86406781, 0), 176), ((86406781, 86430492, 0), 237), ((86430492, 86432131, 0), 241), ((86432131, 86431158, 0), 243), ((86431158, 86413439, 0), 276), ((86413439, 86375113, 0), 282), ('GOAL', 86375113, 282)]
400	[((86421333, 86532626, 0), 0), ((86532626, 86421333, 0), 9), ((86421333, 86503699, 0), 24), ((86503699, 86426296, 0), 27), ((86426296, 86503701, 0), 31), ((86503701, 86595826, 0), 32), ((86595826, 86478936, 0), 35), ((86478936, 86538231, 0), 39), ((86538231, 86412885, 0), 42), ((86412885, 86430319, 0), 56), ((86430319, 86430311, 0), 59), ((86430311, 86430305, 0), 73), ((86430305, 86430299, 0), 78), ((86430299, 86430291, 0), 92), ((86430291, 86430277, 0), 101), ((86430277, 86430271, 0), 107), ((86430271, 86430267, 0), 113), ((86430267, 86436319, 0), 120), ((86436319, 86435611, 0), 132), ((86435611, 86435616, 0), 141), ((86435616, 2482071044, 0), 174), ((2482071044, 86430233, 0), 187), ((86430233, 86430228, 0), 198), ((86430228, 5736546757, 0), 231), ((5736546757, 5736546751, 0), 234), ((5736546751, 86430226, 0), 236), ((86430226, 86430211, 0), 249), ((86430211, 86430197, 0), 319), ((86430197, 86430193, 0), 402), ((86430193, 86407506, 0), 413), ((86407506, 86387445, 0), 417), ((86387445, 5375953884, 0), 423), ((5375953884, 86430159, 0), 432), ((86430159, 1559299643, 0), 451), ((1559299643, 86430101, 0), 453), ((86430101, 5375953895, 0), 484), ((5375953895, 86430097, 0), 488), ((86430097, 86430089, 0), 492), ((86430089, 5375953903, 0), 505), ((5375953903, 86430069, 0), 515), ((86430069, 86430030, 0), 522), ('GOAL', 86430030, 522)]
401	[((86475699, 86625911, 0), 0), ((86625911, 86475699, 0), 15), ((86475699, 86475698, 0), 56), ((86475698, 86475696, 0), 61), ((86475696, 86500449, 0), 64), ((86500449, 86466048, 0), 82), ((86466048, 86420503, 0), 91), ((86420503, 86500462, 0), 95), ((86500462, 86500464, 0), 98), ((86500464, 86500465, 0), 100), ((86500465, 86441770, 0), 102), ((86441770, 86456447, 0), 107), ((86456447, 86428039, 0), 114), ((86428039, 86500504, 0), 126), ((86500504, 86500507, 0), 137), ((86500507, 86475909, 0), 140), ((86475909, 86500519, 0), 152), ((86500519, 86478801, 0), 154), ((86478801, 86500520, 0), 155), ((86500520, 86500526, 0), 160), ((86500526, 86470948, 0), 165), ((86470948, 86500542, 0), 176), ((86500542, 86500549, 0), 186), ((86500549, 86500560, 0), 191), ((86500560, 86500568, 0), 217), ((86500568, 86435311, 0), 227), ((86435311, 86500578, 0), 230), ((86500578, 86473650, 0), 246), ((86473650, 86500587, 0), 251), ((86500587, 86422929, 0), 256), ((86422929, 86445402, 0), 264), ((86445402, 86439002, 0), 269), ((86439002, 86430452, 0), 272), ((86430452, 86430447, 0), 290), ((86430447, 86594929, 0), 293), ((86594929, 86594931, 0), 302), ((86594931, 86538570, 0), 304), ((86538570, 86379067, 0), 310), ((86379067, 86379042, 0), 323), ((86379042, 86432105, 0), 324), ((86432105, 86406781, 0), 328), ((86406781, 86430492, 0), 414), ((86430492, 86432131, 0), 418), ((86432131, 86431158, 0), 421), ((86431158, 86413439, 0), 454), ((86413439, 86375113, 0), 460), ('GOAL', 86375113, 460)]
402	[((86554194, 86527899, 0), 0), ((86527899, 86527905, 0), 3), ((86527905, 5375954123, 0), 4), ((5375954123, 5375954124, 0), 45), ((5375954124, 86431726, 0), 47), ((86431726, 86431730, 0), 58), ((86431730, 86431719, 0), 60), ((86431719, 86431708, 0), 72), ((86431708, 86416948, 0), 76), ((86416948, 3604344025, 0), 103), ((3604344025, 86431672, 0), 113), ((86431672, 86431629, 0), 116), ((86431629, 86431620, 0), 135), ((86431620, 86431619, 0), 141), ((86431619, 86431607, 0), 143), ((86431607, 86382046, 0), 150), ((86382046, 5393400967, 0), 155), ((5393400967, 5393400955, 0), 178), ((5393400955, 86431098, 0), 186), ((86431098, 86416934, 0), 190), ('GOAL', 86416934, 190)]
403	[((86430069, 86430030, 0), 0), ('GOAL', 86430030, None)]
404	[((86518683, 86518673, 0), 0), ((86518673, 86518765, 0), 7), ((86518765, 86492337, 0), 9), ((86492337, 86593845, 0), 17), ((86593845, 86495630, 0), 27), ((86495630, 86606520, 0), 29), ((86606520, 86585553, 0), 34), ((86585553, 86435629, 0), 36), ((86435629, 86416075, 0), 40), ((86416075, 86479779, 0), 53), ((86479779, 86430226, 0), 58), ((86430226, 86430211, 0), 63), ((86430211, 86430197, 0), 90), ((86430197, 86430193, 0), 114), ((86430193, 86407506, 0), 125), ((86407506, 86387445, 0), 128), ((86387445, 5375953884, 0), 132), ((5375953884, 86430159, 0), 141), ((86430159, 1559299643, 0), 160), ((1559299643, 86430101, 0), 162), ((86430101, 5375953895, 0), 193), ((5375953895, 86430097, 0), 197), ((86430097, 86430089, 0), 202), ((86430089, 5375953903, 0), 214), ((5375953903, 86430069, 0), 225), ((86430069, 86430030, 0), 231), ('GOAL', 86430030, 231)]
405	[((86457530, 86500560, 0), 0), ((86500560, 86500568, 0), 1), ((86500568, 86435311, 0), 11), ((86435311, 86500578, 0), 13), ((86500578, 86473650, 0), 29), ((86473650, 86500587, 0), 34), ((86500587, 86422929, 0), 39), ((86422929, 86445402, 0), 48), ((86445402, 86439002, 0), 53), ((86439002, 86430452, 0), 56), ((86430452, 86430447, 0), 74), ((86430447, 86594929, 0), 76), ((86594929, 86594931, 0), 86), ((86594931, 86538570, 0), 88), ((86538570, 86379067, 0), 93), ((86379067, 86379042, 0), 107), ((86379042, 86432105, 0), 108), ((86432105, 86406781, 0), 112), ((86406781, 86430492, 0), 147), ((86430492, 86432131, 0), 151), ((86432131, 86431158, 0), 154), ((86431158, 86413439, 0), 187), ((86413439, 86375113, 0), 193), ('GOAL', 86375113, 193)]
