94	[((86500330, 86494028, 0), 0), ((86494028, 86500318, 0), 7), ((86500318, 86500316, 0), 13), ((86500316, 86471091, 0), 21), ((86471091, 86500303, 0), 37), ((86500303, 86398387, 0), 45), ((86398387, 86421566, 0), 53), ((86421566, 86500246, 0), 92), ('GOAL', 86500246, 92)]
95	[((86475269, 86439601, 0), 0), ((86439601, 86475247, 0), 6), ((86475247, 86534235, 0), 12), ((86534235, 86553603, 0), 44), ((86553603, 86484686, 0), 64), ((86484686, 86484674, 0), 70), ((86484674, 86484660, 0), 74), ((86484660, 86417903, 0), 78), ((86417903, 86542114, 0), 83), ((86542114, 86456928, 0), 90), ((86456928, 86441722, 0), 114), ((86441722, 86441739, 0), 119), ((86441739, 86441749, 0), 131), ((86441749, 86456921, 0), 136), ((86456921, 86420803, 0), 138), ((86420803, 86518909, 0), 153), ((86518909, 86417963, 0), 186), ((86417963, 5382279682, 0), 191), ((5382279682, 86518871, 0), 194), ((86518871, 86422213, 0), 210), ((86422213, 86431781, 0), 225), ((86431781, 86431780, 0), 232), ((86431780, 86431774, 0), 239), ((86431774, 86520605, 0), 245), ((86520605, 86499646, 0), 247), ((86499646, 86509471, 0), 251), ((86509471, 86520613, 0), 259), ((86520613, 5375954124, 0), 264), ((5375954124, 86431726, 0), 271), ((86431726, 86431730, 0), 281), ((86431730, 86431719, 0), 282), ((86431719, 86431708, 0), 294), ((86431708, 86416948, 0), 299), ((86416948, 3604344025, 0), 326), ((3604344025, 86431672, 0), 336), ((86431672, 86431629, 0), 339), ((86431629, 86431620, 0), 358), ((86431620, 86431619, 0), 364), ((86431619, 86431607, 0), 366), ((86431607, 86382046, 0), 373), ((86382046, 5393400967, 0), 378), ((5393400967, 5393400955, 0), 401), ((5393400955, 86431098, 0), 418), ((86431098, 86416934, 0), 421), ('GOAL', 86416934, 421)]
96	[((86435104, 86442266, 0), 0), ((86442266, 86442268, 0), 4), ((86442268, 86442270, 0), 8), ((86442270, 86560851, 0), 9), ((86560851, 86560895, 0), 21), ((86560895, 86630356, 0), 34), ((86630356, 86542114, 0), 41), ((86542114, 86456928, 0), 46), ((86456928, 86441722, 0), 69), ((86441722, 86441739, 0), 74), ((86441739, 86441749, 0), 87), ((86441749, 86456921, 0), 91), ((86456921, 86420803, 0), 94), ((86420803, 86518909, 0), 108), ((86518909, 86417963, 0), 141), ((86417963, 5382279682, 0), 146), ((5382279682, 86518871, 0), 149), ((86518871, 86422213, 0), 164), ((86422213, 86431781, 0), 180), ((86431781, 86431780, 0), 187), ((86431780, 86431774, 0), 194), ((86431774, 86520605, 0), 199), ((86520605, 86499646, 0), 202), ((86499646, 86509471, 0), 205), ((86509471, 86520613, 0), 213), ((86520613, 5375954124, 0), 218), ((5375954124, 86431726, 0), 225), ((86431726, 86431730, 0), 235), ((86431730, 86431719, 0), 236), ((86431719, 86431708, 0), 248), ((86431708, 86416948, 0), 253), ((86416948, 3604344025, 0), 280), ((3604344025, 86431672, 0), 290), ((86431672, 86431629, 0), 293), ((86431629, 86431620, 0), 312), ((86431620, 86431619, 0), 318), ((86431619, 86431607, 0), 320), ((86431607, 86382046, 0), 327), ((86382046, 5393400967, 0), 332), ((5393400967, 5393400955, 0), 355), ((5393400955, 86431098, 0), 372), ((86431098, 86416934, 0), 375), ('GOAL', 86416934, 375)]
97	[((86435682, 86435685, 0), 0), ('GOAL', 86435685, None)]
98	[((86400092, 86500526, 0), 0), ((86500526, 86470948, 0), 23), ((86470948, 86500542, 0), 34), ((86500542, 86500549, 0), 44), ((86500549, 86500560, 0), 49), ((86500560, 86500568, 0), 75), ((86500568, 86435311, 0), 86), ((86435311, 86500578, 0), 88), ((86500578, 86473650, 0), 104), ((86473650, 86500587, 0), 109), ((86500587, 86422929, 0), 114), ((86422929, 86445402, 0), 123), ((86445402, 86439002, 0), 127), ((86439002, 86430452, 0), 130), ((86430452, 86430447, 0), 152), ((86430447, 86594929, 0), 154), ((86594929, 86594931, 0), 163), ((86594931, 86538570, 0), 168), ((86538570, 86379067, 0), 174), ((86379067, 86379042, 0), 184), ((86379042, 86432105, 0), 185), ((86432105, 86406781, 0), 192), ((86406781, 86430492, 0), 260), ((86430492, 86432131, 0), 264), ((86432131, 86431158, 0), 266), ((86431158, 86413439, 0), 300), ((86413439, 86375113, 0), 313), ('GOAL', 86375113, 313)]
99	[((86454577, 86455619, 0), 0), ((86455619, 86454577, 0), 12), ((86454577, 86586142, 0), 38), ((86586142, 86498532, 0), 40), ((86498532, 86509357, 0), 45), ((86509357, 86506464, 0), 82), ((86506464, 86503644, 0), 90), ((86503644, 86441465, 0), 91), ((86441465, 86509371, 0), 95), ((86509371, 86509375, 0), 103), ((86509375, 86499341, 0), 105), ((86499341, 86430211, 0), 115), ((86430211, 86430197, 0), 123), ((86430197, 86430193, 0), 144), ((86430193, 86407506, 0), 155), ((86407506, 86387445, 0), 158), ((86387445, 5375953884, 0), 159), ((5375953884, 86430159, 0), 168), ((86430159, 1559299643, 0), 187), ((1559299643, 86430101, 0), 189), ((86430101, 5375953895, 0), 220), ((5375953895, 86430097, 0), 224), ((86430097, 86430089, 0), 228), ((86430089, 5375953903, 0), 241), ((5375953903, 86430069, 0), 251), ((86430069, 86430030, 0), 258), ('GOAL', 86430030, 258)]
100	[((86486702, 86486700, 0), 0), ((86486700, 86539345, 0), 4), ((86539345, 86575429, 0), 15), ((86575429, 86606471, 0), 21), ((86606471, 86515007, 0), 35), ((86515007, 86578462, 0), 40), ((86578462, 86534143, 0), 49), ((86534143, 86476447, 0), 52), ((86476447, 86466239, 0), 53), ((86466239, 86593323, 0), 66), ((86593323, 86421537, 0), 67), ((86421537, 86492287, 0), 73), ((86492287, 86471937, 0), 82), ((86471937, 86595713, 0), 92), ((86595713, 86593845, 0), 98), ((86593845, 86495630, 0), 99), ((86495630, 86606520, 0), 103), ((86606520, 86585553, 0), 107), ((86585553, 86435629, 0), 113), ((86435629, 86416075, 0), 118), ((86416075, 86479779, 0), 133), ((86479779, 86430226, 0), 139), ((86430226, 86430211, 0), 144), ((86430211, 86430197, 0), 192), ((86430197, 86430193, 0), 238), ((86430193, 86407506, 0), 249), ((86407506, 86387445, 0), 252), ((86387445, 5375953884, 0), 253), ((5375953884, 86430159, 0), 262), ((86430159, 1559299643, 0), 281), ((1559299643, 86430101, 0), 283), ((86430101, 5375953895, 0), 314), ((5375953895, 86430097, 0), 318), ((86430097, 86430089, 0), 323), ((86430089, 5375953903, 0), 335), ((5375953903, 86430069, 0), 346), ((86430069, 86430030, 0), 352), ('GOAL', 86430030, 352)]
101	[((86538564, 86538570, 0), 0), ((86538570, 86379067, 0), 6), ((86379067, 86379042, 0), 17), ((86379042, 86432105, 0), 18), ((86432105, 86406781, 0), 20), ((86406781, 86430492, 0), 54), ((86430492, 86432131, 0), 58), ((86432131, 86431158, 0), 60), ((86431158, 86413439, 0), 93), ((86413439, 86375113, 0), 107), ('GOAL', 86375113, 107)]
102	[((86553116, 86553116, 0), 0), ((86553116, 86464250, 0), 3), ((86464250, 86464264, 0), 16), ((86464264, 86456123, 0), 24), ((86456123, 86464285, 0), 27), ((86464285, 86464289, 0), 31), ('GOAL', 86464289, 31)]
103	[((86469147, 86469149, 0), 0), ((86469149, 86469147, 0), 2), ((86469147, 86553744, 0), 5), ((86553744, 86457029, 0), 16), ((86457029, 86457003, 0), 19), ((86457003, 86456921, 0), 39), ((86456921, 86420803, 0), 45), ((86420803, 86518909, 0), 60), ((86518909, 86417963, 0), 93), ((86417963, 5382279682, 0), 98), ((5382279682, 86518871, 0), 101), ((86518871, 5382279678, 0), 117), ((5382279678, 86518856, 0), 130), ((86518856, 5382279681, 0), 140), ((5382279681, 5382279680, 0), 145), ((5382279680, 86455700, 0), 146), ((86455700, 86518846, 0), 155), ((86518846, 86375459, 0), 165), ((86375459, 86518814, 0), 190), ((86518814, 86518812, 0), 193), ((86518812, 86430233, 0), 195), ((86430233, 86430228, 0), 227), ((86430228, 5736546757, 0), 238), ((5736546757, 5736546751, 0), 241), ((5736546751, 86430226, 0), 243), ((86430226, 86430211, 0), 253), ((86430211, 86430197, 0), 330), ((86430197, 86430193, 0), 409), ((86430193, 86407506, 0), 420), ((86407506, 86387445, 0), 423), ((86387445, 5375953884, 0), 425), ((5375953884, 86430159, 0), 433), ((86430159, 1559299643, 0), 452), ((1559299643, 86430101, 0), 454), ((86430101, 5375953895, 0), 485), ((5375953895, 86430097, 0), 489), ((86430097, 86430089, 0), 494), ((86430089, 5375953903, 0), 506), ((5375953903, 86430069, 0), 517), ((86430069, 86430030, 0), 523), ('GOAL', 86430030, 523)]
104	[((86500560, 86500549, 0), 0), ((86500549, 86500560, 0), 25), ((86500560, 86500568, 0), 50), ((86500568, 86435311, 0), 61), ((86435311, 86500578, 0), 63), ((86500578, 86473650, 0), 79), ((86473650, 86500587, 0), 84), ((86500587, 86422929, 0), 89), ((86422929, 86445402, 0), 98), ((86445402, 86439002, 0), 102), ((86439002, 86430452, 0), 105), ((86430452, 86430447, 0), 127), ((86430447, 86594929, 0), 129), ((86594929, 86594931, 0), 138), ((86594931, 86538570, 0), 143), ((86538570, 86379067, 0), 148), ((86379067, 86379042, 0), 158), ((86379042, 86432105, 0), 160), ((86432105, 86406781, 0), 163), ((86406781, 86430492, 0), 214), ((86430492, 86432131, 0), 218), ((86432131, 86431158, 0), 220), ((86431158, 86413439, 0), 253), ((86413439, 86375113, 0), 266), ('GOAL', 86375113, 266)]
105	[((86468580, 86468565, 0), 0), ((86468565, 86501451, 0), 3), ('GOAL', 86501451, 3)]
106	[((86630283, 86597964, 0), 0), ((86597964, 86455619, 0), 1), ((86455619, 86454577, 0), 31), ((86454577, 86586142, 0), 57), ((86586142, 86498532, 0), 59), ((86498532, 86509357, 0), 65), ((86509357, 86506464, 0), 102), ((86506464, 86503644, 0), 110), ((86503644, 86441465, 0), 111), ((86441465, 86509371, 0), 115), ((86509371, 86509375, 0), 123), ((86509375, 86499341, 0), 125), ((86499341, 86430211, 0), 135), ((86430211, 86430197, 0), 141), ((86430197, 86430193, 0), 170), ((86430193, 86407506, 0), 181), ((86407506, 86387445, 0), 184), ((86387445, 5375953884, 0), 186), ((5375953884, 86430159, 0), 194), ((86430159, 1559299643, 0), 213), ((1559299643, 86430101, 0), 215), ((86430101, 5375953895, 0), 246), ((5375953895, 86430097, 0), 250), ((86430097, 86430089, 0), 255), ((86430089, 5375953903, 0), 267), ((5375953903, 86430069, 0), 278), ((86430069, 86430030, 0), 284), ('GOAL', 86430030, 284)]
107	[((86518673, 86518683, 0), 0), ((86518683, 86518673, 0), 8), ((86518673, 86518765, 0), 26), ((86518765, 86492337, 0), 29), ((86492337, 86593845, 0), 35), ((86593845, 86495630, 0), 60), ((86495630, 86606520, 0), 65), ((86606520, 86585553, 0), 69), ((86585553, 86435629, 0), 76), ((86435629, 86416075, 0), 81), ((86416075, 86479779, 0), 95), ((86479779, 86430226, 0), 101), ((86430226, 86430211, 0), 109), ((86430211, 86430197, 0), 145), ((86430197, 86430193, 0), 174), ((86430193, 86407506, 0), 185), ((86407506, 86387445, 0), 188), ((86387445, 5375953884, 0), 189), ((5375953884, 86430159, 0), 198), ((86430159, 1559299643, 0), 217), ((1559299643, 86430101, 0), 218), ((86430101, 5375953895, 0), 250), ((5375953895, 86430097, 0), 254), ((86430097, 86430089, 0), 258), ((86430089, 5375953903, 0), 271), ((5375953903, 86430069, 0), 281), ((86430069, 86430030, 0), 288), ('GOAL', 86430030, 288)]
108	[((86430424, 86376920, 0), 0), ((86376920, 86430424, 0), 4), ((86430424, 86554346, 0), 8), ((86554346, 86594931, 0), 27), ((86594931, 86538570, 0), 55), ((86538570, 86379067, 0), 60), ((86379067, 86379042, 0), 70), ((86379042, 86432105, 0), 72), ((86432105, 86406781, 0), 73), ((86406781, 86430492, 0), 107), ((86430492, 86432131, 0), 111), ((86432131, 86431158, 0), 113), ((86431158, 86413439, 0), 146), ((86413439, 86375113, 0), 159), ('GOAL', 86375113, 159)]
109	[((86417019, 86417021, 1), 0), ((86417021, 86378350, 0), 3), ((86378350, 86500465, 0), 17), ((86500465, 86441770, 0), 32), ((86441770, 86456447, 0), 37), ((86456447, 86428039, 0), 44), ((86428039, 86500504, 0), 56), ((86500504, 86500507, 0), 67), ((86500507, 86475909, 0), 69), ((86475909, 86500519, 0), 82), ((86500519, 86478801, 0), 84), ((86478801, 86500520, 0), 85), ((86500520, 86500526, 0), 90), ((86500526, 86470948, 0), 95), ((86470948, 86500542, 0), 106), ((86500542, 86500549, 0), 116), ((86500549, 86500560, 0), 121), ((86500560, 86500568, 0), 147), ((86500568, 86435311, 0), 157), ((86435311, 86500578, 0), 159), ((86500578, 86473650, 0), 176), ((86473650, 86500587, 0), 181), ((86500587, 86422929, 0), 186), ((86422929, 86445402, 0), 194), ((86445402, 86439002, 0), 199), ((86439002, 86430452, 0), 202), ((86430452, 86430447, 0), 223), ((86430447, 86594929, 0), 226), ((86594929, 86594931, 0), 235), ((86594931, 86538570, 0), 241), ((86538570, 86379067, 0), 246), ((86379067, 86379042, 0), 256), ((86379042, 86432105, 0), 257), ((86432105, 86406781, 0), 264), ((86406781, 86430492, 0), 363), ((86430492, 86432131, 0), 367), ((86432131, 86431158, 0), 369), ((86431158, 86413439, 0), 403), ((86413439, 86375113, 0), 416), ('GOAL', 86375113, 416)]
110	[((86549907, 86439958, 0), 0), ((86439958, 86549907, 0), 1), ((86549907, 86479441, 0), 7), ((86479441, 86431980, 0), 21), ((86431980, 86431990, 0), 33), ((86431990, 86431997, 0), 45), ((86431997, 5406929331, 0), 55), ((5406929331, 86432015, 0), 63), ((86432015, 86432019, 0), 69), ((86432019, 86432023, 0), 71), ((86432023, 86432036, 0), 76), ((86432036, 86432045, 0), 84), ((86432045, 86432074, 0), 94), ((86432074, 86432084, 0), 123), ((86432084, 86432101, 0), 134), ((86432101, 86432105, 0), 146), ((86432105, 86406781, 0), 150), ((86406781, 86430492, 0), 198), ((86430492, 86432131, 0), 202), ((86432131, 86431158, 0), 205), ((86431158, 86413439, 0), 238), ((86413439, 86375113, 0), 251), ('GOAL', 86375113, 251)]
111	[((86458965, 86458968, 0), 0), ((86458968, 86551573, 0), 5), ((86551573, 86462041, 0), 10), ((86462041, 86476775, 0), 13), ((86476775, 86439311, 0), 18), ((86439311, 86597834, 0), 21), ((86597834, 86417356, 0), 25), ((86417356, 86419449, 0), 31), ((86419449, 86465887, 0), 37), ((86465887, 86597901, 0), 55), ((86597901, 86597964, 0), 65), ((86597964, 86455619, 0), 75), ((86455619, 86454577, 0), 104), ((86454577, 86586142, 0), 129), ((86586142, 86498532, 0), 131), ((86498532, 86509357, 0), 138), ((86509357, 86506464, 0), 175), ((86506464, 86503644, 0), 183), ((86503644, 86441465, 0), 184), ((86441465, 86509371, 0), 188), ((86509371, 86509375, 0), 196), ((86509375, 86499341, 0), 198), ((86499341, 86430211, 0), 208), ((86430211, 86430197, 0), 214), ((86430197, 86430193, 0), 268), ((86430193, 86407506, 0), 279), ((86407506, 86387445, 0), 282), ((86387445, 5375953884, 0), 283), ((5375953884, 86430159, 0), 292), ((86430159, 1559299643, 0), 311), ((1559299643, 86430101, 0), 313), ((86430101, 5375953895, 0), 344), ((5375953895, 86430097, 0), 348), ((86430097, 86430089, 0), 353), ((86430089, 5375953903, 0), 365), ((5375953903, 86430069, 0), 375), ((86430069, 86430030, 0), 382), ('GOAL', 86430030, 382)]
112	[((86430233, 86518812, 0), 0), ((86518812, 86430233, 0), 31), ((86430233, 86430228, 0), 64), ((86430228, 5736546757, 0), 76), ((5736546757, 5736546751, 0), 79), ((5736546751, 86430226, 0), 81), ((86430226, 86430211, 0), 91), ((86430211, 86430197, 0), 119), ((86430197, 86430193, 0), 140), ((86430193, 86407506, 0), 151), ((86407506, 86387445, 0), 154), ((86387445, 5375953884, 0), 156), ((5375953884, 86430159, 0), 164), ((86430159, 1559299643, 0), 183), ((1559299643, 86430101, 0), 185), ((86430101, 5375953895, 0), 217), ((5375953895, 86430097, 0), 221), ((86430097, 86430089, 0), 225), ((86430089, 5375953903, 0), 237), ((5375953903, 86430069, 0), 248), ((86430069, 86430030, 0), 255), ('GOAL', 86430030, 255)]
113	[((86400092, 86400090, 0), 0), ((86400090, 86400092, 0), 1), ((86400092, 86500526, 0), 7), ((86500526, 86470948, 0), 37), ((86470948, 86500542, 0), 48), ((86500542, 86500549, 0), 58), ((86500549, 86500560, 0), 63), ((86500560, 86500568, 0), 89), ((86500568, 86435311, 0), 99), ((86435311, 86500578, 0), 102), ((86500578, 86473650, 0), 118), ((86473650, 86500587, 0), 123), ((86500587, 86422929, 0), 128), ((86422929, 86445402, 0), 136), ((86445402, 86439002, 0), 141), ((86439002, 86430452, 0), 144), ((86430452, 86430447, 0), 166), ((86430447, 86594929, 0), 168), ((86594929, 86594931, 0), 177), ((86594931, 86538570, 0), 182), ((86538570, 86379067, 0), 187), ((86379067, 86379042, 0), 197), ((86379042, 86432105, 0), 198), ((86432105, 86406781, 0), 201), ((86406781, 86430492, 0), 274), ((86430492, 86432131, 0), 278), ((86432131, 86431158, 0), 281), ((86431158, 86413439, 0), 314), ((86413439, 86375113, 0), 327), ('GOAL', 86375113, 327)]
114	[((86459782, 86497068, 0), 0), ((86497068, 86459782, 0), 1), ((86459782, 86459780, 0), 11), ((86459780, 86455372, 0), 16), ((86455372, 86373016, 0), 17), ((86373016, 86459775, 0), 20), ((86459775, 86459120, 0), 23), ((86459120, 86451115, 0), 26), ((86451115, 86459771, 0), 27), ((86459771, 86423018, 0), 29), ((86423018, 86459768, 0), 35), ((86459768, 86459765, 0), 37), ((86459765, 86606421, 0), 44), ((86606421, 86539345, 0), 53), ((86539345, 86575429, 0), 67), ((86575429, 86606471, 0), 73), ((86606471, 86515007, 0), 88), ((86515007, 86578462, 0), 93), ((86578462, 86534143, 0), 103), ((86534143, 86476447, 0), 106), ((86476447, 86466239, 0), 107), ((86466239, 86593323, 0), 119), ((86593323, 86421537, 0), 120), ((86421537, 86492287, 0), 126), ((86492287, 86471937, 0), 135), ((86471937, 86595713, 0), 145), ((86595713, 86593845, 0), 151), ((86593845, 86495630, 0), 152), ((86495630, 86606520, 0), 156), ((86606520, 86585553, 0), 160), ((86585553, 86435629, 0), 167), ((86435629, 86416075, 0), 172), ((86416075, 86479779, 0), 186), ((86479779, 86430226, 0), 192), ((86430226, 86430211, 0), 197), ((86430211, 86430197, 0), 271), ((86430197, 86430193, 0), 336), ((86430193, 86407506, 0), 347), ((86407506, 86387445, 0), 350), ((86387445, 5375953884, 0), 351), ((5375953884, 86430159, 0), 360), ((86430159, 1559299643, 0), 379), ((1559299643, 86430101, 0), 380), ((86430101, 5375953895, 0), 412), ((5375953895, 86430097, 0), 416), ((86430097, 86430089, 0), 420), ((86430089, 5375953903, 0), 433), ((5375953903, 86430069, 0), 443), ((86430069, 86430030, 0), 450), ('GOAL', 86430030, 450)]
115	[((86436083, 86436081, 0), 0), ((86436081, 86435607, 0), 1), ((86435607, 86436319, 0), 9), ((86436319, 86435611, 0), 13), ((86435611, 86435616, 0), 36), ((86435616, 2482071044, 0), 48), ((2482071044, 86430233, 0), 55), ((86430233, 86430228, 0), 61), ((86430228, 5736546757, 0), 73), ((5736546757, 5736546751, 0), 75), ((5736546751, 86430226, 0), 77), ((86430226, 86430211, 0), 87), ((86430211, 86430197, 0), 113), ((86430197, 86430193, 0), 133), ((86430193, 86407506, 0), 145), ((86407506, 86387445, 0), 147), ((86387445, 5375953884, 0), 149), ((5375953884, 86430159, 0), 157), ((86430159, 1559299643, 0), 176), ((1559299643, 86430101, 0), 178), ((86430101, 5375953895, 0), 210), ((5375953895, 86430097, 0), 214), ((86430097, 86430089, 0), 218), ((86430089, 5375953903, 0), 231), ((5375953903, 86430069, 0), 241), ((86430069, 86430030, 0), 248), ('GOAL', 86430030, 248)]
116	[((86497046, 86509600, 0), 0), ((86509600, 86509605, 0), 15), ((86509605, 86509607, 0), 29), ((86509607, 86509625, 0), 35), ((86509625, 86569027, 0), 45), ((86569027, 86455619, 0), 49), ((86455619, 86454577, 0), 54), ((86454577, 86586142, 0), 79), ((86586142, 86498532, 0), 81), ((86498532, 86509357, 0), 88), ((86509357, 86506464, 0), 125), ((86506464, 86503644, 0), 133), ((86503644, 86441465, 0), 134), ((86441465, 86509371, 0), 138), ((86509371, 86509375, 0), 146), ((86509375, 86499341, 0), 148), ((86499341, 86430211, 0), 158), ((86430211, 86430197, 0), 165), ((86430197, 86430193, 0), 201), ((86430193, 86407506, 0), 212), ((86407506, 86387445, 0), 215), ((86387445, 5375953884, 0), 217), ((5375953884, 86430159, 0), 225), ((86430159, 1559299643, 0), 244), ((1559299643, 86430101, 0), 246), ((86430101, 5375953895, 0), 277), ((5375953895, 86430097, 0), 281), ((86430097, 86430089, 0), 286), ((86430089, 5375953903, 0), 298), ((5375953903, 86430069, 0), 309), ((86430069, 86430030, 0), 316), ('GOAL', 86430030, 316)]
117	[((86464673, 86464674, 0), 0), ((86464674, 86508288, 0), 19), ((86508288, 86508306, 0), 26), ((86508306, 86466788, 0), 41), ((86466788, 86431956, 0), 50), ((86431956, 86431970, 0), 62), ((86431970, 86431978, 0), 75), ((86431978, 86431980, 0), 91), ((86431980, 86431990, 0), 93), ((86431990, 86431997, 0), 105), ((86431997, 5406929331, 0), 115), ((5406929331, 86432015, 0), 123), ((86432015, 86432019, 0), 129), ((86432019, 86432023, 0), 130), ((86432023, 86432036, 0), 135), ((86432036, 86432045, 0), 143), ((86432045, 86432074, 0), 152), ((86432074, 86432084, 0), 182), ((86432084, 86432101, 0), 193), ((86432101, 86432105, 0), 205), ((86432105, 86406781, 0), 209), ((86406781, 86430492, 0), 286), ((86430492, 86432131, 0), 290), ((86432131, 86431158, 0), 293), ((86431158, 86413439, 0), 326), ((86413439, 86375113, 0), 339), ('GOAL', 86375113, 339)]
118	[((5393400965, 5393400959, 0), 0), ((5393400959, 86506579, 0), 5), ((86506579, 86431098, 0), 7), ((86431098, 86416934, 0), 11), ('GOAL', 86416934, 11)]
119	[((86455882, 86455874, 0), 0), ((86455874, 86466882, 0), 1), ((86466882, 86484846, 0), 5), ((86484846, 86466805, 0), 7), ((86466805, 86484837, 0), 10), ((86484837, 5381278222, 0), 13), ((5381278222, 5381278221, 0), 19), ((5381278221, 86431792, 0), 20), ((86431792, 86518871, 0), 26), ((86518871, 86422213, 0), 40), ((86422213, 86431781, 0), 55), ((86431781, 86431780, 0), 62), ((86431780, 86431774, 0), 69), ((86431774, 86520605, 0), 75), ((86520605, 86499646, 0), 78), ((86499646, 86509471, 0), 81), ((86509471, 86520613, 0), 88), ((86520613, 5375954124, 0), 93), ((5375954124, 86431726, 0), 100), ((86431726, 86431730, 0), 111), ((86431730, 86431719, 0), 112), ((86431719, 86431708, 0), 124), ((86431708, 86416948, 0), 128), ((86416948, 3604344025, 0), 155), ((3604344025, 86431672, 0), 166), ((86431672, 86431629, 0), 168), ((86431629, 86431620, 0), 187), ((86431620, 86431619, 0), 193), ((86431619, 86431607, 0), 195), ((86431607, 86382046, 0), 202), ((86382046, 5393400967, 0), 208), ((5393400967, 5393400955, 0), 230), ((5393400955, 86431098, 0), 247), ((86431098, 86416934, 0), 250), ('GOAL', 86416934, 250)]
120	[((86424419, 86451509, 0), 0), ((86451509, 86466882, 0), 22), ((86466882, 86484846, 0), 25), ((86484846, 86466805, 0), 27), ((86466805, 86484837, 0), 30), ((86484837, 5381278222, 0), 33), ((5381278222, 5381278221, 0), 38), ((5381278221, 86431792, 0), 40), ((86431792, 86518871, 0), 47), ((86518871, 5382279678, 0), 60), ((5382279678, 86518856, 0), 73), ((86518856, 5382279681, 0), 84), ((5382279681, 5382279680, 0), 88), ((5382279680, 86455700, 0), 90), ((86455700, 86518846, 0), 99), ((86518846, 86375459, 0), 109), ((86375459, 86518814, 0), 135), ((86518814, 86518812, 0), 139), ((86518812, 86430233, 0), 141), ((86430233, 86430228, 0), 176), ((86430228, 5736546757, 0), 198), ((5736546757, 5736546751, 0), 201), ((5736546751, 86430226, 0), 203), ((86430226, 86430211, 0), 221), ((86430211, 86430197, 0), 302), ((86430197, 86430193, 0), 374), ((86430193, 86407506, 0), 385), ((86407506, 86387445, 0), 387), ((86387445, 5375953884, 0), 389), ((5375953884, 86430159, 0), 398), ((86430159, 1559299643, 0), 417), ((1559299643, 86430101, 0), 418), ((86430101, 5375953895, 0), 450), ((5375953895, 86430097, 0), 454), ((86430097, 86430089, 0), 458), ((86430089, 5375953903, 0), 471), ((5375953903, 86430069, 0), 481), ((86430069, 86430030, 0), 488), ('GOAL', 86430030, 488)]
121	[((86553925, 86571818, 0), 0), ((86571818, 86553925, 0), 8), ((86553925, 86560895, 0), 14), ((86560895, 86630356, 0), 26), ((86630356, 86542114, 0), 34), ((86542114, 86456928, 0), 39), ((86456928, 86441722, 0), 63), ((86441722, 86441739, 0), 68), ((86441739, 86441749, 0), 80), ((86441749, 86456921, 0), 85), ((86456921, 86420803, 0), 87), ((86420803, 86518909, 0), 103), ((86518909, 86417963, 0), 136), ((86417963, 5382279682, 0), 141), ((5382279682, 86518871, 0), 144), ((86518871, 86422213, 0), 159), ((86422213, 86431781, 0), 175), ((86431781, 86431780, 0), 182), ((86431780, 86431774, 0), 189), ((86431774, 86520605, 0), 195), ((86520605, 86499646, 0), 197), ((86499646, 86509471, 0), 201), ((86509471, 86520613, 0), 209), ((86520613, 5375954124, 0), 214), ((5375954124, 86431726, 0), 221), ((86431726, 86431730, 0), 231), ((86431730, 86431719, 0), 232), ((86431719, 86431708, 0), 244), ((86431708, 86416948, 0), 249), ((86416948, 3604344025, 0), 276), ((3604344025, 86431672, 0), 286), ((86431672, 86431629, 0), 289), ((86431629, 86431620, 0), 308), ((86431620, 86431619, 0), 314), ((86431619, 86431607, 0), 316), ((86431607, 86382046, 0), 322), ((86382046, 5393400967, 0), 328), ((5393400967, 5393400955, 0), 351), ((5393400955, 86431098, 0), 367), ((86431098, 86416934, 0), 371), ('GOAL', 86416934, 371)]
122	[((86506464, 86499025, 0), 0), ((86499025, 86506450, 0), 7), ((86506450, 86441436, 0), 13), ((86441436, 86509371, 0), 19), ((86509371, 86509375, 0), 22), ((86509375, 86499341, 0), 23), ((86499341, 86430211, 0), 33), ((86430211, 86430197, 0), 39), ((86430197, 86430193, 0), 60), ((86430193, 86407506, 0), 71), ((86407506, 86387445, 0), 73), ((86387445, 5375953884, 0), 75), ((5375953884, 86430159, 0), 84), ((86430159, 1559299643, 0), 103), ((1559299643, 86430101, 0), 104), ((86430101, 5375953895, 0), 136), ((5375953895, 86430097, 0), 140), ((86430097, 86430089, 0), 144), ((86430089, 5375953903, 0), 157), ((5375953903, 86430069, 0), 167), ((86430069, 86430030, 0), 174), ('GOAL', 86430030, 174)]
123	[((86532376, 86520232, 0), 0), ((86520232, 86571369, 0), 10), ((86571369, 86519122, 0), 18), ((86519122, 86551400, 0), 24), ((86551400, 86471061, 0), 27), ((86471061, 86471091, 0), 39), ((86471091, 86500303, 0), 64), ((86500303, 86398387, 0), 73), ((86398387, 86421566, 0), 80), ((86421566, 86500246, 0), 119), ('GOAL', 86500246, 119)]
