391	[((86541688, 5386875947, 0), 0), ((5386875947, 5386875938, 0), 2), ((5386875938, 86431857, 0), 9), ((86431857, 86431869, 0), 12), ((86431869, 86575614, 0), 21), ((86575614, 86438506, 0), 26), ((86438506, 86457907, 0), 35), ((86457907, 86457852, 0), 47), ((86457852, 86474341, 0), 51), ((86474341, 86375459, 0), 57), ((86375459, 86518814, 0), 73), ((86518814, 86518812, 0), 75), ((86518812, 86430233, 0), 78), ((86430233, 86430228, 0), 110), ((86430228, 5736546757, 0), 123), ((5736546757, 5736546751, 0), 126), ((5736546751, 86430226, 0), 128), ((86430226, 86430211, 0), 140), ((86430211, 86430197, 0), 172), ((86430197, 86430193, 0), 197), ((86430193, 86407506, 0), 208), ((86407506, 86387445, 0), 213), ((86387445, 5375953884, 0), 220), ((5375953884, 86430159, 0), 229), ((86430159, 1559299643, 0), 248), ((1559299643, 86430101, 0), 249), ((86430101, 5375953895, 0), 281), ((5375953895, 86430097, 0), 285), ((86430097, 86430089, 0), 289), ((86430089, 5375953903, 0), 302), ((5375953903, 86430069, 0), 312), ((86430069, 86430030, 0), 319), ('GOAL', 86430030, 319)]
392	[((86392400, 86514200, 0), 0), ((86514200, 86520223, 0), 7), ((86520223, 86430339, 0), 10), ((86430339, 86430341, 0), 17), ((86430341, 4687298804, 0), 18), ((4687298804, 4687298817, 0), 38), ((4687298817, 4687298801, 0), 44), ((4687298801, 86430364, 0), 49), ((86430364, 86430380, 0), 55), ((86430380, 86414245, 0), 75), ((86414245, 86430386, 0), 85), ((86430386, 86430395, 0), 89), ((86430395, 86376907, 0), 97), ((86376907, 86430418, 0), 100), ((86430418, 86376920, 0), 106), ((86376920, 86430424, 0), 108), ((86430424, 86554346, 0), 112), ((86554346, 86594931, 0), 128), ((86594931, 86538570, 0), 143), ((86538570, 86379067, 0), 149), ((86379067, 86379042, 0), 161), ((86379042, 86432105, 0), 162), ((86432105, 86406781, 0), 166), ((86406781, 86430492, 0), 218), ((86430492, 86432131, 0), 222), ((86432131, 86431158, 0), 224), ((86431158, 86413439, 0), 257), ((86413439, 86375113, 0), 266), ('GOAL', 86375113, 266)]
393	[((86430251, 86590072, 0), 0), ((86590072, 86430251, 0), 14), ((86430251, 86430249, 0), 20), ((86430249, 2482071045, 0), 21), ((2482071045, 86430233, 0), 23), ((86430233, 86430228, 0), 34), ((86430228, 5736546757, 0), 46), ((5736546757, 5736546751, 0), 48), ((5736546751, 86430226, 0), 51), ((86430226, 86430211, 0), 61), ((86430211, 86430197, 0), 89), ((86430197, 86430193, 0), 112), ((86430193, 86407506, 0), 123), ((86407506, 86387445, 0), 128), ((86387445, 5375953884, 0), 134), ((5375953884, 86430159, 0), 143), ((86430159, 1559299643, 0), 161), ((1559299643, 86430101, 0), 163), ((86430101, 5375953895, 0), 195), ((5375953895, 86430097, 0), 199), ((86430097, 86430089, 0), 203), ((86430089, 5375953903, 0), 216), ((5375953903, 86430069, 0), 226), ((86430069, 86430030, 0), 233), ('GOAL', 86430030, 233)]
394	[((86430228, 86430233, 0), 0), ((86430233, 86430228, 0), 5), ((86430228, 5736546757, 0), 17), ((5736546757, 5736546751, 0), 19), ((5736546751, 86430226, 0), 21), ((86430226, 86430211, 0), 31), ((86430211, 86430197, 0), 57), ((86430197, 86430193, 0), 81), ((86430193, 86407506, 0), 92), ((86407506, 86387445, 0), 94), ((86387445, 5375953884, 0), 97), ((5375953884, 86430159, 0), 106), ((86430159, 1559299643, 0), 125), ((1559299643, 86430101, 0), 126), ((86430101, 5375953895, 0), 158), ((5375953895, 86430097, 0), 162), ((86430097, 86430089, 0), 166), ((86430089, 5375953903, 0), 179), ((5375953903, 86430069, 0), 189), ((86430069, 86430030, 0), 196), ('GOAL', 86430030, 196)]
395	[((86519911, 86509375, 0), 0), ((86509375, 86499341, 0), 4), ((86499341, 86430211, 0), 14), ((86430211, 86430197, 0), 21), ((86430197, 86430193, 0), 41), ((86430193, 86407506, 0), 52), ((86407506, 86387445, 0), 55), ((86387445, 5375953884, 0), 57), ((5375953884, 86430159, 0), 65), ((86430159, 1559299643, 0), 84), ((1559299643, 86430101, 0), 86), ((86430101, 5375953895, 0), 117), ((5375953895, 86430097, 0), 121), ((86430097, 86430089, 0), 126), ((86430089, 5375953903, 0), 138), ((5375953903, 86430069, 0), 149), ((86430069, 86430030, 0), 155), ('GOAL', 86430030, 155)]
396	[((86430291, 86592403, 0), 0), ((86592403, 86430291, 0), 4), ((86430291, 86430277, 0), 7), ((86430277, 86430271, 0), 14), ((86430271, 86430267, 0), 19), ((86430267, 86436319, 0), 27), ((86436319, 86435611, 0), 38), ((86435611, 86435616, 0), 52), ((86435616, 2482071044, 0), 62), ((2482071044, 86430233, 0), 70), ((86430233, 86430228, 0), 73), ((86430228, 5736546757, 0), 84), ((5736546757, 5736546751, 0), 87), ((5736546751, 86430226, 0), 89), ((86430226, 86430211, 0), 99), ((86430211, 86430197, 0), 125), ((86430197, 86430193, 0), 152), ((86430193, 86407506, 0), 163), ((86407506, 86387445, 0), 168), ((86387445, 5375953884, 0), 175), ((5375953884, 86430159, 0), 184), ((86430159, 1559299643, 0), 203), ((1559299643, 86430101, 0), 205), ((86430101, 5375953895, 0), 236), ((5375953895, 86430097, 0), 240), ((86430097, 86430089, 0), 245), ((86430089, 5375953903, 0), 257), ((5375953903, 86430069, 0), 267), ((86430069, 86430030, 0), 274), ('GOAL', 86430030, 274)]
397	[((86553895, 86560851, 0), 0), ((86560851, 86560895, 0), 8), ((86560895, 86630356, 0), 42), ((86630356, 86542114, 0), 49), ((86542114, 86456928, 0), 53), ((86456928, 86441722, 0), 63), ((86441722, 86441739, 0), 69), ((86441739, 86441749, 0), 83), ((86441749, 86456921, 0), 89), ((86456921, 86420803, 0), 97), ((86420803, 86518909, 0), 106), ((86518909, 86417963, 0), 116), ((86417963, 5382279682, 0), 120), ((5382279682, 86518871, 0), 123), ((86518871, 86422213, 0), 130), ((86422213, 86431781, 0), 151), ((86431781, 86431780, 0), 158), ((86431780, 86431774, 0), 165), ((86431774, 86520605, 0), 171), ((86520605, 86499646, 0), 174), ((86499646, 86509471, 0), 176), ((86509471, 86520613, 0), 182), ((86520613, 5375954124, 0), 187), ((5375954124, 86431726, 0), 194), ((86431726, 86431730, 0), 205), ((86431730, 86431719, 0), 206), ((86431719, 86431708, 0), 218), ((86431708, 86416948, 0), 223), ((86416948, 3604344025, 0), 250), ((3604344025, 86431672, 0), 260), ((86431672, 86431629, 0), 263), ((86431629, 86431620, 0), 282), ((86431620, 86431619, 0), 288), ((86431619, 86431607, 0), 290), ((86431607, 86382046, 0), 297), ((86382046, 5393400967, 0), 302), ((5393400967, 5393400955, 0), 325), ((5393400955, 86431098, 0), 340), ((86431098, 86416934, 0), 343), ('GOAL', 86416934, 343)]
398	[((86387779, 86625941, 0), 0), ((86625941, 86387779, 0), 2), ((86387779, 86441770, 0), 6), ((86441770, 86456447, 0), 18), ((86456447, 86428039, 0), 26), ((86428039, 86500504, 0), 38), ((86500504, 86500507, 0), 48), ((86500507, 86475909, 0), 51), ((86475909, 86500519, 0), 64), ((86500519, 86478801, 0), 65), ((86478801, 86500520, 0), 67), ((86500520, 86500526, 0), 71), ((86500526, 86470948, 0), 77), ((86470948, 86500542, 0), 87), ((86500542, 86500549, 0), 97), ((86500549, 86500560, 0), 103), ((86500560, 86500568, 0), 128), ((86500568, 86435311, 0), 139), ((86435311, 86500578, 0), 141), ((86500578, 86473650, 0), 157), ((86473650, 86500587, 0), 162), ((86500587, 86422929, 0), 167), ((86422929, 86445402, 0), 176), ((86445402, 86439002, 0), 180), ((86439002, 86430452, 0), 183), ((86430452, 86430447, 0), 216), ((86430447, 86594929, 0), 219), ((86594929, 86594931, 0), 226), ((86594931, 86538570, 0), 229), ((86538570, 86379067, 0), 235), ((86379067, 86379042, 0), 247), ((86379042, 86432105, 0), 249), ((86432105, 86406781, 0), 258), ((86406781, 86430492, 0), 343), ((86430492, 86432131, 0), 347), ((86432131, 86431158, 0), 349), ((86431158, 86413439, 0), 382), ((86413439, 86375113, 0), 391), ('GOAL', 86375113, 391)]
399	[((86435087, 86435098, 0), 0), ((86435098, 86435087, 0), 3), ((86435087, 86420861, 0), 12), ((86420861, 86425626, 0), 20), ((86425626, 86426054, 0), 23), ((86426054, 86486212, 0), 25), ((86486212, 86581231, 0), 27), ((86581231, 86503674, 0), 39), ((86503674, 86503672, 0), 41), ((86503672, 86519861, 0), 42), ((86519861, 86486530, 0), 52), ((86486530, 86519892, 0), 74), ((86519892, 86519898, 0), 78), ((86519898, 86508220, 0), 86), ((86508220, 4687298814, 0), 96), ((4687298814, 86430364, 0), 117), ((86430364, 86430380, 0), 122), ((86430380, 86414245, 0), 142), ((86414245, 86430386, 0), 152), ((86430386, 86430395, 0), 156), ((86430395, 86376907, 0), 164), ((86376907, 86430418, 0), 167), ((86430418, 86376920, 0), 173), ((86376920, 86430424, 0), 175), ((86430424, 86554346, 0), 179), ((86554346, 86594931, 0), 195), ((86594931, 86538570, 0), 210), ((86538570, 86379067, 0), 215), ((86379067, 86379042, 0), 227), ((86379042, 86432105, 0), 229), ((86432105, 86406781, 0), 243), ((86406781, 86430492, 0), 325), ((86430492, 86432131, 0), 329), ((86432131, 86431158, 0), 332), ((86431158, 86413439, 0), 364), ((86413439, 86375113, 0), 373), ('GOAL', 86375113, 373)]
400	[((86541651, 86541655, 0), 0), ((86541655, 86541651, 0), 1), ((86541651, 86606520, 0), 8), ((86606520, 86585553, 0), 23), ((86585553, 86435629, 0), 26), ((86435629, 86416075, 0), 33), ((86416075, 86479779, 0), 43), ((86479779, 86430226, 0), 45), ((86430226, 86430211, 0), 55), ((86430211, 86430197, 0), 81), ((86430197, 86430193, 0), 102), ((86430193, 86407506, 0), 113), ((86407506, 86387445, 0), 118), ((86387445, 5375953884, 0), 122), ((5375953884, 86430159, 0), 131), ((86430159, 1559299643, 0), 150), ((1559299643, 86430101, 0), 152), ((86430101, 5375953895, 0), 183), ((5375953895, 86430097, 0), 187), ((86430097, 86430089, 0), 192), ((86430089, 5375953903, 0), 204), ((5375953903, 86430069, 0), 215), ((86430069, 86430030, 0), 221), ('GOAL', 86430030, 221)]
401	[((86532669, 86430469, 0), 0), ((86430469, 86430471, 0), 5), ((86430471, 86430475, 0), 11), ((86430475, 86430484, 0), 18), ((86430484, 86430487, 0), 31), ((86430487, 86406796, 0), 36), ((86406796, 86430492, 0), 43), ((86430492, 86432131, 0), 46), ((86432131, 86431158, 0), 49), ((86431158, 86413439, 0), 81), ((86413439, 86375113, 0), 90), ('GOAL', 86375113, 90)]
402	[((86520821, 86606603, 0), 0), ((86606603, 86520821, 0), 1), ((86520821, 86520815, 0), 10), ((86520815, 86551400, 0), 13), ((86551400, 86471061, 0), 17), ((86471061, 86471091, 0), 37), ((86471091, 86500303, 0), 62), ((86500303, 86398387, 0), 69), ((86398387, 86421566, 0), 77), ((86421566, 86500246, 0), 104), ('GOAL', 86500246, 104)]
403	[((86417805, 86499546, 0), 0), ((86499546, 86417805, 0), 1), ((86417805, 86499543, 0), 7), ((86499543, 86480450, 0), 9), ((86480450, 86499536, 0), 12), ((86499536, 86499659, 0), 19), ((86499659, 86509465, 0), 23), ((86509465, 86519748, 0), 27), ((86519748, 5382279690, 0), 49), ((5382279690, 86431730, 0), 53), ((86431730, 86431719, 0), 73), ((86431719, 86431708, 0), 85), ((86431708, 86416948, 0), 90), ((86416948, 3604344025, 0), 116), ((3604344025, 86431672, 0), 127), ((86431672, 86431629, 0), 130), ((86431629, 86431620, 0), 148), ((86431620, 86431619, 0), 155), ((86431619, 86431607, 0), 156), ((86431607, 86382046, 0), 163), ((86382046, 5393400967, 0), 169), ((5393400967, 5393400955, 0), 192), ((5393400955, 86431098, 0), 207), ((86431098, 86416934, 0), 210), ('GOAL', 86416934, 210)]
404	[((86597718, 86597717, 0), 0), ((86597717, 86518713, 0), 2), ((86518713, 86518725, 0), 6), ((86518725, 86518735, 0), 15), ((86518735, 86512155, 0), 26), ((86512155, 86615179, 0), 33), ((86615179, 86518749, 0), 40), ((86518749, 86518673, 0), 46), ((86518673, 86518765, 0), 51), ((86518765, 86492337, 0), 55), ((86492337, 86593845, 0), 71), ((86593845, 86495630, 0), 88), ((86495630, 86606520, 0), 98), ((86606520, 86585553, 0), 103), ((86585553, 86435629, 0), 106), ((86435629, 86416075, 0), 113), ((86416075, 86479779, 0), 123), ((86479779, 86430226, 0), 125), ((86430226, 86430211, 0), 137), ((86430211, 86430197, 0), 169), ((86430197, 86430193, 0), 193), ((86430193, 86407506, 0), 204), ((86407506, 86387445, 0), 209), ((86387445, 5375953884, 0), 217), ((5375953884, 86430159, 0), 225), ((86430159, 1559299643, 0), 244), ((1559299643, 86430101, 0), 246), ((86430101, 5375953895, 0), 277), ((5375953895, 86430097, 0), 281), ((86430097, 86430089, 0), 286), ((86430089, 5375953903, 0), 298), ((5375953903, 86430069, 0), 309), ((86430069, 86430030, 0), 315), ('GOAL', 86430030, 315)]
405	[((86445425, 86445402, 0), 0), ((86445402, 86439002, 0), 7), ((86439002, 86430452, 0), 10), ((86430452, 86430447, 0), 44), ((86430447, 86594929, 0), 46), ((86594929, 86594931, 0), 53), ((86594931, 86538570, 0), 56), ((86538570, 86379067, 0), 61), ((86379067, 86379042, 0), 73), ((86379042, 86432105, 0), 75), ((86432105, 86406781, 0), 78), ((86406781, 86430492, 0), 113), ((86430492, 86432131, 0), 117), ((86432131, 86431158, 0), 119), ((86431158, 86413439, 0), 152), ((86413439, 86375113, 0), 161), ('GOAL', 86375113, 161)]
406	[((86503827, 86494369, 0), 0), ((86494369, 86503827, 0), 3), ((86503827, 5600457888, 0), 10), ((5600457888, 86595864, 0), 11), ((86595864, 86595871, 0), 17), ((86595871, 86462877, 0), 21), ((86462877, 86466706, 0), 29), ((86466706, 86431899, 0), 31), ((86431899, 5381277817, 0), 50), ((5381277817, 86431869, 0), 62), ((86431869, 86575614, 0), 81), ((86575614, 86438506, 0), 86), ((86438506, 86457907, 0), 95), ((86457907, 86457852, 0), 107), ((86457852, 86474341, 0), 111), ((86474341, 86375459, 0), 117), ((86375459, 86518814, 0), 133), ((86518814, 86518812, 0), 135), ((86518812, 86430233, 0), 137), ((86430233, 86430228, 0), 172), ((86430228, 5736546757, 0), 187), ((5736546757, 5736546751, 0), 190), ((5736546751, 86430226, 0), 192), ((86430226, 86430211, 0), 205), ((86430211, 86430197, 0), 272), ((86430197, 86430193, 0), 312), ((86430193, 86407506, 0), 323), ((86407506, 86387445, 0), 328), ((86387445, 5375953884, 0), 335), ((5375953884, 86430159, 0), 344), ((86430159, 1559299643, 0), 363), ((1559299643, 86430101, 0), 364), ((86430101, 5375953895, 0), 396), ((5375953895, 86430097, 0), 400), ((86430097, 86430089, 0), 404), ((86430089, 5375953903, 0), 417), ((5375953903, 86430069, 0), 427), ((86430069, 86430030, 0), 434), ('GOAL', 86430030, 434)]
407	[((86510267, 86640829, 0), 0), ((86640829, 86510267, 0), 7), ((86510267, 86510261, 0), 11), ((86510261, 86595935, 0), 20), ((86595935, 86568639, 0), 24), ((86568639, 86595929, 0), 26), ((86595929, 86426479, 0), 33), ((86426479, 86445612, 0), 35), ((86445612, 86541688, 0), 40), ((86541688, 5386875947, 0), 41), ((5386875947, 5386875938, 0), 68), ((5386875938, 86431857, 0), 75), ((86431857, 86431869, 0), 78), ((86431869, 86575614, 0), 87), ((86575614, 86438506, 0), 93), ((86438506, 86457907, 0), 102), ((86457907, 86457852, 0), 114), ((86457852, 86474341, 0), 118), ((86474341, 86375459, 0), 124), ((86375459, 86518814, 0), 140), ((86518814, 86518812, 0), 143), ((86518812, 86430233, 0), 145), ((86430233, 86430228, 0), 179), ((86430228, 5736546757, 0), 195), ((5736546757, 5736546751, 0), 198), ((5736546751, 86430226, 0), 200), ((86430226, 86430211, 0), 213), ((86430211, 86430197, 0), 284), ((86430197, 86430193, 0), 325), ((86430193, 86407506, 0), 336), ((86407506, 86387445, 0), 342), ((86387445, 5375953884, 0), 349), ((5375953884, 86430159, 0), 357), ((86430159, 1559299643, 0), 376), ((1559299643, 86430101, 0), 378), ((86430101, 5375953895, 0), 410), ((5375953895, 86430097, 0), 414), ((86430097, 86430089, 0), 418), ((86430089, 5375953903, 0), 431), ((5375953903, 86430069, 0), 441), ((86430069, 86430030, 0), 448), ('GOAL', 86430030, 448)]
408	[((86455419, 86551647, 0), 0), ((86551647, 86596033, 0), 6), ((86596033, 86519861, 0), 14), ((86519861, 86486530, 0), 21), ((86486530, 86519892, 0), 43), ((86519892, 86519898, 0), 46), ((86519898, 86508220, 0), 56), ((86508220, 4687298814, 0), 66), ((4687298814, 86430364, 0), 87), ((86430364, 86430380, 0), 91), ((86430380, 86414245, 0), 112), ((86414245, 86430386, 0), 122), ((86430386, 86430395, 0), 126), ((86430395, 86376907, 0), 133), ((86376907, 86430418, 0), 137), ((86430418, 86376920, 0), 143), ((86376920, 86430424, 0), 144), ((86430424, 86554346, 0), 149), ((86554346, 86594931, 0), 164), ((86594931, 86538570, 0), 179), ((86538570, 86379067, 0), 184), ((86379067, 86379042, 0), 196), ((86379042, 86432105, 0), 198), ((86432105, 86406781, 0), 201), ((86406781, 86430492, 0), 262), ((86430492, 86432131, 0), 266), ((86432131, 86431158, 0), 268), ((86431158, 86413439, 0), 301), ((86413439, 86375113, 0), 310), ('GOAL', 86375113, 310)]
409	[((5915201531, 5915201546, 0), 0), ((5915201546, 5915201541, 0), 10), ((5915201541, 86430319, 0), 11), ((86430319, 86430311, 0), 15), ((86430311, 86430305, 0), 29), ((86430305, 86430299, 0), 34), ((86430299, 86430291, 0), 48), ((86430291, 86430277, 0), 58), ((86430277, 86430271, 0), 65), ((86430271, 86430267, 0), 71), ((86430267, 86436319, 0), 78), ((86436319, 86435611, 0), 89), ((86435611, 86435616, 0), 103), ((86435616, 2482071044, 0), 114), ((2482071044, 86430233, 0), 121), ((86430233, 86430228, 0), 124), ((86430228, 5736546757, 0), 136), ((5736546757, 5736546751, 0), 139), ((5736546751, 86430226, 0), 141), ((86430226, 86430211, 0), 154), ((86430211, 86430197, 0), 203), ((86430197, 86430193, 0), 235), ((86430193, 86407506, 0), 246), ((86407506, 86387445, 0), 251), ((86387445, 5375953884, 0), 258), ((5375953884, 86430159, 0), 267), ((86430159, 1559299643, 0), 286), ((1559299643, 86430101, 0), 287), ((86430101, 5375953895, 0), 319), ((5375953895, 86430097, 0), 323), ((86430097, 86430089, 0), 327), ((86430089, 5375953903, 0), 340), ((5375953903, 86430069, 0), 350), ((86430069, 86430030, 0), 357), ('GOAL', 86430030, 357)]
410	[((86431730, 86431719, 0), 0), ((86431719, 86431708, 0), 8), ((86431708, 86416948, 0), 12), ((86416948, 3604344025, 0), 39), ((3604344025, 86431672, 0), 49), ((86431672, 86431629, 0), 52), ((86431629, 86431620, 0), 71), ((86431620, 86431619, 0), 77), ((86431619, 86431607, 0), 79), ((86431607, 86382046, 0), 86), ((86382046, 5393400967, 0), 91), ((5393400967, 5393400955, 0), 114), ((5393400955, 86431098, 0), 129), ((86431098, 86416934, 0), 132), ('GOAL', 86416934, 132)]
411	[((86456822, 86456820, 0), 0), ((86456820, 86456816, 0), 8), ((86456816, 86500395, 0), 20), ((86500395, 86500385, 0), 22), ((86500385, 86500381, 0), 37), ((86500381, 86509510, 0), 44), ((86509510, 86506025, 0), 56), ((86506025, 86509582, 0), 79), ((86509582, 86480656, 0), 104), ((86480656, 86480894, 0), 111), ((86480894, 86509588, 0), 123), ((86509588, 86486778, 0), 130), ((86486778, 86509591, 0), 134), ((86509591, 86509592, 0), 138), ((86509592, 86509600, 0), 139), ((86509600, 86509605, 0), 155), ((86509605, 86509607, 0), 169), ((86509607, 86509625, 0), 175), ((86509625, 86569027, 0), 185), ((86569027, 86455619, 0), 189), ((86455619, 86454577, 0), 195), ((86454577, 86586142, 0), 226), ((86586142, 86498532, 0), 228), ((86498532, 86509357, 0), 231), ((86509357, 86506464, 0), 243), ((86506464, 86503644, 0), 251), ((86503644, 86441465, 0), 252), ((86441465, 86509371, 0), 256), ((86509371, 86509375, 0), 264), ((86509375, 86499341, 0), 266), ((86499341, 86430211, 0), 276), ((86430211, 86430197, 0), 282), ((86430197, 86430193, 0), 324), ((86430193, 86407506, 0), 335), ((86407506, 86387445, 0), 340), ((86387445, 5375953884, 0), 348), ((5375953884, 86430159, 0), 356), ((86430159, 1559299643, 0), 375), ((1559299643, 86430101, 0), 377), ((86430101, 5375953895, 0), 408), ((5375953895, 86430097, 0), 412), ((86430097, 86430089, 0), 417), ((86430089, 5375953903, 0), 429), ((5375953903, 86430069, 0), 440), ((86430069, 86430030, 0), 446), ('GOAL', 86430030, 446)]
412	[((86459122, 86459120, 0), 0), ((86459120, 86451115, 0), 1), ((86451115, 86459771, 0), 2), ((86459771, 86423018, 0), 4), ((86423018, 86459768, 0), 6), ((86459768, 86459765, 0), 8), ((86459765, 86606421, 0), 19), ((86606421, 86539345, 0), 26), ((86539345, 86575429, 0), 35), ((86575429, 86606471, 0), 51), ((86606471, 86515007, 0), 58), ((86515007, 86578462, 0), 60), ((86578462, 86534143, 0), 63), ((86534143, 86476447, 0), 67), ((86476447, 86466239, 0), 68), ((86466239, 86593323, 0), 74), ((86593323, 86421537, 0), 77), ((86421537, 86492287, 0), 80), ((86492287, 86471937, 0), 83), ((86471937, 86595713, 0), 86), ((86595713, 86593845, 0), 90), ((86593845, 86495630, 0), 91), ((86495630, 86606520, 0), 102), ((86606520, 86585553, 0), 107), ((86585553, 86435629, 0), 110), ((86435629, 86416075, 0), 117), ((86416075, 86479779, 0), 127), ((86479779, 86430226, 0), 129), ((86430226, 86430211, 0), 142), ((86430211, 86430197, 0), 179), ((86430197, 86430193, 0), 205), ((86430193, 86407506, 0), 216), ((86407506, 86387445, 0), 221), ((86387445, 5375953884, 0), 228), ((5375953884, 86430159, 0), 237), ((86430159, 1559299643, 0), 256), ((1559299643, 86430101, 0), 257), ((86430101, 5375953895, 0), 289), ((5375953895, 86430097, 0), 293), ((86430097, 86430089, 0), 297), ((86430089, 5375953903, 0), 310), ((5375953903, 86430069, 0), 320), ((86430069, 86430030, 0), 327), ('GOAL', 86430030, 327)]
413	[((4687298708, 4687298017, 0), 0), ((4687298017, 4687298708, 0), 1), ((4687298708, 4687298710, 0), 4), ((4687298710, 5915201535, 0), 11), ((5915201535, 5915201548, 0), 13), ((5915201548, 5915201541, 0), 18), ((5915201541, 86430319, 0), 19), ((86430319, 86430311, 0), 25), ((86430311, 86430305, 0), 39), ((86430305, 86430299, 0), 44), ((86430299, 86430291, 0), 58), ((86430291, 86430277, 0), 67), ((86430277, 86430271, 0), 74), ((86430271, 86430267, 0), 79), ((86430267, 86436319, 0), 87), ((86436319, 86435611, 0), 97), ((86435611, 86435616, 0), 112), ((86435616, 2482071044, 0), 123), ((2482071044, 86430233, 0), 130), ((86430233, 86430228, 0), 133), ((86430228, 5736546757, 0), 144), ((5736546757, 5736546751, 0), 147), ((5736546751, 86430226, 0), 149), ((86430226, 86430211, 0), 161), ((86430211, 86430197, 0), 213), ((86430197, 86430193, 0), 247), ((86430193, 86407506, 0), 258), ((86407506, 86387445, 0), 263), ((86387445, 5375953884, 0), 271), ((5375953884, 86430159, 0), 279), ((86430159, 1559299643, 0), 298), ((1559299643, 86430101, 0), 300), ((86430101, 5375953895, 0), 331), ((5375953895, 86430097, 0), 335), ((86430097, 86430089, 0), 340), ((86430089, 5375953903, 0), 352), ((5375953903, 86430069, 0), 363), ((86430069, 86430030, 0), 369), ('GOAL', 86430030, 369)]
414	[((86531425, 86410310, 0), 0), ((86410310, 86531425, 0), 14), ((86531425, 86481301, 0), 47), ((86481301, 86478712, 0), 81), ((86478712, 86500614, 0), 83), ((86500614, 86500619, 0), 89), ((86500619, 86500624, 0), 91), ((86500624, 86500632, 0), 94), ((86500632, 86500636, 0), 100), ((86500636, 86426307, 0), 104), ((86426307, 86500643, 0), 108), ((86500643, 86500647, 0), 114), ((86500647, 86461455, 0), 118), ((86461455, 86500674, 0), 123), ((86500674, 86431158, 0), 130), ((86431158, 86413439, 0), 133), ((86413439, 86375113, 0), 141), ('GOAL', 86375113, 141)]
415	[((86385396, 86421834, 0), 0), ((86421834, 86510330, 0), 2), ((86510330, 86507922, 0), 9), ((86507922, 86484910, 0), 16), ((86484910, 86460105, 0), 39), ((86460105, 86484897, 0), 46), ((86484897, 86457029, 0), 48), ((86457029, 86457003, 0), 59), ((86457003, 86456921, 0), 86), ((86456921, 86420803, 0), 88), ((86420803, 86518909, 0), 96), ((86518909, 86417963, 0), 106), ((86417963, 5382279682, 0), 110), ((5382279682, 86518871, 0), 113), ((86518871, 86422213, 0), 120), ((86422213, 86431781, 0), 140), ((86431781, 86431780, 0), 147), ((86431780, 86431774, 0), 154), ((86431774, 86520605, 0), 160), ((86520605, 86499646, 0), 163), ((86499646, 86509471, 0), 165), ((86509471, 86520613, 0), 171), ((86520613, 5375954124, 0), 176), ((5375954124, 86431726, 0), 183), ((86431726, 86431730, 0), 194), ((86431730, 86431719, 0), 195), ((86431719, 86431708, 0), 207), ((86431708, 86416948, 0), 212), ((86416948, 3604344025, 0), 239), ((3604344025, 86431672, 0), 249), ((86431672, 86431629, 0), 252), ((86431629, 86431620, 0), 271), ((86431620, 86431619, 0), 277), ((86431619, 86431607, 0), 279), ((86431607, 86382046, 0), 286), ((86382046, 5393400967, 0), 291), ((5393400967, 5393400955, 0), 314), ((5393400955, 86431098, 0), 329), ((86431098, 86416934, 0), 332), ('GOAL', 86416934, 332)]
416	[((86435623, 86464591, 0), 0), ((86464591, 86435623, 0), 1), ((86435623, 86422847, 0), 12), ((86422847, 86435629, 0), 13), ((86435629, 86416075, 0), 17), ((86416075, 86479779, 0), 26), ((86479779, 86430226, 0), 29), ((86430226, 86430211, 0), 38), ((86430211, 86430197, 0), 65), ((86430197, 86430193, 0), 86), ((86430193, 86407506, 0), 97), ((86407506, 86387445, 0), 101), ((86387445, 5375953884, 0), 104), ((5375953884, 86430159, 0), 113), ((86430159, 1559299643, 0), 132), ((1559299643, 86430101, 0), 133), ((86430101, 5375953895, 0), 165), ((5375953895, 86430097, 0), 169), ((86430097, 86430089, 0), 173), ((86430089, 5375953903, 0), 186), ((5375953903, 86430069, 0), 196), ((86430069, 86430030, 0), 203), ('GOAL', 86430030, 203)]
417	[((86590064, 86590068, 0), 0), ((86590068, 86590064, 0), 14), ((86590064, 86599194, 0), 27), ((86599194, 86512155, 0), 33), ((86512155, 86615179, 0), 46), ((86615179, 86518749, 0), 54), ((86518749, 86518673, 0), 60), ((86518673, 86518765, 0), 65), ((86518765, 86492337, 0), 69), ((86492337, 86593845, 0), 86), ((86593845, 86495630, 0), 102), ((86495630, 86606520, 0), 114), ((86606520, 86585553, 0), 119), ((86585553, 86435629, 0), 122), ((86435629, 86416075, 0), 129), ((86416075, 86479779, 0), 139), ((86479779, 86430226, 0), 141), ((86430226, 86430211, 0), 160), ((86430211, 86430197, 0), 212), ((86430197, 86430193, 0), 246), ((86430193, 86407506, 0), 257), ((86407506, 86387445, 0), 262), ((86387445, 5375953884, 0), 269), ((5375953884, 86430159, 0), 278), ((86430159, 1559299643, 0), 297), ((1559299643, 86430101, 0), 299), ((86430101, 5375953895, 0), 330), ((5375953895, 86430097, 0), 334), ((86430097, 86430089, 0), 339), ((86430089, 5375953903, 0), 351), ((5375953903, 86430069, 0), 362), ((86430069, 86430030, 0), 368), ('GOAL', 86430030, 368)]
418	[((5393400931, 86431531, 0), 0), ((86431531, 86506579, 0), 1), ((86506579, 86431098, 0), 6), ((86431098, 86416934, 0), 10), ('GOAL', 86416934, 10)]
