395	[((86432019, 86580134, 0), 0), ((86580134, 86432019, 0), 11), ((86432019, 86432023, 0), 14), ((86432023, 86432036, 0), 18), ((86432036, 86432045, 0), 26), ((86432045, 86432074, 0), 36), ((86432074, 86432084, 0), 65), ((86432084, 86432101, 0), 77), ((86432101, 86432105, 0), 89), ((86432105, 86406781, 0), 91), ((86406781, 86430492, 0), 126), ((86430492, 86432131, 0), 130), ((86432131, 86431158, 0), 132), ((86431158, 86413439, 0), 165), ((86413439, 86375113, 0), 172), ('GOAL', 86375113, 172)]
396	[((86567221, 86606540, 0), 0), ((86606540, 5736546781, 0), 16), ((5736546781, 86606538, 0), 18), ((86606538, 5736546795, 0), 22), ((5736546795, 5736546794, 0), 23), ((5736546794, 5736547323, 0), 29), ((5736547323, 5736546811, 0), 30), ((5736546811, 86430226, 0), 32), ((86430226, 86430211, 0), 35), ((86430211, 86430197, 0), 61), ((86430197, 86430193, 0), 81), ((86430193, 86407506, 0), 92), ((86407506, 86387445, 0), 96), ((86387445, 5375953884, 0), 100), ((5375953884, 86430159, 0), 109), ((86430159, 1559299643, 0), 128), ((1559299643, 86430101, 0), 130), ((86430101, 5375953895, 0), 161), ((5375953895, 86430097, 0), 165), ((86430097, 86430089, 0), 170), ((86430089, 5375953903, 0), 182), ((5375953903, 86430069, 0), 192), ((86430069, 86430030, 0), 199), ('GOAL', 86430030, 199)]
397	[((86595929, 86593745, 0), 0), ((86593745, 86595929, 0), 1), ((86595929, 86426479, 0), 3), ((86426479, 86445612, 0), 7), ((86445612, 86541688, 0), 12), ((86541688, 5386875947, 0), 13), ((5386875947, 5386875938, 0), 27), ((5386875938, 86431857, 0), 31), ((86431857, 86431869, 0), 34), ((86431869, 86575614, 0), 42), ((86575614, 86438506, 0), 48), ((86438506, 86457907, 0), 55), ((86457907, 86457852, 0), 69), ((86457852, 86474341, 0), 78), ((86474341, 86375459, 0), 84), ((86375459, 86518814, 0), 96), ((86518814, 86518812, 0), 100), ((86518812, 86430233, 0), 102), ((86430233, 86430228, 0), 135), ((86430228, 5736546757, 0), 149), ((5736546757, 5736546751, 0), 152), ((5736546751, 86430226, 0), 154), ((86430226, 86430211, 0), 169), ((86430211, 86430197, 0), 230), ((86430197, 86430193, 0), 277), ((86430193, 86407506, 0), 288), ((86407506, 86387445, 0), 291), ((86387445, 5375953884, 0), 298), ((5375953884, 86430159, 0), 307), ((86430159, 1559299643, 0), 326), ((1559299643, 86430101, 0), 327), ((86430101, 5375953895, 0), 359), ((5375953895, 86430097, 0), 363), ((86430097, 86430089, 0), 367), ((86430089, 5375953903, 0), 380), ((5375953903, 86430069, 0), 390), ((86430069, 86430030, 0), 397), ('GOAL', 86430030, 397)]
398	[((5382279706, 86586325, 0), 0), ((86586325, 86504471, 0), 28), ((86504471, 86504468, 0), 33), ((86504468, 86370172, 0), 38), ((86370172, 86509465, 0), 46), ((86509465, 86519748, 0), 55), ((86519748, 5382279690, 0), 74), ((5382279690, 86431730, 0), 76), ((86431730, 86431719, 0), 85), ((86431719, 86431708, 0), 100), ((86431708, 86416948, 0), 105), ((86416948, 3604344025, 0), 131), ((3604344025, 86431672, 0), 142), ((86431672, 86431629, 0), 145), ((86431629, 86431620, 0), 163), ((86431620, 86431619, 0), 170), ((86431619, 86431607, 0), 171), ((86431607, 86382046, 0), 178), ((86382046, 5393400967, 0), 184), ((5393400967, 5393400955, 0), 207), ((5393400955, 86431098, 0), 218), ((86431098, 86416934, 0), 221), ('GOAL', 86416934, 221)]
399	[((86561359, 86503896, 0), 0), ((86503896, 86503889, 0), 3), ((86503889, 86503885, 0), 20), ((86503885, 86431997, 0), 29), ((86431997, 5406929331, 0), 40), ((5406929331, 86432015, 0), 48), ((86432015, 86432019, 0), 54), ((86432019, 86432023, 0), 55), ((86432023, 86432036, 0), 60), ((86432036, 86432045, 0), 68), ((86432045, 86432074, 0), 77), ((86432074, 86432084, 0), 106), ((86432084, 86432101, 0), 118), ((86432101, 86432105, 0), 130), ((86432105, 86406781, 0), 133), ((86406781, 86430492, 0), 180), ((86430492, 86432131, 0), 184), ((86432131, 86431158, 0), 186), ((86431158, 86413439, 0), 219), ((86413439, 86375113, 0), 226), ('GOAL', 86375113, 226)]
400	[((86442320, 86442308, 0), 0), ((86442308, 86442320, 0), 5), ((86442320, 86630356, 0), 11), ((86630356, 86542114, 0), 38), ((86542114, 86456928, 0), 45), ((86456928, 86441722, 0), 73), ((86441722, 86441739, 0), 89), ((86441739, 86441749, 0), 100), ((86441749, 86456921, 0), 104), ((86456921, 86420803, 0), 108), ((86420803, 86518909, 0), 117), ((86518909, 86417963, 0), 128), ((86417963, 5382279682, 0), 137), ((5382279682, 86518871, 0), 141), ((86518871, 5382279678, 0), 153), ((5382279678, 86518856, 0), 166), ((86518856, 5382279681, 0), 176), ((5382279681, 5382279680, 0), 181), ((5382279680, 86455700, 0), 182), ((86455700, 86518846, 0), 192), ((86518846, 86375459, 0), 201), ((86375459, 86518814, 0), 227), ((86518814, 86518812, 0), 229), ((86518812, 86430233, 0), 231), ((86430233, 86430228, 0), 264), ((86430228, 5736546757, 0), 275), ((5736546757, 5736546751, 0), 278), ((5736546751, 86430226, 0), 280), ((86430226, 86430211, 0), 290), ((86430211, 86430197, 0), 351), ((86430197, 86430193, 0), 414), ((86430193, 86407506, 0), 425), ((86407506, 86387445, 0), 428), ((86387445, 5375953884, 0), 435), ((5375953884, 86430159, 0), 443), ((86430159, 1559299643, 0), 462), ((1559299643, 86430101, 0), 464), ((86430101, 5375953895, 0), 495), ((5375953895, 86430097, 0), 499), ((86430097, 86430089, 0), 504), ((86430089, 5375953903, 0), 516), ((5375953903, 86430069, 0), 527), ((86430069, 86430030, 0), 533), ('GOAL', 86430030, 533)]
401	[((86426010, 86459822, 0), 0), ((86459822, 86373049, 0), 1), ((86373049, 86544186, 0), 7), ((86544186, 86455419, 0), 9), ((86455419, 86551647, 0), 12), ((86551647, 86596033, 0), 28), ((86596033, 86519861, 0), 38), ((86519861, 86486530, 0), 46), ((86486530, 86519892, 0), 67), ((86519892, 86519898, 0), 70), ((86519898, 86508220, 0), 75), ((86508220, 4687298814, 0), 82), ((4687298814, 86430364, 0), 103), ((86430364, 86430380, 0), 108), ((86430380, 86414245, 0), 129), ((86414245, 86430386, 0), 138), ((86430386, 86430395, 0), 143), ((86430395, 86376907, 0), 150), ((86376907, 86430418, 0), 153), ((86430418, 86376920, 0), 160), ((86376920, 86430424, 0), 161), ((86430424, 86554346, 0), 165), ((86554346, 86594931, 0), 177), ((86594931, 86538570, 0), 192), ((86538570, 86379067, 0), 205), ((86379067, 86379042, 0), 213), ((86379042, 86432105, 0), 214), ((86432105, 86406781, 0), 219), ((86406781, 86430492, 0), 293), ((86430492, 86432131, 0), 297), ((86432131, 86431158, 0), 299), ((86431158, 86413439, 0), 332), ((86413439, 86375113, 0), 339), ('GOAL', 86375113, 339)]
402	[((86500520, 86478801, 0), 0), ((86478801, 86500520, 0), 3), ((86500520, 86500526, 0), 8), ((86500526, 86470948, 0), 13), ((86470948, 86500542, 0), 24), ((86500542, 86500549, 0), 34), ((86500549, 86500560, 0), 39), ((86500560, 86500568, 0), 65), ((86500568, 86435311, 0), 75), ((86435311, 86500578, 0), 78), ((86500578, 86473650, 0), 94), ((86473650, 86500587, 0), 99), ((86500587, 86422929, 0), 104), ((86422929, 86445402, 0), 112), ((86445402, 86439002, 0), 117), ((86439002, 86430452, 0), 120), ((86430452, 86430447, 0), 141), ((86430447, 86594929, 0), 144), ((86594929, 86594931, 0), 160), ((86594931, 86538570, 0), 163), ((86538570, 86379067, 0), 175), ((86379067, 86379042, 0), 183), ((86379042, 86432105, 0), 184), ((86432105, 86406781, 0), 188), ((86406781, 86430492, 0), 244), ((86430492, 86432131, 0), 248), ((86432131, 86431158, 0), 250), ((86431158, 86413439, 0), 283), ((86413439, 86375113, 0), 290), ('GOAL', 86375113, 290)]
403	[((86475696, 86500449, 0), 0), ((86500449, 86466048, 0), 11), ((86466048, 86420503, 0), 19), ((86420503, 86500462, 0), 23), ((86500462, 86500464, 0), 26), ((86500464, 86500465, 0), 29), ((86500465, 86441770, 0), 31), ((86441770, 86456447, 0), 35), ((86456447, 86428039, 0), 43), ((86428039, 86500504, 0), 55), ((86500504, 86500507, 0), 65), ((86500507, 86475909, 0), 68), ((86475909, 86500519, 0), 81), ((86500519, 86478801, 0), 82), ((86478801, 86500520, 0), 84), ((86500520, 86500526, 0), 88), ((86500526, 86470948, 0), 94), ((86470948, 86500542, 0), 104), ((86500542, 86500549, 0), 114), ((86500549, 86500560, 0), 120), ((86500560, 86500568, 0), 145), ((86500568, 86435311, 0), 156), ((86435311, 86500578, 0), 158), ((86500578, 86473650, 0), 174), ((86473650, 86500587, 0), 179), ((86500587, 86422929, 0), 184), ((86422929, 86445402, 0), 193), ((86445402, 86439002, 0), 197), ((86439002, 86430452, 0), 200), ((86430452, 86430447, 0), 222), ((86430447, 86594929, 0), 224), ((86594929, 86594931, 0), 240), ((86594931, 86538570, 0), 243), ((86538570, 86379067, 0), 255), ((86379067, 86379042, 0), 262), ((86379042, 86432105, 0), 264), ((86432105, 86406781, 0), 268), ((86406781, 86430492, 0), 361), ((86430492, 86432131, 0), 365), ((86432131, 86431158, 0), 367), ((86431158, 86413439, 0), 400), ((86413439, 86375113, 0), 407), ('GOAL', 86375113, 407)]
404	[((86426471, 86426477, 0), 0), ((86426477, 86426471, 0), 10), ((86426471, 5386875935, 0), 35), ((5386875935, 5386875934, 0), 39), ((5386875934, 5386875923, 0), 42), ((5386875923, 86431857, 0), 48), ((86431857, 86431869, 0), 50), ((86431869, 86575614, 0), 59), ((86575614, 86438506, 0), 65), ((86438506, 86457907, 0), 72), ((86457907, 86457852, 0), 86), ((86457852, 86474341, 0), 95), ((86474341, 86375459, 0), 101), ((86375459, 86518814, 0), 112), ((86518814, 86518812, 0), 117), ((86518812, 86430233, 0), 119), ((86430233, 86430228, 0), 155), ((86430228, 5736546757, 0), 176), ((5736546757, 5736546751, 0), 179), ((5736546751, 86430226, 0), 181), ((86430226, 86430211, 0), 196), ((86430211, 86430197, 0), 260), ((86430197, 86430193, 0), 311), ((86430193, 86407506, 0), 322), ((86407506, 86387445, 0), 325), ((86387445, 5375953884, 0), 331), ((5375953884, 86430159, 0), 340), ((86430159, 1559299643, 0), 359), ((1559299643, 86430101, 0), 361), ((86430101, 5375953895, 0), 392), ((5375953895, 86430097, 0), 396), ((86430097, 86430089, 0), 401), ((86430089, 5375953903, 0), 413), ((5375953903, 86430069, 0), 423), ((86430069, 86430030, 0), 430), ('GOAL', 86430030, 430)]
405	[((86430233, 86430228, 0), 0), ((86430228, 5736546757, 0), 11), ((5736546757, 5736546751, 0), 14), ((5736546751, 86430226, 0), 16), ((86430226, 86430211, 0), 26), ((86430211, 86430197, 0), 53), ((86430197, 86430193, 0), 73), ((86430193, 86407506, 0), 84), ((86407506, 86387445, 0), 87), ((86387445, 5375953884, 0), 90), ((5375953884, 86430159, 0), 99), ((86430159, 1559299643, 0), 118), ((1559299643, 86430101, 0), 119), ((86430101, 5375953895, 0), 151), ((5375953895, 86430097, 0), 155), ((86430097, 86430089, 0), 159), ((86430089, 5375953903, 0), 172), ((5375953903, 86430069, 0), 182), ((86430069, 86430030, 0), 189), ('GOAL', 86430030, 189)]
406	[((5578516766, 86568639, 0), 0), ((86568639, 86595929, 0), 2), ((86595929, 86426479, 0), 6), ((86426479, 86445612, 0), 10), ((86445612, 86541688, 0), 15), ((86541688, 5386875947, 0), 16), ((5386875947, 5386875938, 0), 30), ((5386875938, 86431857, 0), 34), ((86431857, 86431869, 0), 37), ((86431869, 86575614, 0), 45), ((86575614, 86438506, 0), 51), ((86438506, 86457907, 0), 58), ((86457907, 86457852, 0), 71), ((86457852, 86474341, 0), 80), ((86474341, 86375459, 0), 86), ((86375459, 86518814, 0), 97), ((86518814, 86518812, 0), 104), ((86518812, 86430233, 0), 106), ((86430233, 86430228, 0), 140), ((86430228, 5736546757, 0), 156), ((5736546757, 5736546751, 0), 159), ((5736546751, 86430226, 0), 161), ((86430226, 86430211, 0), 176), ((86430211, 86430197, 0), 238), ((86430197, 86430193, 0), 285), ((86430193, 86407506, 0), 296), ((86407506, 86387445, 0), 299), ((86387445, 5375953884, 0), 306), ((5375953884, 86430159, 0), 315), ((86430159, 1559299643, 0), 334), ((1559299643, 86430101, 0), 335), ((86430101, 5375953895, 0), 367), ((5375953895, 86430097, 0), 371), ((86430097, 86430089, 0), 375), ((86430089, 5375953903, 0), 388), ((5375953903, 86430069, 0), 398), ((86430069, 86430030, 0), 405), ('GOAL', 86430030, 405)]
407	[((5381277817, 5381277818, 0), 0), ((5381277818, 5381277817, 0), 5), ((5381277817, 86431869, 0), 11), ((86431869, 86575614, 0), 30), ((86575614, 86438506, 0), 36), ((86438506, 86457907, 0), 43), ((86457907, 86457852, 0), 57), ((86457852, 86474341, 0), 66), ((86474341, 86375459, 0), 72), ((86375459, 86518814, 0), 83), ((86518814, 86518812, 0), 85), ((86518812, 86430233, 0), 87), ((86430233, 86430228, 0), 120), ((86430228, 5736546757, 0), 133), ((5736546757, 5736546751, 0), 136), ((5736546751, 86430226, 0), 138), ((86430226, 86430211, 0), 151), ((86430211, 86430197, 0), 204), ((86430197, 86430193, 0), 245), ((86430193, 86407506, 0), 256), ((86407506, 86387445, 0), 259), ((86387445, 5375953884, 0), 266), ((5375953884, 86430159, 0), 274), ((86430159, 1559299643, 0), 293), ((1559299643, 86430101, 0), 295), ((86430101, 5375953895, 0), 327), ((5375953895, 86430097, 0), 331), ((86430097, 86430089, 0), 335), ((86430089, 5375953903, 0), 347), ((5375953903, 86430069, 0), 358), ((86430069, 86430030, 0), 365), ('GOAL', 86430030, 365)]
408	[((86426495, 86431937, 0), 0), ((86431937, 86431956, 0), 31), ((86431956, 86431970, 0), 56), ((86431970, 86431978, 0), 69), ((86431978, 86431980, 0), 85), ((86431980, 86431990, 0), 87), ((86431990, 86431997, 0), 99), ((86431997, 5406929331, 0), 109), ((5406929331, 86432015, 0), 117), ((86432015, 86432019, 0), 123), ((86432019, 86432023, 0), 124), ((86432023, 86432036, 0), 129), ((86432036, 86432045, 0), 137), ((86432045, 86432074, 0), 146), ((86432074, 86432084, 0), 175), ((86432084, 86432101, 0), 187), ((86432101, 86432105, 0), 199), ((86432105, 86406781, 0), 205), ((86406781, 86430492, 0), 270), ((86430492, 86432131, 0), 274), ((86432131, 86431158, 0), 276), ((86431158, 86413439, 0), 309), ((86413439, 86375113, 0), 316), ('GOAL', 86375113, 316)]
409	[((86499659, 86509465, 0), 0), ((86509465, 86519748, 0), 3), ((86519748, 5382279690, 0), 22), ((5382279690, 86431730, 0), 24), ((86431730, 86431719, 0), 33), ((86431719, 86431708, 0), 45), ((86431708, 86416948, 0), 49), ((86416948, 3604344025, 0), 76), ((3604344025, 86431672, 0), 86), ((86431672, 86431629, 0), 89), ((86431629, 86431620, 0), 108), ((86431620, 86431619, 0), 114), ((86431619, 86431607, 0), 116), ((86431607, 86382046, 0), 123), ((86382046, 5393400967, 0), 129), ((5393400967, 5393400955, 0), 151), ((5393400955, 86431098, 0), 162), ((86431098, 86416934, 0), 166), ('GOAL', 86416934, 166)]
410	[((86605677, 86556378, 0), 0), ((86556378, 86435682, 0), 2), ((86435682, 86520770, 0), 5), ((86520770, 86520777, 0), 14), ('GOAL', 86520777, 14)]
411	[((86439002, 86430452, 0), 0), ((86430452, 86430447, 0), 15), ((86430447, 86594929, 0), 18), ((86594929, 86594931, 0), 34), ((86594931, 86538570, 0), 37), ((86538570, 86379067, 0), 49), ((86379067, 86379042, 0), 56), ((86379042, 86432105, 0), 58), ((86432105, 86406781, 0), 60), ((86406781, 86430492, 0), 93), ((86430492, 86432131, 0), 97), ((86432131, 86431158, 0), 100), ((86431158, 86413439, 0), 132), ((86413439, 86375113, 0), 139), ('GOAL', 86375113, 139)]
412	[((86484968, 5375954121, 0), 0), ((5375954121, 5375953920, 0), 110), ((5375953920, 86409420, 0), 113), ((86409420, 86527935, 0), 117), ((86527935, 86527931, 0), 121), ((86527931, 86527905, 0), 124), ((86527905, 5375954123, 0), 159), ((5375954123, 5375954124, 0), 180), ((5375954124, 86431726, 0), 182), ((86431726, 86431730, 0), 193), ((86431730, 86431719, 0), 194), ((86431719, 86431708, 0), 206), ((86431708, 86416948, 0), 211), ((86416948, 3604344025, 0), 238), ((3604344025, 86431672, 0), 248), ((86431672, 86431629, 0), 251), ((86431629, 86431620, 0), 270), ((86431620, 86431619, 0), 276), ((86431619, 86431607, 0), 277), ((86431607, 86382046, 0), 284), ((86382046, 5393400967, 0), 290), ((5393400967, 5393400955, 0), 313), ((5393400955, 86431098, 0), 324), ((86431098, 86416934, 0), 328), ('GOAL', 86416934, 328)]
413	[((5659723246, 86420901, 0), 0), ('GOAL', 86420901, None)]
414	[((86454131, 86454120, 0), 0), ((86454120, 86454131, 0), 10), ((86454131, 86470693, 0), 47), ((86470693, 86445395, 0), 63), ((86445395, 86595935, 0), 66), ((86595935, 86568639, 0), 70), ((86568639, 86595929, 0), 73), ((86595929, 86426479, 0), 77), ((86426479, 86445612, 0), 81), ((86445612, 86541688, 0), 86), ((86541688, 5386875947, 0), 87), ((5386875947, 5386875938, 0), 101), ((5386875938, 86431857, 0), 106), ((86431857, 86431869, 0), 109), ((86431869, 86575614, 0), 117), ((86575614, 86438506, 0), 122), ((86438506, 86457907, 0), 130), ((86457907, 86457852, 0), 143), ((86457852, 86474341, 0), 152), ((86474341, 86375459, 0), 158), ((86375459, 86518814, 0), 169), ((86518814, 86518812, 0), 177), ((86518812, 86430233, 0), 179), ((86430233, 86430228, 0), 216), ((86430228, 5736546757, 0), 248), ((5736546757, 5736546751, 0), 250), ((5736546751, 86430226, 0), 253), ((86430226, 86430211, 0), 268), ((86430211, 86430197, 0), 336), ((86430197, 86430193, 0), 397), ((86430193, 86407506, 0), 408), ((86407506, 86387445, 0), 411), ((86387445, 5375953884, 0), 417), ((5375953884, 86430159, 0), 426), ((86430159, 1559299643, 0), 445), ((1559299643, 86430101, 0), 447), ((86430101, 5375953895, 0), 478), ((5375953895, 86430097, 0), 482), ((86430097, 86430089, 0), 487), ((86430089, 5375953903, 0), 499), ((5375953903, 86430069, 0), 510), ((86430069, 86430030, 0), 516), ('GOAL', 86430030, 516)]
415	[((86499536, 86499531, 0), 0), ((86499531, 86499509, 0), 8), ((86499509, 86519748, 0), 13), ((86519748, 5382279690, 0), 15), ((5382279690, 86431730, 0), 17), ((86431730, 86431719, 0), 26), ((86431719, 86431708, 0), 38), ((86431708, 86416948, 0), 42), ((86416948, 3604344025, 0), 69), ((3604344025, 86431672, 0), 80), ((86431672, 86431629, 0), 82), ((86431629, 86431620, 0), 102), ((86431620, 86431619, 0), 108), ((86431619, 86431607, 0), 110), ((86431607, 86382046, 0), 117), ((86382046, 5393400967, 0), 123), ((5393400967, 5393400955, 0), 145), ((5393400955, 86431098, 0), 157), ((86431098, 86416934, 0), 160), ('GOAL', 86416934, 160)]
416	[((4687298020, 4687298017, 1), 0), ((4687298017, 4687298708, 0), 1), ((4687298708, 4687298710, 0), 4), ((4687298710, 5915201535, 0), 13), ((5915201535, 5915201548, 0), 15), ((5915201548, 5915201541, 0), 20), ((5915201541, 86430319, 0), 21), ((86430319, 86430311, 0), 26), ((86430311, 86430305, 0), 40), ((86430305, 86430299, 0), 45), ((86430299, 86430291, 0), 59), ((86430291, 86430277, 0), 67), ((86430277, 86430271, 0), 74), ((86430271, 86430267, 0), 80), ((86430267, 86436319, 0), 87), ((86436319, 86435611, 0), 105), ((86435611, 86435616, 0), 112), ((86435616, 2482071044, 0), 123), ((2482071044, 86430233, 0), 134), ((86430233, 86430228, 0), 140), ((86430228, 5736546757, 0), 157), ((5736546757, 5736546751, 0), 160), ((5736546751, 86430226, 0), 162), ((86430226, 86430211, 0), 177), ((86430211, 86430197, 0), 240), ((86430197, 86430193, 0), 288), ((86430193, 86407506, 0), 299), ((86407506, 86387445, 0), 302), ((86387445, 5375953884, 0), 308), ((5375953884, 86430159, 0), 317), ((86430159, 1559299643, 0), 336), ((1559299643, 86430101, 0), 338), ((86430101, 5375953895, 0), 369), ((5375953895, 86430097, 0), 373), ((86430097, 86430089, 0), 378), ((86430089, 5375953903, 0), 390), ((5375953903, 86430069, 0), 400), ((86430069, 86430030, 0), 407), ('GOAL', 86430030, 407)]
417	[((86464641, 86372732, 0), 0), ((86372732, 86372728, 0), 11), ((86372728, 86478774, 0), 15), ((86478774, 86430395, 0), 30), ((86430395, 86376907, 0), 35), ((86376907, 86430418, 0), 38), ((86430418, 86376920, 0), 44), ((86376920, 86430424, 0), 45), ((86430424, 86554346, 0), 50), ((86554346, 86594931, 0), 61), ((86594931, 86538570, 0), 75), ((86538570, 86379067, 0), 86), ((86379067, 86379042, 0), 94), ((86379042, 86432105, 0), 95), ((86432105, 86406781, 0), 97), ((86406781, 86430492, 0), 133), ((86430492, 86432131, 0), 137), ((86432131, 86431158, 0), 139), ((86431158, 86413439, 0), 172), ((86413439, 86375113, 0), 179), ('GOAL', 86375113, 179)]
418	[((86614070, 86520753, 0), 0), ((86520753, 86520755, 0), 4), ((86520755, 86509080, 0), 6), ((86509080, 86451372, 0), 11), ((86451372, 86520767, 0), 18), ((86520767, 86477498, 0), 19), ((86477498, 86520770, 0), 21), ((86520770, 86520777, 0), 24), ('GOAL', 86520777, 24)]
419	[((86422198, 86422200, 0), 0), ((86422200, 86422198, 0), 30), ((86422198, 86596033, 0), 42), ((86596033, 86519861, 0), 47), ((86519861, 86486530, 0), 54), ((86486530, 86519892, 0), 75), ((86519892, 86519898, 0), 78), ((86519898, 86508220, 0), 83), ((86508220, 4687298814, 0), 90), ((4687298814, 86430364, 0), 112), ((86430364, 86430380, 0), 117), ((86430380, 86414245, 0), 137), ((86414245, 86430386, 0), 147), ((86430386, 86430395, 0), 151), ((86430395, 86376907, 0), 159), ((86376907, 86430418, 0), 162), ((86430418, 86376920, 0), 168), ((86376920, 86430424, 0), 170), ((86430424, 86554346, 0), 174), ((86554346, 86594931, 0), 186), ((86594931, 86538570, 0), 201), ((86538570, 86379067, 0), 217), ((86379067, 86379042, 0), 225), ((86379042, 86432105, 0), 226), ((86432105, 86406781, 0), 232), ((86406781, 86430492, 0), 311), ((86430492, 86432131, 0), 315), ((86432131, 86431158, 0), 317), ((86431158, 86413439, 0), 350), ((86413439, 86375113, 0), 357), ('GOAL', 86375113, 357)]
420	[((86475699, 86475698, 0), 0), ((86475698, 86475696, 0), 3), ((86475696, 86500449, 0), 6), ((86500449, 86466048, 0), 18), ((86466048, 86420503, 0), 26), ((86420503, 86500462, 0), 30), ((86500462, 86500464, 0), 33), ((86500464, 86500465, 0), 36), ((86500465, 86441770, 0), 38), ((86441770, 86456447, 0), 42), ((86456447, 86428039, 0), 50), ((86428039, 86500504, 0), 62), ((86500504, 86500507, 0), 72), ((86500507, 86475909, 0), 75), ((86475909, 86500519, 0), 88), ((86500519, 86478801, 0), 89), ((86478801, 86500520, 0), 91), ((86500520, 86500526, 0), 95), ((86500526, 86470948, 0), 101), ((86470948, 86500542, 0), 111), ((86500542, 86500549, 0), 121), ((86500549, 86500560, 0), 127), ((86500560, 86500568, 0), 152), ((86500568, 86435311, 0), 163), ((86435311, 86500578, 0), 165), ((86500578, 86473650, 0), 181), ((86473650, 86500587, 0), 186), ((86500587, 86422929, 0), 191), ((86422929, 86445402, 0), 200), ((86445402, 86439002, 0), 204), ((86439002, 86430452, 0), 207), ((86430452, 86430447, 0), 229), ((86430447, 86594929, 0), 231), ((86594929, 86594931, 0), 247), ((86594931, 86538570, 0), 250), ((86538570, 86379067, 0), 262), ((86379067, 86379042, 0), 269), ((86379042, 86432105, 0), 271), ((86432105, 86406781, 0), 273), ((86406781, 86430492, 0), 364), ((86430492, 86432131, 0), 368), ((86432131, 86431158, 0), 371), ((86431158, 86413439, 0), 404), ((86413439, 86375113, 0), 411), ('GOAL', 86375113, 411)]
421	[((86439705, 86439703, 0), 0), ((86439703, 86439705, 0), 1), ((86439705, 86463737, 0), 14), ((86463737, 86520838, 0), 18), ((86520838, 86621690, 0), 23), ((86621690, 86527363, 0), 26), ((86527363, 86495093, 0), 40), ((86495093, 86500587, 0), 44), ((86500587, 86422929, 0), 48), ((86422929, 86445402, 0), 57), ((86445402, 86439002, 0), 61), ((86439002, 86430452, 0), 64), ((86430452, 86430447, 0), 86), ((86430447, 86594929, 0), 88), ((86594929, 86594931, 0), 104), ((86594931, 86538570, 0), 107), ((86538570, 86379067, 0), 118), ((86379067, 86379042, 0), 126), ((86379042, 86432105, 0), 127), ((86432105, 86406781, 0), 129), ((86406781, 86430492, 0), 175), ((86430492, 86432131, 0), 179), ((86432131, 86431158, 0), 181), ((86431158, 86413439, 0), 214), ((86413439, 86375113, 0), 221), ('GOAL', 86375113, 221)]
422	[((86426293, 86413792, 0), 0), ((86413792, 86413790, 0), 1), ((86413790, 86551599, 0), 7), ((86551599, 86509633, 0), 11), ((86509633, 86569027, 0), 16), ((86569027, 86455619, 0), 21), ((86455619, 86454577, 0), 25), ((86454577, 86586142, 0), 53), ((86586142, 86498532, 0), 56), ((86498532, 86509357, 0), 59), ((86509357, 86506464, 0), 99), ((86506464, 86503644, 0), 107), ((86503644, 86441465, 0), 108), ((86441465, 86509371, 0), 112), ((86509371, 86509375, 0), 120), ((86509375, 86499341, 0), 122), ((86499341, 86430211, 0), 132), ((86430211, 86430197, 0), 139), ((86430197, 86430193, 0), 161), ((86430193, 86407506, 0), 172), ((86407506, 86387445, 0), 175), ((86387445, 5375953884, 0), 181), ((5375953884, 86430159, 0), 189), ((86430159, 1559299643, 0), 208), ((1559299643, 86430101, 0), 210), ((86430101, 5375953895, 0), 241), ((5375953895, 86430097, 0), 246), ((86430097, 86430089, 0), 250), ((86430089, 5375953903, 0), 262), ((5375953903, 86430069, 0), 273), ((86430069, 86430030, 0), 280), ('GOAL', 86430030, 280)]
423	[((86461675, 86461632, 0), 0), ((86461632, 86461627, 0), 8), ((86461627, 86508830, 0), 15), ((86508830, 86431780, 0), 21), ((86431780, 86499543, 0), 25), ((86499543, 86480450, 0), 36), ((86480450, 86499536, 0), 43), ((86499536, 86499659, 0), 48), ((86499659, 86509465, 0), 52), ((86509465, 86519748, 0), 55), ((86519748, 5382279690, 0), 73), ((5382279690, 86431730, 0), 75), ((86431730, 86431719, 0), 84), ((86431719, 86431708, 0), 99), ((86431708, 86416948, 0), 103), ((86416948, 3604344025, 0), 130), ((3604344025, 86431672, 0), 141), ((86431672, 86431629, 0), 143), ((86431629, 86431620, 0), 162), ((86431620, 86431619, 0), 168), ((86431619, 86431607, 0), 170), ((86431607, 86382046, 0), 177), ((86382046, 5393400967, 0), 183), ((5393400967, 5393400955, 0), 205), ((5393400955, 86431098, 0), 217), ((86431098, 86416934, 0), 220), ('GOAL', 86416934, 220)]
