451	[((3188862329, 86530143, 0), 0), ((86530143, 3188862329, 0), 3), ((3188862329, 86497046, 0), 5), ((86497046, 86509600, 0), 10), ((86509600, 86509605, 0), 19), ((86509605, 86509607, 0), 31), ((86509607, 86509625, 0), 37), ((86509625, 86569027, 0), 46), ((86569027, 86455619, 0), 54), ((86455619, 86454577, 0), 59), ((86454577, 86586142, 0), 89), ((86586142, 86498532, 0), 94), ((86498532, 86509357, 0), 99), ((86509357, 86506464, 0), 114), ((86506464, 86503644, 0), 122), ((86503644, 86441465, 0), 123), ((86441465, 86509371, 0), 128), ((86509371, 86509375, 0), 135), ((86509375, 86499341, 0), 137), ((86499341, 86430211, 0), 147), ((86430211, 86430197, 0), 155), ((86430197, 86430193, 0), 185), ((86430193, 86407506, 0), 196), ((86407506, 86387445, 0), 201), ((86387445, 5375953884, 0), 211), ((5375953884, 86430159, 0), 219), ((86430159, 1559299643, 0), 238), ((1559299643, 86430101, 0), 240), ((86430101, 5375953895, 0), 272), ((5375953895, 86430097, 0), 276), ((86430097, 86430089, 0), 280), ((86430089, 5375953903, 0), 293), ((5375953903, 86430069, 0), 303), ((86430069, 86430030, 0), 310), ('GOAL', 86430030, 310)]
452	[((86436081, 86436083, 0), 0), ((86436083, 86436081, 0), 2), ((86436081, 86435607, 0), 6), ((86435607, 86436319, 0), 12), ((86436319, 86435611, 0), 15), ((86435611, 86435616, 0), 32), ((86435616, 2482071044, 0), 47), ((2482071044, 86430233, 0), 61), ((86430233, 86430228, 0), 65), ((86430228, 5736546757, 0), 75), ((5736546757, 5736546751, 0), 78), ((5736546751, 86430226, 0), 80), ((86430226, 86430211, 0), 90), ((86430211, 86430197, 0), 120), ((86430197, 86430193, 0), 144), ((86430193, 86407506, 0), 155), ((86407506, 86387445, 0), 160), ((86387445, 5375953884, 0), 169), ((5375953884, 86430159, 0), 178), ((86430159, 1559299643, 0), 197), ((1559299643, 86430101, 0), 199), ((86430101, 5375953895, 0), 230), ((5375953895, 86430097, 0), 234), ((86430097, 86430089, 0), 239), ((86430089, 5375953903, 0), 251), ((5375953903, 86430069, 0), 262), ((86430069, 86430030, 0), 268), ('GOAL', 86430030, 268)]
453	[((86595871, 86597798, 0), 0), ((86597798, 86595871, 0), 11), ((86595871, 86462877, 0), 30), ((86462877, 86466706, 0), 38), ((86466706, 86431899, 0), 40), ((86431899, 5381277817, 0), 60), ((5381277817, 86431869, 0), 71), ((86431869, 86575614, 0), 91), ((86575614, 86438506, 0), 98), ((86438506, 86457907, 0), 103), ((86457907, 86457852, 0), 110), ((86457852, 86474341, 0), 119), ((86474341, 86375459, 0), 132), ((86375459, 86518814, 0), 148), ((86518814, 86518812, 0), 154), ((86518812, 86430233, 0), 157), ((86430233, 86430228, 0), 190), ((86430228, 5736546757, 0), 215), ((5736546757, 5736546751, 0), 218), ((5736546751, 86430226, 0), 220), ((86430226, 86430211, 0), 232), ((86430211, 86430197, 0), 277), ((86430197, 86430193, 0), 336), ((86430193, 86407506, 0), 347), ((86407506, 86387445, 0), 352), ((86387445, 5375953884, 0), 361), ((5375953884, 86430159, 0), 370), ((86430159, 1559299643, 0), 389), ((1559299643, 86430101, 0), 391), ((86430101, 5375953895, 0), 422), ((5375953895, 86430097, 0), 426), ((86430097, 86430089, 0), 431), ((86430089, 5375953903, 0), 443), ((5375953903, 86430069, 0), 453), ((86430069, 86430030, 0), 460), ('GOAL', 86430030, 460)]
454	[((86503672, 86556902, 0), 0), ((86556902, 86503672, 0), 4), ((86503672, 86519861, 0), 22), ((86519861, 86486530, 0), 34), ((86486530, 86519892, 0), 46), ((86519892, 86519898, 0), 50), ((86519898, 86508220, 0), 56), ((86508220, 4687298814, 0), 66), ((4687298814, 86430364, 0), 87), ((86430364, 86430380, 0), 92), ((86430380, 86414245, 0), 113), ((86414245, 86430386, 0), 122), ((86430386, 86430395, 0), 127), ((86430395, 86376907, 0), 134), ((86376907, 86430418, 0), 138), ((86430418, 86376920, 0), 144), ((86376920, 86430424, 0), 145), ((86430424, 86554346, 0), 149), ((86554346, 86594931, 0), 158), ((86594931, 86538570, 0), 173), ((86538570, 86379067, 0), 187), ((86379067, 86379042, 0), 217), ((86379042, 86432105, 0), 219), ((86432105, 86406781, 0), 222), ((86406781, 86430492, 0), 303), ((86430492, 86432131, 0), 307), ((86432131, 86431158, 0), 309), ((86431158, 86413439, 0), 342), ((86413439, 86375113, 0), 350), ('GOAL', 86375113, 350)]
455	[((86594929, 86625571, 0), 0), ((86625571, 86594929, 0), 7), ((86594929, 86594931, 0), 11), ((86594931, 86538570, 0), 14), ((86538570, 86379067, 0), 20), ((86379067, 86379042, 0), 50), ((86379042, 86432105, 0), 51), ((86432105, 86406781, 0), 53), ((86406781, 86430492, 0), 86), ((86430492, 86432131, 0), 90), ((86432131, 86431158, 0), 93), ((86431158, 86413439, 0), 126), ((86413439, 86375113, 0), 134), ('GOAL', 86375113, 134)]
456	[((5375954121, 86504315, 0), 0), ((86504315, 5375954121, 0), 27), ((5375954121, 5375953920, 0), 41), ((5375953920, 86409420, 0), 46), ((86409420, 86527935, 0), 50), ((86527935, 86527931, 0), 54), ((86527931, 86527905, 0), 56), ((86527905, 5375954123, 0), 73), ((5375954123, 5375954124, 0), 92), ((5375954124, 86431726, 0), 93), ((86431726, 86431730, 0), 104), ((86431730, 86431719, 0), 105), ((86431719, 86431708, 0), 117), ((86431708, 86416948, 0), 122), ((86416948, 3604344025, 0), 149), ((3604344025, 86431672, 0), 159), ((86431672, 86431629, 0), 162), ((86431629, 86431620, 0), 181), ((86431620, 86431619, 0), 187), ((86431619, 86431607, 0), 189), ((86431607, 86382046, 0), 196), ((86382046, 5393400967, 0), 201), ((5393400967, 5393400955, 0), 224), ((5393400955, 86431098, 0), 235), ((86431098, 86416934, 0), 238), ('GOAL', 86416934, 238)]
457	[((86471532, 86471524, 0), 0), ((86471524, 86471532, 0), 6), ((86471532, 86387569, 0), 13), ((86387569, 86387561, 0), 25), ((86387561, 86501008, 0), 37), ((86501008, 86407720, 0), 40), ((86407720, 86417387, 0), 42), ((86417387, 86541676, 0), 43), ((86541676, 86575050, 0), 46), ((86575050, 86515321, 0), 51), ((86515321, 86509592, 0), 54), ((86509592, 86509600, 0), 59), ((86509600, 86509605, 0), 75), ((86509605, 86509607, 0), 89), ((86509607, 86509625, 0), 95), ((86509625, 86569027, 0), 104), ((86569027, 86455619, 0), 112), ((86455619, 86454577, 0), 115), ((86454577, 86586142, 0), 144), ((86586142, 86498532, 0), 149), ((86498532, 86509357, 0), 154), ((86509357, 86506464, 0), 169), ((86506464, 86503644, 0), 177), ((86503644, 86441465, 0), 178), ((86441465, 86509371, 0), 182), ((86509371, 86509375, 0), 190), ((86509375, 86499341, 0), 192), ((86499341, 86430211, 0), 202), ((86430211, 86430197, 0), 209), ((86430197, 86430193, 0), 259), ((86430193, 86407506, 0), 270), ((86407506, 86387445, 0), 275), ((86387445, 5375953884, 0), 284), ((5375953884, 86430159, 0), 293), ((86430159, 1559299643, 0), 312), ((1559299643, 86430101, 0), 314), ((86430101, 5375953895, 0), 345), ((5375953895, 86430097, 0), 349), ((86430097, 86430089, 0), 354), ((86430089, 5375953903, 0), 366), ((5375953903, 86430069, 0), 376), ((86430069, 86430030, 0), 383), ('GOAL', 86430030, 383)]
458	[((86466048, 86500449, 0), 0), ((86500449, 86466048, 0), 6), ((86466048, 86420503, 0), 15), ((86420503, 86500462, 0), 19), ((86500462, 86500464, 0), 21), ((86500464, 86500465, 0), 24), ((86500465, 86441770, 0), 26), ((86441770, 86456447, 0), 31), ((86456447, 86428039, 0), 38), ((86428039, 86500504, 0), 50), ((86500504, 86500507, 0), 60), ((86500507, 86475909, 0), 63), ((86475909, 86500519, 0), 76), ((86500519, 86478801, 0), 77), ((86478801, 86500520, 0), 79), ((86500520, 86500526, 0), 83), ((86500526, 86470948, 0), 89), ((86470948, 86500542, 0), 100), ((86500542, 86500549, 0), 109), ((86500549, 86500560, 0), 115), ((86500560, 86500568, 0), 140), ((86500568, 86435311, 0), 151), ((86435311, 86500578, 0), 153), ((86500578, 86473650, 0), 169), ((86473650, 86500587, 0), 174), ((86500587, 86422929, 0), 179), ((86422929, 86445402, 0), 188), ((86445402, 86439002, 0), 193), ((86439002, 86430452, 0), 196), ((86430452, 86430447, 0), 217), ((86430447, 86594929, 0), 219), ((86594929, 86594931, 0), 227), ((86594931, 86538570, 0), 229), ((86538570, 86379067, 0), 239), ((86379067, 86379042, 0), 270), ((86379042, 86432105, 0), 272), ((86432105, 86406781, 0), 274), ((86406781, 86430492, 0), 384), ((86430492, 86432131, 0), 388), ((86432131, 86431158, 0), 390), ((86431158, 86413439, 0), 423), ((86413439, 86375113, 0), 431), ('GOAL', 86375113, 431)]
459	[((86459788, 86459800, 0), 0), ((86459800, 86435127, 0), 5), ((86435127, 86459812, 0), 8), ((86459812, 86427724, 0), 9), ((86427724, 86426010, 0), 10), ((86426010, 86459822, 0), 14), ((86459822, 86373049, 0), 23), ((86373049, 86544186, 0), 32), ((86544186, 86455419, 0), 36), ((86455419, 86551647, 0), 42), ((86551647, 86596033, 0), 50), ((86596033, 86519861, 0), 56), ((86519861, 86486530, 0), 63), ((86486530, 86519892, 0), 75), ((86519892, 86519898, 0), 79), ((86519898, 86508220, 0), 85), ((86508220, 4687298814, 0), 95), ((4687298814, 86430364, 0), 116), ((86430364, 86430380, 0), 121), ((86430380, 86414245, 0), 142), ((86414245, 86430386, 0), 151), ((86430386, 86430395, 0), 156), ((86430395, 86376907, 0), 163), ((86376907, 86430418, 0), 167), ((86430418, 86376920, 0), 173), ((86376920, 86430424, 0), 174), ((86430424, 86554346, 0), 178), ((86554346, 86594931, 0), 187), ((86594931, 86538570, 0), 202), ((86538570, 86379067, 0), 216), ((86379067, 86379042, 0), 246), ((86379042, 86432105, 0), 248), ((86432105, 86406781, 0), 251), ((86406781, 86430492, 0), 348), ((86430492, 86432131, 0), 352), ((86432131, 86431158, 0), 354), ((86431158, 86413439, 0), 387), ((86413439, 86375113, 0), 396), ('GOAL', 86375113, 396)]
460	[((86575035, 86602713, 0), 0), ((86602713, 86575035, 0), 1), ((86575035, 86575037, 0), 9), ((86575037, 86501008, 0), 10), ((86501008, 86407720, 0), 14), ((86407720, 86417387, 0), 15), ((86417387, 86541676, 0), 16), ((86541676, 86575050, 0), 20), ((86575050, 86515321, 0), 24), ((86515321, 86509592, 0), 28), ((86509592, 86509600, 0), 33), ((86509600, 86509605, 0), 49), ((86509605, 86509607, 0), 62), ((86509607, 86509625, 0), 69), ((86509625, 86569027, 0), 78), ((86569027, 86455619, 0), 86), ((86455619, 86454577, 0), 89), ((86454577, 86586142, 0), 118), ((86586142, 86498532, 0), 123), ((86498532, 86509357, 0), 128), ((86509357, 86506464, 0), 143), ((86506464, 86503644, 0), 151), ((86503644, 86441465, 0), 152), ((86441465, 86509371, 0), 156), ((86509371, 86509375, 0), 164), ((86509375, 86499341, 0), 166), ((86499341, 86430211, 0), 176), ((86430211, 86430197, 0), 183), ((86430197, 86430193, 0), 225), ((86430193, 86407506, 0), 236), ((86407506, 86387445, 0), 242), ((86387445, 5375953884, 0), 251), ((5375953884, 86430159, 0), 260), ((86430159, 1559299643, 0), 279), ((1559299643, 86430101, 0), 280), ((86430101, 5375953895, 0), 312), ((5375953895, 86430097, 0), 316), ((86430097, 86430089, 0), 320), ((86430089, 5375953903, 0), 333), ((5375953903, 86430069, 0), 343), ((86430069, 86430030, 0), 350), ('GOAL', 86430030, 350)]
461	[((86507928, 86507932, 0), 0), ((86507932, 86507928, 0), 1), ((86507928, 86507922, 0), 3), ((86507922, 86484910, 0), 9), ((86484910, 86460105, 0), 27), ((86460105, 86484897, 0), 35), ((86484897, 86457029, 0), 37), ((86457029, 86457003, 0), 43), ((86457003, 86456921, 0), 54), ((86456921, 86420803, 0), 57), ((86420803, 86518909, 0), 64), ((86518909, 86417963, 0), 82), ((86417963, 5382279682, 0), 87), ((5382279682, 86518871, 0), 90), ((86518871, 5382279678, 0), 109), ((5382279678, 86518856, 0), 122), ((86518856, 5382279681, 0), 132), ((5382279681, 5382279680, 0), 137), ((5382279680, 86455700, 0), 138), ((86455700, 86518846, 0), 148), ((86518846, 86375459, 0), 157), ((86375459, 86518814, 0), 183), ((86518814, 86518812, 0), 196), ((86518812, 86430233, 0), 198), ((86430233, 86430228, 0), 231), ((86430228, 5736546757, 0), 258), ((5736546757, 5736546751, 0), 261), ((5736546751, 86430226, 0), 263), ((86430226, 86430211, 0), 275), ((86430211, 86430197, 0), 320), ((86430197, 86430193, 0), 384), ((86430193, 86407506, 0), 395), ((86407506, 86387445, 0), 400), ((86387445, 5375953884, 0), 410), ((5375953884, 86430159, 0), 418), ((86430159, 1559299643, 0), 437), ((1559299643, 86430101, 0), 439), ((86430101, 5375953895, 0), 470), ((5375953895, 86430097, 0), 474), ((86430097, 86430089, 0), 479), ((86430089, 5375953903, 0), 491), ((5375953903, 86430069, 0), 502), ((86430069, 86430030, 0), 508), ('GOAL', 86430030, 508)]
462	[((86421566, 86500246, 0), 0), ('GOAL', 86500246, None)]
463	[((86418225, 86418231, 0), 0), ((86418231, 86457167, 0), 4), ((86457167, 86439705, 0), 8), ((86439705, 86463737, 0), 12), ((86463737, 86520838, 0), 15), ((86520838, 86621690, 0), 27), ((86621690, 86527363, 0), 30), ((86527363, 86495093, 0), 35), ((86495093, 86500587, 0), 40), ((86500587, 86422929, 0), 48), ((86422929, 86445402, 0), 57), ((86445402, 86439002, 0), 62), ((86439002, 86430452, 0), 65), ((86430452, 86430447, 0), 86), ((86430447, 86594929, 0), 88), ((86594929, 86594931, 0), 96), ((86594931, 86538570, 0), 98), ((86538570, 86379067, 0), 105), ((86379067, 86379042, 0), 134), ((86379042, 86432105, 0), 136), ((86432105, 86406781, 0), 139), ((86406781, 86430492, 0), 186), ((86430492, 86432131, 0), 190), ((86432131, 86431158, 0), 192), ((86431158, 86413439, 0), 225), ((86413439, 86375113, 0), 234), ('GOAL', 86375113, 234)]
464	[((86499337, 86499336, 0), 0), ((86499336, 86436029, 0), 12), ((86436029, 86413648, 0), 18), ((86413648, 86457167, 0), 26), ((86457167, 86439705, 0), 43), ((86439705, 86463737, 0), 47), ((86463737, 86520838, 0), 50), ((86520838, 86621690, 0), 62), ((86621690, 86527363, 0), 65), ((86527363, 86495093, 0), 70), ((86495093, 86500587, 0), 75), ((86500587, 86422929, 0), 83), ((86422929, 86445402, 0), 93), ((86445402, 86439002, 0), 97), ((86439002, 86430452, 0), 100), ((86430452, 86430447, 0), 121), ((86430447, 86594929, 0), 124), ((86594929, 86594931, 0), 132), ((86594931, 86538570, 0), 134), ((86538570, 86379067, 0), 141), ((86379067, 86379042, 0), 172), ((86379042, 86432105, 0), 173), ((86432105, 86406781, 0), 177), ((86406781, 86430492, 0), 231), ((86430492, 86432131, 0), 235), ((86432131, 86431158, 0), 237), ((86431158, 86413439, 0), 270), ((86413439, 86375113, 0), 279), ('GOAL', 86375113, 279)]
465	[((86441505, 86441487, 0), 0), ((86441487, 86560946, 0), 6), ((86560946, 86532495, 0), 8), ((86532495, 86586468, 0), 12), ((86586468, 86518713, 0), 17), ((86518713, 86518725, 0), 41), ((86518725, 86518735, 0), 51), ((86518735, 86512155, 0), 57), ((86512155, 86615179, 0), 65), ((86615179, 86518749, 0), 82), ((86518749, 86518673, 0), 87), ((86518673, 86518765, 0), 96), ((86518765, 86492337, 0), 99), ((86492337, 86593845, 0), 120), ((86593845, 86495630, 0), 129), ((86495630, 86606520, 0), 135), ((86606520, 86585553, 0), 145), ((86585553, 86435629, 0), 149), ((86435629, 86416075, 0), 152), ((86416075, 86479779, 0), 157), ((86479779, 86430226, 0), 159), ((86430226, 86430211, 0), 163), ((86430211, 86430197, 0), 198), ((86430197, 86430193, 0), 242), ((86430193, 86407506, 0), 254), ((86407506, 86387445, 0), 259), ((86387445, 5375953884, 0), 268), ((5375953884, 86430159, 0), 277), ((86430159, 1559299643, 0), 296), ((1559299643, 86430101, 0), 298), ((86430101, 5375953895, 0), 329), ((5375953895, 86430097, 0), 333), ((86430097, 86430089, 0), 338), ((86430089, 5375953903, 0), 350), ((5375953903, 86430069, 0), 360), ((86430069, 86430030, 0), 367), ('GOAL', 86430030, 367)]
466	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
467	[((86471019, 86439486, 0), 0), ((86439486, 86439504, 0), 16), ((86439504, 86439511, 0), 33), ((86439511, 86416967, 0), 42), ((86416967, 86439569, 0), 52), ((86439569, 86431672, 0), 57), ((86431672, 86431629, 0), 63), ((86431629, 86431620, 0), 82), ((86431620, 86431619, 0), 88), ((86431619, 86431607, 0), 90), ((86431607, 86382046, 0), 97), ((86382046, 5393400967, 0), 103), ((5393400967, 5393400955, 0), 125), ((5393400955, 86431098, 0), 136), ((86431098, 86416934, 0), 139), ('GOAL', 86416934, 139)]
468	[((86405683, 86378529, 0), 0), ((86378529, 86405683, 0), 368), ('GOAL', 86405683, 368)]
469	[((4687298815, 4687298804, 0), 0), ((4687298804, 4687298817, 0), 4), ((4687298817, 4687298801, 0), 11), ((4687298801, 86430364, 0), 16), ((86430364, 86430380, 0), 21), ((86430380, 86414245, 0), 41), ((86414245, 86430386, 0), 51), ((86430386, 86430395, 0), 55), ((86430395, 86376907, 0), 63), ((86376907, 86430418, 0), 67), ((86430418, 86376920, 0), 73), ((86376920, 86430424, 0), 74), ((86430424, 86554346, 0), 79), ((86554346, 86594931, 0), 87), ((86594931, 86538570, 0), 102), ((86538570, 86379067, 0), 108), ((86379067, 86379042, 0), 139), ((86379042, 86432105, 0), 140), ((86432105, 86406781, 0), 143), ((86406781, 86430492, 0), 192), ((86430492, 86432131, 0), 196), ((86432131, 86431158, 0), 198), ((86431158, 86413439, 0), 231), ((86413439, 86375113, 0), 240), ('GOAL', 86375113, 240)]
470	[((86518713, 86586468, 0), 0), ((86586468, 86518713, 0), 5), ((86518713, 86518725, 0), 30), ((86518725, 86518735, 0), 40), ((86518735, 86512155, 0), 46), ((86512155, 86615179, 0), 54), ((86615179, 86518749, 0), 71), ((86518749, 86518673, 0), 76), ((86518673, 86518765, 0), 85), ((86518765, 86492337, 0), 88), ((86492337, 86593845, 0), 109), ((86593845, 86495630, 0), 118), ((86495630, 86606520, 0), 125), ((86606520, 86585553, 0), 136), ((86585553, 86435629, 0), 139), ((86435629, 86416075, 0), 143), ((86416075, 86479779, 0), 148), ((86479779, 86430226, 0), 150), ((86430226, 86430211, 0), 155), ((86430211, 86430197, 0), 184), ((86430197, 86430193, 0), 226), ((86430193, 86407506, 0), 237), ((86407506, 86387445, 0), 243), ((86387445, 5375953884, 0), 252), ((5375953884, 86430159, 0), 261), ((86430159, 1559299643, 0), 280), ((1559299643, 86430101, 0), 282), ((86430101, 5375953895, 0), 313), ((5375953895, 86430097, 0), 317), ((86430097, 86430089, 0), 321), ((86430089, 5375953903, 0), 334), ((5375953903, 86430069, 0), 344), ((86430069, 86430030, 0), 351), ('GOAL', 86430030, 351)]
471	[((86430101, 86435958, 0), 0), ((86435958, 86435950, 0), 10), ((86435950, 86430089, 0), 29), ((86430089, 5375953903, 0), 43), ((5375953903, 86430069, 0), 54), ((86430069, 86430030, 0), 60), ('GOAL', 86430030, 60)]
472	[((5659581313, 5618884992, 0), 0), ((5618884992, 86431937, 0), 7), ((86431937, 86431956, 0), 9), ((86431956, 86431970, 0), 34), ((86431970, 86431978, 0), 47), ((86431978, 86431980, 0), 63), ((86431980, 86431990, 0), 65), ((86431990, 86431997, 0), 77), ((86431997, 5406929331, 0), 87), ((5406929331, 86432015, 0), 95), ((86432015, 86432019, 0), 101), ((86432019, 86432023, 0), 102), ((86432023, 86432036, 0), 107), ((86432036, 86432045, 0), 115), ((86432045, 86432074, 0), 124), ((86432074, 86432084, 0), 153), ((86432084, 86432101, 0), 165), ((86432101, 86432105, 0), 177), ((86432105, 86406781, 0), 181), ((86406781, 86430492, 0), 239), ((86430492, 86432131, 0), 243), ((86432131, 86431158, 0), 246), ((86431158, 86413439, 0), 279), ((86413439, 86375113, 0), 287), ('GOAL', 86375113, 287)]
473	[((86426010, 86426012, 0), 0), ((86426012, 86426010, 0), 7), ((86426010, 86459822, 0), 18), ((86459822, 86373049, 0), 27), ((86373049, 86544186, 0), 37), ((86544186, 86455419, 0), 40), ((86455419, 86551647, 0), 47), ((86551647, 86596033, 0), 55), ((86596033, 86519861, 0), 61), ((86519861, 86486530, 0), 67), ((86486530, 86519892, 0), 80), ((86519892, 86519898, 0), 83), ((86519898, 86508220, 0), 90), ((86508220, 4687298814, 0), 100), ((4687298814, 86430364, 0), 121), ((86430364, 86430380, 0), 126), ((86430380, 86414245, 0), 147), ((86414245, 86430386, 0), 156), ((86430386, 86430395, 0), 161), ((86430395, 86376907, 0), 168), ((86376907, 86430418, 0), 171), ((86430418, 86376920, 0), 178), ((86376920, 86430424, 0), 179), ((86430424, 86554346, 0), 183), ((86554346, 86594931, 0), 192), ((86594931, 86538570, 0), 208), ((86538570, 86379067, 0), 226), ((86379067, 86379042, 0), 256), ((86379042, 86432105, 0), 258), ((86432105, 86406781, 0), 261), ((86406781, 86430492, 0), 362), ((86430492, 86432131, 0), 366), ((86432131, 86431158, 0), 369), ((86431158, 86413439, 0), 401), ((86413439, 86375113, 0), 410), ('GOAL', 86375113, 410)]
474	[((86484589, 86484600, 0), 0), ((86484600, 86484589, 0), 15), ((86484589, 86502225, 0), 34), ((86502225, 86502238, 0), 38), ((86502238, 86502247, 0), 45), ((86502247, 86502251, 0), 56), ((86502251, 86502256, 0), 60), ((86502256, 86439569, 0), 63), ((86439569, 86431672, 0), 73), ((86431672, 86431629, 0), 79), ((86431629, 86431620, 0), 98), ((86431620, 86431619, 0), 104), ((86431619, 86431607, 0), 106), ((86431607, 86382046, 0), 113), ((86382046, 5393400967, 0), 118), ((5393400967, 5393400955, 0), 141), ((5393400955, 86431098, 0), 152), ((86431098, 86416934, 0), 155), ('GOAL', 86416934, 155)]
475	[((86464641, 86372732, 0), 0), ((86372732, 86372728, 0), 8), ((86372728, 86478774, 0), 16), ((86478774, 86430395, 0), 53), ((86430395, 86376907, 0), 58), ((86376907, 86430418, 0), 61), ((86430418, 86376920, 0), 67), ((86376920, 86430424, 0), 68), ((86430424, 86554346, 0), 73), ((86554346, 86594931, 0), 82), ((86594931, 86538570, 0), 96), ((86538570, 86379067, 0), 103), ((86379067, 86379042, 0), 131), ((86379042, 86432105, 0), 133), ((86432105, 86406781, 0), 135), ((86406781, 86430492, 0), 180), ((86430492, 86432131, 0), 184), ((86432131, 86431158, 0), 186), ((86431158, 86413439, 0), 219), ((86413439, 86375113, 0), 228), ('GOAL', 86375113, 228)]
476	[((86474389, 86474370, 0), 0), ((86474370, 86540915, 0), 8), ((86540915, 86541667, 0), 16), ((86541667, 86511510, 0), 18), ((86511510, 86618940, 0), 22), ((86618940, 86519244, 0), 25), ((86519244, 5375953883, 0), 44), ((5375953883, 86422026, 0), 52), ((86422026, 86519224, 0), 54), ((86519224, 86473533, 0), 60), ((86473533, 86438273, 0), 61), ((86438273, 5386545569, 0), 63), ((5386545569, 86407506, 0), 69), ((86407506, 86387445, 0), 97), ((86387445, 5375953884, 0), 103), ((5375953884, 86430159, 0), 111), ((86430159, 1559299643, 0), 130), ((1559299643, 86430101, 0), 132), ((86430101, 5375953895, 0), 164), ((5375953895, 86430097, 0), 168), ((86430097, 86430089, 0), 172), ((86430089, 5375953903, 0), 184), ((5375953903, 86430069, 0), 195), ((86430069, 86430030, 0), 202), ('GOAL', 86430030, 202)]
477	[((86508344, 86549942, 0), 0), ((86549942, 86439958, 0), 2), ((86439958, 86549907, 0), 4), ((86549907, 86479441, 0), 12), ((86479441, 86431980, 0), 41), ((86431980, 86431990, 0), 51), ((86431990, 86431997, 0), 63), ((86431997, 5406929331, 0), 72), ((5406929331, 86432015, 0), 81), ((86432015, 86432019, 0), 87), ((86432019, 86432023, 0), 88), ((86432023, 86432036, 0), 93), ((86432036, 86432045, 0), 100), ((86432045, 86432074, 0), 110), ((86432074, 86432084, 0), 139), ((86432084, 86432101, 0), 151), ((86432101, 86432105, 0), 163), ((86432105, 86406781, 0), 165), ((86406781, 86430492, 0), 214), ((86430492, 86432131, 0), 218), ((86432131, 86431158, 0), 221), ((86431158, 86413439, 0), 254), ((86413439, 86375113, 0), 262), ('GOAL', 86375113, 262)]
478	[((86538231, 86478936, 0), 0), ((86478936, 86538231, 0), 2), ((86538231, 86412885, 0), 5), ((86412885, 86430319, 0), 19), ((86430319, 86430311, 0), 23), ((86430311, 86430305, 0), 38), ((86430305, 86430299, 0), 43), ((86430299, 86430291, 0), 57), ((86430291, 86430277, 0), 65), ((86430277, 86430271, 0), 72), ((86430271, 86430267, 0), 78), ((86430267, 86436319, 0), 85), ((86436319, 86435611, 0), 94), ((86435611, 86435616, 0), 112), ((86435616, 2482071044, 0), 127), ((2482071044, 86430233, 0), 140), ((86430233, 86430228, 0), 146), ((86430228, 5736546757, 0), 159), ((5736546757, 5736546751, 0), 162), ((5736546751, 86430226, 0), 164), ((86430226, 86430211, 0), 175), ((86430211, 86430197, 0), 212), ((86430197, 86430193, 0), 263), ((86430193, 86407506, 0), 274), ((86407506, 86387445, 0), 280), ((86387445, 5375953884, 0), 289), ((5375953884, 86430159, 0), 298), ((86430159, 1559299643, 0), 317), ((1559299643, 86430101, 0), 318), ((86430101, 5375953895, 0), 350), ((5375953895, 86430097, 0), 354), ((86430097, 86430089, 0), 358), ((86430089, 5375953903, 0), 371), ((5375953903, 86430069, 0), 381), ((86430069, 86430030, 0), 388), ('GOAL', 86430030, 388)]
479	[((4687298710, 4687298708, 0), 0), ((4687298708, 4687298710, 0), 3), ((4687298710, 5915201535, 0), 8), ((5915201535, 5915201548, 0), 10), ((5915201548, 5915201541, 0), 16), ((5915201541, 86430319, 0), 17), ((86430319, 86430311, 0), 23), ((86430311, 86430305, 0), 36), ((86430305, 86430299, 0), 41), ((86430299, 86430291, 0), 55), ((86430291, 86430277, 0), 64), ((86430277, 86430271, 0), 71), ((86430271, 86430267, 0), 77), ((86430267, 86436319, 0), 84), ((86436319, 86435611, 0), 93), ((86435611, 86435616, 0), 111), ((86435616, 2482071044, 0), 126), ((2482071044, 86430233, 0), 139), ((86430233, 86430228, 0), 144), ((86430228, 5736546757, 0), 157), ((5736546757, 5736546751, 0), 160), ((5736546751, 86430226, 0), 162), ((86430226, 86430211, 0), 173), ((86430211, 86430197, 0), 209), ((86430197, 86430193, 0), 260), ((86430193, 86407506, 0), 271), ((86407506, 86387445, 0), 276), ((86387445, 5375953884, 0), 285), ((5375953884, 86430159, 0), 294), ((86430159, 1559299643, 0), 313), ((1559299643, 86430101, 0), 315), ((86430101, 5375953895, 0), 346), ((5375953895, 86430097, 0), 350), ((86430097, 86430089, 0), 355), ((86430089, 5375953903, 0), 367), ((5375953903, 86430069, 0), 378), ((86430069, 86430030, 0), 384), ('GOAL', 86430030, 384)]
480	[((86432074, 86432045, 0), 0), ((86432045, 86432074, 0), 4), ((86432074, 86432084, 0), 33), ((86432084, 86432101, 0), 44), ((86432101, 86432105, 0), 57), ((86432105, 86406781, 0), 58), ((86406781, 86430492, 0), 93), ((86430492, 86432131, 0), 97), ((86432131, 86431158, 0), 99), ((86431158, 86413439, 0), 132), ((86413439, 86375113, 0), 141), ('GOAL', 86375113, 141)]
