118	[((86460105, 86418998, 0), 0), ((86418998, 86460105, 0), 9), ((86460105, 86484897, 0), 25), ((86484897, 86457029, 0), 26), ((86457029, 86457003, 0), 40), ((86457003, 86456921, 0), 74), ((86456921, 86420803, 0), 81), ((86420803, 86518909, 0), 94), ((86518909, 86417963, 0), 122), ((86417963, 5382279682, 0), 126), ((5382279682, 86518871, 0), 129), ((86518871, 5382279678, 0), 138), ((5382279678, 86518856, 0), 150), ((86518856, 5382279681, 0), 160), ((5382279681, 5382279680, 0), 165), ((5382279680, 86455700, 0), 166), ((86455700, 86518846, 0), 176), ((86518846, 86375459, 0), 185), ((86375459, 86518814, 0), 211), ((86518814, 86518812, 0), 213), ((86518812, 86430233, 0), 215), ((86430233, 86430228, 0), 247), ((86430228, 5736546757, 0), 259), ((5736546757, 5736546751, 0), 261), ((5736546751, 86430226, 0), 264), ((86430226, 86430211, 0), 273), ((86430211, 86430197, 0), 334), ((86430197, 86430193, 0), 414), ((86430193, 86407506, 0), 425), ((86407506, 86387445, 0), 428), ((86387445, 5375953884, 0), 431), ((5375953884, 86430159, 0), 440), ((86430159, 1559299643, 0), 459), ((1559299643, 86430101, 0), 461), ((86430101, 5375953895, 0), 492), ((5375953895, 86430097, 0), 496), ((86430097, 86430089, 0), 501), ((86430089, 5375953903, 0), 513), ((5375953903, 86430069, 0), 524), ((86430069, 86430030, 0), 530), ('GOAL', 86430030, 530)]
119	[((86445395, 86543634, 0), 0), ((86543634, 86484911, 0), 2), ((86484911, 86484910, 0), 15), ((86484910, 86460105, 0), 16), ((86460105, 86484897, 0), 30), ((86484897, 86457029, 0), 32), ((86457029, 86457003, 0), 46), ((86457003, 86456921, 0), 80), ((86456921, 86420803, 0), 86), ((86420803, 86518909, 0), 99), ((86518909, 86417963, 0), 128), ((86417963, 5382279682, 0), 132), ((5382279682, 86518871, 0), 135), ((86518871, 86422213, 0), 145), ((86422213, 86431781, 0), 161), ((86431781, 86431780, 0), 168), ((86431780, 86431774, 0), 175), ((86431774, 86520605, 0), 181), ((86520605, 86499646, 0), 183), ((86499646, 86509471, 0), 188), ((86509471, 86520613, 0), 192), ((86520613, 5375954124, 0), 196), ((5375954124, 86431726, 0), 203), ((86431726, 86431730, 0), 214), ((86431730, 86431719, 0), 216), ((86431719, 86431708, 0), 228), ((86431708, 86416948, 0), 232), ((86416948, 3604344025, 0), 259), ((3604344025, 86431672, 0), 269), ((86431672, 86431629, 0), 272), ((86431629, 86431620, 0), 291), ((86431620, 86431619, 0), 297), ((86431619, 86431607, 0), 299), ((86431607, 86382046, 0), 306), ((86382046, 5393400967, 0), 312), ((5393400967, 5393400955, 0), 334), ((5393400955, 86431098, 0), 355), ((86431098, 86416934, 0), 359), ('GOAL', 86416934, 359)]
120	[((3373238716, 86500592, 0), 0), ((86500592, 86439002, 0), 5), ((86439002, 86430452, 0), 11), ((86430452, 86430447, 0), 42), ((86430447, 86594929, 0), 44), ((86594929, 86594931, 0), 50), ((86594931, 86538570, 0), 54), ((86538570, 86379067, 0), 58), ((86379067, 86379042, 0), 65), ((86379042, 86432105, 0), 68), ((86432105, 86406781, 0), 70), ((86406781, 86430492, 0), 106), ((86430492, 86432131, 0), 110), ((86432131, 86431158, 0), 112), ((86431158, 86413439, 0), 145), ((86413439, 86375113, 0), 154), ('GOAL', 86375113, 154)]
121	[((86464285, 86464289, 0), 0), ('GOAL', 86464289, None)]
122	[((86571818, 86553895, 0), 0), ((86553895, 86553925, 0), 5), ((86553925, 86560895, 0), 14), ((86560895, 86630356, 0), 20), ((86630356, 86542114, 0), 27), ((86542114, 86456928, 0), 34), ((86456928, 86441722, 0), 56), ((86441722, 86441739, 0), 72), ((86441739, 86441749, 0), 83), ((86441749, 86456921, 0), 86), ((86456921, 86420803, 0), 91), ((86420803, 86518909, 0), 106), ((86518909, 86417963, 0), 135), ((86417963, 5382279682, 0), 139), ((5382279682, 86518871, 0), 142), ((86518871, 86422213, 0), 151), ((86422213, 86431781, 0), 165), ((86431781, 86431780, 0), 173), ((86431780, 86431774, 0), 180), ((86431774, 86520605, 0), 185), ((86520605, 86499646, 0), 188), ((86499646, 86509471, 0), 191), ((86509471, 86520613, 0), 195), ((86520613, 5375954124, 0), 199), ((5375954124, 86431726, 0), 207), ((86431726, 86431730, 0), 218), ((86431730, 86431719, 0), 219), ((86431719, 86431708, 0), 231), ((86431708, 86416948, 0), 236), ((86416948, 3604344025, 0), 263), ((3604344025, 86431672, 0), 273), ((86431672, 86431629, 0), 276), ((86431629, 86431620, 0), 295), ((86431620, 86431619, 0), 301), ((86431619, 86431607, 0), 303), ((86431607, 86382046, 0), 309), ((86382046, 5393400967, 0), 315), ((5393400967, 5393400955, 0), 338), ((5393400955, 86431098, 0), 359), ((86431098, 86416934, 0), 363), ('GOAL', 86416934, 363)]
123	[((86428039, 86456447, 0), 0), ((86456447, 86428039, 0), 1), ((86428039, 86500504, 0), 14), ((86500504, 86500507, 0), 24), ((86500507, 86475909, 0), 27), ((86475909, 86500519, 0), 40), ((86500519, 86478801, 0), 41), ((86478801, 86500520, 0), 42), ((86500520, 86500526, 0), 47), ((86500526, 86470948, 0), 52), ((86470948, 86500542, 0), 63), ((86500542, 86500549, 0), 73), ((86500549, 86500560, 0), 78), ((86500560, 86500568, 0), 104), ((86500568, 86435311, 0), 115), ((86435311, 86500578, 0), 117), ((86500578, 86473650, 0), 133), ((86473650, 86500587, 0), 138), ((86500587, 86422929, 0), 143), ((86422929, 86445402, 0), 152), ((86445402, 86439002, 0), 156), ((86439002, 86430452, 0), 159), ((86430452, 86430447, 0), 190), ((86430447, 86594929, 0), 192), ((86594929, 86594931, 0), 198), ((86594931, 86538570, 0), 203), ((86538570, 86379067, 0), 208), ((86379067, 86379042, 0), 214), ((86379042, 86432105, 0), 219), ((86432105, 86406781, 0), 223), ((86406781, 86430492, 0), 303), ((86430492, 86432131, 0), 307), ((86432131, 86431158, 0), 309), ((86431158, 86413439, 0), 342), ((86413439, 86375113, 0), 352), ('GOAL', 86375113, 352)]
124	[((86428305, 86480320, 0), 0), ((86480320, 86428305, 0), 1), ((86428305, 86480307, 0), 11), ((86480307, 86470733, 0), 28), ((86470733, 86508424, 0), 41), ((86508424, 86508420, 0), 44), ((86508420, 86484420, 0), 46), ((86484420, 86508407, 0), 51), ((86508407, 86426504, 0), 54), ((86426504, 86426497, 0), 56), ((86426497, 86426495, 0), 62), ((86426495, 86431937, 0), 65), ((86431937, 86431956, 0), 86), ((86431956, 86431970, 0), 111), ((86431970, 86431978, 0), 125), ((86431978, 86431980, 0), 140), ((86431980, 86431990, 0), 142), ((86431990, 86431997, 0), 154), ((86431997, 5406929331, 0), 164), ((5406929331, 86432015, 0), 173), ((86432015, 86432019, 0), 179), ((86432019, 86432023, 0), 180), ((86432023, 86432036, 0), 184), ((86432036, 86432045, 0), 192), ((86432045, 86432074, 0), 202), ((86432074, 86432084, 0), 231), ((86432084, 86432101, 0), 242), ((86432101, 86432105, 0), 255), ((86432105, 86406781, 0), 258), ((86406781, 86430492, 0), 339), ((86430492, 86432131, 0), 343), ((86432131, 86431158, 0), 345), ((86431158, 86413439, 0), 378), ((86413439, 86375113, 0), 388), ('GOAL', 86375113, 388)]
125	[((86508948, 86520243, 0), 0), ((86520243, 86520232, 0), 9), ((86520232, 86571369, 0), 17), ((86571369, 86519122, 0), 30), ((86519122, 86551400, 0), 36), ((86551400, 86471061, 0), 40), ((86471061, 86471091, 0), 59), ((86471091, 86500303, 0), 80), ((86500303, 86398387, 0), 87), ((86398387, 86421566, 0), 95), ((86421566, 86500246, 0), 120), ('GOAL', 86500246, 120)]
126	[((86470708, 86484944, 0), 0), ((86484944, 86454120, 0), 11), ((86454120, 86454131, 0), 35), ((86454131, 86470693, 0), 51), ((86470693, 86445395, 0), 69), ((86445395, 86595935, 0), 74), ((86595935, 86568639, 0), 78), ((86568639, 86595929, 0), 84), ((86595929, 86426479, 0), 90), ((86426479, 86445612, 0), 95), ((86445612, 86541688, 0), 100), ((86541688, 5386875947, 0), 101), ((5386875947, 5386875938, 0), 134), ((5386875938, 86431857, 0), 136), ((86431857, 86431869, 0), 138), ((86431869, 86575614, 0), 147), ((86575614, 86438506, 0), 153), ((86438506, 86457907, 0), 160), ((86457907, 86457852, 0), 175), ((86457852, 86474341, 0), 182), ((86474341, 86375459, 0), 194), ((86375459, 86518814, 0), 202), ((86518814, 86518812, 0), 204), ((86518812, 86430233, 0), 207), ((86430233, 86430228, 0), 239), ((86430228, 5736546757, 0), 250), ((5736546757, 5736546751, 0), 253), ((5736546751, 86430226, 0), 255), ((86430226, 86430211, 0), 265), ((86430211, 86430197, 0), 329), ((86430197, 86430193, 0), 407), ((86430193, 86407506, 0), 418), ((86407506, 86387445, 0), 421), ((86387445, 5375953884, 0), 424), ((5375953884, 86430159, 0), 433), ((86430159, 1559299643, 0), 452), ((1559299643, 86430101, 0), 454), ((86430101, 5375953895, 0), 485), ((5375953895, 86430097, 0), 489), ((86430097, 86430089, 0), 494), ((86430089, 5375953903, 0), 506), ((5375953903, 86430069, 0), 517), ((86430069, 86430030, 0), 523), ('GOAL', 86430030, 523)]
127	[((86580139, 86500407, 0), 0), ((86500407, 86500402, 0), 1), ((86500402, 86456816, 0), 10), ((86456816, 86500395, 0), 29), ((86500395, 86500385, 0), 30), ((86500385, 86500381, 0), 45), ((86500381, 86509510, 0), 52), ((86509510, 86506025, 0), 64), ((86506025, 86509582, 0), 87), ((86509582, 86480656, 0), 112), ((86480656, 86480894, 0), 119), ((86480894, 86509588, 0), 132), ((86509588, 86486778, 0), 138), ((86486778, 86509591, 0), 142), ((86509591, 86509592, 0), 146), ((86509592, 86509600, 0), 147), ((86509600, 86509605, 0), 163), ((86509605, 86509607, 0), 177), ((86509607, 86509625, 0), 183), ((86509625, 86569027, 0), 193), ((86569027, 86455619, 0), 202), ((86455619, 86454577, 0), 204), ((86454577, 86586142, 0), 231), ((86586142, 86498532, 0), 233), ((86498532, 86509357, 0), 235), ((86509357, 86506464, 0), 265), ((86506464, 86503644, 0), 273), ((86503644, 86441465, 0), 274), ((86441465, 86509371, 0), 278), ((86509371, 86509375, 0), 286), ((86509375, 86499341, 0), 288), ((86499341, 86430211, 0), 298), ((86430211, 86430197, 0), 304), ((86430197, 86430193, 0), 379), ((86430193, 86407506, 0), 390), ((86407506, 86387445, 0), 394), ((86387445, 5375953884, 0), 397), ((5375953884, 86430159, 0), 406), ((86430159, 1559299643, 0), 425), ((1559299643, 86430101, 0), 426), ((86430101, 5375953895, 0), 458), ((5375953895, 86430097, 0), 462), ((86430097, 86430089, 0), 466), ((86430089, 5375953903, 0), 479), ((5375953903, 86430069, 0), 489), ((86430069, 86430030, 0), 496), ('GOAL', 86430030, 496)]
128	[((86494183, 5577011584, 0), 0), ((5577011584, 86471337, 0), 7), ((86471337, 86494170, 0), 17), ((86494170, 86422703, 0), 21), ((86422703, 86484921, 0), 27), ((86484921, 86538258, 0), 32), ((86538258, 86470693, 0), 63), ((86470693, 86445395, 0), 64), ((86445395, 86595935, 0), 69), ((86595935, 86568639, 0), 74), ((86568639, 86595929, 0), 78), ((86595929, 86426479, 0), 83), ((86426479, 86445612, 0), 90), ((86445612, 86541688, 0), 95), ((86541688, 5386875947, 0), 96), ((5386875947, 5386875938, 0), 129), ((5386875938, 86431857, 0), 131), ((86431857, 86431869, 0), 133), ((86431869, 86575614, 0), 142), ((86575614, 86438506, 0), 148), ((86438506, 86457907, 0), 155), ((86457907, 86457852, 0), 170), ((86457852, 86474341, 0), 177), ((86474341, 86375459, 0), 189), ((86375459, 86518814, 0), 197), ((86518814, 86518812, 0), 199), ((86518812, 86430233, 0), 202), ((86430233, 86430228, 0), 234), ((86430228, 5736546757, 0), 245), ((5736546757, 5736546751, 0), 248), ((5736546751, 86430226, 0), 250), ((86430226, 86430211, 0), 260), ((86430211, 86430197, 0), 327), ((86430197, 86430193, 0), 405), ((86430193, 86407506, 0), 416), ((86407506, 86387445, 0), 419), ((86387445, 5375953884, 0), 422), ((5375953884, 86430159, 0), 431), ((86430159, 1559299643, 0), 450), ((1559299643, 86430101, 0), 452), ((86430101, 5375953895, 0), 483), ((5375953895, 86430097, 0), 487), ((86430097, 86430089, 0), 492), ((86430089, 5375953903, 0), 504), ((5375953903, 86430069, 0), 514), ((86430069, 86430030, 0), 521), ('GOAL', 86430030, 521)]
129	[((86464641, 86372732, 0), 0), ((86372732, 86372728, 0), 17), ((86372728, 86478774, 0), 21), ((86478774, 86430395, 0), 35), ((86430395, 86376907, 0), 44), ((86376907, 86430418, 0), 48), ((86430418, 86376920, 0), 54), ((86376920, 86430424, 0), 55), ((86430424, 86554346, 0), 60), ((86554346, 86594931, 0), 76), ((86594931, 86538570, 0), 91), ((86538570, 86379067, 0), 95), ((86379067, 86379042, 0), 101), ((86379042, 86432105, 0), 106), ((86432105, 86406781, 0), 108), ((86406781, 86430492, 0), 145), ((86430492, 86432131, 0), 149), ((86432131, 86431158, 0), 151), ((86431158, 86413439, 0), 184), ((86413439, 86375113, 0), 193), ('GOAL', 86375113, 193)]
130	[((86439601, 86475247, 0), 0), ((86475247, 86534235, 0), 2), ((86534235, 86553603, 0), 40), ((86553603, 86484686, 0), 62), ((86484686, 86484674, 0), 67), ((86484674, 86484660, 0), 74), ((86484660, 86417903, 0), 80), ((86417903, 86542114, 0), 85), ((86542114, 86456928, 0), 89), ((86456928, 86441722, 0), 109), ((86441722, 86441739, 0), 126), ((86441739, 86441749, 0), 136), ((86441749, 86456921, 0), 140), ((86456921, 86420803, 0), 144), ((86420803, 86518909, 0), 157), ((86518909, 86417963, 0), 186), ((86417963, 5382279682, 0), 190), ((5382279682, 86518871, 0), 193), ((86518871, 86422213, 0), 202), ((86422213, 86431781, 0), 217), ((86431781, 86431780, 0), 224), ((86431780, 86431774, 0), 231), ((86431774, 86520605, 0), 237), ((86520605, 86499646, 0), 239), ((86499646, 86509471, 0), 244), ((86509471, 86520613, 0), 248), ((86520613, 5375954124, 0), 252), ((5375954124, 86431726, 0), 259), ((86431726, 86431730, 0), 271), ((86431730, 86431719, 0), 272), ((86431719, 86431708, 0), 284), ((86431708, 86416948, 0), 288), ((86416948, 3604344025, 0), 315), ((3604344025, 86431672, 0), 326), ((86431672, 86431629, 0), 328), ((86431629, 86431620, 0), 347), ((86431620, 86431619, 0), 353), ((86431619, 86431607, 0), 355), ((86431607, 86382046, 0), 362), ((86382046, 5393400967, 0), 368), ((5393400967, 5393400955, 0), 390), ((5393400955, 86431098, 0), 411), ((86431098, 86416934, 0), 415), ('GOAL', 86416934, 415)]
131	[((86575614, 86438506, 0), 0), ((86438506, 86457907, 0), 4), ((86457907, 86457852, 0), 19), ((86457852, 86474341, 0), 25), ((86474341, 86375459, 0), 38), ((86375459, 86518814, 0), 46), ((86518814, 86518812, 0), 48), ((86518812, 86430233, 0), 50), ((86430233, 86430228, 0), 82), ((86430228, 5736546757, 0), 94), ((5736546757, 5736546751, 0), 96), ((5736546751, 86430226, 0), 98), ((86430226, 86430211, 0), 108), ((86430211, 86430197, 0), 147), ((86430197, 86430193, 0), 174), ((86430193, 86407506, 0), 185), ((86407506, 86387445, 0), 188), ((86387445, 5375953884, 0), 191), ((5375953884, 86430159, 0), 200), ((86430159, 1559299643, 0), 219), ((1559299643, 86430101, 0), 221), ((86430101, 5375953895, 0), 252), ((5375953895, 86430097, 0), 256), ((86430097, 86430089, 0), 261), ((86430089, 5375953903, 0), 273), ((5375953903, 86430069, 0), 283), ((86430069, 86430030, 0), 290), ('GOAL', 86430030, 290)]
132	[((86639916, 86387388, 0), 0), ((86387388, 86414239, 0), 3), ((86414239, 86508268, 0), 5), ((86508268, 86508260, 0), 10), ((86508260, 86460159, 0), 16), ((86460159, 86508252, 0), 20), ((86508252, 86508250, 0), 28), ((86508250, 86430364, 0), 31), ((86430364, 86430380, 0), 43), ((86430380, 86414245, 0), 64), ((86414245, 86430386, 0), 73), ((86430386, 86430395, 0), 78), ((86430395, 86376907, 0), 85), ((86376907, 86430418, 0), 88), ((86430418, 86376920, 0), 95), ((86376920, 86430424, 0), 96), ((86430424, 86554346, 0), 100), ((86554346, 86594931, 0), 117), ((86594931, 86538570, 0), 131), ((86538570, 86379067, 0), 136), ((86379067, 86379042, 0), 142), ((86379042, 86432105, 0), 146), ((86432105, 86406781, 0), 151), ((86406781, 86430492, 0), 196), ((86430492, 86432131, 0), 200), ((86432131, 86431158, 0), 202), ((86431158, 86413439, 0), 235), ((86413439, 86375113, 0), 245), ('GOAL', 86375113, 245)]
133	[((86478712, 86478702, 0), 0), ((86478702, 86478712, 0), 1), ((86478712, 86500614, 0), 12), ((86500614, 86500619, 0), 18), ((86500619, 86500624, 0), 21), ((86500624, 86500632, 0), 23), ((86500632, 86500636, 0), 29), ((86500636, 86426307, 0), 33), ((86426307, 86500643, 0), 37), ((86500643, 86500647, 0), 43), ((86500647, 86461455, 0), 47), ((86461455, 86500674, 0), 52), ((86500674, 86431158, 0), 59), ((86431158, 86413439, 0), 62), ((86413439, 86375113, 0), 71), ('GOAL', 86375113, 71)]
134	[((86442369, 86428411, 0), 0), ((86428411, 86442369, 0), 1), ((86442369, 86420998, 0), 5), ((86420998, 86457310, 0), 8), ((86457310, 86469147, 0), 18), ((86469147, 86553744, 0), 20), ((86553744, 86457029, 0), 26), ((86457029, 86457003, 0), 28), ((86457003, 86456921, 0), 62), ((86456921, 86420803, 0), 68), ((86420803, 86518909, 0), 81), ((86518909, 86417963, 0), 110), ((86417963, 5382279682, 0), 114), ((5382279682, 86518871, 0), 117), ((86518871, 86422213, 0), 125), ((86422213, 86431781, 0), 141), ((86431781, 86431780, 0), 148), ((86431780, 86431774, 0), 155), ((86431774, 86520605, 0), 161), ((86520605, 86499646, 0), 163), ((86499646, 86509471, 0), 168), ((86509471, 86520613, 0), 172), ((86520613, 5375954124, 0), 176), ((5375954124, 86431726, 0), 184), ((86431726, 86431730, 0), 194), ((86431730, 86431719, 0), 195), ((86431719, 86431708, 0), 207), ((86431708, 86416948, 0), 211), ((86416948, 3604344025, 0), 238), ((3604344025, 86431672, 0), 249), ((86431672, 86431629, 0), 251), ((86431629, 86431620, 0), 270), ((86431620, 86431619, 0), 276), ((86431619, 86431607, 0), 278), ((86431607, 86382046, 0), 285), ((86382046, 5393400967, 0), 291), ((5393400967, 5393400955, 0), 313), ((5393400955, 86431098, 0), 334), ((86431098, 86416934, 0), 338), ('GOAL', 86416934, 338)]
135	[((86434942, 86434945, 0), 0), ((86434945, 86434949, 0), 2), ((86434949, 86414232, 0), 4), ((86414232, 86434950, 0), 6), ((86434950, 86434958, 0), 10), ((86434958, 86428266, 0), 16), ((86428266, 86432015, 0), 37), ((86432015, 86432019, 0), 39), ((86432019, 86432023, 0), 40), ((86432023, 86432036, 0), 44), ((86432036, 86432045, 0), 52), ((86432045, 86432074, 0), 62), ((86432074, 86432084, 0), 91), ((86432084, 86432101, 0), 102), ((86432101, 86432105, 0), 114), ((86432105, 86406781, 0), 116), ((86406781, 86430492, 0), 154), ((86430492, 86432131, 0), 158), ((86432131, 86431158, 0), 160), ((86431158, 86413439, 0), 193), ((86413439, 86375113, 0), 203), ('GOAL', 86375113, 203)]
136	[((86506497, 86459780, 0), 0), ((86459780, 86455372, 0), 2), ((86455372, 86373016, 0), 4), ((86373016, 86459775, 0), 7), ((86459775, 86459120, 0), 9), ((86459120, 86451115, 0), 11), ((86451115, 86459771, 0), 12), ((86459771, 86423018, 0), 16), ((86423018, 86459768, 0), 18), ((86459768, 86459765, 0), 24), ((86459765, 86606421, 0), 31), ((86606421, 86539345, 0), 38), ((86539345, 86575429, 0), 43), ((86575429, 86606471, 0), 48), ((86606471, 86515007, 0), 60), ((86515007, 86578462, 0), 63), ((86578462, 86534143, 0), 65), ((86534143, 86476447, 0), 68), ((86476447, 86466239, 0), 69), ((86466239, 86593323, 0), 73), ((86593323, 86421537, 0), 75), ((86421537, 86492287, 0), 81), ((86492287, 86471937, 0), 85), ((86471937, 86595713, 0), 97), ((86595713, 86593845, 0), 100), ((86593845, 86495630, 0), 101), ((86495630, 86606520, 0), 105), ((86606520, 86585553, 0), 110), ((86585553, 86435629, 0), 114), ((86435629, 86416075, 0), 118), ((86416075, 86479779, 0), 128), ((86479779, 86430226, 0), 134), ((86430226, 86430211, 0), 140), ((86430211, 86430197, 0), 182), ((86430197, 86430193, 0), 231), ((86430193, 86407506, 0), 242), ((86407506, 86387445, 0), 245), ((86387445, 5375953884, 0), 249), ((5375953884, 86430159, 0), 257), ((86430159, 1559299643, 0), 276), ((1559299643, 86430101, 0), 278), ((86430101, 5375953895, 0), 309), ((5375953895, 86430097, 0), 314), ((86430097, 86430089, 0), 318), ((86430089, 5375953903, 0), 330), ((5375953903, 86430069, 0), 341), ((86430069, 86430030, 0), 348), ('GOAL', 86430030, 348)]
137	[((86615179, 86518749, 0), 0), ((86518749, 86518673, 0), 2), ((86518673, 86518765, 0), 8), ((86518765, 86492337, 0), 11), ((86492337, 86593845, 0), 20), ((86593845, 86495630, 0), 34), ((86495630, 86606520, 0), 40), ((86606520, 86585553, 0), 45), ((86585553, 86435629, 0), 49), ((86435629, 86416075, 0), 52), ((86416075, 86479779, 0), 63), ((86479779, 86430226, 0), 70), ((86430226, 86430211, 0), 76), ((86430211, 86430197, 0), 104), ((86430197, 86430193, 0), 124), ((86430193, 86407506, 0), 135), ((86407506, 86387445, 0), 138), ((86387445, 5375953884, 0), 139), ((5375953884, 86430159, 0), 148), ((86430159, 1559299643, 0), 167), ((1559299643, 86430101, 0), 169), ((86430101, 5375953895, 0), 200), ((5375953895, 86430097, 0), 204), ((86430097, 86430089, 0), 209), ((86430089, 5375953903, 0), 221), ((5375953903, 86430069, 0), 232), ((86430069, 86430030, 0), 238), ('GOAL', 86430030, 238)]
138	[((86454228, 86496124, 0), 0), ((86496124, 86454228, 0), 3), ((86454228, 86509417, 0), 15), ((86509417, 86502996, 0), 36), ((86502996, 86442257, 0), 40), ((86442257, 86465410, 0), 45), ((86465410, 86430211, 0), 51), ((86430211, 86430197, 0), 74), ((86430197, 86430193, 0), 96), ((86430193, 86407506, 0), 107), ((86407506, 86387445, 0), 110), ((86387445, 5375953884, 0), 112), ((5375953884, 86430159, 0), 121), ((86430159, 1559299643, 0), 140), ((1559299643, 86430101, 0), 141), ((86430101, 5375953895, 0), 173), ((5375953895, 86430097, 0), 177), ((86430097, 86430089, 0), 181), ((86430089, 5375953903, 0), 194), ((5375953903, 86430069, 0), 204), ((86430069, 86430030, 0), 211), ('GOAL', 86430030, 211)]
139	[((86440707, 86440709, 0), 0), ((86440709, 86440707, 0), 14), ((86440707, 86440705, 0), 29), ((86440705, 86460515, 0), 32), ((86460515, 86551593, 0), 35), ((86551593, 86480945, 0), 41), ((86480945, 86426293, 0), 43), ((86426293, 86551599, 0), 44), ((86551599, 86509633, 0), 51), ((86509633, 86569027, 0), 57), ((86569027, 86455619, 0), 61), ((86455619, 86454577, 0), 64), ((86454577, 86586142, 0), 91), ((86586142, 86498532, 0), 93), ((86498532, 86509357, 0), 95), ((86509357, 86506464, 0), 126), ((86506464, 86503644, 0), 134), ((86503644, 86441465, 0), 135), ((86441465, 86509371, 0), 139), ((86509371, 86509375, 0), 147), ((86509375, 86499341, 0), 149), ((86499341, 86430211, 0), 159), ((86430211, 86430197, 0), 166), ((86430197, 86430193, 0), 205), ((86430193, 86407506, 0), 216), ((86407506, 86387445, 0), 219), ((86387445, 5375953884, 0), 222), ((5375953884, 86430159, 0), 231), ((86430159, 1559299643, 0), 250), ((1559299643, 86430101, 0), 252), ((86430101, 5375953895, 0), 283), ((5375953895, 86430097, 0), 287), ((86430097, 86430089, 0), 292), ((86430089, 5375953903, 0), 304), ((5375953903, 86430069, 0), 314), ((86430069, 86430030, 0), 321), ('GOAL', 86430030, 321)]
140	[((86439346, 86439486, 0), 0), ((86439486, 86439504, 0), 6), ((86439504, 86439511, 0), 23), ((86439511, 86416967, 0), 27), ((86416967, 86439569, 0), 51), ((86439569, 86431672, 0), 60), ((86431672, 86431629, 0), 67), ((86431629, 86431620, 0), 86), ((86431620, 86431619, 0), 92), ((86431619, 86431607, 0), 94), ((86431607, 86382046, 0), 101), ((86382046, 5393400967, 0), 106), ((5393400967, 5393400955, 0), 129), ((5393400955, 86431098, 0), 150), ((86431098, 86416934, 0), 154), ('GOAL', 86416934, 154)]
141	[((5659704596, 5659704601, 0), 0), ('GOAL', 5659704601, None)]
142	[((86375824, 86375819, 0), 0), ((86375819, 86428266, 0), 1), ((86428266, 86432015, 0), 9), ((86432015, 86432019, 0), 11), ((86432019, 86432023, 0), 12), ((86432023, 86432036, 0), 16), ((86432036, 86432045, 0), 24), ((86432045, 86432074, 0), 34), ((86432074, 86432084, 0), 63), ((86432084, 86432101, 0), 74), ((86432101, 86432105, 0), 87), ((86432105, 86406781, 0), 88), ((86406781, 86430492, 0), 124), ((86430492, 86432131, 0), 128), ((86432131, 86431158, 0), 130), ((86431158, 86413439, 0), 163), ((86413439, 86375113, 0), 173), ('GOAL', 86375113, 173)]
143	[((86500444, 86614472, 0), 0), ((86614472, 86500444, 0), 4), ((86500444, 86499631, 0), 22), ((86499631, 86500449, 0), 25), ((86500449, 86466048, 0), 28), ((86466048, 86420503, 0), 37), ((86420503, 86500462, 0), 40), ((86500462, 86500464, 0), 43), ((86500464, 86500465, 0), 46), ((86500465, 86441770, 0), 48), ((86441770, 86456447, 0), 52), ((86456447, 86428039, 0), 60), ((86428039, 86500504, 0), 72), ((86500504, 86500507, 0), 82), ((86500507, 86475909, 0), 85), ((86475909, 86500519, 0), 98), ((86500519, 86478801, 0), 99), ((86478801, 86500520, 0), 101), ((86500520, 86500526, 0), 105), ((86500526, 86470948, 0), 111), ((86470948, 86500542, 0), 121), ((86500542, 86500549, 0), 131), ((86500549, 86500560, 0), 137), ((86500560, 86500568, 0), 162), ((86500568, 86435311, 0), 173), ((86435311, 86500578, 0), 175), ((86500578, 86473650, 0), 191), ((86473650, 86500587, 0), 196), ((86500587, 86422929, 0), 201), ((86422929, 86445402, 0), 210), ((86445402, 86439002, 0), 214), ((86439002, 86430452, 0), 217), ((86430452, 86430447, 0), 248), ((86430447, 86594929, 0), 251), ((86594929, 86594931, 0), 257), ((86594931, 86538570, 0), 261), ((86538570, 86379067, 0), 265), ((86379067, 86379042, 0), 272), ((86379042, 86432105, 0), 274), ((86432105, 86406781, 0), 277), ((86406781, 86430492, 0), 352), ((86430492, 86432131, 0), 356), ((86432131, 86431158, 0), 358), ((86431158, 86413439, 0), 391), ((86413439, 86375113, 0), 401), ('GOAL', 86375113, 401)]
144	[((86527905, 5375954123, 0), 0), ((5375954123, 5375954124, 0), 18), ((5375954124, 86431726, 0), 20), ((86431726, 86431730, 0), 31), ((86431730, 86431719, 0), 32), ((86431719, 86431708, 0), 44), ((86431708, 86416948, 0), 48), ((86416948, 3604344025, 0), 75), ((3604344025, 86431672, 0), 86), ((86431672, 86431629, 0), 89), ((86431629, 86431620, 0), 107), ((86431620, 86431619, 0), 113), ((86431619, 86431607, 0), 115), ((86431607, 86382046, 0), 122), ((86382046, 5393400967, 0), 128), ((5393400967, 5393400955, 0), 151), ((5393400955, 86431098, 0), 172), ((86431098, 86416934, 0), 175), ('GOAL', 86416934, 175)]
145	[((86471917, 86430069, 0), 0), ((86430069, 86430030, 0), 14), ('GOAL', 86430030, 14)]
146	[((5375953903, 86430069, 0), 0), ((86430069, 86430030, 0), 7), ('GOAL', 86430030, 7)]
