379	[((86511736, 86511732, 0), 0), ((86511732, 86511736, 0), 1), ((86511736, 86509582, 0), 8), ((86509582, 86480656, 0), 17), ((86480656, 86480894, 0), 24), ((86480894, 86509588, 0), 37), ((86509588, 86486778, 0), 43), ((86486778, 86509591, 0), 47), ((86509591, 86509592, 0), 51), ((86509592, 86509600, 0), 52), ((86509600, 86509605, 0), 70), ((86509605, 86509607, 0), 83), ((86509607, 86509625, 0), 89), ((86509625, 86569027, 0), 99), ((86569027, 86455619, 0), 111), ((86455619, 86454577, 0), 115), ((86454577, 86586142, 0), 152), ((86586142, 86498532, 0), 157), ((86498532, 86509357, 0), 163), ((86509357, 86506464, 0), 177), ((86506464, 86503644, 0), 184), ((86503644, 86441465, 0), 185), ((86441465, 86509371, 0), 189), ((86509371, 86509375, 0), 197), ((86509375, 86499341, 0), 199), ((86499341, 86430211, 0), 209), ((86430211, 86430197, 0), 215), ((86430197, 86430193, 0), 273), ((86430193, 86407506, 0), 285), ((86407506, 86387445, 0), 289), ((86387445, 5375953884, 0), 293), ((5375953884, 86430159, 0), 302), ((86430159, 1559299643, 0), 321), ((1559299643, 86430101, 0), 323), ((86430101, 5375953895, 0), 354), ((5375953895, 86430097, 0), 358), ((86430097, 86430089, 0), 363), ((86430089, 5375953903, 0), 375), ((5375953903, 86430069, 0), 386), ((86430069, 86430030, 0), 392), ('GOAL', 86430030, 392)]
380	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
381	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
382	[((86541957, 86541916, 0), 0), ((86541916, 86456822, 0), 14), ((86456822, 86456820, 0), 20), ((86456820, 86456816, 0), 25), ((86456816, 86500395, 0), 59), ((86500395, 86500385, 0), 61), ((86500385, 86500381, 0), 76), ((86500381, 86509510, 0), 83), ((86509510, 86506025, 0), 95), ((86506025, 86509582, 0), 118), ((86509582, 86480656, 0), 143), ((86480656, 86480894, 0), 150), ((86480894, 86509588, 0), 162), ((86509588, 86486778, 0), 169), ((86486778, 86509591, 0), 173), ((86509591, 86509592, 0), 176), ((86509592, 86509600, 0), 178), ((86509600, 86509605, 0), 194), ((86509605, 86509607, 0), 208), ((86509607, 86509625, 0), 214), ((86509625, 86569027, 0), 223), ((86569027, 86455619, 0), 235), ((86455619, 86454577, 0), 239), ((86454577, 86586142, 0), 276), ((86586142, 86498532, 0), 281), ((86498532, 86509357, 0), 287), ((86509357, 86506464, 0), 301), ((86506464, 86503644, 0), 308), ((86503644, 86441465, 0), 309), ((86441465, 86509371, 0), 313), ((86509371, 86509375, 0), 321), ((86509375, 86499341, 0), 323), ((86499341, 86430211, 0), 333), ((86430211, 86430197, 0), 339), ((86430197, 86430193, 0), 381), ((86430193, 86407506, 0), 393), ((86407506, 86387445, 0), 397), ((86387445, 5375953884, 0), 401), ((5375953884, 86430159, 0), 410), ((86430159, 1559299643, 0), 429), ((1559299643, 86430101, 0), 431), ((86430101, 5375953895, 0), 462), ((5375953895, 86430097, 0), 466), ((86430097, 86430089, 0), 471), ((86430089, 5375953903, 0), 483), ((5375953903, 86430069, 0), 494), ((86430069, 86430030, 0), 500), ('GOAL', 86430030, 500)]
383	[((86466788, 86431956, 0), 0), ((86431956, 86431970, 0), 7), ((86431970, 86431978, 0), 20), ((86431978, 86431980, 0), 36), ((86431980, 86431990, 0), 38), ((86431990, 86431997, 0), 50), ((86431997, 5406929331, 0), 60), ((5406929331, 86432015, 0), 69), ((86432015, 86432019, 0), 75), ((86432019, 86432023, 0), 76), ((86432023, 86432036, 0), 81), ((86432036, 86432045, 0), 89), ((86432045, 86432074, 0), 98), ((86432074, 86432084, 0), 127), ((86432084, 86432101, 0), 139), ((86432101, 86432105, 0), 151), ((86432105, 86406781, 0), 153), ((86406781, 86430492, 0), 201), ((86430492, 86432131, 0), 204), ((86432131, 86431158, 0), 207), ((86431158, 86413439, 0), 240), ((86413439, 86375113, 0), 248), ('GOAL', 86375113, 248)]
384	[((86481959, 86481961, 0), 0), ((86481961, 86481959, 0), 8), ((86481959, 86436029, 0), 13), ((86436029, 86413648, 0), 15), ((86413648, 86457167, 0), 24), ((86457167, 86439705, 0), 39), ((86439705, 86463737, 0), 42), ((86463737, 86520838, 0), 45), ((86520838, 86621690, 0), 53), ((86621690, 86527363, 0), 60), ((86527363, 86495093, 0), 65), ((86495093, 86500587, 0), 67), ((86500587, 86422929, 0), 74), ((86422929, 86445402, 0), 82), ((86445402, 86439002, 0), 87), ((86439002, 86430452, 0), 90), ((86430452, 86430447, 0), 109), ((86430447, 86594929, 0), 111), ((86594929, 86594931, 0), 117), ((86594931, 86538570, 0), 119), ((86538570, 86379067, 0), 127), ((86379067, 86379042, 0), 136), ((86379042, 86432105, 0), 141), ((86432105, 86406781, 0), 143), ((86406781, 86430492, 0), 189), ((86430492, 86432131, 0), 193), ((86432131, 86431158, 0), 195), ((86431158, 86413439, 0), 228), ((86413439, 86375113, 0), 236), ('GOAL', 86375113, 236)]
385	[((86481299, 86481301, 0), 0), ((86481301, 86478712, 0), 3), ((86478712, 86500614, 0), 4), ((86500614, 86500619, 0), 10), ((86500619, 86500624, 0), 12), ((86500624, 86500632, 0), 15), ((86500632, 86500636, 0), 21), ((86500636, 86426307, 0), 25), ((86426307, 86500643, 0), 29), ((86500643, 86500647, 0), 35), ((86500647, 86461455, 0), 39), ((86461455, 86500674, 0), 44), ((86500674, 86431158, 0), 51), ((86431158, 86413439, 0), 54), ((86413439, 86375113, 0), 62), ('GOAL', 86375113, 62)]
386	[((86439984, 86518749, 0), 0), ((86518749, 86518673, 0), 2), ((86518673, 86518765, 0), 8), ((86518765, 86492337, 0), 12), ((86492337, 86593845, 0), 20), ((86593845, 86495630, 0), 29), ((86495630, 86606520, 0), 32), ((86606520, 86585553, 0), 35), ((86585553, 86435629, 0), 40), ((86435629, 86416075, 0), 44), ((86416075, 86479779, 0), 50), ((86479779, 86430226, 0), 52), ((86430226, 86430211, 0), 62), ((86430211, 86430197, 0), 94), ((86430197, 86430193, 0), 118), ((86430193, 86407506, 0), 129), ((86407506, 86387445, 0), 132), ((86387445, 5375953884, 0), 136), ((5375953884, 86430159, 0), 145), ((86430159, 1559299643, 0), 164), ((1559299643, 86430101, 0), 165), ((86430101, 5375953895, 0), 197), ((5375953895, 86430097, 0), 201), ((86430097, 86430089, 0), 205), ((86430089, 5375953903, 0), 218), ((5375953903, 86430069, 0), 228), ((86430069, 86430030, 0), 235), ('GOAL', 86430030, 235)]
387	[((86435067, 86435065, 0), 0), ((86435065, 86484953, 0), 2), ((86484953, 86403730, 0), 9), ((86403730, 86470726, 0), 12), ((86470726, 86470733, 0), 23), ((86470733, 86508424, 0), 30), ((86508424, 86508420, 0), 37), ((86508420, 86484420, 0), 41), ((86484420, 86508407, 0), 49), ((86508407, 86426504, 0), 52), ((86426504, 86426497, 0), 55), ((86426497, 86426495, 0), 65), ((86426495, 86431937, 0), 69), ((86431937, 86431956, 0), 101), ((86431956, 86431970, 0), 125), ((86431970, 86431978, 0), 139), ((86431978, 86431980, 0), 154), ((86431980, 86431990, 0), 156), ((86431990, 86431997, 0), 168), ((86431997, 5406929331, 0), 178), ((5406929331, 86432015, 0), 187), ((86432015, 86432019, 0), 193), ((86432019, 86432023, 0), 194), ((86432023, 86432036, 0), 198), ((86432036, 86432045, 0), 206), ((86432045, 86432074, 0), 216), ((86432074, 86432084, 0), 245), ((86432084, 86432101, 0), 256), ((86432101, 86432105, 0), 269), ((86432105, 86406781, 0), 272), ((86406781, 86430492, 0), 349), ((86430492, 86432131, 0), 353), ((86432131, 86431158, 0), 356), ((86431158, 86413439, 0), 389), ((86413439, 86375113, 0), 397), ('GOAL', 86375113, 397)]
388	[((86571402, 86571401, 0), 0), ((86571401, 86571402, 0), 3), ((86571402, 86597706, 0), 16), ((86597706, 86599197, 0), 22), ((86599197, 86590064, 0), 24), ((86590064, 86599194, 0), 25), ((86599194, 86512155, 0), 29), ((86512155, 86615179, 0), 38), ((86615179, 86518749, 0), 66), ((86518749, 86518673, 0), 85), ((86518673, 86518765, 0), 93), ((86518765, 86492337, 0), 97), ((86492337, 86593845, 0), 105), ((86593845, 86495630, 0), 114), ((86495630, 86606520, 0), 118), ((86606520, 86585553, 0), 122), ((86585553, 86435629, 0), 128), ((86435629, 86416075, 0), 131), ((86416075, 86479779, 0), 137), ((86479779, 86430226, 0), 139), ((86430226, 86430211, 0), 150), ((86430211, 86430197, 0), 202), ((86430197, 86430193, 0), 252), ((86430193, 86407506, 0), 263), ((86407506, 86387445, 0), 267), ((86387445, 5375953884, 0), 272), ((5375953884, 86430159, 0), 280), ((86430159, 1559299643, 0), 299), ((1559299643, 86430101, 0), 301), ((86430101, 5375953895, 0), 332), ((5375953895, 86430097, 0), 336), ((86430097, 86430089, 0), 341), ((86430089, 5375953903, 0), 353), ((5375953903, 86430069, 0), 364), ((86430069, 86430030, 0), 370), ('GOAL', 86430030, 370)]
389	[((86554014, 86554003, 0), 0), ((86554003, 86508375, 0), 4), ((86508375, 86410400, 0), 9), ((86410400, 86508344, 0), 31), ((86508344, 86485857, 0), 35), ((86485857, 86431956, 0), 38), ((86431956, 86431970, 0), 45), ((86431970, 86431978, 0), 59), ((86431978, 86431980, 0), 75), ((86431980, 86431990, 0), 77), ((86431990, 86431997, 0), 89), ((86431997, 5406929331, 0), 99), ((5406929331, 86432015, 0), 107), ((86432015, 86432019, 0), 113), ((86432019, 86432023, 0), 114), ((86432023, 86432036, 0), 119), ((86432036, 86432045, 0), 127), ((86432045, 86432074, 0), 136), ((86432074, 86432084, 0), 166), ((86432084, 86432101, 0), 177), ((86432101, 86432105, 0), 189), ((86432105, 86406781, 0), 194), ((86406781, 86430492, 0), 247), ((86430492, 86432131, 0), 251), ((86432131, 86431158, 0), 253), ((86431158, 86413439, 0), 286), ((86413439, 86375113, 0), 294), ('GOAL', 86375113, 294)]
390	[((86471917, 5659704595, 0), 0), ((5659704595, 86471917, 0), 8), ((86471917, 5659704596, 0), 21), ((5659704596, 86471896, 0), 29), ('GOAL', 86471896, 29)]
391	[((86426328, 86426433, 0), 0), ((86426433, 86430487, 0), 17), ((86430487, 86406796, 0), 25), ((86406796, 86430492, 0), 32), ((86430492, 86432131, 0), 35), ((86432131, 86431158, 0), 38), ((86431158, 86413439, 0), 71), ((86413439, 86375113, 0), 79), ('GOAL', 86375113, 79)]
392	[((86549562, 5406230965, 0), 0), ((5406230965, 86428411, 0), 4), ((86428411, 86442369, 0), 7), ((86442369, 86420998, 0), 10), ((86420998, 86457310, 0), 13), ((86457310, 86469147, 0), 20), ((86469147, 86553744, 0), 21), ((86553744, 86457029, 0), 27), ((86457029, 86457003, 0), 31), ((86457003, 86456921, 0), 40), ((86456921, 86420803, 0), 42), ((86420803, 86518909, 0), 49), ((86518909, 86417963, 0), 59), ((86417963, 5382279682, 0), 64), ((5382279682, 86518871, 0), 69), ((86518871, 86422213, 0), 78), ((86422213, 86431781, 0), 95), ((86431781, 86431780, 0), 102), ((86431780, 86431774, 0), 109), ((86431774, 86520605, 0), 115), ((86520605, 86499646, 0), 117), ((86499646, 86509471, 0), 121), ((86509471, 86520613, 0), 124), ((86520613, 5375954124, 0), 128), ((5375954124, 86431726, 0), 136), ((86431726, 86431730, 0), 147), ((86431730, 86431719, 0), 148), ((86431719, 86431708, 0), 161), ((86431708, 86416948, 0), 166), ((86416948, 3604344025, 0), 192), ((3604344025, 86431672, 0), 203), ((86431672, 86431629, 0), 206), ((86431629, 86431620, 0), 224), ((86431620, 86431619, 0), 231), ((86431619, 86431607, 0), 232), ((86431607, 86382046, 0), 239), ((86382046, 5393400967, 0), 245), ((5393400967, 5393400955, 0), 268), ((5393400955, 86431098, 0), 284), ((86431098, 86416934, 0), 288), ('GOAL', 86416934, 288)]
393	[((86514186, 86459785, 0), 0), ((86459785, 86459788, 0), 3), ((86459788, 86459800, 0), 4), ((86459800, 86435127, 0), 11), ((86435127, 86459812, 0), 13), ((86459812, 86427724, 0), 14), ((86427724, 86426010, 0), 17), ((86426010, 86459822, 0), 20), ((86459822, 86373049, 0), 32), ((86373049, 86544186, 0), 58), ((86544186, 86455419, 0), 60), ((86455419, 86551647, 0), 68), ((86551647, 86596033, 0), 87), ((86596033, 86519861, 0), 93), ((86519861, 86486530, 0), 100), ((86486530, 86519892, 0), 115), ((86519892, 86519898, 0), 118), ((86519898, 86508220, 0), 121), ((86508220, 4687298814, 0), 142), ((4687298814, 86430364, 0), 163), ((86430364, 86430380, 0), 168), ((86430380, 86414245, 0), 189), ((86414245, 86430386, 0), 198), ((86430386, 86430395, 0), 203), ((86430395, 86376907, 0), 210), ((86376907, 86430418, 0), 213), ((86430418, 86376920, 0), 220), ((86376920, 86430424, 0), 221), ((86430424, 86554346, 0), 225), ((86554346, 86594931, 0), 231), ((86594931, 86538570, 0), 252), ((86538570, 86379067, 0), 261), ((86379067, 86379042, 0), 270), ((86379042, 86432105, 0), 274), ((86432105, 86406781, 0), 277), ((86406781, 86430492, 0), 358), ((86430492, 86432131, 0), 362), ((86432131, 86431158, 0), 364), ((86431158, 86413439, 0), 397), ((86413439, 86375113, 0), 405), ('GOAL', 86375113, 405)]
394	[((86454577, 86455619, 0), 0), ((86455619, 86454577, 0), 17), ((86454577, 86586142, 0), 55), ((86586142, 86498532, 0), 60), ((86498532, 86509357, 0), 65), ((86509357, 86506464, 0), 79), ((86506464, 86503644, 0), 86), ((86503644, 86441465, 0), 87), ((86441465, 86509371, 0), 91), ((86509371, 86509375, 0), 99), ((86509375, 86499341, 0), 101), ((86499341, 86430211, 0), 111), ((86430211, 86430197, 0), 119), ((86430197, 86430193, 0), 139), ((86430193, 86407506, 0), 150), ((86407506, 86387445, 0), 153), ((86387445, 5375953884, 0), 157), ((5375953884, 86430159, 0), 165), ((86430159, 1559299643, 0), 184), ((1559299643, 86430101, 0), 186), ((86430101, 5375953895, 0), 217), ((5375953895, 86430097, 0), 221), ((86430097, 86430089, 0), 226), ((86430089, 5375953903, 0), 238), ((5375953903, 86430069, 0), 249), ((86430069, 86430030, 0), 256), ('GOAL', 86430030, 256)]
395	[((86409420, 86409418, 0), 0), ((86409418, 86409420, 0), 2), ((86409420, 86527935, 0), 6), ((86527935, 86527931, 0), 9), ((86527931, 86527905, 0), 11), ((86527905, 5375954123, 0), 30), ((5375954123, 5375954124, 0), 48), ((5375954124, 86431726, 0), 50), ((86431726, 86431730, 0), 61), ((86431730, 86431719, 0), 62), ((86431719, 86431708, 0), 74), ((86431708, 86416948, 0), 79), ((86416948, 3604344025, 0), 105), ((3604344025, 86431672, 0), 116), ((86431672, 86431629, 0), 119), ((86431629, 86431620, 0), 138), ((86431620, 86431619, 0), 144), ((86431619, 86431607, 0), 146), ((86431607, 86382046, 0), 153), ((86382046, 5393400967, 0), 158), ((5393400967, 5393400955, 0), 181), ((5393400955, 86431098, 0), 197), ((86431098, 86416934, 0), 201), ('GOAL', 86416934, 201)]
396	[((86486700, 86539345, 0), 0), ((86539345, 86575429, 0), 7), ((86575429, 86606471, 0), 12), ((86606471, 86515007, 0), 21), ((86515007, 86578462, 0), 28), ((86578462, 86534143, 0), 33), ((86534143, 86476447, 0), 39), ((86476447, 86466239, 0), 41), ((86466239, 86593323, 0), 45), ((86593323, 86421537, 0), 46), ((86421537, 86492287, 0), 57), ((86492287, 86471937, 0), 62), ((86471937, 86595713, 0), 71), ((86595713, 86593845, 0), 76), ((86593845, 86495630, 0), 78), ((86495630, 86606520, 0), 81), ((86606520, 86585553, 0), 85), ((86585553, 86435629, 0), 90), ((86435629, 86416075, 0), 94), ((86416075, 86479779, 0), 99), ((86479779, 86430226, 0), 101), ((86430226, 86430211, 0), 109), ((86430211, 86430197, 0), 136), ((86430197, 86430193, 0), 159), ((86430193, 86407506, 0), 170), ((86407506, 86387445, 0), 174), ((86387445, 5375953884, 0), 178), ((5375953884, 86430159, 0), 187), ((86430159, 1559299643, 0), 206), ((1559299643, 86430101, 0), 208), ((86430101, 5375953895, 0), 239), ((5375953895, 86430097, 0), 243), ((86430097, 86430089, 0), 248), ((86430089, 5375953903, 0), 260), ((5375953903, 86430069, 0), 271), ((86430069, 86430030, 0), 277), ('GOAL', 86430030, 277)]
397	[((86439511, 86554401, 0), 0), ((86554401, 86439511, 0), 7), ((86439511, 86416967, 0), 11), ((86416967, 86439569, 0), 21), ((86439569, 86431672, 0), 25), ((86431672, 86431629, 0), 31), ((86431629, 86431620, 0), 50), ((86431620, 86431619, 0), 56), ((86431619, 86431607, 0), 58), ((86431607, 86382046, 0), 65), ((86382046, 5393400967, 0), 70), ((5393400967, 5393400955, 0), 93), ((5393400955, 86431098, 0), 110), ((86431098, 86416934, 0), 113), ('GOAL', 86416934, 113)]
398	[((86586596, 86575006, 0), 0), ((86575006, 86519553, 0), 2), ((86519553, 86544228, 0), 6), ((86544228, 86575021, 0), 11), ((86575021, 86454535, 0), 12), ((86454535, 86497219, 0), 17), ((86497219, 86471532, 0), 18), ((86471532, 86387569, 0), 19), ((86387569, 86387561, 0), 25), ((86387561, 86501008, 0), 39), ((86501008, 86407720, 0), 41), ((86407720, 86417387, 0), 42), ((86417387, 86541676, 0), 43), ((86541676, 86575050, 0), 49), ((86575050, 86515321, 0), 59), ((86515321, 86509592, 0), 64), ((86509592, 86509600, 0), 67), ((86509600, 86509605, 0), 82), ((86509605, 86509607, 0), 95), ((86509607, 86509625, 0), 101), ((86509625, 86569027, 0), 111), ((86569027, 86455619, 0), 123), ((86455619, 86454577, 0), 127), ((86454577, 86586142, 0), 164), ((86586142, 86498532, 0), 168), ((86498532, 86509357, 0), 174), ((86509357, 86506464, 0), 188), ((86506464, 86503644, 0), 195), ((86503644, 86441465, 0), 196), ((86441465, 86509371, 0), 201), ((86509371, 86509375, 0), 208), ((86509375, 86499341, 0), 211), ((86499341, 86430211, 0), 220), ((86430211, 86430197, 0), 228), ((86430197, 86430193, 0), 292), ((86430193, 86407506, 0), 303), ((86407506, 86387445, 0), 307), ((86387445, 5375953884, 0), 312), ((5375953884, 86430159, 0), 320), ((86430159, 1559299643, 0), 339), ((1559299643, 86430101, 0), 341), ((86430101, 5375953895, 0), 373), ((5375953895, 86430097, 0), 377), ((86430097, 86430089, 0), 381), ((86430089, 5375953903, 0), 394), ((5375953903, 86430069, 0), 404), ((86430069, 86430030, 0), 411), ('GOAL', 86430030, 411)]
399	[((86499025, 86499021, 0), 0), ((86499021, 86499025, 0), 2), ((86499025, 86506450, 0), 4), ((86506450, 86441436, 0), 8), ((86441436, 86509371, 0), 20), ((86509371, 86509375, 0), 27), ((86509375, 86499341, 0), 29), ((86499341, 86430211, 0), 39), ((86430211, 86430197, 0), 47), ((86430197, 86430193, 0), 67), ((86430193, 86407506, 0), 78), ((86407506, 86387445, 0), 81), ((86387445, 5375953884, 0), 82), ((5375953884, 86430159, 0), 91), ((86430159, 1559299643, 0), 110), ((1559299643, 86430101, 0), 112), ((86430101, 5375953895, 0), 143), ((5375953895, 86430097, 0), 147), ((86430097, 86430089, 0), 152), ((86430089, 5375953903, 0), 164), ((5375953903, 86430069, 0), 175), ((86430069, 86430030, 0), 181), ('GOAL', 86430030, 181)]
400	[((86519122, 86571369, 0), 0), ((86571369, 86519122, 0), 11), ((86519122, 86551400, 0), 26), ((86551400, 86471061, 0), 35), ((86471061, 86471091, 0), 54), ((86471091, 86500303, 0), 126), ((86500303, 86398387, 0), 135), ((86398387, 86421566, 0), 142), ((86421566, 86500246, 0), 165), ('GOAL', 86500246, 165)]
401	[((86604306, 86500602, 0), 0), ((86500602, 86481344, 0), 16), ((86481344, 86481301, 0), 19), ((86481301, 86478712, 0), 24), ((86478712, 86500614, 0), 25), ((86500614, 86500619, 0), 31), ((86500619, 86500624, 0), 34), ((86500624, 86500632, 0), 36), ((86500632, 86500636, 0), 43), ((86500636, 86426307, 0), 46), ((86426307, 86500643, 0), 51), ((86500643, 86500647, 0), 57), ((86500647, 86461455, 0), 60), ((86461455, 86500674, 0), 65), ((86500674, 86431158, 0), 73), ((86431158, 86413439, 0), 75), ((86413439, 86375113, 0), 83), ('GOAL', 86375113, 83)]
402	[((86518737, 86518735, 0), 0), ((86518735, 86512155, 0), 2), ((86512155, 86615179, 0), 9), ((86615179, 86518749, 0), 36), ((86518749, 86518673, 0), 55), ((86518673, 86518765, 0), 63), ((86518765, 86492337, 0), 66), ((86492337, 86593845, 0), 75), ((86593845, 86495630, 0), 84), ((86495630, 86606520, 0), 87), ((86606520, 86585553, 0), 91), ((86585553, 86435629, 0), 96), ((86435629, 86416075, 0), 100), ((86416075, 86479779, 0), 105), ((86479779, 86430226, 0), 107), ((86430226, 86430211, 0), 117), ((86430211, 86430197, 0), 147), ((86430197, 86430193, 0), 170), ((86430193, 86407506, 0), 181), ((86407506, 86387445, 0), 185), ((86387445, 5375953884, 0), 190), ((5375953884, 86430159, 0), 199), ((86430159, 1559299643, 0), 218), ((1559299643, 86430101, 0), 219), ((86430101, 5375953895, 0), 251), ((5375953895, 86430097, 0), 255), ((86430097, 86430089, 0), 259), ((86430089, 5375953903, 0), 272), ((5375953903, 86430069, 0), 282), ((86430069, 86430030, 0), 289), ('GOAL', 86430030, 289)]
403	[((86615179, 86518749, 0), 0), ((86518749, 86518673, 0), 10), ((86518673, 86518765, 0), 18), ((86518765, 86492337, 0), 22), ((86492337, 86593845, 0), 30), ((86593845, 86495630, 0), 40), ((86495630, 86606520, 0), 42), ((86606520, 86585553, 0), 46), ((86585553, 86435629, 0), 51), ((86435629, 86416075, 0), 54), ((86416075, 86479779, 0), 60), ((86479779, 86430226, 0), 62), ((86430226, 86430211, 0), 71), ((86430211, 86430197, 0), 100), ((86430197, 86430193, 0), 124), ((86430193, 86407506, 0), 135), ((86407506, 86387445, 0), 138), ((86387445, 5375953884, 0), 142), ((5375953884, 86430159, 0), 150), ((86430159, 1559299643, 0), 169), ((1559299643, 86430101, 0), 171), ((86430101, 5375953895, 0), 203), ((5375953895, 86430097, 0), 207), ((86430097, 86430089, 0), 211), ((86430089, 5375953903, 0), 223), ((5375953903, 86430069, 0), 234), ((86430069, 86430030, 0), 241), ('GOAL', 86430030, 241)]
404	[((86459784, 86418430, 0), 0), ((86418430, 86459784, 0), 3), ((86459784, 86459782, 0), 18), ((86459782, 86459780, 0), 19), ((86459780, 86455372, 0), 21), ((86455372, 86373016, 0), 22), ((86373016, 86459775, 0), 25), ((86459775, 86459120, 0), 28), ((86459120, 86451115, 0), 30), ((86451115, 86459771, 0), 31), ((86459771, 86423018, 0), 33), ((86423018, 86459768, 0), 35), ((86459768, 86459765, 0), 37), ((86459765, 86606421, 0), 42), ((86606421, 86539345, 0), 45), ((86539345, 86575429, 0), 52), ((86575429, 86606471, 0), 58), ((86606471, 86515007, 0), 66), ((86515007, 86578462, 0), 75), ((86578462, 86534143, 0), 79), ((86534143, 86476447, 0), 86), ((86476447, 86466239, 0), 88), ((86466239, 86593323, 0), 92), ((86593323, 86421537, 0), 93), ((86421537, 86492287, 0), 104), ((86492287, 86471937, 0), 109), ((86471937, 86595713, 0), 117), ((86595713, 86593845, 0), 122), ((86593845, 86495630, 0), 124), ((86495630, 86606520, 0), 128), ((86606520, 86585553, 0), 131), ((86585553, 86435629, 0), 136), ((86435629, 86416075, 0), 140), ((86416075, 86479779, 0), 145), ((86479779, 86430226, 0), 147), ((86430226, 86430211, 0), 158), ((86430211, 86430197, 0), 215), ((86430197, 86430193, 0), 272), ((86430193, 86407506, 0), 283), ((86407506, 86387445, 0), 288), ((86387445, 5375953884, 0), 292), ((5375953884, 86430159, 0), 301), ((86430159, 1559299643, 0), 320), ((1559299643, 86430101, 0), 322), ((86430101, 5375953895, 0), 353), ((5375953895, 86430097, 0), 357), ((86430097, 86430089, 0), 362), ((86430089, 5375953903, 0), 374), ((5375953903, 86430069, 0), 384), ((86430069, 86430030, 0), 391), ('GOAL', 86430030, 391)]
405	[((5659723246, 86420901, 0), 0), ('GOAL', 86420901, None)]
406	[((86418430, 86418433, 0), 0), ((86418433, 86418430, 0), 6), ((86418430, 86459784, 0), 10), ((86459784, 86459782, 0), 23), ((86459782, 86459780, 0), 24), ((86459780, 86455372, 0), 26), ((86455372, 86373016, 0), 28), ((86373016, 86459775, 0), 30), ((86459775, 86459120, 0), 33), ((86459120, 86451115, 0), 35), ((86451115, 86459771, 0), 36), ((86459771, 86423018, 0), 38), ((86423018, 86459768, 0), 40), ((86459768, 86459765, 0), 42), ((86459765, 86606421, 0), 47), ((86606421, 86539345, 0), 51), ((86539345, 86575429, 0), 57), ((86575429, 86606471, 0), 63), ((86606471, 86515007, 0), 72), ((86515007, 86578462, 0), 79), ((86578462, 86534143, 0), 83), ((86534143, 86476447, 0), 90), ((86476447, 86466239, 0), 92), ((86466239, 86593323, 0), 96), ((86593323, 86421537, 0), 97), ((86421537, 86492287, 0), 105), ((86492287, 86471937, 0), 110), ((86471937, 86595713, 0), 119), ((86595713, 86593845, 0), 124), ((86593845, 86495630, 0), 127), ((86495630, 86606520, 0), 131), ((86606520, 86585553, 0), 134), ((86585553, 86435629, 0), 140), ((86435629, 86416075, 0), 143), ((86416075, 86479779, 0), 149), ((86479779, 86430226, 0), 151), ((86430226, 86430211, 0), 162), ((86430211, 86430197, 0), 221), ((86430197, 86430193, 0), 280), ((86430193, 86407506, 0), 291), ((86407506, 86387445, 0), 296), ((86387445, 5375953884, 0), 300), ((5375953884, 86430159, 0), 309), ((86430159, 1559299643, 0), 328), ((1559299643, 86430101, 0), 330), ((86430101, 5375953895, 0), 361), ((5375953895, 86430097, 0), 365), ((86430097, 86430089, 0), 370), ((86430089, 5375953903, 0), 382), ((5375953903, 86430069, 0), 392), ((86430069, 86430030, 0), 399), ('GOAL', 86430030, 399)]
407	[((86526017, 86461483, 0), 0), ((86461483, 86526017, 0), 3), ((86526017, 86463812, 0), 30), ((86463812, 86413648, 0), 33), ((86413648, 86457167, 0), 58), ((86457167, 86439705, 0), 73), ((86439705, 86463737, 0), 77), ((86463737, 86520838, 0), 79), ((86520838, 86621690, 0), 88), ((86621690, 86527363, 0), 96), ((86527363, 86495093, 0), 101), ((86495093, 86500587, 0), 103), ((86500587, 86422929, 0), 109), ((86422929, 86445402, 0), 118), ((86445402, 86439002, 0), 123), ((86439002, 86430452, 0), 126), ((86430452, 86430447, 0), 145), ((86430447, 86594929, 0), 147), ((86594929, 86594931, 0), 153), ((86594931, 86538570, 0), 155), ((86538570, 86379067, 0), 163), ((86379067, 86379042, 0), 172), ((86379042, 86432105, 0), 177), ((86432105, 86406781, 0), 179), ((86406781, 86430492, 0), 228), ((86430492, 86432131, 0), 232), ((86432131, 86431158, 0), 234), ((86431158, 86413439, 0), 267), ((86413439, 86375113, 0), 275), ('GOAL', 86375113, 275)]
408	[((86503889, 86503891, 0), 0), ((86503891, 86503889, 0), 2), ((86503889, 86503885, 0), 5), ((86503885, 86431997, 0), 17), ((86431997, 5406929331, 0), 37), ((5406929331, 86432015, 0), 46), ((86432015, 86432019, 0), 52), ((86432019, 86432023, 0), 53), ((86432023, 86432036, 0), 57), ((86432036, 86432045, 0), 65), ((86432045, 86432074, 0), 75), ((86432074, 86432084, 0), 104), ((86432084, 86432101, 0), 115), ((86432101, 86432105, 0), 128), ((86432105, 86406781, 0), 129), ((86406781, 86430492, 0), 167), ((86430492, 86432131, 0), 171), ((86432131, 86431158, 0), 173), ((86431158, 86413439, 0), 206), ((86413439, 86375113, 0), 214), ('GOAL', 86375113, 214)]
