416	[((86519553, 86575006, 0), 0), ((86575006, 86519553, 0), 6), ((86519553, 86544228, 0), 9), ((86544228, 86575021, 0), 17), ((86575021, 86454535, 0), 18), ((86454535, 86497219, 0), 32), ((86497219, 86471532, 0), 34), ((86471532, 86387569, 0), 37), ((86387569, 86387561, 0), 53), ((86387561, 86501008, 0), 64), ((86501008, 86407720, 0), 65), ((86407720, 86417387, 0), 67), ((86417387, 86541676, 0), 68), ((86541676, 86575050, 0), 71), ((86575050, 86515321, 0), 76), ((86515321, 86509592, 0), 86), ((86509592, 86509600, 0), 89), ((86509600, 86509605, 0), 106), ((86509605, 86509607, 0), 119), ((86509607, 86509625, 0), 125), ((86509625, 86569027, 0), 135), ((86569027, 86455619, 0), 142), ((86455619, 86454577, 0), 145), ((86454577, 86586142, 0), 181), ((86586142, 86498532, 0), 185), ((86498532, 86509357, 0), 187), ((86509357, 86506464, 0), 201), ((86506464, 86503644, 0), 208), ((86503644, 86441465, 0), 209), ((86441465, 86509371, 0), 213), ((86509371, 86509375, 0), 221), ((86509375, 86499341, 0), 223), ((86499341, 86430211, 0), 233), ((86430211, 86430197, 0), 240), ((86430197, 86430193, 0), 293), ((86430193, 86407506, 0), 304), ((86407506, 86387445, 0), 310), ((86387445, 5375953884, 0), 317), ((5375953884, 86430159, 0), 326), ((86430159, 1559299643, 0), 345), ((1559299643, 86430101, 0), 347), ((86430101, 5375953895, 0), 378), ((5375953895, 86430097, 0), 382), ((86430097, 86430089, 0), 387), ((86430089, 5375953903, 0), 399), ((5375953903, 86430069, 0), 410), ((86430069, 86430030, 0), 416), ('GOAL', 86430030, 416)]
417	[((86410400, 86508344, 0), 0), ((86508344, 86485857, 0), 5), ((86485857, 86431956, 0), 13), ((86431956, 86431970, 0), 26), ((86431970, 86431978, 0), 39), ((86431978, 86431980, 0), 55), ((86431980, 86431990, 0), 57), ((86431990, 86431997, 0), 69), ((86431997, 5406929331, 0), 79), ((5406929331, 86432015, 0), 87), ((86432015, 86432019, 0), 93), ((86432019, 86432023, 0), 94), ((86432023, 86432036, 0), 99), ((86432036, 86432045, 0), 107), ((86432045, 86432074, 0), 116), ((86432074, 86432084, 0), 146), ((86432084, 86432101, 0), 157), ((86432101, 86432105, 0), 169), ((86432105, 86406781, 0), 175), ((86406781, 86430492, 0), 233), ((86430492, 86432131, 0), 237), ((86432131, 86431158, 0), 239), ((86431158, 86413439, 0), 272), ((86413439, 86375113, 0), 281), ('GOAL', 86375113, 281)]
418	[((86549562, 86549568, 0), 0), ((86549568, 86549562, 0), 1), ((86549562, 5406230965, 0), 7), ((5406230965, 86428411, 0), 16), ((86428411, 86442369, 0), 18), ((86442369, 86420998, 0), 23), ((86420998, 86457310, 0), 30), ((86457310, 86469147, 0), 36), ((86469147, 86553744, 0), 37), ((86553744, 86457029, 0), 43), ((86457029, 86457003, 0), 45), ((86457003, 86456921, 0), 64), ((86456921, 86420803, 0), 67), ((86420803, 86518909, 0), 81), ((86518909, 86417963, 0), 89), ((86417963, 5382279682, 0), 94), ((5382279682, 86518871, 0), 96), ((86518871, 86422213, 0), 110), ((86422213, 86431781, 0), 126), ((86431781, 86431780, 0), 133), ((86431780, 86431774, 0), 140), ((86431774, 86520605, 0), 146), ((86520605, 86499646, 0), 148), ((86499646, 86509471, 0), 157), ((86509471, 86520613, 0), 166), ((86520613, 5375954124, 0), 173), ((5375954124, 86431726, 0), 197), ((86431726, 86431730, 0), 208), ((86431730, 86431719, 0), 209), ((86431719, 86431708, 0), 221), ((86431708, 86416948, 0), 226), ((86416948, 3604344025, 0), 253), ((3604344025, 86431672, 0), 263), ((86431672, 86431629, 0), 266), ((86431629, 86431620, 0), 285), ((86431620, 86431619, 0), 291), ((86431619, 86431607, 0), 293), ((86431607, 86382046, 0), 300), ((86382046, 5393400967, 0), 305), ((5393400967, 5393400955, 0), 328), ((5393400955, 86431098, 0), 338), ((86431098, 86416934, 0), 341), ('GOAL', 86416934, 341)]
419	[((86460105, 86418998, 0), 0), ((86418998, 86460105, 0), 9), ((86460105, 86484897, 0), 20), ((86484897, 86457029, 0), 21), ((86457029, 86457003, 0), 29), ((86457003, 86456921, 0), 48), ((86456921, 86420803, 0), 51), ((86420803, 86518909, 0), 65), ((86518909, 86417963, 0), 73), ((86417963, 5382279682, 0), 78), ((5382279682, 86518871, 0), 80), ((86518871, 5382279678, 0), 95), ((5382279678, 86518856, 0), 108), ((86518856, 5382279681, 0), 118), ((5382279681, 5382279680, 0), 123), ((5382279680, 86455700, 0), 124), ((86455700, 86518846, 0), 133), ((86518846, 86375459, 0), 143), ((86375459, 86518814, 0), 168), ((86518814, 86518812, 0), 171), ((86518812, 86430233, 0), 173), ((86430233, 86430228, 0), 205), ((86430228, 5736546757, 0), 216), ((5736546757, 5736546751, 0), 219), ((5736546751, 86430226, 0), 221), ((86430226, 86430211, 0), 232), ((86430211, 86430197, 0), 302), ((86430197, 86430193, 0), 362), ((86430193, 86407506, 0), 373), ((86407506, 86387445, 0), 379), ((86387445, 5375953884, 0), 386), ((5375953884, 86430159, 0), 395), ((86430159, 1559299643, 0), 414), ((1559299643, 86430101, 0), 416), ((86430101, 5375953895, 0), 447), ((5375953895, 86430097, 0), 451), ((86430097, 86430089, 0), 456), ((86430089, 5375953903, 0), 468), ((5375953903, 86430069, 0), 478), ((86430069, 86430030, 0), 485), ('GOAL', 86430030, 485)]
420	[((86507922, 86510330, 0), 0), ((86510330, 86507922, 0), 7), ((86507922, 86484910, 0), 14), ((86484910, 86460105, 0), 55), ((86460105, 86484897, 0), 59), ((86484897, 86457029, 0), 61), ((86457029, 86457003, 0), 69), ((86457003, 86456921, 0), 88), ((86456921, 86420803, 0), 91), ((86420803, 86518909, 0), 106), ((86518909, 86417963, 0), 114), ((86417963, 5382279682, 0), 119), ((5382279682, 86518871, 0), 121), ((86518871, 86422213, 0), 136), ((86422213, 86431781, 0), 151), ((86431781, 86431780, 0), 158), ((86431780, 86431774, 0), 166), ((86431774, 86520605, 0), 171), ((86520605, 86499646, 0), 174), ((86499646, 86509471, 0), 183), ((86509471, 86520613, 0), 192), ((86520613, 5375954124, 0), 199), ((5375954124, 86431726, 0), 223), ((86431726, 86431730, 0), 235), ((86431730, 86431719, 0), 236), ((86431719, 86431708, 0), 248), ((86431708, 86416948, 0), 252), ((86416948, 3604344025, 0), 279), ((3604344025, 86431672, 0), 290), ((86431672, 86431629, 0), 292), ((86431629, 86431620, 0), 311), ((86431620, 86431619, 0), 317), ((86431619, 86431607, 0), 319), ((86431607, 86382046, 0), 326), ((86382046, 5393400967, 0), 332), ((5393400967, 5393400955, 0), 354), ((5393400955, 86431098, 0), 364), ((86431098, 86416934, 0), 368), ('GOAL', 86416934, 368)]
421	[((86510330, 86507922, 0), 0), ((86507922, 86484910, 0), 4), ((86484910, 86460105, 0), 45), ((86460105, 86484897, 0), 49), ((86484897, 86457029, 0), 51), ((86457029, 86457003, 0), 59), ((86457003, 86456921, 0), 78), ((86456921, 86420803, 0), 81), ((86420803, 86518909, 0), 95), ((86518909, 86417963, 0), 103), ((86417963, 5382279682, 0), 108), ((5382279682, 86518871, 0), 110), ((86518871, 86422213, 0), 124), ((86422213, 86431781, 0), 140), ((86431781, 86431780, 0), 147), ((86431780, 86431774, 0), 154), ((86431774, 86520605, 0), 160), ((86520605, 86499646, 0), 163), ((86499646, 86509471, 0), 169), ((86509471, 86520613, 0), 178), ((86520613, 5375954124, 0), 185), ((5375954124, 86431726, 0), 209), ((86431726, 86431730, 0), 220), ((86431730, 86431719, 0), 221), ((86431719, 86431708, 0), 233), ((86431708, 86416948, 0), 238), ((86416948, 3604344025, 0), 265), ((3604344025, 86431672, 0), 275), ((86431672, 86431629, 0), 278), ((86431629, 86431620, 0), 297), ((86431620, 86431619, 0), 303), ((86431619, 86431607, 0), 305), ((86431607, 86382046, 0), 312), ((86382046, 5393400967, 0), 317), ((5393400967, 5393400955, 0), 340), ((5393400955, 86431098, 0), 350), ((86431098, 86416934, 0), 353), ('GOAL', 86416934, 353)]
422	[((5383262919, 86454841, 0), 0), ((86454841, 86504421, 0), 1), ((86504421, 5383262907, 0), 9), ((5383262907, 5386545571, 0), 11), ((5386545571, 86474367, 0), 35), ((86474367, 86540913, 0), 46), ((86540913, 86541669, 0), 48), ((86541669, 86511508, 0), 52), ((86511508, 86618940, 0), 55), ((86618940, 86519244, 0), 68), ((86519244, 5375953883, 0), 90), ((5375953883, 86422026, 0), 106), ((86422026, 86519224, 0), 108), ((86519224, 86473533, 0), 110), ((86473533, 86438273, 0), 111), ((86438273, 5386545569, 0), 116), ((5386545569, 86407506, 0), 125), ((86407506, 86387445, 0), 185), ((86387445, 5375953884, 0), 189), ((5375953884, 86430159, 0), 197), ((86430159, 1559299643, 0), 216), ((1559299643, 86430101, 0), 218), ((86430101, 5375953895, 0), 250), ((5375953895, 86430097, 0), 254), ((86430097, 86430089, 0), 258), ((86430089, 5375953903, 0), 270), ((5375953903, 86430069, 0), 281), ((86430069, 86430030, 0), 288), ('GOAL', 86430030, 288)]
423	[((86484944, 86454120, 0), 0), ((86454120, 86454131, 0), 24), ((86454131, 86470693, 0), 37), ((86470693, 86445395, 0), 51), ((86445395, 86595935, 0), 58), ((86595935, 86568639, 0), 68), ((86568639, 86595929, 0), 71), ((86595929, 86426479, 0), 76), ((86426479, 86445612, 0), 80), ((86445612, 86541688, 0), 84), ((86541688, 5386875947, 0), 85), ((5386875947, 5386875938, 0), 105), ((5386875938, 86431857, 0), 108), ((86431857, 86431869, 0), 110), ((86431869, 86575614, 0), 117), ((86575614, 86438506, 0), 126), ((86438506, 86457907, 0), 134), ((86457907, 86457852, 0), 140), ((86457852, 86474341, 0), 145), ((86474341, 86375459, 0), 157), ((86375459, 86518814, 0), 172), ((86518814, 86518812, 0), 174), ((86518812, 86430233, 0), 176), ((86430233, 86430228, 0), 208), ((86430228, 5736546757, 0), 220), ((5736546757, 5736546751, 0), 222), ((5736546751, 86430226, 0), 224), ((86430226, 86430211, 0), 234), ((86430211, 86430197, 0), 303), ((86430197, 86430193, 0), 364), ((86430193, 86407506, 0), 375), ((86407506, 86387445, 0), 381), ((86387445, 5375953884, 0), 389), ((5375953884, 86430159, 0), 397), ((86430159, 1559299643, 0), 416), ((1559299643, 86430101, 0), 418), ((86430101, 5375953895, 0), 449), ((5375953895, 86430097, 0), 453), ((86430097, 86430089, 0), 458), ((86430089, 5375953903, 0), 470), ((5375953903, 86430069, 0), 481), ((86430069, 86430030, 0), 488), ('GOAL', 86430030, 488)]
424	[((86560948, 86560946, 0), 0), ((86560946, 86532495, 0), 1), ((86532495, 86586468, 0), 12), ((86586468, 86518713, 0), 16), ((86518713, 86518725, 0), 24), ((86518725, 86518735, 0), 33), ((86518735, 86512155, 0), 41), ((86512155, 86615179, 0), 50), ((86615179, 86518749, 0), 72), ((86518749, 86518673, 0), 78), ((86518673, 86518765, 0), 90), ((86518765, 86492337, 0), 93), ((86492337, 86593845, 0), 99), ((86593845, 86495630, 0), 121), ((86495630, 86606520, 0), 126), ((86606520, 86585553, 0), 132), ((86585553, 86435629, 0), 135), ((86435629, 86416075, 0), 138), ((86416075, 86479779, 0), 145), ((86479779, 86430226, 0), 147), ((86430226, 86430211, 0), 152), ((86430211, 86430197, 0), 207), ((86430197, 86430193, 0), 251), ((86430193, 86407506, 0), 262), ((86407506, 86387445, 0), 267), ((86387445, 5375953884, 0), 274), ((5375953884, 86430159, 0), 282), ((86430159, 1559299643, 0), 301), ((1559299643, 86430101, 0), 303), ((86430101, 5375953895, 0), 335), ((5375953895, 86430097, 0), 339), ((86430097, 86430089, 0), 343), ((86430089, 5375953903, 0), 355), ((5375953903, 86430069, 0), 366), ((86430069, 86430030, 0), 373), ('GOAL', 86430030, 373)]
425	[((86596972, 86426495, 0), 0), ((86426495, 86431937, 0), 1), ((86431937, 86431956, 0), 39), ((86431956, 86431970, 0), 64), ((86431970, 86431978, 0), 78), ((86431978, 86431980, 0), 93), ((86431980, 86431990, 0), 95), ((86431990, 86431997, 0), 107), ((86431997, 5406929331, 0), 117), ((5406929331, 86432015, 0), 126), ((86432015, 86432019, 0), 132), ((86432019, 86432023, 0), 133), ((86432023, 86432036, 0), 137), ((86432036, 86432045, 0), 145), ((86432045, 86432074, 0), 155), ((86432074, 86432084, 0), 184), ((86432084, 86432101, 0), 195), ((86432101, 86432105, 0), 208), ((86432105, 86406781, 0), 210), ((86406781, 86430492, 0), 278), ((86430492, 86432131, 0), 282), ((86432131, 86431158, 0), 285), ((86431158, 86413439, 0), 318), ((86413439, 86375113, 0), 327), ('GOAL', 86375113, 327)]
426	[((86410143, 86410143, 0), 0), ((86410143, 86439705, 0), 3), ((86439705, 86463737, 0), 10), ((86463737, 86520838, 0), 13), ((86520838, 86621690, 0), 23), ((86621690, 86527363, 0), 26), ((86527363, 86495093, 0), 39), ((86495093, 86500587, 0), 43), ((86500587, 86422929, 0), 47), ((86422929, 86445402, 0), 55), ((86445402, 86439002, 0), 60), ((86439002, 86430452, 0), 63), ((86430452, 86430447, 0), 78), ((86430447, 86594929, 0), 80), ((86594929, 86594931, 0), 89), ((86594931, 86538570, 0), 94), ((86538570, 86379067, 0), 100), ((86379067, 86379042, 0), 107), ((86379042, 86432105, 0), 108), ((86432105, 86406781, 0), 110), ((86406781, 86430492, 0), 147), ((86430492, 86432131, 0), 151), ((86432131, 86431158, 0), 154), ((86431158, 86413439, 0), 187), ((86413439, 86375113, 0), 195), ('GOAL', 86375113, 195)]
427	[((86464924, 86464922, 0), 0), ((86464922, 86585742, 0), 7), ((86585742, 86417383, 0), 8), ((86417383, 86486988, 0), 12), ((86486988, 86478261, 0), 24), ((86478261, 86586487, 0), 27), ((86586487, 86423231, 0), 30), ((86423231, 86604693, 0), 32), ((86604693, 86509600, 0), 34), ((86509600, 86509605, 0), 40), ((86509605, 86509607, 0), 53), ((86509607, 86509625, 0), 59), ((86509625, 86569027, 0), 68), ((86569027, 86455619, 0), 75), ((86455619, 86454577, 0), 78), ((86454577, 86586142, 0), 115), ((86586142, 86498532, 0), 119), ((86498532, 86509357, 0), 121), ((86509357, 86506464, 0), 135), ((86506464, 86503644, 0), 142), ((86503644, 86441465, 0), 143), ((86441465, 86509371, 0), 147), ((86509371, 86509375, 0), 155), ((86509375, 86499341, 0), 157), ((86499341, 86430211, 0), 167), ((86430211, 86430197, 0), 173), ((86430197, 86430193, 0), 210), ((86430193, 86407506, 0), 221), ((86407506, 86387445, 0), 225), ((86387445, 5375953884, 0), 231), ((5375953884, 86430159, 0), 240), ((86430159, 1559299643, 0), 259), ((1559299643, 86430101, 0), 261), ((86430101, 5375953895, 0), 292), ((5375953895, 86430097, 0), 296), ((86430097, 86430089, 0), 301), ((86430089, 5375953903, 0), 313), ((5375953903, 86430069, 0), 323), ((86430069, 86430030, 0), 330), ('GOAL', 86430030, 330)]
428	[((86532626, 86421333, 0), 0), ((86421333, 86503699, 0), 16), ((86503699, 86426296, 0), 19), ((86426296, 86503701, 0), 22), ((86503701, 86595826, 0), 23), ((86595826, 86478936, 0), 25), ((86478936, 86538231, 0), 29), ((86538231, 86412885, 0), 32), ((86412885, 86430319, 0), 46), ((86430319, 86430311, 0), 49), ((86430311, 86430305, 0), 63), ((86430305, 86430299, 0), 68), ((86430299, 86430291, 0), 82), ((86430291, 86430277, 0), 91), ((86430277, 86430271, 0), 98), ((86430271, 86430267, 0), 103), ((86430267, 86436319, 0), 111), ((86436319, 86435611, 0), 117), ((86435611, 86435616, 0), 122), ((86435616, 2482071044, 0), 136), ((2482071044, 86430233, 0), 143), ((86430233, 86430228, 0), 148), ((86430228, 5736546757, 0), 160), ((5736546757, 5736546751, 0), 162), ((5736546751, 86430226, 0), 165), ((86430226, 86430211, 0), 176), ((86430211, 86430197, 0), 241), ((86430197, 86430193, 0), 294), ((86430193, 86407506, 0), 305), ((86407506, 86387445, 0), 311), ((86387445, 5375953884, 0), 319), ((5375953884, 86430159, 0), 327), ((86430159, 1559299643, 0), 346), ((1559299643, 86430101, 0), 348), ((86430101, 5375953895, 0), 379), ((5375953895, 86430097, 0), 383), ((86430097, 86430089, 0), 388), ((86430089, 5375953903, 0), 400), ((5375953903, 86430069, 0), 411), ((86430069, 86430030, 0), 417), ('GOAL', 86430030, 417)]
429	[((86478770, 86445431, 0), 0), ((86445431, 86478774, 0), 3), ((86478774, 86430395, 0), 7), ((86430395, 86376907, 0), 21), ((86376907, 86430418, 0), 25), ((86430418, 86376920, 0), 31), ((86376920, 86430424, 0), 32), ((86430424, 86554346, 0), 37), ((86554346, 86594931, 0), 47), ((86594931, 86538570, 0), 65), ((86538570, 86379067, 0), 70), ((86379067, 86379042, 0), 77), ((86379042, 86432105, 0), 79), ((86432105, 86406781, 0), 81), ((86406781, 86430492, 0), 118), ((86430492, 86432131, 0), 122), ((86432131, 86431158, 0), 125), ((86431158, 86413439, 0), 158), ((86413439, 86375113, 0), 166), ('GOAL', 86375113, 166)]
430	[((86441505, 86441534, 0), 0), ((86441534, 86441505, 0), 1), ((86441505, 86445442, 0), 7), ((86445442, 86532495, 0), 14), ((86532495, 86586468, 0), 20), ((86586468, 86518713, 0), 24), ((86518713, 86518725, 0), 32), ((86518725, 86518735, 0), 42), ((86518735, 86512155, 0), 50), ((86512155, 86615179, 0), 59), ((86615179, 86518749, 0), 79), ((86518749, 86518673, 0), 86), ((86518673, 86518765, 0), 99), ((86518765, 86492337, 0), 102), ((86492337, 86593845, 0), 108), ((86593845, 86495630, 0), 128), ((86495630, 86606520, 0), 135), ((86606520, 86585553, 0), 141), ((86585553, 86435629, 0), 143), ((86435629, 86416075, 0), 147), ((86416075, 86479779, 0), 153), ((86479779, 86430226, 0), 155), ((86430226, 86430211, 0), 161), ((86430211, 86430197, 0), 223), ((86430197, 86430193, 0), 272), ((86430193, 86407506, 0), 283), ((86407506, 86387445, 0), 288), ((86387445, 5375953884, 0), 296), ((5375953884, 86430159, 0), 304), ((86430159, 1559299643, 0), 323), ((1559299643, 86430101, 0), 325), ((86430101, 5375953895, 0), 356), ((5375953895, 86430097, 0), 360), ((86430097, 86430089, 0), 365), ((86430089, 5375953903, 0), 377), ((5375953903, 86430069, 0), 388), ((86430069, 86430030, 0), 394), ('GOAL', 86430030, 394)]
431	[((5659704596, 86471896, 0), 0), ('GOAL', 86471896, None)]
432	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
433	[((86507928, 86535588, 0), 0), ((86535588, 86507928, 0), 6), ((86507928, 86507922, 0), 11), ((86507922, 86484910, 0), 14), ((86484910, 86460105, 0), 56), ((86460105, 86484897, 0), 60), ((86484897, 86457029, 0), 62), ((86457029, 86457003, 0), 70), ((86457003, 86456921, 0), 89), ((86456921, 86420803, 0), 92), ((86420803, 86518909, 0), 108), ((86518909, 86417963, 0), 116), ((86417963, 5382279682, 0), 121), ((5382279682, 86518871, 0), 124), ((86518871, 86422213, 0), 138), ((86422213, 86431781, 0), 154), ((86431781, 86431780, 0), 161), ((86431780, 86431774, 0), 168), ((86431774, 86520605, 0), 174), ((86520605, 86499646, 0), 177), ((86499646, 86509471, 0), 186), ((86509471, 86520613, 0), 195), ((86520613, 5375954124, 0), 201), ((5375954124, 86431726, 0), 226), ((86431726, 86431730, 0), 237), ((86431730, 86431719, 0), 239), ((86431719, 86431708, 0), 251), ((86431708, 86416948, 0), 255), ((86416948, 3604344025, 0), 282), ((3604344025, 86431672, 0), 292), ((86431672, 86431629, 0), 295), ((86431629, 86431620, 0), 314), ((86431620, 86431619, 0), 320), ((86431619, 86431607, 0), 322), ((86431607, 86382046, 0), 329), ((86382046, 5393400967, 0), 334), ((5393400967, 5393400955, 0), 357), ((5393400955, 86431098, 0), 367), ((86431098, 86416934, 0), 371), ('GOAL', 86416934, 371)]
434	[((86431905, 86458580, 0), 0), ((86458580, 86431905, 0), 3), ((86431905, 5659704558, 0), 22), ((5659704558, 86431919, 0), 28), ((86431919, 86431929, 0), 38), ((86431929, 5618884992, 0), 47), ((5618884992, 86431937, 0), 50), ((86431937, 86431956, 0), 52), ((86431956, 86431970, 0), 77), ((86431970, 86431978, 0), 90), ((86431978, 86431980, 0), 106), ((86431980, 86431990, 0), 108), ((86431990, 86431997, 0), 120), ((86431997, 5406929331, 0), 130), ((5406929331, 86432015, 0), 138), ((86432015, 86432019, 0), 144), ((86432019, 86432023, 0), 145), ((86432023, 86432036, 0), 150), ((86432036, 86432045, 0), 158), ((86432045, 86432074, 0), 168), ((86432074, 86432084, 0), 197), ((86432084, 86432101, 0), 208), ((86432101, 86432105, 0), 220), ((86432105, 86406781, 0), 224), ((86406781, 86430492, 0), 296), ((86430492, 86432131, 0), 300), ((86432131, 86431158, 0), 303), ((86431158, 86413439, 0), 336), ((86413439, 86375113, 0), 344), ('GOAL', 86375113, 344)]
435	[((86508268, 86414239, 0), 0), ((86414239, 86508268, 0), 6), ((86508268, 86508260, 0), 11), ((86508260, 86460159, 0), 19), ((86460159, 86508252, 0), 23), ((86508252, 86508250, 0), 31), ((86508250, 86430364, 0), 34), ((86430364, 86430380, 0), 46), ((86430380, 86414245, 0), 70), ((86414245, 86430386, 0), 80), ((86430386, 86430395, 0), 84), ((86430395, 86376907, 0), 91), ((86376907, 86430418, 0), 95), ((86430418, 86376920, 0), 101), ((86376920, 86430424, 0), 102), ((86430424, 86554346, 0), 107), ((86554346, 86594931, 0), 117), ((86594931, 86538570, 0), 135), ((86538570, 86379067, 0), 143), ((86379067, 86379042, 0), 151), ((86379042, 86432105, 0), 154), ((86432105, 86406781, 0), 157), ((86406781, 86430492, 0), 203), ((86430492, 86432131, 0), 207), ((86432131, 86431158, 0), 210), ((86431158, 86413439, 0), 243), ((86413439, 86375113, 0), 251), ('GOAL', 86375113, 251)]
436	[((86431158, 86483775, 0), 0), ('GOAL', 86483775, None)]
437	[((86484953, 86435065, 0), 0), ((86435065, 86484953, 0), 3), ((86484953, 86403730, 0), 22), ((86403730, 86470726, 0), 26), ((86470726, 86470733, 0), 41), ((86470733, 86508424, 0), 57), ((86508424, 86508420, 0), 60), ((86508420, 86484420, 0), 64), ((86484420, 86508407, 0), 68), ((86508407, 86426504, 0), 77), ((86426504, 86426497, 0), 80), ((86426497, 86426495, 0), 96), ((86426495, 86431937, 0), 98), ((86431937, 86431956, 0), 136), ((86431956, 86431970, 0), 161), ((86431970, 86431978, 0), 174), ((86431978, 86431980, 0), 190), ((86431980, 86431990, 0), 192), ((86431990, 86431997, 0), 204), ((86431997, 5406929331, 0), 214), ((5406929331, 86432015, 0), 222), ((86432015, 86432019, 0), 228), ((86432019, 86432023, 0), 229), ((86432023, 86432036, 0), 234), ((86432036, 86432045, 0), 242), ((86432045, 86432074, 0), 252), ((86432074, 86432084, 0), 281), ((86432084, 86432101, 0), 292), ((86432101, 86432105, 0), 304), ((86432105, 86406781, 0), 306), ((86406781, 86430492, 0), 384), ((86430492, 86432131, 0), 388), ((86432131, 86431158, 0), 391), ((86431158, 86413439, 0), 424), ((86413439, 86375113, 0), 433), ('GOAL', 86375113, 433)]
438	[((86553549, 86475247, 0), 0), ((86475247, 86534235, 0), 53), ((86534235, 86553603, 0), 72), ((86553603, 86484686, 0), 122), ((86484686, 86484674, 0), 129), ((86484674, 86484660, 0), 138), ((86484660, 86417903, 0), 142), ((86417903, 86542114, 0), 153), ((86542114, 86456928, 0), 162), ((86456928, 86441722, 0), 174), ((86441722, 86441739, 0), 181), ((86441739, 86441749, 0), 210), ((86441749, 86456921, 0), 221), ((86456921, 86420803, 0), 224), ((86420803, 86518909, 0), 238), ((86518909, 86417963, 0), 246), ((86417963, 5382279682, 0), 251), ((5382279682, 86518871, 0), 253), ((86518871, 86422213, 0), 268), ((86422213, 86431781, 0), 283), ((86431781, 86431780, 0), 291), ((86431780, 86431774, 0), 298), ((86431774, 86520605, 0), 303), ((86520605, 86499646, 0), 306), ((86499646, 86509471, 0), 313), ((86509471, 86520613, 0), 322), ((86520613, 5375954124, 0), 329), ((5375954124, 86431726, 0), 352), ((86431726, 86431730, 0), 364), ((86431730, 86431719, 0), 365), ((86431719, 86431708, 0), 377), ((86431708, 86416948, 0), 381), ((86416948, 3604344025, 0), 408), ((3604344025, 86431672, 0), 419), ((86431672, 86431629, 0), 421), ((86431629, 86431620, 0), 440), ((86431620, 86431619, 0), 446), ((86431619, 86431607, 0), 448), ((86431607, 86382046, 0), 455), ((86382046, 5393400967, 0), 461), ((5393400967, 5393400955, 0), 483), ((5393400955, 86431098, 0), 493), ((86431098, 86416934, 0), 497), ('GOAL', 86416934, 497)]
439	[((86439511, 86439504, 0), 0), ((86439504, 86439511, 0), 3), ((86439511, 86416967, 0), 5), ((86416967, 86439569, 0), 21), ((86439569, 86431672, 0), 25), ((86431672, 86431629, 0), 30), ((86431629, 86431620, 0), 49), ((86431620, 86431619, 0), 55), ((86431619, 86431607, 0), 57), ((86431607, 86382046, 0), 64), ((86382046, 5393400967, 0), 70), ((5393400967, 5393400955, 0), 92), ((5393400955, 86431098, 0), 102), ((86431098, 86416934, 0), 106), ('GOAL', 86416934, 106)]
440	[((86503891, 86503896, 0), 0), ((86503896, 86503889, 0), 2), ((86503889, 86503885, 0), 34), ((86503885, 86431997, 0), 39), ((86431997, 5406929331, 0), 51), ((5406929331, 86432015, 0), 59), ((86432015, 86432019, 0), 65), ((86432019, 86432023, 0), 67), ((86432023, 86432036, 0), 72), ((86432036, 86432045, 0), 80), ((86432045, 86432074, 0), 89), ((86432074, 86432084, 0), 118), ((86432084, 86432101, 0), 130), ((86432101, 86432105, 0), 142), ((86432105, 86406781, 0), 144), ((86406781, 86430492, 0), 190), ((86430492, 86432131, 0), 194), ((86432131, 86431158, 0), 197), ((86431158, 86413439, 0), 229), ((86413439, 86375113, 0), 238), ('GOAL', 86375113, 238)]
441	[((86422198, 86443929, 0), 0), ((86443929, 86422198, 0), 2), ((86422198, 86596033, 0), 6), ((86596033, 86519861, 0), 13), ((86519861, 86486530, 0), 21), ((86486530, 86519892, 0), 40), ((86519892, 86519898, 0), 45), ((86519898, 86508220, 0), 55), ((86508220, 4687298814, 0), 79), ((4687298814, 86430364, 0), 101), ((86430364, 86430380, 0), 106), ((86430380, 86414245, 0), 126), ((86414245, 86430386, 0), 136), ((86430386, 86430395, 0), 140), ((86430395, 86376907, 0), 148), ((86376907, 86430418, 0), 151), ((86430418, 86376920, 0), 157), ((86376920, 86430424, 0), 159), ((86430424, 86554346, 0), 163), ((86554346, 86594931, 0), 173), ((86594931, 86538570, 0), 191), ((86538570, 86379067, 0), 198), ((86379067, 86379042, 0), 204), ((86379042, 86432105, 0), 208), ((86432105, 86406781, 0), 211), ((86406781, 86430492, 0), 280), ((86430492, 86432131, 0), 284), ((86432131, 86431158, 0), 286), ((86431158, 86413439, 0), 319), ((86413439, 86375113, 0), 328), ('GOAL', 86375113, 328)]
442	[((86459163, 5375953879, 0), 0), ((5375953879, 86459163, 0), 5), ((86459163, 86422322, 0), 11), ((86422322, 86420988, 0), 12), ((86420988, 86422349, 0), 15), ((86422349, 86502140, 0), 25), ((86502140, 86502126, 0), 29), ((86502126, 86475395, 0), 55), ((86475395, 86502123, 0), 57), ((86502123, 86556583, 0), 59), ((86556583, 86454384, 0), 94), ('GOAL', 86454384, 94)]
